,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
嘉兴市,0.1,,,,,,,,,,,,,,,,,0.19,0.25,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,0.5,1.32,0.26,0.61,10.13,0.75,0.1,0.19,0.48,0.23,0.26,0.44,0.23,,31.08,3.36,1.23,,6.17,2.76,1.95,0.42,0.34,1.04,0.28,0.46,0.28,0.27,0.14,0.14,,0.19,0.36,0.14,0.24,0.82,0.45,0.35,0.35,0.15,0.36,0.12,0.1,,,0.12,,,,0.08,0.18,0.12,,0.26,,,0.12,,0.11,0.14,0.58,0.08,0.09,,0.1,,,0.13,0.15,,,,0.28,,,,0.13,0.09,0.08,0.1,,,,,,,,,,0.22,0.38,0.63,0.43,0.18,,0.17,0.17,0.18,0.44,,0.16,0.26,0.4,1.25,0.22,0.12,,,0.08,0.11,,,,,,,,,,0.09,,,0.14,,0.11,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.17,,,,,,,,,,,,0.28,,0.09,,,0.08,0.11,,0.16,,0.14,0.08,,,0.4,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,0.09,,,,,,,,,,,0.08,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,,,,,,,,,,,,,,,,,,0.07000000000000001,0.21,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.41,1.07,2.35,0.54,1.22,9.109999999999999,0.72,0.19,0.28,0.54,0.37,0.37,0.71,0.36,,24.72,1.95,0.76,8.82,,1.81,1.62,0.39,0.16,0.68,0.5600000000000001,1.03,0.78,0.65,0.27,0.33,0.25,0.3,3.34,0.79,0.63,1.13,1.24,0.4,0.68,0.18,5.75,0.12,,,,0.07000000000000001,,,,0.07000000000000001,0.09,0.16,,0.26,,,0.07000000000000001,,0.08,0.1,0.38,0.07000000000000001,0.11,,0.15,,,,0.55,,,,0.44,,0.08,,0.51,0.17,0.63,0.59,0.24,0.4,,0.24,,0.41,0.2,0.2,0.07000000000000001,0.24,1.18,0.54,1.19,0.41,,0.18,0.13,0.09,0.25,,0.11,0.09,0.23,0.64,0.15,,0.09,,0.11,0.08,,,,,,,,,,,,,0.12,,0.08,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,,,,,,,,,,,,,,,,,,0.13,0.11,0.07000000000000001,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,0.11,0.28,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,0.08,,,,,,,,,,,,,,,,,,0.28,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.23,0.47,0.9399999999999999,0.27,0.45,2.46,0.61,0.09,0.15,0.31,0.15,0.14,0.19,0.19,,36.3,12.92,1.67,3.54,1.74,,7.52,0.82,0.28,2.69,0.51,0.28,0.21,0.26,,,0.13,0.09,0.27,0.09,0.16,0.93,0.36,0.2,0.31,,0.26,0.21,0.11,,0.08,0.19,,0.1,,0.09,0.24,0.26,,0.17,,0.1,0.13,0.11,0.17,0.13,0.77,,0.16,,,,,0.11,,,,,0.16,,,,0.14,0.15,,0.1,0.14,,,,,,0.08,,,0.17,0.22,0.29,0.26,0.18,,0.15,0.13,0.16,0.31,,0.17,0.42,0.45,0.78,0.24,,0.13,,0.31,0.17,,,,,,,,,,,0.08,,0.26,,0.13,,,0.09,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,0.1,,,,,,,,,,,,,,,,,,0.16,0.39,0.2,0.14,0.08,0.11,,,0.19,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,0.12,,,,,,,,,,,0.13,0.31,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,,,,,,,,,,,,,,,,,,0.3,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47,0.55,0.75,0.27,0.5,1.7,0.47,,0.19,0.17,0.18,0.19,0.15,0.17,,14.11,6.35,4.51,2.19,1.23,6.88,,5.32,0.21,4.5,5.52,0.44,0.24,0.24,0.14,,,,0.31,0.33,0.32,0.61,0.32,0.13,0.53,,0.31,0.29,0.18,,0.19,0.3,,0.39,,0.21,0.51,0.91,,0.46,0.14,0.48,0.31,0.31,0.52,0.5,4.3,,,,,,,0.2,,,,,0.42,,,,0.18,0.51,0.29,0.13,0.21,,,,,,,,,0.24,0.64,0.43,0.74,0.23,,0.24,0.25,0.22,0.47,,0.18,0.27,0.39,0.54,0.35,0.18,,,,0.32,,,0.13,0.17,,,,,,,0.47,,0.4,,0.29,,0.19,0.15,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,0.15,,,,,,,,,,,,,,,,,,0.46,0.5600000000000001,0.53,0.87,0.2,0.28,,,0.85,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,,,0.37,,,,,,,,,,,1.06,0.53,0.85,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,,,,,,,,,,,,,,,,,,0.12,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,0.31,0.58,0.19,0.29,1.34,0.37,,0.1,0.13,0.1,0.13,0.12,,,21.02,3.28,2.98,1.62,1.13,2.68,20.43,,0.16,1.93,4.52,0.32,0.17,0.13,,,,0.08,0.23,0.8100000000000001,0.14,0.23,0.13,,0.12,0.11,0.31,0.38,0.13,,0.24,0.2,0.11,1.42,,0.09,0.59,0.46,,0.37,,0.38,0.34,0.27,0.57,0.55,10.22,,,,,,,0.12,,,,,0.24,,,,0.09,0.13,0.08,,,,,0.07000000000000001,0.15,,,,,0.13,0.16,0.24,0.12,0.11,,0.51,0.18,0.51,0.5600000000000001,,0.25,0.2,0.68,1.24,0.21,0.16,,,0.13,0.26,,0.08,0.08,,,0.1,,0.08,,,0.13,,0.25,,0.17,,,0.1,,,,,,,,,,,0.17,,,,,,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,0.25,0.11,,,,,,,,,,,,,,,,,,0.11,,0.14,,0.1,0.15,,,0.12,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,,,0.34,,,,,,,,,,,0.07000000000000001,0.29,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,0.15,0.17,,,,,,,,,,,,,,,,,0.06,,,,,,,0.45,0.2,0.1,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,0.07000000000000001,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,22.91,1,1.22,0.25,0.61,2.36,1.09,0.42,0.06,0.36,0.4,0.31,0.65,0.16,,8.470000000000001,28.07,1.47,1.8,0.61,1.98,1.32,0.34,,2.77,0.21,0.37,0.22,0.07000000000000001,0.17,0.16,,0.08,0.15,0.07000000000000001,0.08,1.89,0.29,0.13,0.23,,0.07000000000000001,0.8,0.17,,0.11,0.45,,,,0.36,,0.13,,0.3,,,0.07000000000000001,,0.13,,0.2,,0.36,,,0.17,0.12,,,0.06,0.2,0.13,0.12,0.11,,,0.11,0.16,,0.16,0.08,0.11,,0.2,,0.08,,,,0.41,0.42,0.3,0.35,0.37,,0.12,0.1,0.15,0.4,0.1,0.32,0.34,0.27,0.54,0.2,0.08,,,0.15,0.11,,,,,0.17,,,,,,0.07000000000000001,,0.29,,0.3,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.15,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,0.12,,,,,,,,,,,,,,,,,0.14,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,0.53,0.99,0.3,0.5600000000000001,1.99,0.51,0.21,0.15,0.4,0.16,0.2,0.14,0.22,,9.4,15.43,11.57,1.78,1.01,3.08,6.34,0.8,0.68,,1.5,0.23,0.22,0.49,,,,,0.23,,0.25,0.78,0.36,0.12,0.63,0.21,0.3,0.49,0.15,0.12,0.16,0.51,,0.15,,0.58,0.18,0.37,,0.37,,0.18,0.21,0.28,0.45,0.23,0.91,,,,,,,,,,,,0.22,,,,0.13,0.12,,,,,,,,,0.2,,,0.27,0.48,0.25,0.23,0.43,,0.78,0.32,0.4,0.75,0.12,0.33,0.25,1.09,2.27,1.94,0.45,,,,0.23,,,,,,,,,,,0.21,,0.23,,0.22,,,0.12,,,,,0.12,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.26,,,,,,,,0.14,,,,0.18,,,,,,0.27,0.25,0.44,0.34,0.17,0.22,,,0.25,,,,,0.14,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.06,,,0.38,,,,,,,,,,,0.34,0.28,0.33,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,0.07000000000000001,,,,,,,,,,,,,,,,,0.07000000000000001,0.28,,,,,,0.06,,0.06,,,0.1,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.27,0.4,0.15,0.28,0.82,0.25,,,0.09,,0.09,0.11,0.07000000000000001,,10.89,2.97,20.48,1.25,0.7,2.01,23.14,5.2,0.21,3.54,,0.33,0.2,0.07000000000000001,,0.09,,,0.13,0.12,0.13,0.35,0.13,,0.13,0.09,0.24,0.36,,0.12,0.29,0.23,0.09,2.75,0.13,0.98,0.3,0.28,,0.39,,0.06,0.1,0.1,0.25,0.22,1.21,,0.14,,0.06,,,,0.13,,,,0.16,,,,,,,,,,,0.09,,,,,,0.12,0.13,0.1,0.26,0.23,,0.54,0.3,0.39,1,0.09,0.22,0.15,0.43,1.49,0.31,0.14,0.11,,,0.15,,,,,,,,,,0.08,0.11,,0.17,,0.13,,,,0.12,,,,0.12,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.13,,,,,,,,,,,,,,,,,,0.24,0.18,0.25,0.13,,,,,0.07000000000000001,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98,,,0.2,,,,,,,,,,,0.11,0.26,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,0.29,0.12,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.16,0.06,0.09,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,2.59,2.4,0.86,0.64,0.6899999999999999,1.59,0.34,0.08,0.21,0.21,0.27,0.29,0.23,0.24,,1.18,0.5600000000000001,0.24,0.36,0.4,0.18,0.3,0.07000000000000001,,0.17,,,4.66,3.47,9.710000000000001,4.25,1.2,2.18,7.5,1.08,5.71,7.22,3.36,15.22,4.46,1.46,1.71,0.1,0.08,,,0.09,,,,,0.21,,,0.23,,,0.1,0.08,0.11,,0.16,0.14,0.17,,0.12,,0.07000000000000001,0.12,0.17,,,,0.27,0.08,0.11,,0.18,0.38,0.08,0.1,0.06,0.08,,0.12,0.08,,0.07000000000000001,0.06,,0.17,0.26,0.66,0.34,0.19,0.14,0.06,0.09,0.09,0.17,,0.06,0.08,0.15,0.25,,0.06,,,,0.2,,,,,,,,,,,,,0.26,,0.28,,,0.06,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.23,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,0.53,0.19,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.17,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.39,6.2,1.21,0.44,1.08,2.56,0.4,0.09,0.31,0.32,0.71,0.73,0.45,0.23,,1.5,0.83,0.33,0.61,0.87,0.31,0.42,0.12,0.06,0.33,,16.61,,1.09,0.91,18.47,0.42,5.76,1.7,1.22,1.46,1.34,1.05,1.22,0.77,2.23,10.33,0.07000000000000001,0.06,,,0.06,,,,,0.21,0.09,,0.46,,,0.12,,0.06,,0.1,0.07000000000000001,0.08,,0.09,,0.07000000000000001,0.08,0.11,,,,0.28,,0.07000000000000001,,0.11,0.31,0.09,0.15,0.09,0.06,,0.09,0.14,0.06,,0.06,0.06,0.14,0.41,0.17,0.17,0.09,0.1,0.1,0.05,0.08,0.09,,,0.11,0.11,0.23,,,,,,0.18,0.05,,,,0.06,,,,,,,,0.17,,0.19,,,0.12,,,,,,,,,,,0.1,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.17,0.16,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.1,,,,0.05,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.22,0.13,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.08,,0.15,0.04,0.07000000000000001,,,0.06,0.09,,,,,,,,0.05,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,4.48,0.98,1.83,0.91,2.2,0.75,0.26,1.44,0.28,0.95,0.84,0.36,1.14,,1.48,1.21,0.43,0.58,0.6,0.54,0.57,0.05,,0.6,0.05,11.82,0.84,,5.86,0.65,2.58,0.19,0.66,0.23,17.84,3.49,11.55,1.21,6.04,0.23,0.29,0.06,0.11,,0.05,0.09,,,,,0.12,0.06,,0.05,,,,,,,0.06,0.25,0.13,0.09,0.28,,0.08,0.11,0.34,0.1,,0.04,0.58,0.1,0.08,0.05,0.3,0.34,0.13,0.1,0.17,0.09,,0.24,0.1,0.05,0.15,0.08,,0.1,0.6,0.2,0.36,0.11,,,0.04,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.13,,0.15,,0.06,0.06,,0.06,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.31,0.06,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.07000000000000001,,0.09,,,,,0.03,0.06,,,,,,,,,,,,,,,,0.11,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.24,1.73,0.9399999999999999,0.5600000000000001,0.61,2.04,0.38,0.1,0.16,0.14,0.35,0.31,0.21,0.18,,0.91,0.63,0.13,0.42,0.28,0.24,0.34,0.06,,0.12,,33.42,1.06,6.22,,0.51,1.29,0.23,0.8100000000000001,0.24,3.06,13.4,1.64,7.45,5.43,0.36,0.28,0.05,0.07000000000000001,,0.04,0.11,0.05,,,,0.08,0.04,,0.12,,,,,0.05,,0.09,0.1,0.07000000000000001,0.05,0.1,,0.04,0.07000000000000001,0.14,0.06,,,0.22,,0.07000000000000001,,0.17,0.19,,0.06,0.06,0.06,,0.08,0.04,0.05,0.1,0.07000000000000001,,0.1,0.26,0.24,0.27,0.18,,,,,0.08,,,,0.05,0.07000000000000001,,,,,,0.07000000000000001,,,,,0.03,,,,,,,0.04,0.07000000000000001,,0.16,,,0.05,,,,,,,,,,,0.09,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.09,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.16,,0.03,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.34,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.04,0.04,,,,0.04,,,0.03,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,28.1,1.53,0.46,1.4,1.59,0.33,0.23,0.35,0.29,0.44,0.85,0.34,0.31,,0.93,0.37,0.14,0.26,0.38,0.16,0.25,0.07000000000000001,0.03,0.08,,17.36,22.19,0.68,0.61,,0.22,0.64,0.64,0.35,4.02,0.95,0.68,0.79,0.7,0.44,1.78,0.05,,,0.04,,,,,,0.13,0.05,,0.26,,0.03,,,0.04,0.04,0.08,0.13,0.14,0.04,0.12,,,0.03,0.05,0.1,,,0.14,0.04,0.04,0.04,0.11,0.11,,0.07000000000000001,0.04,0.04,,0.1,0.08,0.03,0.04,,,0.11,0.1,0.29,0.07000000000000001,0.11,,,,0.07000000000000001,0.08,,,0.05,0.05,0.16,,0.07000000000000001,,,,0.09,0.04,,,,,,,,,,,,0.07000000000000001,,0.1,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.04,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.03,,,,,0.11,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.06,0.12,,,,,,,,,,,,,,,,,,,,,,,0.09,0.06,,0.14,,0.07000000000000001,,,0.03,,,0.06,,,0.08,0.03,,0.04,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,1.93,0.46,6.44,0.54,1.19,0.29,0.21,0.22,0.19,0.2,0.24,0.12,0.61,,0.93,0.65,0.11,0.22,0.26,0.24,0.24,,,0.08,0.05,5.85,0.46,2.75,1.56,0.3,,0.06,0.31,0.09,1.17,2.41,43.48,0.59,10.44,0.09,0.32,0.05,0.04,,0.03,,,,,,0.06,,,0.07000000000000001,,,,,0.03,,,0.12,0.16,,0.46,0.03,0.03,0.14,0.43,0.16,,0.09,0.46,0.05,0.07000000000000001,,0.27,0.21,0.09,0.09,0.04,0.07000000000000001,,0.08,0.05,0.03,0.09,,,0.24,5.01,0.07000000000000001,0.29,0.17,,0.04,0.05,0.03,0.04,,,,0.03,,,,,,,0.03,,0.03,,,,,,,,,,,0.08,,0.04,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.05,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.05,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.17,0.07000000000000001,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.07000000000000001,,,,,,,,0.08,,,0.05,,,,,,,,,,,0.03,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,2.54,1.58,0.32,1.97,2.91,0.59,0.06,0.11,0.21,0.36,0.59,0.48,0.24,,1.96,0.62,0.16,0.87,0.78,0.45,0.45,0.3,0.11,0.15,0.06,16.43,12.9,0.79,0.77,2.08,0.12,,16.69,1.37,0.65,0.5600000000000001,0.36,1.93,0.35,14.95,1.46,0.11,0.05,0.05,,0.11,,,,,0.16,0.12,,0.63,0.06,,0.13,,,0.08,0.37,0.06,0.07000000000000001,,0.05,,0.06,0.12,0.07000000000000001,0.08,,,0.15,,,,,0.15,,,0.1,0.08,,0.06,0.08,,,,0.07000000000000001,0.08,,,0.1,0.07000000000000001,0.06,0.21,0.1,0.11,0.1,0.03,,0.07000000000000001,0.08,0.29,0.06,0.05,0.05,,,0.07000000000000001,,,,,0.06,,,,,,,,0.12,,0.13,,,0.03,,,,,,,,,,,,,,,,,0.05,0.11,,,,,,,,,,,0.05,,,,,,,,,,,0.08,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.34,0.18,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.13,0.11,0.12,,,,0.14,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,2.07,1.03,0.51,0.72,1.96,0.35,0.11,0.21,0.09,0.31,0.32,0.22,0.18,,2.2,1.17,0.53,0.82,1.37,0.32,0.62,0.18,,0.24,,25.8,2.27,0.71,1.02,0.76,0.17,9.09,,0.65,0.9399999999999999,1.32,0.62,4.27,0.54,9.17,0.93,0.15,0.11,0.1,,0.6,,,,,0.82,0.22,,2.47,,,0.22,0.2,0.32,0.12,0.25,0.16,0.29,,0.11,,,0.11,0.19,,,,0.33,0.09,0.16,0.08,0.19,0.46,0.09,0.13,0.16,,,0.15,,,,,,0.23,0.18,0.24,0.23,0.09,0.1,0.3,0.11,0.29,0.46,,0.13,0.23,0.25,2.6,0.13,,0.09,,,0.31,,,,,0.1,0.1,,,,,,,0.34,,0.52,,,0.22,,,,,0.15,,,,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
