,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
舟山市,0.23,0.28,,,,,,,,,,,,,,,,,0.14,,,,,,0.17,0.28,0.31,,,,,,,0.14,,,,,,,,,,,,,0.17,,,,,,,,,,0.34,,,,,,0.2,,,,0.11,,,,,,,,,,,0.25,,,,,,,,,,,,17.41,1.35,0.25,1.09,0.31,0.92,1.26,0.86,0.28,1,0.4,0.43,0.74,0.31,,4.78,20.67,2.99,1.06,0.6,2.85,2.27,1.06,,3.86,0.51,0.43,0.28,0.74,0.31,0.34,0.28,0.37,1.09,0.28,0.37,4,0.63,0.23,1.47,0.17,0.28,0.8,,0.23,,0.49,,,,0.23,0.25,0.2,,0.49,,,0.34,0.31,0.43,0.34,0.92,,0.34,,,,0.14,0.28,0.2,,0.37,0.37,0.23,,,,0.14,0.11,,0.17,,,,0.17,,,,,,0.14,0.6899999999999999,0.4,0.34,0.31,,,,,,,,,,,,,,,,,0.14,,0.4,0.17,0.17,,,,0.14,,0.31,0.23,0.28,,0.11,,,,,,0.14,,0.23,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.54,0.2,,,,,,,,,,,,0.11,,0.14,,,,,,0.17,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,0.36,,,,,,,,,,,,,,,,,0.26,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,2.7,0.34,0.49,0.44,0.25,0.79,0.42,0.38,0.31,0.75,,,0.25,0.32,,7.42,11.8,10.28,1.32,0.96,2.96,3.61,1.65,0.83,,1.94,0.76,0.22,2.11,0.27,,0.28,0.22,0.55,0.24,1.11,1.76,1.15,0.61,2.16,0.86,0.37,0.64,0.37,0.25,,0.26,0.17,0.18,,0.51,0.45,0.24,0.17,0.83,,,0.4,0.74,0.58,0.74,1.36,,,,,,,0.35,,,,,0.52,,,,0.26,,0.23,,0.2,,,,,,0.17,,,0.44,1.61,0.3,0.6899999999999999,0.61,,,,,,,,,,,,,,,,0.22,0.26,,0.47,0.32,,0.17,0.28,,,0.31,0.45,0.3,0.2,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,2.46,0.58,,,0.19,,,,,0.88,0.16,0.21,,0.26,,0.29,,,0.41,0.36,,0.42,0.21,0.28,0.34,,,0.36,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,0.2,0.25,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,0.26,0.18,,,,,,,,,,,,,,,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,0.21,,,,,,,,,,,,1.62,0.34,0.23,0.36,0.26,0.49,0.18,,0.18,0.15,0.28,0.13,0.28,0.21,,11.18,3.91,18.38,1.36,0.73,2.41,15.02,4.14,,3.04,,0.42,0.34,0.23,0.13,,0.18,0.13,0.36,0.26,0.18,0.36,0.47,0.31,0.49,0.28,0.31,0.65,0.28,0.13,0.18,0.34,0.42,2.52,0.31,0.84,,0.44,0.23,0.36,,,0.63,0.36,0.76,0.6,1.54,,0.26,,,,,,,0.15,,,,,,,,0.18,,0.21,,,,,,,,,,0.31,0.36,0.15,0.28,0.52,,,,,,,,,,,,,,,,,0.31,,0.21,,0.23,0.21,0.21,,0.31,0.21,0.63,0.18,0.44,,0.15,,0.15,,,,,,0.21,,,,,,,,,,,,,0.23,0.15,,,,,,,,,,,,,,,0.15,,,,,,1.18,0.21,,,,,,0.13,,,,0.13,,,,0.31,,,,,0.15,0.28,0.21,0.15,0.18,,,0.63,,,,,0.18,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,0.21,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,0.31,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.04,0.05,0.06,,,0.06,,0.04,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.05,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.96,0.6,0.27,0.38,0.17,0.43,0.2,0.12,0.19,0.26,0.24,0.13,0.14,0.22,,0.27,0.17,0.1,0.07000000000000001,0.05,0.07000000000000001,0.1,0.06,,0.07000000000000001,,,4.6,4.3,11.62,2.75,1.67,3.13,10.05,1.17,7.78,6.58,6.04,15.35,5.08,2.11,2.25,0.06,0.1,,,,,,,,0.12,0.05,,0.2,,,0.07000000000000001,0.07000000000000001,0.06,0.04,0.11,0.06,0.07000000000000001,,0.11,,0.08,0.07000000000000001,0.1,0.08,,,0.12,,0.05,,0.17,0.08,0.06,0.06,,,,0.04,,,0.06,0.05,,0.17,0.38,0.46,0.28,0.11,,,,,,,,,,,,,,,,0.06,,,0.05,0.06,,,,,,0.04,0.05,,0.23,,0.28,0.06,,,,,,,0.05,,,,,,0.06,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.1,,,,,,,,0.3,0.09,,,,,,,,,,0.05,,,,,,,,,,,,0.14,,,,,,,,,0.12,,0.06,0.07000000000000001,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,0.7,0.15,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.7,,0.1,0.08,,0.07000000000000001,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,2.64,2.35,0.53,0.54,0.39,0.8,0.51,0.16,0.38,0.66,0.49,0.27,0.3,0.42,,0.64,0.21,0.35,0.19,0.23,0.09,0.19,,,,,14.6,,2.02,2.17,11.98,1.02,6.63,4.95,1.44,2.94,3,3.15,3.15,2.37,2.53,11.1,0.1,0.08,,,0.12,,,,,0.15,0.08,,0.38,,,,0.12,,0.12,0.22,0.1,0.07000000000000001,,0.22,,0.08,0.09,0.21,0.07000000000000001,,,0.24,,,,0.2,0.12,0.13,0.1,,0.12,,0.07000000000000001,,0.07000000000000001,,,,0.24,0.41,0.24,0.37,0.1,,,,,,,,,,,,,,,,0.09,0.07000000000000001,,0.09,0.07000000000000001,0.06,,,,,0.07000000000000001,0.07000000000000001,,0.24,,0.29,,,0.06,,,,,,,,,,,0.07000000000000001,,,,,,,,0.09,,,,,,,,,,,,,0.08,,,,,,,,0.4,,,,,,,,,0.06,,,,,,0.08,,,,,,,,0.16,,,,,,,,,0.15,,,0.09,0.13,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.06,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.44,0.08,,,,,,,,,,,,,,,,,0.06,,,,,,,0.07000000000000001,,,0.07000000000000001,,,,,0.09,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.11,,,,,,,,,,,,3.07,1.87,0.53,1.06,0.35,1.01,0.54,0.3,1.08,0.43,0.49,0.26,0.26,1.11,,0.88,0.74,0.24,0.27,0.16,0.19,0.29,,,0.46,0.11,7.75,1.2,,6.21,0.58,2.77,0.38,1.68,0.26,17.74,3.64,15.94,2.52,9.880000000000001,0.47,0.65,0.08,0.06,,,0.07000000000000001,,,,,0.11,0.07000000000000001,,0.22,,,0.09,0.08,0.09,,0.21,0.15,0.17,,0.37,,,0.08,0.27,0.14,,,0.28,0.08,0.14,,0.32,0.07000000000000001,0.13,,0.07000000000000001,0.1,,0.13,0.06,0.07000000000000001,0.07000000000000001,0.07000000000000001,0.1,0.1,0.5600000000000001,0.19,0.43,0.13,,,,,,,,,,,,,,,,0.09,,,0.13,,,0.08,,,,,0.07000000000000001,,0.31,,0.21,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.08,,,,,,,,,,,,,0.05,,,,,,,,0.34,0.21,,,,,0.08,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.2,,0.08,0.07000000000000001,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.44,0.17,,,,,,,,,,,,,,,,,0.04,,,,,,0.06,,,,,0.13,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05,1.05,0.52,0.42,0.35,0.84,0.28,0.23,0.16,0.29,0.39,0.08,0.19,0.38,,0.58,0.39,0.16,0.18,0.05,0.12,0.14,,,0.1,,26.36,1.44,6.6,,0.59,1.38,0.98,2.58,0.31,3.68,11.48,2.47,13.57,6.46,0.63,0.79,,0.09,,,0.12,,,,0.1,0.05,0.06,,0.13,,,0.04,0.07000000000000001,0.08,,0.14,,0.04,,0.13,,0.06,0.1,0.19,0.04,,,0.1,0.08,0.06,,0.21,0.14,0.07000000000000001,0.06,,0.08,,0.05,,0.08,0.11,,0.06,0.17,0.45,0.2,0.27,0.1,,,,,,,,,,,,,,,,0.09,,,,0.04,,,,0.03,0.05,0.05,,,0.15,,0.2,,,0.06,,,,,0.03,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.06,,,,,,,,0.29,0.15,,,0.05,,0.06,,0.06,,,,,,0.09,0.13,,0.06,,,,,,0.07000000000000001,,,,0.05,,,,,0.07000000000000001,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.38,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.07000000000000001,0.06,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,0.09,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,1.59,16.55,0.68,0.44,0.37,0.68,0.45,0.25,0.59,0.65,0.43,0.32,0.5600000000000001,0.57,,0.25,0.12,0.09,0.07000000000000001,,0.13,,0.11,,,,16.73,21.17,1.37,1.8,,0.43,1.6,3.6,0.7,5.09,2.53,1.45,2.2,2.61,1.15,3.04,,0.05,,,,,,0.11,0.05,0.12,,,0.3,,,,0.06,0.09,,0.12,,0.05,,0.07000000000000001,,0.13,0.07000000000000001,0.16,0.1,0.05,,0.11,,0.08,0.05,0.13,0.11,0.08,0.05,,0.06,,0.05,0.05,,0.1,,,0.11,0.12,0.33,0.15,0.05,,,,,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,0.06,0.12,,0.09,,0.11,,,,,,,0.05,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.46,0.16,,,,0.05,,,,,,0.06,,,,0.19,,,,,,,,0.08,0.07000000000000001,,,,,,,,0.15,,0.06,,,,0.05,,,,,,,,0.07000000000000001,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.06,,,,,0.05,,,,,,,0.06,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.43,0.06,,,,,,,,,,,,,,,,,,,,,,,0.04,0.08,0.04,0.13,,0.18,,0.03,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.11,0.03,,,,,,,,,,,1.87,0.99,0.19,2.59,0.15,0.79,0.46,0.14,0.22,0.65,0.09,0.07000000000000001,0.24,0.32,,0.48,0.28,0.04,0.08,,0.22,0.08,,,0.08,,4.88,0.6,3.49,2,0.19,,0.31,0.95,0.17,1.31,4.08,44.13,0.59,13.91,0.15,0.6899999999999999,0.04,,,,,,,,,0.06,,,0.06,,,0.05,,,,0.06,0.13,0.09,0.07000000000000001,0.19,,0.1,0.08,0.28,0.13,0.05,0.07000000000000001,0.1,0.03,0.09,0.03,0.22,0.13,0.06,0.05,0.06,0.04,,0.04,0.04,0.04,,0.04,0.05,0.1,4.85,0.27,0.28,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.22,,,,,0.04,,,0.04,,,,,,,,,,,,0.04,,,,,,,,,,,,0.05,,0.08,0.13,,,,,,,,0.09,,0.04,,,,0.05,0.05,,0.03,,,,,,,,,,,,,,0.06,,,,,,,,,0.21,,,,0.06,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.65,0.13,,,,,,,,,,,,,,,,,0.08,,,,,,0.05,,0.04,,,,,,,,,,,,0.05,,,,,,,,0.04,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,1.65,1.36,0.48,0.26,0.7,0.9,0.43,0.08,0.35,0.23,0.19,0.17,0.29,0.36,,0.71,0.33,0.13,0.2,0.05,0.07000000000000001,0.23,0.16,,0.19,,16.23,16.99,1.17,0.99,1.04,0.41,,22.15,1.33,1.45,1.2,1.4,2.71,0.92,12.54,1.69,0.08,0.04,,,,,0.05,0.04,0.04,0.04,0.05,0.04,0.45,,,0.14,,0.04,0.07000000000000001,0.23,0.07000000000000001,0.17,,0.13,,0.05,0.04,,0.16,,,,0.04,,,0.14,0.05,,,,0.04,,,,,,,,0.07000000000000001,0.17,0.14,0.26,0.07000000000000001,,,,,,,,,,,,,,,,,,0.05,,,0.07000000000000001,0.05,0.04,0.04,0.04,,,,0.05,,0.27,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.04,0.07000000000000001,,,0.1,,,,,,,,0.39,0.05,,,,,,,,,,0.04,,,,0.05,,,0.04,,,,,0.13,,,,0.02,,,,,0.05,,,0.04,0.07000000000000001,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.76,0.16,,,,,,,,,,,,,,,,0.12,,,,,,,0.1,,,,,0.1,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,1.26,0.47,0.31,0.28,1.15,0.25,0.16,0.21,0.25,0.24,0.17,0.17,0.19,,1.16,0.57,0.33,0.17,0.24,0.16,0.15,0.13,,0.19,,20.29,2.56,1.1,1.48,0.63,0.72,15.44,,0.75,1.44,1.92,1.41,4.25,1.07,11.45,1.46,0.25,0.11,,,0.33,,0.11,,,0.44,0.18,,3.23,,,0.27,0.2,0.13,0.14,0.5,,0.19,,0.12,,,,0.1,0.13,,,0.19,,,,0.2,0.13,0.12,0.11,,,,,0.13,,,,,0.2,0.29,0.28,0.44,0.17,,,,,,,,,,2.34,,,,,,0.14,,,0.2,0.15,0.16,0.16,,0.09,,,0.15,0.13,0.42,,0.51,0.12,,0.16,,,,,0.19,,,,,,0.18,,0.09,,,,0.1,,0.13,,,,,,,,,,,,,0.13,,,,,,,,1.33,0.27,,,,,0.15,,0.13,,,0.18,,0.12,,0.31,,0.21,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.6899999999999999,,,,,,,,,,,,,,,,,0.11,0.14,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.08,,,,,,,,,,,2.34,1.36,0.34,0.46,0.31,0.75,0.28,0.49,0.31,0.37,0.11,0.14,0.4,0.23,,6.23,0.86,0.92,0.46,0.37,0.6,1.07,1.3,,0.57,0.14,10.64,4.78,1.04,1.42,1.36,0.4,2.02,4.55,,2.23,4.95,4.52,2.14,2.84,4.69,11.16,0.11,,0.17,0.11,0.2,,0.11,,0.37,0.34,1.42,,0.72,,0.34,0.46,0.31,0.34,0.2,2.02,0.14,,,,,,,0.11,0.08,,,0.14,0.11,0.11,0.14,0.14,,,,,,,,,,,,,0.11,0.49,0.23,0.34,,,,,,,,,,,,,,,,,,0.11,,,0.26,,0.26,0.14,,0.2,0.2,0.34,,0.55,,0.55,,,,,,,,,0.11,,,,0.11,,,,,,,0.23,,,,,,,,,0.17,,,,,,,,,,,,,,0.52,0.2,,,,,,0.17,,,,0.11,,,,0.11,,0.11,0.14,0.14,0.2,0.14,,0.26,,,,,,,,,0.14,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.51,0.06,,,,,,,,,,,,,,,,,0.06,,,,,,0.06,,,0.11,0.06,0.06,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,12.99,0.82,1.07,0.52,1.45,0.49,0.44,4.98,0.9,3.22,0.66,0.55,1.81,,0.61,0.27,0.2,0.14,0.13,0.15,0.21,0.1,,0.1,,16.76,1.08,14.18,3.38,2.21,1.04,0.72,1.56,0.52,,2.83,3.54,2.31,2.99,0.5,0.9399999999999999,0.09,0.07000000000000001,0.06,,,,,,,0.07000000000000001,,,0.15,,,0.05,0.09,0.07000000000000001,,0.12,,0.09,,0.13,,,0.06,0.13,0.08,0.05,,0.29,,0.07000000000000001,,0.27,0.15,0.13,0.15,0.21,0.09,,,0.08,0.06,0.13,0.1,,0.21,0.52,0.18,0.71,0.25,,,,,,,,,,,,,,,,,,,,0.08,0.05,0.06,,,0.07000000000000001,,0.05,,0.1,,0.17,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.47,0.05,,,,,0.07000000000000001,,,,,0.11,,,,0.12,,0.07000000000000001,0.05,,,,,0.07000000000000001,,,,,,,,,0.1,,,0.06,0.08,,0.06,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,0.97,0.73,,,,,,,,,,,,,,,,,0.06,,,,,,0.17,0.51,0.29,0.06,,0.19,,,0.1,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,3.5,0.93,0.61,0.62,0.64,0.86,0.3,0.21,0.14,0.28,0.11,0.2,0.09,0.28,,1.36,1.23,0.57,0.34,0.27,0.34,0.21,,0.22,0.2,,7.32,0.39,1.8,10.46,0.29,1.45,0.26,1.01,0.49,1.02,,1.76,5.18,20.14,0.21,0.4,,0.17,,,0.15,0.06,,,,0.18,,,0.13,,,0.08,,0.1,,0.17,0.06,,,0.13,,0.06,0.07000000000000001,0.17,0.09,,,0.15,,0.15,,0.23,0.23,0.13,0.13,0.16,0.09,,0.12,,0.07000000000000001,0.15,0.14,,0.19,0.77,4.05,9.25,6.39,,,,,,,,,,0.1,,,,,,0.07000000000000001,,,,0.06,0.06,,,,,,0.06,,0.16,,0.45,,,,,,,,0.15,,,,,,0.25,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.1,,,,,,,,,0.39,0.11,,,,,,,,,,,,,,0.12,,,,,,0.06,,0.09,,,,,,,,,0.14,,0.06,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,0.6899999999999999,0.2,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,0.07000000000000001,0.07000000000000001,,,,,0.15,,,,,,,,,0.05,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,2.79,1.72,0.7,16.56,0.47,1.78,0.43,0.3,0.47,0.46,0.21,0.22,0.24,2.99,,0.84,0.41,0.61,0.3,0.05,0.24,0.23,0.06,,0.28,,5.39,0.7,10.65,1.6,0.26,18.82,0.35,0.91,0.38,1.6,2.13,,0.9399999999999999,2.64,0.21,0.33,0.1,0.05,,,0.07000000000000001,,,,,0.07000000000000001,,,0.08,,,0.08,0.07000000000000001,0.05,0.06,0.15,0.1,0.12,,0.38,,,0.17,0.37,0.1,,,0.32,0.1,0.09,,1.5,0.17,0.16,0.13,0.17,0.06,,0.06,0.06,0.05,0.13,,,0.17,7.63,0.12,0.58,0.15,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.08,,0.17,0.07000000000000001,0.05,,,,,,0.05,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.09,,,,,0.05,,,,,0.05,,,,0.06,,,,,,,,,,,,,0.07000000000000001,,,,0.3,,0.06,0.12,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
