,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
淮北市,0.21,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.06,0.12,,,0.08,0.04,,,,,,,,0.1,0.19,0.02,0.08,,,0.12,,,,,,,,,,,,,,,0.02,,,,,0.04,,0.06,,,,,,,,,,,,,,,,,,,,0.99,0.6,0.1,4.61,0.19,0.49,0.15,0.15,0.08,0.23,0.1,,0.1,0.17,,0.21,0.23,0.17,0.04,0.04,0.1,0.1,,,0.04,,2.88,0.08,2.41,0.71,0.19,,0.04,0.49,0.21,0.77,1.05,46.38,0.38,18.91,0.06,0.77,,,,,,,0.02,,,0.02,,,0.06,,,,0.02,0.06,0.02,,,0.06,0.04,0.53,,0.06,,0.4,0.19,0.02,,0.58,0.06,0.06,,0.73,0.1,0.06,0.04,,0.25,,0.08,,0.08,,,0.04,0.06,8.32,0.06,0.49,0.04,,,,,,,0.02,,,,0.04,,,,,,0.02,,0.04,,,0.06,,,,,,,0.08,,,,,,,0.04,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.08,,,,0.04,,,,,,0.04,,,,,,,0.06,,,,,0.02,,,,,,,,,0.08,0.02,,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.49,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,0.07000000000000001,,,,,,,,,,,,0.03,0.07000000000000001,,0.15,,,,,,,,,,,0.15,,,,,,0.03,0.03,,,,,,,,,0.07000000000000001,,,,,0.03,,,,,,,,,,,,,1.36,2.04,0.26,0.22,0.45,0.83,0.26,,0.07000000000000001,0.26,,0.37,0.11,0.07000000000000001,,0.41,0.07000000000000001,0.15,,0.15,0.18,0.15,0.07000000000000001,,0.03,0.15,16.51,15.49,0.41,0.6,0.68,0.3,,25.17,0.37,0.52,0.37,0.6,1.2,0.6,18.36,1.24,0.11,,0.11,,0.26,0.11,,,0.07000000000000001,0.22,,0.18,0.6,,0.15,0.03,,0.3,,0.37,,0.07000000000000001,0.07000000000000001,0.18,,0.07000000000000001,0.26,0.11,,,0.03,0.3,,0.15,,0.11,0.11,,,0.11,,,,0.03,,,,,0.11,0.11,0.07000000000000001,0.15,0.03,,0.11,,,,,,,0.18,0.11,,,,,,0.11,,,,0.15,,,,0.22,,0.11,,,0.11,0.03,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.22,0.11,,,,,0.03,,,,,,,,,,,,0.03,,,,,,,,,0.03,,,,,0.11,,,,0.07000000000000001,,,,,,,,,,,,,0.03,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.76,0.23,,,,,,,,,,,,,,,,,,,,,,,0.21,,,0.29,,0.16,,,0.16,,0.14,,,,,,,0.23,0.19,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62,0.76,0.31,0.52,0.31,0.88,0.14,,0.16,0.16,0.33,0.12,0.16,0.21,,0.4,0.93,0.35,,0.23,0.19,0.5,,,0.27,,21.5,1.77,0.74,0.86,0.48,0.31,16.02,,0.31,1.35,1.52,0.67,3.51,1.07,10.03,0.86,0.33,,,,0.4,0.12,,,0.12,0.25,0.1,,4.1,,,0.27,,0.25,,0.55,0.19,,,0.16,,0.1,0.14,0.19,0.21,,,0.65,0.1,0.59,,0.46,0.48,0.25,0.14,0.23,,,0.12,0.14,0.12,0.12,,0.1,1.1,0.4,0.31,0.4,0.44,0.1,,,,,,,,,4.25,,,,,,0.33,,,,0.31,0.16,0.12,,,,,,,0.27,,0.31,,,,,0.1,,,0.16,,,,,,0.1,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,1.01,0.12,,,,,0.16,,,,,,,0.12,0.19,0.14,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.59,,,,,,,,,,,,,,,,,0.14,0.19,,,,,,,,,,,,,,,,0.24,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,1.39,1.04,,0.44,0.14,0.6899999999999999,0.29,0.14,0.29,0.24,0.19,0.14,0.44,0.44,,4.83,0.74,0.39,0.54,0.74,0.19,0.89,1.54,0.14,0.24,0.39,9.52,4.58,1.04,0.79,1.24,0.54,1.79,3.58,,1.04,6.63,4.73,1.24,3.24,3.78,12.26,0.54,,0.29,,0.49,,0.24,,0.14,0.89,2.04,,0.99,,0.49,0.24,0.29,0.34,0.39,2.44,,,,,,,,0.44,,,,0.39,,,0.14,0.14,0.19,0.29,0.29,0.19,,,,,0.34,0.19,,,0.44,0.49,0.24,0.44,0.44,,,,,0.19,,,,,,,,,,,0.44,,,,0.24,,0.39,0.14,0.14,,0.19,0.44,0.19,,,0.09,,,0.14,,,,,,0.19,,,,,0.14,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,0.39,0.24,,,,,,,,,,,,,,,,0.14,,,,,0.19,,,,0.24,,,,,,,,,0.24,,,,0.19,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,,0.14,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.47,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.06,0.06,,,,,0.04,,,,0.12,0.04,,0.05,0.51,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,8.630000000000001,0.38,0.95,0.37,0.86,0.3,0.24,3.05,0.27,2.42,0.33,0.29,1.06,,0.39,0.21,0.17,0.12,0.16,0.11,0.06,,,0.05,,8.81,0.49,9.17,1.83,1.41,2.02,0.18,0.67,0.22,,3.81,5.3,1.11,12.87,0.17,0.58,,,,,0.06,,,,,0.04,,,0.05,,,,,,,0.09,0.06,0.08,,0.3,,0.11,0.15,0.28,0.16,,0.06,0.39,0.04,0.19,,1.29,0.31,0.95,0.57,2.3,0.27,0.14,0.27,0.17,0.48,0.9399999999999999,0.72,0.16,0.6899999999999999,5.37,0.15,6.62,0.68,,,,,,,,,,,,,,,,,,,,0.04,0.05,,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,0.2,0.08,,,,0.1,,,,0.07000000000000001,,0.14,,,,,,,,,,,,,,,0.13,,0.07000000000000001,0.12,0.17,,0.04,,,,,,,,,,,0.05,,0.1,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,0.4,0.29,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.08,0.05,0.09,,,,0.11,0.06,,,,,,,0.15,0.14,,0.09,,,0.05,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,0.64,0.4,0.54,0.25,0.46,,0.18,0.05,0.12,0.06,0.17,,0.11,,0.97,0.77,0.17,0.18,0.17,0.08,0.16,0.05,0.15,0.09,,8.83,0.34,0.97,5.72,0.09,0.48,0.14,0.46,0.75,0.58,,0.78,4.76,21.88,0.12,0.33,0.13,0.07000000000000001,,,0.16,,,,0.06,0.21,,,0.07000000000000001,,,0.05,,,,0.06,0.15,0.13,,0.16,,,0.24,0.17,,0.05,,0.13,0.15,0.28,,0.52,0.38,0.17,0.13,0.14,0.21,,0.13,0.08,0.06,0.15,0.39,,0.19,0.87,6.28,16.38,11.16,,,,,,,,,,0.12,,,,,,0.11,,,,0.11,,,,,,,,,0.07000000000000001,,0.27,,,0.05,,,,,0.08,,,,,,0.19,,,,,,,,0.12,,,,,,,,,,,,0.07000000000000001,0.06,,,,,,,,0.25,,,,,,,,,,,,,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,0.6,0.04,,,,,,,,,,,,,,,,,,,,,,,0.13,0.04,,0.13,0.08,0.08,,,0.04,,,,,,,,,0.24,0.13,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07,1.03,0.29,23.92,0.28,0.67,0.17,0.2,0.24,0.19,0.17,0.16,0.09,2.84,,0.61,0.32,0.07000000000000001,0.14,0.09,0.04,0.08,0.04,,0.16,,4.76,0.37,10.36,0.39,0.43,22.77,0.11,0.28,0.62,0.91,0.86,,0.6,1.35,0.06,0.29,0.06,,0.06,,0.13,,,,,0.08,,,0.04,,,,,,0.04,0.06,0.2,0.11,0.07000000000000001,0.48,,0.08,0.16,0.6,0.16,,0.03,0.8100000000000001,0.04,0.08,0.08,2.39,0.14,0.17,0.06,0.08,0.18,,0.13,0.12,0.17,0.11,0.09,0.04,0.04,10.93,,0.44,0.08,,,,,,,,,,,,,,,,,,,,,0.04,,0.04,,,,,,0.06,,0.09,,,,,,,,,,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.04,0.04,0.12,,,,0.07000000000000001,,,,,,0.03,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
六安市,1.13,0.2,,,,,,,,,,,,,,,,,0.09,,,,,,0.12,0.12,,0.26,0.22,0.11,,,,,,,,,,,,0.28,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,0.89,0.48,0.36,0.26,1.52,0.12,0.15,0.15,0.12,,0.2,0.12,0.29,,0.67,0.25,,0.22,0.11,0.11,0.07000000000000001,,,,,37.33,0.64,0.66,10.11,0.45,0.18,0.7,2.56,0.22,1.29,7.81,1.4,,1.14,0.47,0.96,0.11,,0.14,0.14,0.18,0.09,,0.11,,0.14,,,0.22,,,0.09,,0.11,0.06,0.2,,0.09,,,,0.07000000000000001,,0.12,0.09,,,0.12,0.09,0.14,,0.36,0.18,0.09,0.22,0.25,0.2,,,0.14,,,0.11,,0.5600000000000001,0.31,10.15,0.48,0.2,,,,,,,,,0.07000000000000001,1,,,,,,0.09,0.07000000000000001,,,,0.09,,,,,,,,0.12,,0.15,,,,,,,,,,,,,,0.12,,,0.11,,,,,0.12,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,0.17,0.14,,,,0.07000000000000001,,,0.09,0.12,,0.23,,,,,,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,0.14,,0.34,0.31,,,,,0.11,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,0.6,0.12,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.3,0.17,0.11,,,,0.06,0.1,,,,,0.05,,0.07000000000000001,0.19,,,,,,,0.05,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,1.47,1,0.29,0.6,0.25,0.86,0.2,0.1,0.11,0.07000000000000001,0.09,0.15,0.14,0.19,,0.5,0.49,0.21,0.13,0.14,0.14,0.25,,,0.09,,6.73,0.35,6.07,3.91,0.12,12.67,0.05,0.46,0.41,0.44,21.95,2.12,0.79,,0.09,0.36,0.18,,0.1,,0.14,,,,,,,,,,,,0.04,,,0.17,0.07000000000000001,0.07000000000000001,0.05,0.15,,0.04,0.06,0.33,0.09,,,0.33,0.07000000000000001,0.15,,0.41,0.26,0.27,0.06,0.11,0.04,,0.11,0.05,0.1,0.1,0.05,0.05,0.13,15.03,0.12,11.07,0.06,,,,,,,,,,,,,,,,0.13,,,,0.04,0.09,,,,,,0.09,,0.18,,0.1,,0.05,0.11,,,,,0.07000000000000001,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,0.06,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.05,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
池州市,,,,,,,,,,,,,,,,,,0.15,0.34,,,,,,,,,,,,,,0.11,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,1.43,1.2,0.89,0.85,1,0.73,0.11,0.27,0.54,0.73,0.5,0.58,0.31,,0.31,0.15,0.19,0.27,0.23,0.27,0.31,0.23,,0.42,0.27,9.82,4.73,1.08,1.04,0.97,0.46,21.23,14.75,2.75,0.73,0.31,0.5,0.93,0.58,,1.66,1.08,,,,0.31,0.11,0.34,,,0.38,0.34,0.15,2.6,,,0.42,0.38,0.34,0.42,3.45,,,0.23,,0.11,0.23,0.27,0.23,,,,0.54,0.34,0.23,,0.11,,0.11,,0.23,0.15,0.19,0.34,,,0.11,,,0.38,,0.15,0.46,0.38,,,,,,,,,,,,,,,,0.15,0.11,,0.19,0.23,0.58,0.19,,,,,,0.38,0.11,,0.46,,,,0.15,,,,,,,,,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,0.07000000000000001,,,,,,,,,,,,,,0.19,,,,,0.11,0.42,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.11,,0.19,,,,,,,,,,,,,,0.07000000000000001,,,0.19,,,,,,,,,,,0.11,0.31,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宣城市,0.33,,,,,,,,,,,,,,,,,,0.42,,,,,,0.18,,,0.33,0.11,,,,0.14,,0.11,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.34,5.8,1.51,0.24,3.9,1.4,0.41,0.22,0.28,0.35,0.11,0.26,0.33,0.33,,3.43,0.61,0.31,1,5.91,0.5600000000000001,0.52,0.46,,0.54,,7.09,14.84,0.95,0.97,1.38,1.43,1.08,2.46,4.91,1.88,2.8,1.68,2.8,1.73,1.04,,0.31,,,,,,,,0.11,0.14,0.42,,0.52,,0.09,0.18,0.44,0.41,0.31,0.89,,,,0.26,,,0.22,0.13,0.14,,,0.24,0.18,0.26,,0.46,0.13,0.29,0.7,0.35,0.18,,0.11,,0.14,,0.16,0.14,0.84,0.48,0.82,0.82,0.29,,,,,,,,,,,,,,,,,,,0.18,0.13,,,,0.22,,0.2,0.22,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,,,,0.13,0.18,,0.13,,0.11,,0.18,,,0.24,,,,,,,0.11,,,,,0.16,,0.2,0.2,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.09,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
福州市,0.21,,,,,,,,,,,,,,,,,0.24,0.48,,,,,,,,,0.11,0.1,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.11,,0.14,0.1,0.19,0.13,,,0.1,,,0.09,,,0.22,0.21,0.35,,,,0.12,,,0.12,,0.14,0.15,0.15,,,,,0.29,,,0.33,0.23,,0.28,,,,2.2,9.06,7.88,7.99,2.72,13.51,3.59,15.14,0.64,0.13,0.18,0.75,,0.52,1.28,0.62,0.86,1.77,2.05,,,,,,,,,,,,0.27,,,,0.23,0.11,,0.13,0.15,,,,,,,,,0.6,0.27,,0.33,0.14,,,,,,,,,,,,,,,,0.14,,,0.25,0.15,0.17,0.34,,0.14,0.39,0.3,0.16,0.16,0.27,,0.28,,0.18,0.09,,0.15,,,,,,,,,0.17,,,,,,0.17,0.12,0.18,,,,,,0.1,,,,,,,,,,,,,,,2.36,0.3,0.15,,0.14,0.14,0.13,,0.12,0.1,,0.52,,0.11,0.6899999999999999,2.4,,0.27,,0.22,0.1,0.67,,,0.32,,0.12,0.17,,,,,0.13,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,0.26,0.31,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
厦门市,0.09,,,,,,,,,,,,,,,,,1.52,0.44,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.1,,0.09,,,,,0.07000000000000001,,0.06,,0.07000000000000001,,0.21,0.13,,,,0.15,,,0.46,0.15,0.11,0.16,,,2.18,,2.67,4.9,18.59,23.77,2.78,9.69,1.46,0.2,0.17,0.15,0.74,,0.34,3.72,1.66,1.16,2.14,2.74,,,,,,,,,,,,,,,,0.24,0.09,0.34,0.05,0.16,0.12,,0.06,0.13,,0.25,0.08,,0.4,0.24,,0.87,0.13,,,,,,,,,,,,,,,,0.06,0.17,,0.16,0.08,0.11,0.18,,0.08,0.06,0.15,0.19,0.17,0.11,,0.18,,0.18,,,0.08,,,0.07000000000000001,0.1,,,,,0.15,,,0.1,0.11,,0.08,,,,,,,,,,,,,,,,,,,,,,,1.37,0.11,0.11,,0.49,0.07000000000000001,,0.06,0.08,,,0.32,,0.19,0.14,0.24,,0.3,0.08,0.11,,0.98,0.1,0.1,0.28,,,0.21,,,,,,,,,,,0.1,,0.1,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,0.21,0.22,0.15,0.06,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
莆田市,0.25,,,,,,,,,,,,,,,,,0.25,0.95,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,0.19,0.13,0.19,,,,,,0.13,0.08,,,,,0.2,0.14,0.17,,,,0.08,0.11,,,,,0.13,,,,0.11,,,,,0.26,0.13,,0.19,,,20.62,4.81,,4.59,24.08,1.97,3.55,1.66,3.15,0.6899999999999999,0.35,0.31,0.6899999999999999,,0.14,1.11,1.05,0.92,1.09,1.57,,0.08,,,,,,0.11,0.08,,,,,,,0.16,,0.11,,0.2,0.11,,,0.26,,0.9,0.16,,0.8100000000000001,0.29,0.25,0.78,0.4,,,,,,,,,,,,,,,,,0.13,,0.77,0.44,0.16,0.5,0.1,,0.23,0.5600000000000001,0.17,0.44,0.31,,0.38,0.1,0.22,0.1,,0.13,,0.07000000000000001,0.13,0.08,0.1,,,,0.31,,,,0.32,,0.1,,,0.08,,,,,0.08,,,,,,,,,,,,,,,2.27,0.13,,,0.44,,0.1,,,,,0.37,,,0.28,0.92,,0.19,,,0.23,0.68,0.1,0.19,0.1,,,,,,,,0.14,,,0.1,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.17,,,,,,,,,,,0.23,0.49,0.31,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三明市,0.26,,,,,,,,,,,,,,,,,0.55,0.17,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,0.13,,,0.08,,,,,0.11,,,,,,0.14,0.18,0.08,0.08,,,0.33,0.17,,0.16,0.2,0.08,,0.17,0.11,,0.14,,0.11,,,0.3,0.24,0.1,0.42,,,16.04,6.12,4.75,,13.32,3.51,10.65,11.8,3.2,0.77,0.1,0.16,0.45,,0.13,4.25,0.3,0.9399999999999999,2.05,0.77,0.07000000000000001,,,,,,,,,,,0.08,0.08,0.14,,0.16,0.23,0.21,0.08,0.3,,,,0.1,,0.08,0.13,,0.3,0.08,0.1,0.51,,,,,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,0.08,,0.2,0.27,0.16,0.27,0.07000000000000001,,0.13,0.23,0.43,0.18,0.23,,0.33,,0.17,0.11,,,,,0.11,,0.08,,,,0.23,,,0.08,0.08,,0.07000000000000001,,0.11,,,,,,,,,,,,,,,,,,,,,1.54,0.08,,,0.07000000000000001,,0.11,,,,,0.46,,,0.08,0.14,,0.08,,0.13,,0.9399999999999999,,,0.2,,,0.11,,,,,0.11,,0.08,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,0.37,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泉州市,0.09,,,,,,,,,,,,,,,,,0.8100000000000001,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.1,,0.09,,,,,,,,,,0.37,0.15,0.2,,,,,0.09,,0.13,,,0.09,0.26,0.37,,0.09,,1.56,,,0.58,0.24,,0.54,0.13,,4.41,13.09,7.84,6.51,,6.58,2.57,3.62,1.91,0.57,0.36,0.42,1.51,0.1,0.42,4.96,2.3,2.01,2.54,3.41,,0.1,,,,,,0.08,,,,0.17,,,,0.14,,0.18,,0.23,,,,,,0.19,0.11,,0.36,0.28,0.13,0.88,0.3,,,,,,,,,,,,,,,,0.22,0.17,,0.34,0.55,0.3,0.65,0.23,0.19,0.12,0.24,1.01,0.21,0.29,,0.24,,0.25,0.13,,,,,0.15,0.1,,,,,0.3,,,0.08,0.12,,,,0.13,,,,,,,0.11,,0.09,,,,,,,,,,,,4.4,0.17,0.08,,0.28,,0.13,,0.22,,,0.25,,0.17,0.67,0.75,,0.7,,0.19,0.08,1.72,0.27,,0.22,,0.1,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,,,,,0.63,0.65,0.43,0.08,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
