,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
南京市,0.21,0.08,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.12,,,0.17,0.07000000000000001,,,,0.07000000000000001,,,0.06,,,,,,,0.14,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.11,,,,,,,,,,,,1.86,,2.32,2.96,3.25,2.66,2.7,1.53,4.94,3.05,4.79,12.4,2.4,4.62,,0.74,0.32,0.16,0.27,0.24,0.17,0.23,,,0.18,,1.56,1.94,1.32,0.42,7.03,0.67,0.41,0.73,0.15,9.859999999999999,1.23,2.18,1.12,1.87,0.35,2.13,0.12,,0.07000000000000001,,0.16,,,,,0.16,,,0.21,,,,,0.13,0.1,0.2,0.1,0.11,,0.24,,0.08,0.18,0.21,0.11,,,0.37,0.07000000000000001,0.09,,0.38,0.21,0.21,0.23,0.13,0.18,0.06,0.2,0.12,0.16,0.15,0.13,0.1,0.31,0.57,0.52,0.5600000000000001,0.29,,,,,,,,,,,,,,,,0.11,,,,,0.09,,,,,,,,0.1,,0.15,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.17,,,,,0.09,,,,,,,,,,,0.08,,0.07000000000000001,,,,0.16,,,,,,,,,0.16,,,0.06,0.06,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,,0.1,,,,,,,,,,,,,,,,0.16,0.18,,,,,,0.12,,,0.24,,,,,,,,,,,,,,,0.39,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,2.99,2.22,,1.3,17.86,19.15,2.68,1.12,1.68,3.63,1.21,1.27,4.73,1.63,,0.99,0.54,0.34,0.68,1.02,0.34,0.27,,,0.33,,0.8,0.5600000000000001,0.92,0.35,0.3,0.27,0.28,0.4,0.1,0.97,1.39,1.06,1.33,1.89,0.19,0.85,,,0.09,,0.21,,,,,0.12,,,0.19,,,0.14,,0.13,,0.21,,0.11,,0.19,,,0.13,0.2,,,,0.42,,0.18,,0.55,0.17,0.43,0.49,0.3,0.44,0.09,0.34,0.12,0.22,0.28,0.1,,0.75,0.9399999999999999,1.21,1.03,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.27,,,,,0.37,0.14,,0.12,,0.39,0.13,,,0.25,,0.19,,0.13,0.12,0.14,0.19,0.17,0.14,,,0.14,,,,,0.15,,,,0.15,,0.33,,0.09,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,0.09,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,0.3,0.28,,,,,,,,,,,,,,,,,,,,,,,0.38,0.09,,0.5600000000000001,0.23,0.15,,,0.16,0.12,0.12,0.07000000000000001,,,,0.05,,0.08,0.18,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.06,,,,,,,,,,,,1.28,3.09,1.3,,1.11,2.66,0.98,3.12,1.73,1.31,0.93,0.5,0.53,14.7,,0.45,0.26,0.22,0.24,0.14,0.13,0.24,,,0.16,,0.75,0.26,0.75,0.2,0.11,2.16,,0.14,,0.48,0.58,19.97,0.24,0.72,0.12,0.19,0.06,,,,0.07000000000000001,,0.05,,,0.08,,,0.1,,0.06,0.07000000000000001,,,0.06,,0.44,0.49,0.13,5.74,,0.11,0.33,6.5,0.33,,0.26,6.99,0.26,0.55,0.18,2.46,0.43,0.27,0.27,0.09,0.26,0.09,0.24,0.22,0.09,0.15,,0.06,0.17,1.86,0.16,0.42,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.11,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.14,,,,,0.06,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.25,,,0.07000000000000001,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.12,0.09,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.16,0.07000000000000001,,,,0.09,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,2.23,4.11,24.99,1.96,,4.78,1.65,1.46,1.75,2.3,1.46,11.86,3.03,2.11,,0.84,0.44,0.24,0.48,0.61,0.18,0.28,,,0.24,,1.1,0.5,0.66,0.37,0.5,0.46,0.72,0.51,0.08,0.86,2.54,1.15,1.36,1.89,0.42,2.34,0.11,,,,0.1,,,,,0.13,,,0.19,,,0.08,0.09,0.11,0.08,0.21,,0.11,,0.24,,,0.13,0.16,,,,0.3,,0.11,,0.3,0.15,0.17,0.21,0.17,0.17,0.09,0.14,,0.12,0.18,,0.07000000000000001,0.51,0.87,0.76,0.93,0.37,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.12,,0.08,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,0.18,,,,,0.19,,,,,0.16,0.13,0.14,,0.12,,0.59,,,0.11,,0.1,,,,,0.32,,,,,0.11,,,,0.08,,0.15,,0.08,,,,,,0.11,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.35,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,0.22,0.12,,,,,,,,,,,,,,0.47,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,13.74,1.45,10.34,1.93,1.98,,3.89,1.4,1.58,3.55,1.01,0.79,2.25,1.96,,1.2,0.85,0.4,3.85,2.47,0.52,0.43,0.11,,0.4,,0.8100000000000001,0.59,0.72,0.52,0.27,0.34,0.64,0.68,0.13,1.04,2.23,2.09,2.13,1.93,0.31,0.37,,,0.17,,0.15,,,,,0.13,,,0.3,,,0.17,0.11,0.19,,0.36,,0.11,,0.28,,,0.13,0.24,,,,0.5,,0.16,,0.72,0.22,0.67,0.7,0.75,0.31,0.13,0.4,0.18,0.41,0.35,0.13,0.33,0.83,2.11,2.16,1.43,0.8100000000000001,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,0.16,,,,,0.25,0.13,,,,0.17,,,,0.28,,0.14,,,0.12,0.17,0.12,0.11,0.15,,,,,,,,0.28,,0.27,0.26,0.4,,0.31,,0.18,,,,,,0.27,,,,,0.22,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.13,0.14,,,,,,,,,,,,,,,,,0.14,,,,,,0.11,,,0.11,0.11,0.11,,,0.12,,,,,,,,,,0.09,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,0.1,,,,,,,,,,,,9.859999999999999,3.21,4.55,2.03,1.94,12.84,,1.69,1.24,10.45,1.85,0.9399999999999999,9.06,1.45,,0.9,0.63,0.55,0.74,0.38,0.41,0.34,,0.19,0.47,,0.61,0.47,1.86,0.3,0.25,0.48,0.2,0.47,,0.64,1.24,3.17,0.72,1.87,0.13,0.26,0.12,,,,0.12,,,,,0.12,,,0.18,,,0.15,0.1,0.11,,0.28,0.12,0.22,,0.54,,0.11,0.38,0.15,0.15,,,0.97,0.13,0.2,,0.58,0.13,0.13,0.3,0.28,0.22,,0.21,0.11,0.21,0.25,,,0.35,3.23,0.42,0.6,0.34,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.19,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,0.11,,,,,0.12,,,,,0.13,,,,0.1,,,,,,0.15,,0.11,0.23,,,,,,,,0.14,,,0.1,0.1,,0.13,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,0.2,0.37,,,,,,,,,,,,,,,,,,,,,,,0.26,0.31,,0.55,0.09,0.11,,,0.26,0.11,0.05,,,,0.06,0.12,,,0.21,,0.1,,,,,,,,,,,0.06,0.14,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,,,,,,2.07,3.29,2.36,7.6,1.72,4.6,2.15,,7.39,10.71,1.72,0.66,0.89,11.48,,0.55,0.91,0.12,0.35,0.19,0.15,0.42,,0.08,0.37,,0.29,0.18,0.23,0.12,0.15,0.26,,0.06,,0.47,0.31,0.57,,0.16,0.06,0.14,0.09,,0.09,,0.06,,,,0.07000000000000001,,,,0.06,,,,,,,,0.37,2.25,0.4,0.71,0.27,0.78,1.31,0.54,0.18,0.32,6.36,12.08,0.21,0.21,0.26,0.62,0.26,0.11,0.07000000000000001,0.11,0.35,,0.15,0.3,0.12,0.07000000000000001,0.09,0.07000000000000001,0.1,0.6,,0.3,0.05,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.05,0.14,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.09,,,,,,0.05,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.05,,0.05,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.15,0.21,,,,,,,,,,,,,,,,,0.05,,,,,,0.17,0.05,,0.16,0.07000000000000001,0.04,,,0.13,,,,,,,,,0.05,0.13,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,2.36,11.03,3.26,3.44,2.05,5.24,1.7,6.52,,7.06,7.28,1.19,1.73,21.7,,0.57,0.37,0.22,0.47,0.29,0.24,0.17,,,0.19,,0.5,0.18,1.48,0.14,0.3,0.16,0.12,0.18,0.07000000000000001,5.2,0.3,0.96,0.15,0.31,0.07000000000000001,0.31,0.05,,,,0.09,,,,,0.08,,,0.09,,,,0.04,,0.07000000000000001,0.14,0.24,0.44,0.06,0.42,0.13,0.18,0.61,0.38,0.08,,0.14,1.23,0.1,0.14,0.18,0.23,0.13,0.16,0.14,0.05,0.38,,0.18,0.12,0.11,0.07000000000000001,0.07000000000000001,0.08,0.07000000000000001,0.5,0.11,0.2,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.17,,,0.05,,0.04,,,,,,,0.05,,,,,,0.05,,,,,,,,,,,,,0.06,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.28,0.32,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,,0.19,0.1,0.07000000000000001,,0.05,0.14,0.1,,,,,,,,,0.09,,,,,,,,,,,,,0.06,0.05,,,,,,,,,,,,,0.06,,,,,,,,0.07000000000000001,,,,,,,,,,,,5.59,4.58,6.51,1.74,2.86,10.32,13.77,7.36,4.73,,2.81,1.04,15.88,2.38,,0.87,0.52,0.2,0.65,0.36,0.25,0.35,,0.08,0.27,,0.32,0.31,0.2,0.09,0.1,0.13,0.06,0.13,,0.46,0.26,0.46,0.16,0.24,0.07000000000000001,0.15,0.11,,,,0.05,,,,,0.06,,,0.12,,,0.05,,,0.06,0.08,0.22,0.46,0.23,0.18,0.1,0.14,0.5600000000000001,0.27,0.06,0.12,0.23,1.29,0.1,0.2,0.19,0.21,0.15,0.13,0.18,0.12,0.27,0.06,0.33,0.26,0.13,0.07000000000000001,,,0.07000000000000001,0.53,0.06,0.17,0.1,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.08,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.06,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.05,,,,,0.08,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,0.2,0.06,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.47,0.12,0.07000000000000001,,,0.13,,,,,,,,,,0.22,,0.1,,,,,,,,,,,0.1,0.09,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,2.19,10.81,3.03,2.52,2.57,3.85,2.89,1.77,8.359999999999999,3.66,,6.58,18.44,3.89,,0.5,0.35,0.18,0.39,0.22,0.14,0.23,,0.13,0.16,,0.49,0.46,0.66,0.31,0.31,0.2,0.11,0.2,,6.01,0.65,0.73,0.27,0.73,0.11,0.18,0.09,,,,0.14,,,,,0.12,,,0.14,,,,,0.08,0.1,0.14,0.13,0.25,0.07000000000000001,0.24,,0.1,0.24,0.25,0.11,,0.15,1.28,0.08,0.17,,0.36,0.15,0.29,0.2,0.09,0.43,0.11,0.43,0.13,0.4,0.09,0.06,0.08,0.11,0.85,0.16,0.25,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.13,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.15,,,,,0.07000000000000001,,,,,,,,,0.06,,,,,,0.08,,0.11,0.08,,,,,,,,0.15,,0.07000000000000001,,0.09,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.11,,,,,,,,,,,,,,,,,,0.09,,,,,,0.09,,,0.14,0.12,,,,0.08,,,,,,,,,,0.09,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,1.48,31.87,3.53,1.11,22.32,3.48,1.29,0.64,1.87,1.29,5.58,,2.78,1.61,,0.41,0.45,0.19,0.29,0.23,0.1,0.24,0.05,0.12,0.16,,0.55,0.6899999999999999,0.63,0.31,0.63,0.26,0.21,0.33,0.05,1.34,0.74,0.6899999999999999,0.5,0.82,0.13,0.43,,,0.09,,0.13,,,,,0.11,0.05,,0.19,,,,,0.09,0.05,0.1,,0.1,,0.14,,,0.07000000000000001,0.11,0.05,,,0.35,,0.1,,0.17,0.11,0.1,0.15,0.15,0.11,,0.15,0.07000000000000001,0.1,0.11,0.07000000000000001,,0.2,0.44,0.24,0.42,0.23,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.07000000000000001,,0.06,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.26,0.08,,,,,0.09,,0.05,,,,,0.1,,,,0.09,,,,0.08,,0.07000000000000001,0.09,,,0.3,,,,,0.09,,0.07000000000000001,0.07000000000000001,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.16,0.05,,,,,,,,,,,,,,,,,0.05,,,,,,0.06,,,0.19,0.06,,,,0.1,,,,,,0.08,0.05,,,0.43,,0.15,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,3.06,3.46,10.01,0.77,4.61,7.12,11.49,0.85,1.3,18.85,16.99,2.83,,0.98,,0.53,0.24,0.27,0.51,0.27,0.22,0.15,,0.11,0.15,0.05,0.31,0.36,0.24,0.19,0.1,0.12,0.25,0.13,,0.48,0.33,0.52,0.36,0.51,0.08,0.1,,,,,0.05,,,,,0.12,,,0.2,,0.05,0.05,,0.05,0.05,0.09,,0.09,0.11,0.12,,0.05,0.18,0.14,0.08,,0.07000000000000001,0.4,0.06,0.14,0.06,0.19,0.1,0.17,0.2,0.1,0.26,0.11,0.24,0.18,0.22,0.06,,,0.21,0.41,0.17,0.36,0.19,,,,,,,,,,,,,,,,0.05,,,,,0.06,,,,,,,,0.08,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.07000000000000001,,,,,,,,,,,,,,,,,,0.06,,,,0.05,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.17,0.12,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.17,0.08,0.15,,,0.07000000000000001,0.06,0.07000000000000001,,,,,,,,0.08,,0.06,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,2.21,7.31,3.1,21.09,2.14,5.11,1.17,7.84,16.98,2.19,1.67,1.12,1.06,,,0.97,0.41,0.29,0.35,0.32,0.22,0.33,,,0.28,0.05,0.39,0.15,1.17,0.15,0.23,0.21,,0.13,,1.61,0.34,4.29,0.22,0.3,,0.15,0.08,,0.04,,0.05,,,,,,,,0.1,,,0.05,,,,0.04,0.12,0.46,0.1,0.45,0.03,0.06,0.33,0.41,0.11,,0.4,2.74,0.13,0.17,0.11,0.43,0.17,0.37,0.08,0.05,0.38,0.05,0.13,0.12,0.13,0.11,,,0.15,0.6899999999999999,0.04,0.31,0.11,,,,,,,,,,,,,,,,0.1,,,,0.03,,,,,,,,,0.06,,0.07000000000000001,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.04,,,,,,,,0.03,,,,,,0.04,,,,,,0.04,0.04,,,,,0.03,,,,,0.09,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,,,,,,,,,,,,,,,,,,0.87,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.64,0.5600000000000001,1.07,0.68,0.59,4.04,0.76,0.37,0.3,0.54,0.25,0.21,0.39,0.45,,,,,,,,,,,,,0.86,0.57,1.19,0.45,0.2,0.49,0.28,1.44,0.95,0.74,5.01,1.98,1.12,2.93,0.54,1.4,0.32,,,,0.41,,0.4,,0.6899999999999999,0.46,1.11,,1.65,0.2,0.46,0.57,0.68,1.02,0.97,6.24,,,,,,,,0.25,,,,0.5,,,,0.46,0.24,0.47,0.4,0.44,0.22,,0.32,,,0.35,,,1.31,2.36,2.54,2.86,1.33,,,,,,,,,,,,,,,,0.28,0.23,,0.21,0.32,0.21,0.23,,,,0.31,0.92,0.22,0.32,,0.26,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59,0.36,,,0.25,,0.36,0.24,,0.21,,0.37,,0.6899999999999999,0.23,0.55,,0.26,0.21,0.55,0.85,1.43,1.17,0.28,0.52,,,1.41,,,,,0.21,,,,,,0.28,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07,,,,,,,,,,,1.17,1.08,1.26,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.16,,,,,,,,,,,,,,,,,0.14,0.26,,,,,,0.13,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16,0.48,0.58,0.41,0.32,1.33,0.44,0.18,0.21,0.39,0.17,0.12,0.23,0.4,,,3.7,2.02,10.79,7.48,12.07,5.55,3.26,0.37,2.06,1.13,0.6,0.43,0.61,0.26,0.14,0.34,0.19,1.26,1.26,0.39,2.94,1.15,1.13,1.47,0.45,1.1,,,,,0.27,,0.13,,,0.36,0.42,,0.88,,0.19,0.3,0.26,0.27,0.41,3.45,,,,0.13,,,,0.16,,,,0.31,,,,0.29,0.19,0.26,0.26,0.24,0.21,,0.23,,0.12,0.17,,0.12,1.08,1.02,2.66,1.42,0.67,,,,,,,,,,,,,,,,0.2,,,,0.12,,,,,,,0.43,,0.22,,0.19,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.98,0.23,,,,,0.15,,,,,0.12,,,,0.29,,,,,0.2,0.22,0.18,0.13,0.16,,,0.2,,,,,0.17,,,,0.14,,,,0.15,,,,,,,,,,,,0.14,0.16,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,0.34,0.26,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,,,,,,,,,,,,,,,,,,0.57,1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.34,0.71,0.62,0.4,1.44,0.5600000000000001,0.61,0.18,0.34,0.15,0.15,0.19,0.26,,5.75,,1.65,2.21,0.9,7.47,2.77,0.8100000000000001,4.08,6.13,0.49,0.61,0.39,1.03,0.42,0.18,0.54,,0.99,0.22,0.6,4.29,2.05,0.65,2.98,0.25,0.3,0.16,,,,0.18,,,,0.14,0.24,0.37,,0.73,,,0.3,0.38,0.32,0.35,4.37,,,,0.14,,,,0.22,,,,0.5,,,,0.43,0.17,0.4,0.47,0.29,0.15,,0.19,,0.15,0.35,,,0.67,2.6,0.87,2.18,0.87,,,,,,,,,,,,,,,,0.16,,,,0.15,,0.14,0.14,,,0.15,0.34,,0.22,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,0.29,,,0.35,,0.52,0.37,,,,0.61,,0.6,,0.4,,0.52,,0.6899999999999999,0.23,0.84,0.71,0.18,0.26,,,0.61,,,,,0.17,,,,,,0.17,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,,,,,,,,,,,0.32,0.51,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
