,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
南京市,2.22,0.21,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,0.07000000000000001,,0.13,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.22,0.18,,,,,,,,,,,,,0.09,,,,,,,,0.25,,,,,,,,,,,,8.720000000000001,,4.35,2.43,4.75,6.38,1.97,1.38,4.06,2.77,4.8,9.35,2.06,2.9,,2.08,0.68,0.3,0.49,0.36,0.27,0.31,,0.07000000000000001,0.2,,1.85,1.41,0.8100000000000001,0.35,5.36,0.26,0.28,0.37,0.18,6.06,0.46,0.89,0.48,0.49,0.16,1.83,0.22,0.34,,,0.09,,,,,0.2,,,0.12,,,,,0.07000000000000001,,0.07000000000000001,0.26,0.31,0.08,0.1,,0.15,0.11,0.13,0.08,0.07000000000000001,,0.22,,,,0.11,0.32,,0.11,,,,0.08,,,,,,0.1,0.11,0.19,0.1,0.07000000000000001,0.5,,0.06,0.07000000000000001,0.08,,,0.06,0.06,0.1,,,,,,0.25,,,,,,,,,,,,,0.63,,0.68,0.13,0.07000000000000001,0.11,,,,,,,,,,,0.1,,,,,,0.11,,,,,,,,,,,,,,0.08,0.22,,,,,,,,0.55,0.48,,,,,,,,,,,,,,,,,,0.12,,,,0.16,,,,,,,,,0.5,,,,,,,,,,0.15,,,,,,,,,,,,0.09,0.05,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,1.53,0.21,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.1,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.09,0.08,,,,,,,,,,,,,0.08,,,,,,,,0.1,,,,,,,,,,,,16.22,7.58,,1.12,14.44,19.69,2.04,0.89,1.57,3.25,1.44,1.88,3.59,1.28,,2.13,0.8100000000000001,0.19,0.87,0.9,0.35,0.37,0.06,0.13,0.25,0.06,0.87,0.26,0.31,0.19,0.28,0.13,0.1,0.17,0.12,0.53,0.49,0.41,0.7,0.37,0.06,0.5600000000000001,0.11,0.37,,,0.07000000000000001,,,,,0.18,,,0.08,,,0.05,,,,0.07000000000000001,0.14,0.23,,0.1,,0.06,,0.09,0.05,,,0.18,0.05,,,0.09,0.23,,0.05,0.07000000000000001,,,,,,0.05,,,0.09,0.15,0.28,0.15,0.06,0.37,,,0.05,0.07000000000000001,,,,0.06,0.08,,,,,,0.14,,,,,,,,,,,,,0.4,,0.5,0.05,,0.06,,,,,,,,,,,0.06,,,,,,0.06,,0.06,,,,,,,,,,,,0.05,0.08,,,,,,,,0.5,0.43,,,,,0.05,,,,,0.05,,,,,,,,0.11,,,,0.14,,,,,,,,,0.34,,,,,,,,,,0.06,,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,2.2,0.5,,,,,,,,,,,,,,,,,,,,,,,0.18,0.06,,0.08,,0.07000000000000001,,,0.09,0.14,,0.13,,,0.07000000000000001,0.05,,,0.05,,,,,,,,,0.06,,,,0.12,0.1,,,,,,,,,,,,,0.1,,,,,,,,0.08,,,,,,,,,,,,7.57,12.83,4.27,,3.64,13.09,1.93,2.47,1.45,1,1.85,1.09,0.85,6.6,,1.49,0.87,0.17,0.5,0.18,0.19,0.25,0.06,,0.12,,0.89,0.21,0.47,0.15,0.16,1.07,,0.11,,0.4,0.33,8.699999999999999,0.13,0.32,,0.07000000000000001,0.12,0.16,,,0.06,,,,,0.13,,,0.06,,,,,,,,0.73,0.83,0.14,2.47,0.11,0.24,0.31,2.54,0.17,0.09,0.08,2.72,0.09,0.08,0.05,0.86,0.49,0.08,0.11,,,,0.09,0.05,0.07000000000000001,,,,,0.59,0.05,0.12,0.06,0.3,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,0.24,,0.23,,,0.05,,,,,,,,,,,0.06,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.21,0.27,,,,,,,,,,,,,,,,,,0.12,,,,0.08,,,,,,,,,0.72,,0.17,,,,,,,,0.1,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,1.87,0.23,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.07000000000000001,,,0.05,0.06,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.06,0.07000000000000001,,,,,,,,,,,,,0.04,,,,,,,,0.1,,,,,,,,,,,,13.2,12.34,19.07,1.23,,9.67,1.4,0.82,1.29,1.7,1.61,10.09,2.32,1.22,,1.85,0.77,0.25,0.62,0.61,0.29,0.31,0.07000000000000001,0.05,0.21,,0.79,0.38,0.27,0.15,0.28,0.06,0.21,0.17,0.08,0.54,0.7,0.39,0.46,0.39,0.13,1.78,0.18,0.31,,,0.05,,,,0.05,0.1,,,0.07000000000000001,,,,,,,0.09,0.16,0.17,,0.09,,0.07000000000000001,0.07000000000000001,0.1,0.06,,,0.13,,,,0.09,0.23,,0.06,0.05,,,,,,,,,0.09,0.13,0.14,0.11,0.04,0.33,,0.08,0.05,0.05,,,,0.05,0.08,,,,,,0.18,,,,,,,,,,,,,0.32,,0.43,0.06,,,,,,,,,,,,,0.06,,,,,,0.06,,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,0.1,,,,,,,,0.37,0.31,,,,,0.04,,,,,,,,,,,,,0.1,,,,0.11,,,,,,,,,0.33,,,,,,,,,,0.06,,,,,,,,,,,,0.07000000000000001,0.04,,,,,0.05,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,1.63,0.22,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.11,,,,,,,0.08,,,,,,,,,,,,,0.14,0.12,,,,,,,,,,,,,0.1,,,,,,,,0.21,,,,,,,,,,,,33.53,4.79,9.57,1.63,2.44,,3.46,0.98,1.5,3.33,1.48,1.11,1.95,1.35,,2.56,0.97,0.26,2.75,1.79,0.41,0.44,0.08,0.16,0.27,0.07000000000000001,0.91,0.34,0.28,0.26,0.17,0.14,0.16,0.24,0.16,0.6899999999999999,0.58,0.51,0.85,0.47,0.13,0.26,0.11,0.48,,,0.09,,,,0.06,0.17,,,0.14,,,0.08,,0.1,0.08,0.13,0.18,0.21,,0.17,,0.09,0.06,0.11,0.07000000000000001,,,0.2,,,,0.12,0.36,0.07000000000000001,0.11,0.19,,,,,,0.08,,,0.17,0.24,0.61,0.15,0.11,0.43,,0.06,0.08,0.07000000000000001,,,,0.09,0.19,0.07000000000000001,,,,,0.19,,,,,,,,,,,,,0.47,,0.44,0.08,,0.08,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,0.48,0.41,,,,,0.07000000000000001,,,,,,,,,,,,,0.08,,,,0.13,,,,,,,,,0.37,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,1.51,0.32,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,0.03,,,,0.03,0.1,,0.16,,,,,,,,,,,,,,,,,,,,0.1,0.09,,,,,,,,,,,,,0.06,,,,,,,,0.08,,,,,,,,,,,,30,13.48,6.89,1.09,2.82,17.78,,0.64,0.72,3.43,1.6,1.2,3.44,0.54,,1.55,0.66,0.15,0.51,0.23,0.21,0.16,0.03,0.15,0.14,0.03,0.47,0.16,0.14,0.07000000000000001,0.08,0.05,0.03,0.04,0.03,0.19,0.12,0.2,0.12,0.15,,0.05,0.11,0.15,,,0.04,,,,,0.09,,,0.05,,,,,,,,0.35,0.5,0.04,0.07000000000000001,0.04,0.07000000000000001,0.08,0.08,0.04,,,0.18,0.04,,,0.05,0.21,,0.05,0.03,,,,,,,,,0.03,0.09,0.05,0.05,0.04,0.3,,,0.03,0.03,,,,,0.03,,,,,,0.11,,,,,,,,,,,,,0.25,,0.33,0.05,,0.05,,,,,0.03,,,,,,0.06,,,,,,0.04,,,,,,,,,,,,,,0.05,0.04,,,,,,,,0.25,0.2,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.03,,0.12,,,,,,,,,0.27,,,,,,,,,,0.04,,,,,,,,,,,,0.04,0.03,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,1.54,0.4,,,,,,,,,,,,,,,,,,,,,,,0.11,0.06,,0.03,0.03,0.06,,,0.05,0.08,,0.04,,,,,,,,,,,,,,,,,,,,0.06,0.09,,,,,,,,,,,,,0.03,,,,,,,,0.08,,,,,,,,,,,,7.16,11.79,6.29,4.16,5.83,17.62,2.52,,5.26,5.31,2.5,1.38,0.87,5.55,,1.94,1.51,0.1,0.42,0.21,0.18,0.16,0.03,0.08,0.16,,0.41,0.1,0.16,0.08,0.09,0.18,,0.08,0.03,0.21,0.14,0.26,0.08,0.09,,0.05,0.1,0.06,,,0.03,,,,0.03,0.08,,,0.03,,,,,0.03,,0.03,0.36,2.31,0.08,0.21,0.13,0.39,0.24,0.15,0.1,0.28,1.04,4.08,0.05,0.04,0.06,0.09,0.16,0.04,0.05,,,,0.04,,,,,,,0.15,0.03,0.06,,0.24,,,,0.02,,,,,,,,,,,0.12,,,,,,,,,,,,,0.15,,0.22,0.06,,0.03,,,,,,,,,,,0.03,,,,,,0.06,,0.03,,,,,,,,,,,,,,,,,,,,,0.16,0.17,,,,,,,,,,,,,,,,,,0.04,,,,0.05,,,,,,,,,0.26,,,0.02,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.86,0.17,,,,,,,,,,,,,,,,,,,,,,,0.09,0.02,,0.02,,0.03,,,,0.06,,0.03,,,,,,,,,,,,,,,,,,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,10.09,21,8,1.41,4.87,18.1,1.52,3.22,,3.37,5.59,3.47,1.01,6.62,,1.07,0.43,0.08,0.37,0.17,0.15,0.11,0.02,0.04,0.08,,0.43,0.14,0.23,0.08,0.17,0.05,0.02,0.05,0.02,1.65,0.14,0.32,0.08,0.06,,0.04,0.05,0.08,,,0.04,,,,0.01,0.07000000000000001,,,0.02,,,,,0.02,0.02,,0.19,0.25,0.02,0.06,0.03,0.05,0.06,0.06,0.03,0.03,0.02,0.16,0.03,,,0.06,0.12,,0.02,,,,,,,,,,,0.07000000000000001,0.02,0.03,0.02,0.14,,,,,,,0.02,,,,,,,,0.09,0.01,,,,,,,,,,,,0.12,,0.16,,,,,0.02,,,,,,,,,0.03,,,,,,0.03,0.02,0.02,,,,,,,,,,,0.02,,0.02,,,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,0.04,,0.02,,0.04,,,,,,,,,0.12,,,,0.02,,,,,,0.02,,,,,,,,,,,,0.02,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.98,0.22,,,,,,,,,,,,,,,,,,,,,,,0.13,0.02,0.02,,,0.05,,,0.02,0.05,,0.05,,,0.03,0.02,,0.02,,,,,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,0.02,,,,,,,,0.03,,,,,,,,,,,,16.32,10.08,13.79,0.97,4.77,24.27,4.78,2.7,2.5,,2.11,1.29,3.67,0.97,,1.15,0.58,0.09,0.73,0.38,0.15,0.12,0.02,0.06,0.12,,0.31,0.15,0.07000000000000001,0.05,0.1,0.09,0.02,0.04,,0.19,0.09,0.13,0.05,0.07000000000000001,0.02,0.07000000000000001,0.05,0.08,,,0.04,,,,,0.06,,,0.03,,,,,,,0.03,0.25,0.34,0.05,0.04,0.08,0.07000000000000001,0.09,0.05,0.06,0.03,0.05,0.14,0.03,,,0.03,0.12,,0.04,,,,0.02,,,,,,,0.03,0.03,0.03,0.02,0.19,,0.02,,,,,0.02,,0.02,,,,,,0.08,,,,,,,,,,,,,0.14,,0.13,,,0.03,,,,,,,,,,,0.02,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.14,0.14,,,,,,,,,,,,,,,,,,0.04,,,,0.05,,,,,,,,,0.19,,0.02,0.02,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,1.7,0.35,,,,,,,,,,,,,,,,,,,,,,,0.12,0.04,,0.08,0.04,0.06,,,0.06,0.08,,0.16,,,,,,,,,,,,,,,,,,,,0.11,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,15.41,19.52,5.53,1.18,5.14,12.77,1.98,0.9,3.45,1.94,,3.94,7.66,1.15,,1.44,0.58,0.09,0.5600000000000001,0.26,0.11,0.15,,0.07000000000000001,0.1,,0.75,0.24,0.23,0.16,0.18,0.06,0.04,0.1,0.04,1.57,0.13,0.27,0.08,0.12,0.04,0.09,0.06,0.14,,,0.05,,,,,0.13,,,0.06,,,,,,,0.04,0.25,0.34,0.06,0.06,,0.05,0.11,0.13,0.04,0.04,,0.19,,0.04,,0.04,0.25,,0.07000000000000001,0.04,,,0.04,,,0.05,,,0.05,0.06,,0.06,0.04,0.36,,0.08,0.14,0.1,,0.08,,,,,,,,,0.11,,,,,,,,,,,,,0.22,,0.36,0.05,,0.04,,,,,,,,,,,0.06,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.25,0.22,,,,,,,,,,,,,,,,,,0.09,,,,0.11,,,,,,,,,0.62,,,0.04,,,,,,,0.18,,,,,,,,,,,,0.09,0.05,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,1.06,0.17,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.03,,0.04,,,,,,,,,,,,,,,,,,,,0.05,0.08,,,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,9.07,33.32,6.93,0.72,15.44,9.73,1.2,0.51,1.45,0.97,3.67,,1.68,0.97,,1.18,0.53,0.1,0.38,0.27,0.14,0.2,0.03,0.04,0.11,,0.63,0.34,0.24,0.13,0.3,0.09,0.06,0.12,0.04,0.77,0.23,0.27,0.16,0.16,0.03,0.21,0.09,0.13,,,,,,,,0.09,0.03,,0.08,,,,,,,,0.14,0.18,0.02,0.03,,0.04,0.04,0.07000000000000001,0.02,,,0.11,,,,0.03,0.15,,0.03,0.03,,,,,,,,,0.03,0.04,0.06,0.07000000000000001,0.03,0.27,,0.03,0.03,0.04,,,,0.03,0.06,0.03,,,,,0.13,,,,,,,,,,,,,0.2,,0.28,0.05,,0.03,,,,,0.03,,,,,,0.05,,,,,,0.04,,0.02,,,,,,,,,,,,,0.04,,,,,,,,0.17,0.19,,,,,0.02,,,,,,,,,,,,,0.08,,0.03,,0.1,,,,,,,,,0.21,,,0.03,,,,,,,0.07000000000000001,,,,,,,,,,,,0.04,0.02,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,1.13,0.25,,,,,,,,,,,,,,,,,,,,,,,0.11,0.04,,,,0.03,,,,0.05,0.03,0.1,,,0.04,,,,,,,,,,,,,,,,,0.07000000000000001,0.11,,,,,,,,,,,,,0.02,,,,,,,,0.04,,,,,,,,,,,,14.16,12.15,13.46,0.78,6.59,17.42,4.88,0.43,0.8,4.47,9.18,1.82,,0.49,,1.5,0.52,0.08,0.6899999999999999,0.32,0.11,0.15,,0.09,0.07000000000000001,,0.42,0.12,0.11,0.05,0.11,,0.03,0.04,0.03,0.21,0.09,0.11,0.06,0.09,,0.08,0.08,0.1,,,0.04,,,,,0.1,,,0.07000000000000001,,,,,,,0.03,0.13,0.19,0.04,0.03,0.06,0.06,0.08,0.05,0.03,0.03,0.03,0.09,,,0.02,0.03,0.25,0.03,0.04,,,,0.05,,,,,,,,0.02,0.03,0.02,0.33,,0.05,0.03,0.05,,,,0.03,0.03,0.03,,,,,0.14,,,,,,,,,,,,,0.22,,0.27,0.03,,,,,,,0.03,,,,,,0.06,,,,,,0.05,,,,,,,,,,,,,,0.04,,,,,,,,,0.21,0.21,,,,,,,,,,,,,,,,,,0.06,,,,0.13,,,,,,,,,0.25,,,,,,,,,,0.05,,,,,,,,,,,,0.02,0.03,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,1.13,0.16,,,,,,,,,,,,,,,,,,,,,,,0.06,0.04,,,,0.04,,,,0.04,,0.03,,,,,,,,,,,,,,,,,,,,0.03,0.04,,,,,,,,,,,,,0.02,,,,,,,,0.06,,,,,,,,,,,,9.699999999999999,18.4,6.46,7.06,5.43,15.54,1.54,4.52,8.51,1.39,2.61,1.97,0.91,,,2.19,0.57,0.1,0.48,0.22,0.15,0.13,0.04,0.04,0.11,,0.52,0.15,0.52,0.08,0.14,0.13,0.03,0.06,0.03,0.77,0.2,1.96,0.1,0.13,0.03,0.09,0.06,0.16,,,0.05,,,,0.02,0.09,,,0.02,,,,,,,0.04,0.18,0.27,0.04,0.11,0.03,0.05,0.06,0.12,0.05,0.03,0.06,0.46,0.02,0.03,,0.1,0.14,0.02,0.04,0.02,,,,,,0.02,,,0.02,0.14,0.03,0.06,0.03,0.18,,,,0.02,,,,,0.03,,,,,,0.08,,,,,,,,,,,,0.02,0.1,,0.13,0.02,,0.02,,,,,,,,,,,0.02,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,0.11,0.09,,,,,,,,,,,,,,,,,,0.02,,,,0.03,,,,,,,,,0.16,,,,,,,,,,0.01,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,3.65,0.62,,,,,,,,,,,,,,,,,0.17,,,,,,0.31,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,0.31,0.31,,,,,,,,,,,,,0.19,,,,,,,,0.37,,,,,,,,,,,,28.05,3.15,2.35,0.49,1.19,6.99,1.01,0.24,0.32,0.46,0.43,0.5600000000000001,0.43,0.33,,,,,,,,,,,,,1.16,0.41,0.38,0.2,0.16,,,0.4,0.87,0.36,1.04,0.36,0.35,0.47,0.18,1.22,1.1,1.54,0.14,0.17,0.63,0.19,0.64,,1.4,0.71,0.28,,0.42,,0.2,0.31,0.2,0.31,0.4,2.31,0.42,0.5,,,,0.18,0.17,0.16,,,,0.26,,,,,0.73,,0.17,,,,,,,,,,0.25,0.24,0.44,0.27,0.18,1.11,0.16,,0.16,0.2,,,,0.15,0.3,0.13,,,,,0.74,0.22,,0.15,,,,,,,,0.16,,1.59,,1.46,0.23,,0.32,,,,,0.2,,,,,,0.35,,0.15,,,,0.36,,0.26,,,,,,,,,,,,0.16,0.3,,,,,,,,1.25,1.05,,,,,,,,,,,,,,,,,,0.5600000000000001,,0.18,,0.61,,,,,,,,,1.02,,,,,,,,,,0.23,,,,,,,,,,,,,0.15,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,1.93,0.26,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,0.2,,,,,,,,,,,0.11,,,,,,,,,0.2,0.18,,,,,,,,,,,,,0.1,,,,,,,,0.3,,,,,,,,,,,,11.94,1.53,0.98,0.27,0.5,2.74,0.4,0.11,0.13,0.23,0.26,0.21,0.25,0.22,,,6.92,2.66,8.92,6.61,10.24,7.61,3.34,0.8,2.68,1.45,0.63,0.3,0.23,0.12,0.11,0.08,0.09,0.32,0.98,0.22,0.61,0.25,0.27,0.3,0.11,0.88,0.28,0.6,,,0.32,,0.13,,0.1,0.37,0.14,,0.2,,,0.13,0.1,0.11,0.23,1.01,0.19,0.29,,,,,0.09,0.09,,,,0.14,,,,,0.37,,0.09,0.11,,,,,,,,,0.23,0.15,0.41,0.23,0.12,0.57,,,,0.15,,,,0.09,0.23,,,,,,0.38,,,0.09,,,,,,,,0.09,,0.79,,0.86,0.13,,0.14,,,,,,,,,,,0.15,,,,,,0.17,,0.14,,,,,,,,,,,,0.1,0.18,,,,,,,,0.62,0.5600000000000001,,,,,0.08,,,,,,,,,,,,,0.17,,,,0.24,,,,,,,,,0.53,,,,,,,,,,0.12,,,,,,,,,,,,,0.08,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,2.21,0.28,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,,,,,,,,,,,,,0.12,,,,,,,,0.24,,,,,,,,,,,,15.92,1.38,0.66,0.25,0.51,2.66,0.49,0.23,0.1,0.2,0.17,0.2,0.17,0.16,,19.78,,2.22,2.49,1.31,7.52,2.63,0.71,5.23,7.8,0.75,0.71,0.16,0.29,0.17,0.1,0.11,,0.26,0.21,0.26,1.12,0.24,0.2,0.45,,0.27,0.34,0.99,0.09,,0.21,,0.09,,0.24,0.21,0.12,,0.17,,,0.16,0.09,0.15,0.12,0.55,0.14,0.34,,,,0.09,0.09,,,0.1,,0.16,,,,,0.38,0.08,,,,,,,,,,,0.14,0.21,0.16,0.16,0.11,0.43,,,,0.09,,,,0.09,0.11,,,,,,0.34,0.11,,,0.08,,,,,,,,,0.95,,0.7,0.14,,0.12,,,,,0.09,,,,,,0.13,,,,,,0.1,,0.25,,,,,,,,,,,,0.08,0.17,,,,,,,,0.7,0.47,,,,,,,,,,,,,,,,,,0.31,,0.09,,0.2,,,,,,,,,0.48,,,,,,,,0.12,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.21,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
