,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
湛江市,0.13,0.11,,,0.13,0.06,0.24,0.09,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.59,,,,,,0.06,,,,,,,,,,0.12,0.07000000000000001,,,,,,,0.18,,0.07000000000000001,,,,,,,,,,,,,,,,0.15,,,,0.11,0.09,,,,0.2,,,0.09,,,0.2,0.05,0.18,0.06,0.06,,,,,,,0.06,,,,,,,,,0.1,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.2,0.07000000000000001,0.08,0.27,0.37,0.11,0.15,,0.08,0.15,0.32,0.17,0.1,12.42,0.31,6.32,2.81,0.37,4.05,1.53,,26.01,0.48,0.82,0.32,0.18,0.27,1.3,0.5,3.32,,2.14,0.09,0.35,0.36,1.54,0.82,0.32,0.34,3.54,0.33,0.86,0.5600000000000001,8.59,0.4,0.11,0.61,0.28,0.28,3,0.9399999999999999,,,0.2,0.43,0.28,0.2,0.22,0.57,0.16,,,,,,,0.05,,,0.17,,0.06,0.08,0.17,,0.08,,0.13,,,,0.1,0.06,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.47,0.28,0.08,,,,,0.13,,0.23,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
茂名市,0.04,0.02,,,,,0.03,0.03,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,0.03,,,,,,0.06,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.07000000000000001,,0.04,0.13,,0.1,0.03,,,0.03,0.09,,,0.13,0.11,0.05,,0.04,,,,,,,,,,,,0.04,,,,0.04,0.02,0.04,,,,,0.04,,,,,,,,,0.04,,0.04,,,,,,,,,,,,,,,0.23,0.12,,0.16,0.22,,0.03,,0.09,0.09,0.18,0.04,0.09,11.89,0.35,8.33,2.7,0.11,4.04,1.99,28.09,,1.02,1.43,0.32,0.08,0.34,6.43,0.55,7.25,,2.32,0.04,0.25,2.53,0.64,0.2,0.28,0.9399999999999999,0.39,0.14,0.27,0.51,9.4,0.4,0.21,0.27,0.21,0.1,0.15,0.12,,,,0.03,,0.04,,0.23,0.02,0.02,,,,,,,0.06,,0.04,,0.03,0.05,0.04,,,,0.05,0.02,0.04,,0.03,,0.03,,0.04,,,,,0.03,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.05,0.04,0.02,,,,,,,0.05,0.06,,0.04,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
肇庆市,0.12,,,,,,,,,,,,,,,,,0.3,0.09,,,,,,,,,0.05,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.09,,,,,,0.06,,,0.13,,,,,,,,0.17,,,,,,,0.07000000000000001,,,0.08,,0.06,,,,,,,0.05,,,,,,0.11,,0.23,,0.13,,,0.08,0.08,,,,0.09,,,0.4,0.29,0.11,0.21,0.08,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.13,0.09,0.06,0.05,0.16,,,,,,,,,,,,,,,,0.14,0.28,0.15,0.78,0.45,0.29,0.23,,0.26,0.33,0.95,0.13,0.35,13.7,0.74,2.08,0.88,0.34,21.38,2.08,1.28,2.51,,0.99,1.08,0.35,0.6,0.9399999999999999,3.93,2.3,,2.86,0.24,0.66,14.84,0.6899999999999999,0.24,0.45,3.36,0.06,,0.31,1.42,0.57,0.48,1.71,0.34,0.47,0.15,0.08,,,,,,,,,1.15,0.23,0.1,,0.24,,,0.05,0.08,0.08,0.05,0.61,,0.22,0.12,0.37,,,,0.09,0.05,0.12,,,0.09,,,,,,,,0.18,,,,,,0.09,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.06,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
惠州市,0.1,,,,,,,,,,,,,,,,,0.18,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,0.31,,,0.41,,,0.12,,,0.17,,0.11,0.1,0.45,0.24,0.08,0.28,0.14,0.26,,0.15,0.44,,,1.61,1.3,0.6,0.58,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.09,,0.3,0.17,0.18,0.44,0.29,,,,,,,,,,,,,,,,0.39,0.34,0.28,1.46,1.53,0.43,0.76,0.12,0.58,0.98,1.04,0.33,0.51,4.87,0.75,17.18,0.36,1.46,0.86,0.35,1.36,2.04,0.44,,5.19,4.11,10.17,0.38,0.68,10.09,,0.45,0.55,3.19,0.45,0.6,0.19,0.28,0.17,0.08,,0.21,0.34,0.58,0.13,0.19,0.23,0.14,0.11,,,,,,,,,,2.04,0.23,0.11,,0.19,,,0.09,0.11,0.25,,1.01,,0.2,0.9,1.05,,,0.09,0.1,,0.15,,,0.13,,,,,,,,0.12,,,0.11,0.08,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.14,0.08,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梅州市,0.07000000000000001,,,,,,,,,,,,,,,,,0.04,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.08,,,,,0.04,,0.07000000000000001,,0.06,,,0.05,,0.24,,,,0.03,0.03,,0.07000000000000001,,,,,,,,,0.09,,,0.04,,,0.14,,,0.14,0.18,0.11,0.17,0.31,0.99,0.08,3.75,0.06,0.1,,0.12,,0.03,0.03,3.75,0.34,0.2,0.25,0.17,,,,,,,,,,,,,,,,0.06,,,,,,,0.04,,,0.05,,,,0.03,,,0.06,,,,,,,,,,,,,,,,0.19,0.1,0.06,0.11,0.21,0.11,,,0.13,0.24,0.19,0.04,0.08,13.58,0.85,21.5,1.17,2.78,3.22,0.5600000000000001,0.58,0.52,0.41,8.68,,1.07,8.41,0.15,0.75,6.82,,1.42,2.58,6.97,0.11,0.3,0.04,0.11,0.08,0.09,,0.09,0.06,0.18,0.04,0.1,0.06,0.07000000000000001,,0.03,,,,,,,,,0.31,0.06,0.03,,0.04,,,0.03,,0.05,,0.17,0.03,,0.05,0.14,,,,,0.04,,,,0.03,,,,,,,,0.09,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕尾市,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.04,,,,,,,,,,,,,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.03,,,0.06,,,0.04,0.04,,,,,,,0.09,,0.16,,,0.03,0.09,,,,0.08,0.06,0.04,,0.06,,,,0.08,,,0.19,,,,0.04,,0.46,0.24,0.19,,0.33,0.31,,0.08,0.16,0.08,,0.08,0.06,,,0.28,0.36,0.09,0.13,0.11,,,,,,,,0.03,,,,,,,,,,,0.08,,,,,,,,0.09,,0.03,,0.08,,0.04,,,,,,,,,,,,,,,,0.19,0.04,0.03,0.06,0.29,0.11,0.29,,0.18,0.54,0.21,0.11,0.08,8.18,0.33,27.89,1.14,2.95,2.31,0.33,0.54,0.39,0.31,13.59,2.13,,1.04,0.44,0.49,4.46,,1.3,0.89,16.36,0.14,0.23,0.03,0.14,0.06,0.06,,,0.14,0.16,0.18,0.11,,,,,0.08,,,,,,,,1.45,0.04,,,,0.04,,,,,,0.29,,0.06,0.49,1.09,,,0.03,,0.03,0.08,0.04,,,,,,,,,,,,,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.09,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河源市,0.08,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.05,,,,,0.11,0.07000000000000001,,,0.04,,,0.14,,0.08,0.15,0.04,,,,,0.07000000000000001,,,0.14,,0.05,0.09,,,0.09,0.04,0.05,,0.38,0.15,,0.22,0.13,0.15,0.13,0.07000000000000001,0.39,,0.04,3.11,0.68,0.48,0.28,0.33,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.08,0.04,0.04,0.16,0.1,0.24,0.13,,,,,,,,,,,,,,,,0.16,0.04,0.05,0.46,0.54,0.11,0.22,,0.22,0.41,0.4,0.27,0.28,6.77,3.39,17.58,0.6,0.84,1.99,0.6,0.45,0.85,0.26,24.61,10.56,0.79,,0.27,1.02,6.59,,0.87,0.32,1.61,0.35,0.33,0.07000000000000001,0.21,0.19,0.11,,0.08,0.2,0.41,,0.15,0.05,0.04,,,,,,,,,,,0.79,0.05,,,0.07000000000000001,,,0.05,,0.07000000000000001,,0.42,0.09,0.11,0.11,1.02,,0.08,,,,,,0.05,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.08,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阳江市,0.21,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,,,,,,0.09,,0.05,,,0.11,0.17,,0.13,,0.11,,,,,0.11,,0.05,0.07000000000000001,0.07000000000000001,,0.32,0.3,0.19,0.21,0.07000000000000001,,,,,,0.09,,,,,,,,,,,,,,,,,,0.05,,,0.05,,,0.09,,0.07000000000000001,0.09,,,,,,,,,,,,,,,,0.3,0.19,0.44,0.65,0.44,0.15,0.17,0.11,,0.26,1.28,0.3,0.19,10.44,0.67,4.61,4.08,0.24,6.17,8.91,5.55,17.69,1.72,0.92,0.28,0.19,0.57,,1.03,3.37,,4.96,0.19,0.34,6.57,0.38,0.34,0.34,0.42,0.4,0.11,0.44,0.3,0.82,0.8,0.17,0.72,0.32,0.4,0.09,0.13,,,0.11,0.15,0.05,0.05,0.09,0.9,0.09,,,0.05,,,0.38,,0.11,,0.19,,0.09,,0.26,,,,,,0.09,,0.07000000000000001,0.51,,,,,,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,0.09,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
清远市,,0.05,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.07000000000000001,,0.15,,,,,,,0.09,,0.13,0.07000000000000001,,,,,,0.07000000000000001,,,0.06,,,,,,0.16,,0.1,0.07000000000000001,0.1,,,0.08,0.1,0.15,,,0.15,,,0.45,0.41,0.41,0.19,0.12,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.11,0.37,,0.16,0.07000000000000001,0.15,0.22,0.19,,,,,,,,,,,0.06,,,,,0.5,0.29,0.32,1.92,1.52,0.25,0.76,0.07000000000000001,0.58,1.98,2.5,0.32,0.39,32.39,7.05,2.52,0.73,0.6,12.2,0.92,1.27,1.23,3.54,1.16,1.32,0.32,0.79,0.49,,2.98,,1.25,0.18,0.68,0.78,0.41,0.11,0.5,0.31,0.11,0.06,0.22,0.33,0.42,0.26,0.71,0.18,0.09,0.11,0.1,0.08,,,,,0.06,,,0.79,0.08,0.09,,0.15,0.06,0.07000000000000001,,,0.07000000000000001,,0.38,,0.11,0.16,0.64,,0.09,,0.07000000000000001,,0.15,,,,,,,,,,,,,,,,,0.1,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
东莞市,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,0.41,,,,,,,,,0.12,,,,,,,0.34,,,0.62,,,0.14,,,0.15,,0.19,,0.54,0.19,,0.3,,0.3,,0.38,0.51,0.12,,1.78,1.6,1.08,0.68,0.47,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.16,,0.63,0.25,0.39,0.57,0.59,,,,,,,,,,,0.18,,,,,0.49,0.63,0.36,2.5,2.92,0.58,1.2,0.19,0.78,1.88,2.77,0.57,0.64,5.48,1.13,13.05,0.34,0.8100000000000001,0.88,0.65,2.06,4.65,0.7,5.14,2.87,1.09,2.12,0.96,1.08,,,0.57,0.33,2.31,0.91,0.95,0.33,0.57,0.48,0.12,,0.7,0.79,1.39,0.46,0.29,0.44,0.38,0.2,,,,,,,,,,2.17,0.38,0.16,,0.25,,0.19,0.12,0.23,0.23,,1.18,0.11,0.28,0.79,2.11,,0.14,0.13,,,0.2,,,,,,,,,,,0.14,,,0.2,0.13,,0.24,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.12,0.22,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
济源市,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.51,,,,0.34,0.17,,,,,,5.8,1.02,,,11.94,0.17,0.51,,,,,,,,,,,0.34,,,,,,,0.17,,,,,,0.34,,,,,,,,,,0.17,,,,,,,,,,,0.51,,,,,0.17,,,,0.17,0.17,0.34,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.17,,0.17,,,,,,,,,,,0.51,,,,,,,,,,0.17,,,,,,,,,,,0.17,,0.34,,0.17,4.6,0.51,33.27,1.19,,0.17,3.92,21.67,0.34,0.34,0.17,,0.34,0.68,0.17,0.17,0.85,,,,,0.17,,,,,,,,,,,0.17,,,,,,,,,,,0.51,,,,0.17,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,0.17,,,0.68,,,0.17,,0.68,,,,,,,,,0.34,,,0.34,,,,0.34,,,,,,,0.17,,,,,,,,,0.17,,0.17,0.17,,0.17,,,,0.34,,,,,,,,,,,,,,0.17,,0.17,,,,,,,,,,,,,,,,,0.17,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
中山市,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.62,,,,,,,0.09,,,,,,,,,0.15,,,0.1,,,0.07000000000000001,,,0.08,,0.11,,0.33,0.14,0.13,0.26,,0.2,,0.23,0.37,0.11,,1.44,0.79,0.68,0.24,0.57,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.15,0.23,,0.28,0.07000000000000001,0.18,0.22,0.34,,,,,,,,,,,,,,,,0.4,0.46,0.37,2.89,1.14,0.39,0.6899999999999999,0.19,0.52,1.07,1.2,0.34,0.38,4.13,1.42,1.56,14.75,0.67,5.02,4.2,3.44,3.7,2.25,0.77,2.04,0.85,0.89,2.55,1.41,1.28,,,0.38,1.52,1.49,1.24,0.29,0.59,1.47,0.13,0.07000000000000001,0.71,2.93,1.3,0.45,0.83,0.55,0.51,0.22,,,,,,,,,,1.72,0.2,0.41,,1.71,,0.25,0.4,0.33,0.28,,0.66,,1.51,0.33,0.51,,0.21,0.09,,,0.13,,,,,,,,,,,0.09,,0.09,0.08,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.09,0.08,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潮州市,0.08,,,,,,,,,,,,,,,,,,0.22,,,,,,,0.05,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.06,,0.08,,,,0.05,,,0.1,,,0.11,,0.13,,,,,,,,,0.06,,0.06,0.05,,,,0.11,,,0.59,,0.17,0.42,,,0.47,0.42,0.13,0.1,0.54,6.14,0.22,0.34,0.25,0.15,,,0.37,,,1.19,0.22,0.06,0.35,0.2,,,,,,,,,,0.06,,,,,,,,,0.17,,,0.03,,,,0.05,,,0.08,,0.06,0.11,0.22,,,,,,,,,,,,,,,,0.15,0.1,,0.2,0.22,0.06,0.51,0.06,,0.15,0.29,0.25,0.08,4.04,0.23,3.73,0.2,44.64,0.49,0.13,0.27,0.25,0.15,0.73,4.06,0.73,0.32,0.08,0.17,0.88,,0.71,,14.77,,0.25,,0.17,0.05,0.05,,,0.08,0.05,0.1,,0.17,,,0.08,,,,,,,,,1,0.2,0.11,,0.17,0.42,0.11,,0.08,0.15,0.05,0.51,0.08,,,0.5600000000000001,,0.06,0.1,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.17,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
揭阳市,,,,,,,,,,,,,,,,,,0.1,0.05,,,,,,0.07000000000000001,,,,0.05,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.04,,,,,,,,,,,,0.17,,,,,,0.04,,,,0.04,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,0.04,,0.05,0.06,0.03,0.08,,,,0.05,,,0.22,,,0.84,,,0.2,0.2,0.05,0.04,0.39,0.8100000000000001,0.12,0.17,0.11,0.16,,0.06,0.18,0.03,,1.51,0.39,0.17,0.29,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.03,0.09,,,,,,,,,,,,,,,,,0.11,0.08,,0.25,0.17,0.06,0.11,,0.07000000000000001,0.15,0.2,0.04,0.05,8.25,0.35,15.09,0.99,27.11,1.79,0.3,0.26,0.4,0.14,3.85,5.47,7.52,0.8100000000000001,0.17,0.3,5.76,,0.78,6.22,,0.16,0.07000000000000001,0.04,0.17,0.06,,0.09,0.04,0.07000000000000001,0.09,0.09,0.06,0.06,0.1,,,,,,,,,,,0.65,0.03,,,0.12,,0.07000000000000001,0.06,,0.03,0.06,0.07000000000000001,,0.07000000000000001,0.15,0.68,,0.06,,,,0.04,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
云浮市,0.17,,,,,,,,,,,,,,,,,0.21,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,0.08,,,,,0.02,,,,,,0.02,,0.2,,,,0.02,,,,,,,,,,,,,,,,,0.04,,,,0.07000000000000001,0.08,,0.07000000000000001,0.1,0.04,,0.08,,0.04,,,,,,0.16,0.04,0.07000000000000001,0.08,0.04,,,,,,,,,0.02,,,,,,,0.05,,0.02,0.05,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,0.14,0.07000000000000001,0.08,0.23,0.18,,0.23,0.05,0.11,0.13,0.32,0.04,0.14,14.51,0.5600000000000001,4,1.77,0.24,13.49,4.99,1.68,6.08,21.13,0.8100000000000001,0.62,0.17,0.33,5,1.2,4.13,,3.78,0.07000000000000001,0.52,,0.66,0.1,0.05,3.04,0.08,0.07000000000000001,0.2,1.04,0.8100000000000001,0.39,0.3,0.23,0.33,0.14,,0.04,,,,,,,,0.17,0.04,0.02,,,0.07000000000000001,0.04,0.04,,,,0.32,,0.13,0.02,0.13,,0.11,0.21,0.05,,0.04,,0.1,,,,0.02,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.05,,0.08,0.04,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南宁市,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.07000000000000001,0.08,0.06,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.14,0.06,,,,,,,,,,,,,,0.06,,0.28,,,,,,,0.09,,0.05,,,,,,0.06,0.1,,,0.06,,,,,,0.21,0.06,0.11,,0.31,0.1,,,0.09,0.3,,0.06,0.08,,,0.13,0.12,0.22,0.08,0.1,,,,,,,0.06,,,,,,,,,0.1,,0.06,,,,,,,,,,,,0.06,,0.08,,,,,,,,,,,,,,,,,0.25,0.16,0.1,0.45,0.47,0.09,0.16,0.05,0.14,0.13,0.32,0.14,0.34,0.91,0.06,0.51,0.08,0.11,0.3,0.09,0.86,0.44,0.09,0.17,0.07000000000000001,0.06,,0.1,0.1,0.44,,0.24,0.05,0.16,0.08,,4.63,6.39,2.82,3.64,2.57,8.140000000000001,6.85,9.800000000000001,9.42,1.44,10.11,5.54,10.59,0.1,0.07000000000000001,,,,,,,,0.43,0.23,,,0.08,,0.06,,,,,0.07000000000000001,,,0.08,,,,0.06,0.12,,0.05,,0.13,0.13,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.16,,0.09,,0.06,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
