,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.13,0.06,0.2,,0.4,,,,0.06,,,,,,,,,,,0.06,,,,,,,,,0.06,0.13,,,,,,,,0.06,,,,,0.13,,,,,,,,0.13,,,,,,,,,,,,0.93,0.13,0.13,0.06,0.06,0.2,0.6,0.06,,,,,0.06,,,0.26,0.13,0.06,0.06,,0.4,0.33,,,0.2,,0.6,,,,,,,0.06,0.06,0.26,,,,,,,0.26,0.53,0.13,,0.8,0.26,,0.06,,0.53,,,0.26,,,,0.13,,,0.33,0.06,0.06,,,,,,,,,,0.4,,,,0.06,0.33,,,0.06,0.13,,,,,,,,,,0.06,,,0.06,,,,,,,,,,,,,,,0.53,0.13,0.06,0.4,,0.13,0.06,,0.13,0.26,,,,3.74,0.06,2.2,52.97,,2.33,2.6,0.8,0.13,0.2,0.8,0.13,,0.06,0.8,0.13,2.33,,6.07,0.06,0.06,0.2,0.33,,,,0.13,,0.13,0.13,0.2,,0.06,,0.06,,,0.2,,,,,,0.06,,0.4,0.26,,,,,0.2,,0.06,,,,0.06,,,,,,,0.13,,,,0.2,,,,,,,,,0.2,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,0.12,,,,1.24,,3.34,5.08,,,,,,,,,0.12,,,,,,,,,,,,,,,,,0.37,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,0.12,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,0.12,,,,,0.12,,,,,0.12,,,,,,,,0.12,,0.12,,,,,,,0.37,,,,0.37,,,,,,,0.12,,0.24,,,0.12,,,,,,,,,,0.12,,,,,,,,,,,,,,0.24,0.24,0.12,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.59,22.45,0.37,,0.12,0.86,1.24,,0.74,0.37,0.12,0.49,0.37,0.49,0.24,,0.37,,0.24,,,0.12,,0.12,0.12,,,,,0.24,,16.25,0.12,,0.12,,,,,,,,0.12,,,0.24,,,,,,,0.12,,0.37,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.24,24.44,0.24,,,,,,,,0.37,,,3.72,,,,,,,,6.07,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,0.22,,,,,,,0.11,,,0.45,,5,0.39,2.04,,,,,,,,,,,0.05,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.17,,,,,,,,,,0.17,,,,,0.11,,,,,,,,,,,,,0.11,,,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.05,,,,,,,,,,,,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,2.73,0.11,,0.22,0.05,0.22,0.05,0.11,0.05,,,0.05,0.05,,0.05,,,0.05,0.05,,,,,0.05,,,,,,,84.45999999999999,,,,,0.11,,,,,,,,,0.11,,0.11,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,0.17,,,,,,,,,,,0.17,0.11,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,0.1,,,,,,,,,,0.1,5.96,,2.23,0.63,,0.1,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.1,,0.1,,,0.1,0.1,0.1,0.31,,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,2.44,0.1,,,0.31,,0.1,0.1,0.1,0.1,,,0.1,0.63,,0.1,0.21,,,,,,0.1,,,,,,,,78.06,0.1,,,0.1,0.21,,,,,,0.1,,,,,,,,0.1,0.21,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.16,,,,,,,,0.16,,,6.88,0.47,4.16,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.16,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,0.32,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,70.72,0.47,,0.16,,,,,,,,0.16,,,,0.16,0.16,,,,,,,0.64,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,1.44,,,,,,,1.6,9.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.17,,,,,,,,0.35,,,17.04,7.02,1.05,0.52,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,,,,,0.17,,,,,,,,,,0.52,,,,,,0.17,,0.17,,,,,,,,,,,,,0.17,,,,,0.17,,,,,,0.17,0.17,,,,0.17,,,,0.17,0.17,,,0.17,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.04,7.2,0.35,,0.17,1.4,1.75,0.17,0.7,0.35,0.35,1.58,1.23,0.7,1.05,0.17,,0.17,1.58,,,,,,,0.17,,,0.52,,,42.53,,,,1.58,0.35,,,,,0.17,0.35,,,,,,,0.17,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.17,,,0.35,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.11,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.11,0.11,,,,,,,,,,0.11,,,,0.11,0.11,,,,0.23,,,,0.23,,,,0.11,,,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,0.11,0.11,,,,0.11,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,0.11,,,,,,,0.11,0.11,,,,,0.11,,0.11,,0.11,,,0.11,,0.23,,0.11,50.57,0.23,0.57,,,0.46,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.93,0.6899999999999999,13.39,9.58,3.46,,1.5,0.23,,1.96,,,0.23,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,3.21,,,,,,0.04,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,0.04,0.05,,,0.04,,,,,,,0.11,0.13,0.13,0.13,,,0.17,,,0.18,,0.04,,,,,,,0.14,,,,,,,0.05,,0.4,0.17,0.07000000000000001,,0.43,0.07000000000000001,,0.09,0.08,0.07000000000000001,,,0.09,,,0.05,0.11,0.3,0.17,0.13,,,,,,,,,,,,,,,,,0.06,,,,,,0.07000000000000001,,,0.07000000000000001,0.04,,0.17,,0.04,0.06,,,,,,,,,,,,,,,,,0.5600000000000001,0.07000000000000001,0.2,0.27,1.5,0.24,0.64,0.1,0.18,0.07000000000000001,0.16,4.76,0.74,1.4,,0.27,,,0.42,0.24,0.04,,0.09,0.26,,,,,,0.17,,0.26,,,,,0.08,0.07000000000000001,,,,,0.04,,,,,,,,,,,,,,,,13.83,0.21,0.22,,0.74,0.1,0.06,0.12,0.14,0.18,0.07000000000000001,0.23,0.09,1.17,0.31,0.19,,0.09,0.17,11.2,0.59,23.14,0.77,0.13,0.7,0.1,,3.21,,,,,,,,,,,0.05,,0.04,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,5.28,,,,0.04,,,,,,0.09,0.66,10.35,2.43,0.05,0.06,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.64,,,,,,,0.03,,,,,,,,,,0.88,,,,,,,,,,0.03,,0.04,,,,,,,,,,,,,0.04,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.05,,0.08,0.03,,,,,,,,,0.1,0.17,0.26,0.08,0.06,0.08,0.33,0.04,,0.09,,,,,,,,,0.08,,,,,,,,,0.31,0.1,0.06,,0.21,,,0.06,0.08,0.04,,,0.07000000000000001,,,0.04,0.15,0.16,0.08,0.06,,,,0.05,,,,,0.12,,,,,,,,0.09,,,0.03,,,,,,,,,0.05,0.04,0.05,,,,,,,,,,,,,,,,,,0.16,,0.08,0.18,0.61,0.08,0.13,,0.05,,0.05,0.14,0.4,1.61,,0.5,0.03,,0.03,,,,,0.18,,,,,,0.67,,0.06,,,,,,0.1,,,,,0.05,,0.06,,0.09,,,,,,,,,,,,1.6,0.5600000000000001,0.22,,3.76,0.06,0.09,0.03,0.09,0.18,0.21,0.18,0.09,0.3,0.21,0.03,,0.04,0.08,24.27,16.49,9.390000000000001,7.17,0.87,6.57,0.11,,10.53,,,,,,,0.04,,,,0.03,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.04,0.96,0.84,1.66,0.05,0.1,0.09,0.04,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.18,,,,,,,,,,,,,,,,,1.2,1.27,,,,,,0.17,,,0.18,0.15,0.16,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.14,,,,,,,,,,,,0.14,,0.26,,,0.17,0.26,,,0.16,,0.13,,,,,,0.2,,,,,,,,,,0.85,,0.22,,0.92,0.34,,0.17,0.26,0.36,,,0.33,,,0.47,0.37,0.91,0.68,0.25,,,,,,,,0.14,,,,,,,,,0.21,0.15,,,,,,,,,,,0.22,,,0.17,0.15,,,,,,,,,,,,,,,,0.88,0.37,0.33,1.47,2.24,0.48,0.4,,0.44,0.42,3.95,1.04,0.83,3.58,0.14,2.02,0.51,0.21,3.46,0.98,6.21,4.89,1.51,0.5,0.2,,,0.41,0.64,3.33,,1.87,,0.25,0.92,,,,,,,,,,,,,,,0.21,,,,,,,,,4.44,0.48,0.48,,1.36,0.16,0.21,,0.37,0.49,,1.28,0.25,0.75,0.88,0.9399999999999999,0.59,0.16,0.24,0.68,0.34,2.69,0.45,0.62,1.5,,,0.64,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,0.16,3.92,2.66,2.33,0.24,0.59,3.85,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,2.39,2.1,,,,,,,,,,,,,,,,,,,,,,,1.64,1.14,0.38,1.24,1.09,1.89,6.26,2.19,1,0.62,0.41,0.42,6.42,0.31,0.23,0.14,2.39,0.68,0.5,4.93,0.48,1.79,,,,,,,,,,2.71,0.39,0.44,0.11,,,0.79,0.41,1.32,,0.44,0.51,5.6,0.34,0.73,0.11,1.09,,0.11,,0.86,2.5,0.32,2.47,,,,0.14,,,,,0.17,0.23,0.11,,,0.27,,,,,,,,,,,,0.12,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.16,0.18,0.3,0.28,0.2,0.15,0.49,0.34,0.89,,,0.36,0.39,0.3,0.63,0.28,0.16,0.17,,,0.15,,0.31,0.29,0.18,,,,0.14,0.12,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,0.16,0.23,0.4,,11.79,,,0.44,,,0.88,0.15,0.71,0.12,0.31,0.22,0.46,0.23,0.1,,2.18,1.86,0.93,0.27,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,4.06,0.3,,,,,,,,,,,,,,,,,,,,,,,0.35,0.3,,0.65,0.4,0.45,0.65,,0.85,,,,,,,,,1.45,1.1,,0.5,1.05,0.45,,,,,,,,,0.25,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.55,,0.9,,,0.6,,,,,,0.3,,,0.45,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,0.35,0.25,0.25,,,,,,,,,,,,,,,,,,0.65,0.5,0.4,,0.25,0.3,0.95,0.5,0.3,,0.2,0.75,0.2,0.35,0.2,0.8,1.15,,0.55,0.3,0.65,,0.2,,,,0.25,1.95,0.6,0.4,,1,0.3,,,,,,,,,,,,,,,,0.35,,0.2,,0.25,,,,,,,,,10.62,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.95,,,0.4,,,,,2.5,2.9,0.25,,0.25,0.35,0.6,,,,,0.8,0.35,,,0.25,2.15,0.4,,0.25,,,0.35,0.45,,,,,,,,,1.6,,0.45,0.8,0.25,,,0.5,0.2,,1.4,0.35,0.5,1.35,1.25,1.65,1.3,0.45,8.67,0.45,0.95,0.45,0.25,0.85,0.25,,0.25,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,0.25,,,,,,,,2.75,,,,,,,,,,,,,2.25,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.43,0.33,,,,,0.14,,0.57,,,,,,,,,,,,,,,,0.24,,,0.28,,0.14,,,,0.24,,,,,,,,0.28,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,0.28,,,,,,,,,,,,0.14,0.38,,0.24,0.14,0.14,0.14,0.14,,,,,,,,0.24,0.14,0.19,,,0.14,,,,,,0.24,,,,,,,0.82,,0.14,0.33,,,0.19,,,0.24,,0.14,,0.14,,,,,0.28,,,,,,,,,,,0.14,,,0.24,,0.14,0.24,0.38,,,,0.48,,0.28,,0.57,0.67,0.19,0.19,,,,0.19,,0.19,,,,,0.72,,0.57,,,,,,,,,,,,,,,,,0.43,,,0.24,0.33,,,,0.19,,,0.14,0.53,0.38,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.56,24.04,1.49,0.14,0.53,1.4,2.17,0.57,2.26,0.57,0.82,0.96,1.59,1.2,1.35,0.28,0.43,0.33,0.67,,,0.24,,0.19,0.24,,,,0.14,,,,0.91,,0.24,0.67,0.72,,,,,,0.86,,,0.33,0.43,0.53,0.38,0.24,,0.24,0.19,,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,9.6,0.19,0.14,,,,,,,,,,1.44,,1.06,,,,0.48,,2.84,6.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,3.64,2.88,,,,,,,,,,,,,,,,,,,,,,,,1.98,0.95,9.66,20.58,12.79,1.87,1.5,4.01,1.45,9.880000000000001,0.92,0.26,2.31,0.43,0.13,0.12,1.48,0.26,1.38,0.2,0.54,0.08,,,0.36,,0.27,,,0.09,0.1,,0.09,,,,,,,,,,0.09,0.08,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,,,,,,,0.08,0.23,0.09,,0.24,,0.13,0.22,0.07000000000000001,,0.22,0.12,,0.09,0.1,,0.1,,0.09,,,,,,,,,0.14,,,,,,,0.09,,,0.07000000000000001,0.1,,0.09,,,0.08,,0.08,,0.15,,,,,0.09,,,,,,,,,,,0.33,0.31,0.31,0.14,0.19,0.18,0.34,0.14,0.15,,,0.43,1.24,0.8,0.46,0.31,0.33,0.1,0.11,,0.44,0.1,0.25,0.09,0.24,,,0.09,0.21,0.23,0.09,0.33,0.21,,,,,,,,,,,,,,,,0.12,,,,,0.08,,,,,,,,0.11,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.13,,,,,,,,,,,,,0.12,,,,,,,,0.26,0.15,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,0.13,,,,,,,,,0.12,,,0.07000000000000001,,,,1.53,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,4.69,22.44,,,,,,,,,,,,,,,,,,,,,,,4.09,,10.68,2.27,1.88,2.53,2.4,5.89,3.14,2.57,1.68,0.47,2.27,0.39,0.89,,0.33,1.27,0.13,0.2,0.71,1.77,,0.2,0.1,1.33,0.27,0.55,,,0.38,0.74,0.43,0.66,0.15,0.13,0.17,0.8,0.52,0.14,0.41,0.22,0.2,1.06,1.45,0.3,0.24,0.37,0.21,0.19,,0.26,0.09,0.2,0.14,,,,0.09,,0.08,,,,0.27,0.15,0.07000000000000001,,0.2,,0.11,0.25,0.1,0.07000000000000001,0.12,,,,,,,0.11,0.15,,,,0.13,,,0.15,,,,,,,,,,,,0.19,,,,,,,,0.11,,,,,,,,,,,,,,,,,,0.42,0.3,0.11,,0.25,0.16,0.37,0.27,0.38,0.48,0.09,0.3,0.83,0.51,1.56,0.55,0.14,0.09,0.08,,0.13,0.09,0.24,,0.13,0.08,,,0.53,0.11,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,5.19,5.61,,,,,,,,,,,,,,,,,,,,,,,4.13,17.81,,1.95,1.32,1.69,0.74,2.19,1.74,1.52,0.54,,1.46,,0.17,,,0.54,0.15,,0.32,0.4,0.17,,,0.85,0.32,1.01,,,,1.44,0.68,0.55,0.31,,0.17,1.64,0.57,0.35,0.17,0.52,0.35,1.02,10.26,0.74,0.24,0.45,,0.21,,0.45,0.35,0.77,0.24,,,,0.41,,,,0.18,,0.46,0.55,,,0.51,,0.34,0.41,0.15,,0.37,0.21,0.17,0.15,,,0.2,,0.17,,,,0.18,,,0.15,,0.13,,,,,,,1.08,,0.23,0.34,0.17,,0.18,,,,,0.17,,0.17,,,,,0.2,,,,,,,,,,,0.45,0.71,0.41,,,0.2,2.11,0.49,0.27,0.26,,0.73,0.96,0.76,0.76,0.66,0.6,,,,0.15,,0.27,,0.23,0.17,0.13,,0.31,0.24,0.15,1.1,0.59,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,0.15,,0.31,,,,,,,,,,,,,,,,,,,,,0.32,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邯郸市,5.66,6.67,,,,,,,,,,,,,,,,,,,,,,,8.800000000000001,0.88,0.21,,18.18,2.03,0.36,0.28,1.04,1.09,2.05,0.4,0.15,0.15,3.62,0.2,0.05,1.35,0.24,0.61,0.75,0.59,0.05,,,0.09,,0.06,,,0.05,0.2,,0.06,,,,,0.06,,,,,0.07000000000000001,0.11,,,,,,,,,0.05,,,,,,,,,,,,0.25,,0.07000000000000001,0.43,0.08,0.32,0.11,0.05,,0.13,0.11,,,,,0.09,,0.05,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,0.08,,0.13,0.08,,,,,,,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,,,,0.5,0.71,0.13,0.15,0.09,0.15,0.5,0.8,0.38,,0.63,0.44,0.53,7.39,0.47,1.25,0.6,0.28,0.11,0.09,10.65,0.5,1.28,0.27,5.7,0.13,,,0.21,0.21,0.08,0.25,0.15,,,,,,,,,,,,,,,,,,,,0.06,0.05,,,,,,,,0.13,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.09,0.09,,,0.07000000000000001,,,,,0.22,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.06,0.08,0.08,,1.15,0.11,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
