,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
周口市,3.44,1.09,,,,,,,,,,,,,,,,,,,,,,,0.35,0.24,,0.08,0.09,0.5,,,0.12,0.63,,0.46,,,,0.15,,0.08,0.08,,0.14,,0.1,,,,,,,,,0.21,0.43,,,,,,,,,,,,,0.12,,,,,,,,0.07000000000000001,,,,,,,,,,,,3.06,0.62,1.06,0.23,0.42,2.35,0.37,,,0.09,0.12,0.21,0.09,,,1.94,1.74,2.9,1.67,0.5,1.06,2.58,,0.11,1.37,0.19,0.41,0.12,0.1,0.08,,,,,,,3.54,0.11,,1.73,,,0.22,0.52,,,0.46,0.14,,,,0.17,,,,,,,,,,,0.38,0.4,0.16,,,0.45,0.2,0.16,,0.64,,0.2,,0.09,,0.31,20.51,2.32,1.72,0.96,0.5600000000000001,0.18,1.92,0.82,0.23,2.07,2.78,0.26,1.06,4.23,1.26,,3.13,0.78,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,1.56,,1.35,0.11,0.21,0.36,0.11,,,,0.59,,,,,,1.31,,0.21,,0.14,,0.15,,,,,,,,,,,,,,,,,,,,,,,0.15,0.16,,,,,,,,,,,,,,,,,,0.08,,,,0.15,,,,,,,,,0.86,,,0.1,,,,,,,0.11,,,,,,,,,,,,,0.09,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
驻马店市,3.37,1.39,,,,,,,,,,,,,,,,,,,,,,,0.51,0.22,,0.11,0.11,0.6,,,0.09,0.41,,0.39,,,,,,,0.11,,,,,,,,,0.11,,,,0.19,0.29,,,,,,,,,,,,,0.1,,,,,,,,0.1,,,,,,,,,,,,2.15,0.38,0.57,0.21,0.28,1.81,0.29,,,,,0.12,0.14,,,1.37,1.01,1.19,0.79,0.62,0.8100000000000001,1.08,,0.17,1.38,0.19,0.23,0.09,,,,,,,,,2.18,,,0.1,,,0.43,0.31,0.11,,0.53,0.1,,,,0.23,,,,,,0.1,,,,,0.32,0.4,,,,0.15,0.25,0.11,,0.09,,0.16,,,,0.16,16.26,1.21,1.64,1.85,0.63,0.16,1.6,0.98,0.15,0.92,4.8,0.31,4.2,0.87,6.12,4.13,,1.65,,,,0.23,,,0.23,0.11,0.22,,0.12,,,,0.39,,,,,,,,,,,,,4.33,,2.81,0.16,0.23,1.06,0.25,,,0.1,0.8100000000000001,,,0.11,,0.1,3.03,,0.68,0.12,,,0.11,,,,,,,,,,,,,,,0.13,,,,,,,,0.22,0.33,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,0.78,,,0.09,,,,,,,0.28,,,,,,,,,,,,0.09,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
武汉市,2.4,0.42,,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.14,,0.14,,,,0.09,,0.14,,,,,,,,,,,,,,,,,,,,0.15,0.14,,,,,,,,,,,,,0.17,,,,,,,,0.17,,,,,,,,,,,,1.84,0.77,0.28,0.19,0.17,0.64,0.18,,,,0.1,0.11,0.08,,,0.84,0.44,0.48,0.25,0.14,0.16,0.25,,,0.17,,0.78,0.12,,,,,,0.21,,,0.17,,0.18,,,,0.38,0.33,,,0.29,,,,,0.8100000000000001,,,0.41,,,0.14,,0.1,,0.1,0.21,0.27,,,,0.08,,0.08,,,,0.13,,,,0.09,1.03,0.1,0.14,0.09,,,0.13,,,,0.12,,0.39,0.13,1.13,0.15,0.41,,4.26,1.7,2.6,3.13,5.93,2.72,13.19,5.19,9.65,5.59,2.47,2.38,1.09,1.37,1.97,0.19,0.15,0.15,,0.52,0.16,,0.08,,,,,1.84,,1.57,0.12,,0.36,,,,,0.17,,,,,,0.49,,0.19,,,,0.2,0.08,0.13,,,,,,,,,,,,0.14,0.11,,,,,,,,0.74,0.68,,,,,,,,,,,,,,,,,,0.16,,,,0.28,,,,,,,,,0.55,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄石市,0.64,0.15,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,0.08,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96,0.36,0.27,0.08,0.08,0.58,0.11,,,,,0.07000000000000001,,,,1.13,0.59,6.39,0.44,0.2,0.18,0.76,0.06,,0.9,0.27,0.26,0.06,,,,,,0.19,,,0.08,,0.08,,0.06,0.07000000000000001,0.54,0.19,0.09,0.06,0.4,0.06,,,0.08,0.6,0.06,,1.91,0.06,0.06,0.3,0.15,0.25,0.17,0.18,0.08,0.06,,,,,,,,,,0.07000000000000001,,,,,0.27,,0.09,0.09,,,,0.18,,,,,0.15,,0.18,0.07000000000000001,0.12,30.07,,0.37,0.5,0.43,18.68,0.34,1.01,0.91,9.31,3.32,0.29,0.22,0.06,0.14,0.5600000000000001,0.19,0.06,0.1,,0.17,0.09,,,,,,,1.36,,1.54,0.06,0.17,0.39,0.08,,,,0.76,0.14,0.1,0.08,,,1.22,,0.31,,,,0.08,,0.07000000000000001,,,,,,,,,,,,0.09,,,,,,,,,0.24,0.21,,,,,,,,,,,,,,,,,,0.09,,,,0.1,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
十堰市,1.33,0.42,,,,,,,,,,,,,,,,,,,,,,,0.23,0.19,,0.12,0.13,0.23,,,0.18,0.77,,0.14,,,,,,,0.18,,0.16,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,0.47,0.64,0.17,0.52,2.05,0.43,,,,,,0.13,,,0.63,0.76,0.97,0.25,0.17,0.17,0.72,,,0.27,,0.21,,,,,,,,,,0.11,,,,,0.12,0.42,0.17,,,0.38,,,,,0.25,,,,,,0.11,,,,,0.23,0.25,,,,0.5,,,,,,0.65,,,,,0.86,,0.19,0.23,,,,,,0.19,,0.33,3.77,0.19,0.21,0.14,0.15,20.18,0.85,,1.25,15.83,0.15,0.99,1.37,1.91,0.64,0.45,0.84,0.16,0.13,0.24,0.48,,,,,0.11,0.11,,,,,,,1.72,,1.3,0.11,,0.36,,,,,0.49,,,,,,1.33,,0.31,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,1.1,1.03,,,0.12,,0.2,,,,,0.27,,,,0.17,,0.19,0.14,0.26,,,,0.27,,,,,,,,,2.95,0.13,0.14,0.53,0.4,0.11,0.16,0.19,6.11,0.98,0.14,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,0.26,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宜昌市,1.13,0.24,,,,,,,,,,,,,,,,0.09,0.09,,,,,,0.13,,,,0.1,0.1,,,0.21,0.31,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,2.39,0.54,1.04,,0.45,1.89,0.27,,,,0.11,0.27,0.13,,,1.47,1.74,4.04,2.53,0.6,0.73,0.9,0.11,,1.2,0.2,0.41,0.08,,,,,,0.11,,0.09,,,0.13,,,,1.47,0.24,0.29,,0.99,0.13,,,0.1,0.26,,,0.15,,,0.09,,,,,0.12,0.13,,,,0.11,,,,,,0.12,,,,0.09,0.34,0.09,0.17,0.09,,,,,,,,,0.39,,0.1,0.07000000000000001,0.12,18.76,0.68,1.11,,2.5,0.26,3.59,1.62,10.08,0.93,0.52,0.35,0.47,0.52,0.42,0.67,,,,,0.27,0.63,,0.14,,,0.1,,1.8,,1.85,0.1,0.35,0.48,0.14,,,,0.43,,,0.07000000000000001,,,1.11,,0.42,0.19,0.17,,0.09,,,,,,,,,,,,,,,,,,,,,,,3.7,0.8100000000000001,,,,,,,,,,0.08,,,,,,,,0.14,,,,0.2,,,,,,,,,0.4,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.71,,1.23,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
襄阳市,1.29,0.33,,,,,,,,,,,,,,,,,,,,,,,0.28,,,0.12,,0.16,,,,0.23,,0.11,,,,,,,0.1,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,0.1,,,,,,,,0.13,,,,,,,,,,,,1.37,0.31,0.45,0.12,0.18,1.24,0.2,,,,,0.1,,,,1.12,0.57,1.54,0.39,0.25,0.29,0.63,,,0.31,0.17,0.28,,,,,,,,,,0.1,,,,,,0.45,0.41,,,0.49,0.12,,,0.12,0.33,,,,,,0.17,,0.1,,,0.23,0.22,,,,0.63,0.15,,,,,0.17,,,,0.12,1.05,0.14,0.47,0.25,,,0.16,0.14,,0.18,0.11,,6.65,0.1,0.31,0.1,0.23,22.99,0.75,9.92,2.83,,0.22,3.73,1.7,2.01,0.71,0.6,3.63,0.21,0.17,0.23,0.64,0.1,,0.16,,0.14,0.23,,,,,,,2.2,0.11,2.62,0.21,1.1,0.86,0.2,,,,0.54,,,,,0.11,2.58,,0.71,0.15,,,0.19,,,,,,,,,,,,,,,,,,,,,,,0.63,0.8100000000000001,,,,,,,,,,,,,,0.11,,,,0.22,,,,0.19,,,,,,,,,0.75,,,0.15,,,0.11,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鄂州市,0.26,0.05,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.04,0.05,,,,,0.03,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.14,0.09,0.03,0.05,0.17,0.07000000000000001,,0.04,,,,,,,0.34,0.15,0.44,0.13,0.05,0.11,0.18,0.03,,0.15,,0.1,0.07000000000000001,,0.04,,,,0.08,0.06,,0.03,,0.03,0.04,,0.04,0.11,0.05,,,0.25,,,,,0.27,,,0.28,,,0.09,0.04,,,0.05,0.05,0.05,,,,0.02,,,,,0.05,,,0.03,,0.06,0.17,,0.03,0.03,,0.03,0.08,,,,0.03,,0.16,0.05,0.14,0.05,0.08,50.07,26.57,0.21,0.55,0.49,,0.3,1.07,0.7,6.39,1.39,0.31,0.14,0.12,0.11,0.3,0.04,0.03,0.03,,0.17,0.06,,0.04,,,0.03,,0.34,,0.58,,0.04,0.18,0.03,,,,0.09,,,,,,0.33,,0.18,,,,0.04,,0.03,,,,,,,,,,,,,0.03,,,,,,,,0.24,0.24,,,,,,,,,,,,,,,,,,0.05,,,,0.06,,,,,,,,,0.13,,,0.03,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
荆门市,0.8100000000000001,0.26,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,0.09,0.12,,,0.08,0.12,,0.1,,,,,,,0.08,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99,0.28,0.26,0.1,0.15,0.64,,,,,0.09,,0.08,,,0.74,0.55,1.11,0.51,0.16,0.22,0.46,,,0.16,0.12,0.25,,,,,,,,,,,,,,,,0.25,0.17,,,0.49,0.11,,,,0.23,,,0.18,,,,0.1,,,,0.12,0.2,,,,0.16,0.08,,,,,0.13,,,,0.13,0.49,0.1,0.27,0.13,,,,0.19,,0.09,,,1.17,0.09,0.16,0.15,0.17,29.88,0.48,1.15,5.36,5.89,0.27,,3.3,7.74,0.93,0.77,1.02,0.92,2.41,5.33,0.73,0.09,0.09,,0.08,0.29,0.31,0.08,0.11,,,,,2.69,,2.17,,0.09,0.96,0.17,,,0.15,0.43,,,0.09,,,1.73,,0.42,,0.33,,0.12,0.08,0.1,,,,,,,,,,,,0.11,,,,,,,,,0.82,0.54,,,,,,,,,,,,,,,,,,0.24,,0.09,,0.13,,,,,,,,,0.49,,,0.11,,,,,0.08,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
孝感市,1.12,0.27,,,,,,,,,,,,,,,,,,,,,,,0.16,0.05,,0.06,0.06,0.08,,,,0.11,,0.13,,,0.09,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.08,,,,,,,,0.18,,,,,,,,,,,,0.6,0.3,0.23,0.08,0.09,0.43,0.12,,,,,,,,,0.35,0.31,0.53,0.36,0.12,0.25,0.27,,,0.1,,0.16,0.07000000000000001,,,,,,,,,0.08,,0.08,,,,0.16,0.15,,,0.23,0.07000000000000001,,,,0.17,,,0.13,,,0.07000000000000001,0.05,,,0.06,0.07000000000000001,0.14,,,,,,,,,,0.06,,,,0.07000000000000001,0.91,0.12,0.13,0.08,0.06,,0.1,0.12,,0.09,0.09,,0.26,0.08,0.64,0.09,0.3,58.03,0.7,0.6,0.82,1.35,0.59,1.48,,1.35,1.48,0.78,2.83,1.41,0.33,1.47,0.78,0.14,,0.08,0.06,0.28,0.1,,,,,,,2.27,,1.64,0.1,0.1,0.87,0.07000000000000001,,,,0.38,,,,,0.09,1.4,,0.6899999999999999,,,,0.15,,0.09,,,,,,,,,,,,0.05,,,,,,,,,0.29,0.34,,,,,,,,,,,,,,,,,,0.16,,,,0.23,,,,,,,,,0.34,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
荆州市,0.67,0.32,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.18,,,0.07000000000000001,0.07000000000000001,0.11,,,0.11,0.15,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77,0.26,0.2,0.07000000000000001,0.12,0.44,0.18,,,,,0.06,,,,0.53,0.42,1.22,0.34,0.29,0.22,0.28,,,0.64,,0.2,,,,,,,,,,,,0.08,,,,0.74,0.33,0.07000000000000001,,0.37,0.1,,,,0.25,,,0.07000000000000001,,,0.09,,0.07000000000000001,,,0.07000000000000001,0.1,,,,,,,,,,0.07000000000000001,,,,,0.23,,,0.07000000000000001,,,,,,,,,0.26,,0.11,,0.09,25.23,0.41,0.48,7.68,0.84,0.26,2.97,2.2,,0.52,1.2,0.19,2.53,3.67,0.61,2.44,0.66,0.16,0.14,0.09,3.69,3.05,0.16,0.39,0.07000000000000001,,,0.07000000000000001,8.039999999999999,0.08,2.99,0.33,0.19,1.92,0.28,0.12,,0.13,0.71,,,0.09,,0.18,2.92,,0.74,0.12,0.27,,0.32,0.14,0.1,,,,,,,,,,,,0.15,,,,,,,,,0.76,0.77,,,,,,,,,,,,,,,,,,0.39,,0.11,,0.46,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,,,0.06,,,,,,,,,,,,,0.1,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄冈市,0.95,0.8100000000000001,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.07000000000000001,,,0.19,,,,0.2,,0.11,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,2.08,0.36,0.39,0.13,0.19,1.64,0.25,,,,0.07000000000000001,0.09,,,,2.14,0.62,3.03,0.71,0.41,0.36,0.55,0.07000000000000001,,0.74,0.12,0.4,,,,,,,0.89,,,0.23,,0.44,,,,0.76,0.27,0.08,,0.85,0.12,,,0.09,0.8,,,2.83,,,0.2,0.08,0.14,,0.13,0.17,0.21,,,,0.11,,,,,,0.1,,,,,0.26,,0.12,,,,,0.11,,,,,0.14,,0.6,0.08,0.15,39.95,4.84,0.46,0.54,0.48,2.53,0.23,1.4,1.18,,0.86,0.22,0.17,0.1,0.1,0.45,,,0.07000000000000001,,0.11,,,,,,,,2.49,,3.53,0.13,0.26,0.85,0.24,,,0.09,1.09,0.15,0.1,0.16,,0.07000000000000001,2.66,,0.58,0.31,0.08,,0.15,,0.07000000000000001,,,,,,,,,,,,0.21,0.08,,,,,,,,0.26,0.21,,,,,,,,,,,,,,,,,,0.09,,,,0.17,,,,,,,,,0.38,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
咸宁市,0.62,0.3,,,,,,,,,,,,,,,,,,,,,,,0.15,0.07000000000000001,,0.08,0.07000000000000001,0.11,,,,0.26,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,0.32,0.43,,0.27,1.23,0.3,,,,0.1,0.22,0.16,,,0.99,0.9399999999999999,2.88,0.64,0.5600000000000001,0.32,1.1,,0.07000000000000001,1.83,0.16,0.19,,,,,,,0.08,,,,,,,,,0.3,0.12,,,0.64,,,,,0.34,,,0.88,,,0.15,0.06,0.17,,0.11,,0.1,,,,,,,,,,0.1,,,,,0.28,,0.07000000000000001,0.1,,,0.07000000000000001,0.11,,,,,0.13,,0.14,,0.12,42.13,3.52,0.39,0.65,0.46,0.95,0.36,1.7,2.12,0.99,,0.19,0.45,0.17,0.2,1.85,0.28,0.1,0.24,0.07000000000000001,3.59,0.21,,0.2,0.07000000000000001,0.08,,,2.46,,2.98,0.11,0.27,0.78,0.25,,,,0.93,0.07000000000000001,0.13,0.07000000000000001,,0.16,3.07,,0.78,0.17,0.22,,0.16,0.07000000000000001,0.1,,0.12,,,,,,,,,,0.11,,,,,,,,,0.19,0.33,,,,,,,,,,,,,,,,,,0.17,,,,0.12,,,,,,,,,0.6,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
随州市,2.57,0.39,,,,,,,,,,,,,,,,,,,,,,,0.15,0.08,,,0.09,0.18,,,,0.42,,0.09,,,0.08,,,0.08,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,1.27,0.33,0.31,0.12,0.22,0.8100000000000001,0.11,,,,,,,,,0.37,0.5600000000000001,0.97,0.2,0.17,0.08,0.38,0.09,,0.51,,0.26,0.09,,,,,,,,,0.13,0.08,,,,,0.2,0.32,0.09,,0.38,,,,,0.29,,,,,,0.1,,0.1,,,0.15,0.1,,,,0.08,,0.08,,,,0.08,,,,0.1,0.59,0.1,0.16,0.1,,,0.11,0.1,,0.14,0.12,0.08,2.06,0.16,2.06,0.19,0.83,34.52,0.72,1.5,0.75,8.289999999999999,0.32,1.55,8.35,1.53,0.82,0.82,,0.22,0.11,0.28,0.58,,0.1,0.1,,0.11,0.08,,0.09,,,,,1.66,,2.32,0.11,0.1,1.45,0.3,,,,1.24,,,0.11,,0.25,2.37,,1.8,,,,0.07000000000000001,,,,,,,,,,,,,,0.08,,,,,,,,,0.36,0.35,,,,,,,,,,,,,,,,,,0.1,,,,0.11,,,,,,,,,0.37,,,,,,0.08,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仙桃市,0.54,0.13,,,,,,,,,,,,,,,,,,,,,,,0.09,0.05,,0.06,0.07000000000000001,0.05,,,0.07000000000000001,0.08,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.19,0.06,,0.06,0.36,0.09,,,,,0.04,,,,0.47,0.38,0.96,0.23,0.76,0.16,0.22,0.05,0.05,0.27,,0.23,,,,,,,0.04,,,0.09,,0.05,,,,0.19,0.09,,,0.13,,,,,0.27,0.05,0.04,0.08,,,,,,,0.04,0.06,0.08,,,,,0.13,,,,,0.05,,,0.04,,0.21,0.04,0.13,0.07000000000000001,0.04,,0.08,,,,,,0.11,0.17,,0.06,0.09,36.74,0.51,0.43,1.15,0.67,0.25,0.98,7.1,7.77,0.64,0.67,0.2,,4.61,6.86,0.5600000000000001,0.22,0.05,0.04,,0.3,0.15,,,0.04,,,,11.04,,1.95,0.05,0.05,0.54,0.06,,,,0.17,,,,,0.05,1.03,,0.24,,0.13,,0.35,0.05,,,,,,,,,,,,,0.08,,,,,,,,,0.3,0.41,,,,,,,,,,,,,,,,,,0.22,,,,0.26,,,,,,,,,0.6899999999999999,,,,,,0.06,,,,0.25,,,,,,,,,0.04,,,0.05,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潜江市,0.47,0.22,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,0.05,,,0.83,0.08,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6899999999999999,0.34,0.14,,0.12,0.41,0.1,,,,,,,,,0.7,0.49,1.43,0.38,0.09,0.26,0.26,,,0.32,0.09,0.18,,,,,,0.08,0.12,,,0.05,,0.11,0.05,,,0.34,0.12,,,0.38,0.09,0.05,,0.06,0.19,,,,,,,,,,,0.1,0.07000000000000001,,,0.08,,0.61,,,,,,,0.08,,0.06,0.34,0.05,,,0.08,,,0.08,,0.05,,,0.09,0.08,0.09,0.06,0.1,23.89,0.49,0.59,1.73,0.71,0.13,5.07,3.46,17.95,0.67,0.59,0.26,8.07,,3.07,0.65,,,0.07000000000000001,,0.29,0.34,0.05,0.13,,0.05,0.09,,8.18,0.06,1.89,0.12,0.2,0.39,0.15,0.05,,0.07000000000000001,0.23,,,,,,1.22,,0.19,,0.58,,0.08,,0.07000000000000001,,,0.06,,,,,,,,,,,,,,,,,,0.92,0.46,,,,,0.08,,,,,,,,,,,,,0.12,,,,0.08,,,,,,,,,0.42,,,,0.05,0.07000000000000001,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
