,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
泰州市,0.15,,,,,,,,,,,,,,,,,,0.08,,,,,,0.09,,,0.25,0.07000000000000001,,,,0.13,,,,,,,0.07000000000000001,,,1.27,,0.24,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,2.65,3.34,8.9,1.17,2.68,5.37,10.68,1.24,1.87,18.76,14.9,2.28,,1.58,,0.41,0.23,0.13,0.25,0.22,0.08,0.17,,0.13,0.18,,0.39,0.4,0.45,0.17,0.25,0.09,0.16,0.13,,0.62,0.4,0.75,0.44,0.78,0.11,0.29,,,0.07000000000000001,,0.08,,,,,0.15,,,0.25,,,0.09,0.08,0.1,0.11,0.22,0.07000000000000001,0.15,0.13,0.19,,0.07000000000000001,0.19,0.22,0.14,,0.07000000000000001,0.72,0.11,0.36,0.08,0.51,0.07000000000000001,0.51,0.4,0.17,0.35,0.1,0.74,0.2,0.36,0.14,,,0.16,0.9,0.16,0.31,0.08,,,,,,,,,,,,,,,,,,,,,0.09,0.11,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,0.07000000000000001,,,,,0.1,,,,,,,,,,,0.07000000000000001,,,,0.08,,,0.08,,,0.13,,,,,,,0.07000000000000001,,0.1,,,,0.09,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.16,0.14,,,,,,,,,,,,,,,,,,,,,,,0.27,,,0.29,0.14,0.12,,,0.09,0.08,0.08,,,,,,,,0.22,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,2.26,5.97,2.64,21.18,1.78,4.23,1.44,8.26,17.68,2.39,1.68,1.04,0.84,,,0.91,0.35,0.32,0.23,0.29,0.14,0.23,,,0.22,0.07000000000000001,0.44,0.19,1.26,0.21,0.2,0.28,0.09,0.18,0.07000000000000001,1.35,0.38,4.46,0.25,0.36,0.07000000000000001,0.11,0.07000000000000001,,,0.07000000000000001,0.06,,,,,0.06,,,0.08,,0.07000000000000001,,0.05,0.1,,0.06,0.14,0.31,0.13,0.54,,0.18,0.31,0.42,0.21,,0.29,2.69,0.12,0.26,0.08,0.44,0.11,0.19,0.1,0.26,0.2,,0.19,0.17,0.23,0.1,,,0.14,0.63,0.15,0.31,0.08,,,,,,,,,,,,,,,,0.07000000000000001,0.08,,0.07000000000000001,,0.08,0.06,,,,,,,0.08,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,0.1,,,,,,0.05,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,,,,,,,,,,,,,,,,,,0.9,1.91,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.98,0.34,0.55,0.61,0.36,2,0.47,0.48,0.31,0.51,0.2,,0.33,0.52,,,,,,,,,,,,,0.71,0.46,1.81,0.53,,0.54,0.28,1.54,0.84,0.9399999999999999,5.36,2.23,1.21,3.39,0.54,1.01,0.25,,,,0.28,,0.41,,0.53,0.55,0.82,0.2,1.39,,0.45,0.57,1.01,1.12,1.2,5.79,,,,,,,,0.22,,,,0.43,,,,0.46,,0.53,0.44,0.63,0.18,,0.26,,0.17,0.41,,,1.6,2.98,2.63,3.14,1.44,,,,,,,,,,,,,,,,0.22,0.31,,0.38,0.61,0.33,0.36,0.35,0.23,0.21,0.46,1.43,0.29,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,3.53,0.31,0.26,,0.39,,0.57,0.35,,0.42,,0.42,,1.01,0.21,0.66,,0.36,0.33,0.4,0.51,1.84,0.82,,0.55,,,1.73,,,,,,,,,0.2,,0.29,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,0.7,1.1,1.21,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.16,,,,,,,,,,,,,,,,,0.23,0.4,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,1.63,0.34,0.37,0.48,0.29,0.83,0.34,0.32,0.24,0.41,0.21,,0.25,0.5600000000000001,,,2.26,2.69,7.44,4.83,8.32,3.71,2.97,0.25,2.03,1.26,0.55,0.41,0.96,0.29,0.14,0.42,0.27,1.66,1.32,0.47,3.79,1.59,1.34,1.93,0.48,1.05,,,,,0.3,,0.24,,0.14,0.42,0.34,,0.82,,0.2,0.44,0.47,0.48,0.71,4.41,,,,0.19,,,,,,,,0.3,,,,0.38,0.17,0.38,0.3,0.47,0.16,,0.21,,,0.23,,,2.12,1.25,3.69,1.5,0.8,,,,,,,,,,,,,,,,0.21,0.14,,0.24,0.27,0.17,0.18,,,,0.25,1.02,0.16,0.15,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,1.76,0.21,,,,,0.26,,,,,0.21,,0.19,,0.51,,,,,0.22,0.41,0.21,,0.2,,,0.22,,,,,,,,,0.16,,,,,,,,,,0.14,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,0.63,,,,,,,,,,,,0.67,0.32,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,,,,,,,,,,,,,,,,,,0.9,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,0.27,0.33,0.62,0.22,0.86,0.32,0.9,0.27,0.31,,,0.17,0.3,,2.8,,1.38,0.9399999999999999,0.37,3.84,1.47,0.6899999999999999,1.76,4.23,0.52,0.6899999999999999,0.29,1.78,0.5600000000000001,,0.73,,1.27,0.28,1.05,5.71,2.79,0.85,3.81,0.31,0.29,,,,,,,,,0.17,0.49,0.5,,0.93,,,0.39,0.77,0.5600000000000001,0.59,4.52,,,,,,,,0.28,,,,0.42,,,,0.39,,0.43,0.35,0.42,0.16,,0.21,,,0.36,,0.16,0.78,3.99,0.8100000000000001,2.58,0.96,,,,,,,,,,,,,,,,0.16,0.3,,0.16,0.35,0.23,0.16,0.41,0.26,,0.23,0.55,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,2.08,0.31,0.21,,0.7,0.22,0.92,0.73,0.16,0.15,0.16,0.67,,1.09,,0.44,,0.85,,0.58,0.19,1.77,0.72,,0.33,,,0.67,,,,,,,,,,,0.18,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43,,,,,,,,,,,0.41,0.79,1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,,,,,,,,,,,,,,,,,,1.31,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,,0.16,0.47,0.17,0.28,0.26,,,0.25,,,,0.37,,2.12,1.2,,0.31,0.24,0.53,1.24,1,,2.3,3.05,0.53,0.38,1.5,0.3,,0.27,0.17,1.45,0.29,0.78,4.22,2.09,0.76,2.88,0.6899999999999999,0.2,0.4,,,0.27,0.33,,0.4,,2.5,0.43,0.7,0.39,3.56,0.42,0.35,0.52,1.2,1.8,2.02,6.24,,,,,,,,,,,,,,,,0.18,,0.23,0.48,0.42,,,,,,0.26,0.21,,1.26,0.76,1.7,3.14,0.98,,,,,,,,,,,,,,,,0.21,0.71,,0.42,0.72,0.37,0.62,0.53,0.27,0.17,0.37,1.31,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27,0.35,0.71,,0.19,0.24,0.29,0.18,0.22,,,0.49,,1.16,0.46,0.83,,0.55,0.18,0.43,0.43,3.69,0.51,,0.35,,,0.51,,,,,,,,,0.24,,0.3,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96,,,,,,,,,,,0.45,1.16,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,,,,,,,,,,,,,,,,,,0.43,0.93,,,,,,,,,0.17,0.14,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.74,0.27,0.62,0.49,0.43,5.33,0.57,0.31,0.36,0.74,0.21,,0.6,0.47,,14.61,1.74,1.03,,3.71,1.7,0.8100000000000001,0.54,0.19,0.93,0.31,0.5,0.44,1.14,0.59,,0.21,0.37,0.73,0.29,0.49,3.32,1.46,1.35,1.7,0.29,0.42,,,,,,,0.15,,0.15,0.43,0.16,,0.51,,0.17,0.52,0.41,0.44,0.43,2.07,,,,0.25,,,,0.32,,,,0.48,,,,0.39,,0.32,0.28,0.28,,,0.3,,0.2,0.26,,,1.02,1.91,2.54,2.25,1.31,,,,,,,,,,,,,,,,,0.14,,0.25,0.3,0.25,0.19,,,0.23,0.46,0.36,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48,0.2,0.14,,0.31,,0.38,0.41,,0.19,,0.2,,1.76,0.32,0.52,,,1,,0.2,0.43,0.26,,0.35,,,2.41,,,,,,,,0.27,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,,,,,,0.2,,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,,,,,,,,,,,,,,,,,,0.38,1.88,,,,,,,,,0.12,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.38,1.29,0.45,0.61,5.68,0.54,0.34,0.38,0.61,0.27,0.19,0.49,0.61,,19.28,1.06,0.96,6.51,,1.19,1.02,0.47,,0.64,0.29,1.01,0.67,0.9,0.4,0.17,0.4,0.24,2.86,1.08,0.6899999999999999,3.7,1.29,0.82,2.3,0.28,4.92,0.12,,,0.11,,,,,,0.18,0.22,,0.36,,0.13,0.15,0.25,0.3,0.25,1.05,,,,0.14,,,,0.18,,,,0.8,,0.13,,0.3,0.17,0.21,0.22,0.21,,,0.16,,,0.21,,,0.73,0.9,2.82,1.15,0.95,,,,,,,,,,,,,,,,,,,0.13,0.18,0.45,0.24,0.11,0.15,0.19,,0.22,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,0.11,,,,0.21,0.53,0.14,0.27,,,0.13,,0.3,,0.33,,0.15,,0.25,0.35,0.44,0.38,,0.2,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,0.62,1.25,,0.11,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,,,,,,,,,,,,,,,,,,0.46,1.25,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,0.21,0.5,0.37,0.25,0.95,0.27,0.24,0.25,0.4,0.15,,,0.31,,19.33,6.83,1.2,1.66,0.78,,3.4,0.71,,1.29,0.49,0.31,0.28,1.47,0.27,,0.45,0.15,0.53,0.32,0.47,5.02,1.46,0.67,2.11,0.16,0.31,0.19,,,,0.2,,0.26,,,0.36,0.6899999999999999,,0.57,,0.21,0.32,0.59,0.5,0.59,2.03,,,,,,,0.14,,,,,0.26,,,,0.42,,0.57,0.32,1.17,0.22,,,,0.23,0.28,,,1.06,1.32,1.93,1.92,1.44,,,,,,,,,,,,,,,,,,,0.5,0.29,0.16,0.2,0.22,0.2,0.29,0.47,1.07,0.16,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.16,,,,,,,,,0.23,0.29,,,,,,,,,,,3.14,0.25,,,0.35,,0.7,0.25,,,,0.3,,0.77,,0.5,,,,0.23,1.05,1.07,0.52,,0.58,,,0.57,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6899999999999999,,,,,,,,,,,0.39,1.01,0.79,,0.16,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,,,,,,,,,,,,,,,,,,0.8100000000000001,2.51,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,0.71,0.14,0.21,0.32,0.17,0.38,0.24,,,0.19,,,,0.22,,5.19,2.33,2.78,0.62,0.35,2.52,,3.19,,1.99,3.06,0.3,0.14,0.85,0.53,,0.27,0.18,0.41,0.57,0.67,1.59,0.89,0.61,1.85,0.33,0.24,0.17,,,,,,0.41,,0.21,0.4,1.67,0.27,0.97,0.21,1.2,0.49,1.06,1.21,1.5,7.54,,,,,,,,,,,,0.17,,,,0.16,,0.43,0.29,0.31,,,0.16,,,0.26,,,0.77,2.92,0.96,4.03,0.83,,,,,,,,,,,,,,,,0.16,0.22,,0.36,0.8100000000000001,0.29,0.34,0.47,0.15,0.2,0.38,2.13,0.29,0.15,,,,0.15,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,0.18,,,,,,,,,,,,2,,,,0.17,,,,,,,0.19,,0.29,0.15,0.32,,,,0.4,0.52,1.65,1.38,0.18,0.7,,,4.33,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,0.91,,,,,,,,,,,1.78,1.2,1.54,,0.16,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,0.15,,,,,,,,,,,,,,,,,0.7,0.95,,,,,,,,,0.11,0.13,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,0.22,0.33,0.47,0.26,1,0.37,,0.17,0.25,,,0.17,,,14.91,2.58,1.92,1.05,0.71,1.82,13.41,,,1.41,3.97,0.34,0.41,0.35,0.13,0.11,0.12,0.16,0.28,0.86,0.19,0.86,0.32,0.22,0.45,0.23,0.31,0.22,,0.15,0.2,0.26,,1.61,,0.18,0.44,0.88,0.14,0.74,,0.44,0.66,0.67,1.07,1.01,13.41,,,,,,,,,,,,0.26,,,,0.24,,0.12,0.18,,0.22,,0.12,0.27,,,,,0.48,0.77,0.41,0.84,0.16,,,,,,,,,,,,,,,,0.28,,,0.34,0.48,0.28,0.44,0.4,0.21,0.19,0.38,1.34,0.27,0.14,,0.16,,,,,,,,,,,,,,0.12,,,,,,,,0.23,,,,,,,,,0.16,,,,,,,,,,,,1.31,0.11,,,0.21,,,,,,,,,0.2,,0.14,,,,,0.32,0.74,0.38,,0.35,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,,,,,,,,,,,0.39,0.82,0.44,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,,0.37,,,,,,,,,,,,,,,,0.28,0.15,,,,,,,0.2,0.14,0.2,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.02,0.65,0.29,0.51,0.24,1.04,0.9399999999999999,0.65,0.24,0.59,0.26,0.26,0.49,0.12,,2.75,14.87,0.84,0.65,0.37,0.79,0.68,0.23,,2.34,0.13,0.32,0.21,0.86,0.48,,0.21,0.15,0.82,,0.48,14.51,1.2,0.49,2.37,0.32,0.31,0.36,,,,0.29,,,0.18,0.26,0.25,0.12,0.23,0.29,,0.17,0.13,,,0.25,0.43,,0.43,,,,0.2,,0.2,0.23,0.12,0.18,0.54,,,,0.86,0.15,0.48,0.66,0.48,0.28,,0.5600000000000001,0.18,0.35,0.21,,,1.08,3.32,0.68,1.47,1.52,,,,,,,,,,,,,,,,0.2,,,,,0.14,,,0.14,,,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,,,,0.21,0.31,,,,0.12,,0.13,,0.14,,,0.24,,0.19,0.2,0.13,,0.34,,,,,,,,,,0.18,0.18,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,,,,,,,,,,,,,,,,,,1.18,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,0.15,0.27,0.31,0.17,0.47,0.19,0.35,,0.24,,,,0.29,,2.42,5.34,3.37,0.46,0.3,1.03,1.7,0.53,0.35,,0.78,0.48,0.21,3.03,0.27,,0.41,,0.55,0.22,1.29,3.65,1.82,0.53,4.71,0.64,0.24,0.24,,,,0.26,,0.16,,0.29,0.41,0.58,0.16,0.9,0.18,,0.46,1.55,1.78,1.1,2.56,,,,,,,,,,,,0.17,,,,0.44,,0.52,0.36,0.59,,,0.21,,,0.75,,,1.03,4.44,0.79,2.56,1.88,,,,,,,,,,,,,,,,,0.21,,0.27,0.83,0.21,0.33,,0.14,,0.53,1.28,0.32,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,4.01,0.28,0.36,,0.43,,0.46,0.21,,2.15,0.2,0.28,,1.19,,0.66,,0.17,0.7,0.39,0.42,2.31,1.07,,0.8,,,1.72,,,,,,,,,0.14,,0.68,,0.36,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05,,,,,,,,,,,0.9,1,0.79,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,,,,,,,,,,,,,,,,,,0.87,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,0.29,0.33,0.15,,0.58,0.22,0.14,0.2,0.19,,,0.24,0.14,,5.97,2.16,12.8,0.95,0.42,1.73,15.16,3.74,,2.56,,0.38,0.23,0.33,0.16,,0.16,,0.8100000000000001,0.57,0.36,0.97,0.6,0.25,0.36,0.27,0.23,0.42,,0.12,0.15,0.23,0.36,2.05,,0.89,0.42,0.34,,1.34,0.15,0.18,0.22,0.49,0.84,1.01,2.98,,,,,,,,,,,,,,,,0.15,,0.23,0.15,0.45,,,0.15,,,,,,0.72,0.54,1.1,1.35,1,,,,,,,,,,,,,,,,,0.19,,0.24,0.68,0.2,0.4,0.41,0.45,0.25,0.5600000000000001,1.24,0.22,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,0.19,,,,,,,,,,,,2.47,0.15,,,,,,0.23,0.12,0.17,0.12,0.17,,0.37,0.21,0.36,,0.28,,0.2,0.3,2.35,0.71,0.16,0.25,,,1.07,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,,,,,0.6,1.07,0.89,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,0.36,0.06,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.12,0.22,0.07000000000000001,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,1,0.35,0.5600000000000001,0.31,0.68,0.26,0.1,0.2,0.15,0.26,0.19,0.15,0.23,,0.45,0.29,0.19,0.2,0.13,0.18,0.16,,,0.18,,,4.46,3.34,10.76,3.66,1.24,2.77,9.789999999999999,0.79,7.22,6.67,4.27,15.71,4.87,1.85,1.37,0.14,,,0.06,0.15,,,,,0.15,0.08,,0.28,,,0.19,0.15,0.22,0.12,0.2,0.11,0.07000000000000001,,0.1,,,0.12,0.12,0.06,,,0.21,0.08,0.1,,0.24,0.09,0.15,0.11,0.09,0.09,,0.1,,0.07000000000000001,0.09,0.07000000000000001,,0.34,0.57,0.59,0.4,0.21,,,,,,,,,,,,,,,,0.13,,,0.14,0.07000000000000001,0.1,0.06,,,0.06,,,,0.13,,0.1,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.11,,,,,0.97,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,0.06,,,,,,,,,,,0.1,,0.07000000000000001,0.08,0.09,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,0.63,0.1,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.61,0.1,0.09,,,,,,,,,,0.1,,,0.1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.08,,,,,,,,,,,,,,2.22,3.64,0.84,0.37,0.61,1.32,0.29,0.16,0.36,0.32,0.4,0.4,0.28,0.29,,0.9399999999999999,0.54,0.2,0.43,0.34,0.22,0.22,0.09,,0.45,,13.28,,1.45,0.9399999999999999,23.22,0.65,6.36,2.38,0.9,1.22,2.04,1.55,1.34,1.95,2.3,10.7,0.13,,,,0.19,,,,,0.26,,,0.35,,,0.09,0.14,0.13,0.11,0.36,0.08,0.14,0.07000000000000001,0.17,,,0.07000000000000001,0.17,,,,0.29,0.08,0.08,,0.17,,0.24,0.26,0.16,0.12,,0.18,0.1,0.16,0.17,0.08,,0.26,0.36,0.41,0.47,0.27,,,,,,,,,,,,,,,,0.11,,,0.18,,0.11,0.07000000000000001,,,,0.07000000000000001,,,0.12,,0.14,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.13,,,,,,,,,,,,,,,,,,,,0.1,,0.08,0.14,,,,,,,,0.09,,,0.08,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
