,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
南宁市,0.07000000000000001,,,,,,,,,,,,,,,,,0.09,0.11,,,,,,0.07000000000000001,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.07000000000000001,,,,,,,,,,,0.06,,,0.06,,0.1,,,,0.16,,,,,,,,,,,0.1,0.09,,,,,,,,,0.18,,0.06,,0.27,0.12,,,,0.15,,,0.12,,,0.15,0.09,0.37,0.14,0.09,,,,,,,,,,,,,,,,0.05,0.06,,,,,,0.09,,,,,,0.11,0.07000000000000001,,0.19,0.11,,,,,,,,,,,,,,,,0.25,0.11,0.07000000000000001,0.51,0.34,0.13,0.15,,0.14,0.1,0.36,0.18,0.27,0.84,,0.43,0.07000000000000001,0.05,0.53,0.14,1.03,0.42,0.12,0.16,,,,0.07000000000000001,0.08,0.63,,0.35,,0.07000000000000001,0.13,,3.98,3.82,2.17,2.82,2.94,9.550000000000001,7.37,10.37,9.94,1.04,8.67,5.18,10.86,,0.06,,,,,,,,0.7,0.26,0.06,,0.15,,0.05,,0.05,0.14,0.06,0.13,0.06,0.19,,0.08,,,0.06,0.15,0.07000000000000001,0.16,0.06,0.23,0.27,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,0.12,0.21,0.07000000000000001,0.19,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
柳州市,0.05,,,,,,,,,,,,,,,,,0.19,0.31,,,,,,0.07000000000000001,,,,0.05,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.08,,0.11,,,,0.1,,,0.05,,0.08,,,,,,0.18,0.07000000000000001,,,,,0.05,,0.06,,0.12,,0.1,,0.17,0.08,,0.06,0.05,0.2,,,0.08,,,0.11,0.1,0.37,0.15,0.06,,,,,,,0.09,,,,,,,,,,,0.06,,,,,0.14,,,,,,0.11,0.1,,0.1,0.1,,,,,,,,,,,,,,,,0.26,0.13,0.09,0.8100000000000001,0.65,0.11,0.13,,0.1,0.09,0.57,1.02,0.22,0.5600000000000001,,0.48,0.06,,0.33,0.1,0.6,0.29,0.09,0.12,,0.05,,,,0.4,,0.15,,0.05,0.08,9.029999999999999,,9.52,1.33,0.52,0.35,0.73,4.27,2.61,1.12,0.9,11.74,33.15,0.48,,,,,,,,,,0.99,0.1,0.09,,0.32,,,,0.05,0.11,,0.2,0.06,0.19,0.23,0.2,0.16,,0.08,0.24,0.07000000000000001,0.41,0.18,0.06,0.12,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.12,4.56,0.51,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
桂林市,0.14,,,,,,,,,,,,,,,,,1.51,2.97,,,,,,0.17,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,0.11,,,,0.1,,,,,,,,,,,0.19,,,,,,,,,,0.28,,,,0.24,0.12,,,,0.2,,0.11,0.1,,,0.21,0.1,0.36,0.26,0.15,,,,,,,,,,,,0.11,,,,,0.1,0.12,,,0.1,,,,,,,,0.15,0.12,,0.19,0.18,,,,,,,,,,,,,,,,0.79,0.2,0.14,1.2,4,0.25,0.2,,0.2,0.33,6.32,1.19,0.32,1.48,0.1,1.12,0.21,,1.12,0.22,0.25,0.2,0.26,0.34,,,,0.13,0.33,1.18,,0.44,,,0.12,6.35,8.74,,2.82,0.35,0.18,0.59,1.89,1.56,1.07,5.55,1.66,3.42,0.44,,,,,,,,,,5.09,0.31,0.39,,1.88,0.24,0.17,0.21,0.38,0.73,0.09,1.49,0.14,0.74,1.32,2.13,0.43,0.3,0.17,0.74,0.37,2.81,0.76,0.17,0.28,,,1.02,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,0.35,2.53,1.25,,0.15,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梧州市,,,,,,,,,,,,,,,,,,0.46,0.15,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.07000000000000001,,,,0.04,,,,,,,,,,,0.1,0.05,,,,,,,,,0.25,,0.08,,0.11,0.04,,,,,,,0.04,,,0.17,0.06,0.2,0.08,0.16,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,0.04,,,0.07000000000000001,,0.12,0.05,0.07000000000000001,,,,,,,,,,,,,,,,0.28,0.12,0.15,0.42,0.39,0.11,0.07000000000000001,,0.15,0.14,0.57,0.17,0.35,4.62,0.07000000000000001,1.57,0.55,0.06,5.45,1.27,0.89,2.13,3.86,0.41,0.07000000000000001,,0.05,0.18,0.42,2.57,,2.49,,0.06,2.72,7.47,2.2,5.27,,0.62,0.4,1.24,14.17,8.539999999999999,1.31,12.24,1.51,1.84,0.99,0.08,0.04,,,,0.07000000000000001,,,,0.51,0.05,0.07000000000000001,,0.25,0.06,,,,0.23,,0.19,0.05,0.18,0.07000000000000001,0.15,,,0.04,0.11,0.04,0.26,,0.08,0.27,,,0.1,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,0.04,0.06,,0.04,,,,0.61,0.07000000000000001,0.35,,0.15,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
北海市,0.21,,,,,,,,,,,,,,,,,0.31,0.08,,,,,,,,,,0.08,,,,0.08,,,,,,,,,,0.11,,,0.05,,,,,,,,,,0.07000000000000001,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,0.08,0.07000000000000001,,,,,,,,,,0.11,,,,,,0.08,,,,,,,,,,,,,0.05,,,0.05,,,0.19,,,,0.16,0.32,,,0.07000000000000001,0.18,,,,,,0.08,0.19,0.5600000000000001,0.11,0.09,,,,,,,,,,,,,,,,,,,,,0.05,,0.19,,0.05,,,,,,,0.16,0.08,,,,,,,,,,,,,,,,0.25,0.14,,0.55,0.33,0.14,0.08,,0.48,0.18,0.26,0.07000000000000001,0.09,0.97,0.14,1.01,0.21,0.09,0.72,0.33,11,1.81,0.16,0.19,,0.07000000000000001,0.16,0.41,,0.49,,0.35,0.07000000000000001,,0.19,13.7,1.34,0.82,0.91,,3.14,25.33,2.12,14.18,1.08,0.35,1.35,0.9,1,0.11,0.08,,,0.07000000000000001,,,,,0.66,0.21,0.11,,0.29,,,,0.08,0.14,,,,0.12,0.32,0.25,,,0.11,0.21,0.09,0.25,0.07000000000000001,0.22,0.11,,,0.05,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.16,0.16,0.26,,0.07000000000000001,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
防城港市,0.08,,,,,,0.26,,,,,,,,,,,0.26,0.1,,,,,,0.17,,,0.13,,,,,0.1,,,,,,,,,,0.1,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,0.1,,,,0.23,0.1,0.1,,0.26,,,0.1,,,,,,,0.08,,,0.13,0.08,,,0.08,0.15,,,,,,,,,,,,,,,,,0.63,,,,0.15,,,,,,,0.1,,,,0.1,,0.47,,,,,,,,,,0.08,,,,,,0.13,,0.13,0.13,0.13,0.26,0.17,0.19,,0.19,0.21,0.08,,,,0.21,,,,0.13,,,,,,,,,,,,,,,,0.21,0.13,,0.61,0.61,0.08,0.1,,,0.17,0.43,0.19,0.19,0.5,,0.82,,,0.54,0.08,1.98,1.04,,0.13,0.1,,,0.41,0.1,0.23,,0.1,,0.15,,19.93,2.35,1.37,0.76,5.47,,26.34,1.59,3.46,1.94,0.15,1.65,1.11,8.390000000000001,,0.28,,,,,,,,0.98,0.13,0.15,,0.3,,,0.08,0.15,0.32,,0.26,,0.13,0.21,,,,0.15,,0.3,1.02,0.13,0.23,0.13,,,0.17,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.13,0.32,,0.15,0.37,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
钦州市,,,,,,,0.05,,,,,,,,,,,0.12,0.05,,,,,,0.16,,,,0.06,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.05,0.31,,,0.05,,,0.08,,,,,,0.08,,,,,,,,,,,,0.08,0.08,,,,,,,,,,,0.06,,,0.05,,,0.13,,0.11,,0.1,,,,0.07000000000000001,0.11,,,,,,,0.06,0.12,,,,,,,,,,,,,,0.15,,,,,,0.09,0.16,,,,,0.11,,,,,0.19,,0.05,0.11,0.11,,,,,,,,,,,,,,,,0.1,0.09,0.05,0.25,0.31,0.2,0.11,,0.09,0.16,0.23,0.12,0.2,1.91,0.06,0.91,0.17,,1.6,0.33,1.87,0.88,0.19,0.26,,0.06,,0.18,0.1,2.54,,0.91,,0.05,0.18,28.05,1.32,1.21,0.87,15.41,10.69,,3.39,8.85,2.32,0.2,1.26,1.06,1.96,,,,,,,,,,0.48,0.05,,,0.07000000000000001,,0.04,,,0.11,,0.11,,0.05,,0.05,0.06,,,0.13,0.1,0.21,0.09,0.11,0.16,0.05,,0.22,,,,,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.22,0.14,0.21,,0.25,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贵港市,,,,,,,,,,,,,,,,,,0.15,0.2,,,,,,0.04,,,,,0.04,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.06,,,0.07000000000000001,,,0.08,,,,,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.06,0.09,,0.12,0.32,,,,0.04,,,0.1,,,,,0.17,0.12,,,,,,,,,0.04,,,,0.06,,,,,,,,,0.03,,0.04,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.13,0.08,0.06,0.25,0.24,0.06,0.06,0.04,0.06,0.13,0.35,0.13,0.16,2.82,0.1,1.36,0.3,0.03,4.61,0.87,0.68,0.77,0.54,0.3,0.04,0.03,0.1,0.16,0.26,2.29,,3.08,,0.1,0.53,18.07,4.34,2.08,9.15,0.87,0.26,2.23,,19.99,1.73,0.73,1.49,8.039999999999999,0.62,,,,,,,,,,0.82,0.13,0.07000000000000001,,0.16,,,,,0.07000000000000001,0.1,0.08,0.05,0.08,0.08,0.1,0.1,,0.04,0.13,0.04,0.3,0.07000000000000001,0.17,0.23,,,0.07000000000000001,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.04,0.54,0.62,0.44,0.04,0.14,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉林市,0.06,0.04,,,,,,,,,,,,,,,,0.13,0.15,,,,,,,,,0.04,0.05,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.06,,,0.05,,,,,,,,,0.07000000000000001,,,,,,0.04,,,0.33,,0.1,,0.15,0.04,,,,0.1,,,0.11,,0.04,0.17,0.04,0.2,0.08,0.04,,,,,,,,0.04,,,,,,,,,0.06,,,,,,,0.06,,0.04,,,0.05,,,0.07000000000000001,0.08,,,,,,,,,,,,,,,,0.15,0.11,,0.25,0.3,0.09,0.16,,0.1,0.1,0.21,0.13,0.11,2.89,0.1,2.32,0.27,0.05,2.19,0.48,8.710000000000001,10.53,0.24,0.51,0.05,0.07000000000000001,0.04,0.3,0.2,3.76,,1.22,0.05,0.15,0.55,14.14,2.02,1.31,5.44,4.57,0.5600000000000001,5.62,15.86,,1.47,0.79,1.27,1.16,0.77,0.05,,,,,,,,,0.49,0.11,,,0.07000000000000001,,,,,0.09,,,0.04,,0.15,,0.07000000000000001,,0.04,0.16,0.12,0.1,0.07000000000000001,0.12,0.2,0.06,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,0.14,0.25,0.07000000000000001,0.15,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
百色市,,,,,,,,0.04,,,,,,,,,,0.08,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.06,,,,,,,,,,,,,0.05,,,,,0.13,,0.04,,0.28,,,0.05,,0.09,,,0.15,,,0.04,,0.32,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,0.04,0.06,,,,,,,,,,,,,,,,,0.14,,0.06,0.3,0.12,0.07000000000000001,,,0.06,0.04,0.15,0.04,0.1,0.88,,0.74,0.08,0.1,0.8100000000000001,0.25,0.63,0.5600000000000001,0.07000000000000001,0.28,0.05,,,0.19,0.07000000000000001,0.89,,0.49,,0.07000000000000001,0.12,22.72,1.23,1.13,0.73,0.54,0.72,1.67,1.23,2.59,,0.18,9.779999999999999,0.78,4.12,,,,,,,,,,0.75,0.25,0.28,0.06,0.33,0.07000000000000001,0.11,0.1,0.12,0.19,0.04,0.25,0.16,0.26,0.08,0.27,0.16,0.23,0.08,0.53,0.31,0.19,0.46,1.09,3.57,0.17,0.74,0.6,0.2,0.66,0.08,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,12.03,0.09,0.5600000000000001,0.68,0.91,12.56,,0.72,0.07000000000000001,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贺州市,,,,,,,,,,,,,,,,,,1.13,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.21,,0.11,,0.17,0.06,,,0.21,0.07000000000000001,,0.08,0.08,0.08,,0.17,0.12,0.37,0.11,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.13,,0.13,0.08,0.08,,,,,,,,,,,,,,,,0.37,0.14,0.07000000000000001,0.73,0.64,0.21,0.23,0.04,0.13,0.6899999999999999,10.77,0.55,0.08,2.83,0.13,1.7,0.43,0.12,3.24,0.7,0.48,0.38,3.01,0.33,0.04,0.06,,0.22,1.69,1.76,,2.72,0.04,0.07000000000000001,0.48,3.86,2.12,13.26,16.74,0.34,0.14,0.52,1.54,2.17,0.29,,0.7,0.9399999999999999,0.41,0.06,,,,,,,,0.07000000000000001,2.84,0.06,0.19,,1.09,0.13,0.04,,0.28,0.19,,0.53,0.08,0.34,0.63,0.57,,0.07000000000000001,,0.41,0.16,2.71,0.43,,0.13,,,0.24,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,0.04,0.06,,,,,,0.04,1.75,0.88,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河池市,,,,,,,,,,,,,,,,,,0.06,1.02,,,,,,,,,,0.04,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.05,,,0.05,,,,,,,,,,,0.14,,,,0.04,,,0.06,,,,,,,,,0.06,,,,,,,,,0.13,,0.1,,0.11,,,,,0.05,,,,,0.04,,0.06,0.12,0.16,0.04,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.05,,,,,,,,,,,,,,,,,0.22,,0.1,0.3,0.43,0.1,0.08,0.05,0.06,0.09,0.07000000000000001,0.07000000000000001,0.15,0.66,,0.87,0.11,0.04,0.84,0.31,0.51,0.22,0.2,0.21,0.08,,0.1,0.13,0.1,1.09,,0.36,,,0.09,21.16,15.47,2.34,0.7,0.37,0.31,0.96,1.43,1.89,11.17,0.34,,4.53,0.5600000000000001,,,,,,,,,0.06,3.57,0.25,0.34,,1.11,0.13,0.21,0.32,0.27,0.39,0.15,1.76,0.15,0.58,0.84,1.87,0.15,0.31,0.19,0.85,0.15,1.16,0.22,0.15,0.17,,,0.43,,,,,,,0.05,,,,0.15,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.8100000000000001,8.35,0.07000000000000001,0.06,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
来宾市,,,,,,,,,,,,,,,,,,0.29,0.17,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.16,,,0.04,,,,,,,,0.03,,,,0.1,,,0.08,0.04,,,,,,,,,,,0.03,0.04,,,,,,0.05,,,0.3,,0.02,,0.17,0.08,0.02,,0.03,0.04,,,0.07000000000000001,,,0.09,0.05,0.24,0.29,0.04,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.04,0.03,0.04,0.07000000000000001,0.03,,0.09,,,,,,,,,,,,,,,,,0.21,0.1,0.08,0.36,0.23,0.16,0.12,,0.12,0.11,0.33,0.15,0.1,0.59,0.07000000000000001,0.6,0.08,0.03,0.59,0.24,0.46,0.27,0.1,0.08,,,,0.07000000000000001,0.04,0.71,,0.57,,,0.11,15.3,41.31,7.2,1.54,0.34,0.41,0.8100000000000001,9.630000000000001,1.94,1.02,0.62,4.18,,0.5,,,,,,,,,,0.53,0.23,,,0.07000000000000001,,0.04,0.06,0.03,,0.03,0.1,,0.11,0.08,0.04,0.1,0.07000000000000001,,0.18,0.08,0.34,0.11,0.08,0.13,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.09,0.43,0.25,,0.11,0.5600000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
崇左市,0.04,,,,,,,,,,,,,,,,,0.13,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.06,,0.16,,0.04,,,,,0.04,,0.15,,,,0.07000000000000001,,,0.06,,,0.06,,,,,0.06,0.07000000000000001,,0.09,,,,,,,0.27,,0.09,,0.09,0.1,,,0.07000000000000001,0.07000000000000001,,0.07000000000000001,0.09,,0.12,0.12,0.07000000000000001,0.22,,0.06,,,,,,,,,,,,0.1,,,,0.12,0.13,0.07000000000000001,,,,,,,,,,,0.12,0.07000000000000001,,,0.04,,,,,,,,,,,,,,,,0.33,,0.18,0.39,0.33,0.15,0.07000000000000001,,0.24,0.06,0.25,0.25,0.33,0.72,,0.78,,,0.42,0.15,0.42,0.39,0.07000000000000001,0.09,0.04,,,0.09,0.04,0.67,,0.27,,,0.09,49.39,1.42,1.3,0.79,0.9399999999999999,5.27,4.79,1.56,2.87,10.4,0.22,1.86,0.96,,0.09,0.06,,,,,,0.04,,0.58,0.18,,,0.07000000000000001,,,0.06,,,,0.9,,0.15,0.12,0.06,,,,,,0.19,0.12,0.19,,,,0.07000000000000001,,,0.06,,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.13,0.16,0.33,0.24,,0.25,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海口市,0.18,0.05,,,7.32,3.94,14.56,6.31,,,,,,,,,,0.09,,,,,,,,,,,,0.07000000000000001,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.1,,,,,,,,,,,,0.16,0.05,,,0.04,,0.05,,,,,,,,,0.1,,0.07000000000000001,,,,0.09,,,,,0.13,0.06,,,,,,0.09,,,0.04,,0.04,0.09,,,0.07000000000000001,,0.08,,0.25,0.05,,0.06,,0.14,,,0.14,,,0.08,0.09,0.18,0.13,0.19,,0.07000000000000001,,,,,,,,,,,,,,,0.06,,0.04,,,,0.05,,,0.04,,,0.07000000000000001,0.08,0.06,0.08,0.08,,,,,,,,,,,,,,,,0.23,0.04,0.07000000000000001,0.25,0.15,0.21,0.2,,0.09,,0.34,,0.11,0.54,,0.27,,0.13,0.19,0.13,3.16,0.38,,,0.07000000000000001,0.09,,,0.05,0.15,,,,0.19,,0.27,,0.04,,,,0.1,0.1,0.29,0.05,,0.11,,,,3.99,0.05,0.79,4.26,8.27,11.67,6.31,3.43,0.72,0.14,,,,,0.05,,,,,0.11,,,0.1,0.2,,0.6899999999999999,,0.07000000000000001,,,,0.05,,,,0.04,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,2.33,3.12,2.02,0.67,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
