,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
天门市,0.85,0.31,,,,,,,,,,,,,,,,0.08,,,,,,,0.67,,,0.21,,0.16,,,0.35,0.09,,0.12,,,0.14,,,,,,0.18,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,0.3,0.3,,0.12,1.21,0.45,,,,,,,,,1.06,0.71,0.58,0.39,0.29,0.97,0.4,,,0.14,,0.2,,,,,,,,,,,,,,,,0.15,0.45,,,0.88,0.37,,,,0.22,,,0.15,,,0.09,0.13,0.06,,0.07000000000000001,,0.31,0.07000000000000001,,,0.07000000000000001,,,,0.14,,0.09,,,,,0.35,,0.22,,,,,,,,,,0.18,,0.12,0.11,0.09,23.32,0.29,0.48,1.52,0.97,0.32,7.61,5.21,2.78,0.36,0.41,0.26,8,2.16,,0.5,0.17,,0.08,,0.14,0.19,,,,,0.08,,7.55,0.13,4.96,0.23,0.2,1.12,0.15,,,0.07000000000000001,0.59,,,0.08,,0.14,3.53,,0.5600000000000001,,0.23,,0.24,,0.09,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.65,0.44,,,,,,,,,,,,,,,,,,0.22,,0.07000000000000001,,0.32,,,,,,,,,0.86,,0.07000000000000001,,,,0.07000000000000001,,,,0.15,,,,,,,,,,,,0.08,0.11,,,,,0.1,,,,,,,,,,,0.28,0.2,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
长沙市,2.03,0.27,,,,,,,,,,,,,,,,0.13,,,,,,,0.12,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,0.11,0.08,,,,,,,,,,,,,0.12,,,,,,,,0.08,,,,,,,,,,,,1.81,0.62,0.17,0.08,0.11,0.59,0.08,,,,,,,,,1,0.49,0.31,0.23,0.11,0.15,0.44,,,0.22,,0.3,,,,,,,,,,,,,,,,0.32,0.39,0.07000000000000001,,0.38,0.07000000000000001,,,0.08,0.7,,1.13,0.26,0.17,,0.3,0.22,1.05,0.1,0.14,0.13,0.15,,,,0.07000000000000001,,,,,,,,,,,0.4,,,,,,,,,,,,0.07000000000000001,,0.08,,0.06,1.82,0.07000000000000001,,0.13,0.12,,0.08,0.1,0.38,0.11,0.22,,,,,,8.529999999999999,8.25,4.13,3.53,9.15,4.33,1.19,7.35,1.98,1.87,1.91,4.2,3.39,0.25,4.44,0.4,0.15,1.06,0.21,0.15,,0.12,0.51,,,,0.09,0.17,2,,0.53,,,,0.45,0.16,0.29,0.06,,,,,,,,,,,0.21,0.23,,,,,,,,0.6899999999999999,0.47,,,,,,,,,,,,,,,,,,0.3,,0.1,,0.33,,,,,,,,,0.3,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.09,,,1.16,,,,,,,,,,,,0.12,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
株洲市,0.73,0.11,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.19,0.11,,0.11,0.61,0.04,,,0.06,,,,,,0.51,0.88,1.45,0.21,0.12,0.16,0.66,,,0.36,0.07000000000000001,0.09,,,,,,,,,,0.04,,,,,,0.29,0.5,0.12,,0.9399999999999999,0.09,,,0.05,0.29,0.05,2.33,0.12,0.14,0.05,0.36,0.48,0.44,0.08,0.12,0.07000000000000001,0.09,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.77,0.05,,0.06,0.06,,,0.07000000000000001,0.11,0.06,0.07000000000000001,,,,,25.32,,5.95,3.25,0.79,1.13,0.5600000000000001,0.18,0.74,2.12,0.5600000000000001,0.39,0.88,6.13,0.4,10.63,0.6,0.38,3.2,0.8100000000000001,0.09,0.05,0.26,2.28,0.08,0.09,0.25,0.06,0.34,8.539999999999999,,1.62,0.1,0.26,,0.33,0.16,0.19,,0.04,0.05,,,0.05,,0.06,,,0.04,0.1,,,,,,,,,0.36,0.2,,,,,,,,,,,,,,,,,,0.21,,0.07000000000000001,,0.18,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.07000000000000001,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湘潭市,0.65,0.1,,,,,,,,,,,,,,,,0.13,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78,0.21,0.12,0.06,0.08,0.39,,,,,,,,,,0.48,0.34,0.48,0.16,0.08,0.19,0.88,,,0.29,0.05,0.14,,,,,,,,,,,,,,,,0.11,0.13,0.04,,0.3,0.05,,,,0.28,0.05,0.22,0.14,0.06,,0.18,0.13,0.26,0.08,0.13,,0.09,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,0.04,,,,,0.72,,,0.1,0.06,,0.04,0.05,0.11,0.07000000000000001,0.1,,,,,42.37,9.949999999999999,,3.09,1.22,1.23,0.67,0.29,1.15,0.6899999999999999,0.52,0.84,6.18,3.24,0.8,4.13,0.39,0.06,1.34,0.26,0.09,,0.16,0.82,0.05,,,0.12,0.47,2.78,,0.73,0.05,0.04,0.06,0.42,0.14,0.26,0.06,,,,0.05,0.05,0.12,0.1,0.05,,0.04,0.11,0.07000000000000001,,,,,,,,0.33,0.28,,,,,,,,,,,,,,,,,,0.22,0.06,0.08,,0.27,0.04,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,0.06,0.12,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衡阳市,0.44,0.1,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.21,0.17,,0.11,0.53,0.08,,,,,,,,,0.51,0.51,0.45,0.29,0.12,0.45,0.47,,,0.23,0.06,0.11,,,,,,,,,,,,,,,,0.24,0.26,0.15,,0.8,0.08,,,,0.2,,0.08,0.06,,,0.31,0.17,0.16,,0.07000000000000001,0.06,0.07000000000000001,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,0.53,,,,0.06,,,,0.09,,0.08,,,,,11.19,3.08,1.35,,1.46,0.53,0.31,0.12,0.33,3.71,2.79,0.39,0.82,17.27,0.92,9.300000000000001,0.6899999999999999,0.17,6.28,0.76,0.14,0.09,0.43,1.94,0.06,0.06,0.13,0.07000000000000001,0.74,10.9,,5.29,0.05,0.09,0.06,0.73,0.61,0.65,0.08,0.07000000000000001,0.08,0.06,0.1,0.14,0.1,0.09,,0.09,0.08,0.21,0.08,,,,,,,,0.39,0.22,,,,,,,,,,,,,,,,,,0.3,,0.07000000000000001,,0.4,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.06,0.08,0.12,,0.06,0.09,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邵阳市,0.52,0.11,,,,,,,,,,,,,,,,0.38,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01,0.18,0.21,,0.15,0.8100000000000001,0.09,,,,,0.06,,,,0.75,0.84,0.8100000000000001,0.37,0.14,0.33,1.16,,,0.55,0.08,0.08,,,,,,,,,,,,,,,,0.27,0.44,0.19,,1.44,0.11,,,,0.24,,,0.08,,,0.29,0.13,0.12,,0.08,,0.07000000000000001,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,0.51,,,,,,,,0.08,,,,,,,15.24,1.88,0.83,1.79,,0.5,0.45,0.17,0.46,0.48,1.82,2.86,4.22,7.96,0.25,12.42,0.79,0.21,2.21,0.52,0.12,0.07000000000000001,0.26,2.39,0.1,0.08,0.21,0.08,0.49,12.93,,2.01,0.09,0.15,0.07000000000000001,0.59,0.46,1.51,0.1,,0.08,0.07000000000000001,0.07000000000000001,0.13,0.08,0.1,0.09,0.08,0.08,0.14,,,,,,,,,0.55,0.35,,,,,,,,,,,,,,,,,,0.78,0.17,0.27,0.17,0.88,0.1,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,0.22,0.63,0.28,,0.07000000000000001,0.09,0.11,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
岳阳市,0.88,0.16,,,,,,,,,,,,,,,,0.06,,,,,,,0.05,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,0.34,0.28,0.05,0.14,1.05,0.17,,,,,0.06,0.05,,,0.6899999999999999,0.52,0.43,0.38,0.14,0.26,0.46,,0.05,0.19,,0.17,,,,,,,,,,0.06,,,,,,0.25,0.33,0.1,,0.49,0.14,,,,0.27,,0.1,0.42,,,0.24,0.11,0.26,,0.07000000000000001,0.08,0.09,,,,,,,,,,0.06,,,,,0.27,,,,,,,,,,,,0.06,,0.05,,0.07000000000000001,1.65,0.09,,0.15,0.11,,0.1,0.13,2.77,0.15,1.58,,,,,38.2,1.62,0.96,0.73,0.5,,1.08,0.19,3.77,0.45,0.34,0.43,0.53,4.95,0.21,6.34,0.5600000000000001,0.13,2.65,0.51,0.11,,0.21,1.2,0.09,,0.18,0.06,0.38,6.34,,1.19,,0.06,0.06,0.34,0.11,0.19,0.06,,,,,0.07000000000000001,,,,,,0.2,0.07000000000000001,,,,,,,,0.44,0.31,,,,,,,,,,,,,,,,,,0.25,,0.1,,0.31,,,,,,,,,0.19,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.2,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常德市,0.9,0.17,,,,,,,,,,,,,,,,0.2,0.16,,,,,,0.07000000000000001,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18,0.24,0.23,,0.13,1,0.11,,,,,0.08,,,,0.6,0.67,0.85,0.35,0.16,0.23,0.71,,,0.34,,0.13,,,,,,,,,,,,,,,,0.44,0.32,0.18,,1.22,0.08,,,,0.23,,0.09,0.13,,,0.27,0.12,0.16,0.05,0.07000000000000001,0.07000000000000001,0.08,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,0.09,,,,,1.2,,,0.36,0.17,,0.15,0.12,3.06,0.09,0.1,,0.07000000000000001,,,25.3,1.26,0.8100000000000001,0.6,0.58,1.46,,3.33,4.1,0.36,0.38,1.75,0.53,5.92,0.2,7.54,0.92,0.21,2.32,0.6899999999999999,0.11,,0.25,2.19,0.12,0.06,0.18,0.08,0.34,8.630000000000001,,1.97,0.46,0.16,,0.31,0.13,0.17,0.06,,,,,0.07000000000000001,,0.06,,,,0.25,0.13,,,,,,,,0.72,0.36,,,,,,,,,,,,,,,,,,0.4,0.06,0.19,,0.3,0.06,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,0.95,,,,,,,,,,,0.07000000000000001,0.11,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
张家界市,1,0.25,,,,,,,,,,,,,,,,0.17,,,,,,,0.07000000000000001,,,,,0.09,,,,0.1,,,,,,,,0.08,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,0.3,0.46,0.06,0.11,0.73,0.13,,,,0.07000000000000001,,,,,0.65,2.8,1.44,0.53,0.19,0.66,1.72,,,0.28,0.33,0.11,,,,,,,,,,,,,,,,0.41,0.43,0.31,,1.01,0.34,,,,0.19,,0.09,0.15,,,0.21,0.16,0.14,,0.12,0.06,0.12,,,,0.07000000000000001,,,,,,0.06,,,,,0.29,,,,,,,,,,,,0.13,,,,,0.75,,,0.25,0.13,,0.15,0.1,0.35,0.11,0.09,,,,,16.43,1.03,0.54,0.5600000000000001,0.67,0.83,11.48,,0.91,0.26,0.3,2.43,0.42,4.02,0.15,5.1,0.74,0.4,2.67,0.75,,,0.21,1.29,,0.11,0.1,0.1,0.32,5.41,,1.88,0.67,0.17,,0.32,0.17,0.24,,0.1,,,,0.1,,,,,,0.13,0.06,,,,,,,,1.27,0.5,,,,,0.06,,,,,0.08,,,,,,,,0.21,,0.12,0.07000000000000001,0.24,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,,,9.99,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
益阳市,0.5,0.11,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.04,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8100000000000001,0.16,0.16,,0.09,0.67,0.07000000000000001,,,,,,,,,0.45,0.71,0.31,0.29,0.09,0.21,0.37,,0.05,0.19,0.05,0.09,,,,,,,,,,,,,,,,0.2,0.18,0.05,,0.39,0.08,,,,0.21,,0.08,0.07000000000000001,,,0.2,0.1,0.13,0.05,0.06,0.04,0.07000000000000001,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.05,,,,,0.75,,,0.1,0.05,,0.06,0.08,0.49,0.05,0.09,,,,,41.23,2.17,1.26,0.71,0.55,5.07,4.43,0.38,,0.41,0.35,0.99,2.89,4.78,0.2,5.77,0.51,0.11,2.45,0.48,0.1,0.07000000000000001,0.3,1.41,0.06,0.05,0.16,0.09,0.39,5.8,,1.05,0.09,0.09,0.06,0.32,0.1,0.18,0.07000000000000001,0.09,0.04,,0.06,,,,,,0.04,0.15,0.11,,,,,,,,0.33,0.24,,,,,,,,,,,,,,,,,,0.21,,0.1,,0.27,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.28,,,,,,,,,,,,0.12,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
郴州市,0.36,0.05,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,0.13,0.07000000000000001,,0.06,0.33,0.05,,,,,,,,,0.39,0.18,0.28,0.4,0.06,0.26,0.38,,,0.09,,0.06,,,,,,,,,,,,,,,,0.73,0.37,0.11,0.04,0.63,0.07000000000000001,,,0.04,0.15,,0.06,0.07000000000000001,0.03,,0.91,0.35,0.12,0.04,0.06,,0.04,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.03,,,,0.03,0.35,0.04,,0.04,0.05,,,0.03,0.05,0.05,0.04,0.03,,,,6.95,1.94,0.41,4.28,0.4,0.31,0.23,0.07000000000000001,0.26,,2.93,0.21,0.23,13.43,3.48,13.65,1.28,0.39,4.19,1.03,0.06,0.05,0.7,3.86,0.14,0.27,0.53,0.11,1.38,20.64,,3.02,0.3,0.32,0.08,0.23,0.08,0.17,0.1,0.04,,,0.06,0.07000000000000001,,0.08,,,,0.12,0.05,,,,,,,,0.25,0.11,,,,,,,,,,,,,,,,,,0.12,,0.03,,0.21,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.08,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
永州市,0.29,0.07000000000000001,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,0.14,0.18,,0.13,0.6,0.07000000000000001,,,,,,,,,0.77,0.66,0.42,0.68,0.07000000000000001,0.61,0.5600000000000001,,,0.4,0.05,0.1,,,,,,,,,,,,,,,,0.29,0.18,0.16,,0.6899999999999999,0.07000000000000001,,,0.04,0.13,,,0.06,,,0.23,0.1,0.12,,0.06,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.04,,,,,0.38,,,,,,,,0.06,0.06,0.05,,,,,7.13,0.65,0.39,3.74,1.66,0.25,0.23,0.08,0.22,2.87,,0.36,0.33,11.55,0.33,11.47,0.99,0.45,6.11,1.32,0.2,0.12,0.84,2.42,0.1,0.09,0.17,0.75,1.78,19.46,,3.24,0.13,0.16,0.12,0.6899999999999999,0.66,2.66,0.35,0.09,0.07000000000000001,0.06,0.14,0.16,0.09,1.22,0.07000000000000001,0.09,0.08,0.29,0.04,,,,,0.04,,,0.26,0.14,,,,,,,,,,,,,,,,,,0.16,,0.06,,0.18,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.05,0.08,,,0.04,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
怀化市,0.39,0.07000000000000001,,,,,,,,,,,,,,,,2.92,0.18,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,0.19,0.33,,0.14,0.73,0.24,,,,,,,,,3.61,2.16,3.08,0.77,0.29,1.27,4.39,0.13,0.11,1.39,0.18,0.08,,,,,,,,,,,,,,,,0.5,0.86,0.27,0.07000000000000001,2.97,0.25,,,,0.23,,0.07000000000000001,0.16,,,0.24,0.16,0.18,0.09,0.2,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,0.41,0.06,,0.08,0.1,,,,0.14,0.06,,,,,,10.16,0.79,0.74,0.67,3.54,0.55,1.99,0.83,0.93,0.29,0.38,,1.38,4.19,0.13,9.32,0.63,0.33,2.31,0.5,0.16,0.09,0.2,1.39,0.12,0.09,0.11,0.13,0.26,6.46,,1.77,0.17,0.25,,0.48,0.76,0.55,0.08,,0.08,,0.1,0.11,,,0.1,0.07000000000000001,,0.14,,,,,,,,,0.98,0.35,,,,,,,,,,,,,,,,,,0.65,0.1,0.21,0.12,0.39,0.06,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,4.71,,,,,,,,,,,0.09,3.38,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
娄底市,0.75,0.18,,,,,,,,,,,,,,,,0.41,0.32,,,,,,0.09,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,0.2,0.16,,0.07000000000000001,0.6899999999999999,,,,,,,,,,1.04,0.67,0.48,0.3,0.15,0.3,1.07,,,0.26,,0.19,,,,,,,,,,,,,,,,0.21,0.32,0.1,,0.54,0.08,0.07000000000000001,,0.07000000000000001,0.42,,0.08,0.13,,,0.29,0.18,0.22,,0.08,,0.09,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,0.99,,,0.07000000000000001,,,,,0.11,0.08,0.07000000000000001,,,,,26.14,2.22,4.5,1.84,6.44,1.11,0.75,0.2,3.06,0.6,0.7,1.76,,4.52,0.36,6.21,0.49,0.13,2.48,0.47,0.1,0.11,0.21,1.25,0.09,0.08,0.17,0.08,0.36,5.68,,1.07,,0.08,,0.66,0.22,0.43,0.12,,0.08,0.11,,,0.14,0.09,0.08,,0.11,0.18,0.09,,,,,,,,0.85,0.53,,,,,,,,,,,,,,,,,,0.97,0.24,0.35,0.2,1.07,0.12,,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.08,,,,,,,,,,,,,,0.48,,,,,,,,,,,0.12,0.31,0.3,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广州市,1.38,0.2,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.11,0.06,,,,,,,,,,,,,0.11,,,,,,,,0.12,,,,,,,,,,,,1.11,0.29,0.11,0.05,0.05,0.26,0.05,,,,,,,,,0.37,0.17,0.2,0.06,,0.07000000000000001,0.13,,,0.07000000000000001,,0.12,,,,,,,,,,,,,,,,0.19,0.27,,,0.14,0.09,,,,0.17,,,0.06,,,0.43,0.09,0.08,0.05,0.05,0.08,0.17,,,,0.05,,,,,,,,,,,0.23,,,,,,,,,,,,0.1,,0.07000000000000001,0.05,0.09,0.38,,,0.07000000000000001,0.06,,,0.04,0.09,0.05,,,,,,0.59,0.12,0.06,0.51,0.17,0.09,0.09,,0.1,0.33,0.22,0.06,0.09,,1.27,13.64,2.67,0.74,22.31,2.82,0.95,1.02,2.37,4.08,0.85,0.46,0.76,0.72,4.55,14.88,,4.16,0.24,0.63,0.82,0.46,0.11,0.3,0.28,0.11,0.04,0.12,0.15,0.22,,0.11,,,,0.24,0.11,,,,,,,,0.5600000000000001,0.5600000000000001,,,,,,,,,,,,,,,,,,0.15,,0.06,,0.19,,,,,,,,,0.22,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
