,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
连云港市,0.42,0.19,,,,,,,,,,,,,,,,,,,,,,,0.34,0.1,,0.64,0.15,0.22,,,0.2,0.1,,,,,0.1,,,,0.11,,0.09,,,,,0.13,,,,,,0.16,0.21,,,,,0.13,,,,,,,0.11,0.15,0.22,,,,,,,,,,,,,,,,,,,1.91,3.74,1.62,7.46,1.58,3.9,2.06,,9.279999999999999,13.44,2.07,0.6899999999999999,0.92,11.09,,0.57,0.54,0.25,0.22,0.12,,0.14,,,0.28,,0.39,0.2,0.27,0.12,0.15,0.16,,0.34,,0.47,0.4,0.72,0.22,0.22,0.13,0.15,0.16,,,,,,0.09,,,0.12,,,0.13,,,,,,,0.1,0.16,0.88,0.23,1.33,0.17,0.33,0.61,0.55,0.14,0.39,4.41,7.98,0.31,0.48,0.15,0.63,0.15,0.2,0.25,0.24,0.14,,0.19,0.1,,0.14,,,0.17,0.45,0.12,0.24,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,0.25,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.16,,,,,0.14,0.1,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.25,,0.13,0.14,0.14,,,,,,0.09,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.3,0.08,,,,,,,,,,,,,,,,,,,,,,,0.14,0.1,,0.1,0.08,0.15,,,0.09,,,,,,,,,0.07000000000000001,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,2.33,7.21,2.88,3.35,1.53,4.24,1.6,9.06,,12.48,9.130000000000001,1.33,1.8,18.09,,0.17,0.27,0.36,0.12,0.1,0.11,0.1,,,0.24,,0.53,0.25,0.93,0.25,0.17,0.11,0.09,0.27,0.09,5,0.54,0.58,0.36,0.4,0.08,0.17,,,,0.08,0.13,,,,0.09,0.08,,,0.08,,,0.09,0.08,0.15,,0.12,0.15,0.2,,0.42,0.34,0.08,0.32,0.44,0.1,0.07000000000000001,0.08,0.55,0.1,0.18,,0.33,0.08,0.08,0.08,0.08,0.07000000000000001,,,,0.14,,0.12,,0.14,0.42,0.11,0.19,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.08,,0.08,,,,,,,,,0.14,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.07000000000000001,,,,,0.09,0.07000000000000001,,,,0.12,,,,0.08,,,,,0.07000000000000001,,0.09,,,,,,,,,,0.08,,0.07000000000000001,0.17,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.51,0.17,,,,,,,,,,,,,,,,,,,,,,,0.11,0.11,,0.13,0.08,0.09,,,,,0.1,,,,,,,,0.11,,0.09,,,,,0.08,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,3.98,5.06,2.36,1.86,7.64,12.11,10.5,9.43,,2.84,0.91,12.88,2.65,,0.53,0.23,0.59,0.33,0.08,0.09,0.12,0.08,,0.6,0.1,0.43,0.3,0.24,0.29,0.13,0.18,0.17,0.24,0.1,0.5600000000000001,0.33,0.53,0.43,0.32,0.11,0.17,0.18,,0.16,,,,,,0.17,0.15,,,0.17,,,0.09,,0.18,0.14,0.19,0.11,0.38,0.18,0.27,,0.13,0.5,0.27,0.1,0.08,0.24,0.82,0.13,0.24,0.08,0.38,0.08,0.1,0.14,,,,0.15,,0.12,,,,0.12,0.4,0.18,0.22,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,0.13,,,,,0.18,,,,,,,,,0.08,,0.09,,,,,,,,,,0.1,,,,,0.21,,,0.17,0.09,,,,0.08,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,0.31,0.1,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.13,0.08,,0.07000000000000001,,0.11,,0.11,,,,,,,,,,0.08,,,,,,,,,,,0.07000000000000001,0.08,,,,,,,,,,0.07000000000000001,,,0.1,,,,,,,,0.13,,,,,,,,,,,,2.2,8.02,1.58,3.37,1.4,2.97,3.02,3.02,12.59,7.62,,4,18.83,3.91,,0.24,0.2,0.31,0.11,,0.07000000000000001,,,,0.26,,0.97,0.66,0.93,0.43,0.23,0.09,0.36,0.36,0.13,4.74,0.65,0.57,0.33,0.78,0.17,0.2,0.19,,,,0.07000000000000001,,0.1,,,0.1,,,0.17,,,,0.07000000000000001,0.18,0.08,0.2,0.18,0.13,,0.13,0.07000000000000001,,0.18,0.2,0.09,,,0.66,0.11,0.09,,0.22,0.07000000000000001,,0.14,0.13,,,0.08,,0.1,0.11,,,0.22,0.34,0.13,0.31,,,,,,,,,,,,,,,,,,,0.11,0.07000000000000001,0.07000000000000001,0.1,0.07000000000000001,,0.1,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,0.12,,,,,0.1,0.1,,,,0.15,,0.08,,0.19,,0.07000000000000001,,,,,,,0.09,,,,,,,,0.2,,0.09,,0.08,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,0.15,0.08,,0.11,0.11,,,,0.1,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,0.1,,,,,,,0.07000000000000001,0.08,,,,,,,,0.09,,,,,,,,,,,,1.44,20.63,2.15,2.67,13.5,2.38,1.9,1.92,5.6,3.84,5.71,,3.04,3.17,,0.3,0.22,0.71,0.11,,0.11,0.1,,0.07000000000000001,0.44,,0.85,1.04,1.35,0.78,0.53,0.15,0.33,0.53,0.11,2.47,1.66,1.09,0.76,1.4,0.22,0.35,0.2,,,,0.16,,,,,0.16,,,0.25,,0.1,0.07000000000000001,0.09,0.12,0.22,0.14,,,,0.25,,,0.08,0.27,0.15,,0.08,0.77,,,,0.25,,0.14,0.14,0.12,0.12,,0.1,,0.08,0.08,,,0.16,0.38,0.25,0.53,0.27,,,,,,,,,,,,,,,,,,,,0.14,0.11,,,,,,0.07000000000000001,0.09,,,0.1,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.75,0.15,0.13,,,,0.12,,,,0.13,0.27,0.1,0.32,,0.29,,,,,,0.2,,,0.1,,,0.11,,,,,0.2,,0.17,0.12,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.36,0.08,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,0.1,0.07000000000000001,,0.16,0.08,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,0.08,,0.06,,,0.11,,,,,,,0.09,,,,,,,,,,,,2.66,3.88,6.58,1.99,2.8,5.13,11.85,1.61,2.06,20.08,17.04,1.8,,1.5,,0.4,0.19,0.39,0.15,0.13,0.11,0.16,,0.14,0.32,,0.65,0.44,0.37,0.32,0.24,0.08,0.29,0.35,0.24,0.74,0.44,0.5600000000000001,0.35,0.5600000000000001,,0.26,0.13,,0.15,,,,0.08,,0.15,0.18,0.15,,0.23,,,0.08,0.07000000000000001,0.08,0.17,0.17,,0.1,,0.12,,0.08,0.15,0.16,0.13,,,0.72,,0.14,,0.18,0.08,0.06,0.13,0.09,,,0.07000000000000001,,,,,,0.15,0.21,0.13,0.25,0.15,,,,,,,,,,,,,,,,,,0.12,0.13,0.15,0.16,0.14,,,,,,0.07000000000000001,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,0.16,,,,,0.12,0.09,,,,0.18,,,,,,,,,,,0.07000000000000001,,,,,0.1,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.34,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.25,,0.16,,,,0.11,,,0.09,,,0.06,,,0.1,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29,6.45,2.26,16.63,1.27,3.89,1.47,10.64,16.92,3.71,1.99,0.84,1.07,,,0.8100000000000001,0.35,0.48,0.21,0.15,0.08,,0.07000000000000001,,0.25,0.12,0.5600000000000001,0.32,1.56,0.39,0.21,0.34,0.13,0.26,0.08,1.99,0.74,4.13,0.54,0.52,0.18,0.2,,0.09,0.15,,,,,,,0.07000000000000001,,,0.1,,,0.11,,,0.08,0.14,0.16,0.26,0.07000000000000001,0.36,,,0.23,0.37,0.14,0.07000000000000001,0.08,1.01,0.09,0.21,0.06,0.51,0.14,0.08,0.17,0.13,0.07000000000000001,,0.09,0.12,0.08,,,,0.15,0.84,0.14,0.33,0.12,,,,,,,,,,,,,,,,0.13,,,0.14,0.1,,,,,0.09,,,,0.09,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,0.13,,,,,0.19,,,,,0.11,,0.11,,0.29,,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,,0.12,,0.08,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,0.46,,,,,,,,,,,,,,,,,0.4,0.8100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,4.16,0.54,0.51,0.95,0.38,1.61,0.79,0.86,0.49,1.03,0.32,,0.51,0.78,,,,,,,,,,,,,1.23,0.71,1.52,0.9,,0.53,0.44,1.6,1.09,1.2,5.29,1.91,1.7,2.83,0.58,1.37,0.42,,0.28,,0.38,0.25,0.67,,0.89,0.65,0.59,0.3,1.3,,0.33,0.75,0.97,0.91,1.19,4.39,,0.27,,0.45,,,0.3,0.47,0.25,,,0.82,,,,0.58,0.29,0.43,0.39,0.46,,,0.27,,,0.33,,,1.22,2.31,1.55,1.96,0.83,,,,,,,,,,,,,,,,0.35,0.35,,0.63,0.83,0.34,0.37,,0.37,0.27,0.6899999999999999,0.83,0.47,0.32,,0.3,,,,,,,,,,,,,,,,,,,,0.26,,0.3,,,,,,,,,,,,,,,,,,,,,3.1,0.45,,,,,0.62,0.48,,,,0.49,,0.86,,0.82,,0.43,0.37,0.46,0.33,0.67,0.27,,,,,0.6899999999999999,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,0.28,0.42,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.28,,,,,,,,,,,,,,,,,0.15,0.16,,,,,,0.14,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,1.32,0.32,0.3,0.54,0.25,0.55,0.48,0.48,0.28,0.63,0.22,0.16,0.3,0.7,,,3.39,7.11,4.62,3.53,8.17,7.2,5.93,0.55,3.57,2.32,0.72,0.51,0.79,0.47,0.16,0.36,0.29,0.98,1.15,0.6,2.67,1.14,1.22,1.21,0.41,1.06,0.18,,,,0.26,,0.25,,0.17,0.44,0.35,0.16,0.6899999999999999,,0.17,0.4,0.52,0.43,0.67,3,,0.17,,0.3,,0.17,0.24,0.23,,,,0.54,,0.16,,0.34,0.21,0.27,0.23,0.37,,,0.17,,,0.19,,,0.97,0.85,1.17,0.92,0.43,,,,,,,,,,,,,,,,0.19,,,0.3,0.31,0.16,,,0.18,,0.31,0.52,0.25,0.19,,0.17,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,1.29,0.26,,,,,0.17,,,,,0.16,,0.19,,0.29,,,,,,0.19,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,0.26,,,,,,,,,,,,,,,,,0.27,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,0.28,0.24,0.76,,0.45,0.47,1.18,0.34,0.41,0.19,,0.22,0.4,,3.46,,1.94,1.05,0.6,5.29,1.87,1.91,2.92,5.98,1.39,1.03,0.39,1.37,0.84,,0.5600000000000001,0.31,1.37,0.39,1.28,5.84,1.67,1.02,3.09,0.32,0.42,,,0.2,,,,0.2,,0.26,0.38,0.33,0.2,0.9399999999999999,,,0.45,0.7,0.63,0.6899999999999999,1.98,,,,0.22,,,,0.58,0.26,,,0.65,,,,0.44,0.18,0.37,0.38,0.33,,,0.19,,,0.21,,,0.79,3.08,0.66,1.45,0.71,,,,,,,,,,,,,,,,0.28,0.3,,0.43,0.9,0.27,0.27,,0.41,,0.52,0.5600000000000001,0.35,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,2.16,0.3,0.24,,0.26,,0.86,0.54,0.26,,,0.63,,0.63,,0.97,,0.82,0.3,0.46,,0.58,0.19,,,,,0.24,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98,,,,,,,,,,,0.21,0.33,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,0.68,,,,,,,,,,,,,,,,,0.63,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,2.02,0.41,0.22,0.68,,0.63,0.31,0.25,0.24,0.41,,,,0.24,,5.9,1.69,,0.7,0.27,1.04,2.61,1.36,,4.5,4.62,0.76,0.4,0.88,0.3,,,,0.91,0.41,0.72,3.7,1.64,0.9,2.22,0.32,0.3,0.87,0.33,0.35,0.24,0.61,0.22,1.04,0.19,5.97,0.39,0.26,0.31,1.46,0.25,,0.65,0.6899999999999999,0.88,1.19,2.63,,,,0.23,,,0.29,,,,,,,,,0.2,,,,0.42,,,0.2,,,0.3,,,0.96,0.9399999999999999,1.3,1.4,0.35,,,,,,,,,,,,,,,,0.24,0.47,,0.35,0.44,,0.52,0.23,,,0.38,0.66,0.4,0.7,,0.46,,,0.24,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,0.33,,,,,,,,3.9,0.57,0.41,,,0.2,,,0.22,,,0.64,,0.89,0.41,1.08,,0.25,,0.4,0.27,1.41,0.31,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,0.34,0.49,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,0.2,,,,,,,,,,,,,,,,,0.28,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.02,0.26,0.46,0.8100000000000001,0.36,3.37,0.68,0.39,0.44,1.35,0.24,,0.64,0.61,,11.78,1.72,2.72,,3.89,1.79,1.63,1.43,0.28,1.2,0.88,0.86,0.5,1.32,0.83,,,0.33,0.83,0.31,0.71,2.71,1.43,1.66,1.34,0.35,0.68,0.21,,,,,,0.3,,0.2,0.27,0.19,,0.67,,,0.48,0.42,0.41,0.79,1.87,,0.18,,0.66,,,,0.35,0.26,,,0.66,,,,0.48,,,0.19,0.19,,,0.24,,,0.25,0.23,,0.92,1.19,1.54,1.38,0.67,,,,,,,,,,,,,,,,0.19,0.17,,0.49,0.38,0.23,0.3,,,0.28,0.6,0.27,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88,0.3,,,0.22,,0.51,0.86,0.19,0.17,,0.26,0.25,1.67,0.26,0.5,,0.29,1.07,0.18,0.19,0.34,,,,,,1.42,,,,,0.17,,,0.23,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,0.27,,,,,,,,,,,,,,,,,0.25,0.71,,,,,,,,,,,,,,0.25,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,2.3,0.46,0.92,0.5,0.41,4.5,0.39,0.19,0.37,1.06,0.29,0.25,0.6899999999999999,0.41,,17.44,1.77,2.55,9.56,,1.56,2.34,1.53,0.25,1.36,0.92,1.42,0.48,0.58,0.68,0.15,0.18,0.26,1.59,1.02,0.76,2.48,0.95,1.03,2.05,0.33,5.03,0.25,,,,,0.16,0.32,,,0.23,0.27,,0.41,,,0.48,0.4,0.22,0.41,0.76,,0.18,,0.29,,,0.25,0.2,,,,0.76,0.13,0.3,,0.41,,,0.22,,,,,,,0.3,,,0.48,0.51,1.03,0.71,0.57,,,,,,,,,,,,,,,,,0.16,,0.4,,,0.2,,,0.16,,0.25,0.25,,,0.16,,,,,,,,,,,,,,,,,,,,,,0.13,,0.19,,,,,,,,0.18,,,,,,,,,,,1.24,0.26,,,,,0.71,0.18,,,,0.25,,0.37,,0.4,,,0.15,0.43,0.27,,0.16,,,,,0.34,,,,,,,0.16,,0.15,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.44,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,0.18,,,,,,,,,,,,,,,,,0.23,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,0.28,0.28,0.36,0.18,0.5600000000000001,0.39,0.28,0.22,0.61,,,0.26,0.41,,20.97,8.98,4.82,1.5,1.02,,4.19,1.89,0.37,2.81,1.26,0.38,0.27,0.6899999999999999,0.36,,0.32,0.33,0.7,0.45,0.44,3,0.5600000000000001,0.85,1.23,0.33,0.55,0.22,,,,0.23,,0.47,,0.27,0.37,0.63,0.22,0.89,,,0.35,0.44,0.5,0.59,1.51,,0.21,,,,,,0.23,,,,0.34,,,,0.38,0.18,0.35,,0.27,,,,,0.19,0.23,0.18,,0.3,0.8100000000000001,1.12,0.84,0.37,,,,,,,,,,,,,,,,0.23,0.25,,0.83,0.55,,,0.18,0.28,0.26,0.71,0.36,0.18,,,0.19,,,,,,,,,,,,,,,,,,,,0.28,0.38,0.2,,,,,,,,,,0.28,,,,,,,,,,,2.51,0.33,,,,,0.46,0.35,,,,0.18,,0.6,,0.52,,,,0.42,0.6899999999999999,0.51,0.22,,0.25,,,0.21,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,0.27,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,0.22,,,,,,,,,,,,,,,,,0.44,0.83,,,,,,,0.21,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57,0.23,,,,,,,,,,,,,,,,,,,1.46,0.29,0.27,0.4,0.26,0.4,0.3,0.21,0.21,0.38,,,,,,11.22,1.69,3,0.96,0.8,3.79,,7.3,0.25,1.62,4.18,0.52,0.33,0.54,0.58,,0.27,0.23,0.7,0.49,0.72,1.58,0.87,0.57,1.78,0.27,0.47,0.2,,,0.21,0.27,0.31,0.67,,0.33,0.73,0.86,0.23,1.08,0.24,0.83,0.6899999999999999,0.8100000000000001,1.12,1.08,4.68,,,,,,,,,,,,0.19,,,,0.24,0.22,0.36,0.29,,,,,,,,0.2,,0.41,2.26,0.53,2.72,0.45,,,,,,,,,,,,,,,,0.24,0.29,0.2,0.37,0.8100000000000001,0.32,0.36,,0.22,,0.42,0.95,0.34,0.24,,0.27,,0.19,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,0.22,,,,,,,,1.67,,,,,,,,,,,0.26,,0.38,,0.28,,,,0.47,0.32,0.63,0.4,,0.33,,,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,0.5600000000000001,0.43,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,0.33,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,1.4,0.33,0.18,0.24,0.2,0.45,0.43,,0.29,,,0.2,,0.18,,18.34,2.21,2.85,1.35,0.58,2.33,12.66,,,1.24,3.8,0.27,0.29,0.52,0.4,,,0.18,0.52,0.49,0.18,1.24,0.52,0.27,0.77,0.45,0.31,0.27,,0.15,0.27,0.38,0.15,2.19,,0.33,0.54,0.36,0.22,0.7,,0.24,0.83,0.79,0.47,0.92,13.06,,,,,,,,,,,,0.15,,,,0.22,,,0.22,,,,0.15,,,,,,0.36,0.38,0.15,0.45,0.24,,,,,,,,,,,,,,,,,0.22,0.18,0.29,0.5600000000000001,0.31,0.13,,0.2,0.15,0.47,0.65,0.36,0.29,,0.24,0.18,,,,,,,0.15,0.13,,,,,,,,,,,0.49,0.13,0.15,,,,,,,,,,,,,,,,,,,,,1.85,0.2,,,,,,0.18,,,,,,0.2,,0.43,,,,0.22,0.15,0.33,0.24,0.15,0.15,,,0.27,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,0.24,0.33,0.22,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
