,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
淮安市,0.48,0.08,,,,,,,,,,,,,,,,,,,,,,,0.08,0.04,,,,0.08,,0.08,,,,,,,0.04,,,,0.08,,0.08,,,,,,0.04,,,,,0.14,,,,,,0.04,0.06,,,,0.04,,,,,0.06,,,,,,0.06,,,,,,,,,,,,3.25,10.72,3.33,2.54,1.44,4.69,1.49,8.99,,11.48,10.98,1.27,1.58,15.22,,0.34,0.21,0.17,0.17,,0.17,0.09,0.04,,0.17,,0.32,0.19,0.46,0.09,0.38,0.11,0.09,0.24,0.08,7.48,0.42,0.6899999999999999,0.27,0.14,0.04,0.14,,,0.06,,0.09,0.08,,,0.06,,,,0.06,,,0.06,0.11,,0.08,0.06,0.17,0.21,0.17,0.22,,0.12,0.55,0.25,0.06,,0.08,0.8,0.11,0.04,0.04,0.27,,,,,0.04,,,0.04,0.06,,0.09,,0.04,0.35,,0.12,,,,,,,,,,,,,,,,,,0.06,,,,,,0.08,0.09,,,0.08,,0.09,,0.19,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.09,,,,,,,,,,,,,,0.09,,0.08,,,,,,,,,0.04,,,,,,0.08,,0.12,0.12,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.62,0.32,,,,,,,,,,,,,,,,,,,,,,,0.15,0.12,0.11,0.16,0.05,0.13,,,0.08,0.07000000000000001,0.06,,,,,,,,0.05,,,,,,,,,,,,,0.07000000000000001,0.06,0.05,,,,,0.06,,,0.07000000000000001,,,,0.05,,,,,,,,,,,,,,,,,,,,7.27,5.28,5.14,1.88,1.76,8.970000000000001,15.07,11.07,9.109999999999999,,2.57,0.93,12.26,1.79,,0.63,0.36,0.19,0.23,0.07000000000000001,0.07000000000000001,0.09,0.05,0.05,0.19,,0.26,0.26,0.05,0.21,0.09,0.16,,0.13,,0.29,0.26,0.32,0.12,0.18,,0.14,0.24,,0.09,,,,,,,0.08,,,0.05,,,,,,,0.12,0.12,0.33,0.11,0.14,,0.19,0.44,0.18,0.13,0.05,0.29,0.55,0.06,0.24,0.08,0.25,0.15,,,,0.05,,0.12,0.18,,,,,,0.6899999999999999,0.04,0.17,,,,,,,,,,,0.06,,,,,,0.05,,,,,0.07000000000000001,,,0.06,,0.06,,,0.14,,0.08,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.06,0.05,,,,,0.07000000000000001,,,,,0.05,,,,,,,,0.07000000000000001,,,,,,,,0.05,,,,,0.19,,,,,,0.08,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,0.33,0.15,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.09,0.13,,,,0.14,0.11,,,,0.05,0.05,,,,0.06,,0.07000000000000001,,0.14,,,,,,,,,,0.05,,,,,,,,,,,,0.05,0.13,,,,,,,,0.06,,,,,0.05,,,,,,,2.79,11.86,1.69,3.18,2.23,3.55,3,2.9,11.97,5.42,,5.41,18.06,2.84,,0.23,0.19,0.1,0.14,,0.23,0.09,,0.06,0.19,,1.39,0.55,0.72,0.41,0.27,0.16,0.29,0.35,0.15,6.06,0.53,0.26,0.14,0.57,0.07000000000000001,0.22,0.2,,0.1,0.1,0.1,,,,,0.13,,,0.24,,,0.07000000000000001,,0.09,0.1,,0.07000000000000001,0.07000000000000001,,0.19,,,0.15,0.11,0.07000000000000001,,,0.57,0.14,0.07000000000000001,,0.29,0.1,0.2,0.07000000000000001,,,,0.15,0.11,,0.07000000000000001,,,0.09,0.37,0.11,0.15,,,,,,,,,,,,,,,,,0.07000000000000001,0.11,,,,,,,,,0.11,,,0.1,,0.1,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.29,,,,,0.09,,,,,0.07000000000000001,,,,,,,,0.06,,,,,,,,,,,,,0.06,,0.05,0.05,0.09,,,,,,0.06,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.19,,,,,,,,,,,,,,,,,,0.12,,,,,,,0.12,,0.11,,0.11,,,0.15,,0.08,0.08,,,,,,,0.08,,0.08,,,,,,,,,,,,0.08,,,,0.07000000000000001,,,,,,,,,0.12,,,,,,,,0.08,,,,,,,,,,,,1.77,27.58,1.63,1.83,12.46,2.37,1.67,1.57,6.71,3.2,7.88,,3.19,2.03,,0.16,0.21,0.38,,0.07000000000000001,,0.17,,0.32,0.28,,0.63,0.7,0.86,0.43,0.35,0.09,0.37,0.76,,1.48,1.01,0.97,0.92,0.91,0.18,0.37,0.47,,0.14,,0.18,0.08,,,0.14,0.37,0.08,,0.54,,0.08,,0.22,0.22,0.24,0.11,,0.11,,0.18,,0.12,0.1,0.11,0.1,,,0.61,,0.08,,0.38,,0.14,,0.09,,,0.11,,,,,,0.16,0.38,0.29,0.39,,,,,,,,,,,,,,,,,0.09,,,0.11,0.16,0.1,0.08,,0.09,,0.07000000000000001,,0.09,0.07000000000000001,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.16,0.14,,,,0.12,,,,,0.09,,0.21,,0.14,,,,,,,0.07000000000000001,0.14,,,,,,,,,0.1,,0.07000000000000001,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.27,0.12,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.13,0.07000000000000001,,0.04,,0.09,0.04,0.06,,,,,0.04,,0.04,0.15,,,,,,,0.06,,,,,,,,,,,,0.06,,,,,0.06,,0.12,,,,,,,,,0.15,,,,,0.06,,,,,,,3.8,5.9,7.53,1.32,2.95,6.34,15.24,0.95,1.82,17.1,17.84,2.51,,0.76,,0.27,0.13,0.15,0.09,,0.06,0.12,,0.25,0.16,,0.47,0.31,0.21,0.16,0.12,,0.22,0.3,,0.48,0.25,0.36,0.28,0.7,,0.13,0.13,,0.28,,,0.04,,,0.09,0.1,0.06,,0.24,,,,,0.07000000000000001,0.07000000000000001,0.13,0.07000000000000001,0.12,,0.07000000000000001,,0.1,,0.06,0.16,,,0.24,,0.22,0.15,0.24,0.09,,0.06,0.09,,,0.36,0.07000000000000001,,,,,,0.36,,0.12,,,,,,,,,,,,,,,,,,,,0.1,0.06,0.06,,,0.07000000000000001,,,0.07000000000000001,,0.09,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.06,,,,,,,,0.36,0.21,,,,,0.04,,,,,0.1,,,,0.1,,0.04,,,,,,0.06,,,,,,,,,0.09,,,,0.06,,,,,,0.06,,,,0.12,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.32,0.12,,,,,,,,,,,,,,,,,0.06,,,,,,0.06,,,0.06,,0.16,,,0.04,0.08,0.06,,,,,,,,,,0.06,,0.06,,,,,0.04,,,0.04,0.14,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,4.74,9.33,2.2,14.79,2.06,5.14,1.4,12.07,19.57,2.45,1.75,0.75,0.8100000000000001,,,0.53,0.26,0.16,0.14,,0.1,0.1,0.06,,0.12,,0.51,0.1,1.96,0.28,0.04,0.06,0.1,0.16,,2.08,0.24,4.9,0.3,0.32,0.08,0.16,,,,0.04,0.2,,0.04,,0.08,0.08,,,,,0.04,0.08,0.1,0.04,,0.1,0.18,0.08,,0.28,,,0.18,0.24,0.16,,0.24,0.75,0.12,,,0.24,0.16,,0.08,,0.06,,0.12,,,0.06,,,,0.36,0.12,0.22,,,,,,,,,,,0.06,,,,,,,,,,0.06,,,,,,,,,0.24,,0.06,,,,,,,,,,,0.04,,,0.06,,,,,,0.08,,0.18,,,,,,,,,,,,,,,,,,,,,0.12,0.1,,,,,0.06,0.06,,,,0.14,,,,,,0.04,,,0.08,,,,,,,,,,,,0.08,,,0.06,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.12,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,0.54,,,,,,,,,,,,,,,,,,0.35,,,,,,0.29,0.32,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,0.32,0.28,,,,,,,,,,,,,0.71,0.36,,,,,,,0.59,,,,,,,,,,,,10.85,0.71,0.7,0.9399999999999999,0.47,3.4,1.06,0.72,0.57,1.13,0.57,0.29,0.61,0.53,,,,,,,,,,,,,1.45,0.79,0.84,0.75,0.27,0.3,0.5,1.89,1.15,0.9,3.11,1.32,1.35,1.58,0.68,1.43,0.61,0.31,0.35,,0.85,0.28,0.65,,1.21,0.6899999999999999,0.36,,1.2,,0.27,0.68,1.03,0.85,1.19,2.77,,,,0.28,,0.34,0.31,0.33,,,,0.67,,,,0.64,0.38,0.27,0.3,,,,0.36,,,,,,0.44,1.24,0.59,0.97,0.31,,,,,,,,,,,,,,,,0.49,0.4,,0.6,0.61,,0.47,,,,0.43,0.5600000000000001,,0.48,,0.35,,,,,,,,,,,,,,,,,,,,0.26,0.28,,,,,,,,,,,,,,,,,,,,,,1.9,0.89,,,,,0.68,0.5,,,,0.6,,0.63,,0.89,,0.59,0.32,0.44,,,,0.26,,,,,,,,,0.62,,0.27,0.32,0.31,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.39,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,0.28,0.18,,,,,,,0.62,0.14,,,,,,,,0.14,,,2.99,0.43,0.38,0.43,0.2,0.85,0.71,0.39,0.25,0.61,0.38,,0.36,0.35,,,3.98,2.8,7.4,3.9,11.95,8.199999999999999,6,0.8100000000000001,3.26,1.5,0.8,0.5,0.47,0.35,0.14,0.18,0.27,1.14,1.12,0.28,1.23,0.79,0.75,0.65,0.38,0.98,,0.24,0.14,0.14,0.91,,0.15,,0.22,0.49,0.15,,0.74,,,0.34,0.72,0.48,0.55,1.33,,0.14,,,,0.24,0.2,0.14,,,,0.42,,,,0.41,0.28,0.17,0.23,,,,0.17,,,,0.18,,0.36,0.47,0.42,0.57,,,,,,,,,,,,,,,,,0.38,0.19,,0.32,0.28,0.14,0.27,,,,0.16,0.29,,0.35,,0.18,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,0.95,0.42,,,,,0.14,,,,,0.26,,0.16,,0.25,,,,0.15,,,,0.14,,,,,,,,,0.55,,,0.21,,,,,,,,,,,0.15,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,0.27,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.32,0.36,,,,,,,0.24,,,,,,,,,,,,3.21,0.38,0.29,0.7,0.22,0.64,0.63,0.63,0.43,0.67,0.29,,0.33,0.31,,4.67,,0.79,1.25,0.6,6.75,1.92,2.42,4.65,4.89,0.5,1.35,0.5,0.95,0.87,,0.37,0.36,1.9,0.38,1.18,4.05,1.15,1.15,1.93,0.58,0.43,0.27,,,,0.23,,,,0.25,0.27,0.38,,1.19,,0.2,0.51,0.7,0.65,0.92,1.25,,,,,,,,0.44,,,,0.53,,,,0.48,0.26,,,,,,0.28,,,,0.24,,,1.57,0.29,1.02,0.25,,,,,,,,,,,,,,,,0.3,0.38,,0.5,0.79,0.26,0.3,,,,0.38,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,1.02,0.29,,0.34,,1.07,0.73,0.28,,0.27,0.8100000000000001,,0.74,,1.5,,1.19,0.44,0.41,,,,0.21,0.2,,,,,,,,0.42,,0.29,0.25,0.29,,,,0.49,,0.34,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,1.49,0.17,,,,,,,,,,,,,,,,,0.35,,,,,,0.23,0.53,,0.29,,,,,0.35,0.23,,,,,,,,,,,,,,,,,,,,,,1.19,0.17,,,,,,,,,,,,,0.17,,,,,,,,0.23,0.17,,,,,,,,,,,6.14,0.47,,0.17,0.23,1.49,0.17,0.29,0.23,0.95,0.23,,,0.23,,10.5,2.32,,1.13,,0.89,3.64,1.07,0.29,8,4.41,0.71,0.29,,,,,,0.35,,0.23,1.49,0.53,0.17,0.65,0.23,0.59,2.02,0.29,0.47,,0.53,0.77,0.29,0.17,13.73,,,,0.35,0.47,,,0.17,0.53,0.71,0.47,,,,0.23,,0.41,0.53,0.29,,,,0.23,,,,,,,,,,,,,,,,,0.35,0.53,0.23,0.35,0.17,0.23,,,,,,,,,,,,,,,,0.23,,,,,0.53,,,,0.47,0.17,,0.41,,0.65,,,0.17,,0.17,0.17,,,,,,,,0.23,,0.17,,,,,,0.17,,,,,,,,,,,,,0.83,,,,,,,,1.97,1.31,0.17,,,0.17,,0.17,,,,0.29,,0.41,0.23,0.41,,,,0.35,,0.35,,,0.23,,0.17,,,,,,0.41,,,,,,,,,0.17,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.35,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,,0.13,,,,,,,,,,,,,,,,,0.18,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,16.77,0.34,0.58,0.66,0.4,7.58,0.72,0.52,0.7,1.13,0.43,0.22,0.51,0.3,,17.72,2.02,0.45,,6.19,1.73,1.79,1.69,0.45,0.39,0.36,0.86,0.49,0.25,0.45,0.15,,0.55,0.8,0.45,0.4,1.22,1.16,1.05,0.58,0.22,0.75,0.22,,0.19,,0.16,0.18,0.31,,0.27,0.22,0.16,,0.45,,,0.49,0.51,0.42,0.86,1.2,,,,0.24,,0.22,,0.15,,,,0.3,,,,0.34,,,,,,,0.27,,0.15,,,,0.3,0.57,0.63,0.28,0.16,,,,,,,,,,,,,,,,0.19,0.15,,0.28,0.19,0.18,0.34,,,,0.28,,,0.21,,,,,,,,,,,,,,,,,,,,,,,0.28,0.25,,,,,,,,,,,,0.15,,,,,,,,,1.14,0.33,0.21,,,,0.39,0.39,,0.19,,0.31,,0.61,,0.28,,0.15,0.31,0.16,,0.19,,,0.21,,,0.22,,,,,0.16,,0.15,0.3,0.21,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,,,,,,,,,,,,,,,,,,0.12,,,,,,,0.12,,,0.12,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,0.12,,,,,,,0.25,,,,,,,,,,,,4.36,0.77,1.54,0.32,0.32,8.789999999999999,0.51,0.38,0.32,0.83,0.51,0.25,0.51,0.57,,24.14,1.22,,18.94,,1.02,2.05,0.89,,0.25,1.02,0.77,0.57,0.19,0.32,,,,0.64,0.44,0.25,0.57,0.38,0.57,0.96,,7.06,0.19,,0.12,,0.19,0.25,0.12,,0.12,0.12,0.32,,0.19,,0.19,0.32,0.19,0.32,0.19,0.51,,,,,,,0.25,,,,,0.25,,,,0.12,0.19,0.12,0.19,,,,0.12,0.25,,0.44,,,0.25,0.38,0.19,0.38,,0.12,,,0.12,,,,,,0.19,,,,,,0.12,0.19,,,0.12,,,,,,0.19,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.19,,,,,0.25,,0.25,0.32,0.19,,,,,0.25,,0.32,,,0.12,0.19,0.19,,,,,,0.38,,0.25,,0.12,,,,,,,,,0.12,,0.44,,0.32,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.25,0.38,0.25,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,0.19,,,,,,,,,,,,,,,,,0.13,0.22,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,0.15,,,3.26,0.41,0.35,0.53,0.28,0.7,0.55,0.17,0.15,0.39,0.17,0.17,0.26,0.28,,38.03,14.9,0.53,1.72,0.64,,5.41,1.78,0.19,1.45,0.68,0.39,0.22,0.17,0.15,0.24,,0.15,0.66,0.28,0.26,0.72,0.17,0.75,0.61,0.3,0.13,0.28,0.13,0.13,,0.15,,0.44,,0.37,0.39,0.22,0.15,0.24,,0.15,0.22,0.22,0.28,0.61,0.72,,,,,,,,,,,,0.24,,0.13,,0.28,,0.22,,,,,0.24,,,,,,0.15,0.26,0.19,0.26,,,,,,,,,,,,,,,,,,0.17,,0.64,0.19,,0.17,,,,0.3,0.17,0.15,0.17,,0.19,,,,,,,,,,,,,,,,,,,,0.3,0.35,0.19,,,,,,,,,,,,0.17,,,,,,,,,0.97,,,,0.13,0.13,0.28,0.19,,,,,,0.15,,0.19,,,0.13,0.26,0.24,0.19,,0.13,,,,,,,,,0.22,,,,0.19,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,0.28,,,,,,,,,,,,,,,,,,0.28,,,,,,0.33,1.11,,,0.25,,0.25,0.18,0.51,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68,0.62,0.43,,0.18,,0.38,,,,,,,,,,,,,,3.41,,0.31,0.49,0.46,0.95,,0.23,,0.41,0.2,,0.23,,,18.13,2.99,2.01,2.37,1,5.99,,7.98,0.23,1.34,3.82,0.51,0.54,0.38,0.25,,,0.18,0.46,0.72,0.46,0.93,0.43,,0.72,0.36,0.36,0.31,,,0.18,0.28,0.36,0.95,,0.33,0.77,,0.31,0.49,,0.46,0.41,0.77,0.49,0.72,2.19,,0.18,,0.23,,0.18,0.23,,,,,0.31,,,,0.36,0.36,0.23,0.25,,,,0.18,,,,,,0.2,0.64,,0.59,0.25,,,,,,,,,,,,,,,,0.2,,,0.2,,,0.2,,0.23,,,0.31,,0.33,,0.5600000000000001,,0.23,,,,,,,,,,,,0.23,,,,,,0.23,,,,,,,,,,,,,,0.18,0.18,,,,,,,,0.87,0.25,,,,,0.23,,,,,,,0.25,,,,,,0.25,0.25,0.25,0.18,,0.25,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,0.23,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,0.18,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,3.13,0.18,0.43,0.87,0.25,1.25,0.31,,0.31,0.25,0.12,,0.25,0.18,,17.98,3.82,1.5,1.62,0.25,0.75,11.02,,,0.68,1.5,0.18,0.25,0.5,,0.5,0.25,,0.62,0.68,0.25,0.62,,0.37,,0.68,0.5600000000000001,1.06,0.68,0.75,0.18,0.5,0.18,2.5,,0.25,1,0.31,0.18,0.37,,0.43,1.25,0.5,0.62,1.06,14.28,,,,0.5600000000000001,,,0.18,,,,,0.43,,,0.18,0.31,,,0.31,,,,0.12,,,0.43,,,,0.31,,,,,,,,,,,,,,,,,,,0.37,0.5600000000000001,0.37,0.5,0.43,,0.18,0.12,0.18,,0.25,0.87,0.25,0.75,,0.31,0.18,,,,,,,,0.18,,,,,,,,,,,0.18,0.25,,,,,,,,,,,,,,,,,,,,,,0.43,0.25,,,,0.12,,0.18,,,,,0.31,0.18,,0.18,,,,0.5600000000000001,,0.31,0.25,,0.25,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,0.18,0.68,0.18,,,,0.12,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,0.13,0.39,,,,,,,,,,,,,,,,,0.06,,,,,,,0.72,0.39,,,,,,0.19,,0.06,,,,,,,,,,,,,,,,,,,,,0.06,1.58,,0.06,,0.39,0.06,0.46,0.06,,,,,0.06,,,,,,,,,,,,,,0.13,,,,,,,43.28,1.12,0.26,0.59,0.26,2.05,0.86,0.33,,0.26,0.59,0.79,0.46,,,4.1,20.84,1.19,0.92,0.19,0.59,0.59,0.59,,0.86,,0.26,0.19,,,0.13,0.06,0.26,0.39,0.06,0.06,2.64,0.06,,0.13,0.06,,1.38,,0.39,0.06,0.72,0.13,,,0.46,,0.06,,0.39,,,,0.06,,0.06,0.26,,0.26,,,,0.39,,0.13,0.06,0.26,0.72,,0.13,0.13,,,,,0.06,0.06,,,,,,,0.06,0.06,,0.39,,,,,,,,,,,0.06,,,,,,,,0.06,,0.06,,0.19,0.13,,,,,,,,0.26,,0.19,0.06,,,,0.06,0.19,,0.19,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.19,,,,0.26,0.13,,,,,0.06,,,,0.06,0.06,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
