,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
怀化市,0.2,,,,,,,,,,,,,,,,,8.48,1.44,,,,,,0.06,,,0.06,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.08,0.1,0.11,0.07000000000000001,,,,,,,,,0.42,0.32,0.45,0.07000000000000001,,0.37,0.76,,,0.21,,0.1,,,,,,,0.09,,,,,,,,,0.18,0.11,,0.05,0.46,0.14,,0.1,,0.15,,0.07000000000000001,0.12,0.11,0.06,0.13,0.13,0.42,0.14,0.22,,,,,,,,,,,,,,,,0.07000000000000001,0.17,,,,,,,0.1,,,,,0.17,,0.06,,0.11,,,,,,,,,,,,,,,,11.01,1.2,1.15,1.26,9.880000000000001,0.73,4.1,2.02,2.04,0.49,0.6899999999999999,,3.78,1.24,0.1,1.51,0.17,,0.58,0.12,0.1,,0.07000000000000001,0.3,,,0.06,,0.15,0.96,,0.29,0.05,,,0.31,1.24,1.03,0.07000000000000001,,,0.06,0.08,0.08,0.08,,,,0.07000000000000001,,,,,,,,,,3.4,0.24,,,0.1,,,,,0.09,,0.16,,0.2,0.09,0.13,,,,1.25,0.66,0.77,0.52,0.3,0.48,,0.07000000000000001,1.15,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.94,,,,,,,,,,,0.58,9.15,0.79,0.1,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
娄底市,0.12,,,,,,,,,,,,,,,,,0.48,1.22,,,,,,,,,0.08,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.04,,,,0.06,,,,0.03,,,,,,0.13,0.14,0.06,0.04,0.04,0.05,0.3,,,0.05,0.05,,,,0.03,,,,,,,,,,,,,,0.05,0.05,,0.11,,,0.05,,0.22,,0.25,0.06,0.17,0.03,0.12,0.05,0.36,0.06,0.11,,,,,,,,0.03,,,,,,,0.05,0.05,0.04,,,,0.04,,0.11,0.1,,,,,0.13,,,0.04,,,,,,,,,,,,,,,,,30.34,2.73,12.62,3.58,15.75,1.18,1.18,0.39,7.73,0.8,1.02,3.64,,1.33,0.2,1.14,0.14,0.05,0.57,0.11,0.05,0.09,0.05,0.35,,,0.07000000000000001,,0.23,0.98,,0.29,,,,0.26,0.05,0.35,0.03,,,,,0.04,0.08,0.05,,0.03,0.03,,0.03,,,,,,,,0.45,0.08,0.08,,0.14,,,,,0.05,,,,0.16,,0.04,,,,0.5,0.15,0.4,0.16,0.12,0.1,,,1.04,,,0.06,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64,,,,,,,,,,,0.18,0.31,0.15,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广州市,0.1,,,,,,,,,,,,,,,,,0.33,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,0.14,,0.19,,,,,,,,,,,,,,,,0.08,,,0.09,,,,,,0.11,0.1,,,0.17,0.15,,0.08,,0.19,,0.1,0.22,,,1.93,0.3,0.36,0.14,0.2,,,,,,,,,,,,,,,,,0.11,,0.08,0.09,,,,,,0.08,0.09,,0.34,0.08,0.3,0.37,0.74,,,,,,,,,,,,,,,,0.5,0.3,0.16,2.23,0.99,0.41,0.51,0.1,0.32,0.9399999999999999,1.21,0.34,0.3,,1.53,5.27,1.19,0.99,23.25,1.86,2.44,2.22,2.01,2.47,1.11,0.83,0.79,0.88,5.02,9.449999999999999,,2.95,0.28,1.48,1.02,0.7,0.19,0.33,0.71,0.16,,0.7,0.84,0.88,0.35,0.41,0.28,0.15,0.14,0.12,,,,,,,,,1.03,0.2,0.09,,0.13,,,,,0.13,,0.34,,0.13,0.32,0.41,,,0.1,0.19,0.12,0.38,0.12,0.12,0.08,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,0.15,0.4,0.28,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
韶关市,,,,,,,,,,,,,,,,,,0.19,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.08,,0.06,,,,,,,,,,0.12,0.06,,,,,0.1,,,,,0.08,0.2,,,,,,0.06,,,0.09,,,0.06,,,,,,0.06,0.1,,,0.08,,0.18,,0.12,0.15,0.12,,4.39,0.38,0.29,0.09,0.1,,,,,,,,0.06,,,,,,,,0.07000000000000001,0.06,0.06,0.15,0.16,0.09,,0.15,,,0.09,0.06,,0.64,0.06,0.28,0.19,1.06,,,,,0.12,,,,,,0.12,,,,,1.13,0.38,1.41,2.46,0.43,0.5,0.57,0.19,0.25,8.539999999999999,0.48,0.34,0.5600000000000001,23.4,,4.88,0.83,0.19,8.050000000000001,0.89,0.71,0.34,0.66,1.94,0.58,0.17,2.58,0.22,12.37,4.89,,1.84,0.08,0.38,0.26,0.19,0.08,0.29,0.15,0.09,0.06,0.07000000000000001,0.12,0.2,,0.2,0.12,0.07000000000000001,,0.07000000000000001,,,,,,,,,0.51,,,,0.14,,,,,,,0.16,,0.07000000000000001,0.06,0.08,,,,0.07000000000000001,,0.12,,,,,,0.09,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
深圳市,0.14,,,,,,,,,,,,,,,,,0.24,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.11,,,,0.15,,,,,,,,,,0.18,,0.12,,,,,,,,,0.11,,,,,,,0.16,,,0.23,,,0.14,,,0.13,0.18,0.12,,0.32,0.18,,,,0.25,,0.16,0.41,0.12,,0.9399999999999999,0.75,0.58,0.27,0.24,,,,,,,,,,,,,,,,,0.13,,,0.11,,,,,,,,,0.62,0.19,0.3,0.49,0.7,,,,,,,,,,,0.13,,,,,0.5,0.34,0.11,0.79,1.05,0.43,0.43,,0.33,0.53,0.82,0.64,0.32,6.3,0.46,,0.8,1.06,2.01,0.72,1.5,1.71,0.38,12.2,1.78,2.22,1.44,0.43,0.51,28.24,,1.36,0.26,1.92,0.41,0.7,0.26,0.42,0.36,0.12,,0.41,0.45,1.07,0.38,0.29,0.55,0.25,0.22,0.11,,,,,,,,,1.23,0.3,,,0.11,,,,0.11,,,0.47,,,0.23,0.51,,,,0.26,,0.31,,0.21,0.16,,,0.11,,,,,0.14,,,,,,0.17,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,0.25,0.35,0.26,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
珠海市,0.11,,,,,,,,,,,,,,,,,0.2,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.16,,,,,,0.09,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.05,,,0.07000000000000001,0.05,,0.04,0.1,0.06,,,0.06,0.16,,,0.08,,,0.17,0.12,0.13,0.07000000000000001,0.1,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.08,,,,,,0.23,0.06,0.42,0.17,0.21,,,,,,,,,,,,,,,,0.25,0.17,0.07000000000000001,0.42,0.35,0.24,0.23,0.06,0.16,0.39,0.46,0.2,0.23,6.35,0.28,3.85,,0.29,2.95,4.91,1.91,1.68,0.54,0.73,0.37,0.3,0.15,1.46,0.51,2.69,,49.27,0.11,0.45,0.42,0.27,0.13,0.33,0.28,0.1,0.06,0.11,0.35,0.49,0.16,0.22,0.28,0.12,,0.08,,,,,0.05,,,,1.09,0.14,,,0.11,,,0.12,,0.07000000000000001,,0.26,,0.07000000000000001,0.18,0.09,,,0.06,0.1,0.05,0.14,,0.11,0.07000000000000001,,,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.05,0.08,0.14,,0.07000000000000001,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕头市,,,,,,,,,,,,,,,,,,0.27,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.13,,,,,,,,,,,,0.15,,,0.08,0.11,,,0.07000000000000001,,,,0.15,,,,,,,,0.34,0.17,,0.37,,,0.33,0.46,0.13,0.16,0.75,3.48,,0.3,0.12,0.11,0.19,,1.71,,,2.51,0.21,0.24,0.41,0.62,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.11,,,,,,,,,3.49,0.06,0.16,0.45,0.24,,,,,,,,,,,,,,,,0.22,0.24,,0.14,0.14,0.1,0.25,0.08,,0.21,0.28,0.16,0.08,5.27,0.16,5.19,0.38,,1.01,0.31,0.55,0.17,0.1,1.46,1.56,1.44,0.41,0.06,0.18,2.18,,0.54,18.48,26.68,,0.23,,0.12,,,,,0.09,0.08,0.58,0.1,0.16,,0.21,0.13,,,,,,,,,0.8100000000000001,0.14,,,1.38,,0.06,,0.07000000000000001,0.08,,0.28,,0.2,0.15,0.52,,0.85,,0.13,0.06,0.5,,0.08,0.16,,,0.09,,0.15,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,0.07000000000000001,0.39,0.9,0.26,,0.26,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佛山市,,,,,,,,,,,,,,,,,,0.51,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.06,0.05,0.1,,,,0.05,,,,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,,0.07000000000000001,0.05,,0.05,0.13,0.07000000000000001,,0.05,,0.1,,0.06,0.29,,,0.58,0.17,0.23,0.12,0.09,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.05,,,0.26,,0.22,0.13,0.26,,,,,,,,,,,,,,,,0.24,0.25,0.08,1.15,0.31,0.38,0.22,0.08,0.22,0.43,0.74,0.23,0.24,35.82,0.72,2.56,0.77,0.32,,3.98,1.39,1.28,6.38,0.9,0.36,0.32,0.3,0.7,3.04,3.62,,8.82,0.09,0.43,1.54,0.89,0.26,0.59,1.5,0.14,0.06,0.77,2.32,1.09,0.54,0.79,0.51,0.23,0.14,,,,,,,,,,0.85,0.13,0.13,,0.24,,0.05,,0.12,0.12,,0.22,,0.13,0.34,0.29,,,,0.09,,0.32,0.18,0.1,0.08,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,0.17,0.35,0.16,0.05,0.06,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
江门市,,,,,,,,,,,,,,,,,,1.7,0.08,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.05,,0.05,,,,0.05,,,0.05,,,,,,,,,,,,0.19,,,0.07000000000000001,,,0.06,0.04,,,0.08,0.07000000000000001,,0.05,,0.08,,,0.18,0.06,,0.36,0.14,0.22,,0.1,,,,,,,,,,,,,,,,,,,,0.05,,,0.05,,,,,,0.36,0.07000000000000001,0.14,0.13,0.25,,,,,,,,,,,,,,,,0.18,0.21,0.08,0.5,0.23,0.26,0.24,0.08,0.14,0.27,0.66,0.19,0.23,13.55,0.35,3.62,5.68,0.22,17.71,,1.96,1.81,1.55,0.88,0.26,0.14,0.24,3.3,0.9399999999999999,4.23,,17.28,,0.26,2.04,0.55,0.32,0.47,1.07,0.16,,0.38,1.21,0.86,0.89,0.63,0.71,0.27,0.21,0.04,,,,,,,,,1.15,0.07000000000000001,,,0.24,,,,0.07000000000000001,0.14,,0.13,,0.13,0.23,0.12,,0.04,,0.1,,0.32,0.08,0.07000000000000001,0.11,,,0.11,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,0.12,0.28,0.15,0.07000000000000001,0.11,0.82,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湛江市,0.13,,,,,,0.39,0.17,,,,,,,,,,0.18,0.1,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.09,,,0.08,,0.08,,0.15,0.18,,,,0.19,,,0.07000000000000001,,,0.1,0.16,0.31,,,,,,,,,,,,,,,,,,,0.13,0.1,,0.07000000000000001,0.1,,0.14,0.1,,,,,0.09,0.1,0.17,0.11,0.18,,,,,,,,,,,,,,,,0.38,0.07000000000000001,,0.25,0.23,0.11,0.22,,0.15,0.16,0.52,0.15,0.21,11.4,0.2,4.88,1.83,0.26,5.06,1.5,,22.77,0.45,0.82,0.13,0.1,0.16,1.89,0.4,3.83,,1.91,0.1,0.24,0.34,2.45,0.59,0.43,0.38,3.85,0.6,1.02,0.97,8.630000000000001,0.41,0.18,0.46,0.22,0.37,3.44,0.8100000000000001,,,0.1,0.42,0.36,0.26,0.28,0.62,0.21,,,,,,,,,,,0.07000000000000001,,0.14,0.26,,0.28,,0.14,0.09,0.24,,0.13,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.12,0.37,0.19,,,,,,0.18,0.14,0.24,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
茂名市,0.06,0.03,,,,,,,,,,,,,,,,0.11,0.04,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.03,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.03,0.03,,0.03,,,0.07000000000000001,,0.03,0.03,0.05,,,,,0.04,,,,,,0.04,0.06,0.06,0.04,,,,,,,,0.03,0.03,,,,,,,,,,,,,,,0.03,0.02,,,,,0.04,0.05,,0.03,0.1,,,,,,,,,,,,,,,,0.15,,0.03,0.12,0.14,0.04,0.04,,0.04,0.05,0.17,0.1,0.06,14.09,0.22,7.11,2.52,0.14,5.68,2.23,23.74,,0.84,1.3,0.14,0.09,0.12,5.89,0.55,8.5,,2.82,0.04,0.11,2.49,1.03,0.26,0.28,1.1,0.67,0.17,0.4,0.46,8.75,0.43,0.18,0.27,0.16,0.14,0.39,0.21,,0.03,,0.15,0.02,0.04,0.05,0.31,0.03,,,0.02,,,,,,,,0.09,,0.03,0.09,,,,0.05,0.03,0.11,0.03,0.08,0.04,,,0.03,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.08,0.04,,,,,0.11,0.17,,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
肇庆市,0.06,,,,,,,,,,,,,,,,,1.94,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.07000000000000001,,0.61,0.03,0.12,0.07000000000000001,,,,0.1,,,0.03,,,0.18,0.09,0.09,,0.03,,,,,,,,,,,,0.03,,,,0.03,,0.04,0.04,,,,,,,,0.03,,0.46,0.04,0.1,0.06,0.12,,,,,,,,,,,,,,,,0.19,0.16,0.09,0.42,0.4,0.12,0.23,0.06,0.21,0.35,0.75,0.18,0.23,14.44,0.45,2.62,0.76,0.23,30.19,2.1,0.84,1.09,,0.87,0.27,0.16,0.22,0.61,3.15,3.2,,2.36,0.06,0.22,8.82,0.66,0.67,0.62,3.12,0.05,,0.46,1.18,0.76,0.76,1.76,0.54,0.25,0.07000000000000001,0.04,,,,,,,,,1.19,0.06,0.04,,0.28,,0.03,,,0.14,,0.66,,0.08,0.14,0.2,,0.05,,0.16,,0.67,0.2,0.05,0.11,,,0.12,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.22,0.76,0.29,,0.04,0.38,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
惠州市,,,,,,,,,,,,,,,,,,0.61,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.08,,,0.28,,,0.06,,,0.08,0.11,,,0.24,0.15,,0.09,,0.12,,0.08,0.26,,,1.01,0.48,0.27,0.2,0.14,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.06,,,,,,0.06,,,0.4,0.1,0.44,0.37,0.9,,,,,,,,,,,0.09,,,,,0.24,0.15,0.07000000000000001,0.58,0.67,0.3,0.49,0.09,0.19,0.49,0.5600000000000001,0.35,0.32,7.36,0.38,30.8,0.37,0.6,1.84,0.42,0.54,0.58,0.31,,1.55,2.73,4.22,0.25,0.47,19.77,,0.82,0.19,1.31,0.22,0.35,0.19,0.23,0.15,,,0.18,0.23,0.51,0.24,0.19,0.31,0.09,0.07000000000000001,,,,,,,,,,1.36,0.11,0.09,,0.2,,,,,0.09,,0.38,,0.11,0.68,0.58,,,,0.14,0.12,0.45,0.25,0.22,0.24,,,0.12,,0.08,,,,,,,,,0.09,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.07000000000000001,0.31,0.34,0.35,0.06,0.24,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梅州市,0.06,,,,,,,,,,,,,,,,,0.59,0.05,,,,,,0.05,,,0.06,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.06,,0.11,,,,0.06,,,0.06,,,,,,,,,0.16,,,0.07000000000000001,,,0.12,,,0.2,0.18,,0.12,0.3,1,0.1,5.18,0.06,0.12,,,0.29,,0.05,6.42,0.42,0.36,0.43,0.06,,,,,,,,,,,,0.04,,,,,0.05,,0.05,0.06,,,0.06,,,,,,0.25,,0.04,0.05,0.17,,,,,,,,,,,,,,,,0.14,0.15,0.08,0.21,0.21,0.2,0.12,,0.16,0.22,0.14,0.18,0.22,13.51,0.62,16.46,0.93,3.44,3.04,0.54,0.23,0.16,0.36,6.59,,1.27,6.81,0.09,0.6899999999999999,6.7,,1.34,3.77,8.65,0.12,0.14,,0.12,0.06,,,0.06,0.04,0.25,0.1,0.06,0.06,,,,,,,,,,,,0.43,,0.06,,0.09,0.05,,,,0.08,,0.13,,0.1,0.09,0.12,,0.06,,0.06,0.04,0.23,,,0.04,,,0.13,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.04,0.06,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕尾市,,,,,,,,,,,,,,,,,,0.18,0.18,,,,,,0.08,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.09,,0.09,,,,,0.06,0.07000000000000001,,,,,,,,,,,,,0.08,,,0.11,,,,,,,,,0.06,,,0.08,,,0.09,,,0.35,0.32,0.12,,0.7,0.67,,0.07000000000000001,,0.1,,,0.08,,,0.26,0.29,0.17,0.27,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.1,0.07000000000000001,,0.22,0.06,0.12,0.07000000000000001,0.22,,,,,,,,,,,0.06,,,,,0.16,0.09,,0.24,0.22,0.06,0.08,0.05,0.12,0.19,0.2,0.38,0.17,10.59,0.1,24.95,0.85,3.13,2.61,0.53,0.41,0.2,0.27,15.95,1.71,,1.06,0.19,0.3,6.23,,1.12,0.72,11.89,0.15,0.16,0.14,0.11,0.16,,,0.05,0.16,0.18,0.32,0.2,0.16,,,0.06,,,,,,,,,1.43,0.09,0.06,,0.11,,,,,0.08,,0.22,0.23,0.08,0.87,0.8100000000000001,,,,0.09,,0.15,0.11,,0.08,,,0.05,,,,,0.04,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,0.27,0.1,,0.06,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河源市,0.07000000000000001,,,,,,,,,,,,,,,,,0.9,0.16,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.06,,,,,,,0.06,,,,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,0.13,,,0.19,,0.06,0.07000000000000001,,,0.09,,,0.07000000000000001,0.27,0.21,,0.11,,0.3,0.13,0.08,0.3,0.07000000000000001,,3.98,0.75,0.41,0.18,0.11,,,,,,,,0.06,,,,,,,,0.07000000000000001,0.06,,,0.06,0.07000000000000001,,0.07000000000000001,,,,,,0.18,0.16,0.26,0.3,0.51,,,,,,,,,,,,,,,,0.19,,,0.27,0.39,0.19,0.3,,0.17,0.45,0.27,0.19,0.2,9.58,2.31,17.24,0.67,0.75,2.85,0.38,0.3,0.38,0.37,22.9,5.75,0.59,,0.14,0.73,9.6,,1.13,0.35,1.33,0.29,0.13,0.07000000000000001,0.17,0.1,0.07000000000000001,,0.09,0.14,0.32,0.07000000000000001,0.11,0.1,0.06,,0.08,,,,,,,,,0.73,0.09,,,0.13,,,,,,,0.48,,0.14,0.19,0.84,,,,,,0.14,0.06,,0.06,,,0.13,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.09,0.24,0.2,,0.17,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
