,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
娄底市,1.07,0.02,,,,,,,,,,,,,,,,0.31,0.96,,,,,,,,,,,0.04,,,,,0.08,,,,,,,0.24,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.1,,0.02,,,0.06,,,,0.02,,,0.06,0.04,0.02,,0.02,,0.04,,,,,0.05,,0.04,,,,,0.02,,,0.02,,0.02,,,,0.12,0.02,,,0.04,,0.02,,,0.08,,0.16,0.02,0.05,,,0.1,0.34,,0.1,,,,,,,,,,,,0.06,,,,,0.06,,0.08,0.02,0.04,,0.02,,0.04,0.02,,,0.12,0.02,,,0.06,,0.04,,,,,,,0.05,,,,,,,23.81,1.8,16.23,4.67,24.25,1.47,1.03,0.39,8.56,0.32,0.72,2.79,,0.8100000000000001,0.06,0.64,0.09,0.04,0.39,0.09,,0.04,,0.24,0.05,,,,0.1,0.67,,0.23,,,,0.17,0.04,0.13,,0.04,,,,,,,0.06,,0.04,,0.09,,,,,,0.02,,0.2,0.09,,,0.09,,,,,0.06,,0.04,,0.15,,,,0.02,,0.35,0.08,0.46,0.05,0.04,,,,0.26,,,,,0.02,,,,,,,0.08,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.06,0.49,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广州市,0.13,,,,,,,,,,,,,,,,,0.41,0.72,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.08,,,,,,,0.14,,,0.11,,,,,,0.15,,0.09,,0.25,0.19,0.16,0.13,0.12,0.23,,0.21,0.32,,,2.61,0.75,0.6899999999999999,0.53,0.42,,,,,,,,,,,,,,,,,0.11,0.08,0.1,,,,,,,0.08,0.13,,0.36,0.11,0.19,0.27,0.21,,,,,,,,,,,,,,,,0.5,0.47,0.26,2.77,1.19,0.72,0.89,0.12,0.54,1.05,1.42,0.36,0.52,,2.49,2.57,0.79,1.89,16.55,1.47,3.99,3.94,2.51,1.9,2.53,1.25,1.24,1.2,6.2,5.85,,1.55,0.82,2.24,1.28,0.64,0.21,0.48,0.85,0.15,,0.65,1.03,1.03,0.26,0.48,0.25,0.21,0.1,0.1,,,,,,,,,0.66,0.19,,,0.11,,0.09,,,0.12,,0.3,,,0.13,0.2,,,,0.14,0.2,0.5,0.14,,0.09,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.2,0.47,0.3,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
韶关市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.09,,,,,,,0.11,,0.09,,,,,,,,,,,,0.09,,0.05,0.18,,,,,,0.12,,,0.07000000000000001,,,,,,0.22,,,,0.31,,,0.12,,0.29,,0.14,0.33,0.09,0.14,5.37,0.95,0.38,0.62,0.25,,,,,,,,0.11,,,,0.11,,0.11,,0.07000000000000001,0.07000000000000001,,0.09,0.16,,,,0.12,0.14,0.16,0.09,,0.9,0.25,0.4,0.12,0.4,0.09,,,,0.16,,,,0.11,0.16,,,,,,0.9399999999999999,0.59,0.79,2.51,0.83,0.55,0.86,0.12,0.62,10.94,0.88,0.14,0.51,18.2,,3.89,0.71,0.51,5.09,0.57,1.1,0.68,0.47,1.66,0.95,0.29,2.52,0.29,15.11,4.35,,1.16,0.23,0.53,0.16,0.36,,0.46,0.09,0.11,,,0.22,0.46,0.09,0.18,0.12,0.12,,0.09,,,,,,,,,0.55,,,,0.05,,,,,,,0.18,,,0.07000000000000001,0.09,,,,0.07000000000000001,0.09,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,0.12,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
深圳市,0.18,,,,,,,,,,,,,,,,,0.14,0.35,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,0.26,,,0.19,,,,,,0.17,,0.25,0.19,0.67,0.21,0.15,0.36,,0.29,0.1,0.48,0.74,0.15,,2.45,2.71,1.09,0.82,0.84,,,,,,,,,,,,,,,,,0.11,0.1,,,,,,,,,0.1,,0.43,0.24,0.16,0.42,0.3,,,,,,,,,,,,,,,,0.5600000000000001,0.77,0.35,1.73,1.55,1.05,1.11,0.16,0.72,1.09,1.44,1.09,0.67,2.85,1.08,,0.41,1.73,0.89,0.52,2.35,4.33,0.46,8.359999999999999,4.06,2.41,3.13,0.7,0.72,12.98,,0.57,0.5,2.98,0.72,0.6899999999999999,0.31,0.74,0.79,0.27,,0.52,0.9399999999999999,2.01,0.47,0.52,0.63,0.51,0.3,,,,,,,,,,0.89,0.24,,,,,0.1,,,0.1,,0.46,0.11,,0.16,0.35,,,,0.1,,0.28,,,0.1,,,,,,,,0.16,,,0.1,0.1,,0.13,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,0.23,0.4,0.24,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
珠海市,0.07000000000000001,0.11,,,,,,,,,,,,,,,,0.22,0.06,,,,,,0.06,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,0.08,0.15,,,,,,,,,0.05,,,,,,,,,,,,0.1,,0.05,,,,,,,,,0.06,,,,0.08,,0.08,,0.22,0.1,0.05,0.06,,0.09,,0.24,0.17,,,0.84,0.39,0.23,0.25,0.28,,,,,,,,,,,,,,,,0.06,0.1,,,,,,0.06,,,0.08,,,0.26,0.05,0.25,0.1,,,,,,,,,,,,,,,,,0.19,0.26,0.17,0.5600000000000001,0.6,0.44,0.91,0.22,0.29,0.58,0.47,0.32,0.4,4.28,0.61,1.89,,0.5600000000000001,1.72,4.2,2.9,2.84,0.57,0.5600000000000001,1.03,0.61,0.42,1.85,0.68,1.5,,41.84,0.19,0.92,0.49,0.34,0.08,0.38,0.6,0.08,,0.22,0.87,0.75,0.33,0.36,0.28,0.38,0.17,,,,,,0.07000000000000001,,,,0.57,0.24,,,0.06,,,0.07000000000000001,0.05,0.08,,0.21,,,0.08,0.09,,,,,,0.17,,,0.05,,,,,,,,0.05,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.06,0.25,0.06,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕头市,,0.04,,,,,,,,,,,,,,,,0.08,0.15,,,,,,,,,,,,,,,,,,,,,,,0.15,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.05,,,,,,,,,,0.05,0.04,,,,0.05,,,,,0.05,0.09,0.1,0.05,,,,0.1,,,0.26,0.05,,0.31,,,0.22,0.27,0.2,0.14,0.71,5.04,0.09,0.54,0.18,0.07000000000000001,0.07000000000000001,0.07000000000000001,1.06,,,5.23,0.54,0.36,0.88,0.5600000000000001,,,,,,,,,,,,0.05,,0.14,,0.05,,0.04,,0.06,,,,,,,,,2.45,,0.08,0.32,0.1,,,,,,,,,,,,,,,,0.13,0.05,,0.15,0.14,0.15,0.15,0.15,,0.15,0.43,0.13,0.07000000000000001,3.64,0.15,2.87,0.35,,0.62,0.33,0.76,0.29,0.17,1,1.89,1.59,0.52,0.11,0.15,1.31,,0.35,24.83,30.25,0.06,0.25,,0.16,0.11,,,0.05,0.13,0.09,0.23,0.06,0.08,,0.09,,,,,,,,,,0.36,0.13,,,0.13,0.08,0.1,,,,,0.12,,0.05,,0.34,,0.34,,,,0.19,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佛山市,0.05,,,,,,,,,,,,,,,,,0.59,0.18,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.07000000000000001,,,0.09,,,0.06,,,0.1,0.05,0.07000000000000001,,0.25,0.05,0.1,0.16,0.04,0.16,,0.18,0.35,,,1.41,0.47,0.78,0.32,0.37,,,,,,,,,,,,,,,,0.05,0.09,,,,,,,,,,0.05,,0.26,0.07000000000000001,0.16,0.16,0.12,,,,,,,,,,,,,,,,0.26,0.54,0.19,2.03,0.62,0.68,0.63,0.21,0.47,0.73,1.27,0.33,0.54,23.63,2.09,1.08,0.53,0.64,,2.57,2.58,2.75,7.91,0.78,1.37,0.59,0.78,1.22,5.05,1.55,,3.31,0.32,0.8100000000000001,2.33,1.09,0.22,0.88,2.59,0.1,,0.93,4.3,1.95,0.65,1.16,0.64,0.57,0.2,0.04,,,,,,,,,0.65,0.12,0.18,,0.21,,0.08,,0.15,0.17,,0.35,,0.09,0.19,0.25,,,,,,0.31,,,0.15,,,0.06,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.24,0.19,0.06,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
江门市,0.1,,,,,,,,,,,,,,,,,1.39,0.12,,,,,,,,,,,,,,,,,,,,,,,0.19,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.06,0.12,0.09,,,,,,,,,,,,,,0.06,,,0.1,,,,,,,,,,,,0.1,,,0.08,,,0.17,,0.07000000000000001,,0.32,,,0.1,,0.08,,0.23,0.34,,,1.21,0.75,0.54,0.27,0.32,,,,,,,,,,,,,,,,0.06,,0.07000000000000001,,,,,,,,0.1,,,0.32,0.12,0.1,0.12,0.26,,,,,,,,,,,,,,,,0.28,0.5,0.17,1.11,0.6,0.76,0.95,0.11,0.54,0.86,1.26,0.33,0.48,9.35,1.1,2.36,4.8,0.42,12.32,,2.76,3.36,2.13,0.64,0.76,0.17,0.4,4.77,1.36,3.02,,8.609999999999999,0.09,0.6,2.47,1.1,0.42,1.12,2.2,0.14,,0.65,2.78,1.53,0.99,1,0.92,0.76,0.42,,,,,,,,,,0.6899999999999999,0.1,,,0.23,,,,,0.19,,0.25,0.06,0.21,0.2,0.13,,0.06,,,,0.51,0.08,,0.21,,,,,,,,,,,0.06,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,0.12,0.13,0.09,,0.07000000000000001,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湛江市,0.21,0.1,,,0.07000000000000001,0.07000000000000001,0.39,0.23,,,,,,,,,,,,,,,,,0.07000000000000001,0.06,,0.07000000000000001,0.17,,,,0.06,,,,,,,,,0.26,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.19,,,0.07000000000000001,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.1,,0.28,0.07000000000000001,,,,0.17,,,0.06,,,0.15,0.09,0.48,,0.09,,,,,,,,0.07000000000000001,,,,0.22,,,,0.15,0.1,,0.09,,0.09,,,,,,,,0.12,0.11,,0.11,0.08,,,,,,,,,,,,,,,,0.15,0.09,,0.24,0.28,0.14,0.1,,0.19,,0.3,0.11,,11.39,0.62,3.62,1.73,0.53,4.21,0.82,,24.39,0.28,0.6899999999999999,0.19,0.22,0.19,1.26,0.47,4.01,,1.8,0.07000000000000001,0.22,0.27,2.8,0.5,0.43,0.47,4.27,0.2,0.8100000000000001,0.6899999999999999,11.88,0.36,0.17,0.65,0.48,0.6899999999999999,3.64,0.8,,,0.18,0.35,0.28,0.25,0.23,0.27,,,,,,,,,,,,,,,0.08,,0.08,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.53,0.24,,0.07000000000000001,,,,0.22,0.22,0.22,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
茂名市,0.18,0.13,,,,,0.02,,,,,,,,,,,,0.09,,,,,,0.06,,,,,0.06,,,,,,,,,,,,0.21,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.06,,,,,,,,,0.09,,,,,,,,,,,0.05,,,,,0.04,,,,,,,,,,,0.14,,,,,0.05,,0.04,,0.09,0.14,,,,0.09,,0.05,0.08,,,0.14,0.05,0.12,0.04,0.06,0.05,,0.09,,,,,,,,,0.09,,,,,,,,,,,,0.02,,0.06,,,,,0.02,,0.08,0.06,,,,,,,,,,,,,,,0.18,0.18,0.05,0.1,0.17,0.1,0.09,0.04,,0.04,0.25,0.05,0.05,11.48,0.25,4.07,1.95,0.2,5.08,1.32,32.88,,0.48,1.04,0.2,0.09,0.17,7.04,0.25,5.87,,1.78,,0.08,2.05,0.84,0.12,0.24,1.24,0.46,0.1,0.26,0.57,11.59,0.26,0.18,0.12,0.12,0.08,0.24,0.08,,,0.04,0.08,,,0.02,0.06,,,,,,,,,,,,,,,,,,,0.2,,0.05,,0.18,0.14,0.05,,,,,,,0.05,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.05,0.02,,,,,,0.12,0.05,0.04,,0.02,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
肇庆市,0.18,,,,,,,,,,,,,,,,,0.83,0.21,,,,,,,,,,,,,,,,,,,,,,,0.19,0.21,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.08,,0.16,0.04,0.18,0.06,,,,,,0.18,0.04,0.06,,0.52,0.29,0.27,0.14,0.09,,,,,,,,,,,,,,,,0.06,,,,,,,0.06,,,,,,0.09,,0.06,,0.08,,,,,,,,,,,,,,,,0.13,0.27,0.08,0.77,0.82,0.23,0.6,,0.6,0.54,1.34,0.32,0.36,12.05,0.92,1.59,0.52,0.27,20.01,2,0.9,2.05,,0.87,1.24,0.23,0.42,1.06,5.13,2.2,,1.31,0.11,0.23,14.12,0.67,0.32,1.13,4.4,0.16,,0.34,2.07,1.06,0.49,2.81,0.67,0.65,0.19,0.09,,,,,,0.06,,,0.62,0.06,0.09,,0.09,,0.11,,0.11,0.19,0.11,0.47,,0.09,0.13,0.19,,,,0.04,0.06,0.95,0.11,0.06,0.14,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.04,,,,,,,,,0.19,0.42,0.34,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
惠州市,,,,,,,,,,,,,,,,,,0.4,0.22,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.2,,,0.1,,,0.15,0.07000000000000001,0.11,0.09,0.46,0.24,0.1,0.22,,0.3,,0.3,0.5,0.1,,2.77,1.72,0.77,0.43,0.52,,,,,,,,,,,,,,,,,,0.07000000000000001,0.08,0.07000000000000001,,,,,,,,,0.51,0.17,0.27,0.41,0.26,,,,,,,,,,0.09,,,,,,0.22,0.32,0.16,1.12,1.07,0.71,1.03,0.21,0.39,1,1.18,0.57,0.44,5.05,0.5600000000000001,20.82,0.22,0.98,1.09,0.34,0.89,1.81,0.27,,3.42,2.99,7.13,0.36,0.67,15.76,,0.32,0.23,2.51,0.26,0.51,0.19,0.39,0.28,,,0.38,0.52,0.89,0.25,0.24,0.44,0.3,0.15,,,,,,,,,,0.92,0.12,,,0.09,,,,,0.08,,0.33,,0.1,0.37,0.38,,,,0.07000000000000001,,0.49,0.11,0.09,0.32,,,0.07000000000000001,,,,,0.06,,,,,,0.07000000000000001,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.24,0.33,0.3,,0.07000000000000001,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梅州市,0.05,,,,,,,,,,,,,,,,,0.1,0.18,,,,,,0.05,,,0.02,0.23,,,,0.05,,0.07000000000000001,,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,0.1,,,,0.05,,,,,,0.18,0.07000000000000001,,,,0.05,,,,,,,,,0.13,,,,0.05,,,0.21,0.05,0.05,0.15,,0.07000000000000001,0.13,0.1,0.13,0.28,0.55,1.42,0.21,8.029999999999999,,0.5,,,0.07000000000000001,,,10.58,0.5,0.26,1.21,0.28,,,,0.23,,0.05,,,,,,,,0.05,,,0.07000000000000001,0.07000000000000001,0.1,,,,,,,,,,0.15,0.1,0.05,0.1,,,,,,,0.05,,,,,,,,,,0.13,0.07000000000000001,,0.15,0.31,0.15,0.13,,0.07000000000000001,0.1,0.26,0.15,0.1,11.06,0.65,10.32,0.26,3.05,2.89,0.31,0.63,0.23,0.34,5.13,,0.84,6.9,0.23,0.68,5.6,,1.23,2.79,13.14,0.18,,,0.07000000000000001,,,,0.21,0.28,0.23,0.1,0.18,0.13,,0.05,,,,,,,,,,0.34,,0.07000000000000001,,,,0.05,,,,,,,0.05,,0.1,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.13,,,,,,0.02,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕尾市,0.22,,,,,0.02,,,,,,,,,,,,0.05,0.11,,,,,,,,,0.13,,,,,,,,,,,,,,0.3,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.02,0.02,,,,,,0.05,,,,,,,,,,,,0.05,,0.08,,,,,,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.16,,,,0.68,0.11,0.08,,0.55,0.71,0.05,0.22,0.11,,,,0.13,,0.08,0.6,0.3,0.13,0.08,,,,,,,,,0.11,,,,,,,,,,0.08,,,,,0.27,,0.02,,,0.02,,,0.02,0.08,0.05,,,,,,,,0.05,,,,,,,,0.11,0.05,0.11,0.24,0.33,0.05,0.11,,0.16,0.77,0.05,0.13,0.08,11.37,0.33,18.69,1.18,3.88,3.44,0.49,0.57,0.33,0.3,13.62,1.26,,0.35,0.11,0.27,6.16,,1.65,0.82,20.92,0.08,0.05,,0.13,,0.11,,0.16,0.27,0.24,0.11,0.08,0.08,,,0.05,0.08,,,,,0.11,,,0.46,,,,0.11,,,,0.11,,,0.11,,,0.49,0.27,,,,,,0.6,,,0.05,,0.02,0.05,,,,,,,,0.05,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.05,,0.05,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河源市,0.11,,,,,,,,,,,,,,,,,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.11,0.05,,0.13,,,0.19,,,,,0.13,,,,,,,0.16,,0.13,0.05,,0.3,,0.11,,0.55,0.25,,0.11,0.44,0.11,,0.11,,0.41,0.08,0.11,0.67,0.22,0.08,7.27,1.62,0.83,0.47,0.47,,,,,,,0.05,,,,,0.11,,0.08,,,,,0.05,,,,,,,,,,0.25,0.08,0.27,0.44,0.36,,0.16,,,,,,,,,,,,,,0.39,0.13,0.08,0.33,0.53,0.33,0.53,0.08,0.13,0.58,0.13,0.27,0.39,8.08,4.47,9.890000000000001,0.27,1.42,2.29,0.27,0.97,0.89,0.19,20.6,10.12,0.8100000000000001,,0.22,0.72,7.71,,0.61,0.33,1.59,,0.22,0.08,0.39,0.25,0.13,0.11,0.05,0.13,0.25,,,0.08,0.19,0.11,,,,,,,,,,0.36,0.08,,,,,,,,,,0.11,,,0.13,0.25,,,,,,0.22,,,,,,0.08,,,,,0.19,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.13,0.11,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阳江市,0.34,,,,,,,,,,,,,,,,,0.96,0.34,,,,,,,,,,0.11,,,,,,,,,,0.06,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,0.06,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,0.13,0.09,,0.04,0.06,0.09,,,0.18,,,1.12,0.29,0.29,0.11,,0.11,,,,,,,,,,,,,0.06,,,0.11,0.04,,,,,,0.13,,,,,,0.09,0.06,,0.22,,,,,,,,,,,,,,,,0.22,,0.34,0.25,0.29,0.18,0.52,0.06,0.39,0.22,3.62,0.84,0.11,10.69,0.16,2.59,2.7,0.43,4.52,8.140000000000001,5.04,17.32,0.84,0.52,0.32,0.32,0.2,,0.57,3.76,,2.63,0.18,0.27,5.27,0.84,0.5,0.09,0.27,1.81,0.09,0.41,0.5,1.39,1.95,0.48,1.65,0.78,1.37,0.2,0.06,,,,,,,,0.91,0.04,,,,,,0.06,,0.18,0.18,0.16,0.09,0.09,,,,,,,,1,0.09,0.11,0.52,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,0.09,0.06,,,,,0.16,0.11,0.2,0.57,0.09,0.06,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
