,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
盐城市,0.68,0.72,,,,,,,,,,,,,,,,,,,,,,,0.18,0.29,,0.31,0.1,0.09,,,0.09,0.06,0.1,,,,0.12,,,,0.1,,0.1,,,,,,,,,,,0.1,0.17,,,0.06,0.07000000000000001,0.07000000000000001,0.09,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,8,4.66,4.6,1.67,1.28,6.85,19.29,7.55,5.21,,1.61,0.6899999999999999,13.95,1.69,,0.72,0.24,0.09,0.51,,0.07000000000000001,0.06,,,0.21,0.07000000000000001,0.17,0.09,,0.17,0.15,,,0.17,,0.21,0.12,0.48,0.09,0.09,,0.12,0.07000000000000001,0.06,0.21,,0.32,,,,0.21,,,,0.12,,,0.06,,0.06,0.12,0.07000000000000001,0.17,0.77,0.32,0.21,,0.43,1.1,0.52,0.18,0.27,0.54,1.5,0.34,0.6,0.32,0.9399999999999999,,0.18,,,0.1,,0.29,0.12,,,,,0.06,0.62,,0.1,,,,,,,,,,,0.06,0.07000000000000001,,,,,0.09,0.1,,,0.06,,,,,0.06,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,0.06,,,,,0.07000000000000001,,,,,,0.09,,,,,,0.12,,,,,,,,,0.17,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,0.11,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.11,0.09,0.28,,,0.28,,,,,,0.14,,,,,,0.19,,,,,0.14,,,,,,,,,,,,,0.07000000000000001,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,2.91,13.74,2.6,2.64,1.4,4.72,2.52,1.69,9.92,3.62,,9.23,16.53,3.5,,0.23,0.14,,0.23,0.21,0.07000000000000001,0.11,,0.07000000000000001,,,1.95,0.4,0.31,0.16,0.23,0.11,0.23,0.23,,5.53,0.28,0.26,0.21,0.73,,0.16,0.23,,,,0.09,,,,0.19,,,,0.11,,,,,,0.09,0.07000000000000001,0.31,0.09,0.11,0.28,0.07000000000000001,0.09,0.11,0.38,0.14,0.09,0.35,0.73,,0.21,0.11,0.4,0.09,0.16,0.09,,,,0.14,0.11,0.14,,,,,0.62,0.09,0.11,,0.07000000000000001,0.07000000000000001,,0.07000000000000001,,0.09,,,,,,,,,,0.11,,,,0.07000000000000001,0.07000000000000001,,,,,,0.09,0.07000000000000001,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.21,0.28,,,,,,,0.07000000000000001,,,,,,,0.09,,,,,,,,0.11,0.14,,,,,,,,0.09,,,,0.07000000000000001,,,,0.09,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,0.16,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.34,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.1,,,,,0.1,0.06,,0.06,0.06,,0.1,,,,,,,,,,,,,,,,,0.1,0.08,,0.06,,,,,,,,,,,,0.08,0.06,,,,,,,,,,,,,,,,,,2.21,31.51,2.21,2.27,15.04,2.51,1.53,0.9,2.36,1.88,8.119999999999999,,3.28,3.17,,0.28,0.18,,0.08,0.1,0.13,0.15,0.06,0.1,,,0.49,0.62,0.44,0.8100000000000001,0.28,0.17,0.27,0.57,0.13,2.38,0.27,1.1,0.83,0.44,0.22,0.32,0.25,,0.08,,0.13,,,,0.06,,0.06,,0.13,,,0.22,0.1,0.13,,0.13,0.08,0.06,0.08,0.5600000000000001,,0.08,0.1,0.2,0.27,,0.15,0.52,,,,0.34,,0.18,0.17,0.27,0.13,,0.18,,,,,,,0.61,0.06,0.44,,,,,,,,,,,,,,,,,0.06,,,,0.11,,0.18,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.13,,,,,0.17,,,,,0.06,0.08,0.06,,0.1,,0.06,,,,0.17,,0.11,,,,0.06,,,,,,,0.06,0.06,0.06,,,,0.08,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.3,0.07000000000000001,,,,,,,,,,,,,,,,,0.11,,,,,,0.16,,0.18,0.3,,0.3,0.04,,0.07000000000000001,,0.07000000000000001,,0.04,,0.04,0.02,,,,0.07000000000000001,,,,0.04,,,,,,,,,0.04,,,,,0.04,,,,,0.07000000000000001,,,,,,,0.04,,,,0.35,,,,,,,,,,,,4.18,4.79,9.66,1.31,2.21,5.64,16.11,0.75,1.52,20.53,15.5,2.44,,1.55,,0.54,0.04,,0.28,,0.04,,0.07000000000000001,0.18,0.18,0.09,0.28,0.39,0.18,,,0.09,0.09,0.25,,0.14,,0.3,,0.11,,0.04,0.09,0.04,,,0.07000000000000001,,0.04,,0.14,,,,0.07000000000000001,,,,,,,,0.14,0.21,0.09,0.51,,0.04,0.3,0.11,0.16,,0.14,0.91,0.16,0.35,0.09,0.21,0.02,0.14,0.04,,,,0.04,0.14,,,,,0.04,0.75,0.07000000000000001,0.07000000000000001,,,,,,,0.04,,,,,,,,,,0.04,,,,0.04,0.07000000000000001,0.04,,,,,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.04,0.09,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.04,0.09,0.04,,,,0.11,,0.11,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.09,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.2,0.09,,,,,,,,,,,,,,,,,,,,,,,0.09,0.25,,0.39,0.13,0.11,,0.11,0.06,,0.09,,,,0.11,,,,0.09,,0.06,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,2.14,8.08,2.07,20.24,0.92,4.48,1.22,10.56,17.54,1.68,1.38,0.78,0.73,,,0.36,0.13,0.13,,0.36,0.13,0.13,0.13,,,,0.43,0.16,2.03,,0.3,0.11,,0.13,,2.19,0.25,5.52,0.2,0.2,0.09,,0.11,,0.11,,0.11,,0.09,,,,,,0.09,,,0.06,,,0.09,0.11,0.25,0.34,0.18,0.62,0.11,0.11,0.34,0.57,0.41,,,1.75,0.23,0.09,0.11,0.39,0.13,,0.09,0.06,0.06,,0.23,0.06,,,,,0.23,0.71,0.16,0.09,0.13,,,,,,,,,,,,,,,,0.16,0.09,,,0.06,,,,,,,,,0.25,,0.16,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.18,0.06,,,,0.09,,,,,,,,,0.09,,,,,,,,,,0.09,,,,,,0.11,,0.09,,0.13,0.09,0.06,,0.06,,0.2,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,0.42,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,7.47,0.62,0.52,1.04,0.37,2.5,0.84,0.58,0.39,0.97,0.4,0.27,0.6899999999999999,0.73,,,,,,,,,,,,,1.22,0.78,1.17,0.92,0.23,0.64,0.43,2.2,1.47,1.18,2.8,2.15,1.58,2,0.77,1.78,0.46,0.22,0.23,0.27,0.63,,0.9399999999999999,,0.8100000000000001,0.52,0.7,0.33,1.4,,0.58,0.78,1.15,1.03,1.48,5.89,,,,0.46,,,0.26,0.75,0.47,,,0.66,,,,0.88,0.34,0.74,0.3,0.57,0.24,,0.35,,,0.3,,,0.78,3.47,1.17,2.71,0.38,,,,,,,,,,,,,,,,0.38,0.41,,0.73,1.01,0.41,0.5,,0.3,0.38,0.71,0.89,0.47,,,0.22,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,1.29,0.41,,,,,0.39,0.34,,,,0.32,,0.26,,0.36,,0.45,,0.26,,0.39,,,0.32,,,,,,,,0.32,,,0.24,0.25,,,,0.38,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,0.27,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,0.25,,,,,,,,,,,,2.09,0.41,0.35,0.54,0.26,0.85,0.48,0.32,0.2,0.58,0.31,0.16,0.52,0.57,,,3.11,1.35,5.84,4.35,9.140000000000001,7.37,6.3,0.43,2.43,2.25,0.87,0.61,0.65,0.41,0.22,0.33,0.28,1.53,1.61,0.44,1.57,1.52,1.02,0.87,0.4,1.39,0.27,0.17,,0.18,0.72,0.2,0.53,,0.27,0.32,0.33,0.19,0.7,,,0.46,0.61,0.5600000000000001,0.76,3.22,0.19,,,0.26,,,0.2,0.38,0.18,,,0.36,,,,0.41,0.32,0.43,0.19,0.32,0.18,,0.24,0.18,,,,,0.62,1.27,1.05,2.18,0.24,,,,,,,,,,,,,,,,0.28,0.18,,0.2,0.39,0.22,0.32,,,0.27,0.38,0.32,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.36,,,,,0.27,,,,,,,,,,,,,,,,,,0.18,,,,,,,,0.31,,,,0.18,,,,,,,,,,0.17,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,0.2,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.27,,,,,,,,,,,,,,,,,,,2.12,0.45,0.23,0.99,0.27,0.59,0.55,0.8,0.33,0.63,,,0.32,0.47,,3.76,,,1.08,0.61,4.52,1.79,2.11,2.91,3.79,1.19,1.06,0.48,1.15,0.98,,0.8,0.3,2.24,0.77,1.41,3.7,2.22,1.39,2.29,0.62,0.66,,,,,0.21,,0.21,,0.23,0.29,0.49,0.2,1.53,,,0.62,0.93,0.84,1,2.8,,,,0.3,,,,0.96,0.8,,,0.7,,,,0.93,0.21,0.89,0.25,0.68,0.22,,0.35,,,0.24,,,0.6,4.77,0.62,1.64,0.33,,,,,,,,,,,,,,,,0.29,0.46,,0.67,1.06,0.36,0.31,0.21,0.29,,0.7,1.06,0.37,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,1.36,0.19,,,0.2,,0.45,0.61,,,,0.45,,0.3,,0.64,,1.09,,0.35,,0.33,,,0.26,,,,,,,,,,0.23,0.22,0.23,,0.19,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,0.63,,,,,,,,,,,,,,,,,,0.23,,,,,,0.23,0.23,,,,0.23,,,0.15,0.23,,,,,,,,,,,,,0.15,,,,,,,,,0.31,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,4.57,0.31,0.23,0.31,0.23,0.7,0.39,,,0.39,,,,0.39,,14.42,1.65,,1.65,0.63,0.7,4.25,1.57,0.39,9.92,6.06,0.47,0.23,0.86,0.23,0.15,,,0.63,0.31,0.39,0.47,0.47,0.23,0.15,0.55,0.47,2.28,0.78,0.23,,0.31,0.31,0.47,0.23,15.44,,,0.23,0.23,0.31,,0.86,0.15,,0.47,1.26,0.15,0.23,,,,0.39,0.31,,0.15,,,0.55,,,,0.7,,,0.31,,0.39,,,,,,0.23,,0.78,,0.15,0.31,,,,0.15,,,,,,,0.31,,,,,,0.39,0.15,,0.23,0.23,0.23,,,,,,0.15,,,,0.15,,,0.15,,0.15,,,,,,,0.15,,,,,,,,0.23,,0.47,,,,,,,,0.31,,0.31,,,0.23,,,,,,,,0.78,1.02,,,,,,,,,,0.15,,0.23,,0.15,,,,,0.15,0.23,,,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,0.23,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.18,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.88,0.42,0.57,1.06,0.38,6.87,0.77,0.35,0.46,1.15,0.47,0.19,0.73,0.43,,15.94,2.62,0.21,,4.5,1.81,1.34,1.87,0.64,0.31,0.48,0.79,0.51,0.71,1.13,0.15,0.22,0.38,0.86,0.3,0.5,1.21,1.26,1.17,0.6,0.36,0.89,0.18,,,,0.15,,0.28,,0.22,0.19,0.11,,0.5600000000000001,,0.13,0.39,0.65,0.32,0.48,1.43,,0.11,,0.76,,0.22,,0.42,0.38,,,0.53,,,,0.71,0.28,0.43,,0.22,,0.14,,,0.14,0.14,,,0.51,1.22,0.93,1.22,0.23,,,,,,,,,,,,,,,,,0.15,,0.31,0.42,0.35,0.22,,0.19,0.31,0.36,0.27,0.14,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.63,,,,,,,,,,,,,,,,,,,,,0.51,0.43,,,,,0.18,,,,,0.18,,0.34,,0.17,,0.23,0.15,,,0.23,,0.15,,,,0.14,,,,,0.18,,,0.22,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,0.12,0.18,,,,,,0.12,0.21,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,4.38,0.61,0.83,0.67,0.3,7.35,0.37,0.27,0.52,1.48,0.43,0.3,0.8,0.58,,17.86,1.54,0.24,10.63,,1.35,1.57,1.6,,0.37,0.58,1.14,0.64,0.67,0.83,,0.3,0.46,1.88,1.29,0.49,1.85,0.8,2.07,1.45,0.27,7.29,0.12,,,,0.12,,0.12,,0.18,0.3,,,0.12,,0.12,0.24,0.43,0.12,0.43,0.77,,0.12,,0.27,,,,0.49,,,,0.74,,,,0.86,,0.33,0.27,0.15,,,0.27,,,0.33,,0.24,0.46,1.2,1.6,0.95,0.3,,,,,,,,,,,,,,,,0.27,0.3,0.24,0.15,0.12,,0.18,0.12,,,,0.12,0.4,,,,,0.15,,,,,,,,,,,,,,,,,,,0.12,,,,,,0.12,,,,,,,,,,,,,,,,0.46,,,,,0.15,0.18,,0.12,,,,,,,0.12,,,,,,,0.33,,,,,,,,,,,,0.58,,0.33,,,,0.21,,,,,,0.18,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.33,0.15,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,0.24,,,,,,,,,,,,,,,,,0.22,0.24,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.01,0.41,0.36,0.27,,0.72,0.19,0.24,0.3,0.52,,,0.19,0.38,,35.53,9.470000000000001,0.49,2.07,1.35,,5.64,1.82,0.27,1.68,0.77,0.52,0.63,0.44,0.36,0.16,0.22,0.22,0.58,0.36,0.52,0.85,0.6899999999999999,0.44,0.72,0.16,0.49,0.13,,,0.13,0.24,,0.99,,,0.19,0.27,0.3,0.96,,0.24,0.27,0.22,0.16,0.38,1.88,,,0.19,0.24,,,0.38,0.19,,,,0.3,0.19,,0.16,0.9399999999999999,,0.27,,0.22,0.13,,0.3,,0.16,0.24,,,,0.72,0.6,0.85,0.13,,,,,,,,,,,,,,,,0.13,0.13,0.19,0.74,0.6,,0.44,,,0.24,0.52,0.41,0.19,,,,,,,,,,,0.11,,,,,,,,,,0.16,,,,,,,,,,,,,,0.13,,,0.16,,,0.24,,,,,0.6899999999999999,,,,,,0.24,0.24,,,,0.16,,0.13,,,,,,0.16,,0.24,,,0.13,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,0.13,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,0.17,,,,,,,,,,,,,,,,,,0.28,,,,,,,0.37,,0.18,,,,,0.23,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,0.17,0.18,,,,0.15,,,,,,,,,,,,,,1.46,0.28,0.16,0.52,,0.61,0.26,,,0.37,,,0.24,0.35,,7.33,1.43,1.13,0.9399999999999999,0.84,3.59,,7.18,,1.56,4.22,0.51,0.37,0.83,0.44,,0.45,0.28,1.13,0.71,1,1.26,1.08,0.8,1.93,0.8100000000000001,0.5600000000000001,0.28,,0.23,0.42,0.42,,1.1,0.23,0.33,0.66,1.16,0.42,1.08,0.16,1.61,0.75,1.23,1.32,2.27,9.59,,,,0.18,,,,0.31,,,,,,,,0.28,0.23,0.47,,0.33,,,0.23,,,0.27,,,0.36,3.38,0.47,2.81,0.23,,,,,,,,,,,,,,,,0.26,0.31,0.22,0.82,1.04,0.32,0.41,0.17,0.24,0.38,0.59,0.9399999999999999,0.39,0.18,,0.32,,0.15,,,,,,,,,,,,,,,,0.17,,,,0.39,,,,,,,,,,,,,,,,,,,,,0.76,,,,,,,,,,,,,,,0.18,,,,,,0.47,0.22,,0.39,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,,,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,0.21,,0.21,,,,,,,,,,,,,,,,0.15,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,0.42,0.47,,,1.1,0.58,,,,,,,,,15.1,1.63,0.68,1.84,0.47,1.21,10.4,,0.21,0.47,2.74,0.31,0.31,0.36,,,,,0.63,1.05,0.31,0.63,0.36,0.26,0.63,0.21,,0.58,0.21,,0.31,0.26,,3.06,,,0.26,0.36,0.26,0.84,0.26,0.21,0.52,1.31,1.16,0.68,11.98,0.15,,0.26,0.36,,,0.21,0.21,,,,0.31,,,,,,,0.79,,,,,,,,,,0.21,0.47,0.26,0.42,0.31,,,,,,,,,,,,,,,,0.58,0.63,0.26,1.53,1.21,0.47,0.73,0.47,0.36,0.21,0.63,1.42,0.84,0.31,,0.26,,,,,0.42,0.26,0.31,,,,0.21,0.21,0.15,0.26,,,,,,0.36,0.31,0.73,,,,,0.26,0.21,,,0.21,,,0.21,,,,,,,,,1.26,0.26,,,,,,,,,,,,,,,,0.26,,0.47,,0.84,0.21,,,,,,,,,,0.42,,,,0.15,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,0.34,0.14,,,,,,0.04,,,,,,,,,,,,,,,,,0.09,0.89,0.04,,0.04,,0.04,,,,,0.04,,,,,,,0.09,,,0.04,,,,,,,,,,0.09,0.79,,,,0.09,0.09,0.04,,,,,,0.14,0.09,0.09,,,,,,,0.09,,,,,0.09,,,,,,,46.55,0.44,0.39,0.6899999999999999,0.44,1.08,3.31,0.49,0.19,0.54,0.74,0.44,1.13,1.08,,3.02,17.53,0.29,1.98,0.39,0.64,0.79,0.39,,0.14,0.19,0.19,0.39,,0.04,0.04,,,0.09,0.09,,0.09,0.24,0.04,,,0.09,0.74,0.49,0.19,,0.34,0.49,0.04,0.29,0.59,,,,,,,,,,0.19,,0.04,0.49,,0.04,0.04,0.74,0.14,0.84,0.04,0.09,0.04,0.39,,,0.04,0.59,,,,,,,,,,,,,,,,0.14,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.84,0.19,0.09,0.09,0.14,0.19,,0.19,,,,,,0.14,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.09,0.14,,,,,,0.24,,,,0.04,,0.19,,,,,,,0.04,0.09,,,0.09,,,,,,,,,,,0.19,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,0.21,0.27,,,,,0.16,,,,,,,,,,,0.43,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,0.16,0.21,,,,,,,,,,,,,,,,,,,3.96,0.21,0.32,0.76,0.21,0.8100000000000001,0.54,0.21,0.16,0.59,0.16,0.32,0.59,0.21,,8.800000000000001,16.2,7.83,1.08,0.7,3.96,4.18,1.95,0.54,,1.52,0.59,0.59,0.8100000000000001,0.21,,0.38,,1.08,0.16,1.68,0.97,0.8100000000000001,0.65,1.19,1.3,1.08,0.87,0.21,0.27,0.16,0.16,,0.59,,0.76,0.43,0.54,0.43,1.63,0.16,,0.43,0.76,0.59,0.8100000000000001,1.95,,0.16,,,,0.16,0.32,,0.27,,,0.27,,,,0.38,,,,1.03,0.38,,,0.32,,,,,0.7,1.41,0.16,0.54,,,,,,,,,,0.21,,,,,,,,,0.16,0.65,0.87,,0.59,,0.32,0.32,0.21,,,0.16,,,,,,,0.27,,,,,0.21,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,0.7,,,,,,,0.32,,0.38,,,,,,,,,,,0.16,0.21,0.16,,0.21,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,0.21,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
