,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
芜湖市,4.11,0.86,,,,,,,,,,,,,,,,,,,,,,,0.12,0.09,,0.14,0.06,0.15,,,0.16,0.33,,0.14,,,,,,,,,,,,,,,,,,,,0.11,0.15,,,,,,,,,,,,,0.1,,,,,,,,0.08,,,,,,,,,,,,9.51,6.1,1.99,0.4,1.26,4.2,0.74,0.1,0.22,0.33,0.54,0.8,0.41,0.22,,2.96,1.43,1.1,1.17,1.21,0.59,0.72,0.08,0.18,0.5600000000000001,0.09,13.73,,0.71,0.67,12.16,0.23,3.53,1.36,0.87,1.03,0.76,0.8100000000000001,0.84,0.42,1.32,6.63,0.2,0.14,,,0.11,,,,,0.26,0.08,,0.31,,,,0.05,,0.06,0.07000000000000001,0.28,0.28,0.08,0.06,,0.1,0.12,0.06,0.06,,,0.15,,,,0.1,0.32,,0.09,,,,0.06,,,,,,0.08,0.16,0.11,0.08,0.06,0.54,0.1,,,0.07000000000000001,0.07000000000000001,,,0.09,0.1,,,,,,0.26,,,,,0.06,,,,,,,,0.71,,0.5,,,0.16,,,,,0.08,,,,,,0.21,,0.1,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.27,0.3,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.75,0.28,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.04,,0.04,,,0.07000000000000001,0.09,0.05,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,6.22,4.03,2.88,0.92,1.64,4.72,2.42,0.14,0.42,0.19,0.67,1.02,0.36,0.71,,3.38,4.81,2.97,2.04,0.9,1.9,2.35,0.12,0.2,4.15,0.1,9.75,0.8100000000000001,,3.03,0.49,1.05,0.19,0.43,0.17,10.81,1.87,6.4,0.71,3.27,0.15,0.31,0.19,0.26,0.06,,0.44,0.09,,,0.04,0.16,,,0.08,,,0.05,,0.04,,0.07000000000000001,0.2,0.17,0.06,0.11,,0.08,0.09,0.21,0.08,,,0.31,0.06,0.06,,0.13,0.22,,0.06,,0.04,,0.06,,,0.07000000000000001,,,0.06,0.29,0.18,0.18,0.1,0.26,,,,,,,,,0.07000000000000001,,,,,,0.16,,,,,0.04,,,,,,,,0.33,,0.32,0.07000000000000001,0.31,0.14,,,,,0.07000000000000001,,,,,,0.18,,0.05,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.09,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.7,0.21,,,,,,,,,,,,,,,,,0.04,,,,,,0.07000000000000001,0.05,,,0.04,0.2,,,0.05,0.07000000000000001,,0.04,,,0.08,,,0.1,,,0.04,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.33,1.69,1.75,0.47,0.93,4.29,0.71,0.09,0.09,0.15,0.43,0.66,0.23,0.19,,1.66,2.19,1.09,1.34,0.78,1.04,2.17,,0.18,0.77,0.13,27.63,1.11,4.02,,0.28,0.68,0.23,0.5600000000000001,0.18,2.12,7.8,1.22,4.85,2.68,0.14,0.24,0.16,0.19,0.06,,0.6899999999999999,0.14,,,,0.14,0.04,,0.09,,,0.07000000000000001,,,,0.09,0.13,0.15,0.05,0.08,,0.05,0.04,0.1,0.07000000000000001,,,0.11,,,,0.08,0.21,0.12,0.04,,,,0.04,,,,,,0.08,0.14,0.18,0.16,0.15,0.29,0.04,,,,,,,0.07000000000000001,0.12,,,,,,0.14,,,,,,,,,,,,,0.28,,0.43,,,0.1,,,,,0.11,,,,,,0.19,,0.15,,0.06,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.17,0.09,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.16,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,3.62,0.37,,,,,,,,,,,,,,,,,,,,,,,0.09,0.09,,,,0.06,,,0.11,0.2,,0.14,,,,,,,,,,,0.06,,,,,,,,,0.05,0.12,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,4.42,22.35,2.42,0.54,1.96,4.23,0.75,0.13,0.35,0.29,0.59,1.03,0.54,0.21,,2.04,1.07,0.77,0.92,0.63,0.5,0.89,0.06,0.16,0.37,0.11,13.61,14.16,0.54,0.35,,0.13,0.52,0.52,0.27,2.22,0.65,0.75,0.62,0.33,0.36,1.17,0.17,0.17,,,0.06,0.05,,,,0.16,,,0.11,,,0.05,,,0.05,0.06,0.52,0.48,0.11,0.09,,0.17,0.12,0.18,0.1,0.14,,0.15,,0.08,0.06,0.08,0.21,,,,,,,,0.06,,,,0.07000000000000001,,0.13,0.06,,0.44,,,,,,,0.05,,0.09,,,,,,0.29,,,,,,,,,,,,,0.4,,0.4,,0.07000000000000001,0.18,,,,,0.07000000000000001,,,,,,0.23,,,,,,0.06,,0.05,,,,,,,,,,,,0.09,0.09,,,,,,,,0.32,0.22,,,,,,,,,,,,,,,,,,0.17,,,,0.14,,,,,,,,,0.47,,,,,,,,,,0.05,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.95,0.32,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.09,0.08,,0.06,,,0.08,,,,,,0.06,,,,,,,0.21,,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,4.14,3.01,1.25,4.18,1.79,4.27,1.03,0.18,0.2,0.12,0.31,0.47,0.21,0.27,,3.29,4.09,1.23,0.75,0.8100000000000001,1.16,1.62,,0.18,1.02,0.1,6.46,0.82,2.05,0.95,0.23,,0.14,0.28,0.11,0.77,1.6,28.18,0.49,6.36,0.1,0.21,0.24,0.19,,,0.36,0.09,,,0.06,0.16,,,0.08,,,0.05,,,,0.05,0.18,0.25,0.06,0.36,,0.11,0.09,0.28,0.1,0.12,0.06,0.29,,,,0.16,0.2,0.09,0.05,,0.05,,0.05,,0.05,0.05,,,0.1,3.77,0.07000000000000001,0.16,0.08,0.31,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.32,,0.33,,0.06,,,,,,,,,,,,0.18,,0.07000000000000001,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.13,0.14,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.21,,,0.07000000000000001,0.05,,,0.09,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,1.7,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.31,,,,,,,,,,,,,,0.15,,,,,,0.22,0.27,,,,,,,,,,,,,0.15,,,,,,,,0.08,,,,,,,,,,,,6.42,2.88,2.62,0.17,3.11,10.53,0.85,0.11,0.14,0.13,0.31,0.73,0.35,0.12,,3.42,1.58,0.99,2.83,0.91,1.21,2.03,0.18,0.13,0.63,0.07000000000000001,13.21,6.45,0.49,0.39,1.11,0.17,,8.949999999999999,0.8100000000000001,0.53,0.45,0.58,0.93,0.3,7.28,0.85,0.2,0.24,,,0.11,,,,,0.26,0.08,,0.32,,,0.07000000000000001,,,,0.12,0.16,0.24,,,,,0.14,,,0.05,,0.09,0.07000000000000001,,,,0.11,,,,,,,,,,,,,0.06,0.09,,0.08,0.88,0.07000000000000001,,,,,,,,0.19,,,,,,0.17,,,0.06,,,,,,,,,,0.25,,0.31,0.07000000000000001,,0.1,,,,,0.08,,,,,,0.24,,0.08,,0.07000000000000001,,0.88,0.31,0.24,0.09,,,,,,,,0.05,,,0.07000000000000001,0.06,,,,,,,,0.2,0.13,,,,,,,,,,,,,,,,,,0.09,,0.08,,0.27,0.09,,,,,,,,0.3,,,,,,,,,,0.26,,,,,,,,,,,0.08,0.05,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,2.9,1.2,,,,,,,,,,,,,,,,,,,,,,,0.25,0.13,,,,0.13,,,0.1,0.5,,0.19,,,,,,,,,,,,,,,,,,,,0.83,0.19,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,7.09,1.85,1.42,0.34,0.89,4.31,0.84,0.1,0.14,0.1,0.24,0.26,0.23,0.08,,5.51,3.34,3.1,2.26,3.89,0.99,1.34,0.12,0.37,0.93,0.14,15.8,1.5,0.48,0.4,0.46,0.17,2.68,,0.41,0.58,0.54,0.5,1.17,0.28,2.68,0.49,0.84,0.25,0.1,,2.17,0.1,,,0.08,0.64,0.12,,1.12,,,0.2,0.09,0.14,0.11,0.25,0.29,0.75,0.1,,,0.12,0.17,,,,,0.29,,,0.08,0.11,0.83,,,,,,,,,,,,0.09,,0.1,,,1.49,0.11,,,0.09,,,0.08,,0.92,,,,,,0.34,,,,,,,,,,,,,0.88,,1.7,0.1,0.1,0.34,,,,,0.36,,,,,,1.12,,0.26,,,,0.24,,,,,,,,,,,,,,0.19,,,,,,,,,0.33,0.37,,,,,,,,,,,,,,,,,,0.12,,,,0.3,,,,,,,,,0.67,,,,,,,,,,0.09,,,,,,,,,,,,0.15,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,1.12,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.08,,,,,,,,,,,0.06,,0.05,,,,,,,,,,0.08,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,5.88,1.8,1.13,0.25,0.43,3.4,0.33,0.05,0.09,0.18,0.19,0.39,0.14,0.09,,19.06,4.06,4.09,2.7,5.86,2.01,6.85,1.12,0.14,1.35,0.41,8.92,1.85,0.46,0.26,0.59,,0.87,1.48,,0.35,0.5,0.33,0.47,0.24,2,5.31,0.72,0.3,0.05,0.06,0.39,0.2,0.16,0.06,0.14,0.37,0.96,,0.2,0.07000000000000001,0.09,0.09,0.08,0.11,0.08,1.44,0.2,0.16,0.06,,,0.06,0.08,,0.07000000000000001,,,0.17,,,,,0.14,,0.05,,,,,,,,,,,0.08,0.06,0.05,,0.42,0.06,,,,,,,,0.1,,,,,,0.31,0.05,,,,,,,,,,,,0.47,0.06,0.5,,0.07000000000000001,0.16,0.06,,,,0.14,,,,,,0.2,,0.08,,0.05,,0.06,,0.06,,,,,,,,,,,,0.05,,,,,,,,,0.21,0.24,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.48,0.19,,,,,,,,,,,,,,,,,,,,,,,0.06,0.05,,0.05,,0.06,,,0.03,0.05,,,,,,,,,,,,,,,,,,,,,,0.08,0.03,,,,,,,,,,,,,0.04,,,,,,,,0.06,,,,,,,,,,,,6.6,14.75,4.43,0.5600000000000001,2.16,8.779999999999999,1.32,0.15,1.42,0.29,2.87,1.97,0.52,0.57,,2.89,3.67,2.99,2.1,1.01,1.73,2.72,0.08,0.26,3,0.1,11.02,0.77,6.94,1.19,1.36,0.38,0.19,0.35,0.12,,0.63,1.17,0.5,0.49,0.14,0.26,0.11,0.06,,,0.13,0.03,,,,0.07000000000000001,,,0.05,,,0.03,,0.03,0.03,0.05,0.11,0.17,,0.07000000000000001,0.04,0.05,0.1,0.09,0.04,0.03,,0.29,0.04,,,0.06,0.2,0.03,0.05,0.03,,,0.07000000000000001,0.06,,,,,0.03,0.13,0.09,0.12,0.03,0.25,,,,,,,,,0.06,,,,,,0.11,,,,,,,,,,,,,0.17,,0.23,,,0.09,,,,,0.04,,,,,,0.11,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.12,,,,,,,,,,,,,,,,,,0.05,,,,0.05,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,1.52,1.46,,,,,,,,,,,,,,,,,,,,,,,0.29,0.2,,,,0.41,,,0.15,0.48,,0.25,,,,,,,,,,,,,,,,,,,,0.2,0.14,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,6.51,1.44,2.23,0.33,1.66,4.12,0.6899999999999999,0.08,0.09,0.13,0.22,0.39,0.18,0.13,,6.64,6.01,4.8,2.96,1.88,4.1,2.31,,1.71,2.49,0.14,7.18,0.68,0.92,2.25,0.28,0.47,0.09,0.33,0.1,0.46,,0.74,1.28,5.06,0.08,0.2,0.33,0.28,0.09,,0.82,0.21,,,,0.17,,,0.08,,,,,,,0.09,0.21,0.24,0.08,,,0.33,0.13,0.08,,0.18,,0.22,,,,0.17,0.67,0.09,0.08,0.1,,,0.17,0.08,,0.1,0.08,,0.13,0.44,1.31,3.25,1.62,0.5600000000000001,,,,,,,,,0.13,,,,,,0.21,,,,,,,,,,,,,0.66,,0.99,,0.28,0.28,0.2,,,,0.52,,,,,,1.49,,0.14,0.32,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.11,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.33,,,,,,,0.1,,,,,,,,,,,,,,,,0.12,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,0.83,0.42,,,,,,,,,,,,,,,,,,,,,,,0.1,0.12,,,,0.09,,,,0.18,,0.09,,,,,,,0.06,,,,,,,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,3.86,3.29,2.6,10.69,1.92,8.68,3.33,0.23,0.3,0.24,0.41,0.75,0.39,1.31,,3.37,5.58,4.07,2.42,1.01,1.55,1.88,0.08,0.27,1.93,0.14,5.84,0.67,3.48,0.5,0.37,9.130000000000001,0.12,0.26,0.1,0.99,0.85,,0.38,0.97,0.1,0.17,0.25,0.1,,,0.25,0.07000000000000001,,0.09,,0.11,,,0.08,,,0.08,,,,,0.23,0.29,0.07000000000000001,0.18,,0.12,0.09,0.23,0.11,0.07000000000000001,,0.46,0.06,0.06,0.06,0.53,0.36,0.08,0.09,,,,0.08,,,,,,0.07000000000000001,2.24,0.09,0.15,0.09,0.24,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.23,,0.3,0.13,0.19,0.06,,,,,0.12,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,,,0.1,,,,0.07000000000000001,,,0.08,,,,,,,,,,,,0.07000000000000001,0.06,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
六安市,0.86,0.29,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.14,,0.08,,,,0.11,,0.05,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,8.390000000000001,2.36,4.54,0.27,2.43,13.38,0.96,0.04,0.13,0.14,0.23,0.49,0.3,0.08,,4.26,2.19,1.54,1.9,0.76,1.02,1.62,0.06,0.09,0.78,0.08,25.87,0.9,0.79,2.96,0.41,0.15,0.35,1.12,0.2,0.78,2.66,0.66,,0.55,0.23,0.27,0.1,0.08,,,0.19,,,,,0.19,0.06,,0.1,,,0.07000000000000001,,,0.04,0.08,0.09,0.22,,,,0.08,,0.05,,0.04,0.09,0.11,,,,0.07000000000000001,0.23,0.06,,0.06,0.04,,,0.04,,,,,0.19,0.11,2.81,0.11,0.11,0.86,0.06,0.04,,0.06,,0.04,0.07000000000000001,0.11,0.46,,,,,,0.21,,,,,,,,,,,,,0.38,,0.35,,,0.12,,,,,0.08,,,,,,0.25,,0.09,0.14,,,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,0.23,0.14,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,0.2,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,0.76,0.61,,,,,,,,,,,,,,,,,,,,,,,0.08,0.12,,,,0.17,,,0.13,0.83,,0.09,,,,,,,,,,,0.08,,,,,,,,,0.2,0.06,,,,,,,,,,,,,0.09,,,,,,,,0.3,,,,,,,,,,,,5.71,2.87,3.26,0.47,2.03,6.79,1.71,0.08,0.15,0.12,0.38,0.6899999999999999,0.44,0.15,,4.91,6.33,4.49,1.85,1.39,1.95,3.85,0.11,0.39,3.63,0.07000000000000001,7.36,0.72,1.86,1.52,0.65,2.05,0.12,0.25,0.09,0.72,7.04,1.34,0.55,,0.08,0.28,0.34,0.23,0.1,,0.71,0.13,,,,0.2,,,0.06,,,,,,,,0.17,0.19,,,,0.23,0.08,0.11,,0.17,,0.18,0.05,,,0.19,0.44,0.08,0.08,,,,,0.05,,0.05,,,0.12,2.71,0.13,1.93,0.11,0.32,,,,,,,,,0.06,,,,,,0.12,,,,,,,,,,,,,0.44,,0.82,,0.48,0.36,0.08,,,,0.17,,,,,,0.59,,0.1,0.18,0.57,,,,,,,,,,0.06,,,,,,0.08,,,,,,,,,0.08,0.12,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
池州市,2.1,0.8100000000000001,,,,,,,,,,,,,,,,,,,,,,,0.09,0.11,,,,,,,,0.27,,0.29,,,,,,,,,0.07000000000000001,,,0.12,,,,0.06,,,0.07000000000000001,0.3,0.14,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,6.86,2.75,1.77,0.29,1.84,5.54,0.45,,0.08,0.12,0.22,0.5600000000000001,0.24,0.09,,6.42,2.55,4.84,2.78,0.98,1.36,2.7,0.19,0.1,2.25,0.24,10.44,3.07,0.47,0.45,0.64,0.18,5.75,9.029999999999999,1.68,0.58,0.5,0.77,0.61,0.44,,0.92,0.25,0.24,0.06,,0.78,0.12,0.06,,0.11,0.48,0.37,,0.9,,,0.09,,0.2,0.11,1.08,0.42,0.38,0.09,,,0.06,0.21,,0.06,,,0.11,,,,,0.11,,,,,,,0.06,,,,,,0.07000000000000001,0.06,,,0.5,0.16,0.06,0.06,,,,,,0.14,,,,,,0.23,,0.06,,,,,,,,,,,0.46,,0.57,,0.06,0.21,0.06,,,,0.11,,,,,,0.45,,0.11,,,,0.07000000000000001,,,,,,,,,,,,,,0.06,0.07000000000000001,,,,,,,,0.2,0.27,,,,,,,,,,,,,,,,,,0.08,,,,0.15,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宣城市,0.49,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.06,0.04,,0.04,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,9.220000000000001,7.78,3.28,0.28,5.01,3.55,0.5,0.12,0.22,0.18,0.36,0.62,0.38,0.13,,9.35,2.69,1.67,3.43,10.21,1.66,2.03,0.21,0.19,1.12,0.12,7.94,9.42,0.39,0.22,1.6,0.15,0.49,0.6899999999999999,2.68,0.64,0.39,0.53,0.44,0.22,0.57,,0.2,0.15,,,0.15,,0.04,,0.05,0.17,0.13,,0.15,,,0.08,,0.07000000000000001,0.06,0.23,0.13,0.15,,0.05,0.04,0.06,0.09,0.06,,0.05,,0.14,,,,,0.19,,,,,,,0.06,,,,,0.08,0.08,0.13,0.06,,0.34,0.05,,,0.05,0.05,,0.06,0.04,0.1,0.03,,,,,0.21,,,,,,,,,,,,,0.3,,0.24,,,0.21,,,,0.05,0.05,,,,,,0.14,,0.04,,,,0.04,,0.03,,,,,,,,,,,,0.08,,,,,,,,,0.17,0.21,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.06,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
福州市,1.75,0.38,,,,,,,,,,,,,,,,0.1,0.16,,,,,,0.1,,,,,,,,,0.1,,0.14,,,,,,0.11,,,,,,,,,,,,,,0.13,0.15,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,2.4,0.73,0.34,0.14,0.2,0.62,0.19,0.09,,,0.13,0.1,0.08,,,1.4,0.52,1.67,0.26,0.11,0.29,0.62,0.13,0.19,0.41,0.08,0.38,,,,,,,,0.12,,0.15,,,,,,,7.25,8.48,5.8,10.5,3.51,7.61,2.26,14.66,0.6899999999999999,0.1,,0.23,,0.12,0.39,0.18,0.2,0.25,0.37,0.18,0.25,,,,0.09,0.1,,,,,0.09,,,,0.18,0.41,,,,,,,,,,,,0.17,,,,,0.76,,,,0.2,,,,,0.4,,,,,,0.53,,,,,,,,,0.14,,0.09,,1.7,,1.48,0.19,0.23,0.48,0.09,,,0.08,0.34,,,,,0.13,0.76,,0.15,0.12,0.1,,0.44,,0.28,,,,,,,,0.12,,,,0.14,0.1,,,,,,,,0.75,0.63,,,,,,,,,,,,,,0.16,,,,0.37,0.09,0.12,0.11,0.46,0.11,,,,,,,,0.48,,,0.1,,,,,,,0.14,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
