,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
郴州市,0.6,,,,,,,,,,,,,,,,,0.1,0.64,,,,,,,,,0.11,,0.07000000000000001,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.05,,0.07000000000000001,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.2,0.06,0.12,,0.16,0.08,,0.12,,0.16,,0.35,0.08,,0.08,1.64,1.02,0.23,0.2,0.07000000000000001,,,,,,,,,,,,,,,,,0.13,,0.12,0.53,,,,0.15,,0.09,0.08,,1.13,0.12,0.11,0.08,0.44,,,0.08,0.13,0.11,,,,0.28,0.08,,,,,,8.93,6.7,1.21,20.04,1.74,1.32,1.39,0.14,1.05,,18.61,0.49,1.72,2.75,6.36,1.37,0.28,,0.89,0.23,0.2,0.13,0.16,0.59,0.1,0.12,0.06,0.08,2.07,3.28,,0.76,0.06,0.21,,0.19,0.13,0.49,0.11,,,,0.1,0.07000000000000001,,0.31,0.08,,,0.06,,,,,,,,,0.49,0.07000000000000001,,,0.09,,,,,,,0.07000000000000001,,,,,,,,0.06,0.1,0.07000000000000001,0.23,0.08,0.06,,,0.13,,,,,,,,0.07000000000000001,0.06,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.23,,,,,,,,,,,0.06,0.19,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
永州市,0.42,,,,,,,,,,,,,,,,,0.43,0.22,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.08,,0.05,,0.07000000000000001,,,,,,,,,,0.06,,,0.09,,0.13,,,,0.05,,,,,,,,,,,,,,0.05,,,,0.17,,0.05,,0.06,,,,,0.08,,0.19,0.16,,,0.32,0.3,0.34,0.11,0.11,,,,,,,,,,,,0.05,,,,,0.08,,,0.05,,,0.06,,,,,,0.26,,0.05,0.11,0.08,,,0.05,0.08,0.05,,,,0.25,,,,,,,7.86,1.25,1.04,16.87,12.15,1.28,1.56,0.28,1.76,12.1,,1.6,2.29,2.93,0.31,2.02,0.31,,1.38,0.31,0.29,0.17,0.2,0.63,0.07000000000000001,,0.05,0.14,1.52,4.19,,0.76,,0.05,,0.53,0.31,5.82,0.34,,,,0.12,0.2,0.07000000000000001,4.23,0.17,0.17,0.07000000000000001,0.07000000000000001,,,,,,0.1,,,1.34,0.07000000000000001,,,,,,,,,,0.2,,,0.14,0.37,,0.14,,0.08,,0.19,0.08,0.05,,,,0.21,,,,,,,,0.04,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.47,,,,,,,,,,,0.05,0.19,0.15,,0.06,0.22,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
怀化市,0.6899999999999999,0.06,,,,,,,,,,,,,,,,7.09,1.85,,,,,,0.09,,,0.09,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.08,0.08,,,0.11,,,,,,0.27,0.2,0.27,0.07000000000000001,0.07000000000000001,0.1,0.21,,,0.17,,,,,,,,,0.08,,,0.05,,,,,,0.24,,0.06,,0.34,,,,,0.16,,,0.17,,,0.15,0.16,0.3,0.15,0.3,,,,,,,,,,,,,,,,,0.06,,,,0.06,,0.06,,,0.08,,,0.19,0.06,0.1,,,,,,,,,,,0.08,,,,,,,7.6,0.75,0.98,1.52,10.87,0.84,4.6,2,2.82,0.42,0.8100000000000001,,4.26,0.77,,0.87,0.11,0.06,0.22,,0.15,,0.06,0.14,,,,0.07000000000000001,0.1,0.57,,0.12,,,,0.15,1.2,0.86,,,,,,0.15,,,0.06,,,,,,,,,,,,5.37,0.08,0.06,,0.29,,0.08,0.13,0.08,0.21,,0.22,0.06,0.47,0.09,0.6,,0.11,,0.8100000000000001,0.47,1.27,0.6,0.24,0.95,0.06,,2.08,,,,,,,,,0.09,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,13.99,,,,,,,,,,,0.7,7.68,0.84,0.09,0.4,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
娄底市,0.6,,,,,,,,,,,,,,,,,0.42,0.95,,,,,,,,,,0.04,,,,,,,,,,,,,,0.06,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.06,0.05,0.08,,,,,,0.04,,,,,,0.14,0.14,0.14,,,0.05,0.11,,,0.05,,0.08,,,,,,,0.03,,,0.03,,,,,,0.06,,,,0.12,,,,,0.1,,0.1,0.14,0.07000000000000001,,0.14,0.13,0.16,0.09,0.1,,,,,,,,,,,,0.03,,0.03,,0.05,,0.04,,,0.06,,0.05,,,,,,0.15,0.03,0.04,,0.03,,,,,,,,,0.03,0.04,,,,,,23.4,2.17,15.56,4.65,20.75,1.15,1.29,0.34,9.369999999999999,0.74,0.76,2.97,,1.27,0.14,0.8,0.21,,0.49,0.09,,,0.03,0.14,,,0.03,,0.1,0.68,,0.2,,0.03,0.04,0.09,,0.38,0.04,,,,0.04,,0.07000000000000001,0.05,,0.03,,,0.04,,,,,,,,0.44,0.08,0.12,,0.16,,,,,0.07000000000000001,,0.07000000000000001,,0.34,,0.05,,,0.05,0.23,0.09,0.51,0.14,0.12,0.1,,,1.07,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.53,,,,,,,,,,,0.21,0.19,0.2,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广州市,0.09,,,,,,,,,,,,,,,,,0.28,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.07000000000000001,,,,,,,0.1,,,0.11,,,,,,0.12,,0.07000000000000001,,0.21,0.16,0.08,0.12,,0.14,,0.16,0.26,,,2.35,0.57,0.65,0.3,0.23,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.08,,,0.36,,0.2,0.16,0.41,,,,,,,,,0.16,0.07000000000000001,,,,,,0.42,0.51,0.24,2.67,1,0.59,0.59,0.08,0.52,1.28,1.35,0.34,0.38,,2.26,2.83,0.84,1.81,18.42,1.94,4.28,3.87,2.63,2.11,2.63,1.4,1.16,1.22,6.53,5.61,,2.12,0.76,2.45,1.37,0.55,0.18,0.36,0.87,0.12,,0.85,0.93,1.06,0.27,0.46,0.27,0.23,0.16,0.06,,,,,,,,,0.72,0.2,0.1,,0.12,,0.07000000000000001,0.07000000000000001,,0.11,,0.44,,0.07000000000000001,0.15,0.32,,,0.07000000000000001,0.09,0.11,0.42,0.08,0.08,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,0.14,0.32,0.21,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
韶关市,,,,,,,,,,,,,,,,,,0.17,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.08,,0.08,0.08,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.08,,,,,,,0.16,,,,,,,,,0.07000000000000001,,,0.07000000000000001,0.08,,,0.13,,0.19,,0.23,0.38,,,5.01,0.61,0.52,0.35,0.18,,,,,,,,,0.07000000000000001,,,0.13,0.07000000000000001,,,,0.09,0.08,0.09,0.14,0.07000000000000001,,0.16,0.12,,0.22,0.22,,0.87,0.15,0.3,0.13,1.13,,0.07000000000000001,0.09,0.13,0.35,,,,0.65,0.29,,,,,,0.8,0.63,0.77,3.36,0.44,0.92,0.8100000000000001,0.28,0.35,12.3,1.11,0.29,0.65,15.19,,2.78,0.5600000000000001,0.39,5.11,0.59,0.96,0.62,0.71,1.41,1.3,0.13,3.14,0.38,15.14,4.46,,1.16,0.15,0.85,0.31,0.19,0.07000000000000001,0.15,0.2,,,0.09,0.2,0.4,0.09,0.18,0.07000000000000001,0.07000000000000001,,,,,,,,,,,0.88,0.08,,,,,0.11,,,,,0.25,,0.07000000000000001,0.12,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.08,,,,,,,,,,,,0.09,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
深圳市,0.11,,,,,,,,,,,,,,,,,0.15,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.2,,,,,,0.16,,0.13,0.09,0.43,0.17,,0.22,,0.2,,0.33,0.72,0.19,,1.8,1.5,1.07,0.49,0.49,,,,,,,,,,,,,,,,,,0.08,0.1,0.11,,,,,,,0.1,,0.66,0.15,0.26,0.28,0.66,,,,,,,,,0.29,0.19,,,,,,0.49,0.68,0.23,1.36,1.77,0.83,0.8100000000000001,0.12,0.62,1.11,1.29,0.91,0.52,3.35,0.8100000000000001,,0.41,1.8,0.97,0.54,2.67,4.56,0.52,9.84,4.06,2.91,2.61,0.72,0.61,13.87,,0.76,0.42,3.19,0.73,0.8100000000000001,0.36,0.55,0.76,0.21,0.09,1.01,0.99,2.49,0.83,0.52,0.6899999999999999,0.57,0.78,,,,,,,,,,1.02,0.2,0.09,,0.09,,0.12,,,0.11,,0.54,0.12,,0.19,0.51,,,,,,0.29,,,0.09,,,,,,,,0.11,,,0.09,0.08,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,0.27,0.36,0.22,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
珠海市,0.08,,,,,,,,,,,,,,,,,0.15,0.1,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.05,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.06,,,,,,0.09,,,,0.09,0.08,,,,0.13,,0.11,0.19,,,0.65,0.23,0.25,0.13,0.11,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.04,,0.06,,,0.06,,,0.37,0.05,0.39,0.11,0.22,,,,,,,,,0.09,0.07000000000000001,,,,,,0.22,0.26,0.08,0.65,0.65,0.38,0.78,0.11,0.35,0.82,0.7,0.37,0.26,4.85,0.4,1.93,,0.82,1.94,4.31,3.23,3.12,0.64,0.53,0.9,0.59,0.3,1.49,0.65,1.47,,47.47,0.16,0.87,0.54,0.43,0.14,0.41,0.52,0.1,0.1,0.26,0.58,0.87,0.3,0.32,0.37,0.25,0.15,,,,,,,,,,0.78,0.12,0.06,,0.07000000000000001,,,0.1,,0.1,,0.39,,,0.08,0.1,,,,,,0.14,,0.05,0.07000000000000001,,,,,,,,0.05,,0.05,,0.06,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.11,0.12,,0.07000000000000001,0.24,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕头市,,,,,,,,0.05,,,,,,,,,,0.16,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.32,0.07000000000000001,,,,,,,0.23,0.08,,0.49,,,0.24,0.24,0.13,0.14,0.63,4.33,0.08,0.53,0.17,0.12,0.2,0.07000000000000001,1.04,,,5.38,0.44,0.32,0.74,0.75,,,,,,,,,,,,0.05,,,,,,0.07000000000000001,,,,,,0.06,,0.05,,,2.84,0.09,0.12,0.13,0.15,,,,,,,,,,0.06,,,,,,0.12,0.22,,0.28,0.14,0.07000000000000001,0.18,0.12,0.1,0.2,0.43,0.23,0.08,2.81,0.09,2.26,0.22,,0.73,0.19,0.46,0.26,0.13,0.86,2.33,2.11,0.33,0.09,0.13,1.1,,0.27,22.34,29.56,0.05,0.18,,0.16,,0.05,,,0.1,0.11,0.22,0.15,0.2,,0.13,,,,,,,,,,0.66,0.1,,,0.78,0.07000000000000001,0.12,,0.05,,,0.39,,0.15,0.13,0.71,,1.53,,0.07000000000000001,,0.31,,,0.12,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,0.3,0.43,0.05,,0.07000000000000001,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佛山市,,,,,,,,,,,,,,,,,,0.6,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.05,,,,,,,,,,,,0.07000000000000001,,,0.13,,,0.06,,,0.07000000000000001,,0.05,,0.25,0.09,,0.17,,0.13,,0.11,0.5,,,1.37,0.32,0.54,0.23,0.2,,,,,,,,,,,,,,,,,,,0.05,0.05,,,,,,0.05,,,0.38,,0.21,0.1,0.23,,,,,,,,,0.17,0.06,,,,,,0.24,0.64,0.14,1.95,0.66,0.59,0.53,0.11,0.54,0.86,1.47,0.45,0.52,18.8,1.71,1.21,0.48,0.55,,2.79,2.5,2.46,8.470000000000001,0.7,1.31,0.5600000000000001,0.67,1.19,4.89,1.7,,4.13,0.22,0.93,2.54,1.27,0.27,0.9,2.65,0.15,,1.45,4.68,2.43,0.91,1.45,0.72,0.54,0.31,,,,,,,,,,0.9399999999999999,0.13,0.27,,0.38,0.05,0.12,0.06,0.34,0.23,,0.63,,0.2,0.34,0.39,,0.07000000000000001,0.07000000000000001,,,0.34,0.05,,0.1,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,0.24,0.2,0.09,,0.06,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
江门市,,,,,,,,,,,,,,,,,,3.06,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.06,,,,,,,,,,,,0.06,,,0.1,,,,,,0.1,,,,0.17,0.13,,0.06,,0.09,,0.07000000000000001,0.26,,,1.15,0.46,0.51,0.07000000000000001,0.31,,,,,,,,,,,,,,,,,0.06,,,,,,,0.06,,,,,0.72,,0.1,0.12,0.35,,,,,0.07000000000000001,,,,0.22,0.24,,,,,,0.22,0.62,0.19,1.31,0.6,0.65,0.88,0.19,0.48,0.86,1.46,0.47,0.27,7.44,0.74,1.72,3.51,0.31,10.32,,2.71,3.23,2.28,0.54,0.82,0.27,0.37,4.16,1.25,2.35,,8.77,0.1,0.44,2.46,1.45,0.51,0.96,2.86,0.18,,1.11,3.42,2.24,2.02,1.4,1.11,0.87,0.76,,,,,,,,,,1.49,0.16,0.14,,0.34,,0.08,0.09,0.13,0.22,0.06,0.38,,0.28,0.27,0.12,,,0.13,,,0.53,0.08,,0.11,,,0.31,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.2,,,,,,,,,,,0.14,0.21,0.23,0.06,0.18,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湛江市,0.14,,,,,0.12,0.32,0.37,,,,,,,,,,0.14,0.08,,,,,,0.09,,,0.14,0.08,0.06,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,0.07000000000000001,,,0.14,0.13,,,,0.18,,0.07000000000000001,,,,0.19,,0.2,,,,,,,,,,,,,,0.14,,,,0.06,0.2,0.07000000000000001,,,,,0.12,,,,,,0.07000000000000001,,,,0.08,,,,,,,,,0.18,,,,,,,0.33,0.12,0.11,0.34,0.3,0.2,0.26,,0.21,0.08,0.48,0.12,0.1,8.539999999999999,0.3,2.33,1.19,0.44,3.08,1.21,,30.08,0.49,0.55,0.26,0.23,0.08,1.85,0.32,2.42,,1.4,0.1,0.35,0.49,2.13,0.43,0.38,0.49,3.73,0.31,1.02,1.01,12.89,0.71,0.15,1.01,0.6,0.8100000000000001,2.58,0.59,,,0.19,0.42,0.21,0.21,0.27,0.34,0.18,,,,,,,,,,,,,,0.27,,0.07000000000000001,,0.08,,0.19,,0.09,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.09,0.53,0.25,,0.07000000000000001,,,,0.08,0.15,0.25,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
茂名市,0.04,0.02,,,,,0.03,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.04,,0.13,0.06,0.03,0.04,,0.08,,0.04,0.07000000000000001,,,0.15,0.03,,0.07000000000000001,,,,0.06,0.03,,,,,,,,0.05,,,,,,,,0.06,,,0.02,,0.04,,,,0.09,,0.03,,0.04,,,,,,,,,0.04,,,,,,,0.07000000000000001,0.04,0.05,0.16,0.25,0.09,0.04,,0.09,0.15,0.19,0.15,0.14,9.75,0.27,3.84,2.16,0.24,4.55,1.54,31.5,,0.6899999999999999,0.89,0.1,0.12,0.2,7.53,0.52,5.02,,2.06,,0.14,2.84,0.63,0.19,0.48,1.24,0.4,0.13,0.64,0.74,12.71,0.65,0.27,0.39,0.3,0.15,0.15,0.09,,,0.05,0.06,0.04,0.06,,0.15,0.05,,,,,,,,,,0.11,0.13,0.06,,0.15,,0.1,0.02,0.06,,0.08,,0.08,0.06,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.07000000000000001,,0.03,,,,0.06,0.13,0.05,,,0.28,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
肇庆市,0.1,,,,,,,,,,,,,,,,,1.78,0.46,,,,,,,,,,0.05,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.07000000000000001,,,,,,,,,,,,,,,0.06,,,,,,0.13,,0.18,,0.12,0.13,,0.06,,0.06,,0.1,0.17,,,0.57,0.22,0.21,0.15,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.32,0.06,0.21,0.06,0.23,,,,,,,,,,,,,,,,0.25,0.51,0.2,1.13,1.02,0.34,0.65,0.16,0.53,1.02,1.7,0.36,0.4,10.27,0.76,1.46,0.51,0.3,18.89,2.06,1.29,2.29,,0.74,1.13,0.28,0.39,0.87,3.64,1.85,,1.54,0.1,0.61,10.47,1.16,0.55,0.9,3.8,0.07000000000000001,,0.6899999999999999,2.18,1.27,0.91,3.16,0.97,0.5600000000000001,0.2,,,,,,,,,,1.27,0.13,0.18,,0.23,0.08,0.07000000000000001,0.07000000000000001,0.11,0.15,,1.06,,0.12,0.22,0.31,,0.05,,,,0.73,0.17,,0.13,,,0.11,,,,,0.06,,,,,,0.16,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,0.05,,,,,,,0.27,0.72,0.35,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
惠州市,,,,,,,,,,,,,,,,,,0.59,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.21,,,,,,0.15,,,,0.44,0.31,,0.19,,0.13,,0.17,0.39,,,2.48,1.26,0.73,0.43,0.25,,,,,,,,,,,,,,,,,,,0.08,0.12,,,,,,0.08,0.08,,0.7,0.11,0.46,0.29,0.97,,0.07000000000000001,,0.07000000000000001,,,,,0.29,0.23,,,,,,0.19,0.29,0.1,1.05,1.17,0.67,1.06,0.22,0.63,1.24,1.11,0.61,0.39,4.88,0.58,17.12,0.24,1.1,1.17,0.38,0.9399999999999999,1.63,0.38,,4.94,3.79,7.18,0.42,0.5600000000000001,12.97,,0.51,0.25,2.72,0.38,0.57,0.26,0.37,0.36,0.09,0.08,0.63,0.58,1.34,0.44,0.39,0.5600000000000001,0.37,0.24,,,,,,,,,,1.37,0.12,0.07000000000000001,,0.11,,0.1,0.08,,0.08,,0.5600000000000001,,0.11,0.6,0.6899999999999999,,,,,0.08,0.49,0.16,,0.36,,,0.14,,0.12,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,0.41,0.28,0.41,,0.22,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
