,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
盐城市,0.39,0.14,,,,,,,,,,,,,,,,,,,,,,,0.05,0.06,,0.04,0.06,0.05,,,0.08,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,5.98,6.2,7.99,3.24,2.65,11.1,9,7.86,9.029999999999999,,4.2,1.51,10.05,3.36,,0.54,0.33,0.12,0.32,0.2,0.13,0.12,0.04,,0.54,,0.39,0.41,0.3,0.28,0.21,0.15,0.12,0.31,0.08,0.66,0.52,0.83,0.36,0.34,0.09,0.15,0.03,0.04,,,,,,,,0.09,,,0.09,,,,,0.07000000000000001,0.04,0.09,0.14,0.28,0.2,0.27,0.05,0.14,0.24,0.23,0.11,0.08,0.11,0.77,0.08,0.16,0.06,0.39,0.1,0.06,0.09,0.07000000000000001,0.04,,0.05,,0.08,0.05,,,0.14,0.49,0.16,0.16,0.1,,,,,0.05,,,,,,,,,,,0.06,,,,,,0.04,,,,,,,0.09,,0.14,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.3,0.09,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.1,,0.04,,0.05,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,0.58,0.17,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.17,0.08,0.05,,,0.08,,,0.05,,,,,,,,,,,,,,,,,,,,0.1,0.04,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,3.56,9.109999999999999,2.59,3.95,2.4,3.89,3.45,3.67,10.53,7.5,,3.96,17.94,3.52,,0.39,0.2,0.14,0.13,0.15,0.09,0.17,0.07000000000000001,0.1,0.2,,0.77,0.55,0.55,0.43,0.34,0.19,0.21,0.43,0.05,4.64,0.7,0.73,0.29,0.5,0.13,0.31,0.09,0.17,,,0.05,,,,,0.15,,,0.19,,,,,0.14,0.07000000000000001,0.09,0.13,0.18,0.05,0.22,,0.12,0.13,0.33,0.09,0.07000000000000001,0.05,0.59,0.07000000000000001,0.08,,0.29,0.1,0.14,0.07000000000000001,0.08,0.05,,0.05,0.05,0.07000000000000001,,,,0.13,0.41,0.17,0.24,0.11,,,,,0.11,,,,,,,,,,,0.06,0.05,,,,,,,,,,,,0.15,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.3,0.14,,,,,,,,,,,,,,0.05,,,,0.05,,,,0.11,,,,,,,,,0.24,,,0.06,0.05,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.32,0.1,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,2.13,19.67,3.23,3.03,10.65,2.98,2.82,2.51,7.1,5.2,6.18,,3.79,3.38,,0.37,0.37,0.24,0.19,0.17,0.15,0.28,0.1,0.05,0.27,,0.83,1.11,0.91,0.64,0.63,0.24,0.41,0.48,0.1,2.61,1.3,1.11,0.66,0.96,0.27,0.51,0.08,0.19,,,,,0.05,,,0.34,0.06,,0.34,,,,0.08,0.12,0.1,0.18,0.08,0.13,0.06,0.3,,0.09,0.09,0.26,0.06,,0.07000000000000001,0.75,0.06,,,0.33,0.07000000000000001,0.11,0.08,0.09,0.07000000000000001,,0.11,,0.06,0.05,0.06,,0.33,0.4,0.24,0.42,0.25,,,,,0.06,,,,,,,,,,,0.06,,,,,0.05,0.06,,,,,,,0.12,,0.17,0.08,,,,,,,,,,,,,,,,,,,,,0.05,,0.06,,,,,,,,,,,0.09,,,,,,,,0.38,0.15,,,,,0.06,,,,,,,,,,,,,0.07000000000000001,,0.16,,0.07000000000000001,,,,,0.05,,,,0.15,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.46,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,4.52,5.72,7.33,2.66,3.25,6.84,11.73,1.75,2.7,17.26,15.98,2.23,,1.77,,0.59,0.21,0.14,0.37,0.11,0.16,0.15,0.08,0.13,0.16,0.06,0.5600000000000001,0.5,0.36,0.17,0.16,0.12,0.19,0.31,0.08,0.65,0.49,0.54,0.23,0.43,0.09,0.22,0.04,0.07000000000000001,,,,,0.05,,0.04,0.12,,,0.22,,,,0.08,0.07000000000000001,0.06,0.14,0.04,0.18,0.06,0.16,0.04,0.07000000000000001,0.13,0.19,0.06,0.05,,0.42,0.05,0.05,,0.22,0.07000000000000001,0.09,0.08,0.04,0.06,,0.06,,0.06,0.04,0.05,,0.15,0.25,0.12,0.21,0.17,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.05,0.04,,,,,,,0.13,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.26,0.09,,,,,0.04,,,,,,,,,0.06,,,,0.06,,,,0.08,,,,,,,,,0.13,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.4,0.16,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.11,0.05,,,,0.08,0.07000000000000001,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,3.34,9,3.2,13.06,2.34,5.56,1.78,9.32,16.71,4.77,2.64,1.44,1.6,,,0.9399999999999999,0.24,0.14,0.2,0.14,0.12,0.12,0.05,,0.13,,0.61,0.37,1.21,0.48,0.27,0.39,0.2,0.23,0.06,2.07,0.89,4.5,0.51,0.57,0.09,0.24,0.06,0.14,,,0.06,,,,,0.08,0.05,,0.13,,,0.04,,0.06,,0.17,0.12,0.19,,0.4,,0.05,0.1,0.43,0.08,,0.07000000000000001,0.71,0.09,0.16,0.05,0.49,0.14,0.1,0.06,0.09,0.09,,0.06,0.07000000000000001,0.07000000000000001,0.08,0.05,,0.14,0.61,0.21,0.27,0.12,,,,,0.05,,,,,,,,,,,0.04,,,,,0.05,,,,,,,,0.1,,0.08,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.05,,,,,,,,0.2,0.06,,,,,0.06,,,,,,,,,0.04,,,,,,,,0.04,,,,,,,,,0.11,,,0.05,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,1.58,0.23,,,,,,,,,,,,,,,,0.23,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,,,,,,,,,,7.03,0.95,1.05,1.15,0.66,2.43,1.03,0.63,0.6,1.13,0.45,0.41,0.75,0.73,,,,,,,,,,,,,1.25,0.89,1.15,0.6,0.31,0.47,0.54,1.62,1.89,0.97,3.45,1.66,1.17,1.7,0.59,2.34,0.64,0.91,,0.26,0.44,0.24,0.75,,1.11,1.07,0.59,0.24,1.54,,0.4,0.67,0.98,1.28,1.3,5.06,,0.23,,0.25,,,0.26,0.37,0.24,,,0.82,,,,0.64,0.3,0.39,,0.27,,,,,,,,,1.32,1.5,2.33,1.77,0.86,,,,,0.6899999999999999,,,,0.23,,0.31,,,,,0.4,0.25,,0.35,0.4,0.36,0.31,0.22,0.25,,0.43,0.58,0.24,0.9,,0.55,0.23,,,,,,,0.22,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,0.47,,,,,,,,2.09,0.5600000000000001,,,,,,,,,,,,0.28,,0.26,,,,0.27,,0.36,,0.5,,,,0.24,0.27,,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,0.27,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.54,0.11,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,2.31,0.47,0.51,0.64,0.35,0.91,0.49,0.3,0.32,0.57,0.23,0.19,0.39,0.51,,,3.98,3.62,5.15,4.72,10.59,8.76,6.74,0.72,3.47,2.34,0.72,0.61,0.55,0.3,0.18,0.23,0.3,0.89,1.7,0.47,1.65,0.88,0.71,0.86,0.38,1.56,0.21,0.4,,,0.25,0.11,0.25,,0.12,0.49,0.24,,0.7,,0.2,0.31,0.5,0.58,0.76,2.57,,0.11,,0.16,,,0.17,0.21,0.15,,,0.52,,,,0.35,0.17,0.22,0.11,0.16,0.11,,,,,0.12,,,0.88,0.6899999999999999,1.72,0.98,0.4,,,,,0.43,,,,,,,,,,,0.2,,,0.16,0.19,0.16,0.13,,,,0.15,0.29,0.15,0.4,,0.28,0.15,,,,,,,,,,,,,,,,,,,0.12,,0.2,,0.12,,,,,,,,,,,0.23,,,,,,,,0.99,0.27,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,0.17,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,1.04,0.17,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,3.48,0.45,0.41,0.79,0.32,0.85,0.76,0.64,0.32,0.62,0.31,0.23,0.39,0.37,,6.12,,2.44,1.83,1.33,9.029999999999999,3.06,2.67,4.2,11.24,1.84,0.84,0.53,0.83,0.41,0.21,0.42,0.3,1.42,0.61,0.7,2.51,1.3,0.6899999999999999,1.32,0.21,0.52,0.34,0.5,,,0.21,,0.18,,0.21,0.48,0.25,,0.96,,,0.42,0.68,0.76,0.6,2.01,,,,,,0.15,0.18,0.31,0.2,,,0.58,,,,0.38,0.16,0.26,,0.15,,,,,,,,,0.71,1.3,0.78,1.1,0.48,,,,,0.48,,,,0.24,,0.24,0.22,,,,0.27,0.16,,0.17,0.27,0.23,0.17,0.18,0.22,,0.26,0.24,,0.52,,0.33,0.17,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,0.24,,,,,,,,0.98,0.3,,,,,0.17,,,,,,,0.17,,,,,,0.22,,0.15,,0.32,,,,,,,,,0.42,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,2.65,0.29,,,,,,,,,,,,,,,,0.28,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,0.63,,,,,,,,,,,,3.52,0.5600000000000001,0.46,0.38,0.23,0.98,0.51,0.2,0.21,0.24,,,0.16,0.15,,8.98,3.25,,1.36,0.8100000000000001,1.86,3.56,1.58,0.33,8.369999999999999,7.33,0.47,0.32,0.37,0.21,,,,0.65,0.38,0.38,1.41,0.74,0.36,0.71,0.36,0.27,1.03,1.28,0.17,0.4,0.65,0.25,0.76,,5.33,0.44,0.17,,1.4,,,0.36,0.45,0.74,0.7,1.82,,0.2,,,,,,,,,,,,,,0.15,0.18,,,,,,,,,,,,0.44,0.19,0.98,0.77,0.52,,0.22,,,0.51,,0.16,,,0.17,0.4,0.18,,,,0.21,0.22,,,,0.2,0.2,0.24,,,,0.35,,1.29,,0.6,0.2,0.3,0.35,,,,,0.27,,,,,,0.2,,,,,,0.24,,0.37,,0.16,,,,,,,,,,,0.4,,,,,,,,1.72,0.71,,,,,,,,,,,,0.28,,0.16,,,,0.33,,0.39,,0.54,,,,,0.24,,,,0.9399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.2,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,0.48,,,,,,,,,,,,,,,,,0.23,0.24,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.449999999999999,0.5,0.79,0.98,0.47,3.67,0.76,0.43,0.48,1.42,0.32,0.26,0.82,0.55,,13.38,2.93,1.52,,4.66,3.34,2.14,2.4,0.38,1.75,1.16,0.86,0.45,0.96,0.61,0.19,0.2,0.46,0.73,0.86,0.61,2.77,1.19,1.33,0.97,0.33,1.1,0.31,0.36,,,,,0.2,,0.16,0.57,0.24,,0.74,,0.15,0.27,0.32,0.5,0.54,2.04,,,,0.24,,,0.11,0.27,0.17,,,0.53,,,,0.48,0.18,0.26,,0.18,,,0.21,,,,0.13,,1.13,1.06,2.5,1.16,0.57,,,,,0.41,,,,,0.13,0.18,,,,,0.18,,,0.13,0.23,0.17,0.22,,0.18,,0.43,0.23,,0.31,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,1.53,0.3,,,,,0.17,0.2,,,,,,0.47,,0.2,,,0.3,,,0.17,,0.15,,,,0.41,,,,,0.21,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,0.55,,,,,,,,,,,,,,,,,0.18,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,3.6,0.9399999999999999,1.53,0.88,0.74,3.54,0.64,0.43,0.51,1.11,0.42,0.42,0.83,0.6,,16.49,2.42,1.53,6.4,,2.81,3.66,1.9,0.32,1.77,1.4,1.03,0.83,0.5600000000000001,0.4,0.29,0.26,0.38,1.34,1.57,0.87,2.4,1,0.77,1.44,0.37,7.36,0.17,0.37,,,,0.12,0.12,,0.11,0.43,0.18,,0.54,,,0.31,0.2,0.44,0.38,1.14,,0.12,,0.2,,,0.24,0.22,0.12,,,0.87,,0.14,,0.42,0.24,,0.19,,0.12,,,,,,,,0.54,0.41,1.53,0.77,0.62,,,,,0.14,,,,,,,,,,,0.11,,,0.2,0.16,0.18,0.14,,,,0.11,0.14,0.14,0.27,,0.21,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.14,,,,,1.09,0.19,,,,,0.13,,0.16,,,,,,,0.42,,,,,0.11,,,0.22,,,,,0.17,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.2,0.33,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,0.49,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79,0.47,0.46,0.36,0.28,0.88,0.5,,0.26,0.41,0.17,0.15,0.32,0.29,,25.4,11.73,2.78,2.25,1.43,,6.14,2.71,0.5,3.14,1.5,0.49,0.25,0.52,0.19,,0.29,0.31,0.46,0.67,0.37,1.9,0.62,0.39,0.67,0.26,0.58,0.19,0.43,,,,,0.33,,0.15,0.44,0.43,0.12,0.54,,0.19,0.19,0.37,0.6,0.59,2.02,,,,0.13,,,,0.15,,,,0.33,,,,0.41,,0.17,,0.19,,,,,,0.18,0.11,,0.52,0.47,0.92,0.86,0.43,,,,,0.18,,,,,,,,,,,0.2,0.13,,0.35,0.2,0.12,0.13,0.12,0.14,,0.42,0.17,,0.28,,0.15,,,,,,,,,,,,,,,,,,,,,0.12,0.26,,,,,,,,,,,,,0.26,,,,,,,,1.27,0.27,,,,,0.12,0.12,,,,0.13,,0.15,,0.13,,,,0.17,0.18,0.27,,0.19,,,,,0.12,,,,0.13,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,0.62,,,,,,,,,,,,,,,,,,0.25,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57,0.17,,,,,,,0.2,,,,,,,,,,,,2.12,0.38,0.45,0.46,0.23,0.6,0.33,0.21,0.33,0.3,0.16,0.19,0.21,0.18,,16.33,3.37,4.02,1.61,1.34,5.27,,8.699999999999999,0.34,3.04,5.03,0.4,0.21,0.41,0.26,,0.24,0.23,0.54,0.62,0.5,1.02,0.63,0.36,0.73,0.24,0.47,0.31,0.34,,,0.17,0.2,0.55,,0.25,1.33,0.78,0.22,0.84,0.2,0.58,0.53,0.78,1.1,1.09,4.34,,,,,,,,,,,,,,,,0.29,0.19,0.28,,0.17,,,,,,,,,0.76,1.21,0.76,1.14,0.38,,,,,0.31,,,,,,0.19,,,,,0.22,0.22,,0.21,0.27,0.21,0.22,,0.17,,0.22,0.63,0.19,0.43,,0.28,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,0.31,,,,,,,,0.82,0.22,,,,,,,,,,,,,,,,,,0.19,0.15,0.34,0.17,0.26,,,,0.28,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.3,,,,,,,,,,,,0.2,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,0.49,,,,,,,,,,,,,,,,,0.18,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,0.34,0.28,0.38,0.16,0.54,0.23,0.16,0.12,0.32,,0.19,0.17,0.21,,24.62,3.96,2.23,1.95,1.04,3.25,15.27,,0.22,1.7,4.13,0.29,0.36,0.36,0.13,0.09,0.16,0.19,0.5600000000000001,1.15,0.14,0.5600000000000001,0.39,0.23,0.21,0.34,0.49,0.32,0.25,,0.23,0.13,0.13,1.43,0.08,0.25,0.62,0.49,0.2,0.8,0.21,0.32,0.52,0.7,0.6899999999999999,0.68,10.18,,,,,,,0.09,,,,,0.13,,,,0.19,0.1,0.14,0.09,,,,,,,,,,0.29,0.27,0.28,0.41,0.08,,,,,0.09,,,,,,,,,,,0.23,0.13,0.15,0.29,0.3,0.16,0.14,0.19,0.13,0.13,0.28,0.39,0.24,0.29,,0.26,,,,,,,,,,,,,,,,,,,,0.13,,0.14,,,,,,,,,,,,,0.09,,,,,,,,0.72,,,,,,,,,,,,,,0.08,,,0.09,,,0.08,0.19,,0.1,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,1.07,,,,,,,,,,,,,,,,,0.15,,,,,,,,0.34,0.17,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,0.34,,,,,,0.12,,,,,,,0.17,0.1,,,,,0.1,,,,,,,0.17,,,,,,,14.89,0.92,0.32,0.49,0.3,1.03,1.22,0.47,0.17,0.66,0.51,0.42,0.92,0.42,,6.51,22.37,2.55,1.35,0.68,4.12,2.94,1.33,,3.56,1.07,0.64,0.51,0.4,0.17,0.27,0.21,0.21,0.68,,0.19,3.43,0.32,0.19,0.51,,0.38,0.4,,,,0.45,,0.1,,,0.34,0.23,0.1,0.77,,,0.17,0.3,0.3,0.3,0.98,,0.53,,,,,0.1,0.21,0.12,0.12,0.15,0.47,,,,0.32,,0.25,0.12,0.12,,,0.15,,0.1,0.1,,,0.4,0.47,0.64,0.79,0.51,,,,,,,,,,0.15,,,,,,,,,,0.19,0.32,0.17,0.1,0.27,,,0.53,,0.42,,0.12,,,,,,,,0.1,,,,,,,,0.1,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,0.38,0.23,,,,,,,,,,,,0.1,,,,,,0.1,,,,0.15,,,,,,,,,0.19,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,3.66,0.6,0.72,0.21,0.49,1.32,0.42,0.15,0.3,0.35,,0.23,,0.23,,10.1,17.16,10.3,1.56,1.06,3.65,4.6,1.59,0.67,,2.7,0.41,0.32,0.87,0.18,0.15,,0.22,0.5,0.31,0.54,1.12,0.57,0.35,0.98,0.38,0.34,0.43,0.66,,,0.29,,0.18,,0.37,0.46,0.15,,0.82,0.13,0.21,0.28,0.49,0.6899999999999999,0.55,1.11,,,,,,,,,,,,0.28,,,,0.2,0.14,0.14,0.14,,,,,,,0.14,,,0.24,1,0.4,0.61,0.67,0.18,,,,0.36,,,,0.21,0.16,0.23,0.23,,,,0.27,0.21,,0.17,0.17,0.19,0.2,0.14,0.13,0.17,0.17,0.27,,0.63,,0.34,0.13,,,,,,,0.17,,,,,,0.14,,,,,,,,0.35,,,,,,,,,,,,,0.2,,,,,,,,1.44,0.37,,,,,,,,0.34,,,,0.13,,,,,,0.21,,0.25,,0.57,,,,,,,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.22,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
