,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
益阳市,0.19,,,,,,,,,,,,,,,,,0.19,0.09,,,,,,,,,0.05,0.05,,,,,,,,,,0.05,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.03,0.05,,0.03,0.04,,,,,,,,,0.09,0.15,0.05,0.03,,0.05,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.04,,,0.05,,,,,0.07000000000000001,,0.13,0.18,,0.03,0.1,0.19,0.23,0.15,0.12,,0.03,,,,,,0.03,,,,0.05,,,,,0.09,0.03,,,,,0.05,,,0.05,,,0.16,0.04,0.04,0.03,0.09,,,,0.05,,,,,0.23,0.05,,,,,,44.82,1.63,1.91,0.9,1.19,13.68,12.67,0.58,,0.42,0.5600000000000001,1.68,6.94,0.85,0.07000000000000001,0.89,0.13,,0.38,,0.03,0.04,0.07000000000000001,0.32,0.04,,,,0.14,0.65,,0.23,,0.05,,0.07000000000000001,0.03,0.12,0.03,,,,0.03,,,,,0.05,,,,,,,,,,,0.67,0.06,,,0.07000000000000001,,,,0.03,,,0.06,,0.07000000000000001,0.05,0.15,,0.04,,,,0.14,0.06,0.07000000000000001,,,0.03,0.09,,,,,0.04,,,0.04,0.06,,,0.07000000000000001,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.53,,,,,,,,,,,,0.1,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
郴州市,0.67,,,,,,0.09,,,,,,,,,,,0.27,0.64,,,,,,,,,,0.08,,,,0.07000000000000001,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.06,,,,,,,,0.06,,,,,,0.09,,0.16,0.07000000000000001,,,,,,0.08,,,,,,,,,,,,,,,,,,0.19,,0.16,,0.23,,,0.06,,0.15,,0.41,0.15,,,1.29,1,0.46,0.09,0.07000000000000001,,,,,,,,0.09,,,,,,,,,0.13,,0.13,0.34,0.07000000000000001,,0.07000000000000001,0.11,,0.49,0.23,,1.38,0.09,0.18,0.15,0.42,,,,0.17,0.11,,,,0.34,0.07000000000000001,,,,,,7.58,6.1,1.37,18.37,1.42,1.05,1.52,0.46,1.2,,17.74,0.47,1.2,2.7,7.29,1.43,0.18,0.17,0.9,0.24,0.13,0.08,0.23,0.53,,0.11,0.11,0.08,2.67,3.81,,0.83,,0.13,,0.16,,0.44,0.16,0.08,,,0.17,0.07000000000000001,,0.27,0.09,,,0.16,,,,,,,,,0.71,,,,,,,,0.06,,,,,,,0.16,,0.07000000000000001,,0.18,0.08,0.18,0.3,,0.07000000000000001,,,0.4,,,,,,,,0.11,,,,,0.09,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,,,,,0.14,0.14,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
永州市,0.5,,,,,,,,,,,,,,,,,0.6,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.08,,,,0.08,,,,,,,,,,0.16,0.07000000000000001,0.08,0.1,,,0.13,,,0.06,,0.06,0.08,,,,,,0.1,,,0.07000000000000001,,,,,,0.09,,0.06,,0.23,,,,,0.18,,0.11,0.08,,,0.37,0.2,0.55,,0.12,,,,,,,,,,,,0.06,,,,0.07000000000000001,,,,0.07000000000000001,0.08,,,,,0.11,,,0.5600000000000001,0.07000000000000001,0.07000000000000001,0.11,0.08,,,,0.08,0.08,,,,0.33,0.06,,,,,,7.78,0.77,0.6899999999999999,17.95,8.31,1.34,1.22,0.24,1.04,12.12,,0.91,1.29,3.79,0.24,2.34,0.31,0.08,1.85,0.25,0.26,0.25,0.3,0.73,0.06,,,0.24,1.88,5.16,,0.67,,,,0.47,0.33,5.85,0.24,0.08,0.08,0.08,0.16,0.28,0.12,4.92,0.26,0.13,,0.14,0.07000000000000001,,,,,0.07000000000000001,0.06,,1.54,,,,0.06,,,,,0.1,,0.12,,,0.07000000000000001,0.3,,,,0.16,,0.3,,,,,,0.1,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.63,,,,,,,,,,,,0.21,0.13,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
怀化市,0.6,,,,,,,,,,,,,,,,,6.92,2.67,,,,,,,,,0.19,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,0.16,0.12,0.07000000000000001,,,,,,,,0.5600000000000001,0.32,0.3,0.17,,0.18,0.42,0.08,,0.18,0.07000000000000001,,,,,,,,0.17,,,,,,,,,0.37,0.09,0.19,,0.32,,,,0.18,0.15,,0.1,0.07000000000000001,,0.15,0.22,0.23,0.68,0.16,0.16,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.09,0.09,,0.08,,,,,,0.24,0.11,,,0.08,,,,,,,,,,,,,,,,6.92,0.66,0.9,1.23,8.49,0.84,4.16,2.18,2.36,0.44,0.7,,3.1,0.84,0.09,1.07,,0.09,0.23,,0.07000000000000001,0.07000000000000001,,0.17,,,,,0.09,0.85,,0.17,,0.1,,0.12,0.97,0.86,,,,,,0.13,,,,,,,,,,,,,,,4.97,0.19,0.16,,0.45,0.07000000000000001,0.1,0.12,0.09,0.21,,0.52,,0.83,0.26,0.6899999999999999,,0.18,0.19,0.98,0.71,1.77,0.65,0.21,0.97,,,2.32,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,13.47,,,,,,,,,,0.11,1.02,7.64,0.5600000000000001,0.09,0.18,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
娄底市,0.59,,,,,,,,,,,,,,,,,0.5,0.9399999999999999,,,,,,,,,,0.04,,,,,,,,,,,,,0.05,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.14,,0.07000000000000001,0.05,,,0.12,,,,,,0.11,0.05,0.07000000000000001,0.06,,,0.04,,,0.06,,,,,0.03,,,,0.05,,,,,,,,,0.05,0.07000000000000001,,,0.14,0.05,,,,0.15,,0.07000000000000001,0.12,0.09,0.04,0.1,0.21,0.36,0.1,0.09,0.04,,,,,,,0.07000000000000001,,,,,,,,0.05,0.06,,,,,,0.11,,0.07000000000000001,0.1,,,0.12,,0.05,0.04,0.07000000000000001,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,22.75,1.74,14.37,4.52,20.26,1.42,1.22,0.24,9.640000000000001,0.51,1.08,2.51,,1.21,0.21,0.79,0.16,0.04,0.37,0.1,0.07000000000000001,,,0.17,,,,,0.22,0.6899999999999999,,0.27,,,,0.13,,0.3,0.07000000000000001,,0.04,0.05,,0.07000000000000001,,,0.04,0.04,0.04,,,,,,,,,,0.58,,,,0.16,,0.07000000000000001,,,0.25,,,,0.46,,0.06,,0.04,0.07000000000000001,0.35,0.22,0.9,0.2,0.23,0.09,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,,,,,,,,,,,0.16,0.31,0.26,,,0.04,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广州市,,,,,,,,,,,,,,,,,,0.37,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,0.17,,,,,,,,,0.08,,,,,,,0.08,,,0.12,,,,,,0.16,,,,0.28,0.2,0.09,0.14,0.1,0.18,,0.19,0.36,,,2.3,0.6899999999999999,0.99,0.43,0.35,,,,,,,,,,,,,,,,,,,0.1,0.09,,,,,,0.14,0.11,,0.52,0.12,0.26,0.44,0.65,,,,,,,,,0.16,,,,,,,0.42,0.46,0.24,2.9,1.36,0.65,0.8,0.11,0.6,1.24,1.49,0.37,0.58,,2.44,2.16,0.61,2.13,11.99,1.75,4.8,4.23,2.95,1.66,2.48,1.4,1.07,1.21,5.88,5.1,,1.69,0.83,2.79,1.47,0.76,0.23,0.42,1,0.15,,0.99,1.18,1.31,0.3,0.55,0.33,0.28,0.2,0.09,,,,,,,,,1.1,0.17,0.15,,0.19,,,0.08,,0.16,,0.68,,0.13,0.24,0.41,,0.09,,0.13,0.11,0.73,0.11,,0.08,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,0.22,0.41,0.31,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
韶关市,0.09,,,,,,,,,,,,,,,,,0.25,,,,,,,0.18,,,0.12,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,0.09,,,,0.14,,,0.16,,0.1,0.1,,,,,,0.36,,,0.28,,0.1,0.12,,,,,,,0.24,,,0.08,0.08,0.27,,0.16,0.8,0.18,,4.97,0.67,0.92,0.52,0.28,,,,,,,,0.1,,,,0.12,,0.13,,,0.2,,0.22,0.37,0.09,,0.12,,,0.18,0.26,,1.61,0.12,0.5,0.48,1.46,,0.13,,0.13,0.19,,,,0.74,0.24,0.16,,0.12,,,0.84,0.36,0.92,2.94,0.38,0.93,1.17,0.25,0.78,9.92,0.7,0.44,0.62,14.04,,2.75,0.57,0.55,5.5,0.58,1.1,0.74,0.44,1.23,0.9399999999999999,0.2,2.98,0.14,13.78,4.5,,1.31,0.08,0.78,0.2,0.16,,0.25,,,,0.13,0.09,0.32,,0.28,0.08,0.12,0.08,,,,,,,,,,0.7,0.08,,,,,,,,0.08,,0.26,,,0.1,0.08,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
深圳市,0.11,,,,,,,,,,,,,,,,,0.17,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.22,,,,,,0.14,,0.17,0.12,0.51,0.19,,0.24,,0.27,,0.43,0.85,0.15,,2.07,2.18,1.41,0.64,0.59,,,,,,,,,,,,,,,,0.13,,0.11,,0.14,,,,,,0.1,0.12,,0.74,0.26,0.31,0.49,0.79,,,,,,,,,0.22,0.13,,,,,,0.47,0.82,0.27,1.61,2.32,0.99,0.89,0.16,0.62,1.23,1.66,1.05,0.68,2.12,0.97,,0.29,1.83,0.72,0.52,3.14,5.27,0.6,5.6,3.91,2.78,2.54,0.8,0.71,10.33,,0.58,0.45,3.27,0.85,0.95,0.37,0.68,0.85,0.26,0.12,1.01,1.16,2.9,0.7,0.63,0.95,0.79,0.8100000000000001,,,,,,,,,,1.26,0.2,0.12,,0.13,,0.12,,,0.15,,0.71,0.16,,0.23,0.54,,0.1,,,,0.51,,,0.1,,,,,,,,0.11,,,0.1,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,0.27,0.43,0.32,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
珠海市,0.13,,,,,,,,,,,,,,,,,0.31,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,0.15,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.08,,,0.1,,,0.08,,,0.17,,0.11,,0.17,0.16,0.08,,,0.11,,0.15,0.24,,,1.01,0.42,0.49,0.23,0.46,,,,,,,,,,,,,,,,,,0.07000000000000001,0.1,,,,,,,,,,0.53,0.11,0.55,0.21,0.29,,,,,,,,,0.24,,,,,,,0.31,0.44,0.17,0.97,1.15,0.5,0.92,0.31,0.44,0.8,0.82,0.59,0.39,3.9,0.6,1.93,,1.13,2.14,4.65,4.26,3.87,0.98,0.5,1.06,0.8100000000000001,0.39,1.97,0.79,1.67,,32.36,0.22,1.06,0.71,0.53,0.23,0.55,0.8100000000000001,0.15,0.1,0.45,0.86,1.32,0.53,0.53,0.61,0.54,0.29,,,,,,0.08,,,,1.21,0.15,0.15,,0.17,,,0.17,,0.16,,0.48,,,0.17,0.14,,,,,,0.23,,0.08,,,,0.07000000000000001,,,,,0.07000000000000001,,0.09,,0.13,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,0.19,0.1,,0.17,0.41,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕头市,,,,,,,,,,,,,,,,,,0.24,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.06,,,,,0.07000000000000001,0.06,,,,,,,,,,,,0.25,,,,,,,,0.33,0.12,,0.47,,,0.31,0.2,0.21,0.15,0.8100000000000001,4.43,0.1,0.37,0.2,0.09,0.12,0.06,1.59,,,3.83,0.5600000000000001,0.4,0.89,0.74,,,,,,,,,,,,,,,,,,0.19,,,,,,,,0.05,0.06,,4.02,0.16,0.21,0.45,0.12,,,,,,,,,,,,,,,,0.1,0.18,,0.3,0.21,0.1,0.22,0.09,0.11,0.27,0.51,0.32,0.2,2.86,0.08,2.25,0.3,,0.67,0.17,0.48,0.24,0.1,1.08,1.65,1.99,0.35,0.5600000000000001,0.21,1.25,,0.23,19.24,29.11,,0.29,,0.21,0.07000000000000001,,,,0.18,0.22,0.4,0.14,0.18,,0.16,,,,,,,,,,0.59,0.12,,,1.09,,0.14,,0.07000000000000001,0.07000000000000001,,0.46,0.08,0.15,0.18,0.76,,0.87,,0.06,,0.75,0.09,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.1,,,,,,,,,,,0.46,0.44,0.16,,0.07000000000000001,0.09,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佛山市,,,,,,,,,,,,,,,,,,0.79,0.13,,,,,,,,,0.11,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.08,,,,,,,,,,,,0.17,,,0.09,,,0.09,,0.08,,0.32,0.09,,0.15,,0.16,,0.12,0.68,,,1.34,0.38,0.75,0.36,0.24,,,,,,,,,,,,,,,,0.06,,,,0.06,,,,,,,0.06,,0.49,0.1,0.25,0.2,0.31,,,,,,,,,0.12,,,,,,,0.22,0.54,0.17,1.92,0.78,0.63,0.58,0.13,0.5,0.78,1.43,0.44,0.67,14.95,1.84,0.85,0.37,0.5,,2.37,2.55,2.58,8.94,0.57,1.17,0.53,0.63,1.03,4.92,1.46,,3.46,0.24,0.97,2.43,1.73,0.27,0.95,3.04,0.16,0.07000000000000001,1.55,5.24,2.7,0.9,1.41,0.78,0.62,0.33,,,,,,,,,,1.23,0.14,0.37,,0.52,0.07000000000000001,0.15,,0.37,0.31,,0.84,,0.27,0.46,0.44,,0.1,0.09,,,0.53,,,0.19,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,0.28,0.2,0.12,,0.07000000000000001,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
江门市,,,,,,,,,,,,,,,,,,4.14,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,0.11,0.09,,,,,,,,,,,0.24,,,,,,0.09,,,0.07000000000000001,0.22,0.15,0.12,0.07000000000000001,,0.13,,0.11,0.3,,,1.13,0.48,0.59,0.15,0.34,,,,,,,,0.08,,,,,,,,,,,,0.07000000000000001,,,,0.13,,,,,0.76,0.08,0.13,0.21,0.3,,,,,,,,,0.15,0.11,,,,,,0.18,0.53,0.2,1.37,0.83,0.68,0.75,0.25,0.39,0.86,1.48,0.41,0.44,6.22,0.77,1.39,3.4,0.27,9.039999999999999,,2.75,2.97,2.42,0.45,0.55,0.28,0.34,3.85,1.31,2.24,,7.95,,0.45,2.03,1.47,0.46,1.04,3.01,0.13,0.1,1.09,4.17,2.17,1.49,1.34,1.4,1.01,0.68,,0.09,,,,,,,,1.83,0.1,0.17,,0.37,,0.13,,0.15,0.31,,0.55,,0.42,0.51,0.29,,,0.15,0.09,,0.95,,,0.24,,,0.14,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.11,0.31,0.25,,0.18,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湛江市,0.12,,,,0.08,,0.31,0.32,,,,,,,,,,,0.1,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.12,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.09,,,,,,,,,,,,,0.19,0.21,,,,0.25,,,0.09,,,0.24,0.12,0.28,0.08,,,,,,,,,,,,,,,,,0.12,0.15,0.1,0.09,,,,0.12,,0.1,,,,0.13,,,0.12,,,,,,,,,,0.08,0.1,,,,,,0.22,0.14,,0.24,0.21,0.27,0.18,,0.18,0.28,0.37,0.15,0.18,9.039999999999999,0.32,2.6,1.82,0.38,3.36,1.42,,27.48,0.38,0.74,0.18,0.21,0.15,1.8,0.46,3.13,,1.62,0.14,0.18,0.51,1.95,0.54,0.42,0.39,4.16,0.36,1.1,1.05,11.3,0.58,0.16,0.54,0.26,0.6899999999999999,2.84,0.73,,,0.21,0.48,0.45,0.16,0.34,0.42,,,,,,0.1,,,,,0.09,,0.09,0.08,0.24,,0.24,,,0.11,0.12,0.1,0.1,0.1,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.55,0.24,,,,,,0.12,0.13,0.28,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
茂名市,0.1,,,,,,,,,,,,,,,,,0.06,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.04,,,,,0.03,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.04,,0.06,0.03,0.15,0.09,,,0.04,0.13,,,0.09,,,0.1,0.03,0.11,0.08,0.1,,0.04,,0.04,,,,,,,,0.03,,,,0.03,,0.05,,,,,0.04,,,,,,,,,0.03,,,0.04,,0.06,,,,,0.09,,,,,,,0.09,0.09,0.09,0.19,0.32,0.12,0.11,,0.13,0.19,0.26,0.06,0.09,9.94,0.29,4.3,2.25,0.16,4.64,1.91,29.91,,0.68,1.01,0.19,0.09,0.17,6.94,0.55,6.37,,2.01,0.03,0.14,2.63,0.96,0.15,0.33,1.17,0.54,0.08,0.64,0.76,12.03,0.37,0.19,0.3,0.21,0.19,0.16,0.08,,,0.03,0.09,,,0.13,0.16,0.05,,,0.09,,,,,,,0.04,0.06,,,0.15,,,,0.06,0.06,0.17,,0.09,0.06,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.04,0.09,,,,,,0.06,0.1,0.08,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
肇庆市,0.09,,,,,,,,,,,,,,,,,2.01,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.1,,0.28,,0.2,0.1,,,0.08,0.12,,0.11,0.26,,,0.48,0.22,0.4,0.22,0.22,,,,,,,,,,,,,,,,,0.07000000000000001,,0.1,,,,,,,,,,0.32,,0.15,0.15,0.17,,,,,,,,,0.06,0.09,,,,,,0.31,0.27,0.13,1.19,1.11,0.42,0.86,0.35,0.49,0.98,1.63,0.36,0.39,9.880000000000001,0.5600000000000001,1.35,0.55,0.27,18.77,1.71,1.31,2.09,,0.62,0.78,0.36,0.3,0.83,3.56,2.18,,1.46,0.17,0.45,9.869999999999999,1.05,0.47,0.91,3.95,0.07000000000000001,,0.61,2.69,1.17,0.86,2.56,0.8100000000000001,0.73,0.18,,,,,,0.09,,,,1.49,0.08,0.19,,0.3,0.08,0.13,,0.08,0.39,,1.22,,0.16,0.26,0.41,,,0.08,0.11,0.1,0.97,0.15,,0.11,,,0.09,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,0.34,0.58,0.32,,0.13,0.4,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
