,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.8100000000000001,0.28,,,,,,,,,,,,,,,,,,,,,,,,0.38,0.09,0.19,,,,,0.19,0.14,0.04,0.43,,,,,0.04,0.33,,,,,0.23,,,,,,,,,0.09,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,,0.38,0.09,0.19,0.28,0.71,,0.04,,,,,,,0.33,0.14,0.04,0.09,,0.09,0.09,0.04,,,,0.38,,,,,0.09,,,,0.04,,,0.09,,,,0.23,0.19,0.19,,0.33,0.04,,,,0.33,,0.14,0.14,0.04,0.04,0.14,0.09,0.19,0.14,0.14,0.14,,0.04,,,,0.09,,,0.04,,,0.04,,,0.14,0.38,0.23,0.19,,,,,0.04,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.23,0.19,,0.28,0.19,,0.19,,,0.33,,,0.09,4.68,,2.77,49.97,0.33,4.25,2.82,0.38,0.52,0.33,0.57,,,0.04,0.76,0.14,1.67,,9.890000000000001,,0.19,0.19,0.19,0.04,0.09,,,,,,,,,,,0.04,0.09,0.33,,,,,,,,0.28,0.04,,,,,,,,,0.04,,,,,,,,,0.19,,0.09,,0.14,,,,,,,,,0.19,,,,,,,,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.04,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,0.28,,,,,,,0.48,,,,0.96,,3.47,5.01,,,0.19,,,,,,,,,,,,,,,,,,,,0.28,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,0.09,,,,,,,0.09,,,,,,0.09,,,,,,,,,0.09,0.09,,,,,,,,,,0.19,,0.19,,,,,,0.09,,0.28,0.09,,0.28,0.09,,,,,,,,,,,,,,,,,,,,0.48,0.09,,,,,,0.09,0.67,0.19,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63,9.65,0.48,,1.06,0.86,2.7,0.09,3.37,0.57,0.19,0.77,0.67,0.28,1.44,0.48,0.77,0.57,1.54,,0.09,0.28,,,0.38,,,,0.48,,,9.94,1.25,,0.19,0.38,0.09,,0.28,,,,,,,,0.57,,,,,0.19,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,28.66,0.48,,,,,0.09,0.19,,0.48,0.09,0.09,4.05,,0.28,,,,,,5.88,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.19,,,,,,,,0.09,,,0.19,,4.37,1.09,4.67,,,0.09,,,,,,0.19,,0.09,0.09,,0.09,,,0.09,0.09,,,,,,,,,0.09,,,,,,,,,0.29,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.19,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.29,,,,,,,,0.09,0.09,,,,0.09,,,,0.09,,0.19,,,0.09,,,,,,0.09,,0.09,0.19,,0.19,0.09,,,,,,,,,,,,,,,,0.19,,,,,0.09,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,4.97,0.09,,0.19,0.19,0.89,,0.39,0.09,0.19,0.79,0.39,,,,,,0.19,,0.09,,,,0.09,,,0.09,,,,71.56999999999999,0.29,,0.29,0.29,0.39,,0.09,,0.19,,0.09,,,0.09,0.09,0.09,0.29,,,,,,0.19,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.39,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,0.39,,,,6.78,,3.79,0.29,,,,,,,,,,,0.09,0.09,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.09,,0.09,,,0.19,,,,,0.09,,,,0.29,,,,,0.09,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.29,,,0.09,,,,,,0.09,,0.09,,,,,,,,,,,,0.09,,,,,,0.09,,,,0.09,,,,0.19,,,0.29,0.29,0.09,0.09,,,,,,,,,,,,,,,,0.19,,,,0.09,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,6.58,0.09,,0.6899999999999999,0.49,0.6899999999999999,0.09,0.49,0.29,0.19,1.09,0.19,0.09,0.29,0.19,0.09,0.09,0.49,0.19,,,,,0.09,,,,0.19,,,61.17,0.09,,0.29,0.29,0.19,,,,,,0.19,,,0.09,0.39,0.29,0.79,0.29,0.19,,,0.09,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,0.09,,0.09,,,,,,,,2.69,0.29,0.09,0.19,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,0.34,,,5.8,1.85,4.29,,0.46,,,,,,,,,,,,0.11,,,,,,,,,0.23,,,,0.11,0.11,,,0.11,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,0.11,,,,,,,,,,,,,0.11,,,0.11,,,,,,,,,0.23,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,0.11,,,,,0.23,0.11,,,,,,,,,0.11,0.11,,,,,,,,0.11,0.34,,,0.11,,0.11,,,,,,,,,,,,,,,,,0.11,,,,,0.11,,,,,,,0.23,0.11,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,1.62,,,,0.23,,,0.46,,0.11,0.34,,,,0.11,,,,,,,,,,,,,,0.11,,61.55,,,0.11,0.23,,,0.23,,,,,,,,0.46,0.23,0.11,,,,0.23,,0.34,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.34,0.11,,,,0.11,,,,,,,,1.97,0.11,0.11,,,0.11,,1.5,11.96,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,0.11,,,,,,,0.23,,,19.64,5.49,1.4,,,,,,,,,,,,,0.11,0.23,,,,,,,,,,,,,,,0.23,,,0.23,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.11,,0.11,,,,,,0.11,,,,,,,,,,,,,,,,,0.11,,,,,,,0.35,,,,,,0.23,,,,0.11,,,,,,,,,,,,,,,,,,,,0.11,0.11,,0.23,,,,,,,,0.23,0.11,,,0.46,,,,,0.11,0.11,,0.11,0.23,,0.11,0.11,0.23,,,,,,,,,,,,,,,,,0.11,,,0.11,,,,0.11,,,,0.58,0.23,,0.11,0.11,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67,10.05,0.46,,0.11,0.58,1.87,0.23,4.56,0.7,0.58,2.1,0.8100000000000001,0.35,1.87,0.7,0.7,0.23,0.8100000000000001,,,0.11,,0.11,,,0.11,0.11,,0.11,,29.82,,,,0.35,0.11,,0.11,0.35,0.11,,0.35,,,,0.11,0.23,,,,,0.35,0.35,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.58,,,,,,,,,,0.58,0.11,,0.35,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.44,0.08,,,,,,,,,,,,,,,,,,,,,,,0.17,0.08,,0.08,0.17,,,,0.08,,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.17,,,0.08,,,,,,,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,0.08,,,,,,,0.08,,,,,,,,,,,,,,,,,0.08,,0.17,0.08,0.08,,0.08,,0.17,,,,0.08,0.08,,,,0.08,,,,0.26,,,0.17,,,0.08,,,0.08,0.08,,0.17,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.08,,,,,,,,,,0.44,,,0.08,0.08,0.44,,,,,,,0.17,,,,,,,,,,,,0.35,0.26,,,0.08,,,0.17,,,,0.08,0.26,0.44,,0.62,,0.08,0.08,0.08,0.08,,0.08,0.08,0.08,41.15,0.35,1.06,,0.17,1.15,0.08,,,0.08,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,10.75,0.35,15.46,8.529999999999999,4.8,0.08,3.82,0.08,0.08,2.04,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,
铜仁市,,0.07000000000000001,,,,,,,,,,,,,,,,,2.95,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.06,0.1,,0.06,0.15,,0.05,,0.07000000000000001,,,,,,0.14,0.22,0.28,0.1,,0.08,0.27,,,0.16,,0.1,,,,,,0.06,,,,,,,0.09,,,0.26,0.48,0.17,,0.28,0.08,,0.09,,0.09,,,0.11,,,0.11,0.17,0.28,0.09,0.14,,,,,,,,,,,,,,,,,0.1,,0.06,,,,,,,0.1,,,0.17,0.12,,0.12,0.1,,,,,,,,,,,,,,,,0.75,0.13,0.13,0.18,1.12,0.2,0.31,0.18,0.17,0.12,0.16,7.08,0.49,1.3,,0.28,,,0.7,0.36,,,0.22,0.24,,,0.05,0.07000000000000001,0.11,0.29,,0.31,,,,0.12,,0.13,,,,,,0.06,,,0.1,,,,,,,,,,,,14.65,0.33,0.06,,0.28,,0.09,,,0.15,,0.19,0.07000000000000001,0.64,0.28,0.17,,0.07000000000000001,0.19,13.65,0.83,18.54,0.78,0.21,0.39,0.08,,2.58,,,,,0.05,,,,,,0.05,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,,,,,,,,,,0.06,0.62,10.15,2.33,0.06,0.08,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.72,0.04,,,,,,,,,,,,,,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.06,,0.04,0.13,,,,,,,0.03,,,0.08,0.28,0.2,0.11,0.09,0.11,0.19,0.04,,0.17,,,,,,,,,,,,,,,,,,0.16,0.09,0.05,,0.22,,,,,0.06,,0.03,0.06,,,,0.18,0.1,0.03,0.09,,,,,,,,,0.04,,,,,,,,0.06,,,,,,,,,,,,0.06,,,0.05,,,,,,,,,,,,,,,,,0.15,0.03,0.04,0.07000000000000001,0.23,0.06,0.06,0.04,0.03,,0.06,0.08,0.09,1.5,,0.48,0.03,0.03,0.07000000000000001,,,,,0.15,,,,,,0.47,,0.04,,,,0.05,0.05,0.11,,0.04,,,,0.03,0.08,,0.04,,,,,,,,,,,,1.42,0.6899999999999999,0.14,,3.15,0.03,0.1,0.08,0.06,0.16,0.14,0.11,0.07000000000000001,0.27,0.14,0.06,0.05,,0.08,27.99,15.08,9.33,6.38,1.19,5.2,0.22,,12.62,,0.05,0.04,,0.04,,,,,,0.03,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.03,0.95,0.71,1.88,0.06,0.12,0.09,0.05,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.18,,,,,,,,,,,,,,,,,0.88,1.46,,,,,,0.16,,,0.14,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,0.21,,0.28,,,,0.29,,,,,,,,,,,0.2,,,,0.15,,,,,,0.49,0.14,0.17,,0.59,0.3,,,,0.3,,,0.25,,,0.39,0.24,0.75,0.36,0.17,,,,,,,,0.17,,,,0.19,,,,0.15,0.28,,0.16,,,,0.19,,,,,,0.24,0.17,0.14,0.33,0.24,,,,,,,,,,,,,,,,0.9,0.29,0.28,1.62,2.11,0.46,0.3,,0.33,0.36,3.45,1.18,0.6,4.64,0.21,2.88,0.52,0.22,4.83,1.14,5.31,4.09,1.44,0.72,,,0.14,0.49,0.6,4.03,,2.5,,0.23,1.03,,,,,,,,,,,,,,,0.15,,,,,,,,,2.93,0.68,0.28,,1.18,0.16,0.2,0.15,0.25,0.5,0.17,0.9399999999999999,0.3,0.5600000000000001,0.82,0.91,0.41,0.35,0.25,1.01,0.41,1.76,0.6,0.88,1.42,,0.15,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,3.62,2.43,2.75,0.18,0.58,4.9,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,2.3,1.82,,,,,,,,,,,,,,,,,,,,,,,1.4,1,0.37,0.98,0.64,1.77,3.88,1.54,0.84,0.64,0.38,0.61,5.82,0.22,0.2,0.13,2.35,0.38,0.38,4.26,0.46,1.84,,,,,,,,,,3.5,0.5600000000000001,0.43,0.13,,0.15,0.91,0.4,1.86,0.13,0.41,0.72,4.55,0.35,0.96,0.28,1.29,,,,1.02,2.76,0.7,2.84,,,,0.34,,,,,0.16,0.5,0.23,,,0.34,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,0.22,0.17,0.2,0.16,0.18,0.25,0.28,0.27,,,0.28,0.31,0.15,0.37,0.4,0.24,0.16,,,0.25,,0.27,0.13,0.17,0.14,,,0.31,0.23,,0.23,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,,,0.23,0.35,0.41,,12.44,,,0.41,,0.18,0.89,0.17,0.8,0.22,0.26,0.34,0.7,0.36,,,2.89,2.29,0.9399999999999999,0.28,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,3.7,0.3,,,,,,,,,,,,,,,,,,,,,,,0.58,0.68,,0.38,,0.27,0.32,,0.45,,,,,,,,,0.22,0.27,,0.38,1.11,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,0.27,0.68,,,0.8100000000000001,,0.25,,,,,,,0.32,,0.27,,,,0.3,,,,,,,,,,,,,,,0.43,,,,,,0.35,,,,,,,,,,,,,,,,,,,,0.55,0.53,,,0.27,0.32,0.78,0.63,0.35,,,0.6,0.3,0.48,0.6,0.71,1.36,0.68,0.5,,0.25,,0.5,0.48,0.27,0.48,0.35,0.4,0.91,1.19,0.3,1.75,0.65,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,5.02,,0.6,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.6,,,0.22,,,,,3.5,2.81,0.27,,0.43,0.25,0.91,0.35,0.5,0.27,,1.06,0.27,0.43,0.43,0.35,1.9,0.35,0.3,,,,,0.53,,,,,,,,,1.77,,0.43,1.62,0.71,,0.32,,0.22,,1.59,0.88,0.27,1.06,1.29,2.79,1.97,0.76,7.58,0.43,1.57,0.73,0.35,0.27,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,0.3,,,,,,,2.68,,,,,,,,,,,,,2.91,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.5600000000000001,,,,,,,,1.06,,,,,,,,,,0.26,,,,,,0.2,,,0.23,0.14,,,,,,,,,,0.11,,,0.26,0.32,,0.17,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.11,0.11,,,,0.17,,,,,,,,,,,,0.14,,,0.32,,,,,,,,,,,0.11,0.29,0.11,,,,,0.35,,,,0.35,,,,,,,,,,,,,0.23,0.14,,,,,,,,,0.44,0.2,,,0.17,,0.14,,0.32,0.38,0.17,0.38,0.23,0.26,,,,0.17,0.11,0.2,,0.23,0.62,0.17,0.29,0.41,,,,,,,,,,,,,,,,0.29,,,,0.23,,,,0.17,,,,0.44,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.19,18.72,0.74,,1.06,1.56,3.7,0.32,4.26,0.91,0.71,2.51,1.3,0.77,1.54,0.5600000000000001,0.59,0.32,1.21,0.11,,0.11,,0.23,0.26,,,,0.38,,,,1.18,,0.35,0.82,0.68,,0.32,0.17,0.26,0.2,1,,,0.41,0.53,0.79,0.68,0.23,0.14,0.17,0.35,0.14,2.34,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,9.15,0.5600000000000001,,,,0.11,,,,0.32,,0.17,1.45,,1.59,0.17,,,,,2.19,6.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,2.57,2.45,,,,,,,,,,,,,,,,,,,,,,,,1.91,0.98,9.369999999999999,18.04,13.98,1.71,0.87,3.99,2.19,10.08,0.71,0.33,2.17,0.26,0.08,0.16,1.47,0.27,1.34,0.21,0.59,0.12,,,0.19,,0.32,,,0.09,0.22,0.08,,,,,0.08,,,,,0.08,,0.11,,,,,,,,,0.19,,,,,,,,,,,,0.22,0.12,,0.31,,0.17,0.37,0.08,0.11,0.18,0.08,,0.08,,,0.11,,0.43,,,,0.14,,,0.15,,,,,,,,,,,,0.21,0.13,,0.13,,,,,0.1,,0.16,,,,,0.13,,,0.08,,,,,,,,0.45,0.39,0.26,0.13,0.32,0.13,0.6,0.37,0.15,,0.08,0.37,1.19,0.87,0.74,0.42,0.48,0.24,0.13,0.13,0.64,0.11,0.36,0.16,0.42,0.13,0.13,,0.2,0.29,,0.45,0.26,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.18,,0.1,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.11,,,,,,,,0.28,0.19,,,,,0.11,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.12,,0.08,,,,0.09,1.02,0.13,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,3.33,24.05,,,,,,,,,,,,,,,,,,,,,,,3.95,,10.13,2.75,1.39,2.13,1.9,4.56,3.26,2.72,1.56,0.5,1.75,0.39,0.53,,0.25,1.43,0.18,0.29,0.42,1.32,0.15,0.11,0.12,1.38,0.25,0.47,,,0.2,0.99,0.39,1.09,0.12,,0.12,0.62,0.54,0.12,0.64,0.35,0.22,0.65,1.25,0.54,0.33,0.43,0.12,0.18,,0.19,0.12,0.82,0.37,,,,0.12,,0.11,,0.14,0.12,0.43,0.15,,,0.21,,,0.28,0.11,,0.14,0.12,,,,,0.14,0.12,0.12,,,,0.2,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.49,0.18,0.11,0.35,0.21,0.61,0.41,0.19,0.35,,0.44,0.6,0.46,1.22,0.42,0.25,0.16,0.12,0.17,0.28,0.17,0.28,,0.26,,,,0.29,0.19,,0.32,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.16,,,,,,,,,,,,,,,0.15,,,,,,,,,,,0.13,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,3.16,5.18,0.1,,,,,,,,,,,,,,,,,,,,,,3.24,23.27,,1.12,0.77,1.76,1.22,2.22,1.28,1.27,0.64,0.23,1.15,,0.13,,0.13,0.37,,0.16,,0.1,,0.11,,0.47,0.43,0.2,0.14,,,2.67,1.1,1.04,0.14,0.23,0.26,1.71,1.03,0.43,0.43,0.28,0.5600000000000001,1.21,15.37,0.97,0.92,0.32,0.14,0.55,0.19,0.59,0.11,1.79,1.04,0.11,,,0.38,0.23,0.34,0.13,0.38,0.23,1.24,0.25,,,0.22,,0.1,0.19,0.11,,0.11,0.11,,0.13,,,,,0.32,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,0.38,0.26,0.14,0.35,0.29,0.62,0.31,0.1,,,0.47,0.38,0.28,0.71,0.46,0.17,,0.16,,0.16,,,0.1,0.13,0.11,,,0.31,0.19,0.13,0.44,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,0.14,,0.16,,,,0.17,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
