,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
衢州市,0.19,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,1.91,0.16,0.32,0.29,,0.48,0.22,,,0.42,0.12,,0.19,0.42,,18.22,2.2,1.81,1.74,0.55,2.23,14.17,,0.12,2.36,4.24,0.35,0.22,0.16,0.25,0.12,,0.19,0.97,1.16,0.29,0.58,0.71,0.25,0.16,0.42,0.35,0.25,,0.22,0.42,0.32,0.22,2.26,,0.35,0.38,0.42,0.38,1.03,0.32,0.42,0.71,0.51,0.51,0.8,13.14,,,,0.16,,,,,,,,0.35,0.12,,,0.35,,,,,,,,,,,,,0.19,0.45,0.19,0.42,,,,,,,,,,,,,,,,,0.16,0.16,0.16,0.48,0.22,,0.16,,0.25,0.16,0.19,0.22,0.45,0.29,,0.48,,,0.12,,,,,,,,,,,,,,,,,0.32,0.12,0.32,,,,,0.29,,,,,,,,0.16,,,,,,,,1.16,0.35,,,,,,,,,,0.12,,0.12,,0.22,,,,0.32,0.12,0.25,,0.25,0.12,,,0.22,,,,,0.22,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,0.32,0.24,,,,,,,,,,,,,,,,,0.08,,,,,,,0.16,0.16,,,,,,0.16,0.12,,,,,,,,,,,,,,,,,,,,,,0.32,0.16,,,,,0.2,0.28,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,27.98,1.55,0.36,0.8100000000000001,0.16,1.42,1.22,0.2,0.12,0.49,0.73,0.36,0.65,0.36,,4.94,20.87,1.59,1.34,0.44,1.26,1.59,0.85,,2.2,0.49,0.24,1.26,0.24,0.24,0.16,0.16,0.4,0.61,0.12,0.16,4.37,0.6899999999999999,0.2,0.89,0.12,0.4,1.3,0.16,0.08,,0.77,0.12,0.12,,0.32,0.16,,0.08,0.44,,0.12,0.2,0.16,,,0.61,,0.53,0.08,,,0.32,,,,0.32,0.2,0.24,,,,0.36,,0.08,,0.32,,,0.08,0.16,0.12,,0.08,,,0.85,0.49,0.49,0.08,,,,,,,,,,,0.08,,,,,0.24,0.12,,0.2,,,0.08,,0.24,,,0.32,,,,0.16,,0.16,,0.08,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,0.16,0.2,,,0.08,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,0.51,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02,0.43,0.27,0.48,0.36,0.77,0.36,0.22,0.31,0.77,,,0.48,0.37,,8.33,13.5,16.49,0.93,0.55,3.05,3.53,1.15,1.03,,1.57,0.51,0.25,0.9399999999999999,0.34,,0.17,0.24,0.74,0.31,0.77,1.5,0.31,0.41,1.22,0.48,0.31,0.96,0.24,0.55,,0.32,,0.18,,1.13,0.31,0.2,,0.86,0.22,,0.44,0.86,0.63,0.44,1.41,,0.18,,,,,0.17,,0.2,,,0.29,,,,0.29,,,,0.24,,,,,,0.15,,,0.27,1.36,,0.46,0.22,,,,,,,,,,,,,,,,0.24,0.15,,,0.24,,0.18,,0.18,,0.22,0.43,,0.18,,0.15,0.18,,,,0.17,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,1.31,0.39,,,0.15,,0.25,0.18,,0.63,,0.24,,0.27,,0.18,,,0.25,0.41,0.17,0.29,,0.24,0.15,,,0.32,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,0.27,,0.25,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,0.38,0.15,,,,,,,,,,,,,,,,0.38,0.93,,,,,,0.23,,,0.15,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,0.23,,,,,0.23,,,,,0.15,,,0.31,,,,,,,,,,,,,,,,,0.15,,,1.94,,0.31,0.77,,0.77,0.62,0.38,,0.23,0.23,0.15,,,,14.05,3.26,13.89,2.01,0.46,2.4,14.51,3.95,,2.48,,0.77,,,,,,,0.6899999999999999,,0.38,0.93,0.15,0.23,0.85,0.23,0.62,0.38,,0.23,0.46,0.31,0.38,3.64,0.31,1.24,0.31,0.31,,0.62,,0.23,0.6899999999999999,0.62,0.15,0.62,1.16,,,,,,0.23,,,0.31,,,,,0.15,,,,,,,0.15,,,,,,,,0.15,0.31,,0.15,0.15,,,,,,,,,,,,,,,,,,,0.15,0.15,,,,,0.38,0.31,0.23,,0.23,,,,,0.15,0.38,0.23,,,0.15,,,,,,0.15,,,,,,,,0.15,,0.15,,0.31,0.15,,,,0.15,0.31,,,,,,0.15,,,,,2.17,1,,,,,,,,,0.31,0.15,,0.23,0.23,,,0.38,,,0.15,0.31,,0.23,0.31,,,0.46,,,0.38,,,,,,,,,,0.23,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.54,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,0.42,0.06,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,0.05,,0.07000000000000001,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.04,0.07000000000000001,,,,,,,,,,,,,0.04,,,,,,,,0.07000000000000001,0.05,,,,,,,,,,,1.18,0.55,0.25,0.39,0.16,0.32,0.22,0.13,0.2,0.19,0.29,0.12,0.13,0.21,,0.26,0.2,0.12,0.06,0.05,0.09,0.08,0.05,,0.08,,,4.83,3.27,10.92,3.44,1.52,3.86,11.65,1.22,7.4,6.71,4.89,16.09,4.51,2.17,2.01,0.04,,0.05,,0.07000000000000001,,,,,0.11,0.05,,0.26,,,0.2,0.09,0.21,0.1,0.25,0.07000000000000001,0.08,,0.05,,0.06,0.06,0.12,0.08,0.04,,0.11,0.06,0.07000000000000001,,0.19,0.1,0.06,,,0.04,,0.05,0.04,,,0.05,,0.1,0.33,0.38,0.34,0.14,,,,,,,,,,0.11,,,,,,0.05,,,0.05,,0.05,,,,,,,,0.17,,0.15,0.04,,0.05,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.27,0.11,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,0.64,0.12,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.54,0.06,0.07000000000000001,,,0.09,0.12,0.08,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,2.84,2.95,0.62,0.51,0.28,0.75,0.34,0.12,0.26,0.5600000000000001,0.41,0.44,0.37,0.24,,0.68,0.24,0.2,0.21,0.18,0.11,0.08,0.14,,0.19,,15.31,,1.76,1.75,16.63,0.59,7.8,4.23,1.19,2.04,2.09,1.78,2.16,1.98,2.57,13.94,,,0.06,,0.06,,,0.08,0.06,0.11,,,0.42,,0.09,0.09,0.07000000000000001,0.16,0.11,0.15,,0.06,,0.24,,,,0.08,,,,0.06,,0.07000000000000001,,0.14,0.11,,0.11,0.06,,,0.07000000000000001,0.09,,,,,0.12,0.16,0.22,0.22,0.13,0.16,,,,,,,,,,,,,,,,0.06,,0.1,,,0.11,,0.07000000000000001,,,,,0.1,,0.15,,,,,,,,,,,,,,0.06,,,,,,0.13,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.23,0.2,,,,,,,,,,0.07000000000000001,0.09,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.13,,0.11,0.08,,,,,0.07000000000000001,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.82,0.1,,,,,,,0.05,,,,,,,,,,,,,,,,0.11,,,0.17,0.17,0.13,,,,,0.07000000000000001,0.08,,,,,,,,,,,,,,,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36,3.02,0.82,1.03,0.32,0.91,0.47,0.16,2.06,0.19,0.38,0.35,0.32,1.15,,0.92,0.7,0.31,0.34,0.1,0.2,0.13,,,0.31,,7.99,0.98,,7.3,0.59,2.48,0.46,1.27,0.2,15.88,3.02,17.3,1.33,11.13,0.4,0.38,0.1,0.07000000000000001,,,0.05,,,,,0.1,,,0.11,,,0.07000000000000001,0.08,0.1,0.14,0.11,0.07000000000000001,0.14,0.05,0.13,,,0.14,0.2,0.13,0.08,,0.23,,0.07000000000000001,,0.19,0.22,0.1,0.1,,,,0.14,0.1,,,,,0.11,0.52,0.13,0.52,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.05,,,,,,,0.11,,0.13,,0.07000000000000001,,,0.08,,,0.05,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.31,0.08,,,,0.07000000000000001,0.19,,,,,,,0.05,0.05,,,0.11,,,,,,,,,,,,,,,0.2,,0.13,0.13,0.14,,,,0.1,,,,,,,,,,,0.05,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.39,0.07000000000000001,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.07000000000000001,,,0.07000000000000001,,0.08,,,,0.04,,,,,,,,,,,0.04,,,,,,,0.05,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,4.13,1,0.58,0.32,0.33,0.74,0.32,0.1,0.19,0.2,0.17,0.14,0.14,0.16,,0.58,0.49,0.17,0.26,0.05,0.11,0.15,,,0.08,0.04,33.24,0.91,6.28,,0.47,0.95,0.52,1.46,0.17,3.09,12.79,1.3,13.93,6.46,0.5,0.61,,0.11,0.05,,0.09,0.1,0.05,,,,0.03,,0.04,,,0.05,,,0.07000000000000001,0.05,,0.08,,0.03,,,,0.11,,,,0.07000000000000001,,0.03,,0.11,0.05,,0.04,,0.05,,,0.04,,0.07000000000000001,,,0.05,0.26,0.13,0.25,0.17,,,,,,,,0.03,0.03,,,,,,,0.04,0.03,,,,0.07000000000000001,,,,,0.04,,,0.1,,0.28,0.05,,,,,,,,,,,,,0.03,,,,0.03,,,,,,,,0.05,,,,,,,,,0.04,,,,,,,,0.21,0.03,,,,,0.15,,,0.04,,0.08,,,0.04,0.05,,0.03,,0.03,,,,,,,,,,,,,0.04,,,,0.07000000000000001,,,,,0.03,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.68,,,,,,,,,,,,,,,,,,0.04,,,,,,0.08,,,,0.08,0.09,,0.04,0.11,0.06,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,1.34,21.25,0.44,0.65,0.36,0.57,0.68,0.16,0.33,0.44,0.4,0.48,0.28,0.22,,0.44,0.14,0.09,,0.11,,0.09,,,,,18.58,25.3,0.64,1.31,,0.32,0.96,2.25,0.49,5.17,1.33,1.26,1.57,1.95,0.7,1.71,,0.06,0.04,,,,0.06,,,0.08,0.04,,0.2,,,0.09,0.06,0.08,,0.16,0.06,0.06,,0.09,,0.06,,0.04,0.04,,,0.06,0.06,0.06,,0.08,,0.08,,0.06,0.04,,0.09,,0.08,0.04,0.04,,0.11,0.06,0.3,0.2,0.11,,,,,,,,,,,,,,,,,0.06,,0.03,0.04,,0.08,,,,0.03,,,0.14,,0.09,,,0.08,,0.04,,,,,,,,,0.06,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.22,0.04,,,0.06,,0.04,,,,0.09,,,0.04,,,,,,,0.09,,,0.04,0.04,,,,,,,,0.09,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.5,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.1,,,,,,0.05,,0.03,0.05,,,,,0.09,,,,0.03,,0.03,,,,,,,,,,,,,0.03,,,,,,,,,,,0.09,,,,,,0.03,,,,,,,,,,,,1.7,1.23,0.27,3.02,0.18,0.5600000000000001,0.14,0.12,0.14,0.39,0.12,0.05,0.19,0.16,,0.47,0.36,0.12,0.07000000000000001,0.09,0.09,0.03,,,0.07000000000000001,,3.85,0.23,3.29,0.85,0.18,,0.09,1.04,0.05,1.19,2.8,42,0.9399999999999999,19.25,0.18,0.57,0.1,,,,0.14,,,0.03,,0.05,0.03,,,,,,0.03,,0.03,0.19,0.07000000000000001,0.05,0.03,0.21,,,0.14,0.28,0.03,0.03,,0.3,0.03,,0.05,0.28,0.05,0.07000000000000001,0.12,,0.03,0.05,0.07000000000000001,0.07000000000000001,,,0.05,,0.1,7.27,,0.18,0.18,,,,,,,,,,,,,,,,0.05,,,,,,0.05,,,,,,,,,0.19,,,,,,,,0.09,,,,,,,,0.03,,,,,,,,,,,0.03,,,,,,,0.05,,,,,,,,,0.07000000000000001,0.05,,,,,0.07000000000000001,,0.03,,,,,0.07000000000000001,,,,,,,0.03,,,0.03,,,,,,,,,0.07000000000000001,,,,0.03,,,,,,,,,,0.05,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.55,0.06,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.06,,,,,,,,,,,,,0.11,,,,,,,0.04,,,,,,0.04,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,1.24,1.2,0.6899999999999999,0.15,0.66,0.98,0.13,0.06,0.24,0.22,0.28,0.08,0.13,0.28,,0.46,0.4,0.13,0.15,0.06,0.11,0.13,,0.06,0.04,,17.85,16.36,0.46,0.91,0.95,0.42,,25.03,0.95,1,0.84,0.89,2.49,0.6899999999999999,14.17,1.35,0.24,0.08,,0.04,0.06,,0.08,,0.04,0.04,0.04,,0.42,0.04,,0.17,0.13,0.13,0.13,0.13,,0.08,,,,,,,0.2,,0.04,0.08,,0.04,,0.15,,,0.06,,0.06,,,,,,,,0.13,0.06,0.15,0.13,0.08,,,,,,,,,,0.04,,,,,,,0.06,0.04,,0.04,0.06,,,,,,0.04,,0.26,0.04,0.17,,,0.11,,,,0.04,,,,,,,0.13,,,0.04,,,,,0.06,,,,,,,,,0.06,0.06,,0.08,,,,,,,,,0.35,0.06,,,,,0.04,,0.04,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.15,,0.02,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.84,0.19,,,,,,,,,,,,,,,,0.08,0.13,,,,,,0.08,0.08,,,0.08,,,,,0.1,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,2.23,1.08,0.42,0.35,0.31,0.68,,0.14,0.14,0.34,0.19,0.1,0.14,0.14,,1.02,0.44,0.29,0.25,0.22,0.08,0.17,0.14,,0.29,,24.44,1.79,0.5600000000000001,1.45,0.51,0.41,17.93,,0.5,1.46,1.34,0.68,4.2,0.82,11.35,0.96,0.31,0.07000000000000001,0.11,,0.26,,,,0.17,0.5,0.16,,4.21,,0.11,0.07000000000000001,0.1,0.19,0.11,0.44,,,,0.16,,,0.08,0.07000000000000001,0.11,,,0.11,0.1,,,0.22,,0.08,,,0.08,,0.11,,,,,,0.08,0.35,0.2,0.32,0.11,0.07000000000000001,,,,,,,,,3.44,,,,,,0.16,0.07000000000000001,,0.19,0.13,0.29,,,0.1,,0.07000000000000001,,,0.41,,0.48,,,0.17,,,,,,0.08,,,,,0.16,,0.1,0.1,,,,0.07000000000000001,,,,,,,,,,,,,0.08,,,,,,,,,0.65,0.16,,,,,,,,,,,,,,0.08,,,,,,0.1,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.75,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.15,,,,,,,,0.15,,,,,,,,,,,,2.9,0.75,0.2,0.15,0.1,1.45,0.2,,0.5,0.2,0.15,0.1,0.25,0.15,,6.86,0.9,0.75,0.5,0.7,0.35,0.95,0.75,,0.15,0.3,13.02,4.75,1.15,0.95,0.95,0.25,1.9,3.95,,1.35,7.66,5.66,1.55,3.2,4.05,12.77,0.25,0.1,0.15,,0.3,,0.2,,0.2,0.55,1.45,,0.85,,0.25,,0.25,0.15,0.2,1.85,,,,,,,,0.25,,,,,,,0.1,0.1,0.1,0.1,,0.15,,,0.15,,,,,,0.2,0.15,0.1,0.2,,,,,,,,,,,,,,,,,0.15,,,0.1,0.25,0.25,0.1,,0.15,,,0.3,,0.15,,0.2,,0.1,,,,,,0.1,0.2,,,,,,,,,0.1,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,0.25,0.15,,,,,0.15,0.3,,,,0.1,,0.2,,,,,,0.15,0.2,0.15,,0.2,0.15,,,0.15,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,0.1,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.51,0.07000000000000001,,,,,,,,,,,,,,,,,0.06,,,,,,0.06,,,0.11,0.04,0.04,,,,0.07000000000000001,,,,,,,,,0.04,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,1.86,13.61,0.67,0.67,0.41,1.28,0.36,0.3,4.89,0.55,2.88,0.51,0.39,1.19,,0.39,0.32,0.33,0.13,0.07000000000000001,0.07000000000000001,0.14,,,0.07000000000000001,,17,0.88,11.17,3.18,2.26,1.22,0.33,0.89,0.35,,6.22,2.71,1.75,5.82,0.42,0.61,0.04,,0.04,,0.07000000000000001,,0.04,,0.1,0.07000000000000001,,0.03,0.11,,,0.07000000000000001,0.03,,,0.14,,0.05,,0.13,,,0.12,0.2,0.06,,,0.17,0.06,0.09,,0.33,0.15,0.19,0.24,0.33,0.04,,0.11,0.07000000000000001,0.06,0.37,0.43,,0.22,0.73,0.07000000000000001,2.74,1.03,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.05,,0.04,,,,,,,0.11,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.23,0.04,,,,,0.08,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.07000000000000001,,0.06,0.11,0.08,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,0.92,0.67,,,,,,,,,,,,,,,,,,,,,,,0.08,0.43,0.18,0.09,0.06,0.15,,0.09,0.07000000000000001,0.09,0.08,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.06,,,,,,,,0.18,,,,,,,,,,,,3.14,0.82,0.44,0.37,0.54,0.86,0.14,0.07000000000000001,0.07000000000000001,0.17,0.15,0.1,0.08,0.22,,1.31,0.98,0.63,0.27,0.19,0.28,0.22,,0.16,0.21,0.06,8.23,0.47,1.46,8.27,0.22,0.76,0.18,0.47,0.52,0.66,,0.97,5.57,22,0.07000000000000001,0.29,,0.08,0.12,,0.07000000000000001,,,,,0.11,,,0.08,,,0.09,0.09,,,0.11,0.13,0.12,,0.09,,,0.08,,0.11,,,0.09,,0.27,,0.21,0.27,,,0.11,0.13,,0.06,,0.05,0.06,0.24,,0.1,0.76,4.96,12.38,8.83,0.08,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.22,,0.34,,,0.07000000000000001,,,,,0.14,,,,,0.07000000000000001,0.21,,,0.05,,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,0.14,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,0.08,,,,,,,,,,,,,,,,,0.11,,,,0.06,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
