,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
绍兴市,,,,,,,,,,,,,,,,,,0.37,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,0.23,0.45,0.33,0.24,1.25,0.33,0.21,0.21,0.33,0.13,,0.2,0.31,,23.72,7.94,1.15,1.96,1.02,,4.22,0.71,0.16,1.56,0.45,0.33,0.23,1,0.23,,0.3,0.17,0.58,0.3,0.44,4.04,1.23,0.63,1.61,0.18,0.39,0.2,,,,0.24,,0.33,,,0.36,0.64,,0.51,,0.24,0.36,0.55,0.45,0.55,2.14,,,,0.13,,,,,,,,0.26,,,,0.35,,0.32,0.19,0.76,0.16,,0.14,,0.17,0.16,,,0.93,0.85,1.71,1.36,1.06,,,,,,,,,,,,,,,,,,,0.32,0.33,0.16,0.13,,,0.17,0.47,0.97,,0.13,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,0.25,0.25,,,,,,,,,,,2.67,0.16,,,0.26,,0.6,0.16,,,,0.24,,0.71,,0.46,,,,0.26,1.2,0.9399999999999999,0.44,0.12,0.52,,,0.66,,,,,,,,,0.15,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57,,,,,,,,,,,0.37,0.9,0.6899999999999999,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,,,,,,,,,,,,,,,,,,0.66,2.47,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,0.79,0.12,0.26,0.34,0.16,0.46,0.21,,,0.21,,,,0.21,,6.44,2.46,2.63,0.68,0.5600000000000001,2.69,,3.66,,2.18,3.31,0.26,0.17,0.76,0.39,,0.23,0.17,0.49,0.65,0.73,1.33,0.8,0.52,1.79,0.36,0.32,0.2,,0.16,,0.18,,0.42,,0.19,0.46,1.84,0.26,0.88,0.21,1.37,0.58,0.99,1.24,1.34,8.449999999999999,,,,,,,,,,,,0.16,,,,0.19,,0.34,0.19,0.22,,,,,,0.15,,,0.61,2.25,0.83,2.97,0.6,,,,,,,,,,,,,,,,0.18,0.17,,0.21,0.76,0.28,0.23,0.27,0.13,0.2,0.28,1.77,0.29,0.14,,0.18,,0.15,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,0.22,,,,,,,,,,,,1.67,0.14,,,0.14,,0.14,,,,,,,0.35,,0.2,,,,0.38,0.7,1.74,1.94,0.16,0.75,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89,,,,,,,,,,,2,1.3,1.69,,0.16,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,,,,,,,,,,,,,,,,,,0.55,0.93,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,0.21,0.46,0.36,0.2,0.78,0.23,,,0.14,0.15,,,0.13,,16.23,2.48,1.57,1.13,0.72,1.49,16.33,,0.14,1.22,3.68,0.3,0.31,0.29,,,,0.26,0.58,0.77,0.19,0.44,0.39,0.31,0.49,0.37,0.27,0.14,0.11,,0.22,0.25,0.13,1.5,0.1,0.14,0.61,0.87,0.11,1.2,,0.49,0.8,0.8,0.95,1.28,12.77,,,,,,,0.12,,,,,0.16,,,,0.16,,0.16,,,,,0.22,0.21,,,,,0.32,0.42,0.49,0.82,0.4,,,,,,,,,,,,,,,,0.28,0.12,,0.25,0.44,0.32,0.27,0.25,0.17,0.19,0.16,1.44,0.17,0.14,,0.16,,,,,,,,,,,,,,,,,,,,0.16,0.09,0.24,,,,,,,,,,,,,,,,,,,,,1.35,0.12,,,0.36,,0.1,,,,,0.12,,0.2,,,,,,0.22,0.32,0.83,0.4,0.13,0.3,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,,,,,,,,,,,0.48,0.62,0.64,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,,0.2,,,,,,,,,,,,,,,,0.19,0.23,,,,,,0.13,0.14,0.21,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7,0.96,0.42,0.46,0.2,1.11,1,0.59,0.13,0.57,0.36,0.26,0.76,0.4,,3.11,18.06,0.8,0.54,0.37,0.93,0.53,0.38,,2.97,0.14,0.53,0.3,0.48,0.29,,0.24,0.29,0.91,,0.2,15.56,0.86,0.59,1.97,0.31,0.25,0.46,,,,,0.12,,,0.26,0.24,0.15,,0.54,,,0.13,,0.13,0.18,0.63,,0.29,,0.12,,0.15,,0.29,0.12,,0.29,0.41,,,,0.58,,0.55,0.7,0.27,0.19,,0.52,,0.13,0.36,,,0.72,2.68,0.49,1.24,1.38,,,,,,,,,,,,,,,,0.19,,,,,0.2,,,0.14,,,0.77,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,0.12,,,0.18,,0.26,0.32,,,,0.27,,0.1,,0.21,,,0.14,0.13,0.1,0.27,,,,,,0.12,,,,,,,,0.13,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,0.15,,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,,,,,,,,,,,,,,,,,,1.37,1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87,0.16,0.27,0.41,0.21,0.66,0.29,0.38,0.17,0.28,,,,0.26,,3.06,5.72,3.86,0.47,0.36,1.22,2.11,0.5,0.32,,0.9,0.45,0.21,2.85,0.32,,0.23,,0.64,0.19,1.16,3.54,1.55,0.49,4.45,0.57,0.26,0.23,,,,0.26,,0.17,,0.34,0.29,0.52,0.14,1,,0.14,0.55,1.67,2.05,1.41,3.05,,,,,,,,,,,,0.15,,,,0.31,,0.34,0.21,0.42,,,,,,0.62,,,0.74,3.37,0.71,1.97,1.52,,,,,,,,,,,,,,,,0.15,0.25,,0.19,0.73,0.22,0.34,,0.18,,0.43,1.45,0.19,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,3.78,0.3,0.35,,0.41,,0.32,0.25,,1.84,0.19,0.33,,1.26,,0.5600000000000001,,,0.62,0.37,0.43,2.96,1,,0.9,,,1.6,,,,,,,,0.14,,,0.71,,0.41,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,,,,,,,,,,,1.17,1.08,0.87,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,,,,,,,,,,,,,,,,,,0.5600000000000001,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.28,0.29,0.18,0.33,0.51,0.2,0.18,,,,,0.21,0.18,,6.82,2.07,12.49,0.92,0.37,1.58,16.62,4.12,,2.87,,0.36,0.2,0.29,0.19,,0.23,,0.53,0.25,0.33,0.77,0.67,0.3,0.42,0.32,0.17,0.26,,0.13,0.22,0.25,0.17,2.06,,0.71,0.27,0.49,0.12,1.63,,0.25,0.32,0.71,0.87,1.08,3.54,,,,0.13,,,,0.2,0.14,,,,,,,,,0.15,0.36,0.39,,,,,,,,,0.73,0.4,1.2,0.7,1.19,,,,,,,,,,,,,,,,0.24,0.16,,0.24,0.51,0.19,0.44,0.31,,,0.35,1.66,0.3,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,2.03,0.34,,,0.26,0.22,0.2,0.25,,0.18,0.16,0.22,,0.33,0.16,0.38,,0.27,0.12,0.17,0.32,1.85,0.31,,0.41,,,1.03,,,,,,,,,,,0.16,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,,,,,,,,,,,0.38,1.06,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,0.27,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.11,0.15,0.08,,,0.11,0.05,,,,,,,,,0.09,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,1.24,1.02,0.39,0.59,0.36,0.72,0.29,0.11,0.23,0.18,0.29,0.21,0.15,0.22,,0.54,0.28,0.15,0.25,0.15,0.13,0.2,0.09,,0.21,,,4.4,3.27,10.39,3.98,1.42,2.57,9.460000000000001,0.82,6.95,7.04,4.3,15.44,5.09,1.76,1.48,0.09,,,,0.13,,,,,0.16,0.07000000000000001,,0.28,,,0.15,0.14,0.19,0.12,0.24,0.1,0.08,,0.1,,,0.1,0.23,0.05,,,0.21,0.07000000000000001,0.07000000000000001,,0.24,0.12,0.15,0.1,0.14,0.07000000000000001,,0.11,0.06,0.06,0.11,0.07000000000000001,,0.62,0.57,1.11,0.51,0.43,,,,,,,,,,,,,,,,0.13,,,0.08,,0.08,,,,,,,,0.1,,0.14,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.12,,,,,0.08,,,,,0.05,,,,0.08,,,,,,,,0.05,,,,,,,,,0.13,,,0.09,0.09,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,0.63,0.11,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,,0.24,0.1,0.1,,,0.08,0.12,0.07000000000000001,,,,,,,,0.2,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.14,,,,,,,,,,,,,,2.09,4.09,0.75,0.46,0.65,1.3,0.45,0.11,0.26,0.38,0.42,0.55,0.26,0.49,,0.95,0.58,0.13,0.34,0.32,0.3,0.3,,0.11,0.45,,13.13,,1.54,0.78,21.21,0.5,6.11,2.78,1.09,1.46,2.02,1.87,1.51,2.13,2.51,11.34,,,,,0.14,0.07000000000000001,,,,0.2,,,0.61,,0.13,0.08,0.07000000000000001,0.2,0.24,0.34,,0.19,,0.16,,,0.08,0.11,,,,0.35,,0.11,,0.35,0.12,0.14,0.17,0.08,,,0.1,0.07000000000000001,0.12,0.09,,0.14,0.35,0.42,0.33,0.55,0.29,0.07000000000000001,,,,,,,,0.09,,,,,,,0.07000000000000001,,,0.1,,0.09,0.08,,,,,,,0.12,,0.07000000000000001,,,0.1,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.29,0.1,,,,,,,,,,,,,,,,,,,,0.08,,0.07000000000000001,0.09,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.32,0.12,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.19,0.11,,,,,0.13,,,,,,,,0.16,,0.07000000000000001,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61,2.18,0.42,1.83,0.39,1.3,0.61,0.15,1,0.25,0.35,0.47,0.35,1.8,,1.03,0.76,0.38,0.49,0.28,0.24,0.31,0.12,,0.6,,8.630000000000001,0.93,,6.91,0.49,2.39,0.24,0.86,,14.76,2.58,16.73,1.64,10.15,0.27,0.38,0.08,,0.14,,0.08,,,,0.07000000000000001,0.11,0.12,,0.13,,,0.14,0.08,0.08,0.13,0.28,0.08,0.1,0.11,0.36,0.08,0.07000000000000001,0.32,0.26,0.15,,,0.76,,0.07000000000000001,0.07000000000000001,0.29,0.23,0.21,0.16,0.3,0.2,,0.16,0.09,0.09,0.25,0.11,0.16,0.09,0.82,0.26,1.25,0.17,,,,,,,,,,,,,,,,0.1,,,,,,,,0.08,,,,,0.14,,0.14,,0.08,,,0.09,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.14,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.19,,,,0.08,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.25,0.11,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.05,0.06,0.16,,,,,,,,,,,,,0.07000000000000001,,0.05,,,,,,,0.05,,,,0.04,,,,,,,,,,,,0.06,,,,,,,,,,0.06,,,,,,,,,,,,2.63,0.83,0.38,0.5,0.31,0.98,0.09,0.16,0.12,0.22,0.21,0.36,0.2,0.17,,0.37,0.37,0.09,0.23,0.17,0.15,0.22,0.06,,0.1,,33.6,0.84,6.52,,0.35,0.96,0.38,0.86,0.21,2.96,16.77,1.89,9.1,7.63,0.23,0.36,0.05,,,,0.11,,,0.07000000000000001,,,0.05,,0.09,,0.05,0.04,0.04,0.1,,0.05,,0.05,0.05,0.08,,,0.09,0.17,0.09,,0.05,0.09,,,,0.17,0.06,0.16,0.09,0.17,0.14,,0.08,0.1,0.07000000000000001,0.08,,,0.13,0.47,0.19,0.42,0.38,,,,,,,,,,,,,,,,0.12,0.06,,0.06,,,,,0.05,,,,,0.14,,0.09,,0.05,,,,,,,,,,,,0.06,,,,,,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,0.09,0.06,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.05,0.14,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.36,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.04,0.05,,,,0.08,,0.06,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,1.21,23.86,0.62,0.66,0.85,0.84,0.33,0.16,0.49,0.46,0.34,0.45,0.31,0.44,,0.44,0.2,0.05,0.16,0.3,0.14,0.12,,,0.1,,16.33,24.76,1.06,0.66,,0.27,0.62,1.19,0.27,3.78,1.4,1.12,1.39,2.59,0.47,2.18,0.15,,0.05,,0.12,,,,0.05,0.22,,,0.22,,,0.06,0.07000000000000001,0.13,0.15,0.04,0.05,0.08,,0.1,,,0.06,0.08,0.13,,,0.29,,0.12,,0.18,0.11,0.1,0.06,0.14,0.05,,0.12,0.06,,0.12,,,0.35,0.22,0.38,0.22,0.12,,,,,,,,,,,,,,,,0.14,,,,,0.08,,0.04,0.06,,,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.1,,,,0.11,0.08,,,,,0.07000000000000001,,0.11,,0.04,,,,0.06,,0.06,,,,,0.06,,,,,,0.06,,,0.05,,,,,0.09,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.09,0.04,,,,,,,,,,,,,,,,,,,,,,,0.04,0.05,,0.12,0.05,0.08,,,,0.04,0.06,,,,0.04,0.04,,0.05,0.03,,,0.04,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,0.9,0.2,5.42,0.12,0.63,0.26,0.23,0.13,0.31,0.16,0.18,0.09,0.31,,0.38,0.26,0.22,0.16,0.04,0.05,0.18,,,0.12,,3.08,0.38,2.18,1.04,0.16,,0.11,0.57,,0.8,1.81,44.21,0.54,17.79,0.06,0.55,,0.07000000000000001,0.05,,0.08,,,,,0.04,,,0.04,,,0.04,,,,0.08,0.15,,0.05,0.63,,0.12,0.18,0.33,0.12,,0.07000000000000001,0.36,0.05,0.07000000000000001,,0.33,0.08,0.13,0.09,0.06,0.09,0.07000000000000001,0.15,0.03,0.05,0.09,,,0.33,6.69,0.05,0.68,0.18,,,,,,,,,,,,,,,,,,,,,,0.03,,0.04,,,,,0.11,,0.09,,,0.04,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,0.04,,,0.03,,,,,,,,,,,,,,,0.07000000000000001,,0.12,,0.07000000000000001,,,,0.06,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.2,0.03,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.06,0.06,0.05,,,,,,,0.05,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,1.71,0.8100000000000001,0.08,1.14,1.61,0.48,0.13,0.17,0.53,0.29,0.29,0.5,0.36,,0.67,0.38,0.22,0.38,0.34,0.2,0.17,0.13,,0.1,0.03,16.66,15.9,0.36,0.65,1.35,0.13,,20.88,0.8100000000000001,0.85,0.65,0.59,1.21,0.6,18.12,1.42,0.15,,0.05,,0.05,,0.05,,,0.17,0.1,0.05,0.46,,,,,0.12,0.12,0.29,0.1,0.19,0.05,0.08,,0.05,0.1,0.1,,,,0.08,,,,,0.08,,,0.08,,,0.29,0.06,,0.03,0.08,,0.08,0.06,0.12,0.22,0.1,,,,,,,,,0.05,,,,,,,,,,0.08,,0.15,,,0.06,,,,,,0.03,0.12,,,,,,,,,0.03,0.03,,,,,,,,,,0.06,0.17,0.17,,,,,,,,,,0.05,0.05,,,,,,,,,,0.15,0.05,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.03,,,,,,,,,0.05,,0.05,,0.05,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.36,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,0.17,0.16,0.13,,,,,,,,,,,,,0.15,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,1.11,0.45,0.58,0.29,1.02,0.2,0.11,0.16,0.14,0.24,0.14,0.23,0.13,,0.9399999999999999,0.8100000000000001,0.35,0.29,0.6899999999999999,0.2,0.46,0.12,,0.21,,22.05,1.94,0.7,1.03,0.66,0.24,12.71,,0.76,0.93,1.63,0.71,4.11,1.2,9.9,0.68,0.31,,0.1,,0.45,,,0.1,,0.61,0.38,,2.59,,,0.21,0.16,0.52,0.22,0.4,,0.17,0.12,0.16,,,0.14,0.12,,,,0.41,0.18,0.2,,0.4,0.15,0.4,0.32,0.47,0.1,,0.26,0.16,0.19,0.38,0.2,,1.9,0.93,0.86,1.94,1.55,0.14,,,,,,,,,1.93,,,,,,0.16,,,0.12,,0.2,,,0.13,,,0.11,,0.35,,0.85,,,0.11,,,,,,,,,,,0.15,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.1,,,,,,,,,,,,,0.1,,,,,,,,,,0.19,,,,,,,,0.11,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.53,,,,,,,,,,,,,,,,,0.14,0.33,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41,1.23,0.7,0.7,0.28,1.74,0.3,0.28,,0.19,0.22,0.3,0.22,0.3,,10.44,0.73,0.44,0.64,1.51,0.8100000000000001,1.65,1.96,,0.39,0.3,8.34,4.32,0.67,0.73,0.87,0.39,1.82,3.28,,0.42,4.35,3.14,0.98,2.55,5.16,11.82,0.3,,0.3,,0.3,,0.42,,0.14,0.19,2.05,,0.73,,,0.14,,0.11,0.28,2.38,0.11,,,0.16,,0.19,,0.14,,,,0.28,,0.16,0.11,0.14,,0.19,0.47,0.25,,,0.22,0.25,0.25,0.22,0.22,0.28,0.58,0.25,0.25,0.36,0.3,,,,,,,,,,,,,,,,,,,,0.14,0.14,0.25,,,,,0.19,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92,0.28,,,,0.11,0.16,0.22,0.14,,0.14,0.19,,0.25,,,,,,,0.14,0.22,,0.25,,,,0.22,,,,,,,,,,,,,,0.19,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,0.19,0.16,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.36,,,,,,,,,,,,,,,,,,0.08,,,,,,0.13,,,0.08,0.1,0.08,,,0.07000000000000001,,,,,,0.09,,,,0.24,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,1.56,17.59,0.87,1.11,0.71,1.58,0.46,0.42,3.51,0.61,3.76,0.84,0.39,1.42,,0.61,0.43,0.17,0.25,0.18,0.18,0.26,0.05,,0.28,,12.88,0.95,8.359999999999999,2.41,1.86,0.91,0.38,0.66,0.18,,4.13,2.67,1.56,4.46,0.19,0.58,0.13,,,,0.11,,,,,0.05,,,0.1,,,,0.06,0.08,0.07000000000000001,0.2,0.1,0.17,,0.17,0.06,,0.19,0.23,0.05,,,0.38,0.08,0.13,,0.29,0.2,0.5600000000000001,0.59,1.14,0.28,0.11,0.28,0.29,0.16,0.51,0.28,0.11,0.82,1.59,0.14,3.61,1.58,,,,,,,,,,,,,,,,0.05,,0.07000000000000001,,,0.05,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,0.06,0.05,,0.09,,,,,,0.05,0.05,,,,,,,,0.12,,,0.19,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
