,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
滁州市,0.17,0.1,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.15,0.05,,,,0.08,,,,,,,,,,0.13,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11,24.12,1.81,1.05,1.32,3.12,0.6,0.4,2.77,0.43,4.78,1.28,0.41,1.05,,1.06,0.93,0.34,0.48,0.55,0.27,0.4,0.07000000000000001,0.05,0.35,0.05,14.08,0.91,11.64,2.14,2.16,0.82,0.2,0.77,0.18,,1.23,1.63,0.93,1.17,0.26,0.4,,0.06,,,0.05,,,,,0.07000000000000001,,,0.1,,,0.05,0.05,0.09,,0.11,0.15,0.12,0.08,0.14,0.07000000000000001,,0.18,0.24,0.05,,0.05,0.4,0.07000000000000001,0.09,,0.21,0.24,0.16,0.31,0.11,0.27,,0.15,0.22,0.08,0.14,,0.06,0.16,0.52,0.13,0.44,0.19,,,,,0.07000000000000001,,,0.09,0.05,0.11,,,,,,0.07000000000000001,,,,,,0.05,,,,,,,0.09,,0.12,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,0.47,0.61,,,,,,,,,,,,,,,,,,,,,,,0.25,0.09,,0.2,0.13,0.17,,,0.12,0.16,,,,,,,,,0.14,,0.13,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.74,1.46,1.09,0.67,1.22,1.82,0.46,0.12,0.12,0.21,0.24,0.37,0.17,0.24,,2.72,2.03,0.73,0.93,0.77,0.78,0.68,0.08,0.43,0.39,,11.98,0.77,1.56,6.1,0.34,1.35,0.19,0.61,0.34,0.77,,1.23,4.18,13.18,0.22,0.21,0.15,0.09,,0.13,0.18,,,,,0.16,0.09,,0.12,,,0.1,,0.15,,0.09,0.17,0.15,,0.12,,0.12,0.15,0.22,,,,0.28,0.11,0.21,0.12,0.49,0.93,0.24,0.18,0.55,0.16,,0.24,0.16,0.2,0.34,0.26,,0.51,1.17,3.3,9.59,4.41,0.09,,0.18,,0.22,,,,,0.32,,0.11,,,,0.18,,,,,,,,,,,,,0.26,,0.29,,,0.11,,,,,0.12,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,0.36,0.18,,,,,,,,,,,,,,,,,,,,,,,0.13,0.06,,0.12,0.08,,,,0.07000000000000001,,,0.04,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33,3.88,1.03,19.24,1.03,2.94,0.82,0.25,0.52,0.34,0.34,0.47,0.3,2.45,,1.6,1.42,0.54,0.7,0.42,0.34,0.3,0.07000000000000001,0.09,0.2,0.08,7.06,0.65,5.88,1.02,0.37,19.8,0.08,0.29,0.18,1.62,1.34,,0.57,2.01,0.09,0.17,0.07000000000000001,0.06,,0.05,0.09,,,,,0.06,,,,,,,0.04,0.06,,0.05,0.24,0.29,0.09,0.52,,0.07000000000000001,0.18,0.55,0.15,,0.09,0.75,0.14,0.09,0.05,1.38,0.45,0.14,0.11,0.07000000000000001,0.09,,0.17,0.1,0.08,0.07000000000000001,0.06,0.05,0.12,5.17,0.07000000000000001,0.4,0.11,,,,0.06,0.05,,,,,,,,,0.05,,,,,,,,,,,,,,,0.07000000000000001,,0.11,,,0.05,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,0.06,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
六安市,0.34,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.53,0.07000000000000001,0.08,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,2.01,2.42,0.44,1.51,5.33,0.44,0.06,0.15,0.23,0.22,0.42,0.18,0.12,,2.15,0.84,0.23,0.87,0.51,0.36,0.33,,,0.14,0.06,36.19,1.03,1,6.15,0.6,0.3,0.41,2.26,0.25,1.37,5.83,0.84,,1.12,0.41,0.44,0.12,0.18,0.07000000000000001,,0.1,,,,,0.17,0.09,,0.17,,,0.08,,0.1,,0.11,0.06,0.09,,0.1,,0.06,0.06,0.15,,,,0.23,,0.1,,0.27,0.2,0.1,0.09,0.15,0.16,,0.09,0.08,0.06,0.17,,,0.21,0.23,5.36,0.3,0.16,,0.06,0.1,0.24,0.26,,0.07000000000000001,0.08,0.26,0.95,0.07000000000000001,0.08,0.08,,,0.27,,,,,0.07000000000000001,,,,,,,,0.16,,0.25,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,0.07000000000000001,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.21,,,0.1,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,0.31,0.22,,,,,,,,,,,,,,,,,0.05,,,,,,0.13,,,0.13,,0.18,,,0.11,0.17,,,,,,,,,0.08,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,3.12,2.95,1.42,1.06,0.97,2.71,0.75,0.14,0.2,0.16,0.33,0.39,0.29,0.23,,2.15,1.88,0.73,0.64,0.8,0.53,0.85,,0.06,0.65,,10.02,0.7,3.72,3.18,0.62,6.2,0.12,0.37,0.18,1.19,18.01,2.39,1.31,,0.1,0.25,0.07000000000000001,,,0.05,0.18,,,,,0.12,0.09,,0.13,,,,,0.06,,0.07000000000000001,0.24,0.23,,0.24,,0.1,0.17,0.39,,0.08,0.1,0.36,0.1,0.15,,0.61,0.71,0.26,0.32,0.4,0.19,,0.2,0.1,0.12,0.5600000000000001,0.16,0.1,0.32,8.09,0.21,6.33,0.27,,,,0.07000000000000001,0.07000000000000001,,,,,0.21,,,,,,0.13,,,,,,,,,,,,,0.14,,0.25,,0.1,0.14,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.06,0.08,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
池州市,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,2.17,1.47,0.44,1.53,2.11,0.35,0.16,0.17,0.14,0.47,0.51,0.48,0.2,,2.82,0.88,0.61,0.9399999999999999,0.74,0.4,0.6,0.2,,0.5600000000000001,,13.7,5.05,0.6899999999999999,1.2,1.47,0.23,12.17,16.83,3.05,0.85,0.92,0.55,1.22,0.46,,1.52,0.14,0.07000000000000001,,0.11,0.28,0.08,0.06,,,0.42,0.57,,2.34,,,0.2,0.1,0.19,0.29,1.89,0.23,0.11,0.15,,,0.11,0.15,0.23,,,,0.21,0.07000000000000001,0.16,,0.1,0.23,0.07000000000000001,0.2,,,,0.16,0.21,,,,,0.12,0.21,0.15,0.28,,0.14,0.3,0.14,0.26,0.47,,0.19,0.07000000000000001,0.26,0.62,0.39,0.08,0.08,,,0.23,0.06,,,,0.12,0.08,,0.07000000000000001,,,0.08,,0.19,,0.19,,,0.15,,,,,,,,,,,0.2,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宣城市,0.21,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.92,8.710000000000001,3.76,0.43,6.42,3.04,0.46,0.11,0.31,0.22,0.29,0.9,0.28,0.21,,7.15,1.04,0.49,1.35,11.65,0.66,0.83,0.26,0.07000000000000001,0.39,0.07000000000000001,7.75,12.55,0.54,0.5600000000000001,1.84,0.3,0.87,0.93,3.97,0.84,0.66,0.67,0.57,0.49,0.99,,0.05,,,,,,0.05,,,0.12,0.19,,0.2,,,0.07000000000000001,0.09,0.08,,0.6,0.05,0.07000000000000001,,0.13,,,0.1,0.27,0.11,,,0.31,,0.05,,0.19,0.12,0.49,0.1,0.15,0.11,,0.13,0.11,0.09,0.05,0.13,0.1,0.33,0.5600000000000001,0.21,0.37,0.15,,0.09,0.19,0.19,0.1,,0.05,0.1,,0.27,0.08,,0.05,,,0.09,0.05,,,,,,,,,,,,0.13,,0.13,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.24,0.07000000000000001,,,,,,,,,,,,,,0.05,,,,,0.09,,,,,,,,,,,,0.1,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
福州市,0.19,,,,,,,,,,,,,,,,,0.26,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18,0.31,0.19,0.11,0.13,0.46,0.13,,,,,,0.1,,,0.62,0.52,1.53,0.17,0.11,0.2,0.53,0.16,,0.48,0.09,0.25,0.1,,,,,,0.23,,,0.26,0.13,,0.12,,,,6.18,10.1,6.88,10.37,3.39,7.73,2.19,16.54,0.52,0.13,,0.36,,0.34,0.49,0.21,0.32,0.45,0.83,0.13,0.09,,,,,0.09,0.1,,,,,,,,,0.21,0.11,0.16,0.11,,,0.09,,,,,,0.27,0.29,0.11,0.22,0.2,,0.27,0.23,0.34,0.74,,0.28,0.18,0.92,1.08,0.14,0.11,,,,0.27,,,0.09,,,,,,0.11,,,,0.78,,0.83,,0.31,0.27,0.09,0.11,,,0.23,,,,,,0.45,,0.13,0.13,0.21,,0.2,,,,,,,,0.1,,,,,,,,,,,,,,,1.53,0.28,,,,,,,,,,0.16,,,0.36,1.45,,0.15,,0.24,0.1,0.48,,0.24,,,,,,,,,0.2,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,0.1,0.34,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
厦门市,0.2,0.09,,,,,,,,,,,,,,,,0.8,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.67,0.11,0.1,,0.07000000000000001,0.26,,,,,,,,,,0.31,0.25,0.25,,,0.1,0.15,,,0.12,,0.17,,,,,,,0.07000000000000001,,,0.2,,,,,,5.14,,2.27,2.48,23.36,32.4,1.15,5.77,1,0.26,0.13,,0.23,,0.11,1.16,0.31,0.31,0.4,0.5600000000000001,,0.19,,,,,,,,,,,,,,0.08,0.2,0.14,,0.07000000000000001,,,,,,0.08,,,0.16,0.08,0.19,0.52,0.12,,0.18,0.15,0.11,0.8,,0.27,0.28,0.45,0.67,0.11,0.18,,,0.14,0.24,,,,,0.07000000000000001,,,,,,0.1,,0.73,,0.99,0.08,0.4,0.23,,0.08,,,0.17,0.12,0.07000000000000001,,,,0.43,,0.12,0.12,0.18,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.87,0.3,,,0.47,,0.09,0.08,0.06,,,0.14,,0.15,,,,0.09,,0.17,0.07000000000000001,0.44,0.15,0.2,0.11,,,0.12,,,,,0.1,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.15,,,,,,,,,,,0.08,0.1,0.09,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
莆田市,0.12,0.1,,,,,,,,,,,,,,,,0.32,0.55,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57,0.11,0.11,,,0.45,0.19,,,,,,,,,0.29,0.27,0.71,0.13,,0.18,0.4,0.09,,0.28,0.1,0.1,,0.08,,,,,0.15,,,0.16,0.09,,0.14,,,24.52,6.79,,3.17,28.89,2.48,1.5,0.97,1.91,0.33,0.35,0.18,0.37,,0.11,0.53,0.25,0.39,0.48,0.74,,,,,,,,,,,,0.11,,,,,0.13,,0.08,,0.09,,,,,,,,0.1,0.1,0.17,0.24,0.2,,0.11,0.14,0.28,0.26,,0.16,0.13,0.14,0.27,0.2,0.11,,,,0.2,,0.1,0.15,0.13,0.1,,,,,0.15,0.19,0.1,0.61,,0.95,0.11,0.28,0.38,,,,0.15,0.19,0.11,,,,,0.78,,0.12,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,0.98,0.22,,,0.26,,,,,,,0.21,,,0.11,0.4,,,,0.37,0.25,0.42,0.13,,,,0.09,,,,,,0.1,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76,,,,,,,,,,,,,,0.28,0.22,0.14,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三明市,0.07000000000000001,,,,,,,,,,,,,,,,,0.24,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,0.08,0.08,0.1,0.05,0.12,,,,,,,,,,0.51,0.22,0.45,0.15,,0.08,0.46,0.24,,0.19,0.3,0.08,,,,,,,,,,0.13,,,0.05,,,19.74,8.83,2.15,,16.68,3.93,11.96,9.75,2.69,0.6,0.05,,0.28,0.09,0.11,2.99,0.27,0.38,1.44,0.66,0.06,,,,,,,,,,,,,,,0.09,,0.08,,,,,0.13,0.05,,0.06,0.05,,0.19,,0.05,0.17,0.13,,0.1,0.12,0.18,0.28,,0.23,0.05,0.14,0.5,0.11,0.07000000000000001,0.06,,0.08,0.27,0.05,,0.12,0.05,0.05,,,0.06,0.05,,0.15,,0.59,,0.52,0.05,0.25,0.32,0.06,,,,0.23,0.08,0.05,,,,0.38,,0.05,0.11,0.13,,0.05,,0.06,,,,,,,0.07000000000000001,,,,,,,,,,,,,,1.12,0.12,,,0.06,,,,,,,0.05,,0.05,,0.1,,,,,,0.2,,0.06,0.13,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,0.08,,,,,,,,,,,,0.36,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泉州市,0.1,,,,,,,,,,,,,,,,,0.64,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,0.15,0.16,0.08,,0.35,0.12,,,,,,,,,0.59,0.34,1.06,0.19,,0.2,0.42,,,0.36,,0.17,,,,,,,0.31,,,0.39,0.11,,0.17,,,8.99,24.45,8.49,4.91,,7.45,1.63,2.5,1.74,0.43,0.19,,0.58,0.1,0.15,1.66,0.58,0.52,0.65,1.04,,0.1,,,,,0.1,,,,,,,,,,0.1,,,,,,,,,,,,0.28,0.15,0.12,0.44,0.3,,0.33,0.21,0.25,0.41,0.18,0.36,0.24,0.64,1.43,0.52,0.12,,0.18,0.11,0.24,,,,0.17,0.12,,,,,0.08,0.32,,0.78,,0.9399999999999999,0.1,0.48,0.43,0.1,,,,0.35,0.15,,,,,0.85,,0.13,0.19,0.25,,0.14,,0.11,,,,,,,,,,,,,,,,,,,,,2.72,0.3,,,0.26,,,,,,,0.1,,0.14,0.36,0.32,,0.12,,0.39,0.1,0.83,0.19,0.13,,,,0.13,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,0.24,,,,,,,,,,,0.27,0.18,0.22,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
漳州市,0.04,,,,,,,,,,,,,,,,,0.35,0.07000000000000001,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.08,0.12,,,0.15,0.04,0.06,,,0.05,,,,,0.25,0.13,0.33,0.06,0.04,0.05,0.14,,,0.16,,0.09,,,0.06,,,,0.06,,,0.1,,,,,,4.63,49.24,1.11,1.33,10.94,,0.62,5.39,0.62,0.17,,,0.11,,0.04,0.65,0.21,0.46,0.19,0.21,,0.06,,,,,0.06,,,,,,,,,0.06,0.1,0.07000000000000001,0.05,,,,,,,,0.04,,0.05,0.06,0.08,0.12,0.08,,,,0.08,0.18,,0.06,,0.14,0.19,,,,,0.07000000000000001,0.09,,,,,0.05,,0.04,,0.05,,0.1,0.05,0.77,,0.95,0.12,5.5,0.34,0.08,0.16,0.07000000000000001,,0.34,0.47,0.19,0.06,0.04,,0.63,,0.15,3.28,0.75,,0.12,0.08,0.06,,0.05,,,0.07000000000000001,,,,,,,,,,,,,,,,0.55,0.07000000000000001,0.04,,0.12,,,,,,,0.04,,0.05,,0.05,,,,,,0.18,0.06,0.11,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.08,,,,,,,,,,,,0.16,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南平市,0.33,0.09,,,,,,,,,,,,,,,,0.29,0.1,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06,0.25,0.32,0.12,0.22,0.51,0.14,,,0.09,0.08,0.14,,,,0.95,0.47,1.82,0.11,0.17,0.28,1.43,1.64,,0.38,3.42,0.23,,,,,,,0.12,0.08,,0.15,0.1,,0.12,,0.15,26.28,4.78,1.84,11.67,4.37,2.29,,1.66,5.75,0.83,0.18,0.08,0.45,0.15,0.53,0.5,0.31,0.52,2.21,4.43,0.09,,,,,,0.08,0.17,,,,0.14,0.11,,,,,,0.1,0.11,,,,,,,,,0.42,0.2,0.08,0.31,0.14,,0.1,0.2,0.26,0.47,,0.17,0.11,0.46,0.49,0.17,,,,,0.25,0.1,,,0.11,,,,,,,0.25,0.09,0.49,,0.28,,0.12,0.22,,,,,0.17,0.11,,,,,0.22,,,,,,0.08,0.08,0.12,,,,,,,,,,,,,,,,,,,,,0.61,0.1,,,0.11,,,,,,,,,,0.12,0.12,,,,0.12,0.09,0.3,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11,,,0.08,,,,,,,,,,,,0.6,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
龙岩市,0.12,,,,,,,,,,,,,,,,,0.47,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.09,0.08,,0.06,0.09,,,,0.09,,,,,,0.23,0.14,0.41,,,0.1,0.26,0.09,,0.13,0.27,0.07000000000000001,,,0.05,0.05,,,0.08,,,0.14,0.12,,0.05,,,7.78,21.04,1.26,9.74,9.220000000000001,13.74,1.93,,0.67,0.49,0.06,,0.14,0.05,,6.04,0.16,0.38,0.38,0.21,0.09,0.24,,,,,0.08,,,,,,,0.07000000000000001,,0.08,0.08,0.09,0.06,,,,0.09,,,,,,0.1,0.08,,0.07000000000000001,0.06,,0.08,0.13,0.18,0.36,,0.19,,0.15,0.24,,,,,,0.22,0.14,,,0.07000000000000001,0.06,0.11,,,0.11,0.1,0.19,,1.13,0.09,1.09,,0.47,0.73,0.06,,,,0.5600000000000001,6.53,0.08,0.14,,0.1,1.08,,0.24,0.7,0.45,,0.07000000000000001,,0.06,,,,,,,,0.12,,,,,,,,,,,,,0.9399999999999999,0.14,,,0.14,,,,,,,0.06,,,,0.11,,,,,,0.14,,0.11,0.09,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.26,,,,,,,,,,,0.06,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁德市,0.11,,,,,,,,,,,,,,,,,0.1,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,0.28,0.35,0.09,0.31,0.59,0.12,0.17,0.07000000000000001,,0.06,0.06,,,,0.9,1.05,19.06,0.4,0.12,0.31,0.78,0.15,0.16,2.02,0.51,0.07000000000000001,,,,,,,0.1,,,,0.06,,0.14,,,37.85,3.07,1.63,2.03,4.1,1.36,4.51,0.77,,0.14,0.22,0.09,0.13,0.05,,0.3,0.15,0.15,0.16,0.47,,0.14,,,,0.11,0.1,,,,,0.14,0.1,,,0.12,0.08,0.06,0.2,0.1,0.13,,,,0.08,0.07000000000000001,,,0.2,0.1,0.1,0.1,0.08,,0.23,0.16,0.13,0.34,,0.15,0.14,0.3,0.5,0.25,,0.06,,,0.1,0.07000000000000001,,,0.1,,,,,,,,0.12,0.65,,0.45,0.07000000000000001,0.31,0.14,,,,,0.17,,,,,,0.45,,,0.14,0.15,,0.16,,,,,,,,,,,,,,,0.08,,,,,,,,0.4,0.06,,,,,,,,,,,,,,0.06,,,,,,0.13,,,,,,,,,,,0.16,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,0.1,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
