,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
济源市,4.48,0.22,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,0.11,,0.34,,,1.49,0.34,,0.22,3.44,,0.45,,0.11,,,0.11,,0.68,,,,0.22,,,,,,,,,,,,,0.11,,,,,0.11,,,,,0.11,,,,,,,,,,,4.25,1.49,,,,1.14,0.11,0.11,0.22,,0.11,,,,,0.22,0.11,,0.11,,,,,,,,0.22,,,,,,,,,,0.22,,,,,,0.22,,,,,,,,,,,,,,,,,,,,0.11,0.11,0.11,,,,,0.22,,,,,0.57,,,,13.56,0.45,24.02,5.05,0.45,0.34,3.9,19.31,0.22,0.91,,1.14,0.45,0.91,0.11,0.11,0.11,,,0.22,,,,,,,,,,,,,0.11,,,0.11,,0.22,,0.11,,0.22,,,,0.68,,1.03,0.34,,0.22,0.34,,,,0.11,,,,,0.11,0.45,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,0.22,,,,,,,0.22,,,,,,,,,0.57,,0.11,,0.11,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
中山市,0.28,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.03,,,,0.02,,,0.23,,,,,0.09,0.04,,,,,,,,,0.03,0.03,,,,,,,,,,0.03,0.02,,,,,,,,0.05,,,,,,,0.08,0.06,0.02,,0.04,0.05,,0.02,,0.06,,0.09,0.03,,,0.15,0.06,,0.04,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.02,,,0.04,,0.03,0.03,,,0.03,0.03,,,,0.05,,,,,0.03,0.03,,,,,0.36,0.15,0.11,1.09,0.32,0.11,0.16,0.06,0.06,0.44,0.45,0.23,0.06,11.68,0.84,5.89,35.62,0.32,10.85,7.06,1.78,1.31,0.26,1.18,0.65,0.57,0.44,1.25,1.22,3.58,,,0.22,0.58,0.98,0.44,0.09,0.18,0.42,0.06,,0.09,0.74,0.27,0.19,0.41,0.12,0.04,0.04,0.1,,,,,,,,,0.29,0.12,0.03,,0.1,,,0.03,,0.05,,0.05,,0.11,0.02,0.05,,,,0.03,,,,0.04,0.02,,,,,,,,0.06,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潮州市,0.2,0.01,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.04,,,,,,,,,0.02,0.01,,,,,,,,,0.01,0.01,,0.04,,,,,,,,,,,,,,0.01,,,,,,,,0.01,0.01,,,,,,,,,,,0.31,0.1,,,,0.08,0.02,0.01,,,,,,,,0.06,0.02,0.01,,,,0.01,,,0.01,,0.08,,,,,,,,,,,,0.02,0.01,,,0.13,0.27,,,0.12,2.8,,0.06,,,,,0.01,,,0.08,0.05,0.08,,0.01,,0.02,0.01,,,,,,,,,0.01,,,,,0.08,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.06,0.02,0.01,0.02,0.08,0.02,0.09,0.05,0.05,0.02,0.02,0.04,,22.12,0.12,11.28,1.33,29.92,3.96,0.24,0.09,0.05,0.19,1.92,2.63,0.37,0.27,0.06,0.26,4.14,,1.68,,12.15,0.02,0.1,0.02,0.05,0.01,0.02,,0.01,0.04,0.02,,,,,,0.12,0.04,,,,,,,,0.23,0.13,0.04,,0.02,0.01,,0.01,0.04,,0.01,0.02,,,,,,0.02,,0.04,,,,0.05,0.02,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.01,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
揭阳市,0.11,0.01,,,0.01,,,,,,,,,,,,,0.01,,,,,,,0.02,,,0.01,0.01,,0.01,,,,,,,,,,,,,,,,0.01,,,,,,0.01,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,0.3,0.03,,,,0.17,,,,,,,,,,0.03,0.02,0.02,,,,,0.01,,,,0.02,0.01,0.03,,,,,,,,,,,0.01,,,0.05,0.16,0.01,0.01,0.1,0.34,,0.03,,0.01,,,0.01,,,0.2,0.06,,0.04,0.01,0.02,,,,,0.02,,,,,,,,,,,0.05,,,,,,,0.01,,,,,,,,0.01,,,,,,,,,,,,,,,,,0.06,,,0.03,0.05,0.06,0.01,,0.02,0.04,0.03,,0.03,18.44,0.31,19.44,1.35,20.06,4.78,0.51,0.14,0.08,0.17,4.76,3.35,4.94,0.44,0.05,0.45,9.33,,1.73,5.01,,0.09,0.11,0.03,0.07000000000000001,0.01,0.03,0.01,,0.02,0.04,,0.03,,,,0.17,0.08,,,,0.03,,,,0.08,0.18,,,0.01,,,,,0.01,,,,,,0.01,,0.01,,0.03,,,,0.14,,0.01,,,0.01,,,,0.03,,,,0.01,,,,,,0.04,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,0.01,,,,,,,,,,,,0.01,,,,0.01,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
云浮市,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,0.07000000000000001,,,0,,,,,,,0.03,,,,,,,,,0,,,,,,,,,,,0.01,,,0,0,,,0.01,0.04,,,0.01,,,,,0,,0.01,0,,,0.01,0,0,,,,0.01,,,,,,,,0,,0,,,,,0.01,,,,,,0.01,,,0,,,,,,,,0,,,,0,,,,,,0,,,,,0.02,0.02,,0.03,0.03,0.01,,,0.02,0.01,0.01,0,,20.35,0.25,13.05,2.54,0.16,18.34,3.32,0.4,1.66,7.68,2.21,0.07000000000000001,0.03,0.2,1.53,0.8100000000000001,16.96,,7.23,0.01,0.06,,0.16,0.02,0.03,0.93,0.02,0,0,0.13,0.11,0.04,0.06,0.01,0.04,,0,,,,,,,,,0.05,0,,,0.01,0,,,,0,,0.02,,,,,,,,0.02,,0,0,0.05,,,,,,,,,0.01,,,,,,,,0,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南宁市,0.62,0.07000000000000001,,,,,,,,,,,,,,,,,0.04,,,,,,0.14,0.03,,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.06,,,,,,,,0.02,,,,,,,,,,,,0.72,0.18,0.02,0.02,,0.22,,0.03,,,0.05,,,,,0.13,0.05,,0.06,,0.06,,,,,,0.08,,,,,,,,,,,,,,,,0.05,0.15,0.04,,0.11,,,,0.05,0.07000000000000001,,,,,,0.04,0.07000000000000001,0.03,,,0.06,0.04,,,,,0.03,,,,,,,,,,0.1,,,,,,,,,,0.02,,0.04,,0.03,,,,,,,,,,,,,,,,,,0.27,,,0.17,0.23,0.03,0.04,0.05,0.07000000000000001,0.03,0.18,0.07000000000000001,0.04,5.93,0.11,8.869999999999999,1.43,0.11,4.95,0.8100000000000001,1.28,0.23,0.2,1.77,,0.05,0.06,0.15,0.33,12.06,,4.41,,0.08,1.29,,4.22,3.32,2.61,1.91,1.53,5.72,4.11,4.77,5.57,0.9,5.31,3.33,3.74,0.3,0.07000000000000001,,,,0.03,,,,0.31,0.28,,,,,,,,,,0.06,,,,,0.04,,,0.18,,,,0.23,0.06,0.03,,,,,,,,,0.02,,,,,,,,0.05,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.03,,0.03,0.1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
柳州市,0.4,0.08,,,,,,,,,,,,,,,,,,,,,,,0.05,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,0.1,0.09,0.05,,0.41,,,,,,,,0.04,,0.2,0.18,,0.04,,0.1,,0.02,,,,0.05,0.09,,,,,,,,,0.02,,,,,0.04,0.09,0.28,0.04,,0.32,0.05,,,,,,,,,,0.05,0.12,0.08,0.04,0.04,0.05,0.05,,,,,0.04,,,,,0.06,0.05,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.08,0.04,0.25,0.36,0.06,0.1,,0.08,0.1,0.29,1.03,0.06,4.68,0.08,8.800000000000001,0.93,0.08,2.47,0.72,1.16,0.17,0.46,1.63,0.04,0.08,0.13,0.13,0.14,8.42,,2.74,0.02,0.09,0.14,12.01,,8.460000000000001,0.9,0.25,0.21,0.38,1.57,1.6,0.58,1.12,8.44,15.73,0.04,0.1,0.04,,,,,,,,0.42,0.28,,,0.04,0.04,,,,,,,,0.04,0.05,0.04,0.78,,,0.14,0.04,0.04,,0.06,,,,,,,,,0.06,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
桂林市,0.97,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.14,,,,,,,,0.06,,,0.08,,,,,,,,,,,,,,,,,0.18,0.08,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,1.7,0.21,,0.16,,0.49,0.08,,,,,,,,,0.12,0.23,,0.29,,,0.06,,,,,0.19,0.05,,,,,,,,0.07000000000000001,0.08,,0.06,,,,0.17,0.33,0.06,,0.2,,,,,0.09,,,,,,0.07000000000000001,0.11,0.08,0.19,,0.08,0.08,0.13,,,,,,,,,0.19,,,,,0.17,,0.08,,,,,,,,,,0.18,0.09,,0.13,0.06,,,0.07000000000000001,,,,,,,,,,,,,0.68,0.1,0.11,0.84,2.56,0.26,0.18,,0.1,0.22,4.07,0.46,0.18,7.14,0.09,13.48,2.03,0.1,5.04,1.23,0.34,0.25,0.18,1.94,0.05,,0.08,0.07000000000000001,1.43,11.62,,3.75,,0.15,,9.109999999999999,5.29,,1.23,0.26,0.09,0.42,0.87,0.76,0.71,5.02,0.52,0.78,0.07000000000000001,0.06,,,,,0.07000000000000001,,,,0.8,0.61,0.08,,,,,,,,,0.07000000000000001,,,,0.09,1.7,,,0.19,,0.14,,0.23,,,,,,,,,0.14,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梧州市,0.21,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0.02,,,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,0.48,0.02,0.03,,,0.23,,,,,,,,,,0.02,0.01,,0.03,,0.02,,0.01,,,,0.01,0.01,,,,,,,,,0,0.01,,,,,0.03,0.05,0,,0.06,0.01,,0.01,,,,,,,,0.1,0.04,0.01,0.04,0.04,,0,,,,0,,,,,,,0,,0.01,,0.02,,,,,,,,,,,,0.01,,,0.01,,,,,0.01,,,,,,,,,,,,0.13,0.02,0.03,0.09,0.06,0,0.02,,0.01,0.06,0.25,,0.06,12.23,0.13,10.87,2.89,0.04,14.73,2.23,0.42,0.61,2.05,1.51,0.05,0.05,0.14,0.2,0.29,14.17,,9.539999999999999,0.01,0.01,2.06,6.24,0.95,1.6,,0.25,0.16,0.35,3.39,2.72,0.34,4.62,0.38,0.43,0.32,0.05,,,,,,,,,0.17,0.16,,,,,0.02,,,,,0,,0,,,,,,,,,,0.11,0.02,,,,,,,,0.02,,,0,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.02,,0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
北海市,1.45,0.22,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.71,,,0.36,0.07000000000000001,0.59,,0.12,,0.41,,0.24,,,,0.22,,0.17,0.17,,,,,,,,,,,,,0.22,0.12,,,,,,,,,,,,,0.49,0.41,,,,,,,0.59,,,,,0.12,,,,,0.07000000000000001,,0.93,0.49,,0.09,,0.24,,,,,,0.09,,,,0.44,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.17,0.17,,,,,,0.09,,0.27,,,,,,0.07000000000000001,0.09,,,,,,,,,,,,,,,,,,,0.12,0.95,0.09,,,0.14,,0.14,,,0.19,,,0.22,,0.12,0.17,,0.14,,,,,,,,,,,,,,,0.41,0.07000000000000001,,0.41,0.14,0.09,0.14,,,,,0.27,,5.06,,9.41,1.27,0.12,1.91,0.61,9.460000000000001,0.76,0.09,0.66,0.07000000000000001,,0.09,0.59,0.14,4.94,,1.37,0.07000000000000001,,0.34,14.58,1.81,1.05,1.45,,1.03,8.33,0.49,6.19,0.31,0.07000000000000001,0.29,,0.17,0.24,0.07000000000000001,0.07000000000000001,,,,,,,2.53,2.33,0.09,,0.17,,,,,,,0.07000000000000001,,,,,,,,0.66,,0.14,,0.36,,,,,,,,,0.73,,,,0.09,,,,0.09,,0.29,,,,,,,,0.12,,,,0.8100000000000001,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.19,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
防城港市,0.5600000000000001,0.15,,,,,,,,,,,,,,,,,,,,,,,0.3,,,0.1,0.05,0.15,,,,0.1,,,,,0.15,,,,,,0.05,,0.51,,,,,0.15,0.1,,,0.15,,,,,0.1,,,,,,,,,0.1,0.2,0.1,,,,0.1,,0.15,,,,,0.05,,,,,,,0.46,,,,,0.25,,,,0.05,,,,,,0.1,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,,,0.05,,,,0.05,0.25,,,,0.1,,0.15,0.2,,,,,0.05,0.2,,,0.05,0.2,,,,,,,,,,0.3,,0.1,0.05,0.1,,0.05,,,,,0.1,,0.1,,,,0.1,,,,,,,,,,,,,,,0.61,0.41,0.3,0.1,0.41,0.1,,,0.1,0.05,0.2,,0.15,2.68,,5.3,0.87,,0.87,0.82,1.64,0.36,0.1,1.08,,,,0.25,,5.15,,2.31,,,0.15,25.56,0.82,0.5600000000000001,1.08,3.65,,17.21,0.3,1.03,1.18,0.1,0.25,0.1,10.1,,,,,,0.15,,,0.05,1.08,1.34,,,0.15,,,,,,0.1,0.1,,,,,,,0.15,0.72,,0.25,,0.51,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.05,,0.25,0.51,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
钦州市,0.05,0.03,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,0.01,,,,,,,,,,,,0.21,0.07000000000000001,0.01,,,0.18,,0.01,,,0.03,,,,,0.03,0.03,,,,,,,,,,0.01,0.01,,,,,,,,,0.01,,,,,,0.05,0.14,0.01,,,0.01,,,,0.01,,,0.05,,,0.05,0.01,,,,,,0.01,,,,,,,0.03,,0.01,,0.01,,,0.03,,0.03,,,,,,,,,,,,0.01,,,0.01,,,,0.03,,0.03,,0.03,0.01,0.03,,,,,0.16,,,0.07000000000000001,,,0.01,0.03,0.07000000000000001,0.1,0.05,0.05,,6.78,0.01,7.24,0.8,0.05,4.61,1.04,1.29,0.29,0.05,1.29,0.03,0.03,0.07000000000000001,0.05,0.07000000000000001,16.77,,3.51,,,2.06,23.44,0.98,1.4,0.93,6.95,6.47,,1.26,6.11,0.93,0.09,0.45,0.16,0.27,0.01,,,,,,0.01,,,0.32,0.12,,,0.03,,,,,,,0.01,,0.01,,0.01,0.43,,,0.07000000000000001,,,,0.05,0.1,0.12,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.03,,,,0.1,0.34,0.01,0.03,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贵港市,0.13,0.01,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,0.01,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.02,0.03,,,0.15,0.01,,,0.01,,,,,,0.08,0.01,,0.01,,,,,,,,0.03,0.01,,,,,,,,,,,,0.01,,,0.01,0.06,0.02,,0.03,0.01,,,,0.03,,0.01,0.03,,0.01,0.02,0.01,0.01,0.02,,,0.01,,,,,,,,0.01,,,,,,,,,,,0.01,0.01,0.01,,,,,,,,,0.01,,,,,,,,,,,,,,0.01,,,0.19,0.03,,0.09,0.04,0.02,0.01,,0.01,0.03,0.1,0.02,0.04,10.09,0.13,10.41,2.37,0.03,16.23,1.87,0.35,0.23,0.79,1.69,0.03,0.06,0.21,0.11,0.22,13.06,,12.91,0.03,0.06,1.17,9.1,1.94,1.17,2.95,0.21,0.1,0.35,,6.4,0.11,0.16,0.16,1.37,0.08,0.04,,,,,,,,,0.15,0.09,,,,,0.01,,,,,,,,0.02,0.02,0.3,,,0.02,,,,0.48,0.01,,,,,,,,0.03,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.02,0.01,0.04,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉林市,0.16,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.01,,,,,,,,,,,,,,,,,,,,0.41,0.06,0.01,,,0.15,,,0.03,0.01,0.02,,,,,0.05,0.03,,0.01,,,,,,,,0.01,,,,,,,,,,,,0.02,0.03,,,,0.06,,,0.1,,,,,0.01,,,,,,0.09,0.03,,0.02,,0.02,,,,,,,,,,0.01,0.05,,,,,,0.04,,,,,,,,,,,,0.01,,,0.01,,,,,,,,,,,,,,,,0.21,0.04,,0.05,0.04,0.05,0.04,0.01,0.03,0.07000000000000001,0.05,0.07000000000000001,0.02,6.87,0.09,13.35,1.86,0.06,7.5,1,5.24,4.79,0.17,2.11,,0.03,0.1,0.24,0.26,19.71,,5.04,,0.05,2.43,11.51,1.75,1.16,1.36,1.72,0.09,1.46,4.9,,0.21,0.38,0.11,0.1,0.02,0.13,0.03,,,,,,,0.03,0.14,0.11,,,,,0.01,,0.02,,,,0.01,,,,0.19,0.01,,0.07000000000000001,,0.01,,0.19,0.1,0.02,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,0.01,,,,0.06,0.01,,,,,,,0.01,0.01,,0.02,0.06,0.01,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
百色市,0.15,0.03,,,,,,,,,,,,,,,,,0.01,,,,,,,0.03,,,,,,,0.03,0.04,,0.01,,,,,0.01,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.06,,0.01,,0.18,,,,,,,0.06,,,0.07000000000000001,,,0.03,,0.09,,,,,,0.04,0.01,,,,,,0.01,,,,,,,,,,0.04,,0.01,0.04,,,,0.06,0.13,,0.06,,,,0.03,0.03,0.06,,,0.07000000000000001,,,,,0.03,,,0.01,,,,,,,0.01,0.03,,,0.03,,,,,,,,,,,,0.03,,,0.03,,,,,,,,,,,0.01,,,0.24,,,0.04,0.04,0.03,0.1,,0.15,,0.12,0.09,,4.32,0.1,8.470000000000001,1.27,0.09,4.34,1.06,0.3,0.22,0.16,1.08,,0.03,0.13,0.33,0.19,6.55,,2.72,0.03,0.03,2.36,21.55,1.36,2.91,1.03,0.31,0.3,0.93,0.4,0.75,,0.07000000000000001,6.13,0.19,2.22,,0.03,,,,,,,,0.33,0.04,,,,,,,,0.04,,0.03,,0.03,,0.01,1,,,0.27,0.03,0.07000000000000001,0.04,0.27,2.14,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,13.37,,0.21,,0.06,6.82,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贺州市,0.3,,,,,,,,,,,,,,,,,,0.03,,,,,,0.03,,,0.03,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.01,,,,,,,,,,,,,,,,,,,,0.67,0.07000000000000001,0.01,,,0.31,,,,0.01,,,,,,0.07000000000000001,0.07000000000000001,,0.01,,,0.03,,,,,,,,,,,,,,,,,,,0.03,,0.03,0.17,0.03,,0.1,,0.03,,,,,,0.03,,0.01,0.1,0.01,0.03,0.07000000000000001,0.01,0.05,,,,,,0.01,,,,,0.03,,,,,0.03,,,,,,0.07000000000000001,,,,,,0.01,,,,0.01,0.05,,,,,,,,,,0.01,,,,,0.21,0.05,,0.21,0.23,0.05,0.03,0.01,0.15,0.14,3.75,0.08,,10.9,0.15,12.82,2.79,0.15,10.6,1.71,0.23,0.31,2.24,2.4,0.07000000000000001,0.1,0.07000000000000001,0.08,1.2,12.04,,11.36,0.05,0.14,0.14,6.16,1.16,4.39,7.93,,0.01,0.08,0.3,0.49,0.05,,0.26,0.3,0.24,,,,,,,,,,0.14,0.21,0.03,,,,,,0.03,0.05,,,,,,,,,,0.08,,,,0.03,,,,,,,,,0.01,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.01,,0.01,,,,,,,,,,,,,,,,0.05,,,,0.01,,,,,0.03,0.01,0.01,,,0.05,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
