,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
安庆市,1.58,0.46,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.06,0.25,,0.06,,,,,,,,,,,,0.06,,,,,,,,1.09,0.25,0.11,,,,,,,,0.08,,,,0.15,,,,,,,,,,,,,,,,,,,,5.06,2.16,1.29,0.27,1.71,6.01,0.4,0.09,0.09,0.16,0.21,0.22,,,,2.07,6.15,0.62,1.45,4.24,1.51,1.83,0.22,0.34,0.65,0.26,19.58,1.57,0.18,0.36,0.4,0.16,4.91,,0.53,0.61,0.3,0.16,1.2,0.3,2.8,0.97,0.47,0.39,,,3.18,0.08,,,0.14,0.73,0.22,,2.62,,,0.59,0.19,0.13,0.16,0.15,0.16,0.32,,,,0.14,,,,,,0.13,0.08,0.13,,0.08,0.5,,,,,,,,,,,,,0.12,,,,0.1,,,,,,,,,1.62,,,,,,0.37,,0.06,,,,,,,,,0.06,0.06,1.02,0.07000000000000001,1.85,,,0.44,0.11,,,,0.29,,,0.08,,0.11,1.26,,0.44,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,0.29,0.33,,,,,,,,,,,,,,,,,,0.18,,0.16,0.08,0.23,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.37,0.13,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.01,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,3.37,0.63,0.61,0.03,0.44,4.23,0.09,0.16,0.03,0.18,0.13,0.14,0.05,0.09,,33.15,5.72,0.41,3.08,7.97,2.62,7.69,1.38,0.22,0.78,0.52,5.27,1.96,0.05,0.03,0.41,0.18,0.18,0.28,,0.52,1.27,0.95,0.26,0.67,1.32,4.92,0.16,0.14,,0.05,0.2,0.03,0.2,,0.11,0.16,0.58,0.07000000000000001,0.09,,0.11,0.33,0.05,0.11,0.11,0.8,0.05,,,,,,0.11,,0.01,,,0.01,,,,0.05,0.05,0.05,,0.01,,,,,,,,,,0.07000000000000001,,0.05,,0.14,,,,,,,,,,,,,,,0.11,,,0.03,0.01,0.05,,0.07000000000000001,,,,,,0.26,0.03,0.33,,,0.2,0.16,,,,,,,,,,0.37,,0.16,,,,0.01,,,,,,,,,,,,,,,0.05,,,,,,,,0.14,0.11,,,,,,,,,0.05,,,,,,,,,0.07000000000000001,,,0.03,0.03,,,,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.73,0.21,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.02,0.04,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.69,17.3,3.53,0.38,4.16,10.64,0.67,0.24,2.53,0.14,3.11,3.35,0.41,0.76,,3.26,6,0.19,1.48,1.45,1.79,2.72,0.08,0.26,1.04,0.13,12.59,0.6899999999999999,3.79,1.05,1.52,0.24,0.09,0.44,0.14,,0.36,0.51,0.5600000000000001,0.26,0.13,0.6899999999999999,0.05,0.13,,,0.12,0.02,0.08,,0.02,0.12,0.05,,0.15,,,0.17,0.06,0.04,0.04,0.13,0.14,0.1,0.02,0.06,,0.05,0.06,0.03,0.02,,,0.11,0.05,0.03,,0.02,0.16,,,0.04,0.08,,,,,,,,0.02,0.11,0.03,0.04,0.04,,,,,,,,,,,,,,,,0.14,,,,,0.03,,,,,,,,0.16,,0.29,,,0.19,,,,,0.1,,,,,,0.15,,0.07000000000000001,,,,0.04,,0.03,,,,0.03,,,,,,,,,,,,,,,,,0.14,0.09,,,,0.02,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.02,,,,0.03,,,0.02,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,0.83,0.78,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.06,,,,0.1,0.03,,,,,,,,,,0.04,,,,,,,,,,,0.36,0.17,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,6.49,1.52,1.43,0.16,2.23,1.19,0.34,,,0.1,0.16,0.42,0.06,0.07000000000000001,,11.7,13.75,0.33,2.47,3.93,3.98,2.79,0.09,1.25,0.54,0.09,6.21,0.5600000000000001,0.38,1.98,0.28,0.16,,0.23,0.43,1.53,,0.22,1.62,6.29,,0.49,0.24,0.51,0.05,0.06,0.53,0.07000000000000001,0.05,,,0.22,0.04,,0.16,,,0.37,0.19,0.15,0.15,0.09,0.1,0.2,,,,0.12,0.08,,,0.1,,0.09,0.06,0.15,,0.18,0.53,,0.04,,,,0.09,,,,0.04,,0.06,0.21,1.85,4.64,3.35,,,,,,,,,,0.07000000000000001,,,,,,0.11,,,,,,,,,,,,,0.61,,0.71,,0.15,0.37,0.09,,,,0.42,,,0.05,,0.08,1.36,,0.16,0.08,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.08,,,,,,,,,,,,,,,,,,0.05,,0.06,,,,,,,,,,,0.04,,,,,,,,,,0.06,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,0.67,0.24,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.03,0.03,,,0.04,0.04,,,,0.06,,,,,,,,,,,,,,,,,,0.06,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.12,3.22,2.37,9.98,4.63,12.57,0.82,0.12,0.14,0.25,0.43,0.58,0.15,1.31,,6.41,7.59,0.27,2.74,1.63,1.81,2.4,0.08,0.17,0.78,0.1,5.05,0.63,3.57,0.21,0.24,8.35,0.06,0.12,0.36,2.53,0.27,,0.34,0.72,0.05,0.34,0.2,0.2,0.03,0.06,0.26,0.06,0.07000000000000001,0.06,0.03,0.12,0.03,,0.08,,,0.22,,,0.07000000000000001,0.08,0.14,0.3,,0.08,,0.08,0.12,0.1,0.03,0.04,,0.27,,0.06,,0.6,0.3,,,,,,0.03,,,,,,,3.68,,0.07000000000000001,,,,,,,,,,,,,,,,,0.09,,,0.03,,,,,,,,,,0.12,,0.3,,0.11,0.05,0.03,,,,0.07000000000000001,,,0.02,,,0.24,,0.07000000000000001,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.13,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.05,,0.05,,,,,0.2,,,0.05,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
六安市,1.01,0.18,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.03,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.08,2.11,5.03,0.21,4.62,17.31,0.5600000000000001,0.03,0.05,0.09,0.13,0.41,0.08,0.13,,7.33,3.97,0.2,2.67,1.73,1.55,1.32,0.12,0.09,0.64,0.1,23.67,0.68,0.14,2.57,0.28,0.08,0.15,0.77,0.11,0.64,2.01,0.22,,0.32,0.11,0.7,0.09,0.18,,0.03,0.07000000000000001,,,0.01,0.04,0.14,0.02,,0.1,,,0.14,0.05,0.05,0.02,0.05,0.03,0.07000000000000001,,,,,0.03,,,,,0.06,,0.02,,0.03,0.09,,0.01,,,,0.04,,,,0.02,,0.08,0.08,2.89,0.06,,,,,,,,,,,0.37,,,,,,0.07000000000000001,,,,0.02,0.04,,,,,,,,0.29,0.03,0.54,,,0.2,0.02,,,,0.17,,,,,0.03,0.3,,0.06,0.09,,,0.05,0.04,0.05,,,,,0.02,,,,,,,,,,,,,,,,0.14,0.09,,,,,,,,,,,,,,0.03,,,,0.02,,0.02,,,,,,,,,,,,,,0.06,,,,,,,0.03,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,0.65,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.13,,0.06,,,,0.05,,,0.04,,,,,,,,,,,,,0.32,0.05,,,,,,,,,0.04,,,,0.04,,,,,,,,0.04,,,,,,,,,,,,5.31,2.7,1.5,0.3,2.35,6.18,0.46,,0.06,0.08,0.22,0.49,0.12,0.12,,7.17,10.48,0.29,1.81,2.8,2.23,4.58,0.14,0.4,1.25,0.06,5.14,0.67,2.48,1.24,0.52,3.52,0.06,0.2,0.26,6.36,7.92,0.44,0.29,,0.06,0.37,0.25,0.21,0.05,0.11,0.6,0.03,0.07000000000000001,,,0.14,0.04,,0.1,,,0.31,0.07000000000000001,0.06,0.14,0.06,0.12,0.16,,0.05,,0.06,0.06,0.04,,0.14,,0.09,,0.03,,0.14,0.35,0.05,,,,,0.06,0.04,,,,,,5.68,0.03,3.49,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.26,,0.4,,0.35,0.26,,0.04,,,0.1,,,,,,0.46,,0.07000000000000001,0.09,0.24,,,,,,,,,,0.04,,,,,,0.05,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
池州市,1.06,0.24,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,0.17,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.54,0.1,,,,,0.14,,,,,,,0.05,0.42,,,,,0.03,,,,,,,,,,,,,,,5.19,2.94,1.34,0.14,3.95,6.87,0.31,,0.1,0.07000000000000001,0.17,0.42,0.08,0.14,,9.48,4.87,1.24,2.92,2.32,1.47,2.99,0.4,0.07000000000000001,2.32,0.53,9.109999999999999,3.11,0.26,0.14,0.54,0.05,8.609999999999999,8.4,1.34,0.38,0.19,0.08,0.53,0.14,,0.99,0.3,0.26,,,0.67,0.1,0.12,0.05,0.07000000000000001,0.47,0.42,,1.09,,,0.3,0.08,0.12,0.14,1.48,0.15,0.08,0.07000000000000001,,,0.07000000000000001,0.1,,,,,0.05,0.05,,,,0.07000000000000001,,,,,,,,,,,,,0.05,0.03,0.08,,0.08,0.08,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,0.44,0.05,1.52,0.1,,0.15,,,,,0.08,0.05,,,,,0.85,,0.28,,,,0.12,,,,,,,,,,,,,,0.03,,,,,,,,,0.12,0.23,,,0.03,,,,,,0.03,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.03,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宣城市,0.63,0.1,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.03,,0.03,,0.04,,0.12,,,,,,,,,0.02,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.289999999999999,6.67,3.69,0.2,6.35,4.62,0.39,0.04,0.09,0.24,0.25,0.54,0.06,0.1,,13.65,2.68,0.23,2.06,14.21,1.76,1.61,0.3,0.14,0.52,0.3,6.08,9.529999999999999,0.29,0.16,1.14,0.4,0.37,0.46,2.77,0.8100000000000001,0.33,0.27,0.68,0.36,0.48,,0.13,0.06,,0.03,0.06,,0.2,,0.09,0.1,0.14,0.03,0.11,,0.04,0.24,0.07000000000000001,0.06,0.14,0.42,0.12,0.05,,0.09,,0.04,0.03,,,,0.03,0.11,0.03,,,0.03,0.12,,,,,,,0.06,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.14,0.03,0.05,,,,0.03,,,,0.03,0.03,,0.25,,0.21,0.05,0.05,0.22,,,,0.02,0.06,,,,,0.03,0.14,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.07000000000000001,,,,,,,,,,,,,,,,,,0.05,,,0.05,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
福州市,0.8100000000000001,0.13,,,,,,,,,,,,,,,,0.39,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.26,0.27,,0.35,0.85,0.13,,,0.15,0.18,,,,,1.01,0.4,0.55,0.32,0.2,0.65,0.74,0.22,0.19,0.42,0.2,0.31,,,,,,,0.11,,,,,,0.11,0.2,0.12,,5.23,9.91,7.86,8.699999999999999,3.04,9.380000000000001,2.04,13.04,0.51,0.18,0.22,0.32,,0.17,1.39,0.32,0.27,0.57,0.52,0.2,0.28,,,,,0.14,,,,,,,,,0.23,0.5,,,0.12,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,0.55,,,0.14,0.2,,,,,0.14,,0.26,,1.07,,1.19,0.17,0.28,0.66,0.17,,,0.12,0.42,,,,,,1.15,,0.25,0.19,0.14,,0.59,0.14,0.27,0.1,,,0.11,0.22,,,0.21,0.15,,,0.27,,,,,,,,,0.76,0.72,,,,,,,,,,,,,,0.12,,,,0.78,0.15,0.4,0.14,0.78,0.25,0.17,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.12,0.37,0.39,0.49,,,0.18,,,0.11,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
厦门市,0.23,0.07000000000000001,,,,,,,,,,,,,,,,0.34,0.14,,,,,,,,,,,,,,,,,0.04,,,,,,,0.04,,0.04,,,,,,,,,,,0.05,0.05,0.03,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,0.52,0.13,,,0.08,0.14,,,,,,,,,,0.72,0.13,0.07000000000000001,0.06,0.09,0.07000000000000001,0.2,,,0.1,0.07000000000000001,0.06,,0.03,,,,,,,0.03,0.05,,,,,,3.76,,2.5,3.25,27.97,38.74,1.65,6.37,1.21,0.17,,0.04,0.12,,0.09,1.06,0.3,0.12,0.5,0.28,0.05,,,,,,,,,,,,,,,0.03,0.23,0.03,0.03,0.03,,,0.04,,,0.03,0.05,,0.03,0.04,,0.16,,0.04,,,,,,,,,0.03,,,,,,0.18,,,0.06,0.05,0.05,,,,,0.06,0.05,0.06,0.47,,0.68,,0.29,0.09,,,,,0.18,0.04,0.07000000000000001,,,0.05,0.36,,0.08,0.25,0.17,,0.13,0.05,,,,,,,,,,,,,0.04,,,,,,,,,0.21,0.12,,,,,0.04,,,,,,,,,,,,,0.11,,0.1,0.03,0.14,,,,0.05,,,,,,,,0.06,,,,,,,0.05,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.03,,0.04,,,,,,,,,,0.03,0.03,0.05,0.05,,,,0.03,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
莆田市,1.25,0.49,,,,,,,,,,,,,,,,0.19,,,,,,,0.28,0.09,,,,,,,,0.18,,0.13,,0.1,0.08,,,0.13,,,,,,0.1,,,,,,,,0.68,0.43,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,2.34,0.67,0.64,0.08,0.44,3.09,0.23,,0.11,0.21,0.09,0.35,,,,1.34,1.17,0.3,0.4,0.2,0.45,1.2,0.08,0.23,0.27,0.11,0.11,,,,,,,,,,,,0.08,0.08,,,19.45,8.69,,3.16,21.04,1.42,1.91,0.7,1.32,0.34,0.09,,0.15,,,0.7,0.13,0.11,0.27,0.33,0.5600000000000001,0.31,,,,,,,,0.09,0.14,0.1,,0.08,,,0.27,,,,,,,,,,,,0.08,0.09,,,,,,,,,,,,,,,,,,,0.4,,,0.13,0.12,,,,,,,0.08,,1.38,,2.16,0.18,0.37,0.65,,,,0.17,0.24,,,,,,2.09,,0.48,0.09,0.29,,0.24,,0.19,0.33,,,,,,0.11,,0.15,,0.07000000000000001,0.08,,,,,,,,,0.76,0.37,,,,,,,,,,,,,,,,,,0.45,,0.31,,0.63,,,,,,,,,0.12,,,,,,,,,,0.48,,,,0.15,,,,,,,,0.24,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.23,0.09,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三明市,0.22,0.05,,,,,,,,,,,,,,,,0.02,0.06,,,,,,,,,0.04,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.03,0.05,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,0.46,0.12,,0.29,0.78,0.05,,0.03,0.04,0.04,,,,,1.15,0.55,0.24,0.29,0.55,0.31,0.73,0.13,0.08,0.18,0.1,0.08,0.04,,,,,,,,,,,0.09,,,,18.01,17.01,3.19,,18.61,3.81,8.27,6.56,2.28,0.5600000000000001,,0.04,0.1,0.02,0.06,2.67,0.12,0.12,0.72,0.41,0.04,0.05,,,,0.03,0.03,,0.04,,,0.05,,,,0.1,0.1,0.03,,0.04,,,,,,,,,,,,0.03,,0.03,,,,,,0.02,,,,,,,,,0.09,,,0.07000000000000001,0.02,,,,,,,0.02,0.03,0.89,,1.72,0.05,0.26,0.35,0.19,,,0.03,0.24,0.11,,0.02,,0.04,1.04,,0.34,0.08,0.06,,0.09,0.05,0.05,,,,,,,,,,,,0.05,,,,,,,,,0.08,0.13,,,,,,,,,,,,,,,,,,0.06,0.02,,0.04,0.07000000000000001,0.05,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.06,,,,,,0.03,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泉州市,0.5600000000000001,0.25,,,,,,,,,,,,,,,,0.24,0.16,,,,,,0.12,,,,,,,,,,,0.11,,,,,,,,,,,,0.08,,,,,,,,0.19,0.07000000000000001,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,0.79,0.46,0.24,0.11,0.17,1.42,0.16,0.08,,0.11,,0.1,,,,1.3,0.34,0.28,0.24,0.35,0.49,0.71,0.09,0.1,0.21,,0.27,0.08,,,,,,0.08,,,,,,,,,8.31,29.35,7.63,4.3,,6.87,1.21,2.33,0.95,0.37,0.08,,0.22,,,1.1,0.29,0.17,0.4,0.33,0.37,0.13,,,,0.08,,,,,,0.08,0.08,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,,0.12,,,,,,0.13,0.26,,1.33,,3.35,0.15,0.61,1.16,0.35,0.14,,0.08,0.78,0.12,0.1,0.08,,,3.12,,0.91,0.2,0.41,0.1,0.73,0.28,0.16,,,,,,0.08,0.21,,,,,0.36,0.1,,,,,,,,0.53,0.52,,,,,,,,,,,,,,,,,,0.57,,0.28,0.14,0.58,0.17,0.07000000000000001,,,,,,,0.09,,,0.08,,,,,,,0.13,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.2,0.1,,,0.13,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
漳州市,0.09,0.03,,,,,,,,,,,,,,,,0.03,0.02,,,,,,0.03,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,0.19,0.02,0.02,,0.33,0.02,,,,0.03,0.03,,,,0.59,0.25,0.16,0.2,0.03,0.18,0.36,0.04,,0.11,0.09,0.02,,,,,,,0.03,,0.02,0.03,,0.03,,,,3.91,51.86,0.86,1.56,11.82,,0.52,4.45,0.42,0.12,0.02,0.05,0.04,,0.04,0.65,0.11,0.06,0.2,0.09,,,,,,,0.04,,,0.03,,,,,,0.07000000000000001,0.13,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.1,,,0.03,,,0.02,,,,0.02,0.05,,1.28,0.05,1.53,0.13,5.79,0.57,0.08,0.11,0.05,0.05,0.59,0.43,0.39,0.05,,0.07000000000000001,1.09,,0.35,2.92,0.76,,0.27,0.02,0.02,0.02,,,,0.18,0.03,0.05,0.04,0.04,0.03,,0.05,0.05,,,,,,0.05,,0.15,0.04,,,,,0.02,,,,,,,,,,,,,0.03,,0.07000000000000001,,0.09,,0.02,,,,,,,0.02,,,,,,,,,,0.03,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南平市,0.62,0.11,,,,,,,,,,,,,,,,0.05,0.02,,,,,,,,,,0.11,0.05,0.02,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,5.76,0.38,0.21,,0.12,1.57,0.21,,0.03,,,,0.04,,,3.23,1.26,0.5,0.89,0.5,2.08,2.81,1.2,0.03,0.48,1.98,0.19,0.05,,0.03,,,,0.04,0.04,0.03,0.04,,,,0.08,0.02,28.64,8.970000000000001,2.29,7.01,6.82,1.31,,0.88,3.23,0.41,0.07000000000000001,,0.11,0.05,0.34,0.73,0.08,0.08,1.35,1.89,0.15,0.02,0.02,0.02,,,,,,,,0.07000000000000001,,,,0.07000000000000001,0.29,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.05,,0.08,,,,,,,0.05,,0.03,1.9,,1.34,0.04,0.24,0.64,0.14,,,,0.24,0.12,0.05,0.05,,,0.95,,0.72,0.19,0.05,,0.03,0.02,0.04,0.02,,,,,,,,,,,0.03,,,,,,,,,0.29,0.05,,,,,,,,,,,,,,,,,,0.12,,0.16,,0.15,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.09,0.11,0.03,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
