,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
牡丹江市,3.68,2.25,,,,,,,0.15,,,,,,,,,,,,,,,,0.15,0.5,0.79,,,,0.09,,0.25,1.71,,0.31,,,,,,0.12,,,,,0.12,,,0.09,0.25,0.12,,,,2.69,2.19,0.28,0.53,0.12,0.63,0.34,0.57,0.22,0.19,0.34,0.66,0.19,5.14,2.63,2.41,1.39,0.15,0.41,0.34,0.34,0.12,27.71,0.38,6.38,0.15,0.73,0.66,,1.65,2.5,,0.09,1.01,1.14,0.19,0.28,0.34,0.31,0.88,,,,,,0.09,0.09,,,0.5,0.25,0.15,0.34,0.19,0.09,,,,0.12,,0.15,,,,,,,,,0.09,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,0.88,2.41,,,0.19,0.6899999999999999,1.01,0.38,,0.6,0.38,1.93,0.12,0.12,0.12,,,,0.09,0.12,0.12,,,,0.19,0.09,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,0.31,,0.88,0.15,,0.15,,,,,0.09,,,,,,0.19,0.09,,,,,0.12,,,,,,,,,,,,,,0.12,0.25,,,,,,,,0.47,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.34,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,
黑河市,2.06,2.06,0.11,,,0.05,,,,,,,,,,,,,,,,,,,0.34,0.63,0.57,0.05,,0.05,,0.11,0.28,1.43,,,,,,,,,,,,,0.11,0.22,,0.11,0.22,,3.26,,,1.72,4.3,,0.05,0.11,,0.05,1.37,0.34,0.05,0.34,0.4,,2.23,0.74,0.11,0.4,0.11,0.11,,0.68,0.34,26.83,18.23,0.05,,,1.89,0.63,0.51,,0.17,,11,0.63,0.22,0.17,0.05,,0.45,0.17,0.22,,0.17,0.11,0.11,0.17,0.05,,0.34,0.4,0.28,0.17,0.11,,0.05,,,0.22,,,,,,,,,,,,,0.05,,,,,0.05,,,,,,,,,0.11,,,,,,,0.05,,,,0.17,1.26,0.28,,0.45,0.57,0.63,0.11,0.11,0.63,0.34,0.45,0.22,0.86,0.11,0.17,0.05,,0.05,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,0.22,,0.57,,,0.05,0.05,,,,0.11,,,,,,0.05,,,,,0.17,,,0.11,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,0.11,,,,,,,,,,,,,,,1.08,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绥化市,2.12,2.06,0.16,,,,,,,,,,,,,,,,,,,,,,0.18,0.47,0.55,,,0.15,,0.07000000000000001,0.37,1.39,,0.06,,,,,0.05,,,,,,,0.06,,0.33,0.38,0.05,0.71,,,2.16,2.19,0.18,,,,0.38,0.68,0.27,0.06,0.16,0.28,0.19,2.57,1.29,0.31,0.33,,,,0.98,0.1,41.59,5.26,0.51,0.23,0.51,13.77,1.48,1.75,0.17,0.58,1.75,,0.62,0.2,0.12,,0.09,0.5,0.08,,0.04,0.06,0.12,,,0.07000000000000001,,0.44,0.15,0.12,0.06,0.08,,0.1,,,0.08,,,,,,,,,,,0.03,0.04,,,,,,0.1,,,,,,,,,0.06,,,,,,,,,,,0.29,1.06,0.07000000000000001,,0.15,0.3,0.28,0.07000000000000001,,0.36,0.05,0.18,0.1,0.06,0.09,0.13,0.11,0.06,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.19,,0.32,,,0.07000000000000001,,,,,0.1,,,,,0.09,0.13,,0.05,,,,0.07000000000000001,,,,,,,,,,,,,,,0.09,,,,,,,,0.06,0.19,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.07000000000000001,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,
上海市,0.48,0.26,,,,,,,,,,,,,,,,,,,,,,,0.12,0.09,,0.08,,,,,,,,0.09,,,,,,,0.08,,,,,,,,,,,,,0.14,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23,3.94,0.61,2.02,29.43,5.49,0.31,0.45,1.74,0.84,0.72,1.2,0.65,,5.78,2.85,0.74,9.75,1.74,1.22,0.86,0.18,2.01,0.67,0.15,1.09,0.5600000000000001,0.41,0.49,0.23,0.12,0.11,0.32,0.12,0.53,0.67,0.35,0.6,0.51,0.16,0.6,0.26,0.21,,,0.17,,0.13,,0.19,0.33,,,0.16,,0.09,0.19,0.1,0.12,0.18,0.31,0.19,0.25,0.07000000000000001,0.16,,0.11,0.13,0.15,,,,0.47,,,,0.22,0.39,0.08,0.15,0.07000000000000001,,,0.09,,0.11,0.08,,,0.17,0.38,0.29,0.41,0.2,,,,,,,,,,,,,,,,0.34,0.09,,,,,,,,,,,,0.54,,0.58,0.09,,0.1,,,,,,,,,,,0.21,,,,,,0.09,,,,,,,,,,,,,,,0.11,,,,,,,,0.47,0.44,,,,,,,,,,,,,,,,,,0.17,,0.07000000000000001,,0.22,,,,,,,,,0.36,,,0.11,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南京市,0.31,0.09,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.06,,,,,0.04,,,0.05,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,3.54,,4.04,2.56,4.6,5.26,2.6,1.18,4.36,2.56,5.6,15.55,2.55,3.39,,1.88,0.54,0.18,0.53,0.46,0.25,0.3,0.08,0.14,0.16,0.05,1.93,1.78,0.8,0.33,7.42,0.25,0.3,0.38,0.13,10.45,0.44,0.91,0.47,0.61,0.3,2.03,0.15,0.08,,,0.09,,,,,0.16,,,0.14,,,0.08,0.04,0.05,0.05,0.1,0.15,0.13,0.06,0.11,,0.08,0.11,0.1,,0.06,0.05,0.29,,0.05,,0.18,0.2,0.06,0.05,0.04,0.08,,0.05,,0.05,0.06,,,0.07000000000000001,0.2,0.11,0.18,0.09,,,,,,,,,,,,,,,,0.15,0.04,,,,,,,,,,,,0.22,,0.28,0.04,,0.04,,,,,,,,,,,0.08,,,,,,0.08,,0.03,,,,,,,,,,,,,0.05,,,,,,,,0.15,0.17,,,,,,,,,,,,,,,,,,0.09,,,,0.1,,,,,,,,,0.22,,,0.04,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,0.05,0.06,,0.04,,,,,,0.04,,0.05,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.97,4.04,,0.8100000000000001,23.27,28.4,2.87,0.68,1.1,2.67,1.48,1.74,5.59,1.19,,1.65,0.99,0.21,1.2,1.35,0.57,0.4,0.11,0.12,0.3,0.07000000000000001,0.48,0.31,0.14,0.11,0.33,0.1,0.09,0.11,,0.68,0.29,0.31,0.42,0.23,0.12,0.74,0.07000000000000001,0.04,,,0.08,,,,0.03,0.07000000000000001,,,0.11,,,0.12,0.04,0.06,0.05,0.06,0.12,0.17,0.04,0.08,,0.07000000000000001,0.09,0.1,0.04,,,0.2,0.03,0.06,0.04,0.16,0.13,0.07000000000000001,0.09,0.05,0.04,,0.07000000000000001,,0.04,0.05,,,0.07000000000000001,0.26,0.13,0.19,0.05,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.1,,0.1,,,0.06,,,,,0.04,,,,,,0.07000000000000001,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,,,,,,,,,,0.04,,,,,,,,0.07000000000000001,,,,0.08,0.03,,,,,,,,0.14,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,0.37,0.43,,,,,,,,,,,,,,,,,,,,,,,0.26,0.11,,0.19,0.11,0.1,,,0.13,0.12,,0.14,,,0.14,,0.08,0.08,0.1,,,,,,,,,0.13,,,,0.11,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,3.04,5.65,2,,2.04,5.82,1.71,2.92,1.61,1.21,2.4,0.67,0.61,11.78,,1.19,0.74,0.29,0.49,0.39,0.21,0.39,,0.09,0.22,,0.93,0.16,0.53,0.23,0.16,1.97,,0.13,,0.64,0.45,13.48,0.15,0.43,0.07000000000000001,0.09,0.15,,,,0.08,0.07000000000000001,,,,0.16,,,0.15,,,0.17,,,,0.08,0.87,0.71,0.22,4.23,0.12,0.21,0.52,5.16,0.37,0.11,0.33,6.32,0.26,0.26,0.11,1.79,0.49,0.16,0.08,0.07000000000000001,0.11,,0.15,0.08,0.11,0.09,,0.11,0.1,1.74,,0.24,0.07000000000000001,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.26,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.19,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.68,,,0.13,0.11,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.21,0.14,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07000000000000001,,,0.05,,,,0.04,0.04,,,,,,,,,0.05,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,5.13,8.01,31.95,1.04,,8.66,1.77,0.6899999999999999,0.96,1.82,1.53,13.54,2.96,1.31,,1.43,0.65,0.28,0.93,1.14,0.34,0.41,0.08,0.05,0.25,0.04,0.68,0.41,0.23,0.15,0.4,0.1,0.24,0.21,0.05,0.66,0.49,0.4,0.39,0.28,0.19,2,0.1,,,,0.05,0.03,0.04,,,0.11,0.04,,0.12,,,0.12,,,0.05,0.09,0.12,0.14,0.07000000000000001,0.06,,0.06,0.12,0.16,,,,0.24,0.07000000000000001,0.06,0.05,0.09,0.16,0.07000000000000001,0.06,0.04,,,0.07000000000000001,,,0.04,,,0.11,0.2,0.12,0.18,0.05,,,,,,,,,,,,,,,,0.14,,,0.03,,,,,,,,,,0.18,,0.19,,,0.06,,,,,,,,,,,0.08,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.16,0.17,,,,,,,,,,,,,,,,,,0.08,,,,0.09,,,,,,,,,0.16,,,,,,,0.04,0.04,0.04,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,0.12,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.04,,,,,,,,,0.15,,0.06,,,,,,,,,,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.48,2.63,15.32,1.12,3.1,,4.89,0.66,0.87,2.58,1,1.14,2.1,1.08,,2.28,1.39,0.28,5.41,3.06,0.84,0.5600000000000001,0.15,0.12,0.33,0.07000000000000001,0.57,0.37,0.22,0.16,0.16,0.1,0.16,0.16,0.05,0.57,0.17,0.48,0.5600000000000001,0.33,0.12,0.36,0.09,0.06,,,0.1,,,,0.05,0.07000000000000001,,,0.07000000000000001,,,0.11,0.05,0.04,0.08,0.1,0.09,0.12,,0.12,,0.05,0.05,0.09,,,,0.27,0.04,,,0.17,0.19,0.18,0.12,0.18,0.06,,0.09,0.07000000000000001,0.06,0.09,0.04,0.05,0.11,0.35,0.26,0.23,0.11,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.15,,0.19,,,0.05,,,,,0.04,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.15,,,,,,,,,,,,,,,,,,0.06,,,,0.06,,,,,,,,,0.17,,0.05,0.06,0.05,,,,0.05,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.41,0.46,,,,,,,,,,,,,,,,,,,,,,,0.29,0.2,0.05,0.15,,0.05,,,0.07000000000000001,0.15,0.12,0.21,,,0.05,,,,,,,,,,,,,,,,,0.14,0.05,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,19.19,6.3,6,1.23,2.32,17.92,,0.97,0.91,8.789999999999999,1.86,1.29,9.35,0.8,,1.78,1.09,0.34,1.33,0.67,0.49,0.46,0.11,0.32,0.24,0.07000000000000001,0.54,0.2,0.2,0.08,0.15,0.05,,0.08,,0.48,0.19,0.26,0.16,0.18,,0.13,0.15,0.05,,,0.04,,,,0.05,0.15,,,0.11,,,0.15,,0.06,0.06,,0.46,0.61,0.11,0.18,0.06,0.24,0.3,0.18,0.1,0.08,0.11,0.51,0.18,0.07000000000000001,0.1,0.15,0.26,,0.09,,,,,,,,0.06,,,0.31,,0.1,0.09,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.3,,0.37,0.07000000000000001,,0.1,,,,,,,,,,,0.09,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.16,0.21,,,,,,,,,,,,,,,,,,0.09,,,,0.12,,,,,,,,,0.36,,,0.07000000000000001,,,,,0.07000000000000001,,0.06,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,0.46,0.22,,,,,,,,,,,,,,,,,,,,,,,0.15,0.13,,0.14,0.04,0.11,,,0.08,0.13,,,,,0.04,0.07000000000000001,,,0.06,,0.05,,,,,,,0.04,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,5.68,3.87,5.86,3.51,8.57,2.66,,5.88,9.789999999999999,2.61,0.85,1.11,7.65,,1.21,2.03,0.28,0.51,0.4,0.25,0.24,,0.18,0.39,,0.34,0.09,0.15,,0.08,0.14,0.07000000000000001,0.05,,0.3,0.18,0.32,0.07000000000000001,0.14,0.06,0.09,0.13,,,,0.06,,,,,0.08,0.04,,0.08,,,0.04,,,,,0.44,3.69,0.33,0.33,0.21,0.52,0.98,0.47,0.17,0.28,5.25,10.34,0.26,0.09,0.09,0.22,0.15,0.1,0.08,0.05,0.19,0.04,0.05,0.04,0.04,,,0.04,,0.5600000000000001,,0.1,,,,,,,,,,0.04,,,,,,,0.11,,,,,,,,,,,,,0.16,,0.09,,,,,,,,,,,,,,0.08,0.06,0.04,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.06,0.07000000000000001,,,,,,,,,,,,,,,,,,0.06,,,,0.04,,,,,,,,,0.15,,,,0.08,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.28,0.17,,,,,,,,,,,,,,,,,,,,,,,0.1,0.05,,0.04,,,,,,0.05,,0.06,,,,,,,0.03,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,17.28,4.33,2.92,3.02,8.359999999999999,1.78,4.73,,5.66,8.529999999999999,2.11,1.64,15.07,,1.11,0.55,0.26,0.47,0.48,0.16,0.32,0.04,0.08,0.26,,0.54,0.24,0.92,0.08,0.25,0.1,,0.15,,3.45,0.17,0.39,0.12,0.18,0.06,0.22,0.1,0.08,,,0.04,0.05,,,,0.15,,,0.07000000000000001,,,0.11,0.06,,0.03,0.05,0.27,0.42,0.06,0.13,0.03,0.15,0.3,0.15,0.07000000000000001,0.06,0.22,0.82,0.05,0.07000000000000001,0.07000000000000001,0.14,0.22,0.09,0.05,0.07000000000000001,,,,,,0.03,0.04,,,0.37,,0.08,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.02,,0.18,,0.16,,,0.06,,,,,0.03,,,,,0.03,0.12,,0.04,,,,0.03,,0.04,,,,,,,,,,,,,,,,,,,,,0.14,0.22,,,,,,,,,,,,,,,,,,0.05,,,,0.03,,,,,,,,,0.26,,,,0.03,,0.03,,,,,,,,,,,,,,,,0.05,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.32,0.5600000000000001,,,,,,,,,,,,,,,,,,,,,,,0.21,0.07000000000000001,0.04,0.12,0.07000000000000001,0.09,,,0.1,0.07000000000000001,,0.09,,,,0.1,,,,,,,,,,,,,,,,0.15,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.34,7.46,7.43,1.53,2.91,13.64,11.26,4.99,3.55,,2.56,1.07,12.9,1.45,,1.44,0.64,0.25,0.89,0.52,0.45,0.3,,0.19,0.32,0.04,0.38,0.16,0.13,0.08,0.15,0.06,,0.1,,0.37,0.11,0.24,0.13,0.11,,0.14,0.09,0.07000000000000001,,,0.1,,,,,0.06,,,0.08,,,0.1,,0.06,0.06,0.05,0.45,0.66,0.14,0.09,0.23,0.16,0.44,0.25,0.09,0.08,0.27,0.89,0.13,0.09,0.13,0.17,0.22,0.07000000000000001,0.05,,0.08,,0.12,0.06,0.04,,0.04,,,0.36,,0.04,0.04,,,,,,,,,,,,,,,,0.09,,,,,0.05,,,,,,,,0.21,,0.31,,,0.06,,,,,,,,,,,0.08,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.32,,,0.08,0.06,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,0.5600000000000001,0.2,,,,,,,,,,,,,,,,,,,,,,,0.09,0.11,,0.22,,0.05,,,0.04,,,0.19,0.04,,0.05,0.06,,,,,0.05,,,,,0.04,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,17.46,3.54,1.56,3.21,6.01,3.07,1.18,5.2,2.73,,8.01,18.82,1.73,,0.95,0.49,0.17,0.63,0.49,0.2,0.24,,0.2,0.15,,0.5600000000000001,0.28,0.23,0.15,0.21,0.07000000000000001,0.08,0.12,,4.58,0.12,0.23,0.09,0.2,0.08,0.13,0.16,0.04,,,0.08,,,,,0.06,,,0.14,,,0.09,,,0.07000000000000001,,0.24,0.3,0.07000000000000001,0.11,0.05,0.08,0.2,0.17,,0.05,,0.46,0.05,0.07000000000000001,0.05,0.08,0.23,,0.08,,0.05,,0.04,,,,,,0.06,0.32,,0.08,0.05,,,,,,,,,,,,,,,,0.08,0.05,,,,,,,,,,,,0.16,,0.28,,,0.05,,0.05,,,0.09,,,,,,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.17,,,,,,,,,,,,,,,,,,0.06,,,,0.15,,,,,,,,,0.82,,,0.09,0.05,,,0.06,,,0.21,,,,,,,,,,,,0.13,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.11,0.04,,,,,,,,,,,,,,,,,,,,,,,0.06,0.04,0.02,0.03,,,,,0.03,0.05,,0.02,,,,,,,0.05,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44,44.3,3.94,0.52,20.4,4.86,1.22,0.4,1.05,1.01,5.07,,2.82,0.9,,0.6899999999999999,0.32,0.15,0.4,0.34,0.13,0.19,0.05,0.03,0.17,0.04,0.53,0.48,0.27,0.1,0.29,0.07000000000000001,0.11,0.11,,0.8,0.15,0.26,0.07000000000000001,0.12,0.08,0.3,0.05,0.06,,,0.03,0.03,0.03,,0.03,0.05,,,0.14,0.03,,0.12,,0.04,0.04,0.05,0.06,0.06,0.02,0.04,,0.02,0.05,0.06,0.02,,0.02,0.23,0.03,0.05,,0.05,0.08,0.02,0.04,,0.05,,,,,,0.02,,0.05,0.09,0.07000000000000001,0.08,0.06,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.12,,0.06,,,0.02,,,,,,,,,,,0.03,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,0.12,0.06,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.03,0.02,,,,,,,,0.12,,,0.02,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.37,0.27,,,,,,,,,,,,,,,,,,,,,,,0.1,0.05,0.05,0.09,,0.05,,,0.09,0.06,0.04,0.05,,,0.04,,,,0.07000000000000001,,,,,,,,,,,,,0.06,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.46,7.46,12.03,0.78,5.1,11.02,10.47,0.55,1.18,11.81,13.37,2.81,,0.73,,1.25,0.52,0.28,1.1,0.48,0.18,0.28,,0.17,0.17,,0.43,0.23,0.09,0.04,0.14,,0.05,0.04,,0.44,0.09,0.2,0.06,0.17,0.07000000000000001,0.12,0.05,,0.04,,0.04,,,,,0.05,,,0.11,,,0.1,,0.04,,,0.13,0.19,0.09,0.05,0.09,0.1,0.14,0.06,,0.04,,0.19,,0.04,0.08,0.13,0.2,0.08,0.06,0.05,0.08,,0.07000000000000001,0.07000000000000001,0.1,0.04,,,0.09,0.3,,0.06,0.05,,,,,,,,,,,,,,,,0.08,0.04,,0.04,,,,,,,,,,0.14,,0.23,,,0.07000000000000001,,,,,0.04,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.12,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.26,,,0.05,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
