,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
马鞍山市,0.87,0.19,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.03,,0.07000000000000001,,,,0.06,,0.11,,,0.03,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.05,,,,,,,,,,,,2.4,30.86,1.74,0.29,1.66,2.35,0.66,0.17,0.42,0.2,0.42,0.84,0.36,0.37,,1.6,0.65,0.23,0.38,0.48,0.18,0.36,0.03,,0.1,,14.87,20.66,0.51,0.46,,0.21,0.6,0.65,0.38,2.99,0.49,0.55,0.62,0.29,0.43,1.71,0.06,0.03,,,0.03,,,,0.03,0.12,0.03,,0.23,,0.03,0.07000000000000001,0.05,0.03,0.07000000000000001,0.08,0.21,0.17,0.05,,0.03,0.06,0.08,0.13,0.09,,,0.18,0.03,0.03,,0.07000000000000001,0.09,,0.04,,,,,,,,,,0.07000000000000001,0.05,0.11,0.05,,0.07000000000000001,,,,,,,0.03,,0.03,,,,,,0.14,,,,,,,,0.03,,,0.03,,0.15,,0.19,,,0.05,,,,,,,,,,,0.15,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.1,0.06,,,,,,,,,,,,,,,,,,0.06,,,,0.04,,,,,,,,,0.3,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.22,0.12,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.06,0.04,,,,,0.04,,0.06,,,0.06,,,0.06,,,,0.03,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73,2.83,0.82,6.53,0.65,1.98,0.59,0.25,0.14,0.21,0.22,0.32,0.22,0.35,,1.57,1.23,0.33,0.38,0.42,0.36,0.5,0.05,0.04,0.33,0.04,4.84,0.42,2.17,1.35,0.21,,0.1,0.33,0.05,1.8,2.15,39.23,0.46,9.539999999999999,0.08,0.34,0.06,,,,0.12,0.06,,,0.06,0.14,,,0.05,,,0.1,0.06,,0.05,0.06,0.29,0.18,0.1,0.42,,0.07000000000000001,0.21,0.24,0.1,0.06,0.1,0.4,0.05,,0.04,0.28,0.3,0.09,0.08,0.04,,,0.04,0.06,0.04,0.08,,,0.08,5.21,0.04,0.38,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.12,,0.21,,0.04,0.05,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,0.06,0.04,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.34,0.14,,,,,,,,,,,,,,,,0.15,,,,,,,0.08,,,0.11,0.06,,,,0.07000000000000001,0.04,,0.36,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,0.08,,,,,,,,0.08,,,,,,,,,,,,3.67,2.97,1.79,0.16,3.27,5.23,0.74,0.08,0.1,0.15,0.27,0.45,0.52,0.12,,1.69,0.62,0.45,0.99,0.93,0.46,0.57,0.14,0.14,0.18,0.05,14.64,11.43,0.22,0.33,1.51,0.13,,16.72,1.7,0.53,0.57,0.43,1.22,0.28,13.19,1.31,0.15,,,0.06,,0.05,,,0.05,0.22,0.05,,0.23,,,0.14,0.06,0.08,0.05,0.14,0.13,0.2,,,,,0.1,0.07000000000000001,0.05,,,,0.06,,,,0.06,,,0.05,,,,0.08,0.05,,,,,0.05,,0.07000000000000001,0.05,,,,0.05,,,,,0.05,,,,,,0.11,0.11,,,0.12,0.06,,,,,,0.13,,,0.08,,0.06,,,,,,,,,,,,,,0.15,,,,,,0.64,0.33,0.21,,,,,0.05,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.04,,,,,,,,,,,,0.18,,,,,,,,,0.16,,,0.11,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.85,0.68,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.1,,0.07000000000000001,,,,,0.07000000000000001,0.3,,0.12,,,,,,,,,,,,,,,,,,,,0.37,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.88,2.24,1.33,0.29,1,3.19,0.76,0.18,0.11,0.12,0.24,0.28,0.21,0.08,,4.85,2.04,1.52,1.53,4.09,0.52,0.7,0.22,0.14,0.5600000000000001,0.08,23.14,1.72,0.47,0.62,0.51,0.21,6.22,,0.74,0.58,0.62,0.24,2.62,0.32,6.39,0.6,0.59,0.13,,,0.86,0.1,,,,0.6899999999999999,0.22,,2.25,,,0.49,0.13,0.25,0.13,0.29,0.52,0.38,,,,0.16,0.14,0.14,,,0.07000000000000001,0.38,0.12,,,0.13,0.44,,,,,,0.07000000000000001,,,,,,0.11,0.16,0.12,0.12,,0.12,0.07000000000000001,,0.1,,,,,,1.29,,,,,,0.36,,,,,0.07000000000000001,0.07000000000000001,,,,,,,0.59,,0.87,,,0.26,,0.11,,,0.22,,,,,,0.63,,0.12,,,,0.12,,,,,,,,,,,,,,0.2,,,,,,,,,0.27,0.17,,,,,,,,,,,,,,,,,,0.09,,,,0.28,,,,,,,,,0.64,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.23,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,4.25,1.99,0.8,0.24,0.76,2.63,0.39,0.1,0.1,0.55,0.4,0.33,0.42,0.08,,19.78,1.65,1.6,1.67,5.46,1.01,2.99,2.17,0.08,0.48,0.37,10.18,3.61,0.48,0.48,0.89,0.08,1.3,1.63,,0.74,1.62,0.96,0.9399999999999999,0.71,4.18,9.52,0.21,0.12,0.03,0.05,0.12,0.12,0.1,,0.19,0.3,1.72,0.07000000000000001,0.39,,,0.33,0.12,0.1,0.14,2.42,0.21,0.08,,,,,0.07000000000000001,0.05,0.03,,0.05,0.16,0.05,,,0.17,0.21,,,0.03,,,,,,,,,0.12,0.08,0.12,0.07000000000000001,0.07000000000000001,,,,,,,,,0.05,0.05,0.05,,,,0.05,0.26,0.03,,,,,,,,,,,,0.32,,0.12,,,,,,,,0.05,,,,,,0.05,,,,,,0.03,,0.07000000000000001,,,,,,,,,0.1,,,,,,,,,,,,0.12,0.16,,,,,,,,,,,,,,,,,,0.1,,,0.07000000000000001,,,,,,,,,,0.08,,,0.12,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.21,0.12,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.06,,0.04,,,0.05,0.04,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,26.87,1.89,0.77,1.25,3.58,0.68,0.26,2.94,0.44,4.48,1.1,0.49,1.34,,1.08,0.96,0.62,0.5,0.58,0.4,0.99,0.12,0.06,0.49,0.04,15.02,0.98,11.28,2,2.18,0.5,0.24,0.54,0.21,,0.91,1.43,0.83,0.76,0.22,0.57,0.09,0.07000000000000001,,,0.08,,,,,0.13,,,0.14,,0.04,0.07000000000000001,,0.05,0.03,0.09,0.11,0.18,0.09,0.09,,0.1,0.12,0.16,0.07000000000000001,,,0.32,0.04,0.03,,0.18,0.2,0.05,0.06,,0.03,,0.04,,,0.04,,0.03,0.05,0.2,0.07000000000000001,0.15,0.08,0.03,,,,0.03,,,,,0.05,,,,,,0.07000000000000001,,,,,,,,,,,,,0.1,,0.1,,,0.05,,,,,0.05,,,,,,0.04,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.14,0.11,,,,,,,,,,,,,,,,,,0.03,,,,0.08,,,,,,,,,0.12,,,0.06,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,0.78,1.12,,,,,,,,,,,,,,,,,,,,,,,0.24,0.18,,0.13,,0.27,,,0.12,0.35,,0.2,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.19,1.82,1.35,0.5600000000000001,1.61,3.81,0.62,0.1,0.12,0.18,0.23,0.46,0.27,0.16,,4.24,2.94,2.4,1.75,1.03,1.78,1.17,0.09,0.58,0.86,0.11,9.74,0.6,1.15,4.97,0.27,0.67,0.1,0.43,0.32,0.78,,0.79,3.57,10.17,0.14,0.25,0.25,0.15,,,0.45,0.09,,,,0.17,,,0.17,,,0.16,0.1,0.1,,0.1,0.25,0.27,,,,0.39,0.22,0.24,,0.13,,0.3,,0.16,,0.33,0.83,0.15,0.12,0.5,,,0.2,,,0.28,0.1,,0.36,0.65,1.74,6.6,3.38,,,,,0.11,,,,,0.1,,,,,,0.2,,,,,,,,,,,,,0.42,,0.68,,0.16,0.18,,,,,0.38,,,,,,0.79,,0.09,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.35,,,0.17,,0.2,,,,,,,,,,,,,0.17,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,
宿州市,0.36,0.26,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,0.05,,,,0.05,0.1,,,,,0.08,,,,0.06,,0.05,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78,3.61,1.54,20.9,1.09,5.02,1.69,0.23,0.37,0.36,0.38,0.47,0.35,2.28,,2.33,1.92,1.36,1.11,0.62,0.54,0.58,0.08,0.1,0.5600000000000001,,5.78,0.49,5.27,0.5600000000000001,0.38,15.67,0.06,0.17,0.24,1.27,0.88,,0.54,1.31,0.09,0.25,0.14,0.07000000000000001,,,0.11,,,,,0.15,,,0.06,,,0.12,,,,0.06,0.25,0.28,0.05,0.37,,0.11,0.2,0.38,0.13,0.07000000000000001,0.13,0.72,0.09,0.07000000000000001,0.06,1.26,0.39,0.12,0.09,0.06,0.04,,0.06,,,0.06,,,0.08,4.09,,0.18,0.06,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,0.18,,0.05,0.05,,,,,,,,,,,0.1,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17,,,0.07000000000000001,,0.06,,0.07000000000000001,,,,,,,,,,,0.06,,,,0.06,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,
六安市,0.47,0.11,,,,,,,,,,,,,,,,0.05,,,,,,,0.05,,,0.32,,0.05,,,0.05,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.98,2.53,2.71,0.35,1.62,6.74,0.74,0.04,0.14,0.14,0.2,0.4,0.25,0.19,,2.84,0.64,0.49,0.93,0.58,0.34,0.48,0.13,0.04,0.23,0.11,39.17,0.88,0.72,5.08,0.53,0.22,0.47,2.41,0.23,1.1,4.92,0.8,,0.84,0.46,0.5,0.05,0.07000000000000001,,,0.05,,,,,0.16,0.06,,0.07000000000000001,,,0.14,0.04,0.08,0.06,0.13,0.04,0.22,,0.07000000000000001,0.06,0.07000000000000001,0.1,0.15,,,,0.16,0.04,,0.05,0.21,0.12,0.05,0.05,0.11,0.13,,0.06,,0.04,,,,0.13,0.18,5.07,0.24,0.17,0.06,,,,0.06,,,0.04,,0.45,0.04,,,,,0.14,,,,,0.07000000000000001,,,,,,,,0.2,,0.18,,,0.05,,,,,0.04,,,,,,0.05,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,0.38,0.41,,,,,,,,,,,,,,,,,,,,,,,0.1,0.11,,0.08,,0.13,,,0.07000000000000001,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,4.96,3.25,2.39,0.7,1.41,4.27,1.17,0.1,0.23,0.12,0.31,0.54,0.52,0.24,,3.64,2.88,1.97,1.15,0.74,0.6899999999999999,1.65,0.11,0.09,1.22,0.08,9.18,0.52,3.34,2.8,0.47,4.56,0.1,0.36,0.26,1.23,14.91,1.66,0.6899999999999999,,0.12,0.3,0.19,0.13,,,0.38,0.1,,,,0.21,,,0.11,,,0.19,0.1,0.1,0.08,0.1,0.16,0.18,,0.17,,0.31,0.19,0.28,0.09,0.13,,0.3,0.08,0.13,,0.42,0.47,0.2,0.08,0.31,,,0.07000000000000001,0.08,,0.45,,,0.17,5.35,0.2,3.88,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,0.48,,0.2,0.17,,,,,0.14,,,,,,0.28,,,0.1,0.18,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,0.11,,0.2,,,,,,,,,,,,,0.09,,,,,0.28,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
池州市,0.55,0.62,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.1,,,,,0.18,0.14,,0.21,,,,,,,,,,,0.04,,,,,,,,,0.18,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,4.24,2.86,1.05,0.21,1.87,3.35,0.33,0.1,0.1,0.22,0.27,0.43,0.28,0.09,,5.7,1.2,1.62,1.88,0.84,0.75,0.89,0.25,0.09,0.84,0.27,11.95,4.57,0.37,0.5,0.96,0.16,13.05,16.84,3.42,0.55,0.74,0.18,1.13,0.54,,1.37,0.04,0.06,,,0.25,,0.04,,,0.37,0.38,,1.28,,0.07000000000000001,0.2,0.12,0.08,0.07000000000000001,2.04,0.3,0.14,,0.09,,0.13,0.18,0.1,0.07000000000000001,,,0.16,0.1,,,0.04,0.12,0.08,0.07000000000000001,,,,,,,,,,0.09,0.08,0.15,0.09,0.08,0.09,0.06,,,0.07000000000000001,,,0.04,,0.1,,,,,,0.16,,,,,,,,,,,0.06,,0.31,,0.2,,0.04,,0.04,,,,,,,,,,0.12,,,,,,0.06,,,,,,,,,,,,,,0.04,,,,,,,,,0.07000000000000001,0.1,,,,,,,,,,,,,,,,,,0.06,,,,0.12,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宣城市,0.22,0.08,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.04,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,7.1,10.32,3.96,0.31,6.31,3.35,0.57,0.12,0.32,0.3,0.35,0.95,0.47,0.16,,8.56,1.24,0.41,1.65,12.6,0.68,1.06,0.36,0.1,0.48,0.16,6.39,13.36,0.22,0.3,1.42,0.34,0.55,0.76,4.11,1,0.5,0.39,0.5600000000000001,0.32,0.86,,0.06,0.04,,,0.04,,0.08,,0.04,0.18,0.16,,0.13,0.04,0.04,0.13,0.04,0.09,0.07000000000000001,0.34,0.06,0.11,0.06,0.05,,0.08,0.11,0.09,0.04,,0.04,0.18,0.04,,,0.07000000000000001,0.14,,,,,,0.08,0.04,,0.04,,,0.1,0.16,0.09,,0.06,0.04,,,,,,,,,,,,,,,0.12,,,0.04,,0.04,,,,,,,,0.12,,0.06,,,0.06,,,,0.04,,,,,,,0.06,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.14,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,0.04,0.06,,,,,,0.04,,,,,,,,,,,,,,0.04,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
福州市,0.27,0.15,,,,,,,,,,,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.1,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,1.26,0.26,0.16,0.09,0.22,0.46,0.14,,,,,,0.08,,,0.68,0.45,1.57,0.24,0.14,0.27,0.54,0.16,0.17,0.46,0.18,0.3,,,,,,,0.17,,,0.15,,0.09,0.08,,,,6.32,9.92,7.59,11.13,4.86,9.039999999999999,2.96,18.27,0.59,0.09,,0.29,0.08,0.29,0.54,0.15,0.22,0.4,0.63,0.1,0.08,,,,,0.12,0.11,,,,,,,,0.08,0.15,,,,,,,,,,,,0.18,0.08,0.13,,0.1,,,,,0.16,,,,,0.35,,,,,,0.39,0.08,,0.11,,0.12,,,,0.11,,0.11,,0.96,,0.84,0.15,0.33,0.49,0.13,0.09,,0.09,0.38,0.1,0.12,0.09,,0.08,0.54,,0.1,0.2,0.24,,0.22,,0.11,,,,,,,,,,,,,,,,,,,,,0.75,0.4,,,,,,,,,,,,,,0.27,,,,0.22,,0.14,,0.32,0.09,,,,,,,,0.37,,,0.11,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.26,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
厦门市,0.15,0.09,,,,,,,,,,,,,,,,0.15,0.07000000000000001,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.04,,,,,,,,0.09,,,,,,,,,,,,0.6899999999999999,0.18,0.08,0.04,0.07000000000000001,0.23,0.04,,,,,,,,,0.45,0.2,0.26,0.07000000000000001,0.06,0.1,0.17,0.06,,0.12,,0.17,0.04,0.06,0.04,,,,0.04,,,0.11,,0.05,,,,5.49,,2.62,3.02,26.74,36.02,1.25,6.26,1.12,0.3,0.08,,0.12,,0.04,0.85,0.2,0.2,0.46,0.35,0.05,0.08,,,,,0.05,,,0.05,,,,,,0.05,0.16,0.06,,,,,,,,0.09,,,0.07000000000000001,0.04,,0.25,0.05,0.04,,,,,,,,,,,,,,,0.19,,,0.05,0.05,,,,,,,0.05,,0.67,,1.02,0.05,0.38,0.25,0.05,0.04,,,0.32,0.08,0.12,0.04,,0.04,0.54,,0.06,0.24,0.22,,0.18,,0.06,,,,,,,,,,,,0.05,,,,,,,,,0.47,0.2,,,0.05,,0.04,,,,,,,,,,,,,0.16,,0.06,0.04,0.25,0.05,,,,,,,,0.12,,,0.04,0.04,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
莆田市,0.71,0.33,,,,,,,,,,,,,,,,0.09,0.1,,,,,,0.15,,,0.09,,,,,,0.12,,0.31,,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,,,0.19,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,1.86,0.29,0.3,,,0.99,0.11,,,0.09,0.11,,0.08,,,0.45,0.52,0.6899999999999999,0.2,0.09,0.19,0.46,0.08,,0.41,,0.25,,0.08,,,,,0.08,,0.1,0.11,0.13,,0.11,0.13,,24.92,8.33,,2.43,25.4,1.7,1.55,1,1.97,0.45,0.16,0.1,0.28,,,0.45,0.14,0.1,0.25,0.22,0.18,0.16,,,,0.11,0.1,,,,,0.09,,,,,0.14,,,,,,,,,,,,0.22,,0.1,,,,,,,,,,,,,,,,,,0.52,,,0.13,0.13,,0.12,,0.08,,,0.1,,1.32,,1.4,0.23,0.31,0.6,0.19,0.13,,2.14,0.31,0.09,0.13,,,0.09,0.98,,0.36,0.13,0.24,,0.19,0.1,0.13,,,,,,,,,0.08,,,0.1,,,,,,,,,0.57,0.28,,,,,,,,,,,,,,,,,,0.13,,,,0.26,,,,,,,,,0.52,,,0.11,,,,,,,0.12,,,,,,,,0.09,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三明市,0.23,0.09,,,,,,,,,,,,,,,,0.1,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,0.33,0.35,0.04,0.26,0.85,0.31,,,0.09,0.18,0.08,0.1,0.04,,1.05,0.75,1.08,0.44,0.26,0.4,1.08,0.21,0.07000000000000001,0.3,0.19,0.22,0.08,,0.04,,,,0.07000000000000001,,0.08,0.09,,0.13,0.08,0.04,,20.24,10.5,2.75,,13.63,3.4,9.869999999999999,7.85,2.46,0.66,0.05,,0.15,0.05,0.06,2.96,0.28,0.17,1.08,0.46,0.13,,,0.08,,,,,,,,0.08,,,,,0.04,0.05,,,,,,,,,,,0.05,0.04,,,,,0.05,,,0.05,,,,,,,,,,,0.34,0.07000000000000001,0.04,0.1,0.04,,,,,0.08,,,,1.21,0.04,1.24,0.16,0.26,0.8100000000000001,0.08,0.09,,0.06,0.49,0.24,0.07000000000000001,0.08,,0.08,1.48,,0.31,0.16,0.24,,0.09,,,,0.08,,,,,,,,,,0.06,0.07000000000000001,,,,,,,,0.31,0.07000000000000001,,,,,,,,,,,,,,0.06,,,,0.04,,0.07000000000000001,,0.12,,,,0.05,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
