,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
辽源市,1.92,2.13,,,,,,,,,,,,,,,,,,,,,,,0.05,1,0.39,0.1,,0.23,0.18,0.02,0.36,0.42,,0.05,,,0.05,,,,,,,,,,,0.15,0.36,,0.07000000000000001,,0.02,6.08,1.71,1.18,6.37,0.07000000000000001,0.21,0.21,0.65,0.05,0.55,0.31,9.220000000000001,0.13,0.39,18.15,3.92,12.14,,20.67,1.21,0.73,0.18,0.28,,,,,,,,0.05,0.31,,,0.42,0.1,0.05,,0.15,0.15,0.1,,,,,0.02,0.02,0.02,,0.23,0.1,0.07000000000000001,0.05,0.07000000000000001,0.07000000000000001,0.13,,0.05,0.28,,,,0.07000000000000001,,,,,,,,0.07000000000000001,0.05,,,,,,0.02,,,,,,,,,,,,,,,,0.02,,,0.07000000000000001,0.63,0.26,,0.05,0.18,0.21,,,0.1,0.18,0.13,0.1,0.07000000000000001,0.1,0.05,,,0.13,,,,,,,,,,,0.02,,,0.05,,,,,,,,,,,,,,,,0.05,,,0.02,,,,,,,0.05,,,0.18,,0.21,,,0.05,,,,0.02,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,,,,,,,,,,,,,,,,0.02,,,,0.1,,,,,,,,,0.07000000000000001,,,0.07000000000000001,0.02,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,,,,,,,,,,,,,,,,,0.02,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,
通化市,2.53,3.66,,,,,,,,,,,,,,,,,,,,,,,0.43,0.47,0.37,0.16,0.16,0.41,0.14,0.06,0.49,0.8,0.22,0.1,,,,,0.08,0.06,,,,,0.28,,,0.12,0.24,,0.16,,0.06,9.640000000000001,3,0.63,3.6,0.74,1.23,0.3,0.55,0.06,0.18,0.51,0.45,0.18,0.43,14.01,10.19,2.18,17.35,,6.05,0.57,0.41,0.37,,,,,,,,0.06,0.43,,,0.65,0.26,0.08,,,0.41,0.2,,,,,0.08,,,,0.63,0.26,0.16,0.08,0.08,0.16,0.39,0.08,,0.12,,,,,,,,,,,,,,,,,,,0.12,0.06,,0.06,,,,,0.06,,,,,,,,,,,0.32,2.26,0.32,,0.18,0.51,0.45,0.1,0.06,0.72,0.06,0.24,0.14,0.1,0.32,,,0.08,0.06,,0.12,,0.12,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.14,,0.74,,,0.08,,0.08,,,0.1,,,,,,0.28,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.12,0.16,,,,,0.06,,,,,,,,,,,,,0.16,,,,0.12,,,,0.1,,,,,0.1,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
白山市,3.06,1.21,,,,,,,,,,,,,,,,,,,,,,,0.09,0.72,0.4,0.09,0.22,0.4,0.13,,0.4,0.54,,0.13,,,,,0.09,,,,0.09,0.04,,,,0.09,0.04,,,,,6.57,2.65,0.45,1.03,0.27,1.17,0.22,0.54,0.31,0.31,0.63,0.36,,0.4,26.68,5.85,1.93,0.99,14.22,,0.9,0.36,0.63,0.09,0.13,,0.22,,,0.13,,0.45,,0.04,0.63,0.45,0.09,0.22,0.13,0.49,,0.09,0.09,,0.13,,,,,0.76,0.36,,0.04,0.99,,0.36,0.09,,0.09,,,,0.13,,,,,,,,0.09,,,,,0.04,,,,,,,,,,0.04,,,,,,,,,,,0.27,3.19,0.27,,0.22,0.8100000000000001,1.08,0.09,,0.36,0.8100000000000001,1.03,0.09,,0.18,,0.13,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.09,,,,,,,,0.45,,0.54,,,,,,,0.09,,,,,,,0.13,0.04,,,,,0.09,,0.09,,,,,,,,,,,,0.04,,,,,,,,,0.18,,,,,,,,,,,,,0.09,,,,,,,,,,0.18,0.13,,,,,,,0.13,0.13,,,,,,,0.13,,0.09,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,6.43,,,,,,,,,,,,,0.09,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
松原市,1.61,1.45,0.51,,,,,,,,,,,,,,,,,,,,,,0.09,0.31,0.32,,,0.31,0.04,0.1,0.32,0.28,0.05,0.03,,,,,0.03,,,0.04,,,0.07000000000000001,0.1,,0.52,2.12,0.05,0.15,,0.06,2.98,1.36,0.29,0.06,0.04,0.06,0.43,0.36,0.34,0.11,0.3,0.58,0.05,0.48,49.52,2.34,8.109999999999999,0.18,0.31,0.17,,9.73,1.74,0.22,,,,2.18,,0.05,,0.35,0.03,0.2,0.24,0.08,0.13,0.11,0.23,0.36,0.1,,,,0.04,,,0.05,,0.24,0.22,,0.21,0.05,0.07000000000000001,0.27,,,0.11,,,0.14,,,,,,,,,,,,,,,0.07000000000000001,0.1,,,0.04,0.05,,,,,,,,,,,,,,,0.23,0.55,0.09,,0.13,0.22,0.53,0.05,,0.11,0.26,0.16,0.12,,0.17,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.14,,0.15,,,0.1,,,,,0.06,,,,,,0.1,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.1,0.07000000000000001,,,,,,,,,,,,,,,,,0.03,,,,,0.06,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,
白城市,2.79,2.04,15.21,,,,,,,,,,,,,,,,,,,,,,0.09,0.73,0.51,,0.03,0.25,0.09,0.39,0.21,0.79,,0.11,0.03,,,,,,,,,,0.11,,0.05,1.22,2.57,,0.71,0.03,0.03,4.1,2.49,0.31,0.05,0.05,0.09,0.57,0.39,0.33,0.29,0.09,0.47,0.13,0.35,24.1,1.94,1.74,0.17,0.53,0.09,19.57,,0.55,2.06,,,,1.11,,0.05,,0.21,,0.09,0.09,0.11,0.23,0.09,0.09,0.43,0.13,,0.03,0.05,0.11,0.05,0.05,,,0.27,0.17,,0.15,0.07000000000000001,0.95,0.15,,,0.07000000000000001,,,0.03,,,,,,0.09,,,0.07000000000000001,,,,,,,0.11,,,,,,,,,,,,,,0.05,,,,,0.29,0.8100000000000001,0.07000000000000001,0.05,0.03,0.11,1.09,,0.11,0.15,,,0.03,,0.13,,0.09,,,0.03,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,0.15,,,0.05,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.21,,,0.03,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.03,,,,,,,,,,,0.03,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,
哈尔滨市,5.61,3.93,0.1,,,,,,,,,,,,,,,,,,,,,,0.54,0.74,0.82,,,0.46,0.11,0.28,0.29,2.14,0.09,0.1,,,,,,,,,,,0.14,,,0.18,0.29,0.17,0.5,,,4.9,2.63,0.46,,,0.1,0.54,1.26,0.16,0.12,0.53,0.89,0.16,0.96,7.13,2.44,0.82,0.09,0.21,0.09,1.75,0.16,,3.83,1.51,0.61,1.79,4,0.49,4.7,0.86,3.78,1.06,12.98,1.38,0.49,0.51,0.16,0.22,0.97,0.16,0.1,,0.12,,0.09,0.11,0.1,,1.09,0.54,0.14,0.19,0.28,,0.28,,,,,0.21,,,,,,,,,,,,,0.1,,,0.21,0.13,,,,,,,,,,,,,,,,,,,0.76,1.63,0.31,,0.19,0.43,0.7,0.08,,0.59,,0.24,0.32,,0.23,0.1,0.31,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,0.53,,0.88,,,0.15,,,,,0.1,,,,,,0.18,,,,,,,,,,,,,,,,,,,,0.21,0.2,,,,,,,,0.27,0.25,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.09,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
齐齐哈尔市,3.95,6.39,7.55,,,,,,,,,,,,,,,,,,,,,,0.24,1.17,1.01,,0.08,0.17,0.14,0.08,0.1,1.98,0.08,,0.08,,,,,,,0.08,,0.05,0.05,,,0.73,0.93,,6.9,,0.08,6.15,3.28,0.59,0.19,,0.22,0.59,1.01,0.24,0.19,0.73,0.24,0.26,0.82,1.98,0.24,0.36,,0.07000000000000001,0.05,0.66,2.16,17.11,,0.1,0.14,0.15,7.43,,0.54,0.05,0.79,4.28,5.46,0.68,0.21,0.36,0.08,0.12,0.45,0.08,,,0.07000000000000001,0.05,0.05,,,,0.52,0.54,0.22,0.08,0.1,0.07000000000000001,0.14,,,0.12,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,0.14,,,,,,,,,,,,,,,0.12,1.51,0.08,,0.24,0.38,0.31,0.08,0.08,0.35,0.08,0.26,0.14,,0.15,0.15,0.43,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.05,,,,,,,,0.05,,,,,,,,,,,,,0.36,,0.29,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,,,,,0.05,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,
鸡西市,6.35,2.73,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.14,0.73,1.55,0.07000000000000001,,0.44,,0.22,0.29,1.55,0.22,,0.14,,0.29,0.07000000000000001,0.14,0.22,,0.07000000000000001,0.14,0.07000000000000001,,,,0.07000000000000001,,0.44,,,,3.91,1.4,,0.29,,0.29,0.22,0.66,0.22,,0.36,0.8100000000000001,0.22,0.88,1.4,0.96,0.96,,0.07000000000000001,0.22,0.14,,17.44,,,,2.95,0.66,0.14,2.95,2.21,25.86,,1.4,0.44,,,0.51,0.07000000000000001,0.36,0.44,0.07000000000000001,,0.14,,,,,,0.8100000000000001,0.14,0.14,0.07000000000000001,0.14,0.07000000000000001,,,0.22,0.07000000000000001,,0.07000000000000001,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,4.21,0.14,,,1.1,0.44,0.14,,0.59,0.14,0.66,0.29,,0.07000000000000001,,0.14,,,,,,0.07000000000000001,,0.07000000000000001,,,0.07000000000000001,0.07000000000000001,,,,0.14,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,0.36,0.14,0.51,,,,,,,,,,,,,0.07000000000000001,0.29,,,,,,,,,,,,,,,,,,,,0.14,,,,,0.07000000000000001,,,,0.36,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,,,0.29,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,
鹤岗市,3.12,2.8,,,,,0.1,,,,,,,,,,,,,,,,,,,0.21,,,,0.21,0.1,0.1,,0.64,,,,,,,0.1,,,0.1,,,,0.1,,,0.1,,0.1,,,2.9,1.29,0.32,0.1,,,0.53,,,0.32,0.43,0.21,0.21,0.64,1.18,0.75,0.32,,,,0.43,0.21,20.04,,0.1,,1.4,0.96,2.58,42.99,0.75,0.75,0.86,1.07,0.75,0.43,0.32,,,0.1,0.1,,,0.21,,,,0.1,,0.96,0.1,,0.32,0.1,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,0.21,,,0.1,,,,,0.1,,,,,,,,,0.1,,0.43,0.75,0.53,,0.1,0.43,0.21,,,0.21,0.1,0.43,0.32,,,,,0.1,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,0.1,,0.1,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.21,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.1,,0.21,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,0.1,,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
双鸭山市,2.12,0.6,0.05,,,,,,,,,,,,,,,,,,,,,,,0.16,0.27,0.05,0.05,,0.1,,,0.65,,0.05,,,0.05,,,,,,0.1,,,,,0.1,0.05,0.05,,,,2.94,1.41,0.05,0.05,,0.16,0.27,0.6,0.05,,0.21,0.32,,0.38,1.14,0.27,0.05,,,,0.05,,26.25,0.21,3.27,0.8100000000000001,,0.7,0.1,42.41,1.69,1.2,0.27,0.98,0.43,0.05,0.54,,,0.6,0.1,,,,0.05,,0.05,,,0.16,0.21,,0.05,0.05,,0.1,,,,,,,0.05,,,,,,,,,,0.05,,,,0.05,0.05,,,0.05,,,,,0.1,,0.05,,,,0.05,0.1,,0.1,,0.21,1.09,0.05,,0.05,0.21,1.09,0.05,,0.16,,0.1,0.32,,,,0.32,,0.05,0.05,,0.05,,,0.1,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.05,,0.87,,,0.21,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.16,,,,,,,,0.21,0.27,,,,,,,,,,,,,,,,,,,,0.05,,0.1,,,,,,,,,0.05,,,0.05,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
大庆市,3.17,3.42,0.49,,,,,,,,,,,,,,,,,,,,,,0.34,0.8100000000000001,0.29,0.04,,0.36,0.07000000000000001,0.14,0.22,0.44,,,,,,,,,,,,,,,,0.49,1.01,,0.66,,0.07000000000000001,4.92,1.74,0.51,0.14,,0.04,0.54,0.36,0.07000000000000001,0.41,1.05,0.49,0.07000000000000001,1.03,3.62,0.19,0.17,,0.07000000000000001,,5.93,1.33,17.09,6.13,0.24,0.24,0.12,,0.07000000000000001,0.66,0.09,0.88,0.44,26.48,1.03,0.19,0.19,0.12,0.34,0.61,,,,0.09,0.09,0.19,0.12,,,0.54,0.29,0.34,0.07000000000000001,0.09,0.09,0.12,,,,,0.14,,,,,,,0.04,0.07000000000000001,0.04,,,,,,,0.09,0.07000000000000001,0.09,,0.12,,,,,,,,,,,,,,0.07000000000000001,,0.32,0.76,0.12,,0.32,0.07000000000000001,0.71,,,0.24,,0.32,0.12,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.14,,0.46,,,0.14,,,,0.04,,,,,,,0.12,,,,0.04,,,,,,,0.27,0.09,,,,,,,,,0.07000000000000001,,,,,,,,0.09,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,
伊春市,3.44,2.51,0.09,,,,,,,,,,,,,,,,,,,,,,0.74,1.21,1.76,,,,,0.18,0.37,1.11,0.18,,,,,,,,,,,,0.09,,,0.09,0.18,,,,,5.12,0.55,0.18,,,,0.27,0.27,0.18,,0.74,0.83,0.27,0.65,2.42,,0.18,,,,0.74,,27.83,0.27,0.55,2.04,0.65,1.02,,11.35,0.18,1.76,2.14,12.94,0.55,0.27,0.27,,0.18,0.18,,,,0.09,,0.09,,,,0.18,0.09,0.37,0.46,0.18,0.27,0.18,,,,,0.09,,,,,,,,,,,,,,,,0.09,0.18,,,,0.09,,,,,,,,,,,,,,,0.65,2.04,0.27,0.46,,0.74,0.27,0.09,,0.37,0.93,1.86,0.18,0.18,0.09,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,0.18,,,,,0.09,,,,,,,,0.09,,0.09,,,,,,0.09,,,,,0.09,,,,,,0.27,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,0.09,0.18,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佳木斯市,3.93,1.86,0.06,,,,,,,,,,,,,,,,,,,,,,,0.29,0.43,0.16,0.06,0.09,,0.06,0.06,0.76,,0.09,0.13,,,,,,,0.06,,,0.06,0.09,,0.06,0.13,,0.06,,,3.16,1.43,0.09,0.16,,0.09,0.29,0.46,0.13,0.13,0.43,0.36,0.09,0.39,1.09,0.43,0.19,,,0.13,0.19,0.13,30.31,0.13,0.89,11.05,17.58,0.63,1.76,,3.36,1.86,0.06,1.36,0.99,0.03,0.36,0.19,0.63,0.33,0.06,,0.09,,,0.06,,0.06,,0.73,0.16,,0.16,0.09,,0.19,,,,,,,,,,,,,,,0.09,,,0.06,,,,,,,,0.06,,,,,,,,,,,,,0.09,,0.29,1.33,0.13,,,0.99,0.39,0.03,0.06,0.06,0.19,0.16,0.26,,,0.26,0.13,,,0.06,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,0.06,,0.73,,,0.06,,,,,0.06,,,,0.03,0.16,0.09,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.33,0.06,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.16,,,0.36,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
七台河市,3.24,1.46,0.2,,,,,,,,,,,,,,,,,,,,,,,,0.41,0.2,,,0.1,0.1,,1.46,,,,,,,,,,,,,0.1,0.1,,0.1,,0.1,,,0.2,1.99,1.78,0.1,0.2,0.1,0.31,0.31,2.2,,0.31,0.31,0.1,0.2,0.1,0.52,0.31,0.31,0.1,,,0.1,,33.85,0.1,2.3,1.67,5.03,0.62,,9.640000000000001,,12.89,0.1,0.62,0.52,0.52,0.52,0.2,0.1,1.25,0.1,,,0.1,0.1,,,0.1,,0.9399999999999999,0.31,,0.1,,0.1,0.1,0.31,0.1,0.31,,,,,,0.2,,,,,,,0.1,,,,,,0.1,,,,,,,,,,,,,,,,,,,0.9399999999999999,2.2,0.52,,0.2,0.41,0.31,,,0.31,,,0.1,,0.1,0.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,0.1,,0.83,0.1,,0.1,,,,,,,,,,0.1,,,,,,,0.1,,,,,,,,,0.1,,,,,0.1,0.1,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.1,,,,0.1,,,1.04,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.52,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
牡丹江市,7.58,3.26,,,,,,,,,,,,,,,,,,,,,,,0.21,1.23,0.83,0.1,0.14,0.14,0.21,0.32,0.21,1.16,,0.18,,,,,,0.18,,0.14,,,0.07000000000000001,,,0.25,,,0.1,,,3.41,2.32,0.36,0.18,0.14,0.9,0.39,0.21,0.36,0.18,0.25,0.68,0.1,0.79,3.15,1.92,1.19,0.39,0.39,0.29,0.5,0.25,24.43,0.18,5.88,0.21,0.54,0.54,,2.86,2.1,,0.1,1.01,0.83,0.18,0.39,,0.36,0.83,0.14,,,0.1,,0.1,,0.14,,1.45,0.21,,0.58,0.1,0.21,0.29,,,0.21,,,,,,,0.1,,,,,,,,,0.1,,,,,,0.1,0.1,,,,,,,,,,0.21,,,,,0.21,3.95,0.25,0.14,0.32,1.05,1.12,,,0.39,0.36,1.34,0.32,0.14,0.25,0.1,0.1,,,,,,,,0.1,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.36,,0.39,0.1,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,0.21,0.32,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
