,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
仙桃市,0.25,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.08,,0.08,,,,,,0.16,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.08,0.08,,0.16,,0.08,,,,0.08,,,,,,,,,,,0.16,,,,,0.08,,,,0.08,,,,,,,,,,,,,,,,0.08,,,,,,,,0.08,,,,,,,,0.16,,,,,,0.08,,,,,,,,,,0.08,,,,,,0.16,,,0.08,,,,,,0.08,,19.98,,0.25,0.5,0.33,,0.5,13.29,18.72,0.41,0.08,,,23.82,14.13,0.08,0.16,0.08,0.25,0.16,0.08,,,,,,,0.08,0.66,,0.75,,0.08,,,,,,,,,,,,0.66,,0.25,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,0.33,0.5,,,,,,0.08,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潜江市,0.08,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.08,,,0.08,,,,,,0.08,,8.529999999999999,0.17,,1.2,,,18.44,0.86,35.17,0.08,0.34,0.08,22.84,,9.050000000000001,0.25,0.08,0.08,,,,,,,,,0.08,,0.43,,0.51,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
天门市,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,0.06,,0.06,,,,,,,,,,,0.06,,,,,,,,11.87,0.06,0.13,0.67,0.26,,39.19,22.55,0.46,0.13,0.26,,14.69,6.64,,0.13,,0.06,,,,,,,,,,,0.4,,0.73,,,,,,,0.06,,,,,,,0.06,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,0.26,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
长沙市,1.6,0.12,,,,,,,,,,,,,,,,0.12,0.05,,,,,,0.09,,,,,,,,,0.07000000000000001,,0.04,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.04,,,,,,,0.07000000000000001,,,,,,,,,,,,1.41,0.21,0.1,,0.09,0.34,,,,,,,,,,0.4,0.33,0.07000000000000001,0.12,,0.09,0.11,,,0.04,,0.14,,,,,,,,,,,,,,,,0.13,0.21,,,0.09,0.05,,,,0.28,0.05,0.9399999999999999,0.15,0.05,,0.11,0.1,0.61,0.08,0.09,0.05,,,,,,,,,,,,,,,,0.16,0.05,0.05,,,,,,,,,,,,0.07000000000000001,,,0.27,,,,,,,,0.05,,,,0.04,,,,9.19,13.08,5.37,5.28,7.66,4.68,0.86,11.89,1.94,2.14,1.91,5.22,3.07,0.33,3.75,0.44,0.13,0.62,0.16,0.12,0.06,0.09,0.58,0.09,0.05,0.05,,0.25,1.73,,0.61,0.05,0.08,,0.43,0.19,0.27,0.06,0.1,,0.08,0.04,,,,,,,0.18,0.08,,,,,,,,0.59,0.42,,,,,,,,,,0.06,,0.04,,,,,,0.43,0.04,0.09,,0.34,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.07000000000000001,,,,,,,,,,,,,,1.26,,,,,,,,,,,,0.13,0.1,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
株洲市,1.45,0.18,,,,,,,,,,,,,,,,0.11,0.05,,,,,,0.06,,,,,0.06,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.18,0.11,,0.14,0.77,,,,,,,,,,0.5,0.63,0.25,0.19,0.06,0.17,0.24,0.05,,0.05,,0.09,0.09,,,,,,0.06,,,,,,,,,0.22,0.6,,,0.24,0.06,,,,0.33,0.06,3.42,0.15,0.07000000000000001,0.06,0.25,0.41,0.36,0.07000000000000001,0.09,0.06,0.06,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,,,,25.32,,9.5,7.8,1.3,1.05,0.72,0.16,1.28,3.71,0.59,0.5600000000000001,1.37,4.75,0.51,9.109999999999999,0.5,0.2,1.99,0.39,0.1,0.07000000000000001,0.31,0.86,0.07000000000000001,,0.13,0.07000000000000001,0.32,4.1,,1.13,0.06,0.19,,0.43,0.22,0.22,,0.1,,0.06,0.05,,0.09,0.08,,,,0.25,,,,,,,,,0.61,0.41,,,0.05,,0.07000000000000001,,,,,,,,,,,,,0.52,0.07000000000000001,0.07000000000000001,0.09,0.31,,,,,0.05,,,,0.15,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,0.05,,0.11,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湘潭市,0.6899999999999999,0.1,,,,,,,,,,,,,,,,0.11,0.06,,,,,,,,,,,0.04,,,,0.05,,0.04,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91,0.14,0.09,0.04,0.06,0.42,,,,,0.09,,0.08,,,0.43,0.39,,0.06,,0.08,0.18,0.05,,0.03,,0.08,,,,,,,,,,,,,,,,0.17,0.25,,,0.23,0.07000000000000001,,,,0.19,,0.13,0.1,0.05,,0.06,0.08,0.08,0.04,0.06,0.06,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,0.05,,,,,0.08,,,,,,,,,,,,,,,39.7,11.56,,5.1,1.11,0.75,0.8100000000000001,0.11,1.26,0.89,0.52,0.77,9.09,4.25,0.52,5.08,0.49,0.08,1.21,0.27,0.1,0.04,0.12,0.89,0.04,,0.08,0.2,0.41,2.3,,0.6,,0.03,,0.46,0.16,0.22,,0.05,0.05,0.07000000000000001,0.05,0.04,0.06,0.04,0.11,,0.06,0.07000000000000001,,,,0.03,,,,,0.3,0.25,0.06,,,,,,,,,,,,,,,,,0.35,0.06,0.09,0.05,0.23,,0.03,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,0.05,0.07000000000000001,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衡阳市,0.84,0.15,,,,,,,,,,,,,,,,0.11,0.11,,,,,,0.06,,,,,,,,,0.05,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,0.17,0.1,,0.06,0.5,,,,,,,,,,0.55,0.45,0.09,0.26,0.08,0.28,0.15,,,0.08,,0.06,,,,,,,,,,,,,,,,0.24,0.24,0.05,,0.29,,0.07000000000000001,,0.07000000000000001,0.16,,0.13,0.09,,,0.17,0.09,0.1,,0.11,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.06,,,,,0.05,,,,,,,,,,,,,,,12.32,4.39,2.39,,2.77,0.41,0.49,0.11,0.51,4.99,5.61,0.46,1.59,13.87,1.32,9.710000000000001,0.88,0.15,3.96,0.67,0.21,0.13,0.32,2.05,0.08,,0.16,0.07000000000000001,0.93,8.06,,3.54,,0.12,0.08,0.71,0.74,0.71,0.08,0.05,0.06,0.07000000000000001,0.14,0.17,0.16,0.12,0.09,0.09,,0.3,,,,,,,,,0.6,0.28,,,,,,,,,,,,,,0.06,,,,0.49,,0.11,0.07000000000000001,0.64,0.11,,,,,,0.06,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.15,0.14,0.1,,0.1,0.13,0.24,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邵阳市,0.65,0.14,,,,,,,,,,,,,,,,0.5600000000000001,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09,0.2,0.2,,,0.78,0.08,,,,,,,,,0.51,0.84,0.1,0.18,,0.16,0.29,,,0.15,,0.09,,,,,,,,,,,,,,,,0.19,0.44,,,0.38,0.1,,,,0.17,,0.1,0.11,,,0.16,0.11,0.11,0.07000000000000001,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.04,1.95,1.16,3.3,,0.53,0.64,0.21,0.62,0.7,2.71,3.23,6.33,6.24,0.42,11.03,0.85,0.15,1.62,0.44,0.18,0.1,0.32,2.04,0.14,0.07000000000000001,0.15,,1.16,9.460000000000001,,1.43,,0.07000000000000001,0.08,0.72,0.61,1.92,0.12,0.12,0.07000000000000001,,,0.2,0.23,0.12,0.18,0.16,0.1,0.24,,,,,,,,,0.89,0.47,,,,,,,,,,,,,,,,,,1.47,0.43,0.25,0.4,1.44,0.32,0.14,0.08,0.09,,0.07000000000000001,0.08,,0.2,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,0.42,0.51,0.36,0.1,0.21,0.5,0.19,0.18,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
岳阳市,1.55,0.28,,,,,,,,,,,,,,,,0.08,,,,,,,0.06,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,0.24,0.25,,0.14,0.61,0.08,,,,0.07000000000000001,0.08,0.09,,,0.58,0.55,0.07000000000000001,0.24,,0.11,0.25,0.07000000000000001,,0.13,,0.11,,,,,,,,,,,,,,,,0.22,0.59,,,0.24,,,,0.05,0.17,,0.11,0.5,,,0.17,0.07000000000000001,0.15,,,0.08,0.14,,,,,,,,,,,,,,,0.11,,0.05,,,,,,,0.05,,,0.08,,0.08,,,0.27,,,0.07000000000000001,,,,,2.79,,1.95,,0.09,,,33.93,1.88,1.38,0.99,0.5,,1.53,0.18,7.22,0.42,0.68,0.34,0.59,4.99,0.57,7.59,1,0.07000000000000001,1.91,0.46,0.13,,0.18,1.65,0.08,0.08,0.06,0.05,0.43,5.95,,1.27,,0.06,0.07000000000000001,0.54,0.27,0.19,,0.07000000000000001,,0.08,,0.05,0.07000000000000001,,,,,0.19,,,,,,,,,0.79,0.45,0.07000000000000001,,,,0.1,,,,,,,0.07000000000000001,,0.06,,,,0.51,,0.09,0.06,0.24,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,0.09,0.08,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常德市,1.78,0.23,,,,,,,,,,,,,,,,0.25,0.12,,,,,,0.1,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,0.21,0.16,,0.08,0.65,0.1,,,,,,0.06,,,0.39,0.43,0.21,0.25,0.06,0.09,0.22,,,0.06,,0.08,,,,,,,,,,,,,,,,0.32,0.3,0.07000000000000001,,0.38,0.06,,,,0.17,,0.14,0.14,,,0.22,0.09,0.12,0.06,0.11,0.06,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.13,,,,,2.8,,,,,,,27.7,2.01,1.09,1.34,0.9,1.68,,3.07,6.4,0.68,0.58,1.6,0.76,5.23,0.67,7.71,1.09,0.1,1.67,0.52,0.12,,0.27,2.22,0.07000000000000001,0.1,0.21,0.11,1.05,6.79,,1.93,0.25,0.13,0.05,0.5600000000000001,0.16,0.21,0.06,0.05,0.05,,0.08,0.07000000000000001,0.07000000000000001,,0.07000000000000001,,,0.34,,,,,,,,,0.83,0.36,,,,,,,,,,0.05,,,,0.06,,,,0.6899999999999999,0.13,0.12,0.1,0.33,0.08,,,,,,,,0.17,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.6899999999999999,,,,,,,,,,,,0.13,0.13,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
张家界市,1.56,0.19,,,,,,,,,,,,,,,,0.23,0.09,,,,,,0.07000000000000001,,,,,0.21,,,,0.09,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,0.3,0.07000000000000001,,0.07000000000000001,0.63,0.09,,0.1,,,0.07000000000000001,,,,0.72,0.65,0.41,0.36,0.1,0.41,0.43,0.09,,0.21,,0.23,,0.09,,,,,,,,,,,,,0.07000000000000001,0.23,0.27,0.19,,0.32,0.3,,,0.09,0.19,,0.14,0.09,,,0.18,0.18,0.12,0.14,0.12,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,0.1,,0.09,,,,,,0.12,0.09,,,,,,,,,,,17.28,1.47,1.14,0.8100000000000001,0.88,0.39,13.66,,1.28,0.41,0.83,3.79,0.54,4.81,0.68,5.71,1.28,0.18,1.7,0.79,0.1,0.16,0.12,1.1,,0.1,0.09,0.25,0.9,5.53,,1.47,0.23,0.14,,0.34,0.29,0.19,,0.18,,,,,0.12,,,0.3,,0.36,,,,,,,,,1.54,0.47,,,0.1,,0.1,,,,,,,,,0.09,,,,0.59,,0.12,0.09,0.21,,,,,,,,,0.09,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,,,9.199999999999999,,,,,,,,,,,,,0.14,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
益阳市,0.9399999999999999,0.08,,,,,,,,,,,,,,,,0.08,0.08,,,,,,0.04,,,,,,,,,0.09,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,0.1,0.14,,0.13,0.49,0.08,,,,0.05,,,,,0.46,0.6,,0.13,,0.13,0.12,,,0.06,,0.11,0.08,,0.03,,,,,,,,,,,,,0.28,0.28,,,0.13,0.08,,,0.05,0.1,,0.11,0.05,0.04,,0.08,0.08,0.07000000000000001,0.07000000000000001,0.06,,0.05,,,,,,,,,,,,,,,0.1,,0.04,,,,,,,,,,,,,,,0.08,,,,,,,,0.07000000000000001,,,,,,,39.03,2.78,1.65,1.15,0.67,6.15,5.76,0.28,,0.6,0.6,0.96,4.68,4.46,0.42,5.55,0.57,0.07000000000000001,1.72,0.32,0.15,0.11,0.28,1.97,0.07000000000000001,0.05,0.18,0.06,0.58,4.74,,0.82,0.11,0.07000000000000001,0.07000000000000001,0.58,0.11,0.26,0.07000000000000001,0.08,0.12,0.04,0.06,0.11,0.05,0.04,,,0.05,0.15,0.07000000000000001,,,,,,,,0.64,0.28,,,,,,,,,,,,,,,,,,0.48,0.04,0.09,,0.39,,,,0.05,,,,,0.11,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
郴州市,0.98,,,,,,,,,,,,,,,,,0.11,0.08,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,0.17,0.12,,0.08,0.43,,,,,,,,,,0.46,0.35,0.08,0.3,0.06,0.17,0.13,,,0.07000000000000001,,0.05,,,,,,,,,,,,,,,,1.32,0.54,0.08,0.08,0.31,0.09,,0.09,,0.16,,0.12,0.15,0.04,,0.47,0.72,0.18,0.07000000000000001,0.06,,0.04,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,0.07000000000000001,0.04,,,,,,,,,,,,,,,10.17,3.93,0.87,8.01,0.91,0.62,0.5600000000000001,0.11,0.48,,7.51,0.35,0.5,9.460000000000001,5.14,9.32,1.07,0.14,2.63,0.64,0.3,0.1,0.37,1.98,0.19,0.31,0.24,0.12,1.74,12.17,,2.1,0.11,0.23,0.09,0.44,0.26,0.42,0.07000000000000001,0.07000000000000001,0.06,,0.09,0.12,0.15,0.12,0.05,0.07000000000000001,,0.18,0.08,,,,,,,,0.84,0.25,,,,,,,,,,0.05,,,,,,,,0.21,0.07000000000000001,0.1,0.05,0.53,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,0.08,0.13,0.18,,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
永州市,0.54,0.08,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,0.11,0.15,,0.18,0.5,0.07000000000000001,,,,,,,,,0.79,0.75,0.14,0.46,,0.33,0.24,0.08,,0.14,,0.1,,,,,,,,,,,,,,,,0.31,0.47,,,0.35,0.1,,,0.08,0.14,,0.07000000000000001,0.1,,0.08,0.26,0.11,0.18,0.1,0.14,0.06,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,9.550000000000001,1.11,0.77,7.45,3.03,0.48,0.52,0.1,0.48,6.14,,0.29,0.48,8.609999999999999,0.34,9.380000000000001,0.89,0.37,3.42,0.62,0.25,0.1,0.71,2.32,0.07000000000000001,0.06,0.2,0.4,2.38,13.2,,2.22,0.1,0.18,0.11,1.05,0.86,3.77,0.16,0.12,0.06,0.09,0.2,0.24,0.12,1.71,0.13,0.14,0.08,0.27,0.07000000000000001,,,,,,,,0.55,0.25,,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,0.3,,0.13,,0.36,0.08,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,0.08,0.13,0.13,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
怀化市,1.01,,,,,,,,,,,,,,,,,3.58,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.16,0.25,0.1,0.11,0.75,0.3,,,,,,,,,2.11,1.33,0.4,0.33,0.11,0.27,0.86,0.18,0.1,0.12,,0.11,0.13,,,0.08,,,0.08,,,,,0.1,,,,0.49,0.62,,,1.18,0.16,0.11,0.11,0.1,0.23,,,0.21,,,0.26,0.13,0.21,0.13,0.28,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.11,,,,0.08,,,,,,,,,,,,,,,,13.47,1.44,1.14,1.05,5.65,0.46,2.43,1.03,1.9,0.58,0.6,,2.04,3.66,0.3,9.34,0.76,0.09,1.45,0.4,0.25,0.25,0.24,1.73,0.13,0.18,0.23,0.16,0.74,6.16,,1.47,0.21,0.13,,0.52,0.98,0.67,0.1,,0.08,,,0.1,0.13,0.16,,0.08,,0.19,,,,,,,,,1.45,0.59,,,,,0.11,,,0.13,,0.1,,0.1,,0.08,,,,1,0.16,0.26,0.09,0.57,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.01,,,,,,,,,,,,3.39,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
娄底市,1.23,0.16,,,,,,,,,,,,,,,,0.45,0.14,,,,,,0.07000000000000001,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,0.18,0.21,,0.08,0.72,,,,,,,,,,0.6899999999999999,0.5600000000000001,0.16,0.27,0.07000000000000001,0.09,0.21,0.06,,0.08,,0.11,,,,,,,,,,,,,,,,0.21,0.63,0.07000000000000001,,0.28,0.1,,,,0.22,0.07000000000000001,0.08,0.13,,,0.12,0.1,0.16,,0.07000000000000001,,0.11,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86,2.42,6.83,2.86,9.57,0.83,0.66,0.19,4.87,0.79,0.79,1.9,,4.34,0.44,5.45,0.89,0.07000000000000001,1.58,0.37,0.12,0.1,0.13,1.21,0.15,,0.11,0.1,0.53,4.65,,1.12,,,0.11,0.97,0.46,0.32,,0.09,0.13,0.13,0.11,0.08,0.28,0.08,0.13,0.16,0.13,0.26,,,,,,,,,0.8100000000000001,0.53,,,,,0.08,,,,,,,,,,,,,1.23,0.26,0.22,0.26,1.73,0.25,0.06,0.06,0.11,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,0.25,0.27,0.27,,0.28,0.27,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
