,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
温州市,0.42,0.3,,,,,,,,,,,,,,,,0.24,0.34,,,,,,0.2,,,,,,,,,0.16,,0.16,,,0.16,,,0.17,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88,0.39,1.02,0.28,0.67,2.74,1.07,,0.18,0.24,0.19,0.27,0.31,0.21,,10.53,4.83,,2.91,1.12,2.04,6.4,1.14,0.41,10.36,6.25,0.49,0.16,0.18,,,,,0.2,,0.18,0.58,0.34,,0.48,0.15,0.19,1.08,0.26,0.17,0.19,0.77,0.32,0.43,,6.32,0.36,0.23,,0.5600000000000001,0.15,0.19,0.2,0.24,0.45,0.35,1.12,0.34,0.2,,,,0.18,0.17,,,,,0.43,,,,,0.47,,0.22,0.14,,,,,,,,,0.14,0.24,0.28,0.34,0.21,,,,,,,,,,,,,,,,0.36,0.19,,0.15,0.16,,,,,,,0.35,,2.22,,0.97,,0.23,0.95,,,,,0.22,,,,,,0.96,,0.36,,,,0.32,0.18,,,,,,,,,,,,,,,,,,,,,,0.87,0.49,,,,,,,,,,,,,,,,,,0.49,,0.41,0.16,0.48,,,,0.15,,,,,1.35,,,,,,,,,,0.25,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,0.06,0.06,,,,,,,,,,,,,,,,0.06,0.11,,,,,,0.05,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.03,0.47,1.56,0.23,0.6899999999999999,12.72,0.82,0.13,0.22,0.52,0.16,0.25,0.45,0.23,,33.63,3.66,0.92,,8.699999999999999,3.99,2.21,0.5600000000000001,0.35,1.07,0.33,0.49,0.22,0.19,0.07000000000000001,0.06,,0.09,0.16,0.11,0.22,0.32,0.28,0.26,0.26,0.1,0.41,0.11,0.04,,,0.11,0.07000000000000001,0.04,,0.09,0.13,0.03,,0.09,,0.09,0.22,,0.1,0.13,0.44,0.05,0.03,,0.06,,,0.07000000000000001,0.04,,0.03,,0.19,,0.03,,0.05,0.08,0.08,0.04,,,,0.04,,,,,0.03,0.09,0.16,0.15,0.2,0.08,,,,,,,,,,,,,,,,0.12,0.06,,0.06,0.04,0.03,,,,,0.03,,,0.16,,0.11,,,0.07000000000000001,,,,,0.04,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.16,,,,,,,,,,,,0.13,,,,,0.04,0.07000000000000001,,0.05,,0.07000000000000001,,,,0.16,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,0.03,0.03,,,,,,,,,,,,,,,,0.05,0.09,,,,,,0.04,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.38,0.83,2.7,0.3,1.38,12.13,0.62,0.09,0.18,0.41,0.33,0.33,0.45,0.34,,35.26,2.52,0.8100000000000001,12.44,,2.92,1.98,0.55,0.19,0.92,0.33,0.49,0.4,0.17,0.05,0.2,0.03,0.11,0.52,0.37,0.25,0.46,0.22,0.21,0.26,0.15,7.29,0.07000000000000001,,,,0.07000000000000001,0.03,0.05,,0.04,0.05,0.05,,0.1,,0.04,0.13,0.08,0.09,0.13,0.21,0.04,0.06,,0.08,,0.05,0.07000000000000001,0.08,,,,0.32,,0.03,,0.08,0.09,0.03,0.07000000000000001,,,,0.06,,,,,,0.09,0.19,0.11,0.14,0.08,,,,,,,,,,,,,,,,0.13,,,,0.04,0.06,,,,,,,,0.07000000000000001,,0.15,,,0.08,,,,,0.06,,,,,,0.08,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.11,0.08,,,,,,,,,,,,,,,,,,0.09,0.03,0.03,0.03,0.11,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.08,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,0.07000000000000001,0.08,,,,,,,,,,,,,,,,,0.09,,,,,,0.08,,,,,,,,0.05,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,0.36,0.79,0.13,0.5,2.13,0.45,0.08,0.09,0.22,0.13,0.1,0.15,0.16,,43.12,14.07,1.3,4.24,2.06,,8.73,0.92,0.5,2.55,0.65,0.21,0.09,0.12,0.06,0.06,,0.05,0.1,0.19,0.19,0.43,0.19,0.1,0.29,0.06,0.18,0.14,0.07000000000000001,,,0.21,,0.13,,0.08,0.18,0.12,,0.06,0.05,0.12,0.2,0.06,0.19,0.24,0.48,0.1,0.12,0.05,,,,0.13,0.06,,,,0.19,,,,0.12,0.19,0.08,0.11,0.09,,,,,,0.05,,,0.07000000000000001,0.16,0.11,0.19,0.05,,,,,,,,,,,,,,,,0.14,,,0.07000000000000001,0.06,,,,,,0.06,0.1,,0.24,,0.16,,,0.11,,,,,,,,,,,0.14,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.25,0.11,,,,,,,,,,,,0.04,,,,,,0.1,0.04,0.1,0.05,0.15,,,,,,,,,0.19,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.05,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,0.17,0.14,,,,,,,,,,,,,,,,0.1,0.33,,,,,,0.19,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73,0.6,0.73,0.23,0.38,1.68,0.36,0.1,0.19,0.2,0.18,0.14,0.2,0.23,,19.84,5.78,3.84,2.74,1.47,9.58,,9.16,0.23,4.23,7.67,0.51,0.14,0.25,0.13,,,,0.18,0.31,0.17,0.3,0.14,0.13,0.43,0.14,0.2,0.3,0.16,0.12,,0.28,,0.4,,0.16,0.44,0.52,0.11,0.35,0.11,0.4,0.6,0.27,0.4,0.51,3.35,0.18,0.16,,,,,0.14,0.1,,,,0.23,,,,0.1,0.31,,,,,,,,,,,,0.13,0.42,0.12,0.5,0.17,,,,,,,,,,,,,,,,0.44,0.13,,0.1,0.24,,,,,,,0.26,,0.54,,0.45,,0.12,0.26,,,,,0.1,,,,,,0.39,,0.16,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,0.55,0.27,,,,,,,,,,,,,,,,,,0.26,0.1,0.19,0.11,0.37,,,,0.28,,,,,0.46,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.21,0.18,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,0.17,0.04,,,,,,,,,,,,,,,,0.05,0.13,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,0.31,0.46,0.18,0.27,1.47,0.3,,0.04,0.06,0.11,0.14,0.14,0.09,,27.88,3.57,3.21,2.64,1.33,2.83,22.01,,0.2,2.12,5.5,0.38,0.13,0.07000000000000001,0.1,0.04,,0.09,0.19,0.5,0.06,0.13,0.08,0.1,0.12,0.13,0.35,0.28,0.16,,0.11,0.22,0.06,1.33,0.08,0.28,0.37,0.42,0.05,0.3,,0.29,0.47,0.14,0.2,0.43,8.42,0.13,,,0.09,,,,0.06,,,,0.08,,,,,0.15,,,,,,0.05,,,,,,0.19,0.05,,0.04,,,,,,,,,,,,,,,,,0.23,0.04,,0.05,,0.04,,,,0.06,0.04,0.14,0.05,0.38,,0.19,,,0.19,,,,0.06,0.1,,,,,,0.2,,0.11,,,,0.12,0.06,0.09,,,,,,,,,,,,,,,,,,,,,0.23,0.13,,,,,,,,,,,,0.07000000000000001,,,,,,0.08,,,0.05,0.18,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,0.07000000000000001,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,0.14,0.52,,,,,,,,,,,,,,,,,0.05,,,,,,,0.07000000000000001,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,,,,,,,0.03,0.05,,,,,,,,,0.03,,,,,,,,,,,,,,22.14,0.78,0.57,0.18,0.27,2.44,1.47,0.42,0.11,0.33,0.39,0.5,0.48,0.07000000000000001,,7.77,38.41,0.96,1.93,0.8,1.82,1.52,0.29,,2.79,0.24,0.24,0.2,,0.13,0.13,,,,,0.16,1.17,0.16,,0.13,0.09,0.16,0.57,0.14,0.07000000000000001,0.05,0.26,0.29,0.05,,0.22,,,,0.05,,,,0.07000000000000001,,,0.14,0.05,0.67,,,0.13,0.07000000000000001,,0.14,,0.2,0.14,0.2,,0.03,,,0.13,0.07000000000000001,0.03,,,,0.11,,,0.05,,,0.14,0.31,0.14,0.2,0.18,0.05,,,,,,,,,,,,,,,0.05,0.07000000000000001,,,0.09,0.05,,,0.05,0.07000000000000001,,0.05,,0.11,,0.14,0.16,0.18,0.07000000000000001,0.14,,,,,,,,,,0.11,,,,0.03,,,,,,,,,,,,,,,,,0.05,,,,,,,0.11,0.09,0.07000000000000001,,,,,,0.03,,,,0.05,,,,,,,,0.11,,,0.03,0.05,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,0.15,0.14,,,,,,,,,,,,,,,,0.16,0.21,,,,,,0.14,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65,0.63,1.31,0.25,0.53,2.48,0.89,0.15,0.16,0.52,0.24,0.23,0.25,0.19,,12.14,19.07,11.16,2.47,1.4,4.1,8.109999999999999,1.11,1.09,,1.45,0.34,0.27,0.39,,0.11,,,0.13,,0.31,0.4,0.22,,0.48,0.13,0.21,0.5,0.25,0.15,,0.47,0.13,0.17,,0.63,0.31,0.17,,0.21,,0.19,0.32,0.17,0.27,0.31,0.78,0.16,0.14,,,,,0.11,0.1,,,,0.53,,,,0.11,0.35,,0.12,0.11,,,,,,0.12,,,0.18,0.27,0.13,0.22,0.3,,,,,,,,,,,,,,,,0.4,,,0.12,0.11,,,,,,,0.12,,0.65,,0.54,,0.17,0.24,0.19,,,,0.14,,,,,,0.42,,0.12,,,,0.11,,,,,,,,,,,,,,0.1,,,,,,,,,0.67,0.44,,,,,,,,,,,,,,,,,,0.27,,0.17,0.16,0.35,,,,,,,,,0.85,,,,,,0.13,,,,0.17,,,,,,,0.11,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,0.1,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,0.2,0.37,,0.18,0.72,0.25,,,0.2,0.05,0.16,,0.06,,14.73,3.23,21.21,1.85,0.91,2.23,25.57,5.45,0.12,3.8,,0.37,0.11,,,0.05,,,0.1,0.06,0.1,0.1,,0.15,0.07000000000000001,0.06,0.18,0.47,0.07000000000000001,0.07000000000000001,0.23,0.2,0.06,2.69,0.07000000000000001,0.71,0.23,0.21,,0.12,0.06,0.09,0.11,0.12,0.18,0.25,0.71,0.09,0.07000000000000001,,,,,,0.07000000000000001,,,,0.16,,,,0.07000000000000001,0.1,,0.06,0.06,,,,,,,,,0.2,,,0.11,0.09,,,,,,,,,,,,,,,,0.11,0.14,,0.05,,,0.05,,,,0.05,0.09,0.05,0.29,,0.19,,,0.12,0.32,,,,0.14,0.06,0.09,,,,0.21,0.06,,,,,,,0.06,0.07000000000000001,,0.25,0.32,,,,,,,,,,,,,,,,,0.37,0.12,,,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,0.1,0.05,0.11,,,,,,,,,0.24,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.09,0.23,0.09,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,0.31,0.15,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.04,,,,,0.03,0.05,,0.05,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,2.04,0.88,0.49,0.87,1.8,0.3,0.05,0.15,0.14,0.23,0.25,0.17,0.17,,1.28,0.72,0.33,0.48,0.59,0.2,0.3,0.08,0.04,0.22,,,4.44,2.99,11.3,4.67,1.01,2.96,8.029999999999999,0.95,7.73,4.35,2.72,18.81,3.15,1.66,1.65,0.08,0.05,,,0.09,0.06,,,,0.23,0.08,,0.22,,,0.14,0.06,0.09,0.07000000000000001,0.14,0.13,0.17,,0.07000000000000001,,,0.1,0.08,0.03,,,0.11,0.04,0.05,,0.11,0.23,0.07000000000000001,0.05,0.05,0.03,,0.05,,,0.04,0.05,,0.09,0.22,0.3,0.13,0.07000000000000001,,,,,,,,,,,,,,,,0.2,,,,,0.04,,,,,,,,0.29,,0.35,0.03,0.04,0.12,,,,,0.08,,,,,,0.18,,0.07000000000000001,,,,0.04,,,,,,,,,,,,,,,0.03,,,,,,,,0.15,0.17,,,,,,,,,,,,,,,,,,0.06,,,,0.06,,,,,,,,,0.21,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,0.85,0.58,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.12,,,,,0.06,0.09,,0.07000000000000001,,,,,,,0.05,,,,,,,,,,,,,0.06,0.05,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,6.03,5.85,1.63,0.41,1.3,3.64,0.67,0.12,0.13,0.2,0.61,0.71,0.33,0.13,,2.26,1.2,0.6899999999999999,1,1.1,0.48,0.57,0.15,0.18,0.32,,12.35,,0.83,0.53,19.67,0.21,5.29,1.63,1.08,1.25,0.62,0.6899999999999999,0.98,0.36,1.99,11.31,0.13,0.06,,,0.1,,0.05,,,0.28,0.09,,0.43,,,0.3,,0.08,0.06,0.12,0.21,0.2,,0.08,0.07000000000000001,0.05,0.05,0.1,,,0.05,0.09,0.07000000000000001,,0.05,0.12,0.27,0.07000000000000001,0.08,,,,0.09,,,,,,0.06,0.1,0.07000000000000001,0.11,0.08,,,,,,,,,,,,,,,,0.26,,,0.05,,,0.05,,,,,,,0.53,,0.39,0.05,,0.16,,,,,0.1,,,,,,0.12,,0.07000000000000001,,,,,0.05,0.06,,,,,,,,,,,,,,,,,,,,,0.19,0.19,,,,,,,,,,,,,,,,,,0.1,,,,0.05,,,,,,,,,0.16,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.24,0.17,,,,,,,,,,,,,,,,,,,,,,,0.05,0.04,,,,,,,,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,3.71,2.99,1.24,1.75,4.64,2.56,0.17,0.97,0.22,0.79,0.8,0.36,1.2,,3.47,2.92,2.75,2.12,0.6899999999999999,1.22,1.49,0.12,0.06,2.89,0.06,8.43,0.65,,4.51,0.43,1.38,0.12,0.54,0.16,13.29,1.71,9.300000000000001,0.73,4.85,0.21,0.45,0.2,0.2,,0.06,0.28,0.07000000000000001,0.05,,,0.08,,,0.12,,,0.05,0.05,0.04,0.1,0.12,0.11,0.16,0.05,0.15,,,0.13,0.19,0.07000000000000001,,0.05,0.29,0.05,,0.04,0.24,0.18,0.07000000000000001,0.09,0.08,0.04,,0.1,,0.04,0.05,,0.05,0.07000000000000001,0.26,,0.22,0.05,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.3,,0.34,,0.33,0.1,,,,,0.08,,,,,,0.12,,,,0.06,,,,0.07000000000000001,,,,,,,,,,,,0.04,,,,,,,,,0.05,0.08,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.23,,,0.05,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.23,0.2,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.05,,,,0.03,,,,,,,,0.03,,0.19,0.03,0.04,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.33,1.48,1.32,0.49,0.8,3.17,0.5600000000000001,0.15,0.18,0.1,0.54,0.47,0.15,0.16,,1.59,1.2,0.6,1.03,0.43,0.4,1.1,0.07000000000000001,0.11,0.5,0.07000000000000001,31.09,0.68,6,,0.3,1.01,0.22,0.72,0.15,3.34,9.630000000000001,1.28,7.39,5.2,0.37,0.46,0.12,0.12,,,0.55,0.18,0.03,0.03,,0.07000000000000001,0.09,,0.14,,,0.11,0.09,0.04,0.06,0.05,0.09,0.1,0.04,0.08,,0.04,0.06,0.19,0.04,,,0.18,,,0.06,0.12,0.17,0.05,,,0.04,,,,,0.04,,,,0.24,0.09,0.12,0.09,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.22,,0.22,0.03,0.13,0.06,,,,,0.1,,,,,,0.13,,0.05,,0.12,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.04,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.12,,,0.04,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.57,0.1,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.04,,0.04,,,,0.04,,0.08,,,,,,,,,,,0.05,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,28.5,1.59,0.32,1.36,2.19,0.5,0.08,0.24,0.22,0.44,0.85,0.32,0.13,,1.19,0.52,0.26,0.49,0.39,0.27,0.4,0.04,,0.12,0.06,15.39,23.52,0.49,0.36,,0.13,0.67,0.6899999999999999,0.28,3.39,0.47,0.39,0.84,0.39,0.68,1.73,0.08,0.06,,,,0.11,0.06,,0.03,0.14,,,0.17,,,0.19,0.06,0.05,0.05,0.08,0.23,0.19,0.04,0.08,,,0.11,0.16,0.06,,,0.12,0.05,0.05,0.08,0.05,0.08,,,,,,0.03,,,0.03,,,,0.05,0.07000000000000001,,,,,,,,,,,,,,,,,,0.19,,,0.04,,,,,,,,,,0.22,,0.17,0.03,,0.08,,,,,0.04,,,,,0.03,0.16,,0.04,,0.03,,0.08,,0.06,,,,,,0.04,,,,,,,,,,,,,,,0.09,0.13,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.11,,,,,,,,,0.24,,,,,,,,,,0.04,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.21,0.15,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.08,,0.05,,,0.09,,,,,,0.11,0.04,,0.06,,0.09,0.05,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72,2.7,0.93,5.2,1.07,2.74,0.87,0.19,0.11,0.27,0.23,0.29,0.18,0.35,,2.58,2.25,0.6899999999999999,0.65,0.67,0.59,0.84,0.05,0.14,0.39,0.09,3.64,0.46,2.04,0.96,0.17,,0.09,0.2,0.09,1.11,1.17,39.78,0.33,9.300000000000001,0.08,0.31,0.07000000000000001,0.06,,,0.18,,,,,0.09,0.04,,,,,0.06,0.04,0.06,0.04,,0.1,0.16,0.11,0.52,,0.04,0.13,0.28,0.03,0.05,0.09,0.47,,,,0.26,0.19,0.09,0.11,0.07000000000000001,,,0.08,,0.08,0.11,,0.06,,4.5,0.11,0.25,0.04,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.24,,0.31,,0.05,0.07000000000000001,,,,,0.06,,,,,,0.1,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.04,0.07000000000000001,,0.16,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.32,0.13,,,,,,,,,,,,,,,,0.11,,,,,,,0.06,,,0.07000000000000001,,0.04,,,,0.05,,0.14,,,,,,0.04,,,,,,,,,,,,,,0.1,0.06,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,2.53,2.22,0.23,3.44,7.4,0.61,0.09,,0.12,0.39,0.48,0.36,0.14,,2.61,0.6899999999999999,0.9,1.84,0.66,0.65,0.61,0.21,0.06,0.38,0.04,13.72,10.63,0.37,0.47,0.97,0.09,,15.97,1.04,0.58,0.21,0.24,0.72,0.25,14.98,1.23,,,,0.05,0.11,,0.06,,,0.14,0.1,,0.21,,,0.11,,0.06,0.04,0.09,0.06,0.29,0.03,,,,0.06,,0.04,,0.05,0.09,,,,,0.03,,,,,,,,0.04,,0.05,,,,0.09,0.12,,,,,,,,,,,,,,,,,0.11,,,0.1,,,,,,,,,,0.12,0.07000000000000001,0.23,,,0.07000000000000001,,,,,,,,,,,0.12,,0.04,,,,0.57,0.29,0.32,,,,,,,,,0.04,,,,,,,,,,,,0.04,0.15,,,,,,0.03,,,,,,,,,,,,0.06,,,0.04,0.28,,0.11,,,,,,,0.47,,,0.05,,,,,,,0.04,,,,,,,,,,,0.05,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.09,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
