,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
六安市,0.78,0.06,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.99,0.09,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,1.06,1.02,0.5,0.64,1.74,0.29,0.15,0.28,0.35,0.21,0.21,0.19,0.22,,0.47,0.27,0.12,0.23,0.17,0.12,0.13,0.09,,0.11,,34.92,1.42,1.07,15.6,0.52,0.48,0.97,3.75,0.34,1.65,5.94,1.28,,1.21,0.7,0.82,0.07000000000000001,0.12,,,,,0.04,,,0.12,0.07000000000000001,,0.19,,0.08,0.05,0.05,0.05,0.05,0.18,,0.06,,0.04,,,,0.05,,,,0.19,,0.04,,0.18,0.12,0.06,0.1,0.04,0.12,,0.06,,0.08,0.05,0.04,,0.24,0.33,7.64,0.45,0.17,0.08,0.04,,,0.1,,0.06,0.04,0.07000000000000001,0.91,0.09,0.04,,,0.04,0.11,0.05,,0.04,,0.19,0.05,,,,,,0.04,0.16,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.54,0.21,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,0.74,0.22,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.16,0.05,0.09,,,0.09,0.15,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,1.06,0.84,0.42,0.97,0.6,1.05,0.37,0.19,0.27,0.24,0.17,0.18,0.17,0.31,,0.48,0.45,0.2,0.15,0.19,0.23,0.19,,,0.19,,6.96,0.82,5.14,5.13,0.41,8.26,0.22,0.88,0.36,1.24,22.31,2.98,1.63,,0.28,0.45,,,,,0.12,,,,,0.1,,,0.14,,0.08,,,0.05,,0.14,0.07000000000000001,0.07000000000000001,,0.17,,0.07000000000000001,0.06,0.2,0.12,0.08,,0.21,0.07000000000000001,0.09,,0.76,0.41,0.43,0.21,0.17,0.16,0.08,0.27,0.17,0.09,0.23,0.11,0.06,0.22,13.25,0.52,7.74,0.34,,,0.06,,0.1,,0.05,,0.07000000000000001,0.11,,,,,,,,,0.06,,0.07000000000000001,,,0.06,,,,,0.08,,0.18,,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.05,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.26,,,,0.07000000000000001,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
池州市,0.17,0.05,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.06,0.08,,,,,,0.06,,,,0.06,0.17,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,1.08,1.05,0.45,0.57,0.49,0.83,0.2,0.06,0.27,0.38,0.27,0.18,0.16,0.13,,0.6899999999999999,0.22,0.32,0.24,0.13,0.17,0.32,0.41,,0.27,0.25,9.66,6.41,0.66,0.78,1.13,0.32,27.1,20.35,3.31,1.3,0.96,0.67,2.07,0.51,,2.85,0.14,0.07000000000000001,,,0.06,0.09,0.06,,,0.29,0.37,,1.67,0.04,0.08,0.11,0.09,0.16,0.11,2.14,,0.06,,,,,,0.13,,,,,,,,0.18,0.17,,0.06,,0.05,,0.06,,,,,,0.18,0.14,0.36,0.22,,0.05,0.05,0.07000000000000001,0.06,,,,0.07000000000000001,0.07000000000000001,0.23,,0.05,,,,0.15,0.05,,0.08,0.05,0.08,0.05,,,,0.09,,0.1,0.07000000000000001,,0.24,,,0.04,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.06,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.1,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宣城市,0.55,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29,5.97,1.91,0.62,4.3,1.1,0.36,0.22,0.33,0.44,0.47,0.59,0.55,0.43,,3.42,0.4,0.4,0.47,6.39,0.4,0.65,0.4,,0.38,0.24,8.24,20.18,0.95,1.02,2.93,0.55,1.95,3.47,6.33,1.73,1.68,1.26,2.22,1.3,1.62,,0.32,0.1,0.08,,0.06,,0.1,,0.12,0.16,0.14,,0.2,,0.2,,0.1,0.22,0.13,0.54,,0.07000000000000001,,0.06,,,,0.1,0.08,0.06,,0.36,,,,0.11,0.08,0.07000000000000001,,,0.08,,,0.07000000000000001,,,,,0.15,0.26,0.4,0.36,0.15,,,,0.05,0.08,,0.05,,,0.09,0.17,,,,,0.1,0.07000000000000001,,0.06,0.1,0.23,0.08,,0.1,0.05,,,0.06,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,0.08,,,,,,,,,,,,,,0.08,,,,0.07000000000000001,0.1,0.05,,0.08,,,,,,,,,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.06,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
福州市,0.28,0.09,,,,,,,,,,,,,,,,,0.2,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,0.33,0.15,0.08,0.11,0.08,0.09,0.09,,,0.1,,,,,,0.16,0.12,0.72,0.09,,0.08,0.16,0.15,,0.19,0.11,0.15,0.14,0.09,,0.09,,,0.19,,,0.2,0.11,,0.1,,,,1.98,9.43,9.970000000000001,6.97,4.09,14.87,5.82,18.24,0.5,0.11,0.1,0.44,,0.48,0.68,0.31,0.67,1,1.29,,0.08,,,,,,,,,,,,,,0.13,0.09,,0.1,0.08,,,,,,0.08,,,0.32,0.2,0.15,0.19,0.16,,0.08,,,0.14,,,,0.19,0.25,,,,,,0.15,0.1,,0.13,0.11,0.09,0.11,,0.11,0.23,0.1,0.13,,0.17,,0.19,,0.11,,,,,,0.1,,,,,,,,,0.08,0.14,,0.11,,0.13,,,,,,,,,,,,,,,,,,,,,1.71,0.31,0.08,,,0.09,0.18,,0.08,,,0.36,,0.08,0.59,1.71,,0.12,,0.21,,0.18,,0.17,,,,,,,,,0.17,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
厦门市,0.52,0.13,,,,,,,,,,,,,,,,0.19,0.19,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.7,0.22,0.1,0.09,0.09,0.22,0.08,,,,,,,,,0.3,0.3,0.45,0.13,,0.11,0.17,0.08,,0.17,,0.22,,,0.08,,,,0.1,,,0.2,,0.08,,,,3.04,,4.17,5.62,19.35,25.39,3.56,9.73,2.23,0.39,0.11,0.12,0.36,,0.27,1.4,0.5600000000000001,0.74,1.08,1.3,0.12,0.13,,,,,,,,,,,,,,0.16,0.15,0.15,0.08,0.1,,,,0.07000000000000001,,0.1,,,0.19,0.09,0.15,0.31,0.1,,,,,0.13,,,,0.08,0.15,,,,,,0.21,0.09,,0.1,0.1,0.08,0.09,,,,,0.08,0.08,0.3,,0.35,,0.37,0.1,,,,,0.11,0.12,,,,,0.15,,,0.18,0.21,,0.09,,0.1,,,,,,,,,,,,,,,,,,,,,0.92,0.24,,,0.28,0.07000000000000001,0.08,,0.09,,,0.12,,0.12,0.11,0.12,,0.08,,0.16,,0.22,0.08,0.21,0.12,,,,,,,,0.21,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
莆田市,0.37,,,,,,,,,,,,,,,,,0.1,0.72,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,0.09,,0.11,0.1,,,0.09,,,,,,0.26,0.15,0.57,,,,0.23,0.1,,0.19,0.09,0.18,,0.09,0.15,,,,0.1,,,0.25,0.13,,0.17,,,20.38,5.6,,6.17,21.61,3.07,4.82,2.43,4.8,0.61,0.37,,0.55,0.23,0.25,0.61,0.51,0.87,0.87,1.26,,0.1,,,,,,,,,,,,,,0.1,0.1,0.1,,0.1,,,,,,0.21,,,0.26,0.09,0.2,0.28,0.18,0.11,,,0.08,0.1,,,,0.11,0.16,,0.15,,,,0.12,,,0.13,0.34,0.3,0.1,,,,0.34,,,0.28,,0.42,,0.16,,0.14,,,,0.17,0.1,0.09,,,,0.11,,,0.1,0.11,,,,0.13,,,,,,,,,,,0.08,,,,,,,,,,1.34,0.21,,,0.37,,,0.09,,,,0.28,,,0.34,0.77,,0.2,,0.28,0.29,0.4,0.2,0.19,0.08,,0.24,,,,,,0.15,,,,,,0.15,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09,,,,,,,,,,,,,,0.17,0.12,0.2,0.14,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三明市,0.33,,,,,,,,,,,,,,,,,0.05,0.13,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.51,0.05,0.06,0.07000000000000001,0.07000000000000001,0.05,,,,0.06,0.05,0.05,,0.06,,0.25,0.3,0.54,0.05,0.05,0.06,0.27,0.21,0.11,0.17,0.15,0.09,,0.19,,0.05,0.11,,0.13,,,0.22,0.08,,0.17,,,16.89,7.26,6.96,,15.85,3.63,10.58,12.99,3.36,0.6899999999999999,0.17,,0.27,0.06,0.38,2.4,0.32,0.91,1.99,0.95,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.05,0.05,0.07000000000000001,,0.13,,0.06,,,,0.06,0.05,,,,0.15,,0.07000000000000001,0.09,0.05,,,,,0.12,,,0.13,0.1,,,,0.11,0.07000000000000001,0.14,0.12,0.1,0.18,0.09,0.33,,0.11,0.07000000000000001,,,0.05,,0.09,0.37,,0.05,,0.08,0.1,,,,0.09,,0.08,,0.09,,,,,,0.05,,,,,,,,,,,,,,,0.6899999999999999,0.21,,,,,,,0.05,,,0.41,,,0.21,0.21,,,,0.07000000000000001,,0.06,0.07000000000000001,0.08,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泉州市,0.28,0.14,,,,,,,,,,,,,,,,0.24,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,,,0.1,,,,,,,,,,0.43,0.14,0.8,,,,0.15,0.1,0.1,0.24,0.1,0.2,,0.16,0.28,,,,0.46,,,0.5,0.16,0.1,0.29,,,5.36,11.71,9.890000000000001,9.49,,10.72,4.29,5.06,3.68,0.62,0.19,0.26,0.8,0.1,0.37,2.13,0.98,1.55,1.89,2.07,,,,,,,,,,,,,,,,,,,,0.1,,,,,,0.1,,,0.26,0.15,0.11,0.26,0.21,,0.12,,,0.11,,0.11,,0.22,0.24,0.12,,,,,0.14,0.12,,0.19,0.22,0.16,0.15,,0.12,0.12,0.16,0.24,,0.25,,0.43,,0.27,,,,0.1,,0.13,0.11,0.16,,,,0.23,,,0.2,0.24,,0.17,0.11,0.16,,,,,,,,,,,,,,,,,,,,,2.94,0.25,,,0.18,,0.11,,0.1,,,0.26,,0.12,0.89,0.6899999999999999,,0.33,,0.38,0.1,0.51,0.25,0.3,,,,0.14,,,,,0.18,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,0.11,,,,,,,,,,,0.12,0.16,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
漳州市,0.11,,,,,,,,,,,,,,,,,0.14,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.1,,0.08,0.08,,,,,,,,,0.19,0.08,0.6,0.08,,0.08,0.14,0.11,0.13,0.13,0.1,0.09,0.19,0.09,0.17,,,,0.13,0.1,,0.3,0.17,,0.13,,,4.19,26.98,3.57,4.79,15.15,,2.99,10.9,2.31,0.4,0.08,0.1,0.3,0.09,0.28,1.7,0.44,1.21,0.77,0.86,,,,,,,,,,,,,,,,0.15,,,0.14,,,,,,,0.09,,,0.29,0.21,,0.23,0.15,,,,,0.12,,,,0.08,0.1,,,,,,0.17,0.13,,0.13,0.13,0.19,0.1,,0.12,0.08,0.13,0.14,,0.36,,0.5,,1.82,0.12,,0.11,,,0.18,0.67,0.2,,,,0.18,,,1.83,0.65,,0.11,,0.19,,,,,,,0.08,,,,,,,,,,,,,,0.83,0.09,0.08,,0.25,,,,0.1,,,0.14,,0.08,0.14,0.18,,,,0.14,,0.15,0.11,0.13,0.09,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.09,,,0.12,,,,,,,,,,,,0.11,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南平市,0.62,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,1.18,0.16,,0.09,0.07000000000000001,0.14,0.08,,,0.12,,0.08,0.06,0.12,,0.76,0.21,1.56,0.25,0.08,0.27,0.79,1.82,,0.26,2.7,0.1,0.18,,,0.06,,0.08,0.24,0.12,,0.12,0.11,0.08,0.16,,0.08,21.06,6.16,4.64,14.53,4.06,1.91,,3.06,8.67,0.79,0.2,0.13,0.37,0.09,1.14,0.68,0.33,1.4,2.58,4.38,0.07000000000000001,,,,,,,0.12,,,,0.08,,,,0.1,0.11,,,0.08,,,,,,,,,0.12,,0.13,0.07000000000000001,0.06,0.06,,,,0.07000000000000001,,0.12,,0.08,0.09,,,,,,0.31,,,0.11,0.09,0.09,,,0.14,0.07000000000000001,0.12,0.07000000000000001,,0.33,,0.4,,0.08,,,,,,0.12,0.24,,,,,0.15,,0.07000000000000001,0.08,,,,,0.11,,,,,,,,,,,,,0.08,,,,,,,,0.82,0.16,,,,,,,0.08,,,0.09,,,0.38,0.29,,,,0.09,0.08,0.07000000000000001,,0.11,,,,,,,,,0.08,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
龙岩市,0.26,,,,,,,,,,,,,,,,,0.16,0.08,,,,,,0.2,,,0.09,0.13,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.48,0.06,,,,0.09,,,,0.08,,,,0.18,,0.25,,0.66,,,0.1,0.14,0.16,,0.12,0.18,0.08,0.09,,0.08,,,,0.08,0.09,,0.18,0.09,0.09,0.14,,,6.57,13.81,3.6,13.13,10.76,15.67,3.93,,1.83,0.3,0.15,0.16,0.25,0.13,0.26,5.52,0.6,0.48,0.85,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.08,0.09,0.1,,,,,,0.08,,0.29,,0.08,0.18,,,,,,0.2,0.11,0.12,0.14,0.15,0.11,,,0.09,0.14,,0.16,0.12,0.29,0.14,0.67,,0.2,0.1,0.14,0.15,,,0.23,3.66,0.07000000000000001,0.15,,,0.31,,,0.35,0.28,,0.1,,0.08,,,,,,0.07000000000000001,,,,,,0.06,0.08,,,,,,,,0.96,0.18,,,0.11,,0.11,,0.12,,,0.13,,,0.08,0.21,,0.07000000000000001,,0.1,0.08,0.1,,0.2,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁德市,0.41,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.13,0.12,,,,,,,0.11,,,,,,,0.15,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,0.64,0.15,0.1,0.12,,0.23,0.16,0.16,,0.14,0.17,,,0.15,,0.39,0.48,15.35,0.3,,0.18,0.39,0.16,0.1,0.54,0.5,0.11,0.1,0.11,,,,,0.13,,,0.16,0.13,,0.16,,,31.79,2.75,3.44,4.3,3.79,1.46,8.32,1.35,,0.33,0.18,0.16,0.23,,0.19,0.45,0.38,0.51,0.67,0.7,,,0.1,,,,,,,,,0.11,,,,,0.12,0.16,0.25,0.23,,,,0.11,,0.11,,,0.24,0.22,0.11,0.27,0.16,,,,,,,0.2,0.11,,0.11,,,,,,0.31,0.13,,,0.13,,,,0.11,,0.1,0.11,0.12,0.3,,0.59,,0.33,,,,,,0.16,0.16,,0.1,,,0.17,,,0.11,0.12,,0.15,,0.14,,,,,,,,,,,,0.1,,,,,,,,,0.79,0.26,,,,,,,0.12,,,0.11,,0.13,0.22,0.16,,,,,,0.15,,0.24,,,,,,,,,0.2,,,0.11,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南昌市,0.54,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.6,0.12,0.09,0.13,,0.1,0.1,,,0.07000000000000001,,,,,,0.31,0.11,0.16,0.07000000000000001,,0.1,0.22,0.13,,0.18,,0.22,0.21,0.1,0.08,0.1,,,0.44,0.1,,0.18,0.14,0.13,0.11,0.1,,0.28,0.29,0.18,0.18,0.29,0.15,0.22,0.13,0.12,,2.02,2.14,12.07,2.13,2.15,5.26,7.25,23.43,10.33,11.72,,0.08,,,,,,,,,,0.07000000000000001,,0.08,,0.12,0.08,,,,,,,,,,,,0.17,0.13,0.22,0.18,0.11,,0.09,,0.08,0.07000000000000001,,0.07000000000000001,,0.17,0.39,0.09,,,,,0.38,0.22,0.13,0.23,0.16,0.21,0.15,,0.17,0.12,0.12,0.09,0.16,0.53,0.07000000000000001,0.64,0.19,0.08,0.1,,0.11,,,0.22,0.08,,,,,0.17,,0.1,,,,0.13,,0.09,,0.08,,,,,,,,,,0.08,0.12,,,,,,,,0.43,0.24,,,,,,,,,,,,,,,,,,0.09,,,,0.19,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
景德镇市,0.46,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.27,0.15,0.15,0.08,0.19,0.17,,,0.06,0.05,,0.18,0.06,,0.54,0.22,0.19,0.08,0.12,0.23,0.9,0.6,,0.33,0.16,0.19,0.14,0.11,0.08,0.11,,0.1,0.54,1.01,0.08,0.09,0.14,0.09,0.09,0.52,0.3,0.3,0.27,0.08,0.13,0.16,0.15,0.34,0.14,0.14,6.94,,0.72,13.09,0.51,1.84,1.26,1.25,2.36,3.67,48.49,,,,,,,,,,,,,,,,0.07000000000000001,0.09,,0.08,0.08,,,0.05,,,,0.05,,0.13,0.09,0.19,0.21,0.08,,0.06,,0.1,0.06,,0.1,,0.07000000000000001,0.3,,,,,,0.26,0.12,0.05,0.1,,0.18,0.08,,0.09,,0.1,0.08,0.08,0.33,0.06,0.38,0.06,,0.08,,,,,0.13,,,,,,0.08,,,,,,,,0.1,,,,,,,,,,,,0.1,0.07000000000000001,,,,,,,,0.37,0.06,,,,,,,,,,0.05,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
萍乡市,0.38,,,,,,,,,,,,,,,,,0.12,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,0.14,0.15,,0.19,,,,0.11,,,,,,0.28,0.19,0.36,,,0.21,0.16,0.1,,0.31,,,0.16,,,,,,0.17,,,0.08,,0.08,,,,0.34,0.3,0.12,0.09,0.42,,0.11,0.16,0.1,6.12,0.36,,1.61,3.13,0.51,1.95,5.63,20.26,1.41,3,,,,,,,,,,,,0.09,,,,0.12,,,,,,,,,,,,,0.2,0.16,0.16,0.17,0.12,,0.1,,0.16,,,0.18,0.09,0.31,0.25,0.14,,,,,9.789999999999999,15.61,1.15,1.21,1.35,1.26,0.78,0.08,0.74,0.44,0.63,0.38,0.84,1.02,0.16,1.16,0.22,0.1,0.44,0.11,0.24,,,0.49,0.1,,,0.08,0.2,0.32,,0.24,,0.14,,0.29,0.2,0.16,,0.08,,,0.09,0.11,,,0.12,,,,0.18,,,0.14,,,,,0.58,0.22,,,0.09,,,,,,,,,,,0.18,,,,,,0.25,0.1,0.15,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.16,,,,,,,,,,,,0.17,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
