,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
浙江省,0.93,0.57,,,,,,,,,,,,,,,,0.27,0.72,,,,,,0.18,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,0.16,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,16.52,1.88,3.49,0.62,1.46,11.57,1.06,0.26,0.42,0.99,0.36,0.65,0.49,0.62,,,,,,,,,,,,,1.06,0.62,0.25,,0.24,0.19,,0.42,1.05,0.42,0.77,0.55,0.41,0.64,0.3,1.92,1.11,0.45,0.21,0.22,0.96,0.34,1.15,,1.38,0.64,0.43,0.16,0.72,,0.44,1.05,0.37,0.61,0.84,3.07,0.5,0.41,,,,,0.27,0.17,,,,0.9,,,,0.2,0.91,0.19,,,,,,,,,,,0.26,0.67,0.25,0.63,0.22,,,,,,,,,,,,,,,,0.97,0.21,0.23,0.24,0.31,,0.18,,,,,0.47,,1.43,,1.22,,,0.9,0.38,,,,0.2,,,,,,0.92,,0.82,,,,0.49,,0.2,,,,,,,,,,,,,,,,,,,,,1.31,0.98,,,,,,,,,,,,0.17,,,,,,0.8,0.16,0.41,0.17,0.64,,,,0.27,,,,,0.27,,,0.18,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,0.22,0.34,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.27,0.08,,,,,,,,,,,,,,,,,0.08,,,,,,0.06,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.1,,,,,,,,0.05,,,,,,,,,,,,3.49,0.5,0.73,0.2,0.28,1.67,0.2,0.05,0.13,0.32,0.07000000000000001,0.14,0.19,0.24,,,5.29,2.13,15.66,13.42,20.89,9.140000000000001,4.23,0.6899999999999999,2.74,2.3,0.29,0.21,0.09,0.06,0.06,0.07000000000000001,0.06,0.14,0.64,0.12,0.27,0.23,0.21,0.25,0.08,0.67,0.17,0.1,,,0.34,0.05,0.2,,,0.17,0.14,0.05,0.23,,0.12,0.25,0.09,0.15,0.29,0.9,0.08,0.08,,0.05,,,0.05,0.05,,,,0.17,,,,,0.29,0.07000000000000001,0.05,,,,0.06,0.05,,,,,0.11,0.15,0.17,0.19,0.05,0.05,,,,,,,,,,,,,,,0.22,,,,,,,,,,,0.11,,0.24,,0.3,,,0.13,,,,,,,,,,,0.13,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.3,0.18,,,,,,,,,,,,0.05,,,,,,0.14,0.06,0.06,,0.12,,,,,,,,,0.1,,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.05,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,0.15,0.32,,,,,,,,,,,,,,,,0.12,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,0.68,1.19,0.3,0.57,3.56,0.36,0.18,0.18,0.42,0.17,0.32,0.17,0.26,,13.45,,1.93,3.63,1.7,15.67,5.85,1.84,8.19,10.02,1.79,0.53,0.26,0.15,0.17,0.1,0.16,,0.27,0.22,0.28,0.63,0.35,0.2,0.53,0.12,0.29,0.36,0.1,0.13,,0.51,,0.14,,0.26,0.3,0.12,,0.19,,0.12,0.33,0.17,0.16,0.27,0.74,0.16,0.26,,0.12,,,0.12,,,,,0.42,0.1,,,0.09,0.27,0.08,,,,,,,,,,,0.14,0.62,0.1,0.25,0.12,,,,,,,,,,,,,,,,0.19,0.09,,,,,,,0.14,,0.1,0.12,,0.33,,0.44,,0.1,0.34,0.12,,,,0.09,,,,,,0.29,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,0.27,,,,,,,,,,,,0.1,,,,0.12,,0.21,,0.2,,0.09,,,,0.08,,,,,0.13,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,0.13,0.12,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,0.8100000000000001,0.4,,,,,,,,,,,,,,,,0.12,0.5,,,,,,0.13,0.11,,,,,,,,0.13,,0.1,,,,,,,,,,,,,,,,,,,,0.52,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15,0.61,0.91,,0.6,0.89,0.21,0.13,0.17,0.36,0.14,,,0.27,,19.1,2.55,,2.17,2.07,4.17,15.44,0.55,1.08,5.36,7.95,0.35,0.19,,,0.09,,,0.1,0.19,0.16,0.1,0.24,,0.17,0.09,0.15,0.9399999999999999,0.38,0.1,0.1,0.54,0.36,0.46,0.17,3.14,0.21,,,0.39,,0.12,0.17,0.12,0.2,0.28,0.52,0.51,0.17,0.11,,,0.17,0.19,0.11,,,,0.26,,,,,0.42,0.08,,,,,,,0.1,,,,,0.1,,0.13,0.09,,,,,,,,,,,,,,,,0.73,0.21,,0.15,0.15,,0.12,,,,,0.08,,1.19,,0.62,,0.1,0.32,0.32,,,,,,,,,,0.86,,0.72,,,,0.49,,0.08,,,,,,,,,,,,,,,,,,,,,1.02,0.88,,,,,,,,,,,,0.08,,,,,,0.7,,0.3,,0.47,0.08,,,,,,,,,,,,,0.08,,,,,0.09,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.21,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,0.12,0.05,,,,,,,,,,,,,,,,0.12,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.39,0.49,1.26,0.22,0.46,11.79,0.72,0.1,0.13,0.62,0.11,0.15,0.27,0.22,,31.94,3.41,0.68,,10.36,3.29,1.96,0.68,0.47,1.04,0.71,0.34,0.22,0.11,,0.06,0.05,,0.12,0.17,0.15,0.2,0.19,0.11,0.14,0.23,0.23,0.16,,,,0.15,0.05,0.07000000000000001,,0.05,0.13,,,0.11,,0.07000000000000001,0.18,0.07000000000000001,0.07000000000000001,0.28,0.45,,0.07000000000000001,,0.07000000000000001,,,0.1,,,,,0.3,,,,0.08,0.34,,0.1,,0.11,,0.1,0.06,0.08,0.2,0.06,,0.13,0.26,0.1,0.32,0.07000000000000001,,,,,,,,,,,,,,,,0.2,,0.07000000000000001,0.1,0.12,,,,0.05,,0.1,0.18,,0.29,,0.17,,,0.1,,,,,,,,,,,0.25,,0.08,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.23,0.21,,,,,,,,,,,,0.14,,,,,0.08,0.12,,0.05,,0.06,0.05,,,0.15,,,,,0.1,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,0.13,,,,,,,,,,,,,,,,,0.04,0.17,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.95,0.63,2.46,0.23,0.9399999999999999,10.79,0.49,0.08,0.18,0.23,0.1,0.46,0.2,0.26,,39.55,2.69,0.86,14.56,,2.84,2.12,0.62,0.23,0.78,0.53,0.25,0.17,0.06,,0.07000000000000001,0.04,0.09,0.22,0.39,0.06,0.4,0.12,0.16,0.11,0.12,4.91,0.08,0.1,0.07000000000000001,0.03,,,0.13,0.04,0.06,0.03,0.06,,0.19,,0.04,0.25,0.06,0.05,0.13,0.3,,0.05,,0.04,,0.05,,0.04,,,0.05,0.22,,,0.04,0.06,0.11,,,,,,,,,,,,,0.12,,0.12,0.05,,,,,,,,,,,,,,,,0.05,,0.04,,0.05,0.07000000000000001,0.05,,,0.03,,0.19,0.07000000000000001,0.23,,0.15,,,0.08,0.04,,,,0.03,,,,,,0.12,,0.15,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.19,0.16,,,,,0.06,,,,,,,,,,,,,0.14,,0.04,0.1,0.06,0.04,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,0.12,0.19,,,,,,,,,,,,,,,,,0.14,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58,0.5,0.98,0.11,0.37,1.94,0.34,0.07000000000000001,0.13,0.19,0.06,0.11,0.07000000000000001,0.13,,43.02,14.2,1.18,3.75,2.27,,8.380000000000001,1.11,0.76,2.45,1.05,0.34,0.17,,,0.08,,,0.05,0.22,0.15,0.19,0.09,0.12,0.19,0.07000000000000001,0.18,0.11,0.1,,,0.17,,0.11,,0.08,0.15,0.15,,0.07000000000000001,0.05,0.07000000000000001,0.25,0.1,0.13,0.19,0.42,0.15,0.1,,,,,0.07000000000000001,,,0.07000000000000001,,0.21,,,,0.11,0.15,0.08,,0.07000000000000001,,,,,,,,,0.07000000000000001,0.05,0.05,0.07000000000000001,,0.08,,,,,,,,,,,,,,,0.17,0.05,,0.09,0.07000000000000001,,,0.05,,,,0.07000000000000001,,0.28,,0.35,,,0.14,,,,,0.08,,,,,,0.14,,0.06,,,,0.14,0.07000000000000001,0.1,,,0.08,,,,,,,,,,,,,,,,,,0.24,0.22,,,,,,,,,,,,,,,,,,0.28,0.05,0.17,,0.17,,,,0.07000000000000001,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,0.05,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,0.29,0.11,,,,,,,,,,,,,,,,0.14,0.57,,,,,,,0.09,,,0.12,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,2.67,0.47,0.77,0.23,0.36,1.65,0.28,,0.18,0.21,,0.11,0.08,0.16,,26.15,5.55,2.87,2.31,1.81,7.48,,8.289999999999999,0.46,3.43,9.09,0.32,0.14,,,,,,0.1,0.23,0.11,0.17,0.09,,0.18,,0.17,0.22,0.14,,0.09,0.21,0.09,0.33,,0.2,0.33,0.36,0.09,0.33,,0.36,0.8,0.14,0.47,0.44,1.94,0.16,0.13,,,,,,,,,,0.21,0.09,,,,0.37,,0.09,,,,,,,,,,,0.43,,0.55,,,,,,,,,,,,,,,,,0.48,0.11,0.16,0.19,0.17,,0.08,,0.09,,,0.31,,0.54,,0.4,,,0.41,0.14,,,,0.09,,,0.09,,,0.35,,0.5600000000000001,,,,0.32,0.13,0.13,,,,,,,,,,,,,,,0.08,,,,,,0.63,0.24,,,,,,,,,,,,,,,,,,0.28,0.09,0.16,0.09,0.24,,,,0.29,,,,,0.21,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.18,0.22,0.19,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,0.26,0.12,,,,,,,,,,,,,,,,,0.1,,,,,,,,0.03,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,1.24,0.34,0.6,0.06,0.24,1.39,0.2,,0.02,0.11,0.03,0.19,0.03,,,36.63,5.75,3.03,3.2,1.28,3.32,18.77,,0.27,2.61,5.03,0.2,0.05,0.05,,,,0.05,0.11,0.53,0.05,0.11,0.08,0.12,,0.09,0.21,0.34,0.13,0.04,0.19,0.21,0.1,1.28,0.03,0.16,0.22,0.16,,0.18,0.03,0.14,0.38,0.08,0.2,0.26,3.64,,,0.04,,,,0.04,,0.03,,,0.04,,,,0.03,0.06,,,,,,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.21,0.04,,0.04,0.04,0.03,0.05,,,,,0.06,,0.42,,0.32,0.03,,0.42,0.09,,,,,,,,,,0.14,,0.19,,,,0.06,,0.03,,0.05,0.05,,,,,,,0.04,,0.05,,,,,,,,,0.12,0.18,,,,,,,,,0.03,,0.04,,,,,,,0.14,0.04,0.03,0.08,0.15,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,0.35,0.27,,,,,,,,,,,,,,,,0.05,,,,,,,0.02,0.1,0.05,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.13,0.43,,,0.02,0.05,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,22.7,1.46,0.51,0.16,0.4,2.69,1.03,0.38,0.05,0.19,0.13,1.11,0.46,,,11.83,35.38,1.25,2.17,0.51,2.04,1.17,0.4,,2.55,0.54,0.13,0.1,0.05,,0.32,0.02,,0.21,0.08,0.1,0.43,0.13,,0.05,,,0.4,,0.08,0.05,0.21,0.1,,,0.1,0.1,0.05,0.02,0.1,,0.08,0.13,,0.02,0.05,0.1,,0.29,0.05,,0.08,0.13,0.13,0.08,0.05,0.29,0.32,0.16,,0.02,,0.08,0.1,,0.05,,0.1,0.02,,,,,,,0.05,0.13,,0.13,,0.05,,,,,,,,,,,,,,,0.02,,0.02,0.02,,,,,0.05,,,0.19,0.1,0.21,,0.24,0.27,,0.16,0.16,,0.02,,,,0.05,,,,0.16,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.08,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,0.35,0.31,,,,,,,,,,,,,,,,0.16,0.18,,,,,,0.08,0.11,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.43,0.9,1.85,0.34,0.64,4.67,0.27,,0.08,0.35,0.26,0.27,0.22,0.18,,17.41,22.53,3.99,2.89,1.52,4.04,7.65,0.95,1.83,,1.98,0.39,0.32,0.08,,,,,0.08,0.13,,,0.09,,0.15,0.07000000000000001,0.13,0.55,0.19,0.09,0.07000000000000001,0.35,0.2,0.13,,0.28,0.17,0.09,0.07000000000000001,0.22,,0.15,0.3,0.21,0.29,0.21,0.46,0.36,0.26,0.07000000000000001,,,,0.08,,,0.13,0.08,0.79,0.1,,,,0.5,,,,,,,,,,,,,0.18,,0.1,0.12,,,,,,,,,,,,,,,,0.5,0.07000000000000001,0.24,,0.18,,0.08,,,,,0.16,,0.62,,0.62,,,0.68,0.14,0.1,,0.07000000000000001,0.13,,,,,0.1,0.37,,0.26,,,,0.17,0.07000000000000001,0.13,,,,,,,,,,,,0.08,,,,,,,,,0.63,0.4,,,,,,,,,,,,,,,,,,0.35,,0.19,,0.47,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.11,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,0.3,0.1,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,0.03,,0.07000000000000001,,,,,,,0.04,,,,,,,,,,,,,0.05,0.04,,,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,2.41,0.33,0.67,0.08,0.24,1.14,0.08,,,,0.07000000000000001,0.08,0.05,,,22.23,6.75,13.36,2.91,0.93,3.01,22.51,4.92,0.37,4.3,,0.17,0.03,,,0.05,,,,0.14,,0.08,,0.05,,,0.04,0.73,0.15,0.09,0.09,0.22,0.11,1.69,0.09,0.3,0.18,,,0.32,,0.09,0.38,0.08,0.08,0.1,0.57,0.08,,0.03,,,,0.05,0.03,,0.04,,0.16,,,,0.07000000000000001,0.1,,,,,,0.05,,,,,,0.05,,,,,,,,0.02,,,,,,,,,,,,0.22,0.05,,,0.1,0.04,0.03,,0.03,,,0.12,,0.47,,0.38,0.05,,0.28,0.49,,,,0.08,0.04,,,0.03,,0.31,,0.37,,0.04,,,,,,,,0.1,,,0.03,,,,,,,,,,,,,,0.25,0.39,,,,,,,,,0.03,,,,0.03,,,,,0.15,,0.04,,0.18,0.02,,,,,,,,,,,,,,0.03,,,,0.1,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,1.05,0.17,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.05,,0.06,,,,,,,,,,,,,,,,,,,,0.1,0.06,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,4.46,2.77,3.18,0.51,1.45,6.44,0.37,0.06,0.13,0.18,0.45,0.5,0.3,0.13,,2.36,2.4,0.41,0.93,1.22,0.67,0.75,0.14,0.19,0.58,0.19,,4.22,2,6.64,4.22,0.8100000000000001,1.91,5.65,1.33,5.03,3.57,2.47,12.96,2.66,1.38,1.56,0.15,0.09,,,0.17,,0.06,,,0.32,0.13,,0.4,,,0.37,0.12,0.17,0.13,0.21,0.15,0.21,,,,0.13,0.14,0.09,0.05,,,0.15,0.09,,,0.09,0.23,,0.08,,,,0.06,,,,,,0.06,0.17,0.31,0.16,,,,,,,,,,,0.05,,,,,,0.2,,,0.06,,0.08,,,,,,,,0.5,0.06,0.45,,,0.19,,,,0.04,0.08,,,,,0.06,0.38,,0.12,,,,0.1,,0.05,,,,,,,,,,,,,,,,,,,,,0.18,0.21,,,,,,,,,,,,,,,,,,0.1,,0.04,,0.08,,,,,,,,,0.12,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,1.58,0.32,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,0.07000000000000001,,,,,,0.13,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,7.63,6.81,4.79,0.39,2.05,5.99,0.98,0.07000000000000001,0.18,0.39,0.51,1.18,0.51,0.19,,3.75,1.55,0.58,1.14,1.17,0.58,0.75,0.22,0.32,0.6,0.18,10.13,,0.45,0.18,16.88,0.13,4.16,0.7,1.17,0.6,0.35,0.39,0.52,0.27,1.56,7.31,0.15,0.13,0.06,,0.13,0.13,0.06,,0.09,0.29,0.06,,0.58,,,0.34,0.09,,0.2,0.19,0.13,0.14,,,,0.07000000000000001,0.06,,0.06,0.07000000000000001,,0.13,0.06,,,,0.14,0.06,,0.07000000000000001,0.07000000000000001,,,,,,,,0.08,0.06,0.15,0.07000000000000001,,0.06,,,,,,,,,,,,,,,0.29,,,0.1,,,,,,,,,,0.48,,0.5600000000000001,,0.06,0.28,0.06,,,,0.07000000000000001,,,,,,0.29,,0.06,,0.18,,,,0.1,,,,,,0.05,0.06,,,,,,,,,,,,,,0.1,0.2,,,,,,,,,,,,,,,,,,0.06,,0.07000000000000001,,0.15,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.6,0.1,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.04,,0.05,,,,0.05,,0.05,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.31,5.27,3.4,0.76,2.22,7.5,0.77,0.06,0.88,0.21,1.07,0.95,0.15,1.07,,6.46,8.42,0.22,1.17,0.6,1.56,2.02,0.12,0.08,0.8,0.05,7.62,0.9,,2.89,0.36,1.11,0.11,0.29,0.1,9.24,0.88,8.710000000000001,0.42,4.69,0.31,0.41,0.18,0.43,,0.09,0.55,0.07000000000000001,,,,0.15,0.06,,0.14,,,0.22,0.04,0.09,0.1,0.04,0.13,0.12,,0.04,,0.06,0.05,0.05,0.04,,0.04,0.33,0.04,0.05,,0.1,0.18,0.06,,,0.06,,,,,,,,0.04,0.15,,0.09,0.06,,,,,,,,,,0.06,,,,,,0.11,,,0.04,,,,,,,,,,0.3,,0.39,0.06,0.16,0.09,,,,,0.09,,,,,,0.15,,0.06,,0.04,,0.07000000000000001,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.1,0.1,,,,,,,,,,,0.05,,,,,,,0.06,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.47,0.08,,,,,,,,,,,,,,,,0.02,0.02,,,,,,0.02,,,0.05,,0.04,,,,0.07000000000000001,,0.03,0.02,,,,,,,,,,,,,,,0.31,,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.61,1.95,5.22,0.38,2.05,8.119999999999999,0.92,0.05,0.08,0.32,0.43,1.05,0.42,0.09,,2.49,3.44,0.5,2.53,1.26,1.08,2.22,0.16,0.25,0.77,0.16,23.11,0.54,3.2,,0.38,0.28,0.13,0.41,0.14,1.75,4.85,0.63,5.17,3.11,0.18,0.44,0.13,0.13,0.02,0.06,0.64,0.11,,,,0.16,0.09,,0.11,,0.04,0.2,0.07000000000000001,0.05,0.06,0.06,0.05,,,,,0.02,0.02,,,,,0.05,0.02,,,0.03,0.13,,0.05,0.04,,,,,,,,,0.02,0.08,0.06,0.06,0.06,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.24,,0.34,0.04,0.11,0.06,0.03,0.04,,,0.08,,,,,,0.22,,0.13,0.05,0.03,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.11,0.05,,,,,,,,,,,,,,,,,,,0.02,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
