,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
常州市,0.17,0.1,,,,,,,,,,,,,,,,,,,,,,,0.05,0.09,,0.05,,,,,0.05,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,3.37,6.05,32.45,1.14,,6.72,1.82,0.77,0.99,2.06,1.65,17.01,3.74,1.35,,1.06,0.68,0.25,0.76,0.93,0.39,0.34,0.09,0.05,0.26,0.04,0.64,0.43,0.23,0.14,0.44,0.11,0.33,0.23,,0.74,0.47,0.37,0.42,0.42,0.23,2.39,0.09,,,,0.05,,,,0.11,0.12,0.05,,0.12,,,0.11,0.06,0.06,0.09,0.08,0.1,0.13,0.05,0.11,,,0.11,0.11,0.06,,0.05,0.25,,0.05,,0.1,0.2,0.09,0.05,0.07000000000000001,0.04,,0.06,,0.04,0.06,,,0.07000000000000001,0.23,0.13,0.19,0.06,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.15,,0.21,,,0.06,,,,,0.04,,,,,,0.11,,0.05,,,,0.1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,0.15,0.15,,,,,,,,,,,,,,,,,,,,,,0.12,,,,0.06,,,,,0.08,,,,,,,,,,0.06,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,0.12,0.08,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.1,,,,,0.07000000000000001,,,,,,,0.1,,,0.15,,0.08,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.12,2.45,17.21,1.35,2.9,,5.95,1.02,1.26,3.69,1.22,1.31,2.86,1.6,,2.19,1.2,0.35,6.53,3.69,0.84,0.71,0.19,0.17,0.48,0.07000000000000001,0.68,0.46,0.31,0.25,0.21,0.11,0.22,0.23,0.08,0.76,0.28,0.62,0.85,0.51,0.18,0.39,0.12,0.07000000000000001,,,0.16,,,,0.09,0.13,,,0.14,,,0.14,,0.07000000000000001,0.15,0.14,0.1,0.14,,0.17,,0.06,0.09,0.14,,,0.06,0.41,,0.09,,0.28,0.3,0.25,0.16,0.26,0.11,,0.19,0.08,0.19,0.12,,0.08,0.14,0.52,0.28,0.35,0.16,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.19,,0.24,,,0.08,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,,,,,,,,,,,,,,,,,,0.06,,,,0.07000000000000001,0.05,,,,,,,,0.2,,,0.1,0.08,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.48,0.54,,,,,,,,,,,,,,,,,,,,,,,0.34,0.17,,0.13,,,,,0.2,0.12,,0.15,0.06,,,,,,,,,,,,,,,,,,,0.08,0.08,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,17,5.75,5.6,1.15,2.33,15.11,,1.1,0.9399999999999999,11.42,2.14,1.12,10.7,0.85,,1.69,1.08,0.44,1.39,0.65,0.5,0.45,0.15,0.31,0.48,0.07000000000000001,0.5600000000000001,0.22,0.19,0.1,0.19,,0.07000000000000001,0.07000000000000001,,0.37,0.23,0.42,0.15,0.24,0.07000000000000001,0.15,0.11,0.07000000000000001,,,0.07000000000000001,,,,,0.15,,,0.11,,,0.24,,,0.08,0.06,0.49,0.67,0.1,0.16,0.09,0.23,0.34,0.17,0.08,0.13,0.14,0.65,0.19,0.09,0.1,0.2,0.27,0.07000000000000001,,0.07000000000000001,,,0.07000000000000001,,,,,0.08,,0.26,,0.12,0.09,,,,,,,,,,,,,,,,0.15,,,,,,,,,,0.06,,,0.09,,0.23,0.06,,0.09,,,,,,,,,,,0.1,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.16,0.25,,,,,,,,,,,,,,,,,,0.12,,,,0.32,,,,,,,,,0.45,,,0.07000000000000001,,,,,0.06,,0.09,,,,,,,,,,,,,0.08,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,0.34,0.21,,,,,,,,,,,,,,,,,,,,,,,0.19,0.11,,0.06,0.05,0.06,,,0.15,0.11,,,,,0.05,,,,0.04,,0.11,,,,,,,0.04,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81,5.06,3.63,5.68,3.19,8.44,2.81,,5.62,9.44,2.02,0.86,1.23,8.81,,1.08,1.83,0.31,0.62,0.39,0.3,0.25,,0.19,0.36,,0.3,0.08,0.16,0.06,0.09,0.12,0.04,0.09,,0.36,0.21,0.31,0.08,0.16,0.06,0.09,0.05,,,,0.06,0.04,0.05,,,0.13,,,0.08,,,,,0.07000000000000001,,0.04,0.38,2.99,0.21,0.27,0.26,0.5,1.04,0.39,0.13,0.26,6.04,11.8,0.1,0.08,0.2,0.2,0.26,0.08,0.06,,0.1,,,,0.04,0.08,0.06,0.08,0.04,0.41,,0.12,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.16,,0.26,,,0.08,,,,,,,,,,,0.11,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.12,,,,,,,,,,,,,,,,,,,,,0.05,0.06,,,,,,,,,0.29,,,0.08,,,,0.08,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.18,0.16,,,,,,,,,,,,,,,,,,,,,,,0.18,0.04,0.04,0.04,,,,,0.08,,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,4.09,14.41,4.82,2.79,3.38,8.41,1.83,5.2,,5.37,8.470000000000001,2.24,1.66,16.9,,1.13,0.48,0.27,0.7,0.47,0.24,0.36,0.05,0.06,0.19,,0.7,0.2,0.89,0.07000000000000001,0.24,0.1,0.06,0.08,,3.73,0.28,0.4,0.1,0.16,0.1,0.15,0.07000000000000001,0.03,,,0.14,0.03,,,,0.12,,,0.09,,,0.04,,0.03,0.06,0.05,0.37,0.5600000000000001,0.07000000000000001,0.26,0.03,0.15,0.28,0.13,0.05,0.07000000000000001,0.12,1.07,,0.05,0.06,0.12,0.18,0.11,,,,,0.04,,,,0.04,,0.03,0.1,0.03,0.08,,,,,,,,,,,,,,,,,0.12,,,0.03,,0.03,,,,,,,,0.15,,0.12,,,0.06,,,,,0.03,,,,,,0.13,,0.03,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.11,0.12,,,,,,,,,,,,,,,,,,0.05,,,,0.05,,,,,,,,,0.2,,,0.05,0.03,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.3,0.23,,,,,,,,,,,,,,,,,,,,,,,0.25,0.05,0.09,0.1,0.12,,,,0.19,0.05,0.06,0.07000000000000001,,,,0.1,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.369999999999999,6.18,7.19,1.46,3.08,13.1,10.68,5.22,3.74,,2.57,1.07,16.68,1.51,,1.42,0.63,0.28,0.96,0.52,0.29,0.27,0.08,0.09,0.25,,0.43,0.22,0.11,0.05,0.19,0.06,,0.12,,0.34,0.18,0.25,0.1,0.12,0.05,0.13,0.09,0.07000000000000001,,,0.1,,,,,0.2,,,0.11,,,0.14,,,0.06,0.07000000000000001,0.35,0.65,0.14,0.09,0.21,0.2,0.45,0.17,0.05,0.11,0.27,1,0.15,0.08,0.14,0.11,0.23,0.09,0.08,0.06,,,0.11,0.05,0.06,0.07000000000000001,,,,0.14,0.08,0.07000000000000001,0.08,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.14,,0.05,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.09,,,,,,,,,,,,,,,,,,0.05,,,,0.09,,,,,,,,,0.31,,,0.07000000000000001,0.09,,,0.09,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,0.42,0.14,,,,,,,,,,,,,,,,,,,,,,,0.14,0.12,,0.23,0.05,,,,0.12,0.06,,0.17,,,,0.05,,,,,,,0.05,,,,,,,,,0.07000000000000001,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,5.17,14.24,3.53,1.53,2.87,5.51,2.78,1.23,5.66,3.25,,6.81,22.09,1.69,,0.92,0.42,0.21,0.5,0.44,0.21,0.3,0.06,0.1,0.14,,0.49,0.28,0.27,0.19,0.23,0.05,0.06,0.1,,5.98,0.16,0.25,0.14,0.17,0.11,0.13,0.08,0.05,,,0.09,0.06,,,,,,,0.11,,,0.1,,0.07000000000000001,,0.05,0.22,0.4,0.09,0.12,0.06,0.1,0.18,0.12,,0.07000000000000001,0.1,0.66,0.08,,0.08,0.22,0.3,,,,0.05,,0.07000000000000001,,0.06,0.07000000000000001,,,,0.17,,0.11,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.26,,0.32,,,0.06,,0.06,,,,,,,,,0.09,,,,,,0.05,,,,0.09,,,,,,,,,,,,,,,,,,,0.19,0.14,,,,,,,,,,,,,,,,,,0.08,,,0.05,0.2,0.08,,,,,,,,0.62,,,,,,,0.06,,,0.18,,,,,,,,,,,,0.21,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.14,0.05,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.03,0.1,0.03,,,,0.03,0.05,,0.04,,,0.03,0.03,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21,36.58,3.67,0.8100000000000001,23.14,4.28,1.4,0.47,0.92,1.19,6.74,,3.65,1.13,,0.66,0.4,0.19,0.41,0.37,0.16,0.24,0.04,0.07000000000000001,0.17,0.03,0.45,0.47,0.32,0.17,0.5600000000000001,0.03,0.17,0.15,0.04,1.22,0.33,0.35,0.16,0.3,0.09,0.35,0.05,,,,0.07000000000000001,,,,,0.06,,,0.18,,,0.13,0.03,0.03,,0.03,0.09,0.08,,0.1,,0.03,0.1,0.11,,,,0.26,0.04,0.06,0.04,0.11,0.1,0.05,0.04,0.03,0.03,,0.04,0.04,0.04,0.03,0.04,,0.03,0.12,0.07000000000000001,0.1,0.06,,,,,,,,,,,,,,,,0.08,0.03,,,,,,,,,,,,0.11,,0.13,,,,,,,,,,,,,,0.06,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.14,0.09,,,,,,,,,,,,,,,,,,0.03,,,,0.03,,,,,,,,,0.17,,0.04,,,,,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.19,0.13,,,,,,,0.04,,,,,,,,,,,,,,,,0.1,0.07000000000000001,,0.05,,,,,0.05,,0.06,0.04,,,,,,,0.07000000000000001,,0.04,,,,,,,,,,,0.06,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.54,5.84,11.26,0.71,4.87,9.99,11.12,0.52,1.1,15.02,15.56,2.77,,0.88,,1.03,0.42,0.22,1.14,0.46,0.2,0.18,0.06,0.14,0.25,0.07000000000000001,0.45,0.2,0.12,0.04,0.17,,0.08,0.04,,0.3,0.12,0.15,0.1,0.14,0.06,0.12,,0.08,,,0.04,,,,,0.07000000000000001,,,0.11,,,0.09,,,0.04,,0.14,0.19,0.05,0.06,,0.04,0.14,0.11,0.04,0.06,0.11,0.34,0.08,0.06,0.07000000000000001,0.14,0.16,0.07000000000000001,0.07000000000000001,,0.08,,0.1,0.04,0.06,,0.04,,0.04,0.21,,0.07000000000000001,0.05,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.18,,0.26,,,0.05,,,,,0.04,,,,,,,,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,0.21,0.13,,,,,,,,,,,,,,,,,,0.08,,,,0.15,,,,,,,,,0.25,,,0.04,0.04,,,,,,0.04,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.23,0.16,,,,,,,,,,,,,,,,,,,,,,,0.1,0.06,,0.07000000000000001,,0.05,,,0.1,0.05,0.03,0.05,,,,,,0.03,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,3.53,10.56,3.64,18.52,3.19,8.17,1.67,6.32,12.96,2.12,3.08,1.51,0.98,,,1.66,0.54,0.26,0.66,0.51,0.29,0.38,0.05,,0.18,0.05,0.43,0.17,0.87,0.09,0.19,0.2,0.06,0.1,,1.38,0.25,3.14,0.19,0.16,0.06,0.11,0.06,,,,0.04,,0.05,,,0.08,,,0.07000000000000001,,,0.06,0.03,0.04,0.05,0.06,0.31,0.47,0.13,0.32,0.04,0.13,0.41,0.25,0.12,0.05,0.46,2.95,0.16,0.11,0.09,0.24,0.18,0.07000000000000001,0.11,,0.04,,0.06,,0.05,0.05,0.04,0.04,0.03,0.3,,0.1,0.07000000000000001,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.03,,,,0.09,,0.06,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.09,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,0.5,0.33,,,,,,,,,,,,,,,,0.24,0.4,,,,,,0.33,0.15,,,,,,,0.17,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.49,1.57,2.99,0.7,1.5,12.25,1.56,0.5,0.43,0.92,0.53,0.61,0.72,0.72,,,,,,,,,,,,,1.32,0.76,0.71,0.32,0.28,0.21,0.25,0.64,1,0.76,1.56,0.91,0.65,1.08,0.42,3.22,0.78,0.37,0.19,0.19,0.83,0.26,0.74,,1.85,0.6899999999999999,0.57,,0.7,,0.43,0.8100000000000001,0.36,0.6,0.79,3.85,0.26,0.38,,0.17,,0.16,0.3,0.24,,,,0.86,,,,0.29,0.72,0.26,0.28,0.22,,,0.15,,,0.19,,,0.48,0.79,0.52,0.9399999999999999,0.37,,,,,,,,,,,,,,,,0.7,0.23,,0.2,0.21,,,,,,0.15,0.33,0.15,1.43,,1.06,,0.16,0.5,,,,,0.23,,,,,,0.74,,0.21,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,0.98,0.64,,,,,,,,,,,,,,,,,,0.54,,0.34,,0.62,,,,0.3,,,,,0.86,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,0.32,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.22,0.08,,,,,,,,,,,,,,,,0.05,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,3.75,0.68,0.89,0.23,0.51,2.01,0.42,0.12,0.13,0.31,0.16,0.15,0.21,0.3,,,4.79,2.16,19.41,11.7,19.11,7.54,3.19,0.51,2.28,1.06,0.51,0.3,0.21,0.11,0.11,0.1,0.11,0.28,0.8,0.23,0.64,0.38,0.37,0.38,0.17,1.01,0.12,0.12,,,0.23,0.05,0.13,,0.12,0.24,0.15,,0.19,,0.11,0.24,0.07000000000000001,0.15,0.21,1.06,0.08,0.11,,0.08,,,0.07000000000000001,0.08,,,,0.22,,,,0.1,0.2,0.06,0.07000000000000001,0.08,0.05,,0.04,,,0.06,,,0.22,0.24,0.31,0.36,0.11,,,,,,,,,,,,,,,,0.21,,,0.07000000000000001,0.06,,,,,,0.04,0.09,0.05,0.32,,0.35,,,0.1,,,,,0.05,,,,,,0.16,,0.05,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.26,0.21,,,,,,,,,,,,,,,,,,0.15,,,,0.13,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,0.14,0.16,,,,,,,,,,,,,,,,0.09,0.27,,,,,,,0.08,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.85,0.65,1.08,0.29,0.6,3.13,0.65,0.44,0.19,0.41,0.25,0.37,0.22,0.28,,13.4,,3.16,4.75,1.68,14.97,5.97,1.09,6.53,10.68,0.76,0.62,0.29,0.37,0.21,0.15,0.14,,0.25,0.15,0.51,1.02,0.7,0.31,0.77,0.12,0.24,0.3,0.18,,,0.31,,0.1,,0.25,0.24,0.17,,0.28,,0.18,0.32,0.14,0.14,0.36,0.86,,0.14,,,,,0.11,0.14,,,,0.48,,,,0.11,0.29,0.14,0.12,,0.08,,,,,0.11,,,0.2,0.71,0.15,0.38,0.11,,,,,,,,,,,,,,,,0.27,0.09,,,0.1,,,,,,,0.14,,0.44,,0.45,,0.09,0.19,,,,,,,,,,,0.25,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.24,,,0.09,,0.11,,,,,,,,,,,0.08,,0.28,,0.17,,0.2,0.08,,,0.09,,,,,0.22,,,0.08,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,0.11,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,0.43,0.27,,,,,,,,,,,,,,,,0.27,0.27,,,,,,0.33,,0.17,,,,,,,,,0.39,,,0.14,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,0.47,0.98,0.36,0.47,2.17,0.8100000000000001,,0.16,0.23,0.18,0.22,0.35,0.29,,10.65,4.39,,2.42,0.95,1.96,6.14,1.02,0.46,10.26,6.65,0.53,0.23,0.36,0.14,,,,0.18,0.14,0.3,0.6899999999999999,0.28,0.14,0.55,0.19,0.26,0.93,0.39,0.2,0.17,0.75,0.48,0.53,,5.99,0.29,0.13,,0.64,,0.2,0.21,0.26,0.34,0.38,1.24,0.18,0.26,,,,0.2,0.2,,,,,0.39,,,,0.14,0.55,,0.22,0.14,,,,,,,,,0.21,0.19,0.26,0.53,0.14,,,,,,,,,,,,,,,,0.38,0.32,,,,,,,,,,0.25,,2.42,,1.14,,,0.63,,,,,0.29,,,,,0.14,1.01,,0.27,,,,0.22,0.17,,,,,,,,,,,,,,,,,,,,,,0.9,0.48,,,,,,,,,,,,,,,,,,0.43,,0.45,,0.66,,,,0.15,,,,,1.25,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,0.14,,,,,,,,,,,,0.25,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,0.04,0.05,,,,,,,,,,,,,,,,0.06,0.12,,,,,,0.04,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.54,0.5,1.22,0.25,0.59,12.92,0.6899999999999999,0.15,0.22,0.46,0.25,0.22,0.41,0.22,,35.55,3.69,0.99,,8.93,3.28,1.9,0.48,0.23,0.96,0.28,0.45,0.25,0.25,0.12,0.05,,0.12,0.17,0.11,0.24,0.35,0.26,0.24,0.17,0.14,0.37,0.07000000000000001,0.06,,,0.12,0.03,0.05,,0.09,0.1,0.06,,0.13,,0.06,0.19,0.05,0.07000000000000001,0.16,0.38,0.08,0.06,,0.09,,,0.07000000000000001,0.11,,,,0.36,,,,0.07000000000000001,0.1,0.09,0.05,0.05,,,0.07000000000000001,0.04,,,,,0.08,0.2,0.15,0.3,0.09,,,,,,,,,,,,,,,,0.15,,,0.05,0.05,,,,,,,,0.04,0.16,,0.12,,,0.06,,,,,,,,,,,0.15,,,,,,0.05,,0.03,,,,,,,,,,,,,,,,,,,,,0.32,0.15,,,,,,,,,,,,0.11,,,,,0.07000000000000001,0.06,,0.04,,0.12,,,,0.16,,,,,0.1,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,0.09,0.05,,,,,,,,,,,,,,,,0.05,0.13,,,,,,0.05,,,0.03,,,,,0.04,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56,0.67,2.7,0.22,1.09,12.21,0.51,0.12,0.2,0.38,0.21,0.25,0.32,0.29,,36.24,2.22,0.86,12.99,,2.55,1.95,0.48,0.15,0.79,0.16,0.46,0.38,0.17,0.08,0.17,0.05,0.12,0.46,0.41,0.3,0.4,0.18,0.25,0.24,0.11,8.289999999999999,0.08,0.03,,0.04,0.05,0.04,0.06,,,0.08,0.03,,0.1,,,0.14,0.03,0.1,0.1,0.27,0.08,0.05,,0.03,,0.05,0.07000000000000001,0.09,0.04,,,0.23,,,,0.1,0.14,0.04,0.05,,,,0.05,,,0.05,0.03,,0.12,0.16,0.11,0.15,0.15,,,,,,,,,,,,,,,,0.1,0.03,,,0.04,,,,,,,,,0.09,,0.1,,,0.07000000000000001,,,,,0.04,,,,,,0.06,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.09,0.12,,,,,,,,,,,,,,,,,,0.1,0.04,,,0.06,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.08,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
