,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
随州市,0.17,0.17,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,0.71,,0.17,,,0.35,,,,,,,,,,,,,,,,0.35,,,,,0.17,,,,,,,0.08,,,,,,,,,,0.08,,,,,,,,0.08,,,0.08,,,0.08,,0.17,0.08,,,,,,,,0.08,,,,,,,,,,0.08,,,,,,,0.08,0.17,0.17,0.08,,6.72,0.08,6.54,0.26,,16.21,0.08,0.17,0.08,19.98,0.35,3.13,34.05,0.44,0.44,0.62,,0.35,0.08,,0.53,,,0.44,,0.26,0.08,,0.17,,,,,0.89,,1.25,,,0.08,,,,0.17,,,,,,,0.71,,0.35,,,,,,0.62,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仙桃市,0.15,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.15,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.67,0.07000000000000001,0.15,,,0.22,,,,,,,0.15,,,0.22,0.07000000000000001,0.07000000000000001,0.07000000000000001,,0.07000000000000001,0.52,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,0.67,,,,0.15,,,,0.07000000000000001,,,0.07000000000000001,,0.15,,,,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,0.15,,,,,,,,,,0.15,,,,0.07000000000000001,,0.07000000000000001,,,0.07000000000000001,,,,,,0.15,0.07000000000000001,19.41,0.15,0.67,0.37,0.22,0.15,0.45,12.56,14.07,0.37,0.45,0.52,,17,17.83,2.03,,,0.07000000000000001,,0.75,0.07000000000000001,,,0.07000000000000001,,,0.15,0.9,0.15,1.35,0.15,,0.22,0.15,,,,0.52,,,,,,1.35,,0.15,,,,0.3,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.22,0.07000000000000001,,0.07000000000000001,,,0.07000000000000001,,,,0.07000000000000001,,,0.07000000000000001,,0.07000000000000001,,,,0.07000000000000001,,,,0.07000000000000001,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,,,,,,0.22,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.67,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潜江市,0.07000000000000001,0.37,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,0.15,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.37,0.37,,,0.07000000000000001,0.22,0.22,,,,0.07000000000000001,0.07000000000000001,,,,0.15,0.07000000000000001,,,0.07000000000000001,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,0.15,,,0.07000000000000001,,,,,,0.07000000000000001,,,,0.07000000000000001,,,0.07000000000000001,0.07000000000000001,0.22,,,,,,,,,,,,0.22,,,,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,,0.15,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,10.23,0.3,0.37,0.9,0.07000000000000001,0.3,15.54,0.75,31.46,0.37,0.37,,18.27,,8.49,0.53,0.22,,0.15,,0.3,0.07000000000000001,0.15,0.15,0.15,,,,0.37,,1.66,0.07000000000000001,,0.07000000000000001,0.53,,,,0.22,,,,0.07000000000000001,0.15,1.44,,0.3,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,0.22,0.37,,,,,,,0.22,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.07000000000000001,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
天门市,0.22,0.17,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.51,0.05,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.11,,,,,0.05,,,,,,,,,0.17,,,,,,,,0.4,,0.05,,,,,,,,,,0.4,0.62,0.05,0.22,,0.11,0.11,,,,,,,,,0.11,0.11,,0.11,0.11,0.68,0.4,0.11,,,,0.05,0.05,,,,0.11,,,,,0.05,,0.05,,,,0.22,0.11,,0.05,,,,,,,,0.17,0.11,,0.05,,,,0.05,,0.05,,,0.05,0.05,,,0.17,,,,0.05,0.05,,,,,,,0.17,,,,0.11,,0.05,,,,,,,0.05,14.05,0.11,0.05,0.45,0.22,,31.31,18.05,1.54,0.17,0.17,0.11,13.65,6.34,,0.62,0.05,,,0.17,0.11,0.11,,0.11,,0.22,0.17,,0.45,,0.85,,,0.51,0.22,,,,0.11,,,,,0.11,0.22,,0.28,,,,0.51,0.11,0.17,,,,,,,0.11,,,,,0.05,,,,,,,,,,0.05,,,,,,0.05,,,,,,,,,,,,0.05,,0.11,0.17,,,,,,,,,,0.11,,,0.17,,,,,,,0.05,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,0.05,,,0.11,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
长沙市,0.33,0.1,,,,,,,,,,,,,,,,0.14,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,0.12,0.08,0.06,0.05,0.33,0.04,,,,,0.05,,,,0.36,0.18,0.2,0.13,0.08,0.16,0.22,0.05,,0.13,,0.11,,,,,,,,,,,,,,,,0.09,0.08,,0.04,0.14,0.05,,,,0.39,,1.69,0.4,0.04,0.04,0.31,0.18,1.07,0.1,0.15,,0.05,,,,,,,,,,,,,,,0.15,,,0.04,,,,,,,,,0.04,,,,0.04,0.13,,,,,,,,0.06,,,,,,,,9.44,12.93,5.21,4.61,13.44,5.45,1.04,12.71,1.94,2.44,2,5.54,1.63,0.15,1.87,0.24,0.07000000000000001,0.6899999999999999,0.14,0.11,0.05,0.07000000000000001,0.31,0.06,,0.05,0.06,0.2,1.03,,0.39,,0.07000000000000001,,0.28,0.13,0.28,0.05,,,,,0.06,0.04,0.05,0.04,0.04,0.07000000000000001,0.06,,,,,,,,,0.41,0.14,,,,,,,,,,,,,,,,,,0.23,,0.09,0.07000000000000001,0.26,0.05,0.04,,,,,,,0.08,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,,,,,,,,,,,0.04,0.12,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
株洲市,0.48,,,,,,,,,,,,,,,,,0.13,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91,0.25,0.19,,0.08,0.74,0.06,,,0.04,,,,,,0.45,1.02,1.55,0.3,0.2,0.22,0.72,0.15,,0.6899999999999999,0.12,0.08,,,,,,,,,,,,,,,,0.11,0.25,0.07000000000000001,0.04,0.27,0.11,0.05,0.04,0.06,0.25,,4.65,0.08,,0.06,0.22,0.58,0.46,0.09,0.14,,0.09,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,26.48,,9.640000000000001,5.69,1.06,1.17,0.71,0.14,1.23,3.53,0.52,0.49,0.99,4.58,0.24,7.39,0.61,0.31,4.01,1.3,0.05,,0.35,0.9399999999999999,0.04,0.07000000000000001,0.06,0.15,0.43,4.23,,2.07,0.11,0.23,,0.31,0.18,0.16,,0.04,0.07000000000000001,,0.04,0.09,0.08,0.06,0.05,0.04,0.08,0.05,,,,,,,,,0.18,0.07000000000000001,,,,,,,,,,,,,,,,,,0.26,,0.09,0.05,0.13,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.08,0.09,0.07000000000000001,,,,0.07000000000000001,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湘潭市,0.17,0.04,,,,,,,,,,,,,,,,0.14,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.1,0.13,0.03,0.04,0.36,0.03,,,,,,,,,0.34,0.16,0.21,0.1,0.11,0.16,0.3,0.04,,0.09,,0.07000000000000001,,,,,,,,,,,,,,,,0.08,,,0.03,0.11,0.05,0.03,,0.03,0.11,,0.35,0.13,,,0.21,0.13,0.17,0.14,0.1,,0.1,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.04,,0.04,0.03,,,,,,,,,,,,,,,,,,,45.95,12.02,,5.06,1.29,1.39,0.71,0.19,1.53,0.77,0.65,0.7,9.09,2.56,0.42,2.45,0.24,0.04,1.15,0.25,0.08,0.04,0.23,0.4,0.06,0.04,0.04,0.04,0.49,1.46,,0.85,,0.05,0.07000000000000001,0.3,0.14,0.18,0.13,,,,0.08,,0.09,0.05,0.05,0.05,0.15,0.08,,,,,,,,,0.16,0.07000000000000001,,,,,,,,,,,,,,,,,,0.16,0.06,0.08,0.06,0.15,0.04,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,0.07000000000000001,0.1,0.12,0.09,,0.08,0.05,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衡阳市,0.16,0.2,,,,,,,,,,,,,,,,0.11,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,0.12,0.36,0.07000000000000001,0.14,0.6,0.07000000000000001,,,,,0.08,,,,0.59,0.45,0.4,0.39,0.14,0.6899999999999999,0.47,0.11,,0.36,0.14,0.11,,,,,,,,,,,,,,,,0.22,0.08,0.15,0.06,0.38,,0.08,,,0.18,,0.12,0.08,,,0.3,0.19,0.18,0.07000000000000001,0.1,0.11,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.75,4.2,2.3,,2.63,0.48,0.31,0.08,0.4,4.84,5.34,0.44,1.34,14.28,0.8100000000000001,6.58,0.59,0.23,7.6,1.07,0.14,0.06,0.45,1.61,0.07000000000000001,,0.1,0.08,1.77,7.48,,6.22,0.09,0.14,,0.6899999999999999,0.41,0.62,0.13,0.09,0.08,0.08,0.09,0.09,0.16,0.12,,0.1,0.12,0.12,,,,,,,,,0.45,0.18,,,,,,,,,,,,,,,,,,0.29,,0.15,0.07000000000000001,0.62,0.13,,0.07000000000000001,,,,0.1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,0.07000000000000001,0.18,0.09,,,0.17,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邵阳市,0.09,,,,,,,,,,,,,,,,,0.41,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.09,0.23,,0.13,0.85,0.08,,,,,,,,,0.65,0.63,0.67,0.28,0.15,0.71,1.55,0.16,,1.01,0.12,0.11,,,,,,,,,,,,,,,,0.16,0.2,0.21,0.08,0.74,0.19,0.1,,,0.13,,0.08,0.18,,,0.27,0.09,0.16,,0.14,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.17,0.73,2.56,,0.37,0.42,0.09,0.33,0.4,2.35,2.67,5.32,7.64,0.18,12.95,0.74,0.19,2.83,0.71,0.17,0.1,0.46,2.72,0.09,0.11,0.18,,3.3,11.85,,2.55,0.12,0.22,,0.53,0.35,1.83,0.18,0.09,,,0.08,0.17,0.09,0.15,0.11,0.11,,0.09,,,,,,,,,0.36,0.18,,,,,,,,,,,,,,,,,,0.67,0.21,0.29,0.16,0.99,0.17,,0.13,0.12,,0.08,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,0.27,0.73,0.38,0.08,0.12,0.23,0.1,0.11,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
岳阳市,0.31,0.14,,,,,,,,,,,,,,,,0.08,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92,0.2,0.19,0.09,0.08,1.04,0.1,,,,,0.11,,,,0.64,0.44,0.59,0.51,0.37,0.29,0.85,0.11,,0.28,0.11,0.13,0.06,,,,,,,,,0.08,,0.07000000000000001,,,,0.23,0.24,0.15,,0.36,0.15,,0.06,0.06,0.12,,0.11,0.82,,,0.27,0.11,0.17,0.06,0.14,,,,,,,,,,,,0.06,,,,,0.08,,0.06,,,,,,,0.09,,,,,,0.06,,0.16,,,,,,,,1.78,,1.22,,,,,38.06,1.52,1.03,0.82,0.49,,1.39,0.14,7.72,0.48,0.48,0.34,0.5600000000000001,4.27,0.19,6.03,0.65,0.14,3.57,0.85,0.15,0.07000000000000001,0.21,1.28,0.07000000000000001,0.09,0.15,,0.5,5.74,,1.92,0.08,0.07000000000000001,0.09,0.35,0.09,0.19,0.07000000000000001,,,0.06,,,0.07000000000000001,0.11,,,0.1,0.11,,,,,,,,,0.52,0.2,,,,,,,,,,,,,,,,,,0.3,,0.13,,0.15,,,,0.06,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常德市,0.57,0.1,,,,,,,,,,,,,,,,0.27,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,0.19,0.31,0.06,0.11,0.86,0.11,,,,0.08,0.06,,,,0.49,0.58,1.17,0.35,0.15,0.32,0.72,0.17,,0.58,0.25,0.12,,,,,,,,0.05,,,,,,,,0.19,0.21,0.09,0.06,0.76,0.13,0.1,,0.07000000000000001,0.17,,0.08,0.19,,0.07000000000000001,0.29,0.09,0.18,0.09,0.17,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.11,,,0.06,,,,,0.08,,,,,2.36,,,,,,,22.87,1.14,0.8100000000000001,0.89,0.51,1.7,,4.44,7.47,0.51,0.49,1.99,0.7,4.94,0.34,6.35,0.91,0.19,3,1.11,0.13,0.06,0.53,2.76,0.09,0.08,0.22,0.06,1.36,7.71,,3.04,0.99,0.26,,0.39,0.11,0.22,0.1,,,,,,,,,,,0.12,,,,,,,,,0.77,0.17,,,,,,,,,,,,,,,,,,0.3,0.05,0.2,0.07000000000000001,0.24,0.09,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,1.08,,,,,,,,,,,0.1,0.09,0.2,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
张家界市,0.42,,,,,,,,,,,,,,,,,0.22,0.13,,,,,,,,,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.15,0.31,,0.11,0.68,0.09,,,,,,0.09,,,0.72,4.58,1.73,0.52,0.29,0.92,3.63,0.6899999999999999,0.07000000000000001,0.32,0.35,0.15,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,0.06,,0.22,0.31,0.18,0.31,0.8100000000000001,0.59,0.19,0.09,,0.16,,0.08,0.31,0.18,0.17,0.27,0.27,0.36,0.1,0.4,,,,,,,,,,,,0.15,,,,,0.08,,,,,,0.07000000000000001,,,,,,,,,,0.06,,,,,,,,,,,,,,,,13.22,0.85,0.54,0.66,0.44,0.44,13.79,,1.08,0.3,0.28,2.63,0.46,3.38,0.31,3.82,0.72,0.65,3.31,1.27,0.07000000000000001,,0.55,1.74,0.15,0.07000000000000001,0.4,0.1,1.69,5.05,,2.56,1.4,0.13,0.07000000000000001,0.14,0.06,0.13,0.05,,,,,,,,0.09,,,,,,,,,,,,0.58,0.14,,,,,,,,,,,,,,0.08,,,,0.07000000000000001,,0.13,0.11,0.17,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,0.8,,,10.33,,,,,,,,,,0.05,,0.16,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
益阳市,0.17,0.05,,,,,,,,,,,,,,,,0.12,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.07000000000000001,0.2,,0.05,0.5600000000000001,0.1,,,,,,,,,0.39,0.98,0.34,0.31,0.13,0.4,0.37,0.1,0.1,0.32,0.09,0.08,,,,,,,,,,,,,,,0.03,0.21,0.16,0.05,,0.22,0.06,0.05,,,0.09,,0.1,0.11,,,0.15,0.06,0.14,0.09,0.1,,0.06,,,,,,,,,,0.03,,,,,0.05,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,0.07000000000000001,,,,,,,40.22,1.68,1.14,0.79,0.78,7.53,6.6,0.34,,0.34,0.45,1.04,3.67,3.82,0.18,4.44,0.53,0.11,3.02,0.85,0.12,0.07000000000000001,0.44,1.29,0.07000000000000001,0.11,0.18,0.07000000000000001,0.84,5.12,,1.44,0.16,0.15,0.07000000000000001,0.23,0.08,0.15,0.09,0.03,,,0.06,0.05,,0.05,0.04,0.05,0.04,0.04,0.04,,,,,,,,0.39,0.08,,,,,,,,,,,,,,,,,,0.25,,0.11,0.03,0.21,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,,,,,,,,,,0.13,0.06,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
郴州市,0.38,0.03,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.09,0.13,,0.07000000000000001,0.42,0.06,,,,,0.04,,,,0.48,0.2,0.4,0.71,0.08,0.57,0.5600000000000001,0.08,,0.14,0.04,0.09,,0.04,,,,,,0.03,,,,,,,,0.5600000000000001,0.2,0.07000000000000001,0.04,0.42,0.1,0.04,0.04,0.04,0.14,,0.09,0.14,0.03,0.03,1.03,0.45,0.16,0.07000000000000001,0.08,,,,,,0.04,,,,,,,,,,,0.06,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,6.12,2.82,0.33,7.75,0.34,0.46,0.36,0.06,0.36,,6.9,0.25,0.38,10.5,4.41,9.16,1.26,0.3,5.09,1.51,0.18,0.09,0.6899999999999999,2.87,0.12,0.53,0.28,0.16,2.88,16.36,,3.54,0.4,0.5,0.11,0.19,0.14,0.35,0.15,0.05,,,0.08,0.05,0.04,0.17,,0.06,0.04,0.04,,,,,,,,,0.27,0.06,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.09,,0.13,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.04,0.11,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
永州市,0.26,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.04,0.17,0.04,0.12,0.59,0.08,,,,,,,,,0.73,0.65,0.45,0.65,0.07000000000000001,0.91,0.71,0.09,,0.7,0.15,0.05,,,,,,,,,,,,,,,,0.18,0.11,0.12,,0.46,0.12,0.1,,0.04,0.13,,0.04,0.08,,0.04,0.38,0.16,0.19,0.1,0.13,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.61,0.46,0.28,6.33,2.39,0.34,0.26,0.06,0.21,5.94,,0.25,0.37,9.359999999999999,0.23,8.779999999999999,0.95,0.51,6.73,1.67,0.23,0.11,0.83,2.14,0.07000000000000001,0.15,0.15,0.63,4.91,14.48,,3.93,0.11,0.19,0.17,0.55,0.47,3.64,0.34,0.05,0.04,0.06,0.14,0.15,0.09,2.73,0.06,0.09,0.09,0.11,,,,0.04,,0.05,,,0.15,0.06,,,,,,,,,,,,,,,,,,0.18,0.04,0.06,0.05,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.14,0.12,,,0.06,0.07000000000000001,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
怀化市,0.44,,,,,,,,,,,,,,,,,3.16,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.07000000000000001,0.26,,0.17,0.77,0.17,,,,,,,,,4.15,2.05,1.79,0.88,0.28,1.6,5.78,0.65,0.27,1.92,0.52,0.05,,,,,,,0.05,,,,,,,0.05,,0.37,0.52,0.21,0.37,2.26,0.23,0.27,0.13,0.05,0.12,0.06,0.09,0.17,0.12,0.26,0.29,0.22,0.5600000000000001,0.37,0.79,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.31,0.63,0.48,0.67,3.95,0.33,1.9,0.79,0.9399999999999999,0.28,0.46,,1.35,3.26,0.2,8.369999999999999,0.68,0.47,2.81,0.67,0.21,0.11,0.49,1.92,0.1,0.21,0.1,0.22,1.25,6.41,,2.39,0.44,0.35,,0.22,0.85,1.08,0.07000000000000001,,,,0.05,0.1,,0.18,0.1,0.09,0.05,,,,,,,,,,0.74,0.12,,,,,,,,,,0.05,,,,,,,,0.44,0.06,0.17,0.09,0.23,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.62,,,,,,,,,,,0.09,3.98,0.2,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
