,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
株洲市,0.43,,,,,,,,,,,,,,,,,0.13,0.08,,,,,,0.08,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.07000000000000001,,,,0.08,,,,,,,,,,0.13,,0.34,,,0.08,0.11,,,,,0.09,,,,,,,0.15,,,0.1,,,,,,0.17,,0.11,,0.24,,0.06,,,0.35,,3.48,0.3,0.2,0.08,0.35,0.9,0.9,0.26,0.25,,,,,,,,,,,,,,,,0.06,0.11,,0.08,,,,0.08,,,,,,0.1,0.08,0.14,0.11,0.13,0.34,0.34,0.09,0.13,0.17,0.06,0.15,0.35,0.82,0.28,0.42,0.1,0.15,,0.09,21.25,,10.63,9.77,5.65,3.97,3.78,0.73,5.28,3.95,2.27,1.86,4.51,0.73,0.2,0.76,0.15,0.07000000000000001,0.25,,0.15,0.07000000000000001,0.08,0.24,0.08,,,,0.13,0.34,,0.11,,0.07000000000000001,,0.16,0.15,0.3,0.06,0.07000000000000001,,,0.07000000000000001,0.09,,,,,,0.09,0.11,,,,,,,,0.64,0.13,,,,,,,,,,,,,,0.08,,,,0.09,,0.11,,0.09,,,,,0.07000000000000001,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.76,,,,,,,,,,,,0.12,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湘潭市,0.25,,,,,,,,,,,,,,,,,0.1,0.12,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.07000000000000001,,0.06,,,,,,,,,,,,0.12,0.05,0.06,,,,,,,,,0.07000000000000001,0.05,,,,,,0.08,,,0.13,,,,,,0.12,0.04,0.06,,0.13,,0.07000000000000001,,,0.24,,0.38,0.18,0.11,,0.15,0.36,0.4,0.13,0.19,,,,,,,,,,,,,,,,,0.08,,0.1,0.06,0.05,0.06,0.06,0.05,,,,,0.16,0.05,0.16,0.07000000000000001,0.07000000000000001,0.25,0.05,,0.14,0.18,,0.15,0.09,0.63,0.19,0.13,0.1,0.06,0.05,0.07000000000000001,31.24,12.05,,6.92,4.69,3.34,2.9,0.58,4.09,1.35,1.53,2.22,12.06,0.74,0.19,0.62,0.14,,0.18,0.06,0.11,0.06,,0.18,,,,0.07000000000000001,0.09,0.23,,0.11,,0.05,,0.11,0.07000000000000001,0.25,0.05,0.06,,0.05,,,,0.05,,,,,0.05,,,,,,,,0.39,0.09,,,,,,,,,,0.07000000000000001,,,,0.08,,,,0.21,,0.12,,0.06,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,1.04,,,,,,,,,,,0.05,0.12,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衡阳市,0.38,,,,,,,,,,,,,,,,,0.15,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,0.1,,,,,,,,,,0.12,0.09,0.07000000000000001,,,0.07000000000000001,0.08,0.08,,,,0.09,0.07000000000000001,,,,,,0.12,,,,,,,,,0.16,,0.13,,0.17,,,,,0.3,,0.3,0.26,0.08,0.08,0.37,0.55,0.51,0.15,0.28,,,,,,,,,,,,,,,,,0.11,,0.07000000000000001,,,,,,,,,,0.19,,0.19,0.1,0.15,0.3,0.09,0.11,0.17,0.24,,0.16,0.18,0.55,0.33,0.23,0.13,,,0.07000000000000001,13.77,7.67,4.74,,7.02,2.25,2,0.39,1.75,9.83,12.98,1.41,3.83,4.05,0.84,1.83,0.24,0.11,1.28,0.21,0.25,0.15,0.24,0.55,0.14,,0.09,0.09,0.6,1.27,,1.09,,,0.11,0.35,0.37,0.96,0.14,0.09,,0.08,0.16,0.17,0.08,0.11,0.1,0.14,,0.13,,,,,,,,,0.9,0.16,,,,,,,,,,0.08,,,,0.13,,,,0.16,,0.23,,0.16,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.58,,,,,,,,,,,,0.17,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邵阳市,0.27,,,,,,,,,,,,,,,,,0.51,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,0.15,0.11,0.08,0.06,,,0.08,,,,,0.06,0.07000000000000001,,,,,,0.08,,,0.07000000000000001,,,,,,0.12,,0.08,,0.09,,,,,0.19,,0.17,0.16,0.07000000000000001,,0.27,0.32,0.31,0.13,0.2,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.12,,0.11,0.08,0.09,0.2,,0.13,0.07000000000000001,0.21,,0.17,0.18,0.4,0.2,0.2,0.09,,,0.07000000000000001,17.81,2.33,2.19,7.27,,1.48,1.74,0.59,1.89,1.05,7.34,8.59,17.31,1.71,0.24,2.03,0.33,,0.58,0.08,0.25,0.12,0.07000000000000001,0.63,,,0.12,,0.46,1.67,,0.34,,,,0.37,0.44,3.58,0.12,0.09,0.06,0.12,0.13,0.11,,0.11,0.17,0.07000000000000001,,0.12,,,,,,,,,1.06,0.14,,,,,,,,,,0.08,,,,0.19,,,,0.36,0.16,0.4,0.11,0.29,0.08,,,0.07000000000000001,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.92,,,,,,,,,,,0.1,0.99,0.26,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
岳阳市,0.46,,,,,,,,,,,,,,,,,0.12,0.06,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.13,0.06,,0.06,0.06,,,,,,,,,,0.11,0.07000000000000001,0.11,0.07000000000000001,,,,,,,,0.09,,,,,,,0.16,,,0.15,,,,,,0.07000000000000001,,,,0.13,,,,,0.22,,0.2,0.97,0.06,,0.18,0.27,0.43,0.09,0.16,,,,,,,,,,,,,,,,0.07000000000000001,0.15,0.06,,0.07000000000000001,,,0.06,,,0.09,,,0.19,,0.27,0.23,0.21,0.83,0.16,0.16,0.33,0.42,,0.24,0.27,9.890000000000001,0.46,4.06,0.14,0.16,0.11,0.17,32.41,2.09,2,1.88,2.23,,4.22,0.62,13.68,0.95,0.93,1.01,1.94,1.05,0.23,1.13,0.19,,0.27,0.11,0.09,0.06,0.06,0.31,,0.06,0.07000000000000001,0.08,0.16,0.55,,0.23,,,,0.16,0.1,0.21,,,,,,0.07000000000000001,,0.06,,,,0.08,,,,,,,,,0.7,0.16,,,,,,,0.06,,,0.08,,,0.09,0.15,,0.06,,0.11,,0.15,,0.09,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.48,,,,,,,,,,,,0.15,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常德市,0.66,0.1,,,,,,,,,,,,,,,,0.4,0.17,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,0.16,,,,0.11,,,,,,0.14,0.07000000000000001,0.13,,,0.07000000000000001,0.08,,,,,0.12,0.09,,,,,,0.15,,,0.11,,,,,,0.08,,0.11,,0.18,,,,,0.14,,0.17,0.2,,,0.21,0.21,0.27,0.1,0.15,,,,,,,,,,,,,,,,0.08,,,,0.16,0.1,,,,,,,,0.37,0.07000000000000001,0.26,0.17,0.13,0.46,0.12,0.14,0.95,0.34,,0.37,0.28,9.75,0.3,0.28,0.09,0.1,0.14,0.26,19.96,1.6,1.37,1.68,2.72,4.3,,9.380000000000001,12.74,0.8,1.08,4.71,1.91,1.21,0.17,1.21,0.32,,0.34,0.15,0.08,0.08,0.1,0.37,,,0.07000000000000001,,0.2,0.67,,0.27,,,,0.26,0.1,0.2,,,,,,0.08,,,0.1,,,0.19,,,,,,,,,1.57,0.25,,,0.07000000000000001,,,,,0.08,,0.16,,,0.12,0.22,,,,0.13,,0.28,0.12,0.13,,,,,,,,,0.12,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03,,,1.9,,,,,,,,,,,0.09,0.24,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
张家界市,0.64,,,,,,,,,,,,,,,,,0.34,0.15,,,,,,0.08,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.07000000000000001,,0.08,,0.07000000000000001,0.07000000000000001,,,,,,,,,0.08,0.12,0.08,0.18,,,0.19,0.08,,,,0.13,,,,,,,0.11,,,,,,,,,0.17,,,,0.22,,,,,0.24,0.06,0.11,0.26,,,0.16,0.16,0.22,0.13,0.17,,,,,,,,,,,,,,,,,0.17,,,,,,,,,0.08,,,0.32,,0.1,0.11,0.22,0.18,0.06,0.14,0.37,0.38,0.06,0.27,0.09,0.8100000000000001,0.2,0.1,0.09,,,0.11,9.81,1.21,1,1.28,2.05,2.04,22.39,,2.81,0.48,0.77,5.9,1.39,0.95,0.2,0.55,0.09,,0.36,0.13,0.15,,,0.15,,,0.06,,0.22,0.34,,0.22,,0.08,,0.26,0.25,0.61,,,,,,0.16,,,,,,0.13,,,,,,,,,2.38,0.41,0.07000000000000001,,0.09,0.06,,,0.11,0.06,,0.19,,,0.09,0.26,,0.06,,0.16,,0.22,0.07000000000000001,0.14,0.06,,,,,,,,0.17,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44,,,22.3,,,,,,,,,,,,0.26,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
益阳市,0.28,,,,,,,,,,,,,,,,,0.2,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.04,,,,0.09,0.04,,,,,,,,,0.07000000000000001,0.06,0.06,,,0.06,,,,,,0.04,,,,,,,0.06,,,0.08,,,,,,0.05,0.04,0.06,,,,,,,0.15,,0.16,0.15,,,0.2,0.26,0.24,0.08,0.14,,,,,,,,,,,,,,,,,0.04,,,,,,0.05,,,,0.06,,0.13,,0.11,0.13,0.12,0.27,0.08,0.12,0.2,0.27,,0.15,0.16,1.31,0.22,0.2,0.09,0.04,0.13,0.05,35,1.97,2.01,1.61,2.1,14.42,13.91,0.9399999999999999,,0.6899999999999999,0.87,2.52,7.33,0.8,0.14,0.72,0.15,,0.22,0.06,0.07000000000000001,0.06,0.06,0.22,,,0.04,,0.11,0.41,,0.17,,0.05,,0.1,0.08,0.18,0.05,,,,0.07000000000000001,0.06,,0.04,0.06,,,,0.05,,,,,,,,0.72,0.05,,,,,0.04,,,,,0.07000000000000001,,,0.06,0.1,,,,0.06,0.06,0.12,,0.04,,,,0.06,,,,,0.08,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,0.7,,,,,,,,,,,0.05,0.18,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
郴州市,0.54,,,,,,0.09,,,,,,,,,,,0.12,0.06,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,0.12,,0.19,,,0.07000000000000001,0.11,,,0.06,,,,,,,,,0.06,,,0.07000000000000001,,,,,,0.41,0.08,0.11,,0.23,,,0.12,,0.25,,0.31,0.22,0.06,0.1,1.36,1.13,0.36,0.24,0.16,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.08,,,,,,,,,0.29,,0.2,0.09,0.17,0.2,0.14,,0.08,0.13,,0.14,0.17,0.45,0.34,0.14,0.09,,,0.08,9.69,6.55,1.8,18.79,3.13,1.73,1.73,0.3,1.71,,12.65,0.87,1.92,3.59,6.25,1.82,0.41,0.08,1.18,0.3,0.38,0.21,0.28,0.65,0.24,0.12,0.17,0.12,2.05,2.51,,0.8,,0.09,0.14,0.19,0.22,0.63,0.17,0.06,,,0.15,0.08,,0.24,0.13,0.15,0.08,0.13,0.06,,,,,,,,0.61,0.12,,,,,,,,,,0.08,,,,0.11,,,,0.06,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.31,,,,,,,,,,,,0.25,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
永州市,0.46,,,,,,,,,,,,,,,,,0.27,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,0.1,,,,,,,,,,0.16,0.09,,0.11,,0.07000000000000001,0.08,,,,,,0.07000000000000001,,,,,,0.14,,,,,,,,,0.11,,0.08,,0.11,,,,,0.2,,0.18,0.13,,0.06,0.47,0.43,0.28,0.15,0.16,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.16,0.07000000000000001,0.14,0.08,0.14,0.2,0.09,,0.09,0.2,,0.07000000000000001,0.22,0.39,0.24,0.15,,,,0.07000000000000001,8.460000000000001,1.32,1.18,18.25,8.99,1.24,1.33,0.32,1.1,11.74,,1.14,1.88,2.5,0.49,1.81,0.29,0.06,1.1,0.2,0.47,0.22,0.33,0.74,0.1,,0.12,0.15,2.02,2.61,,0.57,,,0.2,0.76,0.65,7.95,0.31,0.09,,0.1,0.23,0.4,0.2,4.05,0.28,0.21,0.09,0.12,,,,,0.06,,,,0.68,0.1,,,,,,,,0.07000000000000001,,0.1,,,0.08,0.1,,,,0.18,0.07000000000000001,0.23,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.46,,,,,,,,,,,0.08,0.34,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
怀化市,0.54,,,,,,,,,,,,,,,,,6.36,0.38,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.08,,,,0.11,0.11,,,,,,,,,0.38,0.08,0.27,0.08,,0.1,0.17,,,0.08,,,,,,,,,0.09,,,,,,,,,0.25,0.07000000000000001,0.08,,0.16,,0.09,,,0.21,,0.1,0.17,,0.09,0.19,0.22,0.23,0.13,0.16,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.28,,0.12,0.08,0.1,0.16,,0.08,0.19,0.21,,0.14,0.13,0.45,0.24,0.11,0.08,,,,8.19,1.09,1.51,1.99,15.96,1.39,5.69,2.12,2.93,0.66,1.25,,5.19,0.83,0.11,0.89,0.1,,0.29,0.12,0.18,,,0.19,,,,0.1,0.17,0.5,,0.22,,,,0.38,1.21,1.31,,0.09,,,0.16,0.25,,0.08,0.14,0.14,,0.16,,,,,,,,,2.65,0.23,,,0.12,,,,,,,0.18,,0.11,0.09,0.2,,0.08,0.08,0.72,0.17,0.67,0.18,0.18,0.15,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,10.85,,,,,,,,,,,0.17,7.53,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
娄底市,0.74,,,,,,,,,,,,,,,,,0.28,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.05,,,,0.08,,,,,,,,,,0.1,,0.06,,,,0.06,,,0.05,,,,,,,,,,,,0.08,,,,,,0.07000000000000001,0.08,0.07000000000000001,,0.12,,,,,0.19,,0.2,0.15,0.04,,0.18,0.24,0.38,0.09,0.15,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.13,0.05,0.1,0.08,0.1,0.27,0.11,0.06,0.11,0.14,,0.11,0.12,0.37,0.22,0.12,0.06,0.04,0.05,,20.61,2.71,11.93,5.2,22.04,1.97,2.51,0.45,8.119999999999999,1.01,1.52,3.39,,1.07,0.16,0.88,0.18,,0.44,0.06,0.13,0.07000000000000001,0.06,0.23,0.06,,0.05,,0.18,0.51,,0.22,,0.05,,0.17,0.11,0.43,0.07000000000000001,0.05,,,0.08,0.06,,0.09,0.04,0.05,,0.08,,,,,,,,,0.73,0.09,,,,,,,,,,0.11,,,,0.12,,0.05,,0.24,0.15,0.29,0.05,0.25,0.12,,,0.05,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.63,,,,,,,,,,,0.07000000000000001,0.32,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广州市,0.33,,,,,,,,,,,,,,,,,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,0.13,,0.15,,,,,,,,,0.11,,,,,,,0.13,,,,,,,,,0.16,0.11,0.13,,0.21,0.23,0.11,0.18,,0.28,,0.18,0.28,,,1.67,0.5,0.5,0.29,0.25,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,0.34,,0.29,0.28,0.39,0.35,,,0.19,0.29,,0.16,0.22,0.61,0.4,0.21,0.11,,,0.16,0.78,0.54,0.32,2.59,1.15,0.67,0.67,0.12,0.53,1.3,1.21,0.42,0.48,,3.23,1.62,1.06,2.69,5.88,1.99,6.33,5.54,3.32,2.18,4.39,1.7,1.61,1.7,5.46,1.86,,0.89,1.29,3.57,2.07,0.9399999999999999,0.29,0.7,1.15,0.26,,0.86,1.33,1.38,0.26,0.5,0.3,0.24,0.18,0.2,,,,,,,,,1.01,0.33,,,0.11,,,,,,,0.36,,0.12,0.13,0.23,,,,0.2,,0.23,,0.15,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.15,,,,,,,,,,,,0.17,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
韶关市,0.11,,,,,,,,,,,,,,,,,0.13,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.1,,,,0.08,,,,,,,,,,,,0.09,,,,,,0.07000000000000001,,,0.1,,0.08,0.08,0.32,,,0.18,,0.33,,0.23,0.26,0.14,0.08,6.61,0.66,0.64,0.32,0.25,,,,,,,,,,,,,,,,,0.11,,,,,,0.08,,,0.09,0.09,,0.15,0.18,0.17,0.19,0.24,0.26,,,0.12,0.32,,0.16,0.16,0.46,0.27,0.14,0.12,,,0.09,1.72,0.86,1.56,4.53,1.22,0.9399999999999999,0.7,0.08,0.66,10.99,1.37,0.43,1,11.22,,2.9,0.84,1.06,4.16,0.74,0.88,1.26,0.85,1.51,2.97,0.24,3.07,0.36,11.27,2.02,,1.2,0.27,1.33,0.79,0.41,0.16,0.34,0.25,,,0.22,0.43,0.66,,0.21,0.11,0.1,0.09,,,,,,,,,,0.92,0.16,,,,,0.12,,,0.07000000000000001,,0.52,,,0.11,0.1,,,,0.09,,0.13,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.16,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
深圳市,0.32,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,0.22,,,0.21,,,,,,0.22,0.17,0.17,,0.43,0.27,,0.29,,0.44,,0.3,0.66,0.25,,2.03,1.51,0.87,0.49,0.47,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,0.58,0.19,0.41,0.34,0.47,0.57,0.23,0.18,0.3,0.58,,0.3,0.45,0.88,1.06,0.42,0.26,0.17,,0.21,0.9,0.89,0.33,1.56,1.56,0.84,0.86,,0.59,1.04,1.19,0.79,0.54,3.13,1.26,,0.54,2.31,0.75,0.67,3.13,4.29,0.7,5.02,5.87,3.43,3.64,0.9,1.22,3.52,,0.47,0.7,4.22,0.92,0.98,0.37,0.84,0.71,0.25,,0.55,0.89,1.9,0.46,0.48,0.5600000000000001,0.39,0.4,,,,,,,,,,1.44,0.35,,,,,,,,,,0.53,,,0.2,0.48,,,,0.21,,0.19,,0.2,,,,,,,,,0.32,,,,,,0.18,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.18,,,,,,,,,,,,0.25,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
珠海市,0.52,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,0.14,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,0.12,0.13,0.11,,0.21,,,0.11,,0.19,,0.25,0.31,,,1.04,0.44,0.37,0.22,0.21,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,0.3,,0.48,0.2,0.22,0.3,,0.11,0.12,0.22,,0.13,0.17,0.55,0.3,0.13,,,,,0.62,0.58,0.22,0.96,1.06,0.6,0.9,0.21,0.47,0.85,1.1,0.42,0.49,5.83,1.33,2.16,,1.22,1.85,3.5,6.07,5.34,1.28,0.83,2.51,1.07,1.01,2.61,1.37,1.13,,12.39,0.39,1.65,1.31,0.91,0.33,0.86,0.96,0.24,0.1,0.38,1.19,1.46,0.4,0.65,0.47,0.35,0.25,0.15,,,,,,,,,1.38,0.35,0.13,,0.17,,,0.18,,0.2,,0.45,,,0.18,0.15,,,,0.18,,0.17,,0.2,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.11,,,,,,,,,,,,0.14,0.1,,,0.14,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
