,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
潜江市,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.08,0.17,,,,,,,,0.17,,,,,,,,,,,,0.17,,,,,0.08,0.44,,,,,,,,,0.26,,,,,,,,,0.08,,0.08,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.17,0.44,,,,0.17,,,,,0.08,,0.17,,0.08,,,,,,,,,0.35,0.08,,,9.09,,,0.44,0.08,,17.03,0.62,33.71,,0.53,0.26,23.37,,9.539999999999999,0.08,,,,,,,,,,,,,0.26,,0.17,,,,,,,,,,,,,,0.08,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
天门市,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,0.12,,,,,,,,,,,,,,,,0.06,,,,,,,0.12,,,0.06,,,,,,,,,,,0.12,,,,,,,,0.06,,,,,,,,,,,,,0.3,,0.06,0.06,0.12,,,,,,,,,,0.18,,,,,,,,,,,0.06,,0.06,,,,,,,0.06,,,,0.06,,,,0.12,,,,,0.06,,,,,,,,,,,,,,0.06,0.18,,,,,0.06,,,,,0.12,,0.12,,,,0.06,,,,,,0.06,,,,,0.12,0.06,,,,16.42,,,0.3,0.12,,38.7,17.45,0.66,0.12,0.36,1.08,12.5,7.12,,0.12,,,,,0.06,,,,,,,,0.9,,0.24,,,0.06,,,0.06,,,,,,,,0.12,,,,,,0.06,,,,,,,,0.06,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.12,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
长沙市,0.19,0.08,,,,,,,,,,,,,,,,0.13,0.09,,,,,,0.06,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,0.07000000000000001,,0.04,0.22,,,,,,,,,,0.33,0.15,0.18,0.07000000000000001,,0.06,0.18,0.05,,0.07000000000000001,,0.14,,,,,,,0.06,,0.04,0.04,,,,,,0.1,0.05,,,0.13,0.04,,,,0.38,,1.62,0.38,0.07000000000000001,,0.19,0.19,1.03,0.09,0.1,0.06,0.07000000000000001,,,,,,,,,,0.05,,,,,0.15,,0.04,0.04,,,,,,0.04,0.04,,0.06,0.04,0.04,0.04,,0.11,,,,,,,,0.05,,0.06,,,,,,9.880000000000001,13.14,5.05,4.79,15.23,6.01,1.23,12.72,1.51,1.96,1.93,5.83,1.37,0.23,1.17,0.15,0.07000000000000001,0.5,0.09,0.11,0.04,0.06,0.27,,,,,0.18,0.84,,0.21,,0.05,,0.24,0.07000000000000001,0.2,0.05,,,,,0.04,,0.04,,,,0.09,0.07000000000000001,,,,,,,,0.37,0.23,,,,,,,,,,,,,,,,,,0.17,0.05,0.09,0.07000000000000001,0.23,,,,,,,,,0.18,,,0.04,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,,,,,,,,,,,,0.12,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
株洲市,0.18,0.08,,,,,,,,,,,,,,,,0.09,0.04,,,,,,,,,,,0.05,,,0.04,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,0.11,0.12,0.05,0.05,0.41,,,,0.08,,0.04,,,,0.49,0.51,2.86,0.25,0.15,0.12,0.42,0.1,,0.2,0.07000000000000001,0.04,,,,,,,0.04,,,,,,,,,0.18,0.16,0.06,0.06,0.23,0.05,0.05,0.04,0.05,0.42,,4.72,0.13,0.11,0.07000000000000001,0.32,0.54,0.46,0.08,0.18,0.09,0.09,,,,,0.05,,,,,,,,,,0.04,,,,,,,,,,,,0.05,,,,,0.04,,,,,,,,,,,,,,,33.32,,12.28,6.59,1.39,1.59,0.88,0.18,1.6,3.27,0.72,0.5600000000000001,1.23,3.62,0.18,3.64,0.4,0.33,2.23,0.53,0.07000000000000001,,0.2,0.71,0.04,0.08,0.05,,0.4,2.16,,0.87,0.09,0.17,,0.25,0.1,0.26,0.09,,0.07000000000000001,,0.04,0.09,,,,,,0.04,,,,,,,,,0.15,0.1,,,,,,,,,,,,,,,,,,0.19,,0.05,,0.13,,,,0.04,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,0.06,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湘潭市,0.04,,,,,,,,,,,,,,,,,0.1,0.06,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,0.05,0.05,,0.11,0.04,,,0.04,,0.03,,,,0.3,0.21,0.2,0.15,,0.07000000000000001,0.12,0.11,,0.1,0.04,0.07000000000000001,,,,,,,,,0.03,0.03,,,,,,0.06,0.05,,,0.13,0.05,,,,0.2,,0.42,0.19,,,0.17,0.09,0.28,0.06,0.13,,,,,,,0.04,,,0.03,,,,,,,0.07000000000000001,,0.04,,,,0.06,,,,,,,,,0.04,0.05,,,,,,,,,,,0.06,,,,,46.91,12.97,,5.13,1.39,1.53,0.99,0.2,1.76,0.89,0.5600000000000001,0.8,8.710000000000001,1.84,0.76,1.57,0.19,0.09,0.65,0.15,0.09,0.09,0.12,0.51,,0.06,0.04,0.04,0.43,1.18,,0.43,,,,0.26,0.08,0.28,0.22,,,0.04,,0.09,0.14,0.06,0.05,0.06,0.1,0.06,,,,,0.04,,,,0.2,0.16,,,,,,,,,,,,,,,,,,0.14,0.03,0.09,0.06,0.17,0.05,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,0.11,0.07000000000000001,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衡阳市,0.11,0.06,,,,,,,,,,,,,,,,0.06,0.05,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,0.18,0.2,,0.11,0.4,0.05,,,,,0.05,,,,0.47,0.29,0.37,0.37,0.1,0.42,0.54,0.06,,0.16,,0.12,,,,,,,,,,,,,,,,0.15,0.06,0.09,0.05,0.36,0.09,0.06,,,0.24,,0.13,0.09,,,0.2,0.18,0.19,0.05,0.11,0.06,0.07000000000000001,,,,,,,,,,0.06,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.72,4.81,2.68,,2.48,0.54,0.47,0.1,0.48,5.69,5.15,0.5,1.44,17.26,0.78,5.32,0.5,0.15,6.98,0.78,0.14,0.11,0.54,1.7,0.13,,0.13,0.09,1.26,6.8,,4.87,0.06,0.11,0.08,0.78,0.45,0.77,0.06,0.05,0.14,0.06,0.07000000000000001,0.1,0.05,0.1,,0.08,,0.19,0.05,,,,,,,,0.35,0.12,,,,,,,,,,,,,,,,,,0.21,0.08,0.09,,0.43,0.05,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.1,0.1,,,0.05,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邵阳市,0.13,,,,,,,,,,,,,,,,,0.48,0.22,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,0.1,0.17,0.07000000000000001,0.13,0.55,0.12,,,,,,,,,0.77,0.42,1.48,0.37,0.16,0.32,1.21,0.25,,0.43,0.15,,,,,,,,,,,,,,,,,0.13,0.2,0.06,0.1,0.7,0.08,0.2,,,0.18,,0.08,0.08,,0.07000000000000001,0.2,0.08,0.25,0.07000000000000001,0.13,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.49,1.47,1.13,3.02,,0.5600000000000001,0.42,0.18,0.49,0.64,2.76,3.96,6.31,8.32,0.21,9.66,0.72,0.19,2.04,0.41,0.25,0.14,0.29,2.63,0.1,0.09,0.19,0.07000000000000001,1.76,10.73,,1.49,0.14,0.22,,0.5,0.32,2.44,0.1,,,,0.09,0.09,,0.14,0.13,0.09,0.07000000000000001,0.16,,,,,,,,,0.48,0.19,,,,,,,,,,,,,,,,,,0.55,0.19,0.23,0.19,0.58,0.13,0.07000000000000001,,0.1,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,0.19,0.77,0.33,,0.11,0.12,0.1,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
岳阳市,0.3,0.1,,,,,,,,,,,,,,,,0.08,0.12,,,,,,,,,,,0.13,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,0.19,0.18,0.07000000000000001,0.1,0.62,0.13,,,,,0.06,0.08,,,0.61,0.66,0.95,0.47,0.16,0.21,0.46,0.1,0.07000000000000001,0.17,,0.18,0.06,,,,,,0.06,,,,,0.06,,0.06,,0.16,0.18,0.11,,0.33,0.19,,,,0.17,,0.15,0.85,,,0.33,0.15,0.25,0.09,0.13,0.06,,,,,,,,,,,,,,,0.06,0.21,0.06,,,,,,,,,,,0.12,,,0.08,0.08,0.22,,,,,,,,1.9,,1.64,,,,,42.75,1.53,1.2,0.73,0.52,,1.55,0.17,7.24,0.5,0.57,0.37,0.61,4.14,0.24,4.27,0.45,0.15,2.66,0.53,0.19,,0.22,1.09,0.13,0.1,0.13,0.12,0.44,3.97,,1.15,0.09,0.08,,0.24,0.13,0.15,0.08,,,,,0.06,,,,,,0.08,,,,,,,,,0.48,0.28,,,,,,,,,,,,,,,,,,0.2,0.06,0.09,0.07000000000000001,0.23,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常德市,0.31,0.19,,,,,,,,,,,,,,,,0.17,0.11,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,0.09,0.19,0.1,,0.54,0.12,,,,,0.07000000000000001,,,,0.65,0.38,2.12,0.29,0.21,0.19,0.61,0.21,,0.29,0.16,0.11,,,,,,,,,,,,,,,,0.18,0.22,0.1,,0.62,0.15,0.26,,,0.23,,0.11,0.19,,,0.27,0.08,0.26,0.07000000000000001,0.12,0.1,,,,,,,,,,,0.07000000000000001,,,,,0.16,0.07000000000000001,,,,,,,,,,,0.12,,,,,,,,0.15,,,0.09,,2.74,,,,,,,24.77,1.05,0.66,0.74,0.55,2.02,,5.51,7.52,0.52,0.64,2.35,0.67,5.64,0.33,4.77,0.97,0.45,2.18,0.78,0.2,0.11,0.41,2.57,0.15,0.16,0.36,0.12,1.29,5.67,,1.64,1.33,0.25,0.12,0.38,0.15,0.16,,0.07000000000000001,,0.07000000000000001,0.07000000000000001,0.07000000000000001,0.07000000000000001,,,,,0.23,0.11,,,,,,,,0.6899999999999999,0.17,,,,,,,,,,,,,,,,,,0.34,0.09,0.19,,0.2,,,,,,,,,0.26,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,1.08,,,,,,,,,,,,0.1,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
张家界市,0.15,,,,,,,,,,,,,,,,,0.26,0.11,,,,,,,,,,,0.06,,,,0.12,0.06,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.49,,0.21,,0.05,0.43,0.29,,,,,,0.05,,,0.6899999999999999,1.92,3.71,0.43,0.28,0.66,2.52,0.62,,0.46,0.39,,,,0.06,,,,0.1,,,,,,,,,0.38,0.2,0.23,0.07000000000000001,0.7,0.29,0.51,0.15,,0.33,,0.13,0.27,0.07000000000000001,,0.37,0.23,0.38,0.18,0.37,,,,,,,,,,,,,,,,0.06,0.18,,,,,,0.06,,,0.07000000000000001,,,,,,,,,,,0.09,,,,,,,,,,,,17.52,0.79,0.63,0.49,0.57,0.86,14.92,,1.14,0.29,0.45,2.49,0.55,3.66,0.22,3.12,0.57,0.43,2.94,0.7,0.1,0.09,0.35,1.39,0.15,0.09,0.34,0.1,1.19,3.91,,1.27,1.06,0.21,0.07000000000000001,0.14,0.06,0.06,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.82,0.09,,,,,,,,0.06,,,,,,,,,,0.15,,0.11,0.1,0.15,,,,,,,,,0.19,,0.06,0.06,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89,,,11.52,,,,,,,,,,,,0.2,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
益阳市,0.19,0.03,,,,,,,,,,,,,,,,0.09,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.11,0.06,,0.05,0.22,0.09,,,0.05,0.05,0.03,,0.03,,0.34,0.61,0.47,0.22,0.12,0.32,0.26,0.03,0.05,0.2,0.05,0.06,,,,,,,,,,,,,,,,0.15,0.05,,,0.18,0.08,0.05,,0.03,0.19,,0.15,0.09,,,0.18,,0.18,,0.08,,,,,,,,,,,,0.07000000000000001,,,,,0.05,,,,,,,,,,,,0.07000000000000001,,,,0.04,,,,,,,,,0.08,,,,,,,43.4,1.81,1.59,0.78,0.78,8.26,7.8,0.43,,0.55,0.55,1.42,4.15,3.61,0.21,3.19,0.41,0.1,1.8,0.43,0.18,0.06,0.29,1.29,0.11,0.05,0.15,0.13,0.53,3.52,,0.79,0.09,0.11,0.05,0.18,0.04,0.21,0.08,0.05,0.07000000000000001,,0.07000000000000001,0.06,0.07000000000000001,0.07000000000000001,,,0.07000000000000001,0.07000000000000001,0.03,,,,,,,,0.39,0.15,,,,,,,,,,,,,,,,,,0.09,,0.1,,0.22,,,,,,,,,0.17,,,0.06,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,0.11,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
郴州市,0.22,0.04,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.07000000000000001,0.08,,0.04,0.28,,0.03,,,,,,,,0.39,0.19,0.46,0.4,0.16,0.24,0.36,0.08,,0.16,,0.1,,0.03,,,,,,,,,,,,,,0.58,0.2,0.09,0.07000000000000001,0.24,0.07000000000000001,,0.09,,0.14,,0.12,0.11,0.06,,1.53,0.63,0.17,0.08,0.1,,,,,,,,,,,,,,,,,0.07000000000000001,,0.06,,0.05,,0.06,,,,,,0.06,,0.04,,,,,,,,,,,,,,,,,,7.75,3.28,0.58,9.17,0.66,0.46,0.62,0.08,0.34,,7.9,0.24,0.41,12.74,5.37,6.6,0.87,0.45,4.3,0.72,0.25,0.17,0.5600000000000001,2.62,0.13,0.28,0.3,0.14,3.49,13.52,,2.17,0.16,0.34,0.22,0.2,0.12,0.39,0.14,,,0.03,0.05,0.11,0.03,0.17,0.04,0.04,0.06,0.06,,,,,,,,,0.21,0.07000000000000001,,,,,,,,,,,,,,,,,,0.12,,,,0.14,0.04,,,,,,,,0.07000000000000001,,,0.03,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,0.07000000000000001,0.09,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
永州市,0.16,,,,,,0.07000000000000001,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.1,0.11,,0.13,0.35,0.04,,,,,,,,,0.63,0.47,0.8100000000000001,0.8100000000000001,0.09,0.52,0.6,0.14,0.04,0.39,0.12,0.06,,,,,,,,,,,,,,,,0.25,0.16,0.24,0.04,0.37,0.06,0.08,,,0.23,,0.05,0.08,,,0.28,0.12,0.16,0.07000000000000001,0.14,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,6.78,0.6899999999999999,0.39,7.25,2.69,0.29,0.51,0.09,0.27,6.67,,0.33,0.46,12.08,0.33,6.3,0.75,0.44,5.29,1.01,0.45,0.19,0.93,2.27,0.08,0.14,0.14,0.34,3.87,13.12,,2.57,0.1,0.21,0.15,0.74,0.51,5.38,0.31,0.04,0.06,0.04,0.08,0.12,,2.89,0.06,0.12,,0.16,,,,,,,,,0.27,0.11,,,,,,,,,,,,,,,,,,0.11,0.05,0.04,,0.29,0.06,,,,,0.04,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.1,0.08,,0.07000000000000001,0.09,0.06,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
怀化市,0.21,,,,,,,,,,,,,,,,,4.03,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,0.09,0.17,0.08,0.09,0.62,0.31,,,,,0.07000000000000001,,,,3.58,2.21,4.44,0.65,0.25,1.28,5,0.62,0.18,1.34,0.54,0.08,,,,,,,,,,,,,,,,0.52,0.41,0.27,0.35,1.7,0.21,0.89,0.16,0.13,0.33,,0.12,0.19,0.08,0.13,0.22,0.27,0.61,0.22,0.62,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,9.619999999999999,0.62,0.85,0.71,4.39,0.38,2.25,0.91,0.83,0.19,0.49,,1.64,3.78,0.19,6.09,0.45,0.33,2.31,0.64,0.33,0.08,0.37,1.4,0.09,0.12,0.18,0.14,0.72,4.63,,1.41,0.49,0.48,0.06,0.38,1.04,1.3,0.07000000000000001,,,0.09,0.06,0.12,,0.13,,,0.07000000000000001,0.18,,,,,,,,,0.76,0.13,,,,,,,,,,,,,,,,,,0.5,,0.19,0.14,0.29,0.1,,,0.08,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.25,,,,,,,,,,,,4.11,0.25,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
娄底市,0.1,0.07000000000000001,,,,,,,,,,,,,,,,0.22,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,0.14,0.08,,0.09,0.36,0.09,,,,,,,,,0.82,0.41,0.47,0.2,0.11,0.13,0.5600000000000001,0.12,,0.2,0.09,0.1,,,,,,,,,,,,,,,,0.15,0.16,0.1,0.09,0.29,,,,,0.16,,0.14,0.12,0.1,,0.35,0.09,0.28,,0.1,0.13,,,,,,,0.07000000000000001,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.28,2.24,8.73,3,10.09,0.97,0.97,0.25,4.71,0.57,0.97,2.24,,3.71,0.39,3.35,0.51,0.13,2.66,0.54,0.24,0.16,0.27,0.99,0.09,0.1,0.16,0.07000000000000001,0.72,3.29,,0.91,0.07000000000000001,,0.07000000000000001,0.49,0.23,0.37,0.14,,0.14,0.08,0.14,0.11,0.11,,0.1,,0.08,0.14,,,,,,,,,0.54,0.23,,,,,,,,,,,,,,,,,,0.5600000000000001,0.24,0.27,0.12,0.49,0.18,,,0.09,,,0.08,,0.59,,,0.11,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,0.13,0.33,0.24,,0.07000000000000001,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广州市,0.15,0.07000000000000001,,,,,,,,,,,,,,,,0.14,0.4,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.08,0.04,,,0.11,,,,,,,,,,0.18,0.07000000000000001,0.09,0.04,,0.04,0.09,,,0.04,,0.09,,,,,,,,,,,,,,,,0.11,0.11,0.04,,0.16,0.11,,0.06,,0.12,,0.04,0.07000000000000001,,,0.9,0.15,0.12,0.07000000000000001,0.04,0.03,0.03,,,,,,,,,,0.04,,,,,0.11,,,,,,,,,,,,0.08,,0.04,0.09,0.11,,,,,,,,,,,,,,,,0.55,0.2,0.12,0.9,0.37,0.16,0.14,,0.1,0.45,0.48,0.1,0.13,,1.97,6.11,1.48,0.93,31.19,2.92,2.01,1.81,2.48,3.52,1.07,0.8100000000000001,0.82,0.9,7.63,11.51,,3.91,0.38,1.14,1.09,0.42,0.12,0.25,0.45,0.07000000000000001,,0.21,0.35,0.39,0.1,0.2,0.07000000000000001,0.05,0.05,0.12,0.1,,,,,,,,0.26,0.17,,,,,,,,,,0.04,,,,,,,,0.16,0.11,0.19,0.09,0.13,,,,,,,,,0.09,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.24,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
