,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
芜湖市,0.92,0.37,,,,,,,,,,,,,,,,,,,,,,,0.13,0.08,,0.1,0.06,0.12,,,0.17,0.19,0.07000000000000001,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,5.71,6.96,1.5,0.55,1.13,2.77,0.75,0.19,0.28,0.3,0.53,0.84,0.42,0.24,,2.27,0.72,0.31,0.74,1.54,0.4,0.46,0.16,0.19,0.24,0.07000000000000001,15.62,,1.2,0.95,15.92,0.31,5.01,1.89,1.29,1.18,1.15,0.88,1.21,0.73,2.01,9.68,0.16,0.07000000000000001,,,0.09,,,,,0.25,0.09,,0.39,,,0.15,,0.09,0.11,0.21,0.21,0.16,0.06,,,0.06,0.1,0.1,0.12,0.06,0.05,0.19,0.08,0.06,,0.17,0.35,0.06,0.07000000000000001,,,,,,0.09,,,,0.16,0.2,0.21,0.14,,0.16,,,0.05,0.06,,,,,0.12,,,,,,0.19,0.05,,0.07000000000000001,,,,,,,0.05,,,0.28,,0.14,,,0.07000000000000001,,,,,,,,,,,0.09,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.2,0.16,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.17,0.19,,,,,,,,,,,,,,,,,,,,,,,0.11,0.08,,0.09,,0.06,,,0.13,0.08,,,,,,0.05,,,0.06,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99,4.6,1.66,1.53,1.19,2.71,1.2,0.25,0.6899999999999999,0.29,0.8100000000000001,0.74,0.39,1.3,,2.15,1.53,0.82,0.91,0.92,0.55,0.79,0.08,0.05,1.11,,12.83,1.07,,5.44,0.71,1.84,0.29,0.5600000000000001,0.33,16.83,2.61,8.970000000000001,1.32,4.39,0.31,0.47,0.07000000000000001,0.1,0.05,,0.1,0.05,,,,0.21,,,0.16,,,0.08,0.05,0.09,0.08,0.09,0.11,0.15,0.12,0.23,,0.12,0.22,0.31,0.05,,,0.5,0.06,0.1,,0.2,0.4,0.09,0.05,,0.07000000000000001,,0.05,0.05,,0.05,,0.07000000000000001,0.08,0.48,0.11,0.32,0.13,0.09,,,,,,,,,0.05,,,,,,0.18,,,,,,,,,,,,,0.21,,0.27,,0.14,,,,,,0.08,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.13,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.16,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.19,0.17,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.07000000000000001,,,0.04,,0.04,0.09,,,,,,0.05,,,,0.05,,,,,,0.1,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,6.4,1.61,0.9399999999999999,0.62,0.79,2.16,0.41,0.05,0.16,0.16,0.31,0.38,0.12,0.25,,1.21,0.72,0.23,0.51,0.5,0.16,0.45,,0.1,0.15,0.04,34.61,0.92,5.69,,0.44,1.35,0.26,0.76,0.24,3.24,10.69,1.64,8.51,3.94,0.5600000000000001,0.51,,0.11,,,0.16,0.1,,,,0.12,0.05,,0.13,,,0.1,,0.08,0.07000000000000001,0.09,0.09,0.13,,0.09,,0.06,0.04,0.2,0.04,,,0.14,,0.06,,0.09,0.2,0.06,0.09,0.06,0.04,,0.06,,0.05,,,,0.18,0.35,0.22,0.18,0.18,0.07000000000000001,,,,,,0.04,0.06,0.06,0.13,,,,,,0.16,,,,,,,,,,,,,0.09,,0.25,,0.04,,,,,,0.06,,,,,,0.1,,0.04,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.08,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.83,0.21,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,0.04,,0.04,,,0.07000000000000001,0.07000000000000001,,0.12,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18,30.43,1.43,0.33,1.13,1.75,0.59,0.11,0.4,0.35,0.34,0.93,0.35,0.44,,1.11,0.48,0.26,0.28,0.6899999999999999,0.21,0.29,,0.03,0.12,,15.19,20.77,0.58,0.55,,0.18,0.62,0.73,0.44,3.04,0.55,0.55,0.77,0.71,0.64,1.55,0.14,0.07000000000000001,,,0.05,,,,,0.11,0.1,,0.3,,,0.06,,0.04,0.1,0.08,0.3,0.29,0.11,0.05,,0.12,0.13,0.11,0.06,0.03,0.06,0.11,0.03,,,0.05,0.2,0.05,0.06,,,,0.06,0.04,,,,,0.11,0.06,0.12,0.06,0.05,0.07000000000000001,,,0.06,,,,,,0.07000000000000001,,,,,,0.15,,,,,0.06,,,,,,,,0.11,,0.12,,,0.03,,,,,,,,,,,0.05,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.15,0.08,,,,,,,,,,,,,,,,,,0.04,,,,0.08,,,,,,,,,0.13,,,0.06,,,,,,,,,,,,,,,,,,,0.05,0.08,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.22,0.13,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.06,,0.05,,0.07000000000000001,,,,0.04,0.04,0.07000000000000001,,,0.06,,,,,,0.04,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56,2.54,0.89,6.85,0.62,1.8,0.53,0.22,0.2,0.19,0.23,0.31,0.15,0.54,,1.27,0.83,0.25,0.39,0.51,0.28,0.31,,0.06,0.24,,6.19,0.44,2.7,1.52,0.23,,0.11,0.34,0.09,1.53,2.9,38.74,0.5,9.4,0.13,0.33,0.07000000000000001,0.08,,,0.08,0.03,,,,0.11,,,0.11,,,0.05,,0.05,,0.05,0.1,0.13,0.08,0.36,,0.06,0.15,0.47,0.08,0.05,0.16,0.67,0.08,0.08,,0.3,0.33,0.06,0.05,0.04,0.05,,0.12,0.06,,0.09,,,0.15,4.21,0.11,0.27,0.13,0.06,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.04,,,0.12,,0.12,,0.05,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,0.05,0.14,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.31,0.23,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.06,,0.11,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,3.21,3.68,1.56,0.19,1.96,4.32,0.5600000000000001,0.06,0.11,0.19,0.37,0.7,0.4,0.06,,1.75,0.52,0.28,0.92,0.9399999999999999,0.41,0.52,0.15,0.09,0.09,,16.72,12.13,0.58,0.86,1.42,,,16.09,1.33,0.67,0.74,0.28,1.24,0.32,12.43,1.72,0.07000000000000001,0.09,,,0.09,,,,,0.23,0.13,,0.5,,,0.2,,0.11,0.05,0.16,0.15,0.09,,,,0.05,0.06,0.06,0.06,,,,0.05,,0.06,0.15,0.09,,0.1,,,,,,,,,0.09,0.19,0.18,0.07000000000000001,,,0.1,0.05,,,,,,,0.05,0.16,,,,,,0.15,,,,0.1,0.05,,,,0.14,,0.11,,0.09,,0.23,,,,,,0.05,,0.05,,,,,,0.13,,,,,,0.43,0.32,0.2,0.05,,0.05,,,,,,,,,,,,,,,,,,0.1,0.15,,,,,,,,,,,,,,,,,,0.11,,,,0.11,,,,,,,,,0.26,,,,,,,,,,0.14,,,,0.07000000000000001,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.05,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.88,1.19,,,,,,,,,,,,,,,,,,,,,,,0.17,0.14,,,,0.1,,,0.36,0.3,,0.19,,,,,,,,,,,,,,,,,,,,0.54,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02,1.89,0.9399999999999999,0.37,1.07,2.43,0.5,0.09,0.11,0.12,0.2,0.3,0.25,0.11,,2.75,1.12,1.02,0.79,4.19,0.44,0.67,0.1,0.1,0.31,0.09,24.58,1.59,0.5,0.8,0.5,0.13,6.75,,0.66,1,0.92,0.39,2.68,0.39,6.79,0.72,0.37,0.14,,,0.5600000000000001,,,,,0.64,0.3,,2.11,,,0.31,0.11,0.2,0.11,0.22,0.36,0.5,0.12,,,0.17,0.22,0.11,0.1,,,0.31,0.13,,0.12,0.14,1.54,,,,,,,,,,,,0.21,0.18,0.22,0.13,,0.57,0.13,,0.11,0.12,,,,0.1,1.61,,,0.14,,,0.23,,,,,0.11,,,,,,,,0.7,,0.91,,,0.13,,,,,0.25,,,,,,0.89,,0.16,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.34,0.2,,,,,,,,,,,,,,,,,,0.21,,,,0.16,,,,,,,,,0.58,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.15,0.08,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.05,,,0.12,0.12,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.06,,4.07,1.6,0.87,0.31,0.6,1.89,0.24,0.1,0.19,0.08,0.15,0.24,0.22,0.17,,15.63,1.06,0.88,1.46,5.14,0.67,2.75,1.91,,0.52,0.64,13.95,3.79,0.83,1.16,1.27,0.13,1.88,2.91,,0.8,1.74,0.85,1.02,0.64,4.16,10.45,0.17,,,,0.1,,0.13,,,0.36,1.72,,0.45,,0.13,0.38,0.12,0.06,0.13,2.63,0.2,0.05,,,,0.03,0.2,,,,,0.24,,,,0.05,0.31,,0.06,0.17,,,,,,0.06,0.1,,0.13,0.22,0.08,0.17,,0.05,,,0.05,,,,0.06,,0.13,,0.05,,,,0.17,0.03,,,,,,,,0.05,,,0.06,0.15,,,,,0.08,,,,,,,,,,,0.1,,0.05,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.24,0.08,,,,,0.05,,,,,,,0.05,,0.06,,,,,,,,0.05,,,,,,,,,0.05,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.21,0.16,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.06,,,,,0.05,0.07000000000000001,,,,,,0.04,,,,,,,,,,,,,,,,0.06,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15,24.71,1.68,0.85,1.32,2.95,0.55,0.28,2.86,0.51,4.19,1.32,0.5600000000000001,1.36,,1.19,0.8100000000000001,0.34,0.45,0.73,0.22,0.58,0.05,0.08,0.41,0.04,15.16,1.02,12.49,2.14,2.35,0.91,0.19,0.6,0.19,,0.89,1.71,1.25,0.97,0.26,0.51,0.05,,,,0.05,,,,,0.08,0.07000000000000001,,0.07000000000000001,,,0.06,0.04,0.06,,0.11,0.18,0.24,0.11,0.11,0.06,0.08,0.13,0.18,0.08,0.05,0.04,0.4,0.06,0.06,0.05,0.09,0.18,0.04,0.09,0.04,0.03,,0.09,,,0.1,,,0.07000000000000001,0.18,0.14,0.19,0.06,0.07000000000000001,,,,,,,,,0.1,,,,,,0.1,,,,,0.04,,,,,,,,0.12,,0.13,,,,,,,,0.05,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.1,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,0.8100000000000001,1.35,,,,,,,,,,,,,,,,,,,,,,,0.37,0.28,,0.11,0.13,0.48,,,0.19,0.52,,0.3,,,,0.11,,,0.1,,,,,,,,,,,,,0.09,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.53,1.75,1.46,0.65,1.21,2.96,0.59,0.11,0.15,0.13,0.26,0.42,0.2,0.18,,3.37,2.54,1.75,1.26,1.08,1.22,0.89,0.11,0.45,0.8100000000000001,0.12,12.18,0.64,1.31,5.56,0.23,0.91,0.1,0.43,0.15,0.8100000000000001,,0.93,3.52,9.74,0.18,0.26,0.21,0.2,,,0.36,,,,,0.2,,,0.16,,,0.13,0.11,,,0.11,0.27,0.3,0.11,0.1,,0.32,0.2,0.28,,0.23,,0.36,,0.2,0.1,0.4,1.2,0.23,0.18,0.41,0.11,,0.2,,,0.29,0.17,,0.31,0.83,2.37,6.9,3.31,0.2,,,,,,,0.09,,0.26,,,,,,0.23,,,,,,,,,,,,,0.36,,0.66,,,0.11,,,,,0.3,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,0.11,,0.19,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,0.27,0.33,,,,,,,,,,,,,,,,,,,,,,,0.17,0.07000000000000001,,0.04,,0.05,,,0.11,0.1,0.04,0.06,,,,,,,0.05,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79,3.53,1.27,22.51,0.99,3.8,1.13,0.31,0.37,0.23,0.37,0.46,0.35,2.13,,1.85,1.34,0.88,0.88,1.04,0.46,0.54,0.07000000000000001,0.09,0.4,0.06,6.9,0.49,5.33,0.77,0.42,16.79,0.08,0.23,0.09,1.28,1.11,,0.6,1.53,0.13,0.31,0.13,,,,0.12,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,0.07000000000000001,0.32,0.15,0.08,0.5600000000000001,0.04,0.11,0.27,0.4,0.11,0.04,0.05,0.76,0.06,0.05,0.08,1.07,0.57,0.12,0.09,0.06,0.04,,0.09,0.06,0.04,,,0.04,0.06,3.94,0.08,0.2,0.07000000000000001,0.05,,,,,,,,,0.07000000000000001,,,,,,0.05,,,,,,,,,,,,,0.09,,0.13,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07,,,0.05,0.04,,,0.09,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
六安市,0.41,0.1,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.41,0.08,0.04,,,,0.07000000000000001,0.05,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.71,2.14,2.22,0.4,1.34,6.57,0.59,0.1,0.08,0.1,0.28,0.35,0.21,0.14,,3.14,1.1,0.28,1.1,0.5600000000000001,0.29,0.45,0.05,,0.15,0.09,39.4,0.97,0.84,5.53,0.5,0.28,0.45,2.17,0.22,0.99,5.15,0.64,,1.15,0.4,0.36,0.08,0.04,,,0.08,,,,,0.12,0.06,,0.11,,,0.08,,0.04,,,0.11,0.16,0.07000000000000001,0.08,,0.08,,0.12,,,,0.12,0.05,0.08,,0.17,0.19,0.05,0.08,0.09,0.05,,0.06,0.05,0.05,0.07000000000000001,0.06,,0.16,0.24,5.4,0.16,0.11,0.23,0.05,,0.06,,,,0.08,0.08,0.57,,0.04,0.05,,,0.14,,,0.05,,0.06,,,,,,,,0.13,,0.15,,,0.04,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.09,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,0.42,0.4,,,,,,,,,,,,,,,,,,,,,,,0.14,0.12,,0.09,,0.22,,,0.14,0.46,,0.1,,,,,,,0.08,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,4.52,3.01,1.57,0.93,1.34,3.46,0.97,0.09,0.2,0.15,0.32,0.59,0.25,0.24,,2.47,2.36,1.18,0.93,1.12,0.5600000000000001,1.41,0.07000000000000001,0.13,1,0.12,11.6,0.65,3.97,2.75,0.45,4.99,0.11,0.47,0.1,1.15,14.92,2.08,1,,0.14,0.29,0.14,,,,0.23,,,,,0.21,,,0.1,,,0.07000000000000001,,0.11,,0.1,0.26,0.17,0.07000000000000001,0.16,,0.19,0.12,0.3,0.1,0.07000000000000001,,0.47,0.07000000000000001,0.12,,0.67,0.96,0.29,0.19,0.25,,,0.11,0.11,,0.68,,,0.22,5.82,0.33,4.31,0.2,0.09,,,,,,,0.08,,0.08,,,,,,0.14,,,,,,,,,,,,,0.24,,0.32,,0.12,0.12,,,,,0.1,,,,,,0.24,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
池州市,0.42,0.3,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,0.1,0.14,,0.43,,0.03,,0.07000000000000001,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,3.54,2.95,1.45,0.38,1.18,2.72,0.27,0.05,0.1,0.12,0.5,0.55,0.41,0.11,,2.66,0.97,1.44,1.16,1,0.39,0.64,0.12,,0.59,0.1,13.73,5.53,0.7,0.73,0.88,0.23,12.91,17.81,3.48,0.86,0.83,0.32,1.23,0.28,,1.93,0.16,0.05,,,0.15,0.07000000000000001,,,0.06,0.51,0.58,,1.86,,0.05,0.14,0.09,0.12,0.11,2.25,0.23,0.41,0.11,,0.07000000000000001,0.1,0.1,0.15,0.07000000000000001,,,0.21,,,,0.09,0.32,0.06,0.06,,,,,0.11,,,,,,0.18,0.21,0.11,,0.12,0.06,,0.09,,,,0.05,0.05,0.1,,,,,,,,,,0.06,,,,,,,0.05,0.05,0.25,,0.18,,,,,,,0.03,0.06,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.12,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宣城市,0.11,0.06,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.1,,0.05,,,0.06,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.55,9.369999999999999,3.48,0.46,5.99,3.06,0.49,0.12,0.21,0.31,0.42,0.6899999999999999,0.38,0.19,,8.1,1.18,0.44,1.51,13.07,0.84,0.9,0.42,0.1,0.39,0.11,8.09,13.29,0.45,0.33,1.74,0.19,0.6,0.75,5.46,0.66,0.4,0.3,0.66,0.34,0.78,,0.07000000000000001,0.05,,,,,0.09,,0.03,0.13,0.13,0.03,0.19,,,0.15,0.03,0.14,0.09,0.53,0.11,0.05,0.06,0.05,,0.05,0.05,0.1,0.07000000000000001,,,0.27,,0.05,,0.09,0.17,0.05,,,0.03,,0.05,0.06,,,,,0.03,0.1,0.11,0.23,0.04,0.04,0.03,,0.03,,,,0.03,,0.06,,,,,,0.09,0.04,,,,0.03,,,,,,,,0.14,,0.08,,,0.05,,,,0.03,,,,,,,0.04,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.16,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
福州市,0.23,0.16,,,,,,,,,,,,,,,,0.08,0.11,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,0.37,0.22,0.09,0.15,0.57,0.28,,,,0.09,,,,,0.82,0.59,1.44,0.23,0.1,0.29,0.43,0.17,0.2,0.47,0.16,0.24,,,,,,,0.15,,,0.16,,0.1,,,,,7.03,9.76,7.25,11.46,4.62,9.529999999999999,2.69,16.62,0.6899999999999999,0.14,,0.19,,0.22,0.44,0.11,0.23,0.52,0.78,0.09,0.1,,,,,0.11,0.1,,,,,,,,,0.34,,,0.1,,,,,,,,,0.17,0.11,0.13,,,0.13,0.09,0.11,0.11,0.2,,,,0.09,0.23,0.11,0.22,,,,0.33,0.08,,0.13,,0.11,,,,0.13,0.08,,,0.8,,1,0.16,0.26,0.3,,0.09,,0.08,0.3,0.09,0.12,,,0.11,0.62,,0.12,0.13,0.22,,0.23,,0.12,,,,,,,,,,,,0.08,,,,,,,,,0.73,0.4,,,,,,,,,,0.08,,,,0.31,,,,0.29,,0.19,,0.34,,,,,,,,,0.3,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
