,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
防城港市,0.28,0.11,,,,,,,,,,,,,,,,,0.15,,,,,,,0.09,,0.49,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,0.3,0.13,,0.14,,,,0.14,,,,,,,,0.27,,0.12,,,,0.12,,,,,0.13,,,0.12,,,,,,,,,,,,,0.41,0.09,,,0.19,0.1,,,,0.14,,,,,,,0.09,0.22,,,,,,,,,,,,,,,,,,,0.24,0.09,0.17,0.16,0.15,,0.13,,,,0.13,,0.27,0.14,,,0.13,0.49,,,,0.17,,,0.13,0.17,0.14,,,,,,0.35,0.09,0.19,0.92,0.39,0.17,0.17,,0.13,0.22,0.26,0.29,0.23,0.78,,0.46,0.18,,0.35,,1.77,0.44,0.14,0.11,,,,0.26,,0.44,,0.18,,,0.15,28.24,2.59,2.01,0.5600000000000001,5.76,,17.87,1.14,3.08,2.15,0.17,1.97,0.89,3.97,0.26,0.16,,,,,,,,1.24,0.52,,,0.31,0.12,,,,0.34,,0.29,,0.14,0.19,0.12,,,0.12,0.27,0.12,0.43,,0.21,0.12,,,0.11,,,,,0.19,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.23,0.36,,0.12,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
钦州市,0.11,,,,,,,,,,,,,,,,,0.21,0.11,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.19,0.06,,,,0.05,0.1,,,,,,,,,,,0.05,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.22,0.09,0.08,0.07000000000000001,0.06,0.06,,,,,,,0.08,,,0.08,0.09,0.08,0.06,,0.06,,,,,,,,,,,,,,,,0.05,,,,0.06,,0.06,,,,,,0.11,,,0.06,0.05,0.12,,,,,,,,0.09,0.08,0.05,,,,,0.27,0.12,0.08,0.31,0.3,0.09,0.09,0.04,0.07000000000000001,0.11,0.17,0.18,0.11,1.96,0.07000000000000001,0.72,0.13,0.05,0.9,0.27,1.25,0.62,0.18,0.2,,,,0.09,0.11,1.52,,0.59,,0.06,0.27,34.33,1.28,1.31,0.8,14.21,9.699999999999999,,3.28,7.54,2.06,0.3,1.9,0.8,1.93,0.06,,,,,,,,,0.57,0.13,0.09,,0.12,,,,,0.08,,0.11,,0.09,0.05,0.08,,,,0.18,0.13,0.2,,0.28,0.1,0.05,,0.05,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.11,0.14,0.22,,0.09,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贵港市,0.25,,,,,,,,,,,,,,,,,0.13,0.19,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.09,,,,,,0.05,,,,,,,,,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.11,0.08,0.06,,0.11,0.33,,0.06,,0.11,,,0.07000000000000001,,,0.16,0.12,0.14,0.1,,,,,,,,,,,,,0.06,,,,,,,,,,,0.06,,,,,,0.1,0.08,,0.08,,0.19,,,0.07000000000000001,,,0.08,0.05,0.15,0.07000000000000001,,,,,,0.25,0.13,0.11,0.57,0.44,0.18,0.15,,0.14,0.19,0.42,0.36,0.17,2.4,0.12,0.89,0.28,0.07000000000000001,3.31,0.6899999999999999,0.82,0.76,0.87,0.31,0.08,,0.05,0.17,0.17,1.33,,1.61,0.06,0.1,0.7,23.53,5.11,2.81,8.15,0.8100000000000001,0.49,2.35,,16.44,1.64,0.97,2.55,6.05,0.6899999999999999,0.07000000000000001,,,,,,,,,0.49,0.15,,,0.16,,,,,0.13,,,0.08,0.1,0.08,0.06,,,,0.27,,0.21,0.1,0.19,0.08,,,0.15,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.06,,,,,,,,,,,0.32,0.18,0.44,,,0.36,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉林市,0.12,0.07000000000000001,,,,,,,,,,,,,,,,0.14,0.13,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.06,,,,,,0.25,,,0.14,0.06,0.1,,0.13,,,,0.12,0.11,,,0.06,,,0.31,0.1,0.21,0.06,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,0.1,,0.1,0.2,,,,0.08,,,0.06,0.2,0.06,0.12,,,,,0.34,0.21,0.09,0.49,0.49,0.15,0.13,,0.1,0.12,0.49,0.34,0.12,2.15,0.13,1.5,0.28,0.08,1.6,0.4,7.13,7.55,0.35,0.34,0.08,,0.09,0.29,0.2,1.83,,0.77,,0.07000000000000001,0.52,18.65,2.29,1.91,4.29,4.8,0.7,5.89,13.79,,1.55,0.77,2.21,1.37,0.73,0.19,0.09,,,,0.06,,,,0.7,0.2,0.07000000000000001,,0.2,,,,,0.09,,0.09,0.07000000000000001,0.11,0.49,0.16,,,,0.18,0.08,0.18,,0.2,0.06,,,0.06,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.19,0.25,0.45,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
百色市,0.17,,,,,,,,,,,,,,,,,0.07000000000000001,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.05,,,,,,,,,,0.09,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,0.07000000000000001,,0.26,0.11,,0.06,,0.09,,,0.1,,,0.07000000000000001,0.06,0.51,0.1,0.05,,,,,,,,,,,,,,0.15,,0.06,0.1,,,,,,0.08,,,0.05,,,0.07000000000000001,,,0.06,,0.18,,,0.05,,,,,0.27,0.05,,0.06,,,,0.2,0.05,0.21,0.51,0.49,0.08,0.08,,0.05,0.1,0.33,0.16,0.31,0.6,,0.7,0.1,0.09,0.54,0.27,0.51,0.53,0.17,0.22,,,,0.07000000000000001,0.07000000000000001,0.59,,0.25,,,0.12,36.03,1.44,1.78,0.5600000000000001,0.86,0.49,1.88,1.65,3.51,,0.17,10.07,0.78,4.46,0.1,0.05,,,,,,,,0.59,0.19,0.08,,0.16,,,,0.08,0.05,,0.07000000000000001,,0.06,0.1,0.17,,,,0.46,0.24,0.28,0.08,0.85,1.5,0.08,,0.1,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.06,,,,,,,,,,,7.76,0.19,0.42,,0.28,7.57,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贺州市,0.14,,,,,,,,,,,,,,,,,0.15,0.22,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.12,0.1,0.09,,,,0.17,,,,,,,,,,,,,,,,,,,,,0.67,,0.18,0.12,0.35,,0.06,0.07000000000000001,0.21,0.22,,,0.37,0.14,,0.51,0.1,0.22,0.27,0.09,,,,,,,,0.09,,,,,,,,0.07000000000000001,0.12,,,,0.07000000000000001,,,,,,0.11,,0.17,0.07000000000000001,0.11,,0.21,0.18,0.15,,,,,,,0.33,0.09,0.15,,,,,0.45,0.31,0.2,1.07,0.88,0.37,0.27,0.08,0.31,0.78,8.68,0.4,0.41,3.58,0.2,1.37,0.35,0.12,3.12,0.57,0.53,0.58,3.57,0.39,0.11,,0.15,0.19,1.37,1.56,,1.72,,,0.74,6.14,2.79,17.89,15.22,0.42,0.18,0.67,1.96,2.64,0.6899999999999999,,1.28,0.98,0.25,0.08,,,,,,,,,0.6899999999999999,0.13,,,0.24,,,,,,,0.12,,0.09,0.09,0.12,,,,0.35,,0.31,,0.22,0.07000000000000001,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.13,0.26,0.16,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河池市,0.18,,,,,,,,,,,,,,,,,0.15,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.09,,,,,,,,,0.31,,0.07000000000000001,,0.18,0.05,,,,0.1,,,0.09,0.08,,0.11,0.08,0.15,0.13,0.11,,,,,,,,0.08,,,,,,,,,0.07000000000000001,0.05,,,,,,,,,,,0.14,,,,,0.17,,0.07000000000000001,0.05,0.13,,0.05,0.09,0.21,0.07000000000000001,,0.05,,,,0.21,0.08,0.13,0.36,0.55,0.17,0.13,,,0.12,0.27,0.1,0.23,0.47,,0.66,0.1,,0.5,0.18,0.46,0.35,0.15,0.2,,0.05,,0.13,0.11,0.62,,0.26,,,0.14,33.1,16.3,2.82,0.8,0.8100000000000001,0.4,1.12,2.04,2.56,9.52,0.44,,3.86,0.92,0.07000000000000001,,,,,,,,,1.01,0.4,0.07000000000000001,,0.12,0.08,,0.07000000000000001,,,0.12,0.11,0.07000000000000001,0.12,0.16,0.1,,,,0.83,0.12,0.37,0.16,0.14,0.21,,,0.16,,,,,0.14,,,,0.08,,0.05,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.61,5.4,,0.1,0.26,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
来宾市,0.09,,,,,,,,,,,,,,,,,0.07000000000000001,0.09,,,,,,0.04,,,0.04,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.2,0.04,0.06,,,0.07000000000000001,,,0.07000000000000001,0.12,,0.07000000000000001,0.1,,,0.04,0.04,0.22,0.37,,,0.06,,,,,,,,,,0.08,0.05,,,,0.06,,0.11,0.04,0.06,0.04,0.05,,,,,,0.12,,0.07000000000000001,,,0.07000000000000001,,,0.13,0.17,,0.05,,0.05,,0.09,0.06,,,,0.24,0.24,0.06,0.39,0.33,0.11,0.15,,0.07000000000000001,0.12,0.5,0.28,0.16,0.63,0.04,0.36,0.07000000000000001,,0.52,0.27,0.57,0.35,0.22,0.13,,0.04,,,0.07000000000000001,0.5600000000000001,,0.34,,0.04,0.1,17.52,41.78,6.36,1.64,0.33,0.41,0.74,6.92,2.02,0.96,0.48,4.59,,0.53,,,,,,,,,,0.44,0.13,,,0.14,,0.04,,0.08,,,0.07000000000000001,0.06,0.12,0.05,0.07000000000000001,,,,0.15,,0.2,0.06,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.1,,,,,,,,,,,0.1,0.22,0.44,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
崇左市,0.14,,,,,,,,,,,,,,,,,0.12,0.06,,,,,,0.1,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.05,0.05,,0.05,,,,,0.1,,,,,,,0.07000000000000001,,0.05,0.07000000000000001,,,0.13,,,,,,,,,,,,,,,,,,,,,0.21,0.08,,,0.07000000000000001,0.13,,0.07000000000000001,,0.06,,,0.07000000000000001,0.12,,0.06,,0.19,,0.15,0.06,0.05,,,,,,0.05,,,,0.1,,,,,0.25,,,,,,,,,,,,0.11,0.05,,0.08,,0.16,,0.05,,0.12,,,0.06,0.15,,,,,,0.05,0.52,0.16,0.2,0.35,0.32,0.22,0.09,,0.11,0.06,0.25,0.17,0.19,0.7,,0.5,0.1,0.06,0.26,0.2,0.57,0.33,0.1,0.06,0.08,,,0.09,0.06,0.4,,0.16,,0.07000000000000001,0.1,55.87,1.51,1.93,0.7,1.3,2.71,3.36,1.47,3.16,6.41,0.28,2.95,0.72,,0.11,,,,,,,,,0.5600000000000001,0.21,,,0.08,,,,,,,0.64,,0.13,0.07000000000000001,,,,,0.14,,0.2,,0.13,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.2,0.16,0.2,,0.08,0.47,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海口市,1.01,0.23,,,5.32,3.06,12.09,4.51,,,,,,,,,,0.12,,,,,,,0.15,,,0.09,,0.12,,,,,,0.21,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,0.17,,,,,,,,0.19,,,,,,,,,,,,0.62,0.22,,,,,,,,,,,0.11,,,0.29,,,,,,0.1,,,,,0.2,,,,,,,0.24,,,0.12,,,0.14,,,0.2,0.13,,,0.4,,,,,0.23,,,0.22,,,0.34,0.18,0.3,0.11,0.2,,0.11,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,0.15,0.17,0.09,0.19,0.1,0.36,0.09,,,0.1,,,,0.39,0.32,,,,,,0.5,,,0.31,0.19,0.21,0.26,,0.11,,0.37,0.15,0.12,1.19,,0.66,0.14,0.13,0.22,0.09,4.29,0.46,,0.11,0.11,,,,,0.22,,,,,,0.51,0.12,0.21,,0.19,,0.1,,0.51,0.16,,0.15,,,,6.96,,0.65,3.72,5.78,8.039999999999999,4.46,2.24,1.12,0.5600000000000001,0.09,,,,,,,,,0.16,,,0.26,0.22,,1.22,,0.29,,0.24,,0.26,,,,,,,,,0.28,,,0.11,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92,1.66,2.24,1.81,0.58,1.35,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三亚市,3.82,1.07,,,0.65,0.41,1.08,1.28,,,,,,,,,,,,,,,,,0.47,0.35,,0.15,,0.28,,,0.14,0.32,,0.39,,,,,,,,,0.12,,0.17,,,,,0.19,,,,0.5600000000000001,0.2,0.12,,,,,,,,,,,,0.38,,,,,,,,0.67,,,,,0.17,,,,,,,2.22,0.44,,,,0.51,,,,,,,,,,0.71,0.28,0.26,,0.14,,0.18,,,,,0.35,,,,,,,0.12,,,,,,0.16,,,0.23,,,,0.43,,,,,0.34,,,0.14,,,0.16,,0.16,,,0.29,0.19,,,,0.17,,,,,,,,,,,0.75,,0.19,,,,,,,,,,,0.12,0.12,0.16,0.41,0.67,,,,,,,,0.21,0.24,,,,,,0.86,,,0.23,0.23,0.15,0.2,,0.14,,0.15,,,1.32,,0.8,0.15,0.12,0.23,0.12,1.89,0.61,,,,,,,,0.22,,,,,,0.45,,0.14,0.11,0.12,,,,0.26,,,,,,14.63,,,0.95,2.58,2.31,1.29,3.92,2.68,1.41,1.79,,,0.17,,,,,,,0.16,,,,0.42,,,,0.47,,0.21,,0.32,,,,,,,,,0.9,,,0.18,,,,,,,0.15,,,,,,,,,,,,0.18,0.17,,,,,0.45,,,,,,,,,,,,,,,,0.48,0.86,7.67,7.78,4.23,0.37,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三沙市,1.4,,,,2.11,0.7,0.7,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,0.7,,,,,,,,1.4,,2.11,,,,0.7,2.11,,,,,,,,,,,,,,0.7,,,,,,,,,,0.7,,,,,33.09,16.9,,,11.97,2.11,13.38,2.11,0.7,0.7,,,,,,,,,,,,,,0.7,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
五指山市,0.2,0.12,,,1.16,1.87,1.12,0.7,,,,,,,,,,,,,,,,,0.08,0.08,,,,,,,0.04,,,,,,0.04,0.08,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.16,,0.04,,,,,,,,,,,,,0.04,,,,,0.08,0.12,,,,0.16,0.29,,,,,,,,,0.08,,,,,0.04,0.2,,,,,,,,,,,,0.04,,,0.08,0.04,,,,,0.04,0.04,,,0.58,,,0.04,,0.08,,,,0.08,,0.08,,,,,0.04,,,,,,,,,,,,,,,0.04,0.04,,,,0.2,,0.08,,0.04,,,,0.33,0.12,,0.04,,0.04,,,0.08,0.04,,,0.12,0.37,0.08,,,,,,0.2,,,0.2,0.2,0.16,0.16,,,,0.08,0.04,0.2,0.16,,0.08,,0.08,,,1.16,0.75,0.08,0.04,,0.08,,,0.04,,,,,,0.16,0.16,0.08,0.08,0.45,0.16,,,0.16,0.41,0.08,,0.16,0.08,,21.8,16.46,,,1.5,1.91,1.16,2.87,2.41,0.33,,,,0.2,,,,,,0.04,,0.12,,0.12,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.08,,2.5,0.87,11.5,3.95,10.79,4.46,,,,0.04,0.04,0.08,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
琼海市,1.62,0.28,,,5.27,1.54,1.61,0.61,,,,,,,,,,,,,,,,,0.23,,,,,0.17,,,,0.09,,0.29,,,,,,,,,,0.06,0.17,,,,,,,,,0.29,0.09,,,,,,,,,,,,,0.16,0.06,,,,,,,0.31,,,,,,,,,,,,0.51,,0.06,,,,0.08,,,,,,,,,0.32,0.16,,,,,,,,,,0.14,,,,,,,0.08,,,,,,0.09,,,,,,,0.21,,,0.14,,0.16,,,0.2,,,0.14,0.08,0.13,,,0.17,0.09,,,,,,,,,,,,,,0.08,0.4,,0.08,,0.1,,,0.06,,0.09,,,0.2,,0.08,0.27,,0.35,,,,,,,,0.44,0.1,,,0.08,,,0.31,0.06,,0.08,0.17,0.18,0.08,,0.1,,0.5,0.13,0.09,0.63,,0.4,,0.06,0.21,,1.96,0.2,,,,,,,,0.25,,,,,,0.77,,,0.12,0.12,,0.16,,0.23,0.66,,0.1,,,29.64,10.61,0.08,0.59,,2.53,6.75,9.720000000000001,0.44,1.13,0.52,,,,,0.13,,,,,0.12,,,0.16,0.36,,0.12,,0.54,,,,0.25,,,,,,,,,0.33,,,,0.06,,,,,,0.08,,,0.08,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,0.24,0.29,1.11,2.4,0.43,0.8100000000000001,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
儋州市,0.36,0.11,,,0.44,0.71,3.96,9.130000000000001,,,,,,,,,,0.13,,,,,,,,,,0.07000000000000001,,,,,,,,0.2,0.1,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.1,,,,,,,,0.1,,,,,,,,,,,,0.21,0.15,,,,,0.23,,,,,,0.09,,,0.09,,,,,0.18,,,,0.08,,,,,,,,,0.16,,,,,,0.25,,,0.13,,0.12,0.08,0.22,0.09,,,,0.21,,,0.12,,,0.12,0.1,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.25,,,,,,0.13,,,,,,,,0.09,0.1,0.14,0.11,0.08,,,0.08,,,,0.2,0.15,0.08,0.07000000000000001,,,,0.23,0.12,0.07000000000000001,0.18,0.12,0.31,0.12,,0.15,,0.12,,0.11,0.92,,0.39,0.08,,0.19,0.07000000000000001,2.1,0.51,,0.1,,0.08,,,,0.14,,0.1,,,,0.31,0.13,0.12,,0.28,,0.09,0.08,0.91,0.13,,0.16,,,36.16,7.65,,0.44,1.6,,0.85,1.32,3.72,0.85,0.45,0.07000000000000001,,,,,,,,,0.11,,0.15,0.08,0.16,,,,0.16,,0.07000000000000001,,0.12,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,4.62,4.07,1.32,0.73,0.25,2.15,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
文昌市,0.65,0.08,,,1.45,0.61,1.52,2.51,,,,,,,,,,0.09,,,,,,,,,,,,0.05,,,,0.09,,0.08,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,0.08,,,,,,,,,0.16,0.05,,0.09,,,0.08,,,0.11,0.08,0.13,,,,,,,,,,,,,,,,0.06,0.04,,,0.1,,,0.04,0.04,0.12,,,0.12,,,0.13,,0.09,,,,,,,,,,,0.05,,,,,0.06,,0.05,0.19,,,,,,,,,0.04,,,0.04,,,0.05,0.18,0.1,,,,,0.04,,,0.23,0.04,,0.06,,,,0.22,,,0.05,0.18,0.2,0.09,,,0.06,0.47,0.16,0.04,0.54,,0.23,0.05,,,0.08,2.08,0.45,,,,,,0.09,,0.11,,0.05,,0.05,,0.59,,0.16,0.12,0.1,,0.06,,0.22,0.06,,0.31,,0.08,57.52,4.53,0.2,0.27,7.62,1.72,,2.44,0.33,0.73,0.44,,,0.1,,,,,,,0.08,,0.04,0.04,,,0.06,,0.16,,0.11,,0.06,,,,0.1,,,,,0.17,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.3,0.64,1.31,0.29,0.4,,,,,0.09,0.16,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
