,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
潜江市,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.04,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.04,,0.21,0.04,0.04,0.38,0.04,,,,,,,,0.04,,,,,,,,,,,0.12,,0.12,,,,,,,,,,,,0.08,,,,,,0.04,,,,,,,,0.04,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,0.04,0.04,,,,0.04,,,,,,0.04,0.08,0.04,,5.46,0.25,0.08,0.76,0.29,,15.67,0.46,44.81,0.16,0.25,0.04,22.4,,6.22,,0.04,,,,0.12,,,0.16,,,,,0.12,,0.04,,,0.04,,,,,,,,,,,,,,,0.08,,,,0.12,,,,,,,,,,,,,,,,,,,,,0.04,0.08,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
天门市,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.1,,0.03,,,,,,,,,,,0.03,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.03,,,,,0.07000000000000001,,0.03,,,,,0.03,,,,,,,,,,,0.03,,0.07000000000000001,,,,,0.07000000000000001,,,0.03,,0.03,,,,,0.03,,,0.21,,,,,0.03,,,0.03,,,,,,,,,,,,,0.03,,,,,,0.03,0.1,,,,0.03,,,0.07000000000000001,,,,,,,,,0.21,,,0.07000000000000001,0.07000000000000001,8.68,,0.03,1.49,0.64,,35.05,13.59,5.12,0.17,0.53,0.07000000000000001,22.06,8.25,,0.6,0.03,0.14,0.1,0.07000000000000001,0.39,,,,0.07000000000000001,,,0.03,0.17,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,0.03,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.14,0.03,,,,,,0.03,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.07000000000000001,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
长沙市,0.14,0.05,,,,,,,,,,,,,,,,0.1,0.05,,,,,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.1,0.05,0.02,,0.13,0.04,,,,,,,,,0.18,0.18,0.07000000000000001,0.05,0.02,0.05,0.11,0.03,,0.04,,0.1,,,,,,,0.04,,,,,0.02,,,,0.06,0.05,,0.02,0.08,0.03,,,,0.28,,1.5,0.26,0.11,,0.14,0.14,0.91,0.06,0.11,0.03,0.04,,,,,0.03,,,,,,,,,0.03,0.11,0.03,0.03,,,,,,,,,,0.07000000000000001,,,,0.05,0.09,,,,,,,,0.08,,0.06,,,,,,10.29,14.61,5.26,4.23,16.7,6.74,1.29,15.41,1.64,1.77,1.55,5.86,0.9,0.09,0.74,0.1,0.04,0.27,0.04,0.04,0.03,0.03,0.16,,,,0.03,0.09,0.48,,0.15,,0.03,,0.15,0.07000000000000001,0.19,,0.02,,,,0.04,,0.03,,,,0.07000000000000001,0.04,,,,,,,,0.25,0.12,,,,,,,,,,,,,,,,,,0.1,,0.05,0.03,0.12,,,,,,,,,0.11,,,0.03,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,1.05,,,,,,,,,,,,0.09,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
株洲市,0.24,,,,,,,,,,,,,,,,,0.05,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,0.06,0.08,0.03,,0.26,0.07000000000000001,,,,,,,,,0.29,0.16,1.09,0.09,0.04,0.05,0.23,0.07000000000000001,0.06,0.17,0.02,0.04,,,,,,,0.02,,,,,,,,,0.06,0.08,,,0.09,0.05,0.06,,,0.21,,5.01,0.13,0.17,,0.26,0.6899999999999999,0.6,0.07000000000000001,0.1,0.04,0.04,,,,,,,,,,0.03,,,,,,,,,,,0.04,,,,,,,,0.04,0.03,0.04,0.04,,,,,,,,,,0.04,,,,,37.64,,15.92,7.13,1.64,2.3,1.28,0.23,2.78,3.14,0.71,0.5,2.06,2.15,0.14,1.98,0.21,0.22,1.11,0.33,0.05,0.03,0.14,0.43,0.05,0.03,0.08,,0.18,1.36,,0.37,0.06,0.18,,0.16,0.07000000000000001,0.26,0.02,0.03,0.03,,0.03,0.04,0.03,0.03,0.05,,,0.1,,,,,,,,,0.23,0.06,,,,,,,,,,,,,,,,,,0.08,,0.04,,0.06,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.27,,,,,,,,,,,,0.06,,,0.04,0.03,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湘潭市,0.1,0.04,,,,,,,,,,,,,,,,0.08,0.11,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.09,0.03,,,0.12,,0.02,,,,,,0.03,,0.11,0.08,0.08,0.1,0.04,0.09,0.17,0.05,,0.07000000000000001,,0.06,0.04,,,,,,,,,,,,,,,0.04,,0.04,,0.08,0.06,0.03,,0.06,0.22,0.07000000000000001,0.38,0.16,0.07000000000000001,0.05,0.16,0.07000000000000001,0.22,,0.07000000000000001,,,,,,,,0.03,,,,,,,,,0.07000000000000001,,,,0.03,,,,,,,,,0.02,,,,,,,,,,,,0.05,,0.03,,,,,47.51,14.45,,5.04,2.13,1.99,1.26,0.36,2.5,0.84,0.67,0.62,8.970000000000001,1.27,0.66,0.88,0.16,0.03,0.39,0.06,0.03,0.03,0.1,0.3,0.04,,0.03,0.05,0.31,0.66,,0.39,,0.03,,0.16,0.13,0.2,0.06,,0.09,0.08,,0.06,,0.05,0.06,,0.04,0.07000000000000001,0.03,,,,,,,,0.2,0.09,,,,,,,,,,,,,,,,,,0.12,0.04,,0.02,0.1,0.03,,,,,,,0.02,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,0.03,0.05,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衡阳市,0.12,0.05,,,,,,,,,,,,,,,,0.08,0.05,,,,,,,,,0.05,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,0.11,,,,0.25,0.07000000000000001,,,,,,,,,0.31,0.22,0.27,0.26,0.06,0.2,0.28,,,0.14,0.04,0.09,,,,,,,0.07000000000000001,,,,,,,,,0.09,0.08,0.1,0.04,0.2,,,,,0.27,,0.25,0.08,0.07000000000000001,,0.23,0.29,0.31,0.08,0.12,,0.05,,,,,0.04,,,,,,,,,,0.08,,,,,,,,,,,,0.08,,,,0.05,0.1,,,,,,,,0.07000000000000001,,,,,,,17.15,6.47,3.66,,3.7,0.84,0.54,0.17,0.86,8.130000000000001,6.79,0.5600000000000001,2,13.3,0.93,4.06,0.44,0.13,4.63,0.43,0.12,0.11,0.35,1.35,0.06,0.05,0.16,,1.06,4.92,,2.78,,,0.09,0.54,0.44,0.98,0.09,0.07000000000000001,0.09,0.07000000000000001,0.09,0.08,,0.13,,0.09,0.05,0.16,,,,,,,,,0.4,0.16,,,,,,,,,,,,,,,,,,0.15,,0.06,0.08,0.34,0.05,,,,,,,,0.17,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,0.08,0.06,,,0.08,0.16,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邵阳市,0.15,,,,,,,,,,,,,,,,,0.41,0.36,,,,,,0.09,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.12,0.11,,,0.4,0.09,,,,,,,,,0.53,0.4,0.65,0.34,0.12,0.12,0.6899999999999999,0.09,,0.32,,0.1,,,,,,,,,,,,,,,,0.1,0.09,0.06,,0.41,0.07000000000000001,0.07000000000000001,,,0.25,,0.15,0.12,,,0.23,0.12,0.24,,0.1,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.08,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,19.91,2.1,1.76,4.59,,0.63,0.77,0.34,0.88,0.75,3.38,5.17,9.74,6.64,0.21,7.09,0.52,0.18,1.44,0.31,0.2,0.08,0.22,2.04,0.11,,0.2,0.07000000000000001,0.75,7.67,,1.05,0.06,0.14,0.08,0.52,0.38,2.86,0.08,,0.08,,0.07000000000000001,0.09,0.09,0.08,0.1,0.09,,0.12,0.07000000000000001,,,,,,,,0.61,0.11,,,,,,,,,,,,,,,,,,0.51,0.15,0.22,0.17,0.4,0.09,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,0.55,,,,,,,,,,,0.16,0.87,0.29,,0.1,0.08,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
岳阳市,0.23,0.11,,,,,,,,,,,,,,,,0.1,0.06,,,,,,0.06,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.17,0.12,,,0.37,0.19,,,,,0.07000000000000001,0.11,0.06,,0.33,0.23,0.48,0.24,0.09,0.14,0.25,,,0.1,,0.07000000000000001,0.06,,,,,,,,,,,,,,,0.1,0.19,0.07000000000000001,,0.15,0.06,,,,0.22,,0.24,1.02,,,0.24,0.09,0.31,0.07000000000000001,0.1,,0.08,,,,,,,,,,0.07000000000000001,,,,,0.19,0.06,,0.06,,,,,,,,,0.15,0.06,,0.07000000000000001,0.08,0.23,,,0.07000000000000001,,,0.09,,2.64,,2,,0.1,0.06,,47.79,1.78,1.64,1.06,0.59,,2.13,0.4,9.23,0.5,0.53,0.36,0.76,2.94,0.19,2.85,0.47,0.1,1.67,0.31,0.13,0.07000000000000001,0.13,0.82,0.08,,0.14,,0.42,2.32,,0.54,,0.09,,0.19,0.11,0.19,0.07000000000000001,,0.06,,,,,0.05,,,,0.08,0.11,,,,,,,,0.41,0.14,,,,,,,,,,,,,,,,,,0.24,,0.07000000000000001,,0.16,,,,,,,,,0.21,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常德市,0.31,0.12,,,,,,,,,,,,,,,,0.26,0.07000000000000001,,,,,,0.09,,,,,,,,,0.05,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,0.12,0.07000000000000001,,,0.34,0.06,,,,,,,,,0.28,0.25,1.04,0.21,0.09,0.09,0.42,0.13,,0.21,0.1,0.09,,,,,,,,,,,,,,,,0.17,0.06,0.06,,0.21,0.07000000000000001,,,,0.23,,0.17,0.27,,0.07000000000000001,0.17,0.11,0.19,0.06,0.15,,,,,,,0.05,,,,,,,,,,0.12,,,,,,,,,,,,0.21,,,,0.05,0.05,,0.05,0.31,0.08,,0.13,,3.92,,0.15,,0.05,0.07000000000000001,,29.88,1.36,1.18,0.84,0.93,3.07,,7.69,10.73,0.61,0.6899999999999999,2.96,1.03,3.8,0.38,2.87,0.54,0.44,1.26,0.32,0.09,,0.35,1.38,0.18,0.1,0.15,,0.59,3.49,,0.91,0.4,0.16,,0.3,0.17,0.23,,,,,0.05,,,0.09,,,,0.29,0.08,,,,,,0.05,,0.98,0.17,,,,,,,,,,,,,,,,,,0.24,,0.13,,0.25,,,,,,,,,0.15,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.18,,,1.5,,,,,,,,,,,,0.09,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
张家界市,0.23,0.06,,,,,,,,,,,,,,,,0.37,0.15,,,,,,0.13,,,,,,,,0.09,,0.13,,,,0.06,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.5,,0.09,0.06,0.12,0.2,0.12,,0.04,,,,,,,0.48,1.21,1.38,0.26,,0.3,1.49,0.43,,0.08,0.25,,,,,,,,,0.05,,,,0.06,,,,0.15,0.06,0.2,0.05,0.57,0.11,0.11,0.19,,0.18,,0.13,0.12,0.05,,0.16,0.09,0.18,,0.37,,,,,,,,0.12,,,,0.05,,,,,0.08,,,,,,,,,,,,0.12,,,,,0.09,,,,,,,,0.16,,,,,,,18.98,1.18,0.92,1.21,0.58,1.07,21.37,,1.88,0.16,0.3,3.83,0.57,2.32,0.32,1.83,0.46,0.23,1.21,0.25,0.11,,0.15,1.21,,,0.08,0.08,0.43,2.44,,0.85,0.72,0.23,,0.15,0.05,0.23,,,,,,,0.06,,,,0.04,0.06,,,,,,,,,0.76,0.19,,,0.06,,,,,,,,,,,,,,,0.08,,0.06,,0.12,,,,,,,0.08,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,,,16.71,,,,,,,,,,0.05,,0.16,0.06,,,,0.06,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
益阳市,0.08,,,,,,,,,,,,,,,,,0.08,0.07000000000000001,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.08,0.1,0.03,,0.23,,,,,0.04,,,,,0.18,0.37,0.16,0.11,0.05,0.12,0.21,0.05,0.05,0.08,,0.08,,,,,,,,,0.03,0.03,,,,,,0.05,,0.03,,0.13,0.05,,,,0.16,,0.07000000000000001,0.03,0.05,,0.13,0.05,0.13,0.03,0.05,,0.03,,,,,,,,,,0.03,,,,,0.04,,,,,,,,,,,,0.11,,,,,0.04,,,0.03,,,,,0.27,,0.06,,,,,45.21,2.33,1.69,0.82,0.77,10.71,10,0.62,,0.4,0.37,1.47,4.54,2.58,0.08,2.32,0.24,0.14,1.22,0.21,0.14,0.05,0.16,1.09,0.04,0.06,0.11,0.09,0.27,2.47,,0.58,0.08,0.11,0.05,0.19,0.05,0.16,0.03,0.05,,,,0.04,,0.06,0.03,,0.05,0.16,0.06,,,,,,,,0.36,0.09,,,,,,,,,,,,,,,,,,0.09,,0.13,,0.11,,,,,,,,,0.13,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.03,,,0.37,,,,,,,,,,,,0.08,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
郴州市,0.23,0.07000000000000001,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.06,,,,0.16,,,,,,,,,,0.36,0.08,0.32,0.21,,0.16,0.18,0.04,,0.03,,0.07000000000000001,,,,,,,,,,0.08,,,,,,0.49,0.11,0.09,0.08,0.18,0.08,0.04,0.05,,0.16,,0.11,0.15,0.05,,1.72,0.82,0.22,0.1,0.14,,,,,,0.06,,,,,,,,,,,0.14,,,0.03,0.07000000000000001,,,,,0.04,,,0.13,,0.04,,,,,,,,,,,0.08,,,,,,,10.46,4.69,1.18,12.13,0.97,0.62,0.76,0.05,0.53,,9.77,0.34,0.66,10.53,6.29,4.83,0.91,0.16,3,0.46,0.19,0.07000000000000001,0.7,1.78,0.1,0.15,0.29,0.12,3.77,9.359999999999999,,1.61,0.12,0.19,0.2,0.17,0.13,0.53,0.09,0.07000000000000001,,,0.1,0.11,0.04,0.2,,,0.04,0.05,0.04,,,,,,,,0.44,0.13,,,,,,,,,,,,,,,,,,0.09,,,0.06,0.08,,,,,,,,,0.08,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.19,,,,,,,,,,,,0.1,0.09,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,
永州市,0.13,,,,,,0.07000000000000001,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,0.14,,,0.22,0.07000000000000001,,,,,,,,,0.51,0.36,0.57,0.76,0.04,0.33,0.4,0.07000000000000001,,0.1,0.11,0.05,0.04,,,,,,,,,0.04,,,,,,0.25,0.14,0.11,,0.29,0.05,0.07000000000000001,,0.05,0.07000000000000001,,0.07000000000000001,0.1,,,0.21,0.2,0.19,0.08,0.11,,0.05,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,0.06,,0.08,,,,,9.92,0.99,0.77,10.33,4.2,0.52,0.63,0.12,0.39,8.41,,0.47,0.78,8.69,0.44,4.84,0.6899999999999999,0.38,3.62,0.79,0.27,0.1,0.64,1.93,0.06,0.11,0.12,0.2,3.04,10.1,,1.8,0.08,0.16,0.16,0.73,0.47,7.02,0.27,0.1,0.07000000000000001,0.04,0.08,0.12,0.1,4.68,,0.1,,0.23,0.05,,,,,0.06,,,0.28,0.06,,,,,,,,,,,,,,,,,,0.1,,0.09,0.05,0.16,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.08,0.1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
怀化市,0.28,,,,,,,,,,,,,,,,,6.12,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.09,0.12,,,0.43,0.16,,,,,,,,,2.34,0.8100000000000001,3.16,0.88,0.18,0.84,3.08,0.33,0.11,0.9,0.31,0.08,,,,,,,,,,,,,0.07000000000000001,,,0.4,0.29,0.18,0.2,1.33,0.15,0.4,0.09,0.1,0.24,,0.14,0.15,0.08,0.16,0.27,0.09,0.53,0.15,0.42,,0.08,,,,,,,,,,0.06,,,,,0.17,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.09,,,,,,,11.58,0.98,0.9,0.89,6.78,0.48,3.23,1.44,1.86,0.39,0.57,,2.62,2.86,0.13,4.21,0.51,0.2,1.72,0.36,0.19,0.08,0.32,1.18,0.19,0.2,0.1,0.19,0.63,3.87,,0.87,0.28,0.31,,0.43,1.23,1.41,0.12,,0.08,,,0.08,,0.07000000000000001,0.09,0.09,0.08,0.08,,,,,,,,,1.12,0.13,,,,,,,,,,,,,,,,,,0.59,0.06,0.25,0.1,0.34,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,0.1,5.66,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
娄底市,0.17,0.04,,,,,,,,,,,,,,,,0.26,0.15,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.17,0.05,,,0.19,,,,,,,,,,0.54,0.34,0.44,0.1,0.05,0.17,0.46,,,0.15,,0.11,,,0.05,,,,,,,,,,,,,0.08,0.08,0.07000000000000001,0.05,0.22,0.1,,,,0.12,,0.16,0.18,0.04,0.05,0.24,0.08,0.22,0.05,0.09,,,,,,,,,,,,,,,,,0.11,,0.07000000000000001,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,30.31,2.44,12.4,3.07,13.05,1.21,1.16,0.35,5.66,0.67,0.87,2.55,,2.47,0.19,2.29,0.3,0.05,1.53,0.34,0.16,0.06,0.23,0.8100000000000001,0.13,0.1,0.13,0.05,0.46,2.17,,0.59,,0.1,,0.37,0.2,0.33,0.12,,0.11,0.06,0.04,0.1,0.11,0.06,0.08,0.11,0.07000000000000001,0.08,0.05,,,,,,,,0.52,0.17,,,,,,,,,,,,,,,,,,0.39,0.1,0.18,0.09,0.45,,,,0.05,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.05,0.06,,,,,,0.19,,,,,,,,,,,,,,0.51,,,,,,,,,,,0.06,0.2,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广州市,0.1,0.05,,,,,,,,,,,,,,,,0.09,0.19,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.06,0.03,,,0.07000000000000001,0.03,,,,,,,,,0.14,0.05,0.06,0.03,,0.04,0.08,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.08,0.12,0.03,,0.1,0.09,,0.04,,0.09,,0.04,0.06,,,0.79,0.15,0.08,0.05,0.04,,,,,,,,,,,,0.04,,,,,0.08,,,,,,,,,,,,0.07000000000000001,,0.04,0.05,0.06,,,,,,,,0.09,,,,,,,,0.48,0.17,0.1,0.75,0.26,0.13,0.12,0.03,0.13,0.51,0.43,0.08,0.11,,2.47,6.16,1.55,0.91,28.71,4.24,1.71,2.33,2.96,4.17,1.37,0.79,1.12,1.09,9.869999999999999,10.1,,4.05,0.38,1.14,1.59,0.36,0.09,0.21,0.43,0.07000000000000001,,0.16,0.29,0.37,0.08,0.18,0.05,0.05,0.04,0.1,0.07000000000000001,,,,,,,,0.25,0.19,,,,,,,,,,0.04,,,,,,,,0.1,0.05,0.08,0.04,0.1,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.05,0.14,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
