,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.05,,,0.05,,,0.98,0.05,0.43,80.93000000000001,0.05,1.08,2.17,0.54,0.05,,,,0.1,,0.49,0.16,0.43,,9.85,,,0.05,,,,,,,,0.05,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,,,,,,0.43,9.890000000000001,16.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,0.21,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,20.65,,,,,,,,,,,,,,,,,,,0.21,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.02,0.21,,,,,,,,0.65,,,4.83,,,,,,,,6.15,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,,,,0.25,,2.14,0.63,3.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,0.12,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,1.26,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,89.53,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.37,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,,,,0.18,8.99,,3.11,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,0.18,0.36,,,,,,,,,,,,,,,,,0.18,,,,,,,,75.22,0.18,,,,,,,,,,0.36,,,,0.36,,0.18,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.68,1.28,0.18,,,,,0.18,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.75,,,,,,,,,,,7.01,1,5.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,0.25,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,0.25,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,0.25,,,,,,,,,,0.25,,,,65.91,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,3.5,10.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,0.36,,,16.97,14.02,1.1,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.36,,,,0.36,0.36,,,,,,0.36,,,,,,0.36,0.36,,,,0.36,,,,,,,,60.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,1.1,,,,,,,,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,1.49,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,0.33,,,,,,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,0.16,,0.16,0.16,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,1.16,,,,,,,,,,,,,,,,0.16,,,,,,0.16,,,0.16,0.16,,,,,0.16,,,0.66,,,,0.49,0.16,,,,,58.54,1.32,1.49,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,0.16,8.779999999999999,,6.79,6.79,1.16,,2.15,,0.16,1.65,0.16,,0.33,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.2,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.05,0.14,,,0.14,0.04,,,,,,,,,0.52,1.26,0.05,0.24,0.21,0.27,0.66,0.03,,0.07000000000000001,,0.07000000000000001,0.03,,,,0.03,,,0.02,,,,,,0.04,,0.18,1.58,0.11,0.05,0.57,0.08,,0.09,0.03,0.09,0.03,0.05,0.07000000000000001,,0.04,0.17,0.12,0.11,0.05,0.09,0.04,0.02,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.05,0.09,0.19,0.52,0.13,0.21,0.09,,,0.14,3.75,0.15,2.78,,0.95,0.26,0.07000000000000001,2.5,1.09,0.02,,0.33,0.77,0.02,,0.02,0.27,0.53,1.48,,0.82,0.03,0.04,,0.04,0.08,0.29,,0.03,0.03,0.03,0.06,0.02,0.03,0.11,0.05,,,,,,,,,,,,9.029999999999999,0.27,,,,,,,,,,0.04,,0.05,,,,0.02,,20.95,0.61,20.52,1.04,0.15,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,4.18,,,,,,,,,,,0.6,10.07,1.95,,0.03,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.68,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,0.04,,,0.19,,,,,,0.02,,,,0.31,1.32,0.02,0.15,0.24,0.23,0.76,0.07000000000000001,,0.05,,,,,,,,,,,,,,,,,0.03,0.15,0.2,0.08,,0.42,,,,0.03,0.02,,0.03,0.04,0.03,,0.1,0.02,0.16,0.02,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.19,0.06,0.26,0.04,0.1,0.03,0.05,0.04,0.11,0.24,0.17,1.84,,0.92,0.03,0.05,0.29,0.03,,,0.03,0.15,,,,0.03,0.02,1.15,,0.08,0.02,0.06,,0.05,0.02,0.37,,,,0.02,0.03,,0.07000000000000001,0.12,0.05,,,,,,,,,,,,0.64,0.32,0.03,,2.31,0.02,0.02,,,0.06,0.03,,0.03,0.06,,0.06,,0.02,0.02,34.52,14.46,9.48,6.69,1.24,4.76,0.24,0.05,5.45,0.02,0.04,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,0.02,1.32,1.02,2.08,0.04,0.1,0.03,0.02,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.32,0.05,,,,,,,,,,,,,,,,0.06,0.14,,,,,,0.09,,,0.07000000000000001,,0.04,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.37,0.08,0.06,,,0.24,0.04,,,,,,,,,0.46,0.29,,0.14,0.07000000000000001,0.22,0.41,,,0.04,,0.06,,,,,,,,,,,,,,,,0.18,0.22,0.06,,0.22,0.08,,,0.05,0.1,,0.05,0.04,0.04,,0.29,0.09,0.11,0.18,0.08,,0.05,,,,,,,,,,0.05,,,,,0.18,,,,,,,,,,,,,,,0.05,,0.05,,,,,,,,,,,,,,,0.43,0.09,0.08,0.4,0.58,0.09,0.09,,0.05,0.12,1.49,0.31,0.06,9.449999999999999,0.18,13.05,1.29,0.27,14.1,2.44,3.73,1.77,1.33,1.95,0.07000000000000001,0.07000000000000001,0.1,0.77,0.62,20.57,,6.1,0.08,0.16,0.53,,,,,,,,,,,,,,,0.16,,,,,,,,,0.35,0.3,,,,,,,,,,,,0.04,,0.04,0.62,,,0.34,0.04,0.21,0.07000000000000001,0.47,0.29,0.08,0.04,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.06,,,,,,,2.09,1.17,1.09,,0.12,1.28,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,10.6,3.86,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.66,1.31,0.37,0.2,0.17,1.2,4.59,3.13,0.29,1.08,0.07000000000000001,0.5,4.26,,0.18,,1.29,0.16,,1.91,0.29,0.55,,,,,,,,,,6.35,1.48,0.52,0.15,0.08,0.14,0.72,0.52,1.47,0.13,0.45,0.64,5.96,0.46,1.14,0.28,1.52,,,,0.95,2.21,0.67,3.53,,,,0.29,,,,,0.23,0.13,0.77,0.28,0.14,0.11,,0.39,,,,0.08,,,,,,0.62,0.23,,,,0.07000000000000001,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.33,0.47,0.17,,0.09,0.1,0.45,0.15,0.07000000000000001,0.14,,0.17,0.2,0.15,0.53,,0.21,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,0.61,,,,,,,,0.07000000000000001,,,,,,0.09,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.09,,,,,,,,,0.13,0.19,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,0.31,,,0.13,,0.22,,12.2,,,0.43,,,0.83,,0.28,,,0.16,0.15,0.09,,0.11,2.35,2.02,0.61,,0.27,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,0.09,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,8.050000000000001,0.73,,,,,,,0.19,,,,,,,,,,,,,,,,0.15,,,0.23,,,0.19,,,0.54,,,,,,0.23,,0.11,,,,,0.46,,,,,,,0.19,,0.23,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.98,0.85,,0.19,,1.39,0.11,0.23,,,,,,,,0.89,0.11,0.15,0.15,,,0.23,,,,,0.11,,,,,,,,,,0.19,0.15,,,,,0.85,1.04,,,0.23,,,,,0.42,,,,,,,,,,,1.39,1.66,,,,0.15,0.38,,,,,0.19,,,0.11,0.19,0.92,0.11,0.23,,,,,,,0.3,0.19,,0.54,0.34,0.19,0.46,,0.23,,,,,,,0.15,,,,,,,,0.23,,,,,,,,,,,,,11.88,,1.93,0.19,,0.19,,,,,0.19,,,,,,0.15,,,,,,0.58,0.15,,,,,,,,,,,,,0.96,0.27,,,,,,,,2.86,4.87,,,,0.19,0.27,0.19,,0.11,,0.19,0.15,0.15,,0.15,3.36,,0.15,0.27,,,,0.38,,,,,,,,,1.31,,0.3,1.08,0.19,,0.19,0.27,,,3.6,0.54,0.5,0.3,1.39,1.43,1.54,0.19,11.34,,0.42,0.46,0.42,0.3,0.11,0.27,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.19,,,,,2.59,,,,,,,,,,,,,3.36,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.51,0.17,,,,,,,0.51,,,,,,,,,,0.17,,,,,,0.34,,,0.17,,,,,0.17,0.34,,,,,0.51,,,,,,,,0.17,,,,,,,,,0.51,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.34,0.17,0.34,,,,,,,,,,,,,,,,,,,0.17,,,,,0.34,,,,,0.51,,,,,0.17,,,,,,,,0.17,0.17,,,,,,,,,,,,,,,,,,,0.17,,,0.34,0.17,0.34,,,,,0.17,,,,0.85,,,,,,,0.17,,0.17,,,,0.17,,,,,,,,,,0.17,,0.17,,,,,,,,,,,,,,,,,,,0.17,0.34,,0.34,,,0.17,,,,,,,,,0.17,,0.17,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,3.41,8.880000000000001,0.34,,0.17,0.34,0.85,0.51,0.17,,0.17,0.17,0.68,,,0.51,0.17,0.17,0.34,0.17,,,,0.68,0.17,,,0.34,0.17,,0.17,,0.17,,,,,0.17,,,,,2.22,,0.17,0.17,0.51,0.17,0.51,,0.34,,,,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.91,0.34,,,,,,,,0.51,,0.51,3.76,,4.95,0.34,0.17,,,,7.69,15.55,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,7.59,4.99,,,,,,,,,,,,,,,,,,,,,,,,2.27,1.17,6.06,11.12,10.86,1.74,0.95,2.95,1.67,6.9,1.43,0.3,2.16,0.4,,0.19,1.22,0.13,3.15,0.16,0.54,0.34,0.18,0.16,0.18,,1.28,,,0.08,0.42,0.18,,,,,,,,,,,0.11,0.12,,,,,,,,,0.11,,,,,,,,,,,,0.58,0.18,0.08,0.22,0.09,0.43,0.13,0.07000000000000001,,0.17,,,,,,0.71,0.17,,0.09,,0.14,0.22,,,,,0.14,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,,,0.15,,,,0.09,,,,,0.14,,,,,,0.09,,,,,0.93,1.1,0.46,,0.43,0.27,0.93,0.22,0.25,0.11,0.14,0.61,0.92,0.77,1.07,0.17,0.8,,0.09,,0.23,,0.19,,0.14,,,,0.1,,,0.11,0.1,0.07000000000000001,,,,,,,,,,,,,,,0.24,,,0.07000000000000001,,,,,,,,,,0.37,,0.43,,,0.12,,,,,,,,,,,0.18,,0.06,,0.07000000000000001,,0.07000000000000001,,0.09,,,,,,,,,,,,,,,,,,,,,0.21,0.28,,,,,,,,,,,,,,,,,,0.11,,,,0.26,,,,,,,,,0.15,,,,0.08,0.07000000000000001,,6.14,,,0.21,,,,,,,,,,,,0.08,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,12.08,30.2,,,,,,,,,,,,,,,,,,,,,,,3.31,,10.66,1.38,0.61,2.02,1.41,7.04,2.79,3.11,1.01,0.27,0.82,0.2,0.15,,0.1,0.23,0.1,0.1,0.19,0.21,0.23,0.51,0.55,0.45,0.13,0.5,,0.07000000000000001,0.32,0.66,0.63,0.19,,,,0.22,0.24,0.11,0.1,0.16,0.07000000000000001,0.57,0.7,0.31,0.19,,0.08,,,0.14,,0.26,0.09,,,,,,,,,,0.09,0.29,0.08,0.13,0.15,0.08,0.27,0.1,0.16,,0.14,,0.07000000000000001,,,,0.5,0.26,,,,0.15,0.43,,,,,0.09,,,,,0.08,,,,,0.09,,,,,,0.11,,,,,,,,,,,,,,,0.1,,,,,0.51,0.42,0.15,,0.27,0.25,0.38,0.16,,0.6,,0.13,0.39,0.21,0.5600000000000001,0.27,0.26,,0.08,,0.1,,0.14,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,0.29,,0.22,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.12,0.22,,,,,,,,,,,,,,,0.67,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.27,,,0.1,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,11.88,8.960000000000001,,,,,,,,,,,,,,,,,,,,,,,4.45,26.54,,0.65,0.42,2.02,0.67,2.45,1.08,2.29,0.58,0.15,0.2,,,,0.09,0.29,,,0.09,0.06,0.22,0.13,0.65,0.67,0.11,0.45,,0.2,0.2,2.61,0.6,0.42,0.2,0.11,,1.44,0.6,0.24,0.09,0.31,0.22,0.58,11.84,0.9399999999999999,0.18,0.11,0.18,,,0.24,0.09,0.5600000000000001,0.24,,,,0.24,,0.13,,0.13,,0.09,0.65,,0.13,0.13,0.06,0.6,0.15,,,0.13,,0.11,0.09,,,0.5600000000000001,0.09,,0.06,,0.18,0.2,,0.36,,,0.09,0.06,,,,,,,,,,,0.06,,,,0.11,,,,0.06,,,,,0.06,,,,,,,,,0.11,,0.27,0.51,,,0.15,0.22,0.42,,0.09,0.72,,0.09,0.15,,0.06,,0.22,,0.13,,,,,,0.09,,,0.09,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.24,,0.15,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.47,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,0.06,,,0.13,,,,0.06,,,,,,,,,,,,,,,,0.11,0.13,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邯郸市,12,8.32,,,,,,,,,,,,,,,,,,,,,,,7.66,1.52,0.25,,9.41,2.15,0.31,0.32,0.79,1.53,0.97,0.51,0.24,0.3,4.42,0.18,0.08,1.18,0.17,0.42,0.63,0.93,0.18,0.27,,0.1,,0.46,,,,0.44,0.22,,,,,,,,,0.08,,0.24,,,0.08,,,,,,,,,,,,,,,,,,,0.61,0.27,0.33,0.32,0.12,1.54,0.29,0.35,,0.17,0.23,,,0.1,,0.55,0.26,,0.3,0.11,0.22,0.21,,,,,0.13,0.13,,,,,,,,,,,0.28,,,,0.09,,,,,,,,,,,,,,,,,,,,1,1.79,0.35,0.18,0.19,0.23,1.19,0.83,0.42,0.19,1.12,0.89,0.83,4.85,0.79,0.83,1.19,0.12,0.16,,6.12,0.11,0.52,0.23,2.32,,,0.1,0.15,0.12,,0.1,,,,,,,,,,,,,,,,,0.23,,,0.09,,,,,,,,,,0.29,,0.3,,,0.14,,,,,,,,,,,0.2,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,0.29,0.19,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.12,,,0.09,0.1,0.14,,1.8,0.08,,0.32,,,,,,,,,,,0.1,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邢台市,10.1,4.4,,,,,,,,,,,,,,,,,,,,,,,20.12,1.09,0.28,15.25,,1.5,0.28,0.2,0.88,1.2,4.37,0.82,0.27,0.49,1.71,,0.08,1.71,0.07000000000000001,1.01,0.28,0.49,0.24,0.42,,0.08,,0.84,,,0.22,0.52,0.16,0.11,,,,,,,,,,,0.12,0.16,,0.09,,,,,,0.07000000000000001,,,,,,,,,,,,1.04,0.44,0.24,0.2,0.13,1.01,0.16,,,0.18,0.09,,,,,0.44,0.48,,0.26,0.14,0.28,0.17,,,,,0.16,0.09,,,,,,0.08,,,,,,,,,0.08,0.08,,,0.07000000000000001,,,,,0.09,,,,,,,,,,,1.28,1.15,0.2,,0.12,0.24,0.59,0.29,0.41,0.13,0.08,0.4,1.62,3.65,0.9,0.16,0.85,,,,0.28,,0.16,,,,,,,0.19,,0.08,0.1,,,,,,,,,,,,,,,,0.29,,,,,0.15,,,,,,0.14,,0.19,,0.25,,,0.07000000000000001,,0.14,,,,0.07000000000000001,,,,,0.13,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,,,,,,,,,,,,,,0.08,,,,0.17,,,,0.09,,,,,,,,,0.12,,0.08,0.08,,,,3.57,0.1,,0.41,,,,,,,,,,,,0.08,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
