,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
合肥市,0.42,0.11,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.13,0.11,0.08,,,0.09,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,1.04,1.04,0.32,0.61,0.23,0.47,0.24,0.13,0.21,0.22,0.26,0.14,0.16,0.22,,0.36,0.17,0.18,0.07000000000000001,0.1,0.09,0.1,,,0.12,,,3.71,4.03,9.539999999999999,2.37,1.89,2.41,10.82,0.9399999999999999,6.22,7.53,5.86,14.47,5.15,2.06,1.6,0.11,0.11,0.07000000000000001,,0.12,,,,,0.19,,,0.22,,,0.1,0.07000000000000001,0.07000000000000001,0.09,0.17,0.12,0.1,,0.1,,0.07000000000000001,0.08,0.15,0.09,,,0.15,0.11,0.09,,0.26,0.23,0.11,0.11,,0.09,,0.1,,0.08,0.08,,,0.26,0.44,0.6,0.44,0.21,0.33,,,0.11,0.13,,,0.11,0.13,0.31,0.07000000000000001,,,,,0.17,,,0.07000000000000001,0.07000000000000001,0.09,0.07000000000000001,,,,,,,0.16,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.2,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.22,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,0.7,0.12,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.76,0.15,0.13,,,0.09,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,4.61,0.58,0.62,0.57,0.86,0.43,0.22,0.42,0.51,0.41,0.48,0.27,0.36,,0.79,0.22,0.26,0.16,0.27,0.18,0.2,0.1,,0.3,,14.25,,1.82,1.88,11.13,0.99,5.15,4.75,1.24,2.51,3.45,3.22,2.35,2.47,2.4,8.16,,0.09,,,0.14,,,,,0.21,,,0.5,,,0.18,0.13,0.18,0.09,0.36,0.12,,,0.34,,,,0.17,0.12,,,0.2,0.15,0.11,,0.32,0.25,0.26,0.22,0.14,0.24,,0.22,0.09,0.18,0.14,0.12,0.13,0.37,0.54,0.43,0.65,0.28,0.31,0.16,,0.1,0.13,,0.1,0.14,0.17,0.24,,,,,,0.13,,,0.11,0.1,0.13,0.13,,,,,,,0.13,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,0.12,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.21,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.52,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.08,0.07000000000000001,,,0.07000000000000001,0.06,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,1.98,2.73,0.52,1.92,0.48,0.89,0.52,0.27,0.5600000000000001,0.3,0.54,0.41,0.26,1.59,,0.59,0.35,0.33,0.24,0.15,0.18,0.2,0.09,,0.22,,10.68,0.96,,6.57,0.6,2.8,0.31,1.19,0.24,16.55,4.27,15.31,1.75,8.710000000000001,0.33,0.42,0.12,0.09,0.13,,0.08,,,,,0.16,0.06,,0.17,,0.06,0.07000000000000001,0.1,0.1,0.14,0.17,0.16,0.1,,0.33,,,0.11,0.26,0.09,,,0.32,0.11,0.14,,0.32,0.27,0.12,0.12,0.09,0.17,,0.13,,0.07000000000000001,0.18,,,0.19,0.74,0.38,0.6,0.3,0.18,0.07000000000000001,,0.07000000000000001,0.09,,,0.06,0.08,0.21,,,,,,0.13,,,,,0.07000000000000001,,,,,,,,0.15,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.07000000000000001,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.47,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.13,0.08,0.05,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,0.95,0.44,0.76,0.28,0.89,0.2,0.24,0.27,0.22,0.26,0.19,0.17,0.25,,0.42,0.31,0.2,0.22,0.07000000000000001,0.09,0.14,0.08,,0.11,,28.71,0.91,7.13,,0.47,1.48,0.43,1.43,0.24,3.36,13.76,2.25,10.37,7.72,0.4,0.41,0.05,0.13,0.06,,0.09,,0.06,,,0.06,,,0.11,,0.06,0.05,,0.05,0.05,0.2,0.1,0.06,0.05,0.12,,0.06,0.08,0.17,0.08,,0.06,0.12,0.06,0.1,,0.22,0.25,0.1,0.07000000000000001,0.07000000000000001,,,0.13,,0.08,0.08,,,0.25,0.49,0.4,0.52,0.35,0.2,0.1,,,0.08,,0.06,,,0.24,0.05,,,,,0.11,,,,0.07000000000000001,0.12,,,,,,,,0.16,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.06,,,,,,,,,,0.08,,,,,,,,,,,,0.04,,,,,,,,,0.12,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.51,0.06,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.15,0.06,0.06,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,22.77,0.6899999999999999,0.68,0.95,0.62,0.43,0.22,0.64,0.42,0.45,0.62,0.41,0.6,,0.48,0.18,0.2,0.09,0.18,0.11,0.13,0.05,,0.14,,16.51,18.49,1.25,0.86,,0.49,0.93,2.06,0.43,4.3,1.84,1.48,1.39,3.29,0.74,1.85,0.09,0.05,0.09,,,,,,,0.23,,,0.27,,0.06,,0.07000000000000001,0.07000000000000001,,0.16,,0.08,,0.09,,,0.05,0.25,0.14,,,0.22,,,,0.17,0.12,0.15,0.11,0.11,,,0.1,,0.06,,0.05,,0.21,0.28,0.42,0.27,0.13,0.19,0.06,0.05,0.06,0.12,,0.09,0.1,0.07000000000000001,0.18,0.06,,,,,0.07000000000000001,,,,,0.06,0.07000000000000001,,,,,0.05,,0.15,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.08,,,,,,,,,,0.05,,,,0.06,,,,,,,,0.09,,,,,,,,,0.15,,,0.07000000000000001,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.05,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.42,0.12,,,,,,,,,,,,,,,,,,,,,,,0.04,0.06,,0.09,0.06,0.07000000000000001,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,1.14,0.99,0.29,6.05,0.21,0.45,0.31,0.24,0.21,0.37,0.12,0.08,0.16,0.46,,0.31,0.22,0.12,0.08,0.06,0.08,0.04,0.05,,0.09,,5.03,0.41,2.99,1.44,0.3,,0.18,0.59,0.07000000000000001,1.07,3.54,42.77,0.62,12.68,0.11,0.22,0.06,,0.04,,0.05,,,,,0.09,,,0.06,,0.04,,,,0.07000000000000001,0.05,0.14,0.08,,0.39,,0.07000000000000001,0.09,0.51,0.08,,0.04,0.33,0.09,0.07000000000000001,,0.44,0.21,0.16,0.15,0.1,0.06,,0.12,0.04,0.07000000000000001,0.07000000000000001,0.06,,0.17,5.99,0.27,0.5,0.17,0.15,,,,0.06,,,,0.04,0.09,,,,,,0.05,,,,,0.06,0.05,,,,,,,0.08,,0.09,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.19,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.07000000000000001,0.06,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.33,0.1,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.09,,0.07000000000000001,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,2.34,0.63,0.49,0.9,1.24,0.3,0.21,0.25,0.2,0.22,0.3,0.13,0.21,,0.64,0.24,0.18,0.3,0.2,0.22,0.22,0.06,,0.15,0.07000000000000001,17.68,13.71,1.01,0.84,1.26,0.42,,21.1,1.35,0.92,1.39,1.06,1.88,0.83,12.35,1.68,0.22,0.08,0.12,,,,0.07000000000000001,,0.05,0.17,0.11,,0.62,,,0.11,0.13,0.2,0.12,0.2,0.14,0.09,,,,,0.06,0.06,0.17,,,0.17,,,,0.07000000000000001,0.22,0.12,0.1,0.07000000000000001,,,0.09,0.06,0.07000000000000001,,,,0.13,0.2,0.27,0.16,,0.43,0.22,,0.1,0.07000000000000001,,,0.08,0.2,0.25,0.07000000000000001,0.07000000000000001,,,,0.11,0.07000000000000001,,0.07000000000000001,,0.08,0.07000000000000001,,,,,,,0.12,,0.21,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.05,,,,,,,,,0.05,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.6899999999999999,0.22,,,,,,,,,,,,,,,,,0.14,,,,,,,,,0.13,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81,1.66,0.43,0.49,0.43,1.01,0.28,0.14,0.22,0.26,0.27,0.16,0.18,0.18,,1.06,0.66,0.27,0.26,0.39,0.19,0.29,0.13,,0.29,,23.73,2.39,1.11,1.17,0.8100000000000001,0.5,8.529999999999999,,0.9399999999999999,1.39,1.92,1.31,4.01,1.2,9.109999999999999,1.09,0.24,0.1,,,0.27,,0.1,,,0.72,0.29,,4.38,,,0.3,0.2,0.31,0.23,0.65,0.11,0.12,,,,,,0.21,,,,0.11,,,,0.26,0.2,,0.1,0.12,,,0.1,,,,,,0.26,0.33,0.39,0.4,0.28,1.12,0.25,,0.2,0.16,,0.12,0.25,0.22,4.68,0.22,,,,,0.29,,,,0.19,0.21,0.16,,0.1,,0.12,0.12,,0.3,,0.47,,,0.1,,,,,0.11,,,,,,0.14,,,,,,0.11,,0.11,,,,,,,,,,,,,,,,,,,,,0.6899999999999999,0.16,,,,,,,,,,,,,,0.11,,,,,,,,0.1,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.9,0.25,,,,,,,,,,,,,,,,,0.11,,,,,,0.11,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33,1.4,0.66,0.51,0.68,1.25,0.35,0.17,0.36,0.27,0.32,0.21,0.31,0.17,,9.720000000000001,0.86,1.33,0.88,1.13,0.76,1.41,1.58,,0.7,0.35,10.94,3.27,1.03,1.03,1.17,0.41,2.2,4.38,,1.15,1.87,1.1,1.7,1.14,4.03,9.07,0.62,0.58,,0.14,0.28,0.11,0.41,0.21,0.1,0.87,1.93,0.11,0.77,0.12,0.23,0.35,0.17,0.34,0.4,3.16,,0.1,,0.11,,,,0.15,,,,0.18,,,,0.17,0.24,0.15,0.17,,,,,,,,,,0.21,0.47,0.5600000000000001,0.26,0.11,0.36,0.12,,0.24,,,,0.17,,0.45,0.2,,,,,0.22,0.12,,,,0.15,,,,,0.1,0.15,0.1,0.4,,0.42,,,0.17,,,,,0.1,,,,,,,,,,,,0.12,,0.16,,,,,,,,,,,,,,,,,,,,,0.64,0.26,,,,,,,,,,,,0.11,,,,,,,,,,0.11,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.44,0.09,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.08,0.11,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,17.72,0.95,1.55,0.79,1.48,0.61,0.42,3.43,0.68,3.39,0.85,0.5600000000000001,1.77,,0.47,0.34,0.25,0.17,0.17,0.18,0.19,0.08,,0.16,,14.14,1.16,15.65,2.75,1.91,0.83,0.35,1.2,0.2,,2.16,3.3,1.63,2.2,0.33,0.61,0.14,0.08,0.07000000000000001,,0.13,,,,,0.11,,,0.18,,,0.07000000000000001,0.07000000000000001,0.11,0.1,0.19,0.15,0.08,,0.15,,,0.1,0.28,0.09,,,0.29,0.1,0.09,,0.25,0.23,0.15,0.13,0.13,0.11,,0.15,0.07000000000000001,0.06,0.1,,0.12,0.19,0.62,0.36,0.6,0.19,0.21,,,0.1,0.12,,,0.08,0.09,0.19,0.09,,,,,0.09,,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.09,,,,,,,,,,0.06,,,,,,,,,,0.06,,,,,,,,,,,0.17,,,0.08,0.06,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,0.9,0.43,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.09,0.1,0.13,,,,0.1,,,,,,0.09,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34,0.92,0.58,0.73,0.67,0.96,0.19,0.21,0.22,0.22,0.18,0.17,0.14,0.31,,1.18,0.84,0.47,0.35,0.29,0.39,0.29,,0.2,0.25,,10.27,0.73,2.12,6.65,0.31,1.38,0.28,0.92,0.36,1.03,,2.37,4.6,17.98,0.25,0.34,0.11,0.08,,,0.13,,,,,0.17,,,0.14,,,0.08,0.11,0.13,0.09,0.22,0.15,0.1,,0.12,,0.08,0.13,0.27,,,,0.21,0.1,0.16,,0.43,0.85,0.3,0.21,0.24,0.12,,0.15,0.1,0.09,0.24,0.21,,0.41,1.43,4.56,9.970000000000001,5.5,0.46,,0.1,,0.19,,,0.12,0.11,0.38,0.1,0.08,,,,0.13,,,,,0.09,,,,,,,,0.19,,0.26,,,,,,,,0.13,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,0.51,0.11,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.08,,0.06,,,0.07000000000000001,,,,,,,,,,0.04,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,1.75,0.45,24.3,0.35,0.91,0.49,0.41,0.53,0.37,0.27,0.21,0.2,3.18,,0.49,0.27,0.17,0.16,0.1,0.17,0.13,0.07000000000000001,,0.12,,5.75,0.5600000000000001,9.44,1.08,0.43,19.4,0.21,0.57,0.27,1.49,2.08,,0.9,2.88,0.21,0.39,0.05,,,,,,,,,0.08,,,0.08,,,0.05,0.04,0.05,0.08,0.1,0.18,0.14,0.07000000000000001,0.43,,0.05,0.11,0.45,0.11,,0.04,0.54,0.11,0.09,,1.47,0.3,0.17,0.12,0.13,0.09,,0.07000000000000001,0.07000000000000001,0.08,0.09,,0.07000000000000001,0.2,5.88,0.22,0.57,0.24,0.09,,0.07000000000000001,,0.07000000000000001,,,0.05,,0.14,0.05,,,,,0.05,,,,,,0.04,,,,,,,0.08,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.05,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.22,,,0.07000000000000001,0.08,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
六安市,0.65,0.08,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,1.14,0.1,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83,1.55,1.36,0.44,0.76,2.71,0.37,0.13,0.26,0.26,0.16,0.18,0.14,0.38,,0.74,0.27,0.13,0.4,0.22,0.13,0.19,0.08,,0.19,,36.33,1.11,1.28,7.61,0.55,0.64,0.62,3.06,0.27,1.49,7.17,1.25,,1.62,0.6,0.5,0.1,0.07000000000000001,,,,,0.05,,,0.1,0.05,,0.22,,,0.1,0.08,0.06,0.12,0.18,0.07000000000000001,,,0.06,,,,0.1,0.06,,,0.08,,0.09,,0.3,0.26,0.11,0.15,0.07000000000000001,0.13,,0.11,,0.11,0.08,0.06,,0.27,0.45,7.05,0.38,0.36,0.44,0.08,,0.07000000000000001,0.13,0.05,,0.15,0.17,1.43,0.14,,0.1,,,0.19,,,,0.06,0.11,0.07000000000000001,,,,,,,0.17,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.13,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.09,,,0.08,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,0.52,0.2,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.15,0.1,0.07000000000000001,,,0.07000000000000001,0.1,0.05,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.09,0.58,1.21,0.39,0.95,0.33,0.19,0.22,0.16,0.16,0.17,0.2,0.42,,0.57,0.46,0.38,0.15,0.18,0.16,0.21,,,0.23,,8.75,0.6899999999999999,6.22,4.61,0.31,7.62,0.18,0.8100000000000001,0.25,1.15,25.12,3.66,1.33,,0.2,0.22,0.06,,0.08,,0.11,,,,,0.09,,,0.15,,,0.06,,0.09,0.08,0.12,0.14,0.07000000000000001,,0.14,,0.08,0.09,0.2,0.12,,,0.34,,0.1,,0.65,0.65,0.27,0.14,0.15,0.11,,0.12,0.1,0.12,0.16,0.07000000000000001,0.05,0.41,9.460000000000001,0.5,6.39,0.39,0.13,,0.05,,0.12,,,,0.05,0.2,,0.05,,,,0.08,,,,,0.07000000000000001,0.06,,,,,,,0.12,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.06,,,,,,,,,,,,,,0.06,,,,,,,,0.08,,,,,,,,,0.19,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
池州市,0.37,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,1.95,0.79,1.89,0.5600000000000001,1.2,0.29,0.41,0.18,0.3,0.18,0.18,0.14,0.46,,1.1,0.39,0.27,0.26,0.24,0.22,0.46,0.31,,0.4,0.14,11.08,4.82,0.8,0.79,0.93,0.33,14.22,21.62,2.77,1.07,1.39,0.86,1.66,0.86,,1.55,0.24,,0.1,,0.14,,0.1,,0.11,0.32,0.67,,2.33,,0.1,0.23,0.13,0.36,0.17,2.88,,,,,,,,0.3,0.08,,,,0.08,0.27,,0.13,0.11,,,,,,0.09,,,,0.09,,0.26,0.35,0.32,0.41,0.08,0.37,0.18,0.09,0.18,0.13,,0.09,0.12,0.13,0.71,0.09,0.09,,,,0.29,0.11,,0.11,0.09,0.09,0.17,,,,,,,0.12,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57,0.15,,,,,,,,,,0.08,,0.08,,,,,,0.11,,,,0.1,,,,,,,,,0.12,,,0.08,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
