,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
东莞市,0.16,,,,,,,,,,,,,,,,,0.16,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,0.15,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,0.15,,,0.19,,,,,0.18,,0.12,0.23,,,1.01,0.66,0.34,0.19,0.15,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,0.66,0.14,0.45,0.35,0.63,0.31,0.14,,,0.32,,0.12,0.27,0.6,0.54,0.3,0.16,,,,0.46,0.28,0.11,1.11,1.33,0.5600000000000001,0.57,0.14,0.4,1.16,1.54,0.48,0.34,12.4,0.6,26.06,0.6,0.39,2.53,0.71,0.82,1.31,0.6,8.68,0.5600000000000001,0.5600000000000001,0.99,0.42,0.93,,,1.3,0.18,0.73,0.37,0.79,0.21,0.37,0.34,,,0.87,0.65,1.24,0.63,0.25,0.47,0.22,0.18,,,,,,,,,,1.57,0.26,,,0.12,,,,,0.11,,0.35,,0.13,0.49,0.9,,,,0.22,,0.42,0.12,0.2,0.18,,,0.13,,,,,0.14,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.17,,,,,,,,,,,0.34,0.5,0.38,,0.15,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
济源市,1.03,0.15,,,,,,,,,,,,,,,,,,,,,,,0.16,0.06,,0.25,,0.1,0.06,,,0.12,0.05,0.11,,,0.33,1.13,,0.15,1.23,,0.32,0.05,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84,0.26,0.6899999999999999,0.16,0.08,1,,,0.17,0.76,,,,,,0.26,0.07000000000000001,0.07000000000000001,0.17,,,0.06,,,0.23,,0.12,,0.06,,,,0.05,,,0.08,0.13,0.08,0.05,0.07000000000000001,,,,0.08,,,,,,,,,,,,,,0.05,,,,,0.15,0.06,,,,,,0.13,0.11,,,0.05,0.05,0.06,,0.2,18.39,1.28,17.39,2.13,1.87,0.8100000000000001,3.45,20.15,1.26,1.52,0.59,1.98,2.82,2.32,1.2,2.33,1.62,0.13,,0.06,,0.16,,,0.06,,,0.06,0.05,,,,0.06,0.05,0.05,,,,0.07000000000000001,,,,,,,0.07000000000000001,,0.65,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.32,0.18,,,,,,0.05,,0.11,,,,,,,,,,0.06,,0.05,,0.1,0.06,,,,,,,,0.55,0.06,0.1,0.13,0.12,0.07000000000000001,0.11,,,0.07000000000000001,0.08,,,,0.08,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
中山市,0.18,,,,,,,,,,,,,,,,,1.02,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,0.09,0.08,0.12,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.15,,,,,0.1,,0.11,0.15,,,0.75,0.37,0.25,0.08,0.32,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,0.12,,0.29,,0.25,0.13,0.31,0.22,,,0.12,0.18,,,0.27,0.3,0.3,0.17,0.22,,,,0.43,0.32,,1.54,0.5600000000000001,0.4,0.35,0.11,0.24,0.53,0.8100000000000001,0.33,0.28,8.57,0.4,2.72,22.11,0.32,12.4,6.66,1,0.79,1.04,0.83,0.37,0.29,0.25,0.85,0.65,2.5,,,0.14,0.35,0.62,0.84,0.26,0.48,1.2,,,0.51,2.38,0.89,0.89,0.75,0.65,0.46,0.21,,,,,,,,,,1.26,0.24,0.17,,1.21,,,0.18,0.15,0.12,,0.23,,1.02,0.15,0.2,,,,0.22,,0.37,0.1,0.15,0.11,,,0.17,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.09,,,,,,,,,,,0.14,0.35,0.24,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潮州市,0.12,,,,,,,,,,,,,,,,,0.27,0.6899999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,0.1,,,,,,,,,,0.1,0.1,0.17,,,,0.21,,,,,,,,,,,,0.08,,,0.53,0.09,0.19,0.24,,,0.18,0.78,,0.16,0.61,4,,0.65,0.16,0.21,,,0.35,,,4.78,0.18,0.5,0.48,0.41,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.22,,,0.08,0.35,0.27,,,0.16,0.22,,,,0.2,0.75,0.25,,,,,0.29,0.16,,0.18,0.2,0.09,1.06,0.49,0.09,0.33,0.26,0.8,,5.57,0.19,2.76,0.34,30.31,1.14,0.16,0.22,0.15,0.17,1,3.42,0.66,0.34,,0.23,1.04,,0.45,,10.76,,0.38,0.08,0.38,,,,,0.08,,0.41,,0.43,,0.14,0.11,,,,,,,,,2.09,0.36,0.15,,0.32,1.65,0.12,0.14,0.09,0.1,,0.5600000000000001,0.1,0.07000000000000001,,0.4,,,,0.18,0.09,0.38,0.26,0.2,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,0.38,,,,,,,,,,,0.18,1.05,1.89,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
揭阳市,0.11,,,,,,,,,,,,,,,,,0.64,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,0.11,,0.14,,,0.09,0.12,,,,,,,,,,,,,,,0.1,,,0.24,,,0.18,0.35,0.13,0.08,0.41,0.87,,0.22,0.08,0.13,,,0.42,0.09,,2.81,0.75,0.12,1.05,0.19,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.17,0.07000000000000001,,0.16,0.11,0.33,0.09,,,,,0.28,0.12,0.52,0.19,0.14,,,0.36,0.12,0.26,0.22,,0.18,0.27,0.09,0.34,,0.1,0.23,0.15,0.38,0.11,8.970000000000001,0.37,9.130000000000001,0.62,28.17,1.67,0.27,0.36,0.2,0.32,2.66,4.17,4.45,0.68,0.11,0.36,3.67,,0.59,7.11,,0.1,0.27,0.11,0.17,,,,,0.09,0.12,0.28,0.25,0.11,,,0.1,,,,,,,,,1.2,0.09,,,0.36,,,,,,,0.12,,0.08,0.12,0.66,,0.1,,0.17,,0.35,0.16,0.11,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.36,,,,,,,,,,,0.12,0.71,0.17,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
云浮市,0.1,,,,,,,,,,,,,,,,,0.75,0.11,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,0.04,,,,,0.03,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,,0.21,0.07000000000000001,,,,0.07000000000000001,,,0.04,,,0.12,0.09,0.13,,,,,,,,,,,,,,,,,,0.05,0.05,,0.06,,,,0.04,,,,0.05,,0.12,,0.06,0.04,0.31,0.05,,,0.04,0.09,,,0.05,0.16,0.17,0.14,,,,,0.16,0.06,0.03,0.26,0.16,0.26,0.21,,0.08,0.17,0.49,0.11,0.16,16.92,0.37,3.65,1.26,0.15,12.56,5.58,0.96,3.93,20.11,1.01,0.28,0.18,0.36,4.06,1.3,3.3,,2.78,0.04,0.16,,0.86,0.27,0.25,3.46,0.14,,0.35,0.92,1.09,0.58,0.83,0.25,0.19,0.26,0.04,0.05,,,,,,,,0.5,0.12,,,0.19,,,,0.04,0.06,,0.41,,0.07000000000000001,0.15,0.12,0.11,,,0.12,,0.31,,0.08,,,,0.04,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.03,,,,,,,,,,,,0.21,0.09,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南宁市,0.77,0.07000000000000001,,,,,,,,,,,,,,,,0.13,0.06,,,,,,0.13,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.5,0.19,0.06,,,0.09,,,,,,,,,,0.28,0.07000000000000001,0.1,,,,0.13,,,,,0.12,,,,,,0.09,,,,,,,,,,0.2,0.24,,,0.17,0.1,,,,0.14,,,,,,0.08,,0.1,0.06,,0.14,0.17,,,,,,,0.12,,,0.08,,,,0.08,0.28,,0.09,,,,,,0.06,,,,0.1,,,0.08,0.06,0.3,,,,0.06,,,0.08,0.13,0.06,,,,,,0.42,0.08,0.06,0.3,0.18,0.11,0.13,,,,0.26,0.16,0.09,1.87,,1.04,0.21,0.08,0.87,0.2,0.66,0.3,0.14,0.17,,,,0.06,0.09,0.61,,0.33,,,0.11,,5.45,5.19,2.46,3.35,3.58,7.63,6.29,7.57,9.869999999999999,1.22,8.51,3.96,9.99,0.29,0.11,,,,,,,,0.71,0.48,,,0.1,,,,,0.06,,,,0.08,,0.06,,,,0.36,0.07000000000000001,0.16,,0.54,0.09,,,,,,,,0.25,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.13,0.28,,,0.51,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
柳州市,0.48,0.13,,,,,,,,,,,,,,,,0.09,0.11,,,,,,0.1,0.06,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.5,0.16,,,0.11,0.1,,,,,,,,,,0.23,0.08,0.13,,,0.06,0.08,,,,,0.11,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,0.13,0.1,,,0.11,,,,,0.14,,,0.08,,,0.08,0.1,0.12,0.08,,,0.11,,,,,,,,,,,,,,,0.18,,,,,,0.06,,,,,,0.1,0.08,,,,0.32,,,,0.12,,,0.14,0.21,0.13,0.07000000000000001,0.07000000000000001,,,,0.59,0.15,0.11,0.68,0.54,0.15,0.11,,0.06,0.1,0.7,1.22,0.2,1.41,0.06,0.8100000000000001,0.12,,0.7,0.19,0.66,0.3,0.21,0.1,,,,,0.09,0.59,,0.24,,,0.09,15.25,,11.45,1.62,1,0.92,1.24,4.05,3.04,1.32,1.18,9.83,21.41,0.8,0.18,0.09,,,,,,,,0.74,0.28,,,0.11,,,,,0.07000000000000001,,,,0.06,,,,,,0.41,,0.29,,0.36,0.07000000000000001,,,0.08,,,,,0.17,,,,,,,,,,0.09,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.11,2.37,0.45,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
桂林市,1.12,0.61,,,,,,,,,,,,,,,,,0.29,,,,,,0.48,0.19,,0.38,0.24,0.29,,,0.14,,,0.16,,,,,,,,,,,,,,,,,,,,0.17,0.13,,,,,,,,,,,,,0.15,,,,,,,,0.17,,,,,,,,,,,,0.82,0.21,0.12,0.24,,0.27,0.12,,,,,,,,,0.41,,,0.12,,,0.12,,,,,0.19,,,,,,,,,,,,,,,,0.3,0.24,0.13,,0.24,,,,,0.26,,,0.12,,,0.33,0.17,0.26,0.13,,0.3,0.16,,,,,,,,,,0.14,,,,,0.44,,,,,,,,,,,,0.18,,,0.14,0.13,0.71,,,,,,,0.19,0.15,,0.12,,,,,1.18,0.27,0.2,1.36,2.08,0.21,0.16,,0.15,0.32,4.3,0.66,0.28,2.71,,1.53,0.33,,1.33,0.33,0.33,0.21,0.37,0.33,,,,,0.17,0.97,,0.43,,,0.13,12.66,10.16,,3.78,2.21,0.72,1.35,2.96,3.48,1.75,5.23,1.91,3.45,0.82,0.36,,,,,,,,,1.16,0.73,,,0.13,,,,,,,,,,,,,,,0.55,,0.26,0.16,0.42,0.16,,,,,,,,0.62,,,0.13,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,0.18,0.58,0.37,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梧州市,0.07000000000000001,,,,,,,,,,,,,,,,,0.31,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.08,0.06,,,0.05,,,,,,,,,,0.04,,0.06,,,,0.07000000000000001,,,0.04,,,,,,,,,,,,,,,,,,0.12,0.04,0.12,,0.1,0.09,,,,0.09,,,0.06,,,0.12,0.09,0.13,0.08,,,,,,,,,,,,,,,,,,0.06,,0.07000000000000001,,0.05,,,,,,0.06,,,0.04,,0.06,,0.19,,0.05,,0.07000000000000001,,0.06,0.07000000000000001,0.11,0.1,0.05,,,,,0.36,0.05,0.18,0.22,0.29,0.1,0.05,0.04,0.16,0.09,0.59,0.2,0.26,6.9,0.2,1.88,0.45,0.06,6.08,1.11,0.53,1.48,5.92,0.28,0.04,0.04,0.06,0.28,0.34,1.89,,2.31,,0.05,3.2,10.38,2.82,5.49,,0.99,0.58,0.92,11.07,8.34,0.92,10.56,1.02,1.82,0.36,0.1,0.08,,,,,,,,0.49,0.11,0.07000000000000001,,0.09,,,,,,,0.06,,,0.07000000000000001,,,,,0.08,,0.16,,0.16,,,,0.04,,,,,0.14,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.13,0.25,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
北海市,0.74,0.2,,,,,,,,,,,,,,,,0.17,0.4,,,,,,0.41,,,0.22,0.21,0.25,,,0.13,,0.16,0.16,,,,,,,0.14,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,0.19,,,,,,,,0.37,,,,,,,,,,,,0.93,0.25,0.16,,,,,,,,,,,,,0.32,,,,,0.15,0.13,,,,,0.14,,,,,,,,,,,,,,,,0.19,,,,,,,,,0.22,,,0.13,,,0.15,,0.13,0.12,,,,,,,,0.12,0.11,,,,,,,,0.15,0.39,,,,,,0.15,,,,,,,,0.15,0.15,,0.62,,,,0.14,,,0.14,0.13,0.12,,,,,,0.7,0.15,,0.32,0.21,0.14,0.12,,,,0.21,,,1.9,,0.79,0.3,,0.79,0.17,5.46,0.84,,0.18,,,,0.43,,0.52,,0.32,,,,18.61,1.65,2.09,0.67,,4.81,15.86,1.27,6.07,1.15,0.34,1.16,0.48,1.07,0.62,0.35,,,0.12,0.21,0.13,0.12,,2.04,1.26,,,0.17,,,,,0.14,,0.14,,,0.15,0.15,,,,0.58,0.25,0.55,,1.23,0.26,,,0.2,,,,,0.53,,,0.17,,,,,,,0.23,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.22,0.26,0.16,0.17,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
防城港市,0.35,0.13,,,,,,,,,,,,,,,,,0.12,,,,,,0.29,,,0.12,0.12,0.23,,,,,,0.13,,,,,,,0.13,,,,0.07000000000000001,,,,,,,,,0.08,,,,,,,,,,,,,,0.08,,,,,,,,0.12,,,,,,,,,,,,0.22,0.08,,0.16,0.09,,,,,,,,,,,0.09,0.09,,,,,,,,0.09,,0.09,,,,,,,,,,,,,,,,0.21,0.07000000000000001,,,0.13,,,,,0.07000000000000001,,,,,,,0.1,,,,0.14,,,,,,,0.08,,,,,,,,,0.44,0.09,0.09,,,,0.16,,,,,,0.09,,,0.13,0.12,0.2,,,,,,,0.12,0.07000000000000001,,,,,,,0.25,0.2,0.17,0.38,0.19,0.18,0.09,,,0.09,0.22,0.16,0.13,1.42,,0.77,0.21,,0.73,0.1,1.42,0.45,0.07000000000000001,0.14,0.07000000000000001,,,0.26,,0.47,,0.15,,0.1,0.07000000000000001,30.87,2.07,2.03,0.78,7.64,,19.24,1.13,1.88,1.73,0.18,1.63,0.82,4.95,0.12,0.09,,,,,,,,0.73,0.35,,,0.16,,,,,0.07000000000000001,,0.13,,,,0.09,,,,0.21,0.12,0.32,,0.25,0.17,0.08,,,,,,,0.29,,,,0.11,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.07000000000000001,,,,,,,0.23,,0.24,,0.11,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
钦州市,0.04,,,,,,,,,,,,,,,,,0.13,0.1,,,,,,0.04,,,,0.03,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.03,,,,,0.08,,,,,0.04,,,,0.08,0.05,0.08,0.03,,0.02,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.06,,,,0.03,0.06,,,0.04,,,0.05,0.03,0.04,,,0.03,0.03,,,,,,,,,,,,,,0.05,0.08,,,,,,,,,,,,0.04,,0.05,0.09,0.03,0.07000000000000001,,,,0.05,,,,0.03,0.03,,,,,,0.2,0.05,0.05,0.18,0.14,0.03,0.09,,,,0.11,0.05,0.08,2.08,0.08,1.12,0.16,,1.4,0.31,1.13,0.4,0.2,0.19,,0.06,,0.14,0.14,1.65,,0.6899999999999999,,,0.17,32.47,1.31,1.21,0.54,15.62,13.15,,3.28,7.48,2.06,0.26,1.23,0.86,1.9,0.14,0.06,,,,0.03,,,0.16,0.43,0.14,,,0.1,,,,,0.06,,0.05,,0.03,0.06,0.03,,,,0.25,0.07000000000000001,0.2,,0.18,0.07000000000000001,,,0.04,,,,,0.05,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.23,0.05,0.19,,0.05,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贵港市,0.07000000000000001,,,,,,,,,,,,,,,,,0.18,0.09,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.03,,,,,,,,,,,,0.04,,,,,,0.04,,,0.06,,,,,,,,,,,,,,,,,,,0.04,,,0.03,0.27,,0.06,,0.03,,,0.03,,,0.07000000000000001,,0.06,0.04,0.04,,,,,,,,,,,,,,,,,0.04,,0.04,0.03,,,0.06,,,,,,0.04,,,,0.06,0.08,0.03,,,0.07000000000000001,,0.04,0.04,0.07000000000000001,0.06,,,,,,0.23,0.04,,0.22,0.2,0.08,0.04,,0.09,0.08,0.22,0.23,0.18,4.02,0.07000000000000001,1.78,0.33,0.03,5.59,1.06,0.61,0.76,0.91,0.32,0.04,0.03,0.06,0.19,0.2,2.01,,2.52,,0.04,0.6,22.67,4.83,1.92,7.88,1.23,0.41,2.03,,15.67,2.43,0.75,1.69,6.34,0.64,0.06,,,,,,,,,0.74,0.12,0.06,,0.07000000000000001,,,,,0.1,,0.08,0.07000000000000001,0.06,,,,,0.06,0.2,0.04,0.17,0.03,0.22,0.03,,,0.08,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.46,0.52,,0.04,0.83,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉林市,0.14,0.08,,,,,,,,,,,,,,,,0.1,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.07000000000000001,0.05,,,0.06,,,,,,,,,,0.07000000000000001,,,,,,0.06,,,,,0.04,,,,,,,,,,,,,0.06,,,,0.07000000000000001,0.06,,0.06,0.07000000000000001,,,,0.07000000000000001,,,0.08,,,0.12,0.06,0.09,0.07000000000000001,,,,,,,,,,,,,,,,,,0.08,,,,0.05,,0.04,,,,,,0.08,,,,0.11,0.11,,,,0.07000000000000001,,,0.04,0.13,0.05,,,,,,0.21,0.14,0.05,0.29,0.15,0.09,0.08,,0.09,0.06,0.27,0.32,0.06,3.26,0.05,2.26,0.26,0.09,2.6,0.51,7.42,8.119999999999999,0.47,0.43,0.06,0.07000000000000001,,0.39,0.25,3.23,,0.95,,0.14,0.6,20.42,2.73,1.8,4.56,4.67,0.74,5.32,11.96,,1.21,0.9,1.27,1.18,0.8100000000000001,0.25,0.05,,,,0.09,,,,0.4,0.16,,,0.09,,,,,,,0.06,,,0.14,,,,0.04,0.17,0.06,0.18,0.06,0.34,,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.23,0.14,0.21,,0.06,0.39,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
百色市,0.18,,,,,,,,,,,,,,,,,0.06,0.16,,,,,,,,,,,,,,,,,,,,,,,0.04,0.03,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.04,0.03,,,,,,,,,,,,,0.05,0.08,0.03,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.11,,,0.04,0.1,0.04,,,,0.03,,,0.06,,,,,0.11,,,,,,,,,,,,,,,,0.05,,,0.06,,,,,,,,,,,,0.06,0.04,,,0.04,0.03,,,0.04,0.06,,,0.11,0.08,,,,,,,0.22,0.04,0.11,0.19,0.16,0.12,0.06,,0.06,,0.1,0.13,0.08,1.35,,0.88,0.17,0.06,0.76,0.41,0.32,0.3,0.16,0.14,,0.03,,0.1,0.05,0.68,,0.31,,,0.13,38.13,2.27,1.56,0.8,0.99,0.8100000000000001,2.06,1.91,2.31,,0.35,9.65,1.02,4.75,0.06,0.03,,,,,,,,0.53,0.24,,,0.06,,,,,0.04,,0.04,,0.05,0.05,,,,,0.41,0.19,0.27,0.14,1.04,1.46,0.11,,0.1,,,0.04,,0.1,,,,,,,,,,0.05,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.03,7.96,0.05,0.24,0.06,0.24,7.71,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
