,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
揭阳市,0.05,0.07000000000000001,,,,,,,,,,,,,,,,0.04,0.03,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.03,,0.01,,0.08,0.03,0.02,,,,,,,,0.08,0.04,0.12,0.03,,0.1,0.16,,,0.07000000000000001,,0.04,,,,,,,0.03,,,0.02,0.03,,0.08,,,0.19,0.26,0.07000000000000001,0.04,0.4,0.78,0.02,0.13,0.04,0.07000000000000001,,,,,,0.97,0.1,0.07000000000000001,0.32,0.06,,0.02,,,,,,,,,,0.02,,,,0.02,0.06,,,,,,,,,,,,,,0.02,0.04,0.03,,,,,,,,,,,,,,,,0.1,0.04,,0.06,0.06,,0.03,,,0.08,0.03,0.02,0.02,15.21,0.2,14.1,0.6,29.44,2.66,0.35,0.2,0.08,0.2,3.96,4.2,4.93,0.61,0.09,0.28,5.78,,1.09,7.82,,0.12,0.11,,0.12,0.03,0.02,,,0.06,0.04,,0.04,0.03,,0.02,0.05,0.06,,,,,,,,0.16,0.07000000000000001,,,0.02,,,,,,,,,,,0.02,,,,0.03,,0.06,0.01,0.08,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.05,,,0.01,0.03,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
云浮市,0.04,0.02,,,,0.03,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0,0.02,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,0.02,,,0.05,,,,0.01,,,,,,0.06,0.02,0.02,0.03,0.01,0.02,0.02,,,,,0.01,,,,0.02,,,,,,0.03,,,,,,0.04,0,,,0.28,0.03,,0.02,,0.03,,,0.01,,,0.2,0.06,,0.01,,,,,,,,,,,,,0,,,,,0.01,,0,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.03,0.05,0.03,,,0.01,0.03,0.07000000000000001,0.08,,0.05,17.95,0.39,6.15,1.17,0.18,17.5,6.36,0.83,3.59,16.78,1.47,0.12,0.17,0.49,3.75,1.63,6.67,,4.78,0.04,0.16,,0.61,0.14,0.19,3.14,0.06,0.05,0.23,0.5600000000000001,0.87,0.19,0.41,0.07000000000000001,0.14,0.05,0.01,,,,,0.04,,,,0.07000000000000001,0.02,,,0.02,,,0.01,,,,0.01,,,,0.02,,,,0.07000000000000001,0,,0,0.02,0.01,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.03,,,,,,0.01,0.02,,,0.03,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南宁市,0.11,0.03,,,,,,,,,,,,,,,,0.03,0.04,,,,,,0.05,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.2,0.08,0.04,0.02,0.03,0.07000000000000001,,,,,,,,,,0.17,0.05,0.08,0.08,0.02,0.06,0.11,,,0.04,,0.04,,,,,,,,,,,,,,,,0.14,0.13,0.03,,0.15,0.07000000000000001,,,,0.06,,,,,,0.1,0.04,0.05,0.02,,0.03,0.04,,,,,0.02,0.02,,,,,,,,,0.09,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.29,0.04,0.03,0.14,0.12,0.03,,,,0.02,0.2,0.06,0.03,3.11,0.04,2.34,0.3,0.13,2.89,0.58,1.11,0.44,0.42,0.63,0.04,0.04,0.05,0.1,0.16,3.1,,1.57,0.08,0.09,0.32,,4.91,3.98,2.21,3.11,3.47,8.07,6.7,6.75,9.98,0.97,7.31,4.79,11.71,0.28,0.07000000000000001,,,,,,,,0.28,0.27,,,,,,,,,,,,,,,,,,0.29,0.03,0.12,0.03,0.43,0.09,0.02,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.2,0.08,0.24,,0.1,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
柳州市,0.07000000000000001,,,,,,,,,,,,,,,,,0.05,0.08,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.07000000000000001,,0.03,0.15,,,,,,0.04,,,,0.29,0.2,0.2,0.15,,0.34,0.2,,,0.09,,,,,,,,0.04,,,,,,,,,,0.06,0.09,0.04,,0.2,0.05,0.04,0.04,0.04,0.09,,,0.07000000000000001,,,0.08,0.14,0.08,0.05,,,,,,,,,,,,,,,0.03,,0.04,0.06,,,,,,,,,0.03,,,0.06,,,,,,,,,,,,,,,,,,,,0.3,0.1,0.06,0.42,0.27,0.17,0.06,0.03,,0.08,0.35,0.9,0.14,2.34,0.08,2.68,0.27,0.11,2.21,0.78,0.59,0.21,1.03,0.83,0.08,,0.04,0.12,0.16,3.03,,1.22,0.03,0.21,0.08,11.71,,10.64,1.51,0.65,0.77,0.79,3.6,2.31,0.9399999999999999,1.12,9.01,25.09,0.48,0.04,0.03,,,,,,,,0.25,0.21,,,0.05,,,,,,,,,,,0.05,,,,0.22,,0.17,0.05,0.16,0.05,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.04,4.45,0.6,,,0.1,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
桂林市,0.22,,,,,,,,,,,,,,,,,0.11,0.16,,,,,,0.08,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,0.14,,,0.19,,,,,,,,,,1.1,0.24,0.58,0.21,,0.16,0.6,,,0.22,,,,,,,,,,,,,,,,,,0.19,0.12,,0.09,0.49,0.1,,,,0.19,0.08,0.09,0.12,,,0.4,0.41,0.26,0.32,0.12,,,,,,,,,,,,0.09,,,,,0.13,,0.1,0.09,,,,,,,,,0.17,0.16,,0.08,0.1,0.1,,,,,,,,,,,,,,,0.93,0.23,0.2,1.24,2.53,0.26,0.11,,0.15,0.33,5.34,0.71,0.22,4.33,0.13,4.98,0.64,0.32,4.65,0.82,0.32,0.34,0.63,1.06,0.1,0.09,0.12,0.2,0.44,3.9,,1.81,0.33,0.41,0.16,10.38,11.63,,3.23,0.31,0.54,0.52,1.68,1.48,0.87,6.59,1.23,4.89,0.5,0.14,,,,,,,,,0.52,0.39,,,0.08,,,,,,,,,,,,,,,0.61,,0.32,0.17,0.4,0.12,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.12,0.7,0.53,,0.09,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梧州市,0.02,,,,,,,,,,,,,,,,,0.02,0.06,,,,,,,0.02,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.02,0.02,0.02,,0.04,,0.01,,,,,,,,0.06,,0.02,0.02,,,0.07000000000000001,,,0.02,,,,,,,,,0.01,,,,,,,,,0.07000000000000001,0.02,0.01,,0.06,0.02,,0.02,,0.03,,,,,,0.14,,0.04,0.06,0.02,,,,,,,,,,,,0.02,,,,0.01,,,,,,,,,,,,,0.01,,0.03,,,,,,,,,,,,,,,,,,0.16,0.02,0.02,0.06,0.13,0.02,0.09,,0.09,0.05,0.27,0.02,0.02,10.26,0.09,4.21,0.87,0.1,14.22,3.13,0.66,1.43,5.56,0.62,0.08,0.06,0.09,0.16,0.5,5.58,,7.36,0.06,0.06,3.54,6.63,1.38,3.69,,0.37,0.25,0.59,8.380000000000001,5.66,0.72,7.73,0.41,1.04,0.53,0.04,0.03,,,,,,,,0.1,0.04,0.02,,,,,,,0.02,,0.01,,,,,,,,0.06,,0.11,0.02,0.13,0.02,0.02,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.01,0.02,0.06,,0.01,0.15,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
北海市,0.23,0.07000000000000001,,,,,0.15,,,,,,,,,,,,0.14,,,,,,0.05,,,0.11,,0.08,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.19,,,,,,,,0.13,,,,,,,,,,,,0.53,0.15,,,,0.23,,,,,,,,,,0.26,0.15,0.09,0.05,,,0.04,,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,,,,,,0.09,0.08,,,0.23,0.13,,,,0.2,,,0.05,,,0.15,0.08,0.15,,0.07000000000000001,,,,,,0.04,,,0.05,,,,,,,,0.2,,,,0.04,,0.07000000000000001,,,,,,0.17,,,,,0.08,,,,,,,,,,,,,,,0.4,0.04,0.07000000000000001,0.28,0.05,0.14,0.1,,,,0.13,0.07000000000000001,,3.25,0.1,2.92,0.51,0.05,2.35,0.83,8.949999999999999,1.13,0.34,0.38,,0.07000000000000001,0.1,0.65,0.21,2.37,,1.01,,0.1,0.16,17.75,1.16,0.9,0.44,,4.36,20.35,1.45,9.56,0.98,0.3,0.78,0.68,1.49,0.35,0.13,,,,0.32,0.15,,,1.09,0.51,,,0.05,,,,,,,0.09,,,,,,,,0.17,,0.08,,0.23,0.08,,,0.1,,,,,0.51,,0.08,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,,0.05,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,
防城港市,0.11,0.07000000000000001,,,,,0.05,0.03,,,,,,,,,,,0.05,,,,,,0.03,0.05,,,,,,,0.05,0.03,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.25,,,,0.03,0.03,,,,,,,,,,0.05,0.07000000000000001,0.05,0.05,,,0.09,0.11,,0.03,,0.07000000000000001,,,,0.12,,,,,,,,,,,,0.07000000000000001,0.05,0.03,,0.07000000000000001,0.07000000000000001,,,,0.07000000000000001,,,,0.03,,,,0.03,,,,,0.03,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.12,0.05,,0.05,,0.03,,,0.05,,0.03,,,,,,,,,,,,,,,,0.09,0.03,,0.07000000000000001,0.05,0.03,,,,0.05,0.03,0.09,0.03,3.06,,2.13,0.35,,1.2,0.46,1.42,0.53,0.05,0.29,,,,0.22,,4.08,,0.77,,0.11,0.07000000000000001,31.25,1.5,0.63,0.37,5.45,,23.83,1,2.04,1.48,0.16,1.14,0.9,7.9,,0.09,,,,,,,0.03,0.24,0.25,,0.03,,0.09,,,,0.05,,,0.03,,,,,,,0.12,0.05,0.07000000000000001,,0.44,0.2,,0.03,,,,,,0.05,,,0.11,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,0.31,0.05,0.12,0.53,0.03,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
钦州市,0.02,0.01,,,0.02,,0.04,,,,,,,,,,,0.01,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.01,,,,,,,0.08,,,,,,0.01,,,,,,,,,0.03,0.01,0.04,0.01,,0.01,0.06,0.02,,0.01,,,,,,,,,,,,,,,,,,0.06,,0.01,,0.06,0.04,,,,,,,,,,0.07000000000000001,0.03,0.01,,,0.01,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,0.1,0.02,0.03,0.06,0.05,0.02,0.01,,,,0.06,0.01,0.01,8.06,0.07000000000000001,3.81,0.32,0.04,5.78,0.83,1.18,0.31,0.54,1.11,0.04,0.04,0.03,0.19,0.13,13.64,,3.45,0.02,0.01,0.48,25.41,0.77,0.6,0.4,10.39,7.85,,1.4,5.21,1.32,0.21,0.48,0.42,1.82,0.1,0.03,,,0.01,0.01,,,0.05,0.03,0.04,,,,,,,,,,0.01,,,,,,,,0.09,,0.01,0.01,0.15,0.06,0.02,0.01,,0.01,0.01,0.01,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.04,0.12,,0.07000000000000001,0.29,0.02,0.04,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贵港市,0.03,0.01,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.01,0.01,,,0.02,0.01,,,,,,,,,0.05,0.02,0.05,,0.01,0.04,0.03,,,0.02,,0.01,,,,,,,,,,0.01,,,,,,0.03,0.02,,,0.05,0.02,,,,,,,,0.01,,0.07000000000000001,0.02,0.04,,0.01,,,,,,,0.01,,,,,,,,,,0.01,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.03,0.02,0.1,0.03,0.03,0.01,,,0.04,0.14,0.06,0.01,6.79,0.07000000000000001,3.64,0.62,0.06,14.12,2.27,0.9,0.41,1.6,0.78,0.03,0.03,0.05,0.1,0.3,6.44,,9.83,0.05,0.08,0.76,15.27,3.38,1.35,6.51,0.53,0.41,1.3,,11.36,0.82,0.58,0.6899999999999999,4.51,0.52,0.1,0.03,,,,0.02,0.01,,,0.13,0.08,,,,,,,,,,0.02,,0.01,,,,,,0.18,0.02,0.04,0.02,0.13,0.02,,,0.01,,,,,0.01,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.1,0.1,0.19,,0.01,0.08,0.01,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉林市,0.02,,,,,0.02,0.03,,,,,,,,,,,0.06,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.01,,,0.05,,,,,,0.01,,,,0.07000000000000001,,0.05,0.03,,0.02,0.06,,,0.02,,,,,,,,,,,,,,,0.01,,,0.14,0.03,0.01,,0.06,0.02,,0.01,,0.05,,,,,,0.17,0.03,0.02,,0.01,,0.02,,,,,,,,,,0.01,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.04,0.05,0.02,,,0.03,0.03,0.12,0.05,0.05,7.06,0.09,7.33,0.62,0.08,5.88,1,6.02,6.09,0.62,1.69,0.06,0.05,0.22,0.31,0.23,10.77,,3.4,0.06,0.11,0.67,16.07,1.71,1.02,3.33,3.37,0.72,3.48,8.91,,1.04,0.45,0.75,0.82,0.73,0.22,0.1,,,0.03,0.07000000000000001,0.03,,0.02,0.08,0.07000000000000001,,,,,,,,,,,,,,0.01,,,,0.12,,0.03,,0.33,0.1,0.05,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.1,0.02,,0.02,,,,0.08,0.12,0.09,,0.1,0.23,0.02,0.02,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
百色市,,,,,,,0.01,,,,,,,,,,,0.02,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.04,,,,,,,,,,0.11,0.03,0.07000000000000001,,,0.02,0.05,,,0.06,,,,,,,,,,,,,,,,,,0.07000000000000001,0.11,0.04,,0.35,0.11,,,,0.04,,,,,,0.09,0.03,0.08,0.02,,,,,,,,,,,,,,,0.02,,,0.01,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.11,,0.07000000000000001,0.11,0.08,,0.03,,,,0.05,0.12,0.02,4.2,0.05,3.99,0.35,1.56,5.49,2.61,0.5600000000000001,0.46,1.22,1.51,0.05,0.15,0.18,0.5600000000000001,0.26,6.88,,4.22,0.36,0.46,0.83,26.18,1.15,0.97,0.64,0.54,0.61,1.3,1.3,1.05,,0.15,5.51,0.75,3.69,0.07000000000000001,,,,0.04,0.02,0.02,,0.02,0.28,0.08,,,0.02,,,,,,,0.02,,,0.02,0.01,,,,0.3,0.07000000000000001,0.15,0.14,0.61,1.13,0.04,,0.06,,0.02,,,0.02,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.01,0.01,,,,,0.03,6.49,0.12,0.41,0.02,0.2,6.1,0.01,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贺州市,0.05,0.04,,,,,0.03,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.04,0.02,,0.03,0.07000000000000001,,0.02,,,,0.03,,,,0.1,0.1,0.29,,,0.04,0.09,0.05,,0.06,0.04,,,,,,,,,,,,,0.04,,,,0.15,,,,0.18,0.09,,0.14,0.06,0.1,,,,,0.02,0.33,0.05,0.12,0.04,0.03,,,,,,,,,,,,,,,,,0.03,,,,,,,0.02,,0.05,,,,,0.06,0.04,,,,,,,,,,,,,,,,,0.25,0.09,0.05,0.34,0.23,0.05,0.12,,0.06,0.38,6.17,0.05,0.05,8.31,0.19,5.92,1.01,0.44,11.66,2.15,0.43,0.37,4.09,1.63,0.06,0.19,0.19,0.15,2.23,5.89,,7.4,0.05,0.27,1.58,4.24,1.68,9.99,12.92,0.14,0.11,0.28,1.05,1.24,0.25,,0.3,0.42,0.35,0.13,,,,,,,,,0.11,0.09,,,,,0.03,0.02,,,,,,0.04,,,,,,0.08,0.05,0.08,0.07000000000000001,0.09,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.03,,,,,,,,,,,0.05,0.12,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河池市,0.03,,,,,,,,,,,,,,,,,0.07000000000000001,0.12,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.02,0.02,,,0.04,,,,,,,,,,0.19,0.15,0.22,0.02,0.02,0.12,0.34,,,0.08,,,,,,,,,0.03,,,,,,,,,0.07000000000000001,0.1,0.03,0.05,0.29,0.02,,0.04,,0.07000000000000001,,0.03,,,,0.07000000000000001,0.12,0.1,0.06,0.02,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.04,,0.14,0.12,0.02,0.04,,,0.08,0.14,0.06,0.06,3.84,0.06,6.07,0.55,0.34,4.89,1.67,0.62,0.28,0.88,1.67,0.06,0.21,0.12,0.5600000000000001,0.26,8.19,,3.36,0.47,0.23,0.19,25.41,11.75,1.53,0.64,0.61,0.63,0.71,1.28,1.15,6.99,0.28,,2.81,1.15,0.07000000000000001,0.05,,,,0.02,,,0.04,0.21,0.07000000000000001,,,0.03,,,,,,,,,,0.03,,,,,0.45,0.05,0.11,0.07000000000000001,0.16,0.07000000000000001,,,,,,0.03,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.05,,,,,,0.02,0.12,0.35,3.6,,0.03,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
来宾市,,0.04,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.08,,0.04,,0.04,,,,,,,,0.18,0.12,0.12,0.15,0.03,0.18,0.13,,,0.08,,,0.03,,,,,,0.03,,0.02,,,,,,,0.05,0.14,0.02,,0.16,0.05,,,,0.04,,,,,0.04,0.05,0.05,0.07000000000000001,0.08,,,,0.02,,,,,,,,,0.02,,0.02,,,,,,0.02,0.04,,,,,,,,,0.02,,0.03,0.02,,,,,,,,,,,0.02,,,,,0.11,0.03,0.08,0.14,0.09,0.08,,,0.04,0.06,0.15,0.04,,2.29,0.04,3.02,0.24,,2.28,0.66,0.42,0.32,0.42,0.54,0.05,0.02,0.03,0.1,0.1,3.99,,2.02,0.04,0.06,0.19,15.49,38.88,5.3,1.38,0.36,0.4,0.66,8.289999999999999,1.24,0.75,0.5,3.52,,0.41,0.06,,,,0.02,,,,,0.1,0.09,,,0.03,0.04,,,,,,,,,,,,,,0.14,0.05,0.04,0.04,0.08,,0.06,0.02,0.02,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,0.06,0.06,0.26,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
崇左市,0.09,,,,,,,,,,,,,,,,,0.02,,,,,,,0.02,,,0.04,,,,,0.01,,,,0.02,,,,,,0.01,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,0.1,0.01,0.03,,,0.1,0.04,,,,,,,,,0.1,0.06,0.09,0.19,,0.03,0.08,,,,,,,0.02,,,,,,,,,,,,,,0.04,0.09,,0.01,0.22,0.09,,,,0.02,,,,,,,0.02,,0.03,0.04,0.01,,,,,,,,,,,0.03,0.02,0.02,,,0.15,,,,,,,,,0.01,,,,,0.02,,,,,,,,,,,,,,,,,,0.15,0.08,0.03,0.08,0.01,0.04,,,0.03,,0.04,0.04,0.01,3.75,0.03,5.06,0.28,1.11,2.4,1.15,0.46,0.28,0.29,0.73,0.01,0.06,0.07000000000000001,0.35,0.14,4.55,,2.01,0.79,0.12,0.52,52.8,0.73,0.91,0.67,0.9,4.04,1.72,0.66,1.19,5.8,0.29,0.71,0.5,,0.07000000000000001,0.03,,,,,,,,0.07000000000000001,0.06,,,0.02,,,,,0.02,,,,,,,,,,0.08,,,,0.18,0.04,,,,,,0.01,,0.02,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.15,,,,,,0.06,0.01,0.04,,0.04,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
