,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
衡阳市,0.21,0.16,,,,,,,,,,,,,,,,0.16,0.07000000000000001,,,,,,,,,0.1,,0.08,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.11,0.08,,,0.18,,,,,,,,,,0.33,0.1,0.14,0.15,0.06,0.11,0.18,,,0.08,,0.08,,,,,,,,,,,,,,,,0.12,,0.06,,0.16,,,,,0.23,,0.29,0.06,0.13,,0.21,0.3,0.4,0.11,0.09,,,,,,,,,,,,0.05,,,,,0.19,,,,,,,,,,,,0.11,,0.11,0.07000000000000001,0.09,0.87,0.05,0.06,0.09,0.06,0.06,0.09,0.06,0.18,0.12,0.1,,,,,21.15,6.64,4.29,,4.23,1.11,0.87,0.18,0.92,8.380000000000001,7.72,1.1,2.34,8.31,0.9,3.83,0.47,0.09,2.98,0.39,0.16,,0.33,0.86,,,0.08,0.06,1.1,3.76,,1.75,,0.06,,0.41,0.42,1.05,0.12,0.06,0.08,,0.07000000000000001,0.09,,0.21,0.06,,,0.13,0.07000000000000001,,,,,,,,0.33,0.17,,,,,,,,,,,,,,,,,,0.17,,0.12,,0.22,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.1,,,0.38,,,,,,,,,,,,0.13,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邵阳市,0.23,0.06,,,,,,,,,,,,,,,,0.68,0.17,,,,,,0.06,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.05,0.12,,,0.21,0.07000000000000001,,,,,,,,,0.32,0.14,0.17,0.1,0.06,0.12,0.24,,,0.07000000000000001,,0.05,,,,,,,,,,,,,,,,,0.09,0.05,,0.17,,,,,0.18,,0.14,0.06,0.05,,0.24,0.12,0.34,0.08,0.08,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,0.06,0.45,,0.06,0.11,0.07000000000000001,,,0.07000000000000001,0.08,0.05,0.05,,,,,26.29,2.52,2.16,4.66,,0.86,0.87,0.29,1.08,0.91,3.49,8.07,10.78,4.04,0.16,3.99,0.28,,0.97,0.12,0.08,0.08,0.22,0.86,,0.06,0.07000000000000001,,3.63,3.93,,0.58,,,,0.45,0.45,3.2,0.09,0.06,0.05,,0.07000000000000001,0.14,,0.07000000000000001,0.11,0.06,0.06,0.08,,,,,,,,,0.49,0.2,,,,,,,,,,,,,,,,,,0.46,0.1,0.14,0.17,0.25,0.05,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.09,,,0.78,,,,,,,,,,,0.1,1.12,0.24,,0.07000000000000001,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
岳阳市,0.29,0.1,,,,,,,,,,,,,,,,0.11,,,,,,,0.06,,,0.06,,0.08,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,0.12,0.06,,0.06,0.34,0.11,,,,0.06,,,,,0.32,0.14,0.17,0.11,0.06,,0.1,,,0.06,,0.13,,,,,,,0.06,,,,,0.09,,,,0.06,0.06,0.06,,0.06,,,,,0.16,,0.15,0.62,0.05,,0.15,0.11,0.27,0.06,0.09,0.07000000000000001,,,,,,,,,,,,,,0.12,,0.15,,,0.05,0.05,,,,,,,,0.15,,0.06,0.07000000000000001,0.13,1.26,0.08,0.07000000000000001,0.15,0.1,,0.12,0.17,4.33,0.21,2.36,,0.1,0.09,,51.93,2.52,1.56,1.03,0.92,,2.26,0.31,7.5,0.46,0.45,0.46,1.05,1.94,0.11,1.91,0.18,0.05,0.95,0.2,0.09,,0.11,0.47,0.06,,0.06,,0.29,1.77,,0.33,,,,0.21,0.09,0.14,0.06,,,,,,,,,,,0.06,,,,,,,,,0.37,0.12,,,,,,,,,,0.05,,,,,,,,0.15,,,,0.07000000000000001,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.26,,,,,,,,,,,,0.07000000000000001,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常德市,0.48,0.08,,,,,,,,,,,,,,,,0.27,0.12,,,,,,0.1,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,0.09,0.11,,,0.29,,,,0.06,,,,,,0.24,0.13,0.21,0.14,0.09,0.09,0.22,0.07000000000000001,,0.14,,0.08,,,,,,,0.06,,,,,,,,,0.08,,,,0.15,0.07000000000000001,,,,0.18,,0.1,0.07000000000000001,0.07000000000000001,0.06,0.13,0.12,0.19,0.1,0.12,,,,,,,,0.07000000000000001,,,,,,,,,0.2,,0.07000000000000001,0.1,,,,,,,,,0.32,,,,0.08,0.73,0.08,0.1,0.59,0.23,,0.28,0.18,5.88,0.17,0.18,,,,,32.55,1.86,1.23,1.25,1.05,3,,6.49,10.38,0.52,0.5600000000000001,2.86,1.1,3.09,0.18,2.32,0.39,0.2,0.84,0.34,0.11,,0.15,0.78,0.06,,0.11,,0.66,2.28,,0.4,0.08,0.09,,0.16,0.08,0.15,,0.07000000000000001,,,,,,,,,,0.13,0.1,,,,,,,,0.77,0.27,,,,,,,,,,,,,,,,,,0.24,,0.2,0.07000000000000001,0.25,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,0.66,,,1.58,,,,,,,,,,,0.07000000000000001,0.16,0.08,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
张家界市,0.26,,,,,,,,,,,,,,,,,0.36,0.11,,,,,,0.1,,,,,0.19,,,0.07000000000000001,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.33,0.05,,,,0.22,0.13,,,,,,,,,0.45,0.61,0.36,0.08,0.14,0.22,0.67,,,0.16,0.11,0.23,,0.08,,,,,,0.1,,0.08,,,,,,0.1,0.1,,,0.11,0.08,,,,0.13,,0.13,0.26,,0.07000000000000001,0.16,0.13,0.17,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,0.14,,,0.08,,,0.08,,,,,,0.13,0.07000000000000001,,0.1,,0.25,0.1,,0.26,0.13,,0.08,0.1,0.6899999999999999,,,0.07000000000000001,,,,20.6,1.34,0.98,0.86,1.22,1.38,21.52,,2.04,0.54,0.53,4.83,1.03,1.6,0.19,1.44,0.23,0.16,0.73,0.23,,,0.14,0.57,,0.07000000000000001,0.16,0.08,0.28,1.68,,0.67,0.08,0.1,,0.08,,0.14,,0.08,,,,0.05,,,,,,,0.11,,,,,,,,1.6,0.28,,,,,,,,,,0.14,,,,,,,,0.33,,0.39,0.07000000000000001,0.14,,,,,,,,,0.13,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24,,,15.83,,,,,,,,,,,,0.13,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
益阳市,0.2,0.03,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.06,,,,0.19,0.04,,,,,,,,,0.16,0.33,0.12,0.06,0.04,0.1,0.12,,,0.11,,0.04,,,,,,,,,,,,,,,,0.08,0.05,0.04,,0.07000000000000001,,,,,0.18,,0.08,0.09,0.03,0.03,0.13,0.07000000000000001,0.18,0.06,0.06,,,,,,,,0.03,,,,,,,,,0.1,,0.05,,,,,,,,,,0.07000000000000001,,0.03,,0.06,0.61,,0.04,0.1,0.1,,0.05,0.06,0.45,0.06,0.04,0.03,,0.05,,50.98,2.51,1.59,0.96,0.92,8.98,8.58,0.51,,0.38,0.44,1.4,4.55,1.74,0.15,1.61,0.24,,0.87,0.18,0.05,0.06,0.13,0.52,0.03,,0.07000000000000001,0.03,0.5600000000000001,1.43,,0.29,,0.05,,0.11,0.06,0.14,0.03,0.05,,,,0.04,,,0.04,,,0.03,0.06,,,,,,,,0.44,0.1,,,,,,,,,,,,,,,,,,0.14,0.03,0.11,0.03,0.11,,,,,,,,,0.21,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.51,,,,,,,,,,,0.03,0.06,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
郴州市,0.22,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.11,0.08,0.04,0.04,0.12,,,,,,,,,,0.21,0.07000000000000001,0.13,0.13,,0.06,0.17,0.06,,0.05,,0.08,,,,,,,,,,,,0.06,,,,0.27,0.11,0.08,,0.13,0.08,,,0.05,0.23,,0.15,0.05,0.05,0.04,1.8,0.93,0.32,0.1,0.05,,,,,,,,0.05,,,,,,0.04,,,0.16,,,,,,,,,0.05,,,0.1,,,,0.06,0.32,,,0.1,0.06,,0.06,0.06,0.12,0.06,0.05,,,,,12.14,4.85,1.17,12.32,1.36,0.71,0.83,0.1,0.52,,12.73,0.23,1.23,7.48,7.33,3.56,0.65,0.13,2.15,0.43,0.22,0.09,0.4,1.51,0.13,0.12,0.27,0.16,3.95,8.109999999999999,,1.05,0.15,0.23,0.07000000000000001,0.22,0.14,0.72,0.1,0.05,0.04,,,,,0.27,,,,,0.05,,,,,,,,0.3,0.11,,,,,,,,,,,,,,,,,,0.1,,0.1,,0.13,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.05,0.18,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
永州市,0.25,,,,,,,,,,,,,,,,,0.07000000000000001,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,0.04,0.08,,0.07000000000000001,0.34,,,,,,,,,,0.39,0.16,0.22,0.35,0.08,0.21,0.27,,,0.08,,0.07000000000000001,,0.05,,,,,0.05,,,,,,,,,0.13,0.07000000000000001,0.1,,0.11,,,0.05,,0.17,,0.07000000000000001,0.09,0.05,,0.29,0.16,0.27,0.08,0.08,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,0.39,,0.06,0.08,0.05,,0.05,0.08,0.07000000000000001,0.07000000000000001,0.05,,,,,13.23,1.48,1.02,10.09,4.45,0.58,0.73,0.18,0.57,12.05,,0.65,1.02,6,0.51,3.56,0.42,0.13,2.92,0.52,0.34,0.17,0.68,1.07,0.05,0.04,0.19,0.18,5.23,7.37,,1.25,,,0.15,0.62,0.5,6.99,0.27,0.09,0.07000000000000001,0.08,0.17,0.24,0.07000000000000001,3.56,0.12,0.11,,0.09,,,,,,,,,0.31,0.08,,,,,,,,,,,,,,,,,,0.17,,0.05,,0.12,,,,0.06,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.13,,,0.15,,,,,,,,,,,,0.14,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
怀化市,0.32,,,,,,,,,,,,,,,,,6.97,0.3,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,0.09,0.09,,,0.34,0.21,,0.07000000000000001,,,0.07000000000000001,,,,1.02,0.45,0.89,0.24,0.08,0.37,1.08,0.12,,0.36,0.07000000000000001,0.1,,,,,,,,,,,,,,,,0.22,0.12,0.09,,0.45,,,,0.08,0.26,,0.09,0.13,,,0.24,0.17,0.19,0.17,0.21,,,,,,,,,,,,,,,,,0.12,,,,,,0.07000000000000001,,,,,,0.16,,,,,0.16,0.09,,0.21,0.09,,0.13,,0.19,0.07000000000000001,,,,,,15.66,1.29,1.61,1.51,10.98,0.91,3.78,1.44,2,0.49,0.74,,3.61,2.02,0.15,3.2,0.3,0.09,0.86,0.12,0.13,,0.09,0.63,,,0.07000000000000001,0.07000000000000001,0.67,2.05,,0.49,0.09,0.12,,0.4,1.1,1.39,0.1,0.08,,,0.11,0.14,,0.15,0.08,0.09,,0.1,,,,,,,,,1.58,0.22,,,,,,,,,,,,,,,,,,1.06,0.11,0.4,0.18,0.36,0.1,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,8.279999999999999,,,,,,,,,,,,6.02,0.27,,0.07000000000000001,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
娄底市,0.22,,,,,,,,,,,,,,,,,0.23,0.16,,,,,,0.08,,,0.05,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.12,0.08,,,0.22,0.04,,,,,,,,,0.33,0.16,0.1,0.05,0.04,0.04,0.22,,,0.05,,0.07000000000000001,,,,,,,,,,,,,,,0.13,0.08,0.05,,,0.13,,,0.07000000000000001,,0.19,,0.14,0.17,0.08,,0.18,0.13,0.32,0.07000000000000001,0.08,,,,,,,,,,,,,,,,,0.08,,0.06,,,,,,,,,,0.06,,,,,0.48,,,0.08,,,0.05,,0.13,0.11,0.07000000000000001,,,,,33.2,3.26,10.52,3.97,12.82,1.34,1.25,0.38,5.72,0.76,1.25,3.37,,1.72,0.27,1.91,0.18,,0.87,0.23,0.06,0.05,0.19,0.4,,,0.11,0.06,0.84,1.61,,0.39,,0.08,,0.28,0.17,0.43,0.04,0.08,0.07000000000000001,0.05,,0.11,0.11,0.08,0.07000000000000001,,0.05,0.09,,,,,,,,,0.4,0.13,,,,,,,,,,,,,,,,,,0.33,0.06,0.18,0.13,0.25,0.05,,,,,,,,0.09,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.13,,,0.5600000000000001,,,,,,,,,,,0.05,0.29,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广州市,0.1,0.05,,,,,,,,,,,,,,,,0.05,0.07000000000000001,,,,,,0.07000000000000001,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.08,,,,0.1,,,,,,,,,,0.24,0.09,0.13,,,0.04,0.09,,,,,0.1,,,,,,,0.06,,,0.05,,,,,,0.15,0.12,,,0.18,0.13,,0.06,,0.16,,0.05,0.12,,,1.04,0.2,0.16,0.12,0.07000000000000001,0.05,0.07000000000000001,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,0.12,,0.12,0.11,0.15,0.14,,,,0.06,,,0.08,0.12,0.06,,,,,,0.5600000000000001,0.23,0.13,1.19,0.79,0.22,0.19,,0.17,0.85,1.02,0.16,0.2,,2.25,6.62,1.31,0.8100000000000001,25.58,2.96,2.49,2.58,2.52,3.88,1.1,0.91,0.83,0.87,7.92,11.25,,3.69,0.32,1.09,1.1,0.47,0.12,0.25,0.4,0.12,,0.28,0.41,0.49,0.09,0.21,0.07000000000000001,0.07000000000000001,0.05,0.15,0.07000000000000001,,,,,,,,0.36,0.26,,,,,,,,,,0.07000000000000001,,,,,,,,0.14,,0.09,,0.13,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.1,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
韶关市,0.06,,,,,,,,,,,,,,,,,0.09,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,0.04,0.04,,,,,,,,,,0.06,0.04,0.05,0.06,,0.03,0.04,0.19,,,,0.04,,,,,,,,,,,,,,,,0.09,0.05,,,0.07000000000000001,,,0.05,,0.09,,,0.13,0.14,0.04,4.61,0.36,0.14,0.09,0.11,0.03,0.04,,0.06,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.06,0.08,0.04,,0.12,0.12,,,0.11,0.12,,0.06,0.04,0.04,0.04,0.02,0.03,,0.05,,0.78,0.3,0.48,1.75,0.37,0.32,0.22,,0.13,7.95,0.71,0.14,0.32,25.57,,6.96,0.91,0.28,8.98,1.04,0.46,0.55,0.78,2.58,0.62,0.21,2.83,0.19,13.72,6.04,,2.3,0.07000000000000001,0.49,0.29,0.09,0.09,0.24,0.07000000000000001,0.04,,,0.12,0.14,0.03,0.1,,0.04,,0.1,,,,,,,,,0.13,0.04,,,,,,,,,,0.02,,,,,,,,0.09,,,0.04,0.03,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.07000000000000001,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
深圳市,0.15,0.05,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.33,0.13,,,,0.16,,,,,,,,,,0.23,0.12,0.09,,,,0.08,,,,,0.11,,,,,,,0.1,,,0.08,,,,,,0.13,0.24,0.08,,0.24,0.14,,0.09,,0.22,,0.08,0.24,0.06,,0.77,0.44,0.25,0.14,0.12,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,0.18,,0.14,0.09,0.15,0.14,,,,0.1,,,0.08,0.14,0.1,0.05,,,,,0.52,0.23,0.1,0.5,0.77,0.22,0.22,,0.16,0.46,0.59,0.22,0.2,7.25,0.67,,0.89,1.04,2.47,0.92,1.38,1.95,0.39,18.78,1.56,2.5,2.05,0.41,0.72,33.02,,1.83,0.32,1.88,0.4,0.38,0.12,0.24,0.18,0.11,,0.13,0.18,0.5,0.1,0.15,0.11,0.09,0.07000000000000001,0.08,0.07000000000000001,,,,,,,,0.44,0.34,,,,,,,,,,0.09,,,,0.07000000000000001,,,,0.14,,0.08,,0.17,,,,,,,,,0.16,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
珠海市,0.07000000000000001,0.06,,,,,,,,,,,,,,,,0.06,,,,,,,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.04,,,,,,,,0.06,,,,,,,,,,,,0.25,0.08,,0.03,0.03,0.11,0.07000000000000001,,,,,,,,,0.04,0.03,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.08,0.06,0.06,,0.12,0.05,,,,0.28,,0.04,0.09,,,0.31,0.11,0.05,0.08,0.05,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,0.05,,0.1,,0.05,0.1,,,,0.05,,,0.05,0.07000000000000001,,,,,,,0.28,0.11,0.07000000000000001,0.23,0.43,0.23,0.17,0.04,0.09,0.38,0.59,0.13,0.08,7.41,0.53,4.09,,0.45,3.43,6.99,2.43,2.78,0.64,1.15,0.4,0.5600000000000001,0.33,1.45,0.67,2.82,,48.72,0.16,0.64,0.6899999999999999,0.22,0.12,0.23,0.23,0.06,0.04,0.09,0.2,0.39,0.05,0.12,0.11,0.08,,0.1,0.05,,,,0.04,,,,0.24,0.2,,,,,,,,0.04,,0.08,,,,,,,,0.07000000000000001,,0.04,,0.08,,,,,,,,,0.08,,,0.05,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕头市,0.04,,,,,,,,,,,,,,,,,,0.06,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.05,0.05,,,0.14,,,,,,,,,,0.12,0.11,0.18,0.07000000000000001,,0.1,0.2,,,0.07000000000000001,,0.14,,0.05,,,,,,,,0.06,,,0.07000000000000001,,,0.26,0.51,0.08,0.05,0.6899999999999999,3.94,0.05,0.26,0.1,0.08,0.04,,0.29,,,2.3,0.11,0.09,0.3,0.08,,,,,,,,,,,,0.08,,,,,0.15,0.04,,0.03,,,,,,,,,0.5600000000000001,0.03,0.09,0.09,0.08,0.1,,,,0.11,,,,,0.05,,,,,,0.19,0.08,,0.08,0.1,,0.06,,,0.14,0.16,0.04,0.04,6.55,0.18,6.58,0.58,,1.37,0.2,0.17,0.09,0.13,1.88,2.47,1.42,0.32,0.21,0.2,2.35,,0.55,25.08,31.95,,0.15,0.05,0.1,0.04,0.07000000000000001,,,0.05,0.06,0.07000000000000001,0.05,,,,0.05,,,,,,,,,0.22,0.11,,,0.11,,,,,,,0.05,,,,0.11,,0.1,,0.1,,0.09,,0.11,0.04,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.14,0.06,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
