,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
蚌埠市,0.48,0.12,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.32,4.17,2.52,0.9,2.27,5.58,0.86,0.1,0.59,0.19,0.96,1.45,0.42,0.99,,4.38,5.62,2.78,2.43,1.17,2.63,2.29,0.16,0.33,5.66,0.14,6.96,0.93,,3.77,0.4,1.12,0.11,0.36,0.11,8.15,1.03,7.63,0.57,3.78,0.14,0.4,0.13,0.22,0.04,0.03,0.48,0.09,0.06,,,0.11,0.06,,0.18,,,0.16,0.06,0.06,0.09,0.1,0.09,0.19,,0.08,,0.07000000000000001,0.14,0.05,0.04,,0.05,0.27,0.05,0.03,,0.08,0.19,0.04,,,,,,,,,,0.06,0.05,0.2,0.03,0.11,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.23,0.04,0.4,0.04,0.29,0.11,,,,,0.08,,,,,0.04,0.2,,0.08,0.03,0.04,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.06,0.16,,,,,,,,,,,,,,,,,,0.05,,,,0.05,,,,,,,,,0.08,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.51,0.06,,,,,,,,,,,,,,,,0.03,0.07000000000000001,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.05,,,,,,0.2,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.38,1.65,2.66,0.45,1.22,5.56,0.95,0.03,0.16,0.13,0.52,0.89,0.2,0.21,,1.68,2.24,0.7,1.6,0.65,0.61,1.8,0.07000000000000001,0.23,0.64,0.08,28.33,0.77,4.27,,0.45,0.5,0.38,0.59,0.13,2.5,6.93,0.63,6.87,3.53,0.26,0.42,0.14,0.1,0.03,0.03,0.76,0.14,0.05,,,0.06,0.04,,0.13,,0.04,0.21,0.07000000000000001,0.07000000000000001,0.1,0.1,0.06,0.07000000000000001,,0.04,,0.04,,0.05,,,,0.06,,0.12,0.03,0.05,0.09,0.04,0.05,,,,,,,0.04,,,,0.11,0.07000000000000001,0.1,0.05,,,,,,,,,,,,,,,,0.06,,0.04,,,,,,,,,,,0.14,,0.42,0.04,0.16,0.04,,,,,0.07000000000000001,,,,,,0.19,,0.12,,0.07000000000000001,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.09,0.07000000000000001,,,,,,,,,,,,,,,,,,0.1,,,,0.05,,,,,,,,,0.11,,,,0.05,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.98,0.08,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.12,,,,,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61,27.77,1.93,0.29,1.74,2.46,0.59,0.16,0.25,0.2,0.45,0.79,0.41,0.28,,1.16,0.5,0.21,0.41,0.39,0.36,0.25,0.08,0.06,0.17,,13.06,25.67,0.42,0.37,,0.11,0.5,0.5,0.26,2.77,0.25,0.46,0.59,0.37,0.68,1.52,0.09,0.07000000000000001,,,0.04,0.08,0.04,,,0.12,0.08,,0.21,,,0.31,0.04,,0.15,0.08,0.22,0.16,,,,0.07000000000000001,,0.08,0.05,,,0.04,,0.08,,,0.1,,0.08,,0.04,,0.07000000000000001,,,0.04,,,,,,0.04,,0.04,,,,,,,,,,,,,,,0.28,0.12,,0.08,,0.04,,,,,,0.06,,0.28,,0.3,,0.04,0.16,,,,,0.04,,,,,0.04,0.19,,0.07000000000000001,,,,,,0.05,,0.1,0.07000000000000001,,,,,,,,,,0.04,,,,,,,,0.12,0.22,,,,,0.04,,,,,,,,,,,,,0.19,,,,0.14,,,,,,,,,0.08,,,0.09,,,,,,,0.07000000000000001,,,0.04,,,,,,,,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.23,0.14,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.05,,,,,,,,,0.06,,,,0.06,,0.04,,,,,,,0.1,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27,3,1.77,4,2.07,4.32,1.12,0.14,0.14,0.28,0.32,0.43,0.14,0.37,,3.17,3.86,0.84,0.75,0.86,1.36,1.23,0.09,0.14,1.28,0.11,4.29,0.6899999999999999,1.93,0.85,0.29,,0.05,0.16,0.07000000000000001,1,1.01,31.7,0.42,9.609999999999999,0.07000000000000001,0.68,0.07000000000000001,0.23,0.05,0.03,0.15,0.09,,,,0.12,,,0.05,,,0.14,0.07000000000000001,,0.07000000000000001,0.08,0.17,0.1,,0.47,,0.05,0.07000000000000001,0.22,0.06,0.06,0.03,0.37,,,,0.16,0.13,0.06,,0.04,0.03,,,0.03,,0.06,0.03,0.03,,3.75,0.07000000000000001,0.19,,,,,,,,,,,,,,,,,0.05,,,,,0.03,,,,,,,,0.37,,0.42,,0.03,0.14,0.05,,,,0.03,,,,,,0.2,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.1,,,,,,,,,,,,,,,,,,0.03,,,,0.04,,,,,,,,,0.12,,0.26,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.71,0.06,,,,,,,,,,,,,,,,0.11,,,,,,,0.05,,,0.07000000000000001,,,,0.05,0.04,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,0.12,,,,,,0.1,0.05,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,2.95,2.89,3.29,0.16,4.26,7.82,0.75,0.07000000000000001,0.16,0.2,0.39,0.64,0.37,0.18,,3.03,0.97,0.79,1.9,0.75,0.67,1.18,0.18,0.14,0.49,0.11,13.86,9.85,0.14,0.33,0.82,0.05,,14.51,0.84,0.46,0.32,0.28,0.93,0.18,12.57,0.97,0.15,0.11,0.05,,,,0.07000000000000001,,,0.07000000000000001,,,0.4,,,0.07000000000000001,0.05,,0.06,0.21,,0.06,,,,,0.07000000000000001,,,,,,,,,0.05,,,0.1,0.1,,,,,,,,,0.06,0.11,0.06,0.05,,,,,,,,,,,,,,,,,0.19,,,0.09,,0.05,,,,,0.05,,,0.19,0.05,0.28,,,0.13,,,,,0.07000000000000001,,,,,,0.2,,0.05,,,,0.36,0.64,0.23,0.05,,,,,,0.04,0.05,,0.04,0.04,0.1,,,,,,,,,0.06,0.09,,,,,,,,,,,,,,,,,,0.1,,,,0.16,0.2,,,,,,,,0.1,,,,,,0.05,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.75,0.5600000000000001,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.2,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.74,0.13,0.08,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,5.9,1.92,1.79,0.22,1.24,4.82,0.5,,0.09,0.13,0.21,0.24,0.12,0.13,,7.26,3.84,2.57,1.5,3.54,0.91,1.07,0.12,0.3,0.98,0.33,19.5,1.47,0.33,0.41,0.51,0.2,5.71,,0.55,0.53,0.48,0.2,1.77,0.33,4.52,0.71,0.55,0.32,,,1.98,0.09,,,0.05,0.61,0.15,,1.62,,,0.35,0.16,0.14,0.13,0.24,0.13,0.34,0.11,,,0.09,0.08,,,0.1,,0.08,,,,,0.34,,,,,,,,,,,,,0.09,0.08,,,0.06,,,,,,,,,0.96,,,,,,0.27,0.06,,0.08,0.05,,,,,,,0.12,,0.76,,1.32,0.09,0.07000000000000001,0.33,,,,,0.22,,,,,,0.87,,0.21,,,,0.16,0.09,,,,,,,,,,,,,0.09,,,,,,,,,0.4,0.23,,,,,,,,,,,,,,,,,,0.24,,,0.07000000000000001,0.26,,,,,,,,,0.26,,,,,,,,,,0.09,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.14,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.38,0.09,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.03,,0.03,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02,1.4,1.14,0.18,0.68,3.41,0.46,,0.12,0.16,0.18,0.22,0.18,0.22,,23.72,3.56,2.14,2.49,5.48,2.27,6.07,1.58,0.16,1.67,0.97,6.47,2.28,0.14,0.35,0.64,,0.71,1.16,,0.51,1.56,1.27,0.66,1.05,3.67,7.31,0.03,0.14,,,0.12,0.12,0.07000000000000001,,,0.22,1.45,,0.27,0.05,0.16,0.2,0.11,0.09,0.12,1.49,0.18,0.05,,,0.07000000000000001,,0.03,0.07000000000000001,,,0.03,0.05,,,,,0.18,,0.03,,,,0.09,,0.03,0.03,,,,0.12,,,0.03,,,,,,,,,,,,,,,,0.12,0.05,,,,,0.05,0.07000000000000001,0.05,,0.07000000000000001,0.07000000000000001,,0.12,,0.23,,,0.23,0.11,,,,0.05,0.07000000000000001,,,,,0.2,,,,,,0.03,,,,,,,0.09,,0.03,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,0.05,,,,,,,0.03,,,0.03,,,,,,0.07000000000000001,,,,,,,,,,,,0.05,0.03,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.43,0.11,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.03,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,20.39,4.58,0.59,2.4,7.84,0.97,0.17,2.91,0.3,3.79,2.69,0.51,0.95,,1.94,2.95,1.29,0.93,0.8,0.74,1.61,0.07000000000000001,0.16,2.14,0.14,13.36,0.6899999999999999,6.57,1.32,1.79,0.37,0.19,0.44,0.09,,0.5600000000000001,0.77,0.62,0.51,0.19,0.5600000000000001,0.15,0.07000000000000001,,,0.06,0.05,,,0.09,0.11,,,0.1,,,0.07000000000000001,0.05,0.09,0.03,0.07000000000000001,0.06,0.15,0.04,0.07000000000000001,,0.03,0.05,0.05,,,,0.18,0.03,0.05,0.04,0.08,0.18,0.03,,0.05,0.03,,0.05,,,0.05,0.03,,0.05,0.15,0.05,0.13,0.04,,0.03,,,,,,,,,,,,,,0.14,,,,,0.03,,,,,,,,0.15,,0.26,,0.05,0.07000000000000001,,,,,0.03,,,,,,0.12,,0.07000000000000001,,,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.06,,,,,,,,,,,,,,,,,,0.04,,,,0.06,,,,,,,,,0.1,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,0.5600000000000001,0.61,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.07000000000000001,,,,0.11,,0.05,,,,0.05,,,0.08,,,,,,,,,,,,,0.15,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.78,1.46,2.76,0.3,2.05,2.46,0.62,0.05,0.07000000000000001,0.11,0.3,0.55,0.17,0.14,,7.9,8.26,3.58,3.25,2.2,4.1,1.97,0.18,2.57,3.12,0.19,6.36,0.6,0.52,3.08,0.31,0.35,0.06,0.28,0.33,0.68,,0.41,1.8,6.59,0.09,0.39,0.26,0.33,0.06,,0.5600000000000001,0.22,,,0.05,0.15,,,0.11,,,0.31,0.17,0.1,0.19,0.14,0.12,0.17,,,,0.22,0.07000000000000001,0.05,,0.15,,0.08,,0.09,,0.14,0.47,0.09,0.06,0.2,,,,,,0.21,0.09,,0.07000000000000001,0.32,1.13,3.93,2.47,,,,,,,,,,0.05,,,,,,0.16,,,,,,,,,,,,,0.53,,0.84,0.06,0.24,0.42,0.16,,,,0.41,,,,,,1.11,,0.13,0.25,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.1,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,0.48,0.22,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.05,,,,0.06,,,,,0.04,,,,0.04,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.32,3.45,3.23,14.78,2.32,8.199999999999999,2.18,0.2,0.38,0.34,0.47,0.8100000000000001,0.38,1.95,,4.01,4.88,2.15,1.72,0.92,1.44,1.32,0.08,0.25,1.88,0.14,4.92,0.55,4.59,0.4,0.31,11.52,0.05,0.15,0.23,1.08,0.43,,0.42,1.07,0.1,0.3,0.13,0.1,,0.08,0.28,0.05,0.09,,0.06,0.08,,,0.06,,,0.1,0.05,,0.09,0.08,0.13,0.15,0.04,0.26,,0.05,0.14,0.1,,,0.05,0.42,,0.04,0.07000000000000001,0.53,0.24,0.09,0.06,0.07000000000000001,,,0.07000000000000001,0.04,,,,0.03,,3.77,0.03,0.15,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.14,,0.32,,0.07000000000000001,0.08,,,,,0.05,,,,,,0.13,,0.05,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,0.13,0.1,,0.03,,,,,0.06,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
六安市,0.8,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.03,0.05,,0.05,,0.03,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,2.43,6.04,0.25,3.44,12.17,0.83,0.04,0.17,0.14,0.25,0.45,0.33,0.15,,4.92,2.15,1.13,2.32,0.85,0.96,1.33,0.08,0.15,0.79,0.09,26.26,0.6899999999999999,0.45,3.94,0.46,0.14,0.4,1.84,0.12,0.88,2.35,0.55,,0.51,0.38,0.7,0.11,0.1,,0.03,0.1,0.05,,,,0.1,0.03,,0.07000000000000001,,,0.13,0.05,0.07000000000000001,0.04,0.1,0.05,0.12,,,,,,,,,,0.06,,,,0.06,0.11,,0.06,0.04,0.04,,,,,0.03,,,0.06,0.12,3.79,0.1,0.03,0.04,,,,,,,,,0.23,,,,,,0.11,,,,0.04,0.03,,,,,0.04,,,0.26,,0.34,0.04,,0.15,,,,,0.06,,,,,,0.19,,0.07000000000000001,0.1,,,0.04,,0.05,,,,,,,,,,,,,,,,,,,,,0.17,0.07000000000000001,,,,,,,,,,,,,,,,,,0.05,,,,0.04,,,,,,,,,0.13,,,0.04,0.03,,,,,0.04,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,0.3,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.27,,,,,,,,,0.09,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,5.59,3.5,2.5,0.45,2.33,7.53,1.16,0.09,0.08,0.13,0.42,0.87,0.41,0.16,,4.94,6.77,3,2.04,1.67,2.12,2.8,0.11,0.51,4.94,0.09,5.69,0.7,2.36,1.94,0.65,3.97,0.1,0.26,0.26,1.12,8.42,0.98,0.42,,0.1,0.32,0.27,0.17,0.07000000000000001,0.07000000000000001,0.5,0.14,,,,0.06,,,0.13,,,0.25,0.07000000000000001,0.06,0.11,0.09,0.13,0.12,,0.11,,0.1,0.05,0.09,,0.1,,0.13,0.05,,,0.13,0.29,0.09,0.06,0.17,,,,,,0.24,,,,4.44,0.06,2.85,0.06,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.29,,0.58,0.05,0.36,0.29,0.06,,,,0.09,,,,,,0.3,,0.06,0.15,0.35,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.08,0.06,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.12,,,0.04,,,,,,,0.05,,,,,,,,,,,,0.04,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
池州市,0.71,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.16,,0.07000000000000001,,,,,,,0.08,,,,,,,,,,,,,0.19,0.08,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,5.32,2.76,1.91,0.24,2.86,4.72,0.47,0.07000000000000001,0.11,0.26,0.17,0.63,0.28,0.16,,5.76,2.6,3.39,1.67,0.98,0.79,2.4,0.28,0.33,3.17,0.31,10.17,3.92,0.33,0.42,0.45,0.12,11.52,12.38,2.79,0.6,0.13,0.33,0.43,0.22,,1.22,0.18,0.11,,,0.47,0.06,0.07000000000000001,,0.06,0.24,0.35,0.04,1.42,,0.13,0.24,0.04,0.19,0.08,1.05,0.12,0.13,0.04,0.11,,0.07000000000000001,0.13,0.08,0.04,0.04,,,,,0.04,0.04,0.06,0.07000000000000001,,,,,,,,0.04,,,,,,0.04,,0.09,,,,,,,,,,,,,,,0.08,,,0.06,,,,,,,,,,0.45,,0.75,0.11,,0.09,,,,0.13,0.13,,,,,,0.4,,0.07000000000000001,,,,0.07000000000000001,,0.04,,,,,,,,,,,,0.04,,,,,,,,,0.31,0.17,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,0.28,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宣城市,0.25,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,7.94,10.24,4.07,0.42,6.4,3.68,0.5,0.12,0.24,0.24,0.27,0.61,0.5,0.17,,8.77,1.7,0.7,1.67,11.65,1.02,1.2,0.26,0.22,0.83,0.18,5.22,12.61,0.24,0.49,1.89,0.35,0.73,0.61,3.86,1.1,0.35,0.35,0.64,0.24,0.68,,0.08,0.1,0.05,0.1,0.15,0.03,0.12,0.05,0.07000000000000001,0.13,,,0.18,0.04,0.06,0.24,0.06,0.08,0.1,0.46,,0.09,,,,,0.04,,,,,0.05,0.05,0.03,,0.09,0.03,,0.05,,,,,,,0.06,,,,0.04,0.06,0.06,,,,,,,,,,,,,,,,,0.12,0.04,,,,0.05,,,0.03,0.06,,0.05,,0.13,,0.2,,,0.15,0.04,,,,0.04,,,,,,0.19,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.13,0.06,,,,,,,,,,,,,,,,,,0.06,0.04,,0.06,0.18,,,,,,,,,0.15,,,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.04,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
福州市,0.38,0.33,,,,,,,,,,,,,,,,0.24,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.35,0.31,0.13,0.31,0.52,0.19,,,0.13,0.15,,,,,0.67,0.45,0.84,0.26,0.18,0.39,0.53,0.11,0.15,0.5,0.2,0.32,,,,,,,0.15,,,0.19,,0.16,,,,,5.18,8.609999999999999,7.68,9.130000000000001,3.71,8.83,2.31,15.43,0.38,0.13,,0.19,,0.22,0.54,0.22,0.18,0.5,0.59,,0.24,,,,,,,,,,,,,,0.17,0.52,,0.14,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,0.5,0.13,,,,,,,,0.19,,0.19,,1.37,,1.48,0.25,0.38,0.58,0.26,0.2,,,0.38,0.12,0.13,0.12,,0.15,0.92,,0.33,0.23,0.17,,0.63,,0.13,0.11,,0.14,,,0.31,0.21,,0.14,,,,0.18,,,,,,,,0.77,0.57,,,,,,,,,,,,0.14,0.11,0.19,,,,0.8100000000000001,0.12,0.2,0.11,0.96,,0.14,,0.16,,,0.23,,0.36,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.32,0.33,0.13,0.21,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
