,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
铜陵市,0.93,0.09,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07000000000000001,,,,,,,,0.07000000000000001,0.03,0.13,,,,,,,,,,,,,,0.03,,,,,,0.35,0.09,,,,,,,,,,,,0.09,0.2,,,,,,,,0.03,,,,,,0.03,,,,,,3.76,3.13,1.73,0.18,4.63,8.619999999999999,1.08,0.05,0.11,0.11,0.31,0.91,0.59,0.13,,5.31,1.73,0.11,2.1,1.86,1.5,1.88,0.05,0.13,0.14,0.05,14.01,8.640000000000001,0.09,0.29,0.74,,,14.04,0.39,0.35,0.16,0.13,0.63,0.05,9.529999999999999,0.96,0.05,0.09,,0.05,0.16,0.07000000000000001,,,0.05,0.14,0.11,,0.33,,,0.13,,0.18,0.09,0.11,0.24,0.16,0.11,,,,0.13,,,,,,,,,0.03,0.07000000000000001,0.05,,,,,,,,,,,,0.05,,,,,,,,,,,,0.03,,,,,,,0.14,,,,,,,,,,,,,0.14,,0.76,0.03,,0.11,,,,,0.24,,,0.03,,,0.26,,0.07000000000000001,,,,0.52,0.27,0.39,0.31,,,,,,,0.03,,0.05,,,,,,,,,,,0.07000000000000001,0.13,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.03,,,,,,,,0.05,,,,,0.03,,,0.03,,0.13,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,1.37,0.66,,,,,,,,,,,,,,,,0.09,0.11,,,,,,,,,,,,,,0.11,0.24,,,,,,,,,,,,0.1,0.06,,,,,,,,,0.8,0.3,,,,,,,,,,,,0.42,0.1,,,,,,,,,,,,,,,,,,,,5.38,1.95,1.04,0.22,1.53,5.65,0.4,,0.1,0.18,0.16,0.27,,0.08,,2.04,6.13,0.27,1.45,5.91,1.43,2.04,0.25,0.18,0.37,0.14,21.55,1.68,0.23,0.23,0.5,0.15,4.95,,0.36,0.67,0.23,0.14,1.41,0.28,2.72,0.82,0.4,0.37,,,3.16,0.17,,,,0.75,0.19,,2.45,,,0.57,0.15,0.13,0.2,0.31,0.17,0.47,,,,0.07000000000000001,0.1,,,0.08,,0.14,,0.07000000000000001,,0.06,0.68,,,,,,,,,,,,,0.06,0.08,0.06,,0.08,,,,,,,,,1.46,,,,,,0.3,0.07000000000000001,,,,,,,,,,0.06,,0.84,,1.52,,0.08,0.33,,,,,0.24,,,,,,1.22,,0.17,,,,0.06,,,,,,,,,,,,0.06,,,,,,,,,,,0.18,0.24,,,,,,,,,,,,,,,,,,0.22,,0.18,0.08,0.17,,,,,,,,,,,,,,,,,,,0.06,,,,0.11,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.17,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.48,0.06,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.04,,,0.04,,,,0.06,,0.04,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,4.21,1.16,0.46,0.02,0.68,4.27,0.02,,0.04,0.06,0.23,0.12,0.04,0.06,,37.37,5.36,0.29,3.36,8.59,2.87,5.74,0.82,0.08,0.61,0.17,5.33,1.74,,,0.55,,0.25,0.17,,0.4,1.4,1.08,0.21,0.46,0.85,3.44,0.17,0.04,0.1,,0.19,,0.06,0.02,0.06,0.31,0.74,,0.17,,0.1,0.14,0.06,0.29,0.23,0.8,0.04,0.1,,,,,0.04,,,,,0.02,,0.06,,0.12,0.12,,0.06,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.04,,,,,0.06,,,,,,0.06,,,,0.02,,,0.19,,0.12,,,0.1,0.02,,0.02,0.02,0.02,,,,,,0.44,,0.08,,,,0.04,0.02,0.04,,0.02,,,,,0.06,,,,,,,,,,,,,,0.02,0.17,,,,0.02,,,,,,,,,,0.04,,,,0.04,,0.04,,,,,,0.02,0.06,,,,0.02,,,,,,,,,,0.08,,,,,,,,,,,,,0.02,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.9,0.15,,,,,,,,,,,,,,,,,0.03,,,,,,0.07000000000000001,,,0.04,0.06,,,,0.03,0.04,,0.05,,,,,,,,,,,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,5.75,16.28,2.14,0.44,3.56,10.69,0.74,0.16,2.72,0.22,3.2,2.22,0.19,0.8,,3.69,6.61,0.16,1.56,1.68,1.42,2.61,0.04,0.08,0.7,,13.4,0.91,4.24,0.97,1.69,0.2,0.16,0.39,0.16,,0.5,0.47,0.6,0.47,0.19,0.88,0.07000000000000001,0.06,,0.06,0.18,,0.06,,,0.1,0.03,,0.14,,,0.18,0.05,0.03,,0.14,0.15,0.13,0.03,0.04,,0.15,0.09,0.06,,,0.03,0.1,0.03,,,,0.11,0.03,0.03,0.04,0.03,,0.12,,,,,,0.03,0.12,0.05,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.04,,,,,,,,0.15,,0.29,,,0.15,,,,,0.03,,,,,,0.13,,,,,,0.04,0.03,0.04,,,,,,,,,,,,,,,,,,,,,0.08,0.13,,,,,,,,,,,,,,,,,,0.08,,,,0.03,,,,,0.03,,,,0.06,,,,,,,,,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,0.96,0.82,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.09,,0.05,,,,,,,,,,,,,,,,,,,,0.25,0.19,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,8.140000000000001,1.58,1.11,0.19,1.73,1.34,0.41,,0.05,0.16,0.17,0.23,,0.1,,9.48,13.49,0.29,2.31,4.22,2.25,2.33,0.14,0.85,0.37,,7.3,0.49,0.35,2.12,0.27,0.16,0.05,0.14,0.54,0.57,,0.18,2.09,7.36,0.08,0.89,0.21,0.52,0.11,0.07000000000000001,0.54,0.04,0.05,,0.05,0.18,0.04,,0.11,,0.05,0.28,0.17,0.08,0.1,0.1,0.15,0.21,,,,0.08,0.07000000000000001,,,0.04,,0.09,,0.11,,0.14,0.51,0.05,,,,,0.08,,,,0.04,,0.06,0.25,2.21,5.82,3.97,0.06,,,,,,,,,0.14,,,,,,0.17,,,,,,,,,,,,,0.55,,0.72,,0.12,0.19,0.09,,,,0.22,,,,,,1.34,,0.11,0.15,0.06,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.04,0.1,,,,,,,,,,,,,,,,,,0.04,,0.05,,,,,,,,,,,0.04,,,,,,,,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,0.88,0.37,,,,,,,,,,,,,,,,,,,,,,,0.06,0.02,,,,0.05,,,0.03,0.04,,,,,0.04,,,,0.05,,,,0.04,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63,3.39,1.84,10.6,3.59,13.85,0.9399999999999999,0.08,0.2,0.27,0.39,0.59,0.13,1.39,,6.26,7.56,0.22,2.39,1.88,1.88,2.21,0.04,0.21,0.44,0.06,5.85,0.78,3.94,0.11,0.21,7.72,0.07000000000000001,0.18,0.42,0.85,0.25,,0.43,0.71,0.06,0.44,0.17,0.12,0.04,,0.23,,0.03,,0.04,0.13,0.06,,0.07000000000000001,,,0.14,0.06,,0.08,0.05,0.2,0.3,,0.07000000000000001,,0.1,0.11,0.19,,,0.03,0.23,0.04,,,0.73,0.35,0.03,,,,,0.08,0.03,,,0.02,0.05,,4.37,,0.05,,,,,,,,,,,,,,,,,0.11,,,,,0.03,,,,,,,,0.09,,0.17,,0.04,0.06,,,,,0.03,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.07000000000000001,,,,,,,,,,,,,,,,,,0.03,,,,0.06,,,,,,,,,0.1,,,0.03,,,,,,,0.04,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
六安市,0.8,0.1,,,,,,,,,,,,,,,,0.02,,,,,,,,,,0.03,,,,,,0.06,,,,0.03,,,,,,,,,,,,,,,,,,0.03,0.03,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,7.9,2.01,2.91,0.16,3.9,17.96,0.51,0.02,0.06,0.17,0.08,0.41,0.02,0.07000000000000001,,7.9,4.04,0.17,2.51,2.09,1.3,1.37,0.08,,0.29,0.03,24.09,0.78,0.22,2.88,0.26,0.07000000000000001,0.12,0.84,0.1,0.53,2,0.22,,0.29,0.16,0.84,0.08,0.2,0.02,0.02,0.18,0.07000000000000001,,,0.02,0.14,0.04,,0.03,,,0.17,0.03,,0.03,0.08,0.03,0.12,,,,0.03,0.04,,,,,,,,,0.07000000000000001,0.24,,0.02,0.04,,,0.02,,,,,,0.05,0.09,3.33,,,,0.02,,,,,,,,0.33,,,,,,0.12,,,0.07000000000000001,,0.04,,,,,,0.03,,0.22,,0.39,,0.02,0.16,0.05,,,,0.1,,,,,,0.32,,0.09,0.08,,,0.08,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.11,0.15,,,,,,,,,,,,,,,,,,0.03,,0.03,,,,,,,,,,,0.03,,,0.03,,,,,,,0.03,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,0.86,0.37,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,,,,,,,0.03,0.17,,,,,,,,,,,,,,,,,,,,,,0.14,0.07000000000000001,,,,,,,,,,,,0.11,0.04,0.04,,,,,,,0.03,,,,,,,,,,,,6.82,2.98,2,0.29,2.16,7.21,0.49,,0.05,0.09,0.24,0.39,0.11,0.1,,6.11,9.59,0.25,1.71,3.33,1.34,4.59,0.16,0.25,0.66,0.03,6.18,0.79,2.66,1.54,0.54,4.31,0.07000000000000001,0.18,0.35,0.97,9.300000000000001,0.35,0.32,,0.1,0.6899999999999999,0.27,0.2,,,0.59,,0.04,0.06,,0.11,0.06,,0.1,,,0.17,0.07000000000000001,0.06,0.13,0.09,0.17,0.15,,0.03,,0.07000000000000001,,0.05,,0.11,0.05,0.07000000000000001,,,,0.2,0.4,,,0.04,,,0.07000000000000001,,,0.04,,,,6.2,,4.35,0.04,,,,,,,,,,0.03,,,,,,0.06,,,,,,,,,,,0.04,,0.29,,0.29,,0.23,0.21,,0.03,,,0.09,,,,,,0.47,,,0.08,0.21,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.04,0.04,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
池州市,1.27,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.06,0.12,0.08,0.12,0.06,,0.04,,,,,,,,0.04,,,0.06,,,,,,,,0.26,0.12,,,,,,,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,6.55,2.94,0.74,0.24,3.2,6.89,0.44,,0.04,0.16,0.22,0.46,0.12,0.06,,10,3.83,0.92,2.46,2.41,1.43,3.1,0.36,,1.37,0.42,9.98,3.6,0.16,0.1,0.48,0.12,8.16,10.3,0.8,0.62,0.08,0.08,0.5600000000000001,0.08,,1.25,0.18,0.16,,0.06,0.84,0.06,,,0.08,0.34,0.22,,1.35,,,0.32,0.08,0.2,0.22,1.37,0.08,0.18,0.1,,,0.08,0.34,,,,,0.04,,,,0.04,0.2,,,,,,,,,,,,0.08,0.06,,,,0.06,0.04,,,,,,,,,,,,,,0.26,,,0.06,,0.12,0.06,,,,,,,0.6,,0.8,,,0.36,0.04,,,,0.12,,,,,,0.7,,0.06,,,,0.14,,,,,0.06,,,,,,,,,0.06,0.06,,,,,,,,0.32,0.2,,,,,,,,,,,,,,,0.08,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宣城市,0.66,0.13,,,,,0.05,,,,,,,,,,,,,,,,,,0.02,,,0.03,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,7.96,5.44,2.55,0.15,4.98,3.62,0.32,0.05,0.06,0.08,0.17,0.27,0.05,0.11,,15.62,2.08,0.17,1.73,16.26,1.45,1.8,0.26,0.02,0.46,0.13,6.6,11.58,0.23,0.2,0.9,0.54,0.36,0.64,2.46,0.97,0.51,0.47,0.78,0.26,0.4,,0.13,0.18,,,0.13,,0.07000000000000001,,,0.26,0.11,,0.15,,,0.12,0.11,0.05,0.12,0.35,0.22,0.16,,,,,0.05,,,,,0.12,0.02,,,0.05,0.17,,0.03,,,,,,,,,,,0.02,0.03,0.02,,,0.02,,,,,,,,,,0.02,,,,0.16,0.1,0.06,,,0.03,,,,,,,,0.27,0.03,0.21,,,0.27,0.02,,,0.02,0.06,0.02,,,,,0.17,,,,,,0.05,,0.03,,,,,0.02,,,,,,,,,,,,,,,,0.25,0.06,,,,,,,,,,,,0.03,,,,,,0.05,,,,,0.02,,,,,,,,,,,,,,,,,0.02,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.03,0.03,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
福州市,0.75,0.23,,,,,,,,,,,,,,,,0.37,0.37,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,0.16,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22,0.45,0.4,0.13,0.2,0.87,0.22,,,0.18,,,,,,0.96,0.55,0.55,0.34,0.35,0.71,0.83,0.13,0.17,0.14,0.12,0.26,0.11,,,,,,,,,,,0.14,,,,,5.35,9.4,8.06,8.300000000000001,2.79,9.26,2.31,12.8,0.47,0.22,0.18,0.29,,0.16,1.46,0.34,0.25,0.55,0.71,,0.14,,,,,,,,,,,,,,0.25,0.52,,,0.19,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,0.58,0.11,,0.2,0.13,,0.11,,,0.15,,0.37,,1.23,,1.19,0.14,0.29,0.65,,0.12,,,0.34,,0.14,0.17,,,1.09,,0.13,0.14,0.11,,0.76,0.22,0.52,0.17,,,0.2,,0.11,0.17,0.16,,,,,,,,,,,,,0.86,0.66,,,,,,,,,,,,,,0.11,,,,0.86,0.25,0.7,0.22,0.58,0.22,0.17,,0.12,,,,,0.23,,,,,,,,,,0.27,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,0.21,0.48,0.3,,,0.18,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
厦门市,0.45,0.06,,,,,,,,,,,,,,,,0.17,0.12,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.16,0.14,,0.15,0.22,0.03,,,0.04,,,,,,0.54,0.1,0.14,0.04,,0.06,0.14,0.08,,0.07000000000000001,,0.04,,0.04,,,,,,0.03,,0.07000000000000001,0.03,,,,,4.32,,2.78,3,28.74,36.9,1.54,6.12,1.2,0.36,0.06,0.04,0.11,,0.03,0.9,0.17,0.21,0.39,0.24,0.09,0.1,,,,,0.03,,,0.03,,,,,,0.05,0.25,0.04,,,0.04,,,,,0.07000000000000001,0.08,,,,0.03,0.25,,0.07000000000000001,,,,,,,,,,,,,,,0.11,0.05,,0.07000000000000001,0.05,,,,0.03,,0.03,0.06,0.06,0.57,,0.72,0.05,0.38,0.18,,0.03,,,0.1,0.08,0.09,,,,0.51,,0.09,0.15,0.24,,0.13,0.04,0.03,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.37,0.13,,,,,,,,,,0.04,,0.07000000000000001,,,,,0.03,0.08,,0.15,,0.26,,,,,,,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,0.03,,,,,,,,,0.04,,,0.03,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.06,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
莆田市,1.77,0.25,,,,,,,,,,,,,,,,0.21,0.09,,,,,,,,,0.17,,,0.14,,,0.19,,,,,,,,,,,,,,,,,,,,,,0.76,0.38,0.1,,,,,,,,0.15,,,,0.26,,,,,,,,,,,,,,,,,,,,2.49,0.7,0.47,0.23,0.26,2.57,0.32,,0.1,0.24,,0.13,0.09,,,0.9,0.75,0.3,0.25,0.08,0.3,1.06,,,0.1,0.15,0.2,0.09,,,,,,0.12,,,,,0.15,0.09,,0.08,20.08,9.41,,3.33,20.43,1.46,1.94,0.87,1.63,0.19,0.12,,0.15,,,0.46,0.14,0.15,0.18,0.26,0.23,0.57,0.12,,,0.1,,,,,,0.1,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,0.08,0.09,,,,0.1,0.09,,0.36,,1.24,0.09,2.36,0.26,0.32,0.65,0.16,,,0.14,0.37,0.1,0.08,,,,2.84,,0.52,,0.42,,0.24,,0.15,0.51,0.14,,,,,,,,,,,,,,,,,,,0.57,0.51,,,,0.09,,,,,,,,,,,,,,0.3,,0.26,,0.42,,,,0.13,,,,,,,,,,,,,,,0.41,,,,0.1,,,,,,,,0.24,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.26,0.14,,,,,,0.26,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三明市,0.7,0.11,,,,,,,,,,,,,,,,0.03,0.1,,,,,,0.04,,,,,0.03,,,,0.03,,0.03,,,0.04,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.04,,,,,,,,,,,,,,,,,,,,1.65,0.31,0.14,,0.21,0.61,0.11,,,,,,,,,0.92,0.5600000000000001,0.12,0.34,0.11,0.38,0.77,0.13,,0.14,0.21,0.16,,,,,,,0.03,,,,,,,,0.03,20.49,17.12,2.83,,17.55,3.34,7.25,7,1.85,0.45,0.03,,0.07000000000000001,,0.12,2.46,0.11,0.08,0.77,0.23,0.03,0.11,,,,,,,,,,0.06,,0.02,,,0.06,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.08,,,0.05,0.02,0.02,,,,,0.03,0.05,0.03,0.84,,2.23,0.08,0.45,0.51,0.05,0.07000000000000001,,0.07000000000000001,0.53,0.07000000000000001,0.04,0.02,0.03,,1.36,,0.18,0.07000000000000001,0.1,0.03,0.14,0.04,0.07000000000000001,,0.12,,,,,0.03,0.05,0.04,0.07000000000000001,,0.04,,,,,,,,0.06,0.17,0.1,,,,,,,,,,,,,,,,,,0.11,,0.07000000000000001,,0.1,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.03,0.1,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泉州市,0.66,0.39,,,,,,,,,,,,,,,,0.14,0.23,,,,,,0.11,,,,,,,,,0.07000000000000001,,0.1,,,,,,,,,,,,,,,,,,,,0.28,0.06,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,1.18,0.49,0.28,,0.2,1.21,0.22,,,0.11,0.09,0.11,,,,1.41,0.35,0.17,0.3,0.22,0.54,0.64,0.08,0.06,0.12,0.1,0.22,,,,,,,0.15,,,,,,,,,7.56,31.15,7.78,4.22,,5.7,1.14,2.21,0.92,0.34,,,0.18,,,1.05,0.23,0.13,0.44,0.22,0.34,0.16,,,,,0.08,0.09,,,,,,,,,0.44,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.47,0.07000000000000001,,0.11,0.08,,,,,,,0.35,,1.51,,3.23,0.23,0.62,1.04,0.26,0.13,,0.08,0.77,0.11,0.11,0.07000000000000001,,0.16,3.36,,0.64,0.22,0.27,,0.89,0.21,0.15,0.06,,,,0.09,,0.29,0.09,,,,0.32,,,,,,,,,0.78,0.5600000000000001,,,,,,,,,,,,,,,,,,0.54,0.07000000000000001,0.26,0.1,0.59,0.14,,,,,,,,0.07000000000000001,,,,,,,,,,0.25,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,0.2,0.09,,0.09,0.13,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
漳州市,0.17,0.05,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.02,,,,,,,,,,,,0.38,0.12,0.17,,0.05,0.38,0.03,0.02,0.04,,0.02,0.08,0.03,,,0.53,0.23,0.07000000000000001,0.36,0.04,0.17,0.18,0.02,0.04,0.03,0.08,0.05,,,,,,,0.02,,,,0.02,,,0.03,,4.2,51.62,1,1.77,11.1,,0.68,4.29,0.36,0.14,0.03,,0.02,,,0.67,0.1,0.04,0.18,0.12,,,,,,,,,,,,,,,,0.13,0.1,,,,,,,,,,,,,0.05,,,,0.05,0.02,,,,,,,0.02,0.05,,,,,,0.09,,,0.03,0.03,,,,,,0.02,0.04,,1.28,0.02,1.56,0.13,5.36,0.42,0.12,0.1,0.08,0.04,0.68,0.4,0.19,0.03,0.05,0.06,1.55,,0.47,3.41,0.7,0.02,0.17,,0.06,,,,,0.05,,0.05,0.05,,,0.04,0.05,,,,,,,,,0.12,0.1,,,0.02,,,,,,,,,,,,,,,0.14,,0.04,,0.15,,,,0.04,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.04,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
