,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.91,0.52,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,,,0.08,0.05,,0.11,0.07000000000000001,,0.38,,,,,,,,,,0.09,,,,,,,,,,0.18,0.09,0.07000000000000001,0.07000000000000001,,,,,,,0.07000000000000001,,,,0.18,,,,,,,,0.12,,,,,,,,,,,,4.75,0.48,0.61,0.05,0.11,0.87,,,,0.12,0.14,0.15,0.09,,,0.67,1.02,0.78,0.35,0.21,0.24,0.19,,,0.27,,0.41,0.07000000000000001,,,,,,,,,,,,,,,0.19,0.37,0.11,,0.24,0.09,,0.07000000000000001,,0.64,,,,,,0.12,,,,,0.37,0.35,0.21,,,0.15,,0.05,,,,,,,,,0.41,0.08,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,0.38,,,,,,,,0.19,,,,,,,0.42,0.08,0.07000000000000001,0.21,,,,,,,0.09,,,4.25,0.08,3.65,42.08,0.05,1.72,2.95,0.39,0.15,0.22,0.42,0.11,,0.07000000000000001,0.28,0.11,1.05,,8.859999999999999,0.09,0.08,0.21,0.34,,0.11,0.08,0.11,,,0.09,0.09,,,,,,0.05,0.41,,,,,,,,0.67,1.22,0.08,,,,,,,,0.08,,,0.09,,,,,,0.38,,0.09,,0.25,,,,,,,,,0.49,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,,,,,0.29,0.14,6.72,15.39,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.29,0.74,,,,,,,,,,,0.14,,,,,,,,0.14,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,1.79,,,0.29,0.29,0.14,,0.14,,,0.29,0.44,0.14,0.14,,0.29,,,0.29,,,,0.59,,,,,,,,15.69,,,,,,,,,,,0.14,,,,0.14,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.09,0.14,,0.14,,,,,,0.29,,,8.220000000000001,,0.44,0.29,,,,,10.91,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,0.04,,0.04,,,0.21,,5.54,0.42,5.75,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.04,,0.04,0.04,,,,,,,0.04,,,,,,,,,,,,0.04,,0.04,,,,,,,0.04,,,0.04,,,,,,0.04,0.08,,,,,,,,,,,,,0.04,,,,0.04,,0.04,,,,,,,,,,,,,,,,0.21,,,,,,,0.04,,,,,0.04,,,0.12,0.04,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.04,,0.04,,,0.04,,,0.08,,,,,,,,,,,0.08,,,,,,,,,,,,,0.04,,0.04,,,,,,,,,,,,,,1.03,1.2,,,,,0.34,,0.08,0.04,,,0.17,0.04,,0.08,0.04,,0.04,,,,0.04,0.25,,0.04,,,,,,81.81999999999999,0.12,,,0.04,,0.04,,,,,0.04,,,0.04,,0.08,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.08,0.25,,,,,,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,,,,0.06,11.97,,1.15,1.01,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,0.03,,,,,,,0.03,,0.06,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.54,,,,0.03,0.06,,0.03,,,0.03,0.03,,0.06,0.1,0.03,,,,,,,0.06,,,,,,,,81.91,0.16,,0.03,,,,,,,,0.03,,,0.03,0.03,0.03,,0.03,0.03,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.03,,,,,,,,,,,,0.98,0.27,,0.06,0.03,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,0.2,,,3.31,1.03,2.79,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.31,,0.41,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,,,,0.1,0.1,,,0.1,,,,,,,,,,,,,,,,,,,,,,72.84,,,,,,,,,,,0.1,,,,0.41,0.1,,,,,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,1.76,,,,0.2,,8.49,4.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.31,,,,,,,,,,,8.880000000000001,11.44,1.37,0.12,,,,,,,,,,0.06,,,,,0.12,,,,,,0.06,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,,0.06,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.18,,,,,,0.06,,,,,,,,,,0.06,0.12,,,,,,,,,,,,,,,0.12,0.12,,,0.06,,,,,,,,,0.25,,0.37,,,,,,,,0.06,,,,,0.06,0.37,,,,,,,0.18,,,,,,,,0.06,,,,,,,,,,,,,,1.37,1.43,,,0.06,0.5,0.31,0.31,0.18,0.06,,0.06,0.12,,,,0.06,,0.12,0.18,,,,0.06,,,,,,,,67.34999999999999,0.75,,,0.5600000000000001,,0.06,,,,,0.25,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.06,,,0.06,,,,,0.75,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.21,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.04,,0.08,,,,,,,,,,,,0.39,,0.04,0.3,,0.3,,0.04,,,,,,,,,,,,,,,,,0.04,,,0.04,,,,0.04,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.04,,,,0.04,,0.04,,,0.04,,,0.04,0.04,0.04,,,,,,,0.04,0.04,0.04,0.04,0.04,,,0.13,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.13,,0.08,,,0.83,,0.17,,,,,,,,,,,,,,,0.04,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.21,0.26,,,,,,,,,,0.13,0.21,0.08,,,0.52,,,,,,,,,,,,,,,,0.26,,,,0.04,,,,,,0.26,,0.04,0.13,0.08,0.26,0.35,0.08,0.7,0.04,0.17,,0.17,0.04,,,,,64.64,2.23,0.96,,,0.3,,0.21,0.08,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,5.57,0.43,5.17,5.83,1.66,0.04,1.53,1.09,0.08,1.27,0.21,,0.3,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.37,,,,,,,,,,,,,,,,,,2.36,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,0.07000000000000001,0.3,,,0.28,0.11,,,,,,,,,0.41,0.48,0.24,0.4,0.15,0.11,0.23,0.08,,,,0.08,,,,,,,0.06,,,,,0.05,,,0.06,0.06,0.35,,,0.29,,0.06,0.06,0.07000000000000001,0.05,,0.08,0.13,,,0.16,0.09,0.15,0.07000000000000001,0.15,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,0.1,0.09,0.24,0.6,0.11,0.37,0.18,0.21,0.12,0.32,3.55,0.23,1.6,0.12,0.77,0.18,,0.95,0.47,0.06,0.08,0.35,0.51,,,0.06,,0.29,0.46,,0.58,,0.07000000000000001,,0.17,0.07000000000000001,0.12,0.07000000000000001,,,0.05,0.05,0.05,0.12,0.06,0.09,,,,,,,,,,,,13.46,0.68,0.09,,0.17,0.05,0.1,,0.07000000000000001,0.07000000000000001,0.05,0.23,0.08,0.21,0.15,0.2,,,0.07000000000000001,25.37,1.1,16.28,1.3,0.35,0.12,0.06,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,0.75,6.94,2.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.5600000000000001,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.09,0.05,0.04,0.14,0.05,,0.03,,,,,,,0.15,0.27,0.13,0.11,0.09,0.1,0.19,0.03,,0.08,0.02,0.02,,,,,,,,,,,,,,,,0.06,0.08,0.02,0.02,0.15,,,0.02,,,,,,,,0.02,0.06,0.07000000000000001,0.03,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.02,0.06,0.04,0.11,0.05,0.1,0.04,0.03,0.04,0.08,0.14,0.1,1.23,,0.34,,,0.08,0.02,,0.02,0.03,0.09,,,,,0.03,0.27,,0.07000000000000001,,0.03,,0.05,0.06,0.17,,,,,0.02,0.03,0.05,0.05,0.05,,,,,,,,,,,,1.38,0.48,0.07000000000000001,,2.5,0.04,0.07000000000000001,0.07000000000000001,0.05,0.1,0.05,0.22,0.05,0.23,0.12,0.19,,0.08,0.13,36.91,13.34,9.49,6.22,1.91,5.89,0.31,,6.43,,,0.04,,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.86,0.9,2.08,0.08,0.18,0.07000000000000001,0.02,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,1.19,0.25,,,,,,,,,,,,,,,,0.11,0.28,,,,,,0.3,,,,,0.19,,,,0.15,,0.14,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,0.15,,,,,,,,0.11,,,,,,,,,,,,1.09,0.27,0.18,,,0.39,,,,,,,,,,0.52,0.34,0.15,0.15,,0.19,0.22,0.09,,,,0.17,,,,,,,,,,,,,,,,0.16,0.25,,,0.2,0.1,,,,0.21,,0.11,0.14,,,0.35,0.18,0.18,0.1,0.11,0.16,0.12,,,,,,,,,,,,,,,0.55,,0.1,,,,,,,,,,0.2,,,,,0.2,,,,,,,,,,,,,,,0.8100000000000001,0.33,0.19,0.7,1,0.22,0.26,,0.22,0.31,1.62,0.44,0.25,9.359999999999999,0.51,8.77,1.72,0.12,7.72,3.06,3.32,3.13,1.99,2.93,0.3,0.13,0.46,0.61,1.09,8.119999999999999,,5.31,,0.31,1.18,,,,,,,,,,,,,,,0.38,0.12,,,,,,,,2.56,1.72,,,0.2,0.14,0.16,,,,,0.15,,0.17,,0.15,0.46,,,1.47,0.12,0.57,0.2,0.75,0.32,0.1,,,,,,,0.41,,,,,,,,,,0.11,,,,,,,,,,,,0.1,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,1.39,0.82,1.56,,0.19,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,11.08,3.12,,,,,,,0.08,,,,,,,,,,,,,,,,0.73,1.12,0.58,0.1,0.07000000000000001,0.96,5.41,2.73,0.36,1.64,0.13,0.58,4.15,,0.07000000000000001,,1.07,0.16,0.08,1.35,0.11,0.3,,,,,,,,,,6.45,2.7,0.73,0.28,0.09,0.25,0.84,0.47,2.45,0.35,0.46,1.18,4.09,0.41,2.57,0.39,2.19,0.16,0.17,,0.89,3.3,1.66,6.96,,,,0.79,,0.11,,0.11,0.6899999999999999,0.39,0.75,0.21,0.09,0.11,,0.31,,,,,0.08,,,,,0.28,0.08,0.07000000000000001,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.57,0.13,,,0.22,0.24,0.1,0.09,0.14,,0.11,0.18,,0.08,0.06,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.26,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.39,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,0.7,,,0.09,,0.13,,5.01,,,0.17,,0.06,0.6,0.06,0.27,0.07000000000000001,,0.1,0.08,0.07000000000000001,,0.09,1.77,1.22,0.51,,0.61,,,,,,,,,,,,,0.2,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,4.39,0.58,,,,,,,0.46,,,,,,,,,,,,,,,,0.41,0.14,,0.16,0.13,0.22,0.16,,0.15,0.22,0.11,0.47,0.11,,,,,0.15,,0.14,0.15,0.16,0.71,1.02,4.2,,,5.19,,1.32,0.13,0.13,0.09,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,1.06,0.51,0.17,,0.16,0.39,,,,,,,0.1,,,0.31,0.14,,0.12,0.09,,0.09,,,0.13,,0.23,,,,,,,,,,0.13,,,,,,0.15,0.14,,,,,,,,0.15,,,,,,,,,,,0.5600000000000001,0.23,0.21,,,,,,0.1,,,,,,,0.09,0.43,,0.17,0.1,,,,0.08,,0.13,,0.14,0.19,0.16,,0.14,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.7,,0.71,,,0.19,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72,0.85,,,0.13,,0.18,0.09,,,,0.14,,,,,,,,0.08,,,,0.24,,,,,,,,,5.16,0.1,0.82,1.27,0.46,1.86,0.28,10.88,0.14,0.14,3.94,0.16,0.31,5.9,0.91,0.85,0.3,8.470000000000001,0.61,8.94,0.52,0.17,1.27,,,,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,0.16,,,0.18,,,0.11,,,,,,6.85,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,6.7,1.32,,,,,,,0.33,,,,,,,,,,,,,,,,0.43,,,0.18,,0.32,,,,0.27,,0.33,,,,,,,0.17,,,,0.22,,,,,,,,,0.35,0.22,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,3.5,0.64,0.33,0.78,,0.89,0.29,,,,,,,,,1.22,,0.26,,,0.18,,,,,,,,,,,,,,,,0.26,0.27,,,,,0.35,0.59,,,,,,,,,,,,,,,,,,,0.65,0.77,,,,0.24,0.17,0.22,,,,0.26,,0.21,,0.37,1.71,0.32,0.2,0.22,,,,,,0.41,,,0.68,0.75,0.4,0.52,0.39,0.33,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,4.43,,1.2,,,0.42,,,,,,,,,,,0.32,,,,,,0.27,,,,,,,,,,,,,,0.25,0.34,,,,,,,,2.75,4.48,0.25,,0.18,0.29,0.8,0.49,0.44,0.45,0.19,1.1,0.24,0.27,0.22,0.21,0.9399999999999999,0.28,0.34,0.22,,,,0.43,,,,,,,,,3.5,,0.5600000000000001,1.21,0.47,,0.37,0.32,,,3.41,0.7,0.51,0.88,2.36,4.17,1.96,0.77,6.53,0.28,1.55,0.57,0.63,0.91,,0.59,0.72,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,,0.18,,,,,1.45,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,
西藏自治区,2.14,0.33,,,,,,,0.41,,,,,,,,,,,,,,,,0.19,0.16,,,,0.11,,,,,,0.25,,,,,,,0.11,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.19,0.19,0.11,,0.41,,,,,,,,,,0.3,0.16,,,,,,,,,,0.19,,,,,,,,,,0.16,,0.11,,,,0.22,0.27,0.11,,,,,,,0.3,,,,,,,,,,,0.55,0.16,0.13,,,,,,0.19,,,0.16,,,,0.16,1.25,,0.13,,,,,,,,,,,,,0.3,0.19,,,,,,,,,,,,,,,,0.25,,,,0.16,,,,,,,,0.16,1.27,,1.3,0.22,,0.41,,,,,,,,,0.11,0.16,0.5,,0.11,,,,0.33,0.13,0.11,,,,,,,,,,,,,,,,,,,,,6.69,10.92,0.27,0.11,0.3,1.05,1.55,0.3,1.3,0.22,0.38,0.44,0.63,0.38,0.16,0.25,0.33,,0.27,0.55,,0.27,,1.08,0.11,,,,0.11,,,,1.86,,0.25,1.25,,0.16,,,,,1.08,,,0.19,0.3,0.22,0.22,,0.36,,0.13,,5.47,0.27,,0.13,,,0.16,,,,,,,,,,,,,,,,,,,,,,0.63,6.36,0.3,,,,,0.11,,,0.16,,,1.72,,2.47,0.86,0.72,0.86,1.88,0.25,5.64,15.14,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,
石家庄市,15.39,5.37,,,,,,,,,,,,,,,,,,,,,,,,3.2,2.04,5.48,10.3,12.56,2.52,1.28,3.5,3.16,5.2,1.45,0.33,0.92,0.2,0.09,0.09,0.62,0.17,0.89,0.2,0.25,0.27,0.14,,0.12,,0.15,,,0.14,0.42,0.4,0.08,,,,0.12,,,,,,,0.11,0.37,0.08,0.09,,,,,,0.3,,,,,0.1,,,,,,,1.34,0.58,0.23,0.26,0.11,0.5600000000000001,0.18,0.16,0.09,0.11,0.12,,,,,0.4,0.12,,,,,,,,,,0.18,0.08,,,,,,,,,0.07000000000000001,,,,,,0.1,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.87,0.73,0.17,,0.13,0.37,0.21,0.14,0.17,0.16,,0.2,0.65,0.42,0.28,0.11,0.44,,0.22,0.08,0.19,,0.13,,0.1,,,,0.16,0.09,,0.1,0.09,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.43,,0.63,,,0.09,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.49,0.52,,,,,0.11,,,,,,,,,,,,,0.1,,,,0.24,,,,,,,,,0.79,,,0.1,,,,0.26,,,0.19,,,,,,,,,,,,0.1,0.22,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,
唐山市,16.49,21.62,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,6.19,,14.91,0.82,0.6899999999999999,2.59,1.5,4.39,2.01,3.92,0.72,0.39,0.35,0.1,,,,0.13,0.2,0.12,0.12,,0.32,0.2,,0.62,0.18,0.14,,,0.1,0.9,0.83,0.26,0.15,0.07000000000000001,0.08,0.37,0.19,0.21,0.1,0.2,0.16,0.53,0.7,0.7,0.21,0.16,0.14,0.1,,,0.11,0.65,0.17,,,,0.17,0.11,,,,0.08,0.16,0.75,0.21,0.15,0.13,0.2,0.33,,0.09,,0.08,0.08,0.14,,,,0.23,0.15,,0.07000000000000001,,,0.15,,,,,0.1,,,,,,,,,,0.27,0.07000000000000001,,,,,0.09,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.5,0.65,0.17,,0.08,0.26,0.27,0.1,0.07000000000000001,0.21,,0.14,0.26,0.07000000000000001,0.1,0.08,0.27,,0.15,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.15,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.18,0.24,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,0.09,0.08,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,13.69,7.01,0.11,,,,,,,,,,,,,,,,,,,,,,5.36,28.22,,0.68,0.48,2.02,1,2.65,0.97,3.16,0.46,0.29,0.28,,0.08,,0.07000000000000001,0.08,,,0.08,,0.22,0.25,,0.25,0.29,0.12,0.51,,,1.9,0.89,0.27,0.17,0.07000000000000001,0.11,0.84,0.22,0.21,0.16,0.3,0.19,0.57,7.64,1.13,0.46,0.25,0.13,0.19,0.11,0.15,0.15,1.55,1.12,0.09,0.1,0.08,0.64,0.21,0.2,,0.24,0.3,0.5,0.85,0.24,0.1,0.09,0.07000000000000001,0.31,0.11,0.07000000000000001,0.06,,,0.06,,,,0.29,0.1,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.25,,,,,,,0.08,,,,,,,,0.09,,,,,,,,,,,0.41,0.53,0.08,,0.15,0.37,0.12,,0.09,0.19,,0.19,0.22,,0.08,,0.18,,,,,,,,,,,,0.08,0.12,,,0.09,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.14,,0.18,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,0.06,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.16,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
