,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
肇庆市,0.24,,,,,,,,,,,,,,,,,0.54,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.06,,,,,,,0.06,,,,,,,,,0.07000000000000001,,0.5,,0.1,0.08,,,,0.08,,0.05,0.09,,,0.47,0.25,0.23,0.12,0.13,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.19,0.06,0.09,0.07000000000000001,0.15,0.12,,,0.08,0.1,,,0.1,0.2,0.14,0.07000000000000001,,,,,0.41,0.29,0.16,0.76,0.42,0.37,0.38,0.06,0.33,0.55,0.99,0.24,0.26,10.01,1.02,1.46,0.7,0.64,13.69,1.89,2.02,3.7,,0.88,2.01,0.55,0.67,1.71,3.96,1.42,,1.36,0.28,0.9399999999999999,20.14,0.98,0.33,0.79,3.52,0.15,0.11,0.48,2.08,1.34,0.31,2.32,0.36,0.4,0.13,0.07000000000000001,,,,,,,,,0.9,0.14,,,0.15,0.08,,,,0.05,,0.7,0.05,0.06,0.11,0.11,,,,0.1,0.06,0.21,,0.12,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,0.15,0.14,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
惠州市,0.1,,,,,,,,,,,,,,,,,0.24,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.21,,,,,,0.16,,,,0.36,0.39,,0.2,,0.27,,0.16,0.33,,,2.04,0.95,0.51,0.3,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.14,0.52,0.34,0.33,0.12,0.11,0.13,0.13,0.31,,0.13,0.18,0.37,0.51,0.26,0.32,,,,0.36,0.4,0.23,1.08,0.97,0.46,0.78,0.11,0.49,0.77,1,0.43,0.38,4.83,0.98,10.43,0.32,1.73,0.95,0.4,1.56,2.08,0.57,,7.35,5.89,13.29,0.52,0.92,5.84,,0.37,0.59,4.83,0.53,1.05,0.26,0.53,0.31,0.12,,0.35,0.63,1.13,0.26,0.33,0.29,0.22,0.14,,,,,,,,,,1.48,0.17,,,0.16,,,,,0.09,,0.44,,0.1,0.5600000000000001,0.8,,,,0.11,,0.18,0.1,0.14,0.18,,,,,,,,0.11,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,0.11,0.21,0.2,,0.11,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梅州市,0.31,,,,,,,,,,,,,,,,,0.11,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.07000000000000001,,,,,,,,,,,,,,0.08,,0.12,,,,0.1,,,,,,,,,,,,0.1,,,0.09,,,0.05,,,0.29,0.25,0.13,0.38,0.64,1.33,0.18,4.71,0.15,0.37,0.07000000000000001,0.07000000000000001,0.31,0.07000000000000001,,11.57,0.74,0.34,0.49,0.22,,,,,,,,0.05,,,,,,,,,0.09,,,,,,,,,,,,0.06,0.05,0.08,0.07000000000000001,0.06,,0.14,,0.05,0.17,,0.05,0.05,0.14,0.22,,,,,,0.26,0.15,0.11,0.32,0.32,0.21,0.23,0.05,0.23,0.29,0.33,0.19,0.09,9.289999999999999,1.16,10.22,0.98,3.95,2.77,0.41,0.64,0.55,0.54,6.03,,1.55,7.57,0.22,0.92,4.27,,1.26,3.95,9.49,0.38,0.26,0.1,0.08,0.14,,,0.06,0.27,0.25,,0.16,0.05,0.09,0.05,0.11,,,,,,,,,0.48,0.07000000000000001,,,,,,,,,,0.11,,0.06,0.05,0.11,,,,,,0.12,,0.04,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕尾市,0.15,,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.07000000000000001,,,,,,,,,,,0.11,,,,,,,,0.09,,,,,,,,0.08,,,0.19,,,,,,0.22,0.3,0.24,0.09,0.7,1.07,0.12,0.22,0.09,0.14,,,0.13,,0.08,0.84,0.27,0.17,0.45,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.22,0.15,0.22,0.09,,,,0.12,,,0.07000000000000001,0.18,0.21,0.12,,,,,0.41,0.14,0.11,0.37,0.29,0.18,0.28,0.1,0.27,0.48,0.37,0.18,0.2,7.04,0.55,15.72,0.86,4.2,1.57,0.43,0.44,0.52,0.49,12.92,3.95,,1.81,0.2,0.63,2.98,,0.73,1.67,18.75,0.27,0.51,,0.24,0.15,,0.06,0.1,0.3,0.28,0.18,0.21,,0.07000000000000001,0.07000000000000001,,,,,,,,,,2.55,0.09,0.09,0.06,,,,,0.06,,0.06,0.22,,0.08,1.13,0.99,,0.08,,,,0.22,0.09,,0.07000000000000001,,,,,,,,0.09,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.11,,,,,,,,,,,,,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河源市,0.09,,,,,,,,,,,,,,,,,0.47,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.06,,,0.06,,,0.1,,,,,,0.11,,,0.18,,,,,,0.25,0.08,0.1,0.11,0.42,0.22,0.08,0.3,,0.21,0.15,0.15,0.43,,0.09,5.63,1.1,0.5600000000000001,0.28,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.21,0.19,0.24,0.1,0.07000000000000001,0.09,,0.07000000000000001,0.2,,0.08,,0.23,0.43,0.11,0.12,,,,0.19,0.42,0.14,0.58,0.47,0.32,0.45,0.07000000000000001,0.54,0.5600000000000001,0.54,0.21,0.37,6.81,3.2,9.34,0.62,1.5,1.93,0.42,0.77,0.83,0.5600000000000001,19.17,12.53,1.38,,0.36,1.24,4.99,,0.76,0.45,2.58,0.76,0.4,0.16,0.46,0.18,0.06,,0.16,0.41,0.77,0.08,0.21,0.1,0.08,0.07000000000000001,,,,,,,,,,0.76,0.06,,,0.13,,,,,0.06,,0.66,,0.16,0.18,1.18,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.06,0.11,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阳江市,0.21,,,,,,,,,,,,,,,,,0.28,0.06,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.08,0.13,,0.21,0.11,,,,0.09,,,0.07000000000000001,,,0.46,0.16,0.2,0.12,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.05,,0.06,,0.18,0.08,,0.05,,0.08,,,,0.16,0.16,0.12,0.07000000000000001,,,,0.63,0.21,0.4,0.42,0.34,0.17,0.32,0.11,0.25,0.46,0.9,0.37,0.21,9.199999999999999,0.68,2.88,3.15,0.37,4.45,8.74,7.51,18.55,2.02,0.85,0.6899999999999999,0.19,0.45,,1.1,2.22,,4.04,0.14,0.6,6.8,0.9,0.32,0.42,0.63,0.4,0.12,0.45,0.74,1.82,0.79,0.12,1.18,0.25,0.76,0.13,0.14,,,,0.07000000000000001,,,,1.26,0.21,,,,0.05,,,0.05,0.11,,0.08,0.06,0.19,0.15,0.11,,,,0.08,,0.25,,0.23,0.09,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.13,,,,,,,,,,,0.05,0.28,0.24,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
清远市,0.1,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.13,,0.1,,0.17,0.12,,0.13,,0.19,,0.13,0.23,,,1.27,0.38,0.45,0.21,0.12,,,,,,,,,,,,,,,,,,0.08,,0.07000000000000001,,,,,,0.11,0.39,,0.23,,0.26,0.15,0.16,0.16,0.07000000000000001,,0.09,0.11,,0.08,0.15,0.48,0.19,0.1,0.11,,,,0.66,0.5600000000000001,0.49,1.93,1.08,0.62,0.64,0.07000000000000001,0.48,2.98,3.19,0.3,0.59,24.04,8.949999999999999,2.1,0.7,0.59,8.890000000000001,1.05,1.66,1.86,4.53,1.24,2.28,0.61,1.03,0.7,,2.21,,1.1,0.27,1.23,1.48,0.45,0.16,0.52,0.61,0.12,,0.32,0.8,0.74,0.23,1.13,0.31,0.21,0.16,,,,,,,,,,0.67,0.11,,,0.1,,,,,0.08,,0.28,,0.08,0.13,0.22,,0.09,,0.08,,0.22,,0.14,0.07000000000000001,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.07000000000000001,,,,,,,,,,,,0.15,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
东莞市,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.26,,,,,,,,,,0.33,0.3,,0.18,,0.3,,0.29,0.37,,,1.88,1.13,0.77,0.39,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.77,0.18,0.49,0.38,0.5,0.15,,0.15,0.17,0.55,,0.22,0.36,0.76,0.8,0.37,0.25,,,0.16,0.49,0.52,0.24,1.87,1.77,0.79,0.99,0.17,0.64,1.81,2.34,0.65,0.57,5.35,1.35,6.28,0.43,0.89,0.86,0.7,2.8,5.73,1.13,4.55,3.45,1.74,2.71,1.14,1.66,,,0.52,0.43,3.48,1.26,1.5,0.41,0.84,0.96,0.21,0.15,1.83,1.68,2.88,0.51,0.5600000000000001,0.65,0.52,0.4,,,,,,,,,,1.58,0.24,,,0.14,,,,0.17,0.14,,0.49,,0.15,0.35,1.01,,,,0.16,,0.4,,0.14,,,,,,,,,0.19,,,0.15,,,0.21,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.17,,,,,,,,,,,0.13,0.41,0.25,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
济源市,0.48,0.08,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.22,0.27,0.19,,,0.06,,,0.19,,,0.28,1.81,0.06,0.17,3.14,0.12,0.24,,,,,,0.14,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.08,0.14,,0.41,,0.14,0.08,,,0.17,0.22,,,,,0.11,,,,,,,,,,,0.08,,0.09,,,0.09,,,,,0.48,0.2,,0.09,,,0.09,,,,,,,,,0.11,,,0.06,,0.06,,,,,,0.11,,0.06,,,,0.06,0.09,0.06,,,0.17,,0.11,,0.67,8.699999999999999,1.97,15.49,2.22,1.65,0.44,6,31.91,0.65,1.2,0.86,1.2,1.84,1.93,0.8100000000000001,1.79,1.47,0.11,,0.19,0.11,0.08,,,,,0.06,,,,,,0.06,,,0.08,,0.09,,,,,,0.06,,,,0.14,,,,,0.08,,,,,,,,,0.08,,,,,,,,0.06,,0.09,,,,,,,,,,0.12,0.06,,,0.08,,,,,0.3,0.32,,,,0.06,0.08,,,0.17,0.08,0.06,,,,0.08,,,,,,,,0.09,,,,,,,,,0.75,,,0.24,0.3,,0.08,0.04,,0.09,0.08,,,,0.06,,,0.06,,,,,0.04,0.06,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
中山市,0.19,,,,,,,,,,,,,,,,,0.31,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,0.19,0.2,,0.11,,0.14,,0.2,0.21,,,1.15,0.53,0.43,0.15,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.23,,0.32,,0.22,0.14,0.28,0.1,,,0.11,0.29,,0.09,0.18,0.47,0.23,0.12,0.34,,,,0.41,0.34,0.25,1.91,0.72,0.48,0.67,0.12,0.36,1.1,1.09,0.46,0.35,4.34,1.86,1.27,8.92,0.82,3.35,3.58,4.31,4.51,3.43,0.79,2.55,1.2,1.16,3.15,2.02,0.9399999999999999,,,0.49,1.75,2.57,1.98,0.38,0.92,2.55,0.21,,1.36,4.92,2.19,0.5,1.58,0.52,0.61,0.41,,,,,,,,,,1.33,0.22,0.19,,0.72,,0.11,0.24,0.14,0.18,,0.36,,0.5,0.18,0.18,,,,0.19,,0.32,,0.15,,,,,,,,,0.1,,,,0.09,,0.09,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.12,,,,,,,,,,,,0.2,0.16,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潮州市,0.11,,,,,,,,,,,,,,,,,0.09,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,,,,,,,,,,,,,,0.19,0.08,0.15,,,,,,,,,0.1,,,,,,,0.09,,,0.29,0.18,,0.23,,,0.37,0.9,0.27,0.1,0.77,8.98,0.29,0.98,0.39,0.17,0.12,,0.45,,0.07000000000000001,2.84,0.39,0.42,0.39,0.45,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.08,,,0.09,,,,,,0.19,,0.1,,0.17,0.09,0.1,,0.15,0.29,,,,0.22,0.12,0.13,,,,,0.18,0.15,,0.23,0.19,0.2,0.61,0.16,0.24,0.21,0.14,0.19,0.19,2.79,0.29,2.42,0.21,31.16,0.7,0.11,0.23,0.21,0.09,0.75,7.99,0.91,0.34,,0.21,0.59,,0.34,,14.45,0.11,0.24,,0.34,,,,,0.1,,,0.08,,,0.13,0.12,,,,,,,,,2.24,0.13,0.11,,0.23,0.22,0.11,,,,0.08,0.24,0.09,,0.13,0.45,,0.09,,0.08,,0.18,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.09,,,,,,,,,,,,0.59,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
揭阳市,0.12,,,,,,,,,,,,,,,,,0.15,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.09,,0.07000000000000001,,,,,,,,,,,,0.12,,,,0.09,,,0.13,0.15,,0.53,,,0.35,0.27,0.31,0.09,0.77,1.71,0.07000000000000001,0.35,0.25,0.27,,,0.3,,,3.86,0.76,0.31,0.5,0.23,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.18,,0.08,0.1,0.07000000000000001,0.07000000000000001,0.08,,0.09,0.13,,,0.07000000000000001,0.46,0.16,0.13,,,,,0.22,0.22,0.08,0.25,0.3,0.13,0.24,,0.21,0.23,0.29,0.22,0.1,4.05,0.42,5.35,0.5,31.72,1.15,0.21,0.35,0.48,0.22,2.62,7.07,7.71,0.99,0.11,0.4,2.08,,0.43,8.779999999999999,,0.17,0.39,0.1,0.29,0.08,,,0.07000000000000001,0.16,0.28,0.1,0.1,0.06,0.08,0.07000000000000001,0.09,0.06,,,,,,,,0.74,0.08,,,0.21,,,,,,0.06,0.11,,,0.12,0.34,,0.11,,0.15,,0.21,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.29,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
云浮市,0.16,,,,,,,,,,,,,,,,,0.13,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,,0.1,0.07000000000000001,,0.05,,0.04,,0.04,0.05,,,0.61,0.18,0.15,0.04,0.06,,,,,,,,,0.05,,,,,0.07000000000000001,,,0.05,0.04,,,,,,,0.04,,,,0.05,,0.07000000000000001,0.07000000000000001,0.12,0.04,,,0.05,0.07000000000000001,,,0.05,0.11,0.08,,0.05,,,,0.18,0.14,0.07000000000000001,0.23,0.31,0.2,0.15,,0.15,0.19,0.49,0.07000000000000001,0.1,8.92,0.6899999999999999,2.18,1,0.31,8.83,4.91,2.01,8.02,24.69,0.57,0.65,0.26,0.43,6.07,1.23,1.87,,2.36,0.12,0.51,,0.91,0.24,0.43,5.55,0.3,0.07000000000000001,0.74,2.02,2.34,0.36,0.74,0.25,0.26,0.6,,,,,,0.05,,,,0.4,0.05,0.06,,0.04,,,,,,,0.34,,0.03,0.04,0.05,,0.03,,0.04,,0.27,,0.03,,,,0.05,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.05,,,,,,0.05,,,,,,0.06,0.08,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南宁市,0.22,0.05,,,,,,,,,,,,,,,,0.04,0.06,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.04,,,,,,,,,,,,,,0.07000000000000001,,0.09,,,,0.05,,,0.04,,0.04,,,,,,,0.05,,,,,,,,,0.14,0.05,0.06,,0.22,0.05,,,0.04,0.11,,,0.06,,,0.08,0.08,0.14,,0.09,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,0.05,0.08,0.05,0.07000000000000001,0.04,0.05,,,,0.05,,,0.06,0.11,0.06,0.04,,,,,0.21,0.1,0.07000000000000001,0.36,0.33,0.15,0.15,,0.13,0.1,0.37,0.14,0.15,0.39,,0.22,0.06,0.08,0.17,0.08,0.9399999999999999,0.5,0.11,0.06,0.05,,,0.09,0.07000000000000001,0.12,,0.09,,0.11,0.1,,3.91,5.45,2.37,3.44,2.4,8.9,7.57,14.36,7.29,1.24,10.5,5.26,12.97,0.09,0.05,,,,,,,,0.39,0.17,,,0.06,,,,,0.04,,0.06,,0.05,,0.05,,,,0.12,,0.13,,0.16,0.06,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.07000000000000001,0.11,,0.04,0.14,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
柳州市,0.16,0.04,,,,,,,,,,,,,,,,0.04,0.07000000000000001,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.05,,,,,,,,,,,,,,0.05,0.04,0.09,,,,0.04,,,0.04,,,,,,,,0.13,0.06,,,,,,,,,0.08,,,,0.18,,,,,0.08,,0.04,0.06,,0.03,0.09,0.13,0.19,0.14,0.07000000000000001,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.07000000000000001,0.03,0.04,0.06,0.04,,,,0.05,0.04,,,0.08,0.12,0.06,0.06,,,,,0.25,0.17,0.11,1.01,0.68,0.15,0.17,0.04,0.14,0.11,0.77,0.62,0.29,0.25,0.06,0.21,0.04,0.04,0.09,0.07000000000000001,0.44,0.33,0.08,0.04,,,,,0.04,0.11,,0.08,,0.08,0.05,7.62,,9.16,1.62,0.74,0.36,1.05,6.44,5.88,1.51,1.3,11.42,35.7,1.02,0.04,,,,,,,,,0.5600000000000001,0.15,,,0.05,,,,,,,0.05,,0.04,0.05,0.04,0.07000000000000001,,,0.16,0.04,0.14,,0.11,0.04,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.05,,,,,,,,,,,0.05,1.46,0.3,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
