,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
南阳市,2.23,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,0.14,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53,0.68,1.97,0.13,0.58,5.38,0.26,,,,,0.16,,0.15,,5.27,2.44,1.01,1.64,0.99,1.6,1.5,0.17,0.26,1,0.19,0.59,0.14,,,0.17,,,0.73,,,0.16,,0.27,,,0.18,0.43,0.8100000000000001,0.17,0.19,0.8,0.18,,,0.32,0.27,,,0.2,,,0.93,0.22,0.13,0.67,0.32,0.14,0.4,,,,,,,,0.17,,0.15,,,,0.14,8.99,0.24,0.79,1.97,0.14,,0.45,0.27,,0.65,0.27,0.4,,0.34,1.32,0.97,3.34,0.18,,0.9,,2.31,,,,,,,0.2,,,,0.4,0.25,0.13,0.35,,0.25,0.18,,,0.39,0.19,,,2.56,0.41,4.4,0.41,2.64,1.94,0.77,,,0.16,1.23,,,,,0.49,7.01,,1.46,0.15,,,0.15,,,,,,,,,,,,,,,,,,,,,,,0.44,0.34,,,,,,,,,,,,,,,,,,0.22,,,,0.13,,,,,,,,,0.35,,,0.15,,,0.16,,0.16,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
商丘市,1.04,0.38,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.07000000000000001,,0.09,,,0.06,0.16,,0.09,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.26,1.05,2.95,1.21,1.99,8.91,0.61,0.09,0.18,0.39,0.51,0.32,0.27,0.31,,3.8,10.69,0.83,2.62,0.98,1.35,4.72,0.09,0.82,3.55,0.19,0.48,,0.09,,,1.2,,0.08,,0.22,0.44,2.93,0.07000000000000001,3.75,,0.08,0.24,0.14,,,0.23,0.09,,,,0.1,,,0.1,,,0.28,0.08,0.07000000000000001,0.11,0.09,0.16,0.28,,,,0.12,0.11,0.18,,0.16,,0.25,,0.08,,2.11,8.300000000000001,3.94,0.54,0.37,0.19,0.06,1.02,0.35,0.22,0.59,0.18,0.29,0.15,,0.07000000000000001,6.12,1.48,,,,,,,,,,,,,,,,0.23,,,,,0.06,,,,,,,,0.45,,1.14,0.06,0.07000000000000001,0.31,,,,,0.2,,,,,,0.64,0.07000000000000001,0.22,,,,0.07000000000000001,,0.08,,,,,,,,,,,,,,,,,,,,,0.1,0.12,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.12,,,,,,,,,,0.09,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
信阳市,3.99,0.4,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,0.11,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.89,1.52,2.29,0.08,0.93,9.02,0.19,,0.09,0.13,0.13,0.26,0.08,,,9.289999999999999,2.6,0.7,2.95,2.47,2.74,1.93,0.09,0.16,0.52,0.14,1.01,0.1,0.08,,0.08,,,0.12,,0.1,2.83,0.08,4.03,0.14,0.13,0.19,0.13,0.21,0.11,,0.64,,,,,0.14,,,0.27,,,0.86,0.26,0.12,0.26,0.17,0.1,0.17,,,,0.08,0.1,,,,,,,,,,7.4,0.17,0.13,0.24,0.12,,0.18,0.25,,0.54,0.27,,1.42,0.23,,0.59,6.08,0.19,,,,,,,0.38,,0.44,,0.35,,,,0.44,0.09,,0.1,,0.08,,,,0.08,,,,2,0.19,2.8,0.65,0.21,1.52,0.2,,,0.11,0.95,,,0.08,,0.21,3.22,,1.36,,0.1,,0.11,,0.1,,,,,,,,,,,,,,,,,,,,,0.22,0.12,0.08,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.08,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
周口市,1.62,0.59,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.06,,0.1,,,,0.23,,0.08,,,,,,,0.08,,0.07000000000000001,,,,,,,,,,,0.2,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67,0.88,3.25,0.21,1.32,4.38,0.39,,0.07000000000000001,0.1,0.15,0.3,0.09,0.14,,4.23,3.73,1.37,1.94,0.89,1.94,5.44,0.19,0.32,1.77,0.27,0.31,0.15,0.08,,0.07000000000000001,,,0.14,,0.22,4.27,0.12,,2.31,,0.08,0.17,0.82,0.14,0.07000000000000001,0.75,0.17,,,,0.09,,,0.17,,,0.48,0.2,0.11,0.27,0.11,0.16,0.23,,,,0.14,0.11,,,0.55,,0.13,,,,0.12,12.11,2.47,1.2,1.03,0.14,0.08,0.55,0.23,0.12,2.71,2.82,0.13,0.67,5.3,0.11,,3.82,,,,,,,,,,,,,,,,0.25,,,0.06,,,,,,,,,,1.4,0.07000000000000001,1.85,0.1,0.19,0.5,0.13,,,,0.6,,,0.08,,,2.21,,0.43,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.09,0.13,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.1,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
驻马店市,2.21,0.75,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,0.09,,,,0.22,,0.09,,,,,,,,,,,,,,,,,,,,0.1,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37,0.6,1.24,0.13,0.82,4.9,0.14,,,0.14,0.11,0.18,,0.15,,3.23,2.37,0.63,1.26,1.13,2.05,1.55,0.1,0.32,1.2,0.3,0.37,0.12,,0.09,,,,0.23,,0.29,4.45,,0.09,0.12,,0.08,0.27,0.21,0.08,,0.6899999999999999,0.13,,,0.1,0.11,,,0.28,0.08,0.09,1.16,0.34,0.11,0.37,0.16,0.14,0.23,,,,,,,,,,,,,,0.08,10.29,0.42,0.48,1.44,0.16,,0.46,0.43,0.09,0.93,4.21,0.11,2.87,2.38,3.86,6,,,,,,,,,,,,,,,,,0.49,0.26,,0.16,,0.17,,,,0.11,,,,3.11,0.36,4.57,0.22,0.07000000000000001,1.19,0.29,,,0.08,1.55,,,0.13,,0.14,4.81,,1.32,0.13,0.08,,0.09,,0.09,,,,,,,,,,,,,,,,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,0.17,,,,0.08,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
武汉市,0.07000000000000001,0.12,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.03,0.05,0.03,,,0.03,,,,,,,,,,,,0.02,,,,,,,,,,0.06,,,,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,0.37,0.15,0.03,,0.05,0.11,,,,0.14,0.02,,,,,0.05,0.06,,,0.02,0.05,,,,,,0.12,0.16,,,,,0.03,0.15,,,0.17,,0.05,,0.06,,,,,,,0.06,,,,0.23,,,0.43,,,0.06,0.02,,0.02,0.06,0.06,0.03,,0.03,,,0.07000000000000001,,,,,,0.05,,,0.07000000000000001,0.24,0.06,,0.03,,,0.02,,,0.08,0.03,0.02,0.32,0.06,0.42,0.06,0.1,,2.75,4.11,5.91,3.18,4.77,3.18,17.07,6.67,20.34,7.26,1.64,2.91,0.93,2.45,0.47,0.44,,0.05,,0.52,0.05,,,0.02,0.02,,,0.17,0.06,0.26,0.05,,0.03,,0.03,0.05,,0.11,,,,,0.02,0.26,,0.03,,,,,0.02,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.3,0.26,,,,,,,,,,,,,,,,,,0.05,,,,0.05,,,,,,,,,0.1,,,,,,,0.02,0.02,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,6.64,,0.1,0.03,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄石市,0.07000000000000001,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68,0.5,,,0.19,1.39,,0.07000000000000001,,0.07000000000000001,0.15,0.15,,,,0.42,0.85,0.38,0.19,0.03,0.23,1.67,0.03,,0.27,,0.07000000000000001,0.11,,,,,0.07000000000000001,0.15,0.11,,0.07000000000000001,,,,0.11,,0.15,0.62,,0.07000000000000001,0.62,,,0.19,0.07000000000000001,0.6899999999999999,0.11,,5.2,0.11,,0.62,0.19,0.31,0.42,0.19,0.07000000000000001,,,,,,,0.03,,,,,,0.23,,,0.6899999999999999,,,,,,0.07000000000000001,,0.07000000000000001,0.07000000000000001,,,,,0.15,,,11.19,,,0.11,0.15,22.3,0.31,,0.07000000000000001,14.76,5.79,0.11,0.11,,0.23,1.01,0.11,0.15,,0.07000000000000001,0.31,,,0.11,0.11,,,0.07000000000000001,1.63,0.42,4.27,0.46,0.38,1.47,0.23,0.23,0.23,,2.29,0.19,0.07000000000000001,0.11,,,4.35,,2.25,0.07000000000000001,,,,,,,,,,0.11,,,,,,,,,,,,,,,,0.07000000000000001,0.15,,,,,,0.07000000000000001,,,,0.11,,,,,,,,0.07000000000000001,,0.07000000000000001,,0.19,0.11,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
十堰市,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,0.05,,,,,,0.05,,,,0.05,0.05,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,0.25,,,0.5600000000000001,0.3,0.25,,0.1,0.05,,,0.1,0.1,,0.2,0.15,0.15,0.15,,0.05,0.66,,,,0.15,0.4,,,,0.1,,,,,0.1,,,,,,,,0.25,,0.05,,,,,,,,,0.2,,,,,,,0.05,,0.05,,0.05,,,,,,,,,,,,0.1,0.1,0.05,,0.05,0.1,,,,,,,0.1,13.56,,0.35,0.1,,19.9,,,0.51,18.32,0.2,0.5600000000000001,0.15,0.46,0.05,0.4,,0.71,0.05,0.05,0.76,0.4,0.05,0.46,0.25,0.4,0.15,0.05,0.2,0.1,0.3,0.1,0.05,0.92,0.35,2.35,0.3,,1.38,0.15,,,,0.2,,,,,0.2,3.32,,0.87,,,,,0.35,0.15,,,,,,,,,0.05,,,,,,,,,,,,0.4,0.25,,,,,0.05,,0.1,,0.05,,,,,,,,,,,,,,,,,,,,,,0.25,,0.1,0.2,,0.15,0.25,,15.86,2.86,0.05,,,,0.1,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,0.76,0.1,,,,,,,,,,,,,0.1,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宜昌市,0.26,0.07000000000000001,,,,,,,,,,,,,,,,,0.13,,,,,,0.07000000000000001,0.05,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24,0.23,0.1,,0.18,0.47,0.1,,,0.13,0.21,0.07000000000000001,,,,0.21,0.29,0.07000000000000001,0.05,0.07000000000000001,0.07000000000000001,0.6,,,0.07000000000000001,,0.15,,,,,,0.1,0.13,0.15,,,,0.18,,,,0.13,,0.1,,,,,,,0.1,,,0.1,,,0.07000000000000001,,0.15,,,,0.18,,,,,0.07000000000000001,,,,,,,,,0.21,0.26,,,0.1,,,0.13,,,,,0.1,0.29,0.1,0.07000000000000001,,,14.51,0.13,0.26,,4.23,0.13,3.91,0.37,21.99,0.47,0.15,0.07000000000000001,0.29,0.18,0.1,1.26,0.71,,0.5,0.21,0.6,0.71,,0.21,0.42,0.26,0.05,0.23,1.21,0.29,1.53,0.29,,0.76,0.44,0.13,0.21,0.07000000000000001,0.84,,,,,0.34,3.35,,1.98,0.23,,,,0.13,0.15,0.07000000000000001,,,,,,,,,0.13,,,,,,,,,,,3.83,0.47,,,,,0.1,,,,,0.1,,,,,,,,0.07000000000000001,,0.13,,0.07000000000000001,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.48,,0.79,0.1,,,,,,,,,,,,0.13,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
襄阳市,0.28,0.11,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.05,,,,,,,,,,,,0.02,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,1.62,0.52,,,,0.08,0.11,0.05,,,,,,,,0.49,0.17,,,,0.34,1.15,0.02,,0.05,,,,0.14,,,,0.05,0.05,,,,,0.05,,,,0.11,,,0.05,0.17,,,0.05,,0.05,0.02,,0.05,0.17,,,,0.14,,,,,,,,0.02,,,,,,,,,0.02,,0.28,0.14,0.86,0.2,,,,,,0.2,,0.14,21.5,,0.34,0.05,0.2,12.28,0.08,9.24,4.86,,,7.53,4.28,1.01,0.26,0.23,5.21,0.2,0.17,0.2,0.63,0.26,0.14,0.28,,0.2,0.8100000000000001,,0.05,0.28,0.26,0.05,0.11,1.24,0.46,2.78,0.05,,0.4,0.31,,,0.14,0.37,,,,,0.28,6.92,,1.79,0.08,0.02,,0.08,0.14,0.28,,,,0.02,,0.02,,,,,,0.08,,,,,,,,,0.28,0.4,,,,,0.02,,,,0.02,,,,,,,,,0.05,,,,,,,,0.08,,,,,0.11,,,,,0.08,,,1.01,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.05,,1.41,,,,,,,,,,,0.02,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鄂州市,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,0.06,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.49,0.12,,,0.18,,,,,0.06,0.06,,,,,0.49,0.73,,0.06,,,0.79,,,0.06,,,,0.06,,,,,,,,,,,,,,0.12,0.06,,,0.36,,0.06,,,0.12,,,0.24,,,0.3,0.12,,,0.06,,0.06,,,,,,,,0.18,,,,,,,0.06,,,,,0.06,0.06,0.06,,,,,,,,,,31.2,39.42,0.06,0.06,0.12,,,0.24,,14.22,0.18,0.06,0.06,,0.06,0.36,0.12,,,,,,,,,0.18,,,0.55,0.06,1.41,0.06,,0.36,,0.3,,,0.73,,,,,0.24,1.22,,2.08,,,,,,,0.06,,,,,,,,,,0.12,0.12,,,,,,,,,0.06,0.3,,,,,,0.06,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,
荆门市,0.2,0.2,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.33,0.04,,,,,0.08,,0.08,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.04,,,,,,,,,,,,,,,,,0.33,0.2,0.08,,0.12,0.16,,0.04,,,0.08,,0.04,,,0.61,0.12,,,0.12,0.04,1.03,0.12,,0.08,,0.08,,,,,,,0.08,,,,,0.08,0.04,,,,0.12,,0.12,0.24,,,0.04,,,,,,,,,,,0.04,,,0.16,,,,,0.12,,,,,0.04,,0.04,,0.04,0.08,0.08,0.08,0.08,,,0.08,0.08,,0.04,,,0.24,0.12,,0.2,,11.26,0.24,0.12,6.64,10.64,0.04,,7.05,12.09,0.2,,1.32,0.16,8.460000000000001,23.4,0.45,0.04,0.12,0.16,0.04,0.37,0.28,0.08,,0.2,0.12,,0.04,1.27,0.2,1.65,0.45,,0.37,0.41,0.08,,0.04,0.33,,,,,0.16,2.55,,0.24,,,,0.08,,0.08,,,,0.04,,,0.08,,,,,,,,,,,,,,0.28,0.08,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,0.04,0.16,0.08,,,,,,,,,0.04,,,0.04,,,,,,,,,0.08,,,,,,,,,,,,,,,,,0.24,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
孝感市,0.24,0.33,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.06,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.03,,,,,,,,,,,,0.6899999999999999,0.24,,,,0.48,,,,0.03,0.03,,0.03,0.03,,0.06,0.15,,,,0.54,0.18,,,0.03,,0.06,0.03,,,0.03,,,0.09,0.03,,,0.03,,,,0.03,,,,,0.03,,,,0.06,,,0.03,0.06,,,0.03,,,,,0.03,0.21,,0.03,,,,,,,,,,,,,0.12,,,0.03,0.03,,0.03,,0.03,,,,0.03,,1.53,0.09,0.21,45.11,0.21,0.06,0.36,2.49,0.12,5.91,,0.42,6.84,0.21,10.21,4.8,0.12,8.890000000000001,0.51,0.06,,0.09,,0.12,0.09,,0.12,0.06,0.15,,,0.27,0.09,1.62,0.06,,0.78,,,0.03,,0.45,0.06,0.03,0.03,,0.03,1.56,,0.54,,0.03,,,0.06,0.09,,,,,0.03,,,,,,,,,,,,,,,,0.03,0.06,,,,,,,,,0.03,0.03,,,,,,,0.06,0.12,,0.03,,0.15,,,,,,,,,,,,0.03,,,,,0.09,,0.06,,,,,,,0.03,,,,,0.03,0.03,,,,0.03,,,,,,,,,,,,0.06,,,0.09,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
荆州市,0.47,0.15,,,,,,,,,,,,,,,,0.08,0.12,,,,,,,,,0.08,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33,0.53,0.06,,0.1,0.47,,,,0.06,0.04,,,,,0.2,0.55,,,,0.19,0.84,,,0.08,,0.2,0.09,,,0.04,,,0.07000000000000001,0.04,,,,,,0.1,,0.24,0.14,,0.06,0.25,,,,,0.1,,,0.16,,,0.1,0.09,0.06,0.24,,,0.07000000000000001,,,,,0.04,,,,,,,,,0.06,0.27,,,,,,0.04,,,0.07000000000000001,,,0.22,,,0.04,,10.17,0.09,0.06,7.4,0.16,0.06,3.33,0.25,,0.31,1.44,0.09,2.37,4.83,0.13,6.93,0.5,0.35,0.51,0.35,9.32,8.56,0.07000000000000001,0.44,0.37,0.45,0.06,0.1,3.15,0.74,5.09,0.73,,1.89,0.59,0.15,0.15,0.13,0.91,0.18,,,,0.82,8.44,,2.82,0.06,0.06,,0.37,0.26,0.3,,,,,,,,,,,,,,,,,,,,,0.48,0.62,,,,,,,,,0.1,,,,,,,,,0.36,,,,0.28,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.25,,,0.09,,,,,,,,,,,,0.07000000000000001,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄冈市,0.13,0.76,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,3.5,0.34,0.2,,0.34,1.85,,,,0.1,0.08,,,0.13,,0.52,0.4,0.05,0.15,0.1,0.32,0.66,0.06,,0.11,,0.23,0.17,,,,,0.05,3.76,0.13,,0.06,,1.36,,,0.06,0.22,0.18,0.1,,0.34,,,0.06,,0.5600000000000001,0.08,,3.79,,,1.37,0.59,0.78,,0.15,0.05,0.49,,,,0.08,,,,,,,,,,,0.18,,0.06,,,,,,,0.06,,,,,1.51,,,33.53,6.72,0.06,0.74,0.08,1.82,0.2,3.69,0.22,,0.27,0.06,0.05,0.05,0.06,0.91,0.08,,0.13,,0.2,,,0.13,0.11,0.11,,,1.6,0.34,4.35,0.27,0.11,0.93,0.61,0.27,,0.25,1.24,0.06,,0.22,,0.22,7.66,,1.99,,,,0.15,0.08,0.08,,,,,,0.06,,0.06,,,,,,,,,,,,,0.25,0.2,,0.05,,,,,,,,,,,,,,,,0.27,,,,0.3,,,,,,,,,0.05,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.06,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
咸宁市,0.24,0.2,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.12,,,,,0.04,,,0.04,,,,,,,,,,,,0.04,,,,,,,,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,0.2,1.26,0.04,,,0.08,,0.08,0.04,,,0.28,0.6899999999999999,0.12,0.12,0.04,0.16,3.26,0.12,,0.12,,,,,,,,,,0.12,,,,,,,,0.24,0.12,0.16,,0.24,,0.08,,,0.12,,,2.52,,,0.04,,0.08,0.04,,,,,,,,,,0.16,,,,,0.16,,,0.08,0.04,,,,0.04,0.04,,0.08,,,,0.08,,,,,22.83,6.56,0.28,0.32,0.08,0.32,0.08,0.24,4.03,0.57,,0.2,0.2,0.12,0.12,1.3,0.24,0.12,,,14.43,0.08,,0.12,0.12,0.12,,0.04,1.22,0.57,4.97,0.24,0.28,1.34,0.4,,,,1.42,,,0.16,,0.16,16.31,,2.65,,0.08,,0.36,0.04,0.16,0.08,,,,0.08,0.08,,,,,,,,,,,,,,,0.12,0.24,,,,,,,,0.12,0.12,0.08,,,,,,,,,,0.12,0.08,0.48,,,,,,,,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,0.2,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
