,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
徐州市,1.31,0.37,,,,,,,,,,,,,,,,,,,,,,,0.26,,,0.25,0.14,0.22,,,0.23,0.17,0.12,0.21,,,,,,,0.11,,,,,,,,,,,,,0.13,0.11,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,2.14,5.6,1.18,,0.9399999999999999,2.1,1.31,3.84,1.91,1.37,1.21,0.58,0.84,8.93,,0.51,0.27,0.4,0.16,0.1,0.23,0.16,,,0.18,,0.98,0.23,0.87,0.27,0.31,1.97,,0.34,,0.6,0.6899999999999999,16.72,0.28,0.66,0.25,0.11,0.17,0.17,,,0.11,,,,,0.21,,,0.14,,,,,,0.11,0.14,0.72,0.46,0.22,5.48,0.11,0.19,0.35,4.98,0.41,,0.29,5.42,0.22,0.25,,1.92,0.71,0.24,0.23,0.13,0.2,,0.21,0.15,0.14,0.16,,0.1,0.24,1.89,0.2,0.53,0.21,0.34,,,,0.11,,,,0.09,0.2,,,,,,0.19,,,,,,,,,,,,,0.23,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,0.33,,,,,0.11,,,,,,,,,,,,,0.12,,,,0.12,,,,,,,,,0.48,,,,,,0.09,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.34,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,2.89,4.69,10.83,3.91,,3.12,1.36,2.86,2.76,3.41,1.72,5.53,2.76,3.59,,0.62,0.26,0.47,0.28,0.32,0.16,0.21,,,0.3,,1.75,0.63,1.14,0.53,0.78,0.59,1.34,0.98,0.18,1.95,3.3,2.33,2.17,2.58,0.62,1.4,0.12,0.14,,0.11,,,,,0.15,0.29,,,0.35,,,0.14,0.11,0.16,0.24,0.43,,,,0.27,,,,0.19,,,,0.26,,0.11,,0.32,0.17,0.22,0.2,0.2,0.14,,0.17,,0.12,0.14,,,0.64,1.46,0.87,1.2,0.48,0.31,,0.23,0.16,0.11,,,,0.14,0.43,0.15,,,,,0.13,,,,0.14,,,,,,,,,0.11,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14,0.32,0.19,,,,0.18,0.12,,0.11,,0.32,0.17,0.2,,0.16,,0.68,,0.12,,,,,,,,0.3,,,,,0.24,,,,0.13,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,0.13,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,0.45,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,0.21,,,,,,,,,,,,,,,0.46,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,9.640000000000001,2.31,4.67,3.04,1.4,,2.72,2.07,2.39,4.07,1.14,0.74,2.11,2.48,,1.04,0.38,0.59,1.19,0.78,0.28,0.27,0.28,,0.48,,1.55,0.65,0.83,0.64,0.53,0.41,0.84,1.1,0.27,2.04,1.95,2.68,2.54,2.01,0.41,0.52,,,0.35,,0.22,,,,0.19,0.3,,,0.5,,,0.3,0.32,0.35,0.38,0.62,,,,0.4,,,,0.29,,,,0.49,,0.18,,0.82,0.29,0.62,0.6,0.85,0.2,,0.33,,0.34,0.35,,0.31,0.9399999999999999,2.44,1.81,1.36,0.76,0.46,,0.23,0.18,0.31,,,0.22,0.26,0.92,0.28,,,,,0.21,,,,0.22,0.21,0.19,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91,0.26,,,,,0.3,,,,,0.18,,,,0.36,,,,,,,,,,,,,,,,,0.5,,0.21,0.27,0.34,,0.28,,0.2,,,,,,0.23,,,,,0.22,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.52,0.15,,,,,,,,,,,,,,,,,0.15,,,,,,0.14,,,0.15,,,,,0.14,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,11.6,4.04,2.72,3.38,1.36,7.16,,2.16,1.59,6.45,1.63,0.72,5.34,1.58,,0.87,0.36,0.85,0.63,0.28,0.28,0.26,0.15,0.16,0.49,,0.97,0.4,1.47,0.45,0.41,0.43,0.44,0.63,0.17,1.41,1.28,3.74,1,2.49,0.19,0.21,0.18,,,,0.24,,,,0.25,0.41,,,0.38,,,0.17,0.17,0.19,0.17,0.4,0.15,0.21,,1.3,,,0.15,0.34,0.18,,,1.08,0.14,0.14,,0.96,0.27,0.24,0.35,0.28,0.16,,0.22,,0.2,0.2,,,0.46,3.9,0.48,0.79,0.37,0.4,,0.19,,0.16,,,,0.22,0.4,0.24,,,,,,,,,,0.17,,,,,,0.2,,0.16,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84,,,,,,,,,,,0.16,,,,,,,,,,0.14,,0.13,,,,,,,,,0.29,,,,0.15,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,0.18,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,0.99,0.3,,,,,,,,,,,,,,,,,,,,,,,0.27,0.12,,0.27,0.15,0.17,,,0.2,0.12,,0.13,,,,,,,,,,,,,,,,,,,,0.15,0.2,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,2.34,6.2,1.61,9.449999999999999,1.46,3.21,1.92,,7.63,8.93,1.55,0.78,1.11,9.779999999999999,,0.62,0.53,0.2,0.33,0.12,0.13,0.11,,,0.29,,0.54,0.24,0.29,0.19,0.24,0.21,0.17,0.32,,0.37,0.39,0.75,0.23,0.3,0.13,,0.16,0.11,0.1,,0.16,,,,,0.1,,,0.19,,,,,,,0.12,0.38,1.82,0.3,0.8,0.14,0.5600000000000001,0.7,0.47,0.25,0.26,3.75,11.18,0.15,0.21,0.12,0.61,0.48,0.21,0.15,0.09,0.1,,0.16,0.1,0.09,0.13,,,0.3,0.57,0.11,0.3,0.14,0.23,,,,0.08,,,,0.08,0.15,,,,,,0.15,,,,,,0.09,,,,,,,0.16,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.3,0.26,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.4,,,,0.11,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.65,0.15,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.08,,,,,0.07000000000000001,0.07000000000000001,0.08,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,3.44,15.04,2.39,4.53,1.71,4.43,1.73,7.24,,6.87,5.83,1.9,1.74,15.93,,0.67,0.26,0.32,0.31,0.14,0.2,0.19,,,0.27,,0.68,0.38,0.72,0.15,0.33,0.17,0.1,0.41,0.11,3.57,0.37,1.24,0.35,0.34,0.07000000000000001,0.23,0.08,,0.11,0.11,0.13,,,,,0.1,,,0.13,,,0.07000000000000001,,0.07000000000000001,0.08,0.17,0.24,0.31,0.09,0.33,,0.12,0.24,0.34,0.13,,0.15,0.83,0.12,0.11,,0.26,0.24,0.1,0.15,,,,0.12,0.07000000000000001,0.1,0.07000000000000001,0.09,,0.16,0.41,0.22,0.23,0.16,0.19,,0.07000000000000001,,0.1,,,,0.09,0.14,0.08,,,,,0.2,,,,,0.09,,,,,,,,0.09,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.24,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.09,,,,,,,,,0.15,,,0.09,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.93,0.32,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.17,0.09,0.13,,,0.1,,,,,,,,,,0.1,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,0.09,,,,,,,,0.15,,,,,,,,,,,,8.27,7.96,4.64,2.49,2.2,8.09,8.529999999999999,7.55,5.54,,2.78,1.15,10.4,2.34,,0.83,0.41,0.47,0.6,0.22,0.3,0.18,,,0.49,,0.67,0.41,0.23,0.18,0.24,0.15,0.15,0.35,,0.45,0.42,0.5600000000000001,0.32,0.38,0.12,0.2,0.11,,0.14,0.13,,,,,,0.13,,,0.12,,,,,0.12,0.1,0.14,0.25,0.43,0.18,0.18,0.09,0.14,0.39,0.29,0.19,,0.23,0.97,0.11,0.15,0.11,0.36,0.32,0.2,0.28,,0.23,,0.24,0.18,0.19,0.1,,,0.24,0.51,0.17,0.33,0.17,0.24,,,0.1,0.11,,,,0.08,0.24,0.08,,,,,0.19,0.11,,,0.08,,,,,,,0.08,,0.13,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,0.21,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,0.78,0.23,,,,,,,,,,,,,,,,,0.09,,,,,,0.21,,,0.29,0.1,0.09,,,0.1,,,,,,,,,,0.09,,0.1,,,,,,,,,,,0.12,0.12,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,3.76,11.44,2.12,3.1,1.96,2.72,2.59,2.27,8.609999999999999,3.8,,3.82,14.05,3.34,,0.8100000000000001,0.25,0.31,0.3,0.25,0.11,0.1,,,0.19,,1.01,0.55,1.08,0.5,0.31,0.17,0.2,0.55,,5.21,0.87,1.06,0.4,1.1,0.17,0.21,0.15,0.17,,,0.17,,,,,0.39,,,0.28,,,0.1,,0.15,0.11,0.24,0.18,0.19,,0.19,,,0.15,0.28,0.15,,,0.57,0.11,0.14,,0.34,0.26,0.35,0.17,0.13,0.11,,0.26,,0.2,0.12,0.1,,0.44,0.93,0.27,0.42,0.26,0.39,,,0.21,0.13,,,0.09,0.12,0.24,0.13,,,,,0.11,,,0.13,0.1,,,,,,,,,0.1,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.27,,,,,,,,,,,,,,,,,,,,0.1,,,0.13,,,,,,,,0.24,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.41,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,0.1,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74,22.74,2.87,2.02,11.83,2.64,1.57,1.32,3.65,1.94,4.65,,2.57,2.83,,0.52,0.24,0.38,0.29,0.24,0.17,0.16,,,0.3,,1.19,0.78,1.26,0.66,0.67,0.28,0.32,0.58,0.12,3.81,1.44,1.48,0.66,1.5,0.29,0.4,0.24,,0.11,,0.13,,,,0.09,0.41,,,0.45,,0.12,0.16,0.12,0.22,0.18,0.35,0.09,0.11,,0.22,,,,0.16,0.1,,,0.46,,,,0.26,0.13,0.11,0.24,0.13,0.09,,0.15,,0.14,,,,0.33,0.57,0.34,0.59,0.23,0.21,,,0.18,0.12,,,0.09,0.1,0.2,0.12,,,,,0.13,,,0.13,0.13,0.1,0.12,,,,,,,0.12,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.22,,,,,0.1,,,,,0.1,,0.17,,0.1,,0.1,,0.1,,0.21,,0.13,0.13,,,0.21,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.4,0.16,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.21,0.11,,,,0.09,,0.09,,,,,,,,0.21,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,4.89,6.6,8.699999999999999,1.93,3.93,5.99,8.529999999999999,1.34,1.9,10.54,12.81,2.17,,1.88,,0.6899999999999999,0.3,0.45,0.49,0.23,0.23,0.21,,0.11,0.17,,0.84,0.45,0.48,0.23,0.33,0.18,0.33,0.4,,1.01,0.8,0.98,0.53,1.23,0.09,0.28,0.1,,,,,,,,0.09,0.18,,,0.39,,,0.14,0.1,0.12,,0.23,0.14,0.14,,0.14,,0.1,0.11,0.21,0.19,,,0.45,,0.09,,0.47,0.22,0.18,0.23,0.17,0.18,,0.25,,0.15,0.09,,,0.25,0.54,0.31,0.48,0.23,0.34,0.08,0.09,0.11,0.14,,,,0.09,0.23,0.19,,,,,0.12,,,0.09,,0.11,0.09,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,0.17,,,,,0.1,,,,,0.11,,,,,,,,0.1,,,,,0.12,,,,,,,,0.19,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,1.95,0.19,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.08,,,0.16,0.07000000000000001,0.15,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.42,,,,,,,,,,,,2.78,9.57,2.12,19.38,1.6,3.48,1.34,7.95,12.97,2.27,1.79,0.97,0.86,,,0.73,0.27,0.49,0.26,0.28,0.17,0.12,0.07000000000000001,,0.3,,0.57,0.28,1.25,0.25,0.36,0.24,0.09,0.26,,1.44,0.5,4.44,0.38,0.44,0.13,0.15,0.12,0.63,,,0.07000000000000001,,,,,,,,0.16,,,,,,0.09,0.12,0.21,0.33,,0.52,,0.09,0.18,0.42,0.16,,0.15,1.87,0.11,0.11,0.07000000000000001,0.33,0.37,0.23,0.12,0.09,0.28,0.07000000000000001,0.19,0.11,0.2,0.1,,0.07000000000000001,0.26,0.64,0.22,0.32,0.17,0.18,0.06,,,0.12,,,0.07000000000000001,,0.17,,,,,,0.13,,,0.07000000000000001,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.23,0.14,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,0.31,,,0.06,0.07000000000000001,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,0.53,,,,,,,,,,,,,,,,,0.63,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.17,1.39,0.61,0.65,0.41,1.71,0.45,0.47,0.32,0.42,,,0.38,0.43,,,,,,,,,,,,,1.2,0.48,1.25,0.49,0.3,0.48,0.38,1.63,1.08,1.26,4.41,1.99,0.97,2.73,0.5600000000000001,1.48,0.32,0.26,,,0.28,,0.53,,0.59,0.75,0.91,,1.42,,0.47,0.68,0.91,1.01,1.14,5.91,,,,,,,,0.26,,,,0.37,,,,0.42,0.36,0.42,0.32,0.39,,,,,,0.27,,,1.22,2.38,1.63,2.43,0.93,0.5600000000000001,0.47,,0.41,0.5,,,,0.47,1.31,0.43,,,,,0.44,0.32,,0.38,0.5600000000000001,0.27,0.31,,,,0.4,1.21,0.29,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.16,0.42,,,0.3,,0.43,0.31,,0.28,,0.35,,0.6899999999999999,,0.57,,0.28,,0.63,0.52,1.03,0.73,,0.36,,,1,,,,,0.34,,,,,,0.26,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11,,,0.82,,,,,,,,,,,0.64,1.03,0.93,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.71,,,,,,,,,,,,,,,,,0.19,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,3.26,1.3,0.47,0.46,0.34,1.08,0.4,0.23,0.26,0.33,0.23,,0.29,0.46,,,2.4,2.83,4.88,3.71,6.16,4.07,3.57,0.36,2.37,1.49,1.13,0.47,0.8,0.29,0.26,0.37,0.33,1.62,1.6,0.6899999999999999,3.24,1.25,1.09,1.62,0.52,1.54,0.23,0.18,,0.18,0.21,,0.25,,0.19,0.72,0.38,,1.06,,0.26,0.45,0.46,0.5,0.72,4.56,,,,,,,,0.18,,,,0.28,,,,0.29,0.46,0.3,0.24,0.3,,,0.19,,,,,,1.25,1.01,1.94,1.3,0.58,0.51,0.19,,0.19,0.42,,,,0.28,1.15,0.19,,,,,0.42,,,0.18,0.24,,,,,,0.21,0.74,0.2,0.28,,0.27,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,1.67,0.37,,,,,0.18,,,,,,,,,0.39,,,,0.23,,0.25,,0.18,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,0.32,,,,,,,,,,,,0.57,0.2,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,0.32,,,,,,,,,,,,,,,,,0.42,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,1.08,0.41,0.68,0.29,1.04,0.31,0.98,0.23,0.31,,,0.21,0.29,,5.36,,1.19,0.85,0.63,3.31,1.89,1.75,1.35,3.88,0.57,1.04,0.4,1.32,0.5,0.27,0.71,0.27,1.62,0.5,1.44,4.7,2.59,0.72,3.05,0.3,0.82,,,,,,,0.22,,,0.5600000000000001,0.57,,1.03,,0.21,0.57,0.77,0.6,0.66,4.54,,,,,,,,0.3,,,,0.43,,,,0.4,0.22,0.34,0.24,0.28,,,,,,0.24,,,0.7,3,0.64,1.9,0.59,0.4,,0.32,0.29,0.28,,,,0.33,0.57,0.25,,,,,0.3,0.27,,0.26,0.4,,0.22,0.28,0.21,,0.26,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14,0.3,,,0.47,,0.64,0.53,,,,0.47,,0.62,,0.46,,0.6899999999999999,,0.57,,0.82,0.38,,0.25,,,0.34,,,,,0.25,,,,,,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,,,1.25,,,,,,,,,,,,0.45,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,0.31,,,,,,,,,,,,,,,,,0.95,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,0.74,0.19,0.43,,0.43,,,,,,,,,,3.08,1.39,,0.41,0.4,0.67,1.62,3.12,,2.82,2.88,0.52,0.24,0.7,0.22,,,,0.86,0.38,0.72,2.91,1.6,0.43,1.83,0.57,0.29,0.49,0.33,,0.25,0.29,,0.63,,2.33,0.4,0.72,0.34,2.24,0.37,0.23,0.54,0.86,1.56,1.64,4.93,,,,,,,,,,,,,,,,,0.2,,0.26,0.22,,,,,,,,,0.86,0.61,0.88,1.8,0.5600000000000001,0.62,1.52,0.25,0.68,0.79,,0.24,0.27,0.67,2.5,0.59,,,,,0.3,0.7,,0.37,0.61,0.24,0.45,0.22,,,0.26,1.45,0.22,0.35,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,4.01,0.43,0.36,,,,,,0.21,,,0.48,,0.78,0.46,0.64,,0.33,,0.6899999999999999,0.61,2.03,0.73,,0.21,,,0.5600000000000001,,,,,0.21,,,,,,0.22,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84,,,0.97,,,,,,,,,,,0.62,1.49,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,0.31,,,,,,,,,,,,,,,,,0.48,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.91,0.98,0.72,0.64,0.37,3.62,0.53,0.32,0.42,0.63,0.27,0.18,0.73,0.46,,13.07,1.18,1.77,,2.6,1.3,0.98,0.9399999999999999,0.2,1.03,0.35,1.07,0.44,0.8100000000000001,0.55,0.35,,0.53,1.18,0.5,0.9399999999999999,2.84,1.48,1.02,1.42,0.44,1.24,,,,,,,0.22,,0.2,0.4,0.26,,0.83,,0.21,0.64,0.39,0.36,0.38,1.96,,,,0.3,,,,0.39,,,,0.55,,,,0.41,,0.31,0.19,0.21,,,,,,,,,1.01,2.02,1.91,1.93,0.79,0.29,,,0.28,0.23,,,0.19,0.3,0.84,0.19,,,,,0.25,,,0.27,0.32,0.24,0.21,,,0.25,0.49,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05,0.32,,,0.22,,0.29,0.42,,,,0.19,,1.37,0.23,0.46,,,0.63,0.29,,0.33,,0.19,0.21,,,1.41,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,0.3,,,,,,,,,,,,0.29,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
