,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
襄阳市,3.07,0.49,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,0.23,,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84,0.9,0.74,0.18,0.29,3.46,0.39,,0.15,0.15,0.23,,0.13,,,1.91,1.21,0.57,0.57,0.12,0.22,0.44,,,0.26,,0.7,0.12,,,,,,,,,0.15,0.13,0.16,,,,0.41,1.72,,0.11,0.52,,,,,0.3,,,0.23,,,0.38,,,,,0.28,0.35,,,,0.28,,,,,,,,,,,0.98,,0.24,0.23,,,0.12,,,,,,5.88,0.17,0.38,0.12,0.15,3.12,0.13,3.57,1.53,,,2,0.93,0.62,0.26,0.17,1.94,,,,1.07,0.63,0.16,0.61,0.18,0.26,0.32,,0.11,0.41,0.51,0.13,0.13,4.07,0.89,10.02,0.53,0.26,1.65,0.65,,,0.14,2.2,,,0.15,,0.98,8.880000000000001,,2.03,,,,0.24,0.24,0.15,,,,,,,,,,,,0.14,,,,,,,,,1.23,1.19,,,,,0.14,,,,,0.15,,,,0.28,,,,0.35,,0.15,,0.4,,,,,,,,,0.75,,,,,,,,0.38,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鄂州市,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.23,0.03,0.31,0.07000000000000001,0.07000000000000001,0.19,0.07000000000000001,,,0.07000000000000001,0.03,0.03,0.07000000000000001,,,0.27,0.07000000000000001,0.07000000000000001,0.11,,,0.19,,,0.03,0.07000000000000001,0.03,0.07000000000000001,,,,,,,0.03,0.03,,0.03,,0.03,,,0.07000000000000001,0.19,,,,,,,,0.11,,,,,,0.03,0.03,,0.03,,,,0.07000000000000001,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,0.07000000000000001,,,,,,0.03,0.03,0.07000000000000001,,,,,,,,0.03,24.87,54.17,0.15,0.39,0.07000000000000001,,0.11,0.31,0.31,7.75,0.39,0.23,0.03,0.07000000000000001,0.03,0.15,,,0.03,0.07000000000000001,0.11,0.07000000000000001,,,0.03,0.03,,,0.98,,2.33,0.03,,0.11,0.03,,0.03,,0.27,,,0.03,,0.03,0.75,0.03,0.43,,,0.11,,,0.03,,,,,,0.03,,,,,,,0.07000000000000001,,,,,,,,0.15,0.03,,,0.03,,,0.07000000000000001,,,,,,,,,,,,0.19,,0.03,,0.11,,,,,0.03,,0.07000000000000001,,,,0.03,,,0.07000000000000001,,,0.03,,,,,,0.03,,0.03,,,,,,,0.07000000000000001,,,,0.03,,,,,,,,,,,,0.11,,,0.03,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
荆门市,2.02,0.53,,,,,,,,,,,,,,,,,0.21,,,,,,0.11,,,,,,,,,0.25,,0.14,,,,,,,,,,,,,,,,,,,,0.43,0.29,,,,,,,,,,,,,0.14,,,,,,0.17,,,,,,,,,,,,,,2.37,0.21,0.3,0.17,0.11,1.34,0.17,,0.11,0.12,,0.21,0.12,,,1.09,0.77,0.53,0.37,,0.14,0.17,,,0.25,,0.11,,,,,,,,,,,0.09,,,,,0.35,0.79,0.12,,0.3,0.14,,0.11,,0.12,,,,,,,,,,,0.14,0.45,,0.11,0.24,0.12,0.17,,,,,0.14,,,,,0.21,,,,,,,,,,,,0.16,,,,,5.1,0.14,0.24,2.4,6.52,0.09,,3.55,6.91,0.35,0.11,0.61,0.22,4.07,10.16,0.5,,,,,0.19,0.09,,,0.12,,,,4.25,0.14,9.56,0.67,0.32,2.19,0.5,0.19,,0.21,1.48,,,0.12,,0.37,6.7,,1.35,,,,0.53,,,,,,,,,,,,,,0.17,,,,,,,,,0.54,1.35,,,,,,,,,,0.22,,0.14,,,,,,0.45,0.22,0.14,,1.19,0.11,0.16,0.14,,,,,,0.51,,,,,,,,,,0.25,,,,,,,,0.22,,,,0.24,0.09,,0.14,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
孝感市,2.15,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,0.19,,0.17,,,,,,,,,,,0.09,0.09,,,,,,,,0.24,,,,,,,,,,,,,,0.35,0.1,,,,,,,0.09,,,,,,,,,,,,0.9399999999999999,0.21,0.15,,0.09,1.27,0.08,,,,,,,,,0.5,0.45,0.15,0.17,,0.21,0.23,,,0.08,,0.1,0.08,,,,,,,,,0.09,,0.09,,,,0.4,0.36,,,0.15,,,,,,,,,,,,,,,,0.12,0.16,,,,,,,,,,0.13,,,,,0.6,,,,,,,,,,,,,,1.28,,0.13,24.61,,0.15,0.36,1.44,,3.11,,0.35,3.59,0.19,7.56,2.71,0.24,5.05,0.34,0.12,,0.09,,0.17,0.1,,0.09,0.09,,,,2.71,0.13,7.49,0.24,0.13,2,0.16,,,0.1,1.2,,,,,0.23,5.34,,2.6,,0.1,,0.36,,,0.08,,,,,,0.16,,,,,0.23,,,,,,,,,0.72,1.46,,0.08,,,0.1,,0.09,,,0.09,,,0.09,0.15,,,,0.83,0.17,0.15,0.08,2.18,0.17,,,0.21,,,,,0.31,,,,,,,,,,0.3,,,,,,0.08,,0.16,,,,0.24,0.12,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.08,0.15,0.16,0.1,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
荆州市,1.28,0.28,,,,,,,,,,,,,,,,,0.17,,,,,,0.12,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,0.27,0.2,,,1.47,0.11,,0.08,,,,0.09,,,0.47,0.93,0.25,0.19,,0.2,0.27,,,0.23,,0.08,,,,,,,,,,,,,,,,0.42,0.41,,,0.28,0.16,,,,0.12,,,0.11,,,0.08,,,,,,0.25,,,,0.08,,,,,,,,,,,0.15,,,,,,,,,,,,0.1,,,,,6.42,0.08,,7.37,0.26,,3.09,0.11,,0.2,0.9399999999999999,,1.89,4.48,0.28,1.44,0.31,0.08,0.18,0.09,6.47,8.32,,0.4,0.13,,,,5.4,0.18,8.57,0.8,0.15,2.69,0.51,0.17,,0.22,1.62,,,0.08,,0.35,5.8,,1.79,,0.18,,0.66,0.22,,,,,,0.09,,0.34,,0.16,,,0.53,,,,,,,,,0.92,0.8,,,0.12,,,,,,,,,0.11,,0.1,,,,0.55,0.2,0.08,0.39,2.16,0.29,0.29,0.25,0.24,,0.16,0.28,,0.37,,,,,,,,,,0.17,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,0.1,0.22,,0.18,0.18,0.53,0.32,,0.57,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄冈市,1.15,0.6,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.26,,0.13,,,,,,,,,,,,,,,,,,,,0.2,0.4,,,,,,,,,,,,,0.15,,,,,,,,0.2,,,,,,,,,,,,1.86,0.41,0.41,0.14,0.11,1.57,0.1,,,,,0.1,,,,1.13,0.87,0.47,0.43,,0.17,0.28,,0.09,0.28,,0.39,0.17,,0.06,,,,3.57,,,0.11,0.07000000000000001,1.04,,0.07000000000000001,,0.2,0.4,,,0.27,0.07000000000000001,,,,0.52,,0.13,4.76,,,0.58,0.43,0.9399999999999999,,0.34,,0.31,,,,,0.11,,,,,,,,,0.06,0.15,,0.07000000000000001,,,,,,,,,,0.1,,1.46,0.07000000000000001,0.13,28.58,6.64,0.11,0.74,0.28,1.93,0.19,3.47,0.49,,0.24,0.11,0.19,,,0.36,,0.09,0.07000000000000001,0.09,0.06,,,,,,,,2.39,,7.42,0.27,0.09,1.19,0.3,0.06,,0.09,1.65,,,0.1,,0.14,4.49,,0.99,,,,0.26,,,,,,,,0.09,,,,,,0.55,0.07000000000000001,,,,,,,,0.44,0.57,,,,,,,,,,0.06,,,,,0.06,,,0.3,,,,0.57,,,,0.06,,,,,0.4,,,,,,,,,,,,,,0.1,,0.09,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
咸宁市,0.9399999999999999,0.47,,,,,,,,,,,,,,,,0.11,,,,,,,0.18,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68,0.38,0.52,,0.49,2.88,0.48,,0.09,0.11,0.18,0.22,0.15,0.12,,0.95,1.61,1.18,0.67,0.18,0.31,0.71,,,0.45,0.11,0.18,0.14,,,,,,0.15,,0.17,,,,,,0.08,0.28,0.38,,,0.89,,,,,0.32,,,1.12,,,0.37,,0.09,,,,0.17,,,,0.12,,,,,,0.08,,,,,0.22,,0.11,,,,0.08,,,,,,,,,,,11.86,3.35,0.12,0.14,0.27,0.17,0.11,0.31,1.62,0.37,,,,,,0.92,0.35,0.15,0.21,,6.69,0.18,,0.09,0.15,0.15,0.12,,4.96,0.42,13.21,0.55,0.27,1.95,0.45,0.11,,0.15,3.25,0.09,,,,0.25,14,,2.18,0.09,0.12,,0.34,0.12,0.12,,,,0.11,,0.12,,,,,,0.11,,,,,,,,,0.44,0.52,,,,,0.09,,,,0.08,,,0.09,,,,,,0.28,,0.12,,0.65,,,,,,,0.09,,0.51,,,0.19,,,0.08,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
随州市,2.72,0.87,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.25,,,,0.44,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68,0.35,0.41,,0.14,2.33,0.26,,0.23,0.17,,0.22,0.14,0.1,,0.96,1.54,0.58,0.28,0.08,,0.41,0.13,,0.46,0.08,0.53,,0.11,,,,,0.08,,,,,0.08,,,,0.13,0.7,0.1,0.1,1.01,,,,0.1,0.1,,,0.16,,,0.19,0.2,0.11,,,,0.26,,,,0.14,,,,,,0.16,,,,,0.44,,,,,,,,,,,,1.48,,1.68,,0.13,3.82,0.1,0.2,0.4,6.4,0.08,0.86,8.1,0.35,0.25,0.19,,0.13,,0.1,0.61,0.53,,0.58,0.1,0.2,0.14,,0.11,0.65,0.08,,0.11,3.54,0.71,11.21,0.61,,2.36,0.55,,,,5.73,0.11,,0.26,0.08,1.01,11.06,,5.31,,,,0.19,0.13,0.13,,,,,,,,,,,,0.1,,,,,,,,,1.1,0.75,,,,,,,,,,0.11,0.1,0.1,,,,,,,0.11,,,0.19,0.11,,,,,,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仙桃市,1.2,0.38,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.09,0.09,,,,,0.33,,,,,,,,,,,,,,,,,,0.04,,,,,0.09,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.52,0.04,0.19,,,0.28,0.04,,,,,,,,,0.33,0.19,0.19,0.09,0.24,0.38,0.38,,,,,0.24,,,,,,,,,,,,,,,,0.28,,,,0.14,,,0.04,0.09,0.04,,,,,,,,,,,,0.04,,,,,,,,0.04,,,,,,,0.33,,,0.04,0.09,,,,0.04,,,,,,0.09,0.04,,13.93,0.19,0.19,0.72,0.28,0.04,0.67,11.96,13.26,0.28,0.09,0.04,,14.51,11.72,0.33,0.09,,0.04,0.09,0.38,0.09,,0.14,,0.09,,,4.27,,7.44,0.67,,0.67,,0.14,,,0.62,,,0.04,,0.09,2.73,,0.57,,,,0.19,,0.04,,0.24,,,,0.09,0.09,,0.09,,0.04,0.24,,,,,,,,,0.57,0.24,,,,0.04,,0.09,0.09,0.04,,,,,,0.09,,,,0.28,0.19,,,0.67,0.09,,,,,,0.04,,0.38,,,,,,0.04,,0.04,,0.14,,,,,,,,0.09,,,,0.04,,,0.09,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,0.09,0.19,,,0.19,0.09,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潜江市,1.2,0.6,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,,,,0.15,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.15,,,,0.1,,,,0.05,0.05,,,,,,,,,,,,0.15,,,,,,,0.8,0.1,0.15,0.2,,0.45,0.05,0.05,,0.15,,,,,,0.75,0.1,0.45,0.2,0.05,0.3,0.15,,0.05,,,0.1,,,,,,,0.1,,,0.05,,,0.05,,,0.15,0.2,,,0.2,,,,,,,,0.1,,,,,,,,0.25,0.4,,,0.2,,0.55,,,0.05,,0.1,,,,,0.1,,,,,,,,0.1,,,,0.05,0.1,,0.1,0.1,5.07,,0.15,0.55,0.15,0.05,11.89,0.55,30.37,0.1,0.15,0.2,15.71,,5.57,0.1,,0.15,,0.05,0.2,0.2,,0.1,0.15,,,,3.91,,4.41,0.25,,0.55,0.4,,,,0.6,,,0.1,,0.2,2.86,,0.6,,0.1,,0.1,0.15,0.1,,,,,,,,,,,,,,,,0.1,,,,,0.5,0.45,,,,,0.05,,,,,,,,,,,,,0.1,,,,0.75,0.05,,,,,,,,0.55,,,0.1,0.05,,,,,,,,,,,,,0.1,,0.05,,,,,,,,,0.05,,,,,,,,,,,0.35,,,,,,,,,,,,,,0.05,,0.05,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
天门市,0.5600000000000001,0.1,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.05,,,0.05,0.05,,0.05,,,,,,,,,,,,,,,,,,,0.05,,,0.15,,,,0.05,0.05,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.96,0.05,0.1,,,0.4,,,0.05,0.1,,,0.05,,,0.1,0.05,0.05,0.05,,0.1,0.1,,0.1,,0.05,0.1,,,,,,,,0.05,,,,,,,0.05,,0.1,,,,0.05,,0.1,,0.05,,,,,,0.05,,0.05,,0.05,,,,,,,,,,,,,0.15,,,,0.2,,0.2,,,,0.05,0.15,,,,,0.15,0.05,0.1,,0.05,11.17,0.1,0.25,0.71,0.2,,35.68,18.52,0.86,0.2,0.05,,12.3,6.22,,0.4,,,0.15,0.1,0.15,0.05,0.05,0.05,,0.05,,,1.58,,1.73,0.05,,0.2,,,0.05,0.05,,,,0.05,,0.1,1.02,,0.4,,,,0.05,,0.05,,,,,,,,,,,,0.05,,,,,,,,,0.15,0.1,,,,0.05,0.1,0.05,,,,,,,,0.05,,0.05,,0.1,,,,0.05,,,,,,,,,0.1,,,0.1,,,,,0.05,,0.15,,,,0.05,,,,,0.05,,,,,,,,,0.05,,,,,0.05,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
长沙市,0.91,0.1,,,,,,,,,,,,,,,,0.1,0.05,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.04,,,,,,,,0.06,,,,,,,,,,,,0.73,0.19,0.08,0.04,0.04,0.26,,,,,,,,,,0.24,0.18,0.06,0.06,,0.06,0.08,,,0.05,,0.11,,,,,,,0.07000000000000001,,,,0.04,,,,,0.1,0.14,,,0.09,,0.05,,,0.28,,0.93,0.2,0.04,,0.16,0.14,0.59,0.08,0.13,0.04,0.09,,,,0.04,,,,,,0.05,,,,,0.16,,0.07000000000000001,0.06,,,,,,,,,0.05,,,0.06,0.05,0.18,,,,0.04,,,,0.14,,,,,,,,9.109999999999999,11.85,5.99,6.17,9.630000000000001,5.83,1.26,11.84,2.57,2.5,2.2,6.1,2.27,0.36,2.47,0.28,0.08,0.73,0.17,0.09,0.06,0.11,0.51,0.05,,0.07000000000000001,,0.45,1.09,,0.26,,,,0.23,0.1,0.23,0.06,,,,,0.05,,0.04,,,,0.1,0.08,,,,,,,,0.44,0.27,,,,,0.05,,,,,0.05,,,,,,,,0.17,0.04,0.12,0.05,0.13,,,,,,,,,0.15,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,,,,,,,,,,,,0.13,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
株洲市,0.99,0.08,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.05,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.83,0.15,0.17,0.04,,0.46,,,,0.04,0.07000000000000001,0.05,,,,0.26,0.29,0.17,0.06,,0.11,0.21,0.06,,0.11,,0.09,,0.04,,,,,,,,,,0.05,,,0.05,0.05,0.21,,,0.09,0.06,0.04,,,0.35,,4.5,0.15,0.1,0.07000000000000001,0.28,0.49,0.39,0.13,0.2,,0.06,,,,,,,,,,,,,,,0.06,,0.06,,,,,,,,,,0.06,,,,,0.12,,,,0.05,,,,,,,,,,,26,,11.86,8.470000000000001,2.46,1.89,1.61,0.37,2.32,4.96,1.14,0.76,2.23,3.43,0.54,5.09,0.58,0.12,1.48,0.33,0.06,0.05,0.11,1.03,0.21,0.06,0.13,0.04,0.42,2.65,,0.97,,0.13,,0.25,0.13,0.27,,,,,,0.08,,0.04,0.08,0.04,,0.08,,,,,,,,,0.63,0.22,,,,,,,,,,0.04,,0.05,,0.06,,,,0.12,,0.1,0.06,0.09,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,0.1,0.06,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湘潭市,0.5600000000000001,0.07000000000000001,,,,,,,,,,,,,,,,0.03,0.05,,,,,,,,,,,0.05,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.1,0.1,,0.03,0.39,,,,,0.04,0.04,,,,0.25,0.12,0.07000000000000001,0.05,,0.03,0.09,0.07000000000000001,,0.03,0.03,0.06,,0.03,,,,,0.03,,,,0.03,,,,,0.06,0.06,,,0.03,0.04,,,,0.16,,0.2,0.14,0.08,0.05,0.21,0.2,0.25,0.07000000000000001,0.05,,,,,,,,,,,,,,,,,0.06,,0.05,,,,,,,,,,,,0.03,,,0.03,,,,0.03,,,0.02,0.03,,,,,,,38.31,13.14,,5.63,2.39,2,1.35,0.33,2.31,1.3,0.67,0.96,9.9,2.65,0.66,3.27,0.3,0.08,1.07,0.23,0.08,0.08,0.14,0.64,0.09,,0.09,0.06,1.04,1.4,,0.53,,,,0.19,0.14,0.2,,,,0.02,0.02,0.04,0.03,0.02,,,0.03,0.07000000000000001,,,,,,,,,0.41,0.15,,,,,,,,,,0.03,,,0.02,,,,,0.17,,0.06,0.03,0.12,0.05,,,,,,,,0.09,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,0.07000000000000001,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衡阳市,0.7,0.05,,,,,,,,,,,,,,,,0.16,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,0.09,0.09,,0.08,0.41,,,,,,,,,,0.29,0.17,0.05,0.07000000000000001,0.07000000000000001,0.17,0.12,0.08,,0.05,,0.05,,,,,,,,,,,,,,,,0.12,0.2,,,0.09,0.05,0.05,0.06,,0.18,,0.16,0.14,,,0.29,0.23,0.23,0.08,0.14,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.08,,,,0.05,0.06,,,,0.05,,,,,,,,,,,13.07,6.57,4.12,,4.93,1.02,1.03,0.32,1.14,7.58,9.029999999999999,0.78,2.35,7.94,1.55,6.73,0.53,0.15,2.92,0.6,0.2,0.18,0.37,1.48,0.12,0.07000000000000001,0.23,0.07000000000000001,2.78,5.1,,2.42,0.05,0.1,0.08,0.45,0.67,0.91,0.12,0.05,0.05,0.06,0.09,0.15,0.1,0.11,0.08,0.08,,0.12,,,,,,,,,0.5600000000000001,0.12,,,0.06,,,,,,,,,,,0.06,,,,0.17,,0.19,0.09,0.21,0.05,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,0.19,0.09,,,0.07000000000000001,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邵阳市,0.55,0.06,,,,,,,,,,,,,,,,0.55,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,0.12,0.12,,,0.35,,,,,,,,,,0.33,0.27,0.05,0.12,0.05,0.1,0.15,0.08,,,,0.06,,0.05,,,,,,,,,,,,,,0.09,0.11,,,0.12,0.06,0.05,,,0.19,,0.21,0.15,,,0.27,0.18,0.19,0.07000000000000001,0.14,,,,,,,,,,,,,,,,,0.08,,,0.05,,,,,,,,,0.11,0.05,,,,,,,,0.06,,,,0.06,,,,,,,17.13,3.21,2.54,5.99,,1.17,1.4,0.48,1.46,1.37,4.83,6.12,11.64,3.57,0.55,5.32,0.47,,1.43,0.33,0.17,0.1,0.27,1.17,0.18,0.05,0.14,,3.3,4.43,,0.92,,0.07000000000000001,0.09,0.5600000000000001,0.57,2.53,0.1,,,0.09,0.06,0.11,0.07000000000000001,0.17,0.2,0.09,,0.08,,,,,,,,,0.85,0.24,,,,,,,,,,0.08,,0.07000000000000001,0.05,0.12,,,,0.66,0.16,0.41,0.13,0.48,0.1,,,,,,,,0.12,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72,,,,,,,,,,,0.19,1.09,0.38,,0.06,0.07000000000000001,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
